ï..station_id	stationname	date	daytype	rides	lat	long
40520	Foster	8/16/2018	W	803	42.05416	-87.68356
40520	Foster	8/17/2018	W	812	42.05416	-87.68356
40520	Foster	8/18/2018	A	435	42.05416	-87.68356
40520	Foster	8/19/2018	U	351	42.05416	-87.68356
40520	Foster	8/20/2018	W	693	42.05416	-87.68356
40520	Foster	8/21/2018	W	699	42.05416	-87.68356
40520	Foster	8/22/2018	W	784	42.05416	-87.68356
40520	Foster	8/23/2018	W	781	42.05416	-87.68356
40520	Foster	8/24/2018	W	745	42.05416	-87.68356
40520	Foster	8/25/2018	A	415	42.05416	-87.68356
40520	Foster	8/26/2018	U	291	42.05416	-87.68356
40520	Foster	8/27/2018	W	639	42.05416	-87.68356
40520	Foster	8/28/2018	W	675	42.05416	-87.68356
40520	Foster	8/29/2018	W	724	42.05416	-87.68356
40520	Foster	8/30/2018	W	675	42.05416	-87.68356
40520	Foster	8/31/2018	W	657	42.05416	-87.68356
40520	Foster	9/1/2018	A	238	42.05416	-87.68356
40520	Foster	9/2/2018	U	279	42.05416	-87.68356
40520	Foster	9/3/2018	U	233	42.05416	-87.68356
40520	Foster	9/4/2018	W	616	42.05416	-87.68356
40520	Foster	9/5/2018	W	676	42.05416	-87.68356
40520	Foster	9/6/2018	W	736	42.05416	-87.68356
40520	Foster	9/7/2018	W	730	42.05416	-87.68356
40520	Foster	9/8/2018	A	383	42.05416	-87.68356
40520	Foster	9/9/2018	U	344	42.05416	-87.68356
40520	Foster	9/10/2018	W	687	42.05416	-87.68356
40520	Foster	9/11/2018	W	746	42.05416	-87.68356
40520	Foster	9/12/2018	W	805	42.05416	-87.68356
40520	Foster	9/13/2018	W	727	42.05416	-87.68356
40520	Foster	9/14/2018	W	757	42.05416	-87.68356
40520	Foster	9/15/2018	A	419	42.05416	-87.68356
40520	Foster	9/16/2018	U	342	42.05416	-87.68356
40520	Foster	9/17/2018	W	846	42.05416	-87.68356
40520	Foster	9/18/2018	W	778	42.05416	-87.68356
40520	Foster	9/19/2018	W	771	42.05416	-87.68356
40520	Foster	9/20/2018	W	837	42.05416	-87.68356
40520	Foster	9/21/2018	W	865	42.05416	-87.68356
40520	Foster	9/22/2018	A	563	42.05416	-87.68356
40520	Foster	9/23/2018	U	366	42.05416	-87.68356
40520	Foster	9/24/2018	W	835	42.05416	-87.68356
40520	Foster	9/25/2018	W	944	42.05416	-87.68356
40520	Foster	9/26/2018	W	945	42.05416	-87.68356
40520	Foster	9/27/2018	W	940	42.05416	-87.68356
40520	Foster	9/28/2018	W	981	42.05416	-87.68356
40520	Foster	9/29/2018	A	698	42.05416	-87.68356
40520	Foster	9/30/2018	U	465	42.05416	-87.68356
40520	Foster	10/1/2018	W	852	42.05416	-87.68356
40520	Foster	10/2/2018	W	954	42.05416	-87.68356
40520	Foster	10/3/2018	W	948	42.05416	-87.68356
40520	Foster	10/4/2018	W	957	42.05416	-87.68356
40520	Foster	10/5/2018	W	876	42.05416	-87.68356
40520	Foster	10/6/2018	A	595	42.05416	-87.68356
40520	Foster	10/7/2018	U	429	42.05416	-87.68356
40520	Foster	10/8/2018	W	848	42.05416	-87.68356
40520	Foster	10/9/2018	W	903	42.05416	-87.68356
40520	Foster	10/10/2018	W	951	42.05416	-87.68356
40520	Foster	10/11/2018	W	968	42.05416	-87.68356
40520	Foster	10/12/2018	W	965	42.05416	-87.68356
40520	Foster	10/13/2018	A	808	42.05416	-87.68356
40520	Foster	10/14/2018	U	504	42.05416	-87.68356
40520	Foster	10/15/2018	W	883	42.05416	-87.68356
40520	Foster	10/16/2018	W	880	42.05416	-87.68356
40520	Foster	10/17/2018	W	946	42.05416	-87.68356
40520	Foster	10/18/2018	W	981	42.05416	-87.68356
40520	Foster	10/19/2018	W	963	42.05416	-87.68356
40520	Foster	10/20/2018	A	595	42.05416	-87.68356
40520	Foster	10/21/2018	U	417	42.05416	-87.68356
40520	Foster	10/22/2018	W	841	42.05416	-87.68356
40520	Foster	10/23/2018	W	882	42.05416	-87.68356
40520	Foster	10/24/2018	W	981	42.05416	-87.68356
40520	Foster	10/25/2018	W	928	42.05416	-87.68356
40520	Foster	10/26/2018	W	982	42.05416	-87.68356
40520	Foster	10/27/2018	A	665	42.05416	-87.68356
40520	Foster	10/28/2018	U	505	42.05416	-87.68356
40520	Foster	10/29/2018	W	849	42.05416	-87.68356
40520	Foster	10/30/2018	W	884	42.05416	-87.68356
40520	Foster	10/31/2018	W	903	42.05416	-87.68356
40520	Foster	11/1/2018	W	929	42.05416	-87.68356
40520	Foster	11/2/2018	W	933	42.05416	-87.68356
40520	Foster	11/3/2018	A	659	42.05416	-87.68356
40520	Foster	11/4/2018	U	346	42.05416	-87.68356
40520	Foster	11/5/2018	W	929	42.05416	-87.68356
40520	Foster	11/6/2018	W	889	42.05416	-87.68356
40520	Foster	11/7/2018	W	906	42.05416	-87.68356
40520	Foster	11/8/2018	W	924	42.05416	-87.68356
40520	Foster	11/9/2018	W	920	42.05416	-87.68356
40520	Foster	11/10/2018	A	569	42.05416	-87.68356
40520	Foster	11/11/2018	U	347	42.05416	-87.68356
40520	Foster	11/12/2018	W	813	42.05416	-87.68356
40520	Foster	11/13/2018	W	852	42.05416	-87.68356
40520	Foster	11/14/2018	W	895	42.05416	-87.68356
40520	Foster	11/15/2018	W	869	42.05416	-87.68356
40520	Foster	11/16/2018	W	911	42.05416	-87.68356
40520	Foster	11/17/2018	A	553	42.05416	-87.68356
40520	Foster	11/18/2018	U	361	42.05416	-87.68356
40520	Foster	11/19/2018	W	843	42.05416	-87.68356
40520	Foster	11/20/2018	W	881	42.05416	-87.68356
40520	Foster	11/21/2018	W	683	42.05416	-87.68356
40520	Foster	11/22/2018	U	265	42.05416	-87.68356
40520	Foster	11/23/2018	W	389	42.05416	-87.68356
40520	Foster	11/24/2018	A	356	42.05416	-87.68356
40520	Foster	11/25/2018	U	231	42.05416	-87.68356
40520	Foster	11/26/2018	W	728	42.05416	-87.68356
40520	Foster	11/27/2018	W	840	42.05416	-87.68356
40520	Foster	11/28/2018	W	893	42.05416	-87.68356
40520	Foster	11/29/2018	W	914	42.05416	-87.68356
40520	Foster	11/30/2018	W	946	42.05416	-87.68356
40520	Foster	12/1/2018	A	379	42.05416	-87.68356
40520	Foster	12/2/2018	U	350	42.05416	-87.68356
40520	Foster	12/3/2018	W	851	42.05416	-87.68356
40520	Foster	12/4/2018	W	848	42.05416	-87.68356
40520	Foster	12/5/2018	W	862	42.05416	-87.68356
40520	Foster	12/6/2018	W	855	42.05416	-87.68356
40520	Foster	12/7/2018	W	904	42.05416	-87.68356
40520	Foster	12/8/2018	A	492	42.05416	-87.68356
40520	Foster	12/9/2018	U	279	42.05416	-87.68356
40520	Foster	12/10/2018	W	734	42.05416	-87.68356
40520	Foster	12/11/2018	W	802	42.05416	-87.68356
40520	Foster	12/12/2018	W	830	42.05416	-87.68356
40520	Foster	12/13/2018	W	869	42.05416	-87.68356
40520	Foster	12/14/2018	W	828	42.05416	-87.68356
40520	Foster	12/15/2018	A	481	42.05416	-87.68356
40520	Foster	12/16/2018	U	283	42.05416	-87.68356
40520	Foster	12/17/2018	W	594	42.05416	-87.68356
40520	Foster	12/18/2018	W	566	42.05416	-87.68356
40520	Foster	12/19/2018	W	601	42.05416	-87.68356
40520	Foster	12/20/2018	W	584	42.05416	-87.68356
40520	Foster	12/21/2018	W	489	42.05416	-87.68356
40520	Foster	12/22/2018	A	242	42.05416	-87.68356
40520	Foster	12/23/2018	U	182	42.05416	-87.68356
40520	Foster	12/24/2018	W	176	42.05416	-87.68356
40520	Foster	12/25/2018	U	106	42.05416	-87.68356
40520	Foster	12/26/2018	W	212	42.05416	-87.68356
40520	Foster	12/27/2018	W	266	42.05416	-87.68356
40520	Foster	12/28/2018	W	282	42.05416	-87.68356
40520	Foster	12/29/2018	A	200	42.05416	-87.68356
40520	Foster	12/30/2018	U	189	42.05416	-87.68356
40520	Foster	12/31/2018	W	272	42.05416	-87.68356
40520	Foster	1/1/2019	U	165	42.05416	-87.68356
40520	Foster	1/2/2019	W	460	42.05416	-87.68356
40520	Foster	1/3/2019	W	555	42.05416	-87.68356
40520	Foster	1/4/2019	W	619	42.05416	-87.68356
40520	Foster	1/5/2019	A	322	42.05416	-87.68356
40520	Foster	1/6/2019	U	279	42.05416	-87.68356
40520	Foster	1/7/2019	W	733	42.05416	-87.68356
40520	Foster	1/8/2019	W	766	42.05416	-87.68356
40520	Foster	1/9/2019	W	819	42.05416	-87.68356
40520	Foster	1/10/2019	W	819	42.05416	-87.68356
40520	Foster	1/11/2019	W	898	42.05416	-87.68356
40520	Foster	1/12/2019	A	467	42.05416	-87.68356
40520	Foster	1/13/2019	U	309	42.05416	-87.68356
40520	Foster	1/14/2019	W	755	42.05416	-87.68356
40520	Foster	1/15/2019	W	791	42.05416	-87.68356
40520	Foster	1/16/2019	W	807	42.05416	-87.68356
40520	Foster	1/17/2019	W	844	42.05416	-87.68356
40520	Foster	1/18/2019	W	877	42.05416	-87.68356
40520	Foster	1/19/2019	A	459	42.05416	-87.68356
40520	Foster	1/20/2019	U	299	42.05416	-87.68356
40520	Foster	1/21/2019	W	441	42.05416	-87.68356
40520	Foster	1/22/2019	W	768	42.05416	-87.68356
40520	Foster	1/23/2019	W	827	42.05416	-87.68356
40520	Foster	1/24/2019	W	801	42.05416	-87.68356
40520	Foster	1/25/2019	W	714	42.05416	-87.68356
40520	Foster	1/26/2019	A	472	42.05416	-87.68356
40520	Foster	1/27/2019	U	234	42.05416	-87.68356
40520	Foster	1/28/2019	W	804	42.05416	-87.68356
40520	Foster	1/29/2019	W	567	42.05416	-87.68356
40520	Foster	1/30/2019	W	66	42.05416	-87.68356
40520	Foster	1/31/2019	W	313	42.05416	-87.68356
40520	Foster	2/1/2019	W	787	42.05416	-87.68356
40520	Foster	2/2/2019	A	476	42.05416	-87.68356
40520	Foster	2/3/2019	U	331	42.05416	-87.68356
40520	Foster	2/4/2019	W	830	42.05416	-87.68356
40520	Foster	2/5/2019	W	845	42.05416	-87.68356
40520	Foster	2/6/2019	W	844	42.05416	-87.68356
40520	Foster	2/7/2019	W	833	42.05416	-87.68356
40520	Foster	2/8/2019	W	797	42.05416	-87.68356
40520	Foster	2/9/2019	A	520	42.05416	-87.68356
40520	Foster	2/10/2019	U	327	42.05416	-87.68356
40520	Foster	2/11/2019	W	778	42.05416	-87.68356
40520	Foster	2/12/2019	W	810	42.05416	-87.68356
40520	Foster	2/13/2019	W	840	42.05416	-87.68356
40520	Foster	2/14/2019	W	882	42.05416	-87.68356
40520	Foster	2/15/2019	W	875	42.05416	-87.68356
40520	Foster	2/16/2019	A	517	42.05416	-87.68356
40520	Foster	2/17/2019	U	339	42.05416	-87.68356
40520	Foster	2/18/2019	W	656	42.05416	-87.68356
40520	Foster	2/19/2019	W	842	42.05416	-87.68356
40520	Foster	2/20/2019	W	853	42.05416	-87.68356
40520	Foster	2/21/2019	W	867	42.05416	-87.68356
40520	Foster	2/22/2019	W	908	42.05416	-87.68356
40520	Foster	2/23/2019	A	487	42.05416	-87.68356
40520	Foster	2/24/2019	U	273	42.05416	-87.68356
40520	Foster	2/25/2019	W	717	42.05416	-87.68356
40520	Foster	2/26/2019	W	744	42.05416	-87.68356
40520	Foster	2/27/2019	W	776	42.05416	-87.68356
40520	Foster	2/28/2019	W	803	42.05416	-87.68356
40520	Foster	3/1/2019	W	866	42.05416	-87.68356
40520	Foster	3/2/2019	A	532	42.05416	-87.68356
40520	Foster	3/3/2019	U	291	42.05416	-87.68356
40520	Foster	3/4/2019	W	694	42.05416	-87.68356
40520	Foster	3/5/2019	W	805	42.05416	-87.68356
40520	Foster	3/6/2019	W	794	42.05416	-87.68356
40520	Foster	3/7/2019	W	820	42.05416	-87.68356
40520	Foster	3/8/2019	W	832	42.05416	-87.68356
40520	Foster	3/9/2019	A	384	42.05416	-87.68356
40520	Foster	3/10/2019	U	281	42.05416	-87.68356
40520	Foster	3/11/2019	W	809	42.05416	-87.68356
40520	Foster	3/12/2019	W	830	42.05416	-87.68356
40520	Foster	3/13/2019	W	829	42.05416	-87.68356
40520	Foster	3/14/2019	W	876	42.05416	-87.68356
40520	Foster	3/15/2019	W	880	42.05416	-87.68356
40520	Foster	3/16/2019	A	855	42.05416	-87.68356
40520	Foster	3/17/2019	U	334	42.05416	-87.68356
40520	Foster	3/18/2019	W	741	42.05416	-87.68356
40520	Foster	3/19/2019	W	823	42.05416	-87.68356
40520	Foster	3/20/2019	W	783	42.05416	-87.68356
40520	Foster	3/21/2019	W	758	42.05416	-87.68356
40520	Foster	3/22/2019	W	645	42.05416	-87.68356
40520	Foster	3/23/2019	A	324	42.05416	-87.68356
40520	Foster	3/24/2019	U	204	42.05416	-87.68356
40520	Foster	3/25/2019	W	602	42.05416	-87.68356
