ï..station_id	stationname	date	daytype	rides	lat	long
40590	Damen/Milwaukee	6/8/2018	W	7039	41.909744	-87.677437
40590	Damen/Milwaukee	4/16/2018	W	5973	41.909744	-87.677437
40590	Damen/Milwaukee	5/13/2018	U	2932	41.909744	-87.677437
40590	Damen/Milwaukee	4/26/2018	W	6578	41.909744	-87.677437
40590	Damen/Milwaukee	6/20/2018	W	6860	41.909744	-87.677437
40590	Damen/Milwaukee	4/23/2018	W	6087	41.909744	-87.677437
40590	Damen/Milwaukee	5/3/2018	W	6622	41.909744	-87.677437
40590	Damen/Milwaukee	4/13/2018	W	6556	41.909744	-87.677437
40590	Damen/Milwaukee	4/24/2018	W	6373	41.909744	-87.677437
40590	Damen/Milwaukee	4/29/2018	U	3168	41.909744	-87.677437
40590	Damen/Milwaukee	5/27/2018	U	3644	41.909744	-87.677437
40590	Damen/Milwaukee	6/13/2018	W	7028	41.909744	-87.677437
40590	Damen/Milwaukee	4/15/2018	U	2679	41.909744	-87.677437
40590	Damen/Milwaukee	4/1/2018	U	2243	41.909744	-87.677437
40590	Damen/Milwaukee	5/15/2018	W	6487	41.909744	-87.677437
40590	Damen/Milwaukee	5/9/2018	W	6764	41.909744	-87.677437
40590	Damen/Milwaukee	4/20/2018	W	6941	41.909744	-87.677437
40590	Damen/Milwaukee	6/15/2018	W	7168	41.909744	-87.677437
40590	Damen/Milwaukee	5/2/2018	W	6331	41.909744	-87.677437
40590	Damen/Milwaukee	6/10/2018	U	3418	41.909744	-87.677437
40590	Damen/Milwaukee	5/23/2018	W	6706	41.909744	-87.677437
40590	Damen/Milwaukee	5/1/2018	W	6526	41.909744	-87.677437
40590	Damen/Milwaukee	5/6/2018	U	3603	41.909744	-87.677437
40590	Damen/Milwaukee	4/2/2018	W	5805	41.909744	-87.677437
40590	Damen/Milwaukee	6/24/2018	U	3832	41.909744	-87.677437
40590	Damen/Milwaukee	6/7/2018	W	6986	41.909744	-87.677437
40590	Damen/Milwaukee	4/5/2018	W	6241	41.909744	-87.677437
40590	Damen/Milwaukee	6/3/2018	U	4451	41.909744	-87.677437
40590	Damen/Milwaukee	4/9/2018	W	6034	41.909744	-87.677437
40590	Damen/Milwaukee	6/4/2018	W	6535	41.909744	-87.677437
40590	Damen/Milwaukee	5/31/2018	W	6777	41.909744	-87.677437
40590	Damen/Milwaukee	5/22/2018	W	6582	41.909744	-87.677437
40590	Damen/Milwaukee	5/24/2018	W	6857	41.909744	-87.677437
40590	Damen/Milwaukee	6/26/2018	W	6410	41.909744	-87.677437
40590	Damen/Milwaukee	4/28/2018	A	4345	41.909744	-87.677437
40590	Damen/Milwaukee	6/17/2018	U	3417	41.909744	-87.677437
40590	Damen/Milwaukee	4/18/2018	W	6195	41.909744	-87.677437
40590	Damen/Milwaukee	6/2/2018	A	5228	41.909744	-87.677437
40590	Damen/Milwaukee	5/16/2018	W	6716	41.909744	-87.677437
40590	Damen/Milwaukee	6/21/2018	W	6103	41.909744	-87.677437
40590	Damen/Milwaukee	6/25/2018	W	6511	41.909744	-87.677437
40590	Damen/Milwaukee	5/19/2018	A	4229	41.909744	-87.677437
40590	Damen/Milwaukee	4/30/2018	W	6399	41.909744	-87.677437
40590	Damen/Milwaukee	5/10/2018	W	6969	41.909744	-87.677437
40590	Damen/Milwaukee	5/21/2018	W	5809	41.909744	-87.677437
40590	Damen/Milwaukee	6/22/2018	W	6462	41.909744	-87.677437
40590	Damen/Milwaukee	6/12/2018	W	6910	41.909744	-87.677437
40590	Damen/Milwaukee	6/30/2018	A	4526	41.909744	-87.677437
40590	Damen/Milwaukee	4/6/2018	W	6586	41.909744	-87.677437
40590	Damen/Milwaukee	4/7/2018	A	4371	41.909744	-87.677437
40590	Damen/Milwaukee	5/29/2018	W	6227	41.909744	-87.677437
40590	Damen/Milwaukee	5/11/2018	W	6998	41.909744	-87.677437
40590	Damen/Milwaukee	5/18/2018	W	6864	41.909744	-87.677437
40590	Damen/Milwaukee	6/5/2018	W	6735	41.909744	-87.677437
40590	Damen/Milwaukee	6/6/2018	W	6809	41.909744	-87.677437
40590	Damen/Milwaukee	4/27/2018	W	6833	41.909744	-87.677437
40590	Damen/Milwaukee	6/28/2018	W	6914	41.909744	-87.677437
40590	Damen/Milwaukee	6/11/2018	W	6679	41.909744	-87.677437
40590	Damen/Milwaukee	4/14/2018	A	3807	41.909744	-87.677437
40590	Damen/Milwaukee	5/7/2018	W	6450	41.909744	-87.677437
40590	Damen/Milwaukee	5/17/2018	W	6810	41.909744	-87.677437
40590	Damen/Milwaukee	6/19/2018	W	6894	41.909744	-87.677437
40590	Damen/Milwaukee	4/12/2018	W	6876	41.909744	-87.677437
40590	Damen/Milwaukee	5/30/2018	W	6478	41.909744	-87.677437
40590	Damen/Milwaukee	4/8/2018	U	3013	41.909744	-87.677437
40590	Damen/Milwaukee	4/4/2018	W	6185	41.909744	-87.677437
40590	Damen/Milwaukee	4/17/2018	W	6351	41.909744	-87.677437
40590	Damen/Milwaukee	4/10/2018	W	6318	41.909744	-87.677437
40590	Damen/Milwaukee	5/12/2018	A	3842	41.909744	-87.677437
40590	Damen/Milwaukee	4/19/2018	W	6642	41.909744	-87.677437
40590	Damen/Milwaukee	5/8/2018	W	6695	41.909744	-87.677437
40590	Damen/Milwaukee	4/25/2018	W	6535	41.909744	-87.677437
40590	Damen/Milwaukee	6/14/2018	W	7077	41.909744	-87.677437
40590	Damen/Milwaukee	4/3/2018	W	6007	41.909744	-87.677437
40590	Damen/Milwaukee	5/20/2018	U	3068	41.909744	-87.677437
40590	Damen/Milwaukee	6/16/2018	A	4589	41.909744	-87.677437
40590	Damen/Milwaukee	7/1/2018	U	3103	41.909744	-87.677437
40590	Damen/Milwaukee	7/2/2018	W	6377	41.909744	-87.677437
40590	Damen/Milwaukee	7/3/2018	W	6206	41.909744	-87.677437
40590	Damen/Milwaukee	7/4/2018	U	2957	41.909744	-87.677437
40590	Damen/Milwaukee	7/5/2018	W	5475	41.909744	-87.677437
40590	Damen/Milwaukee	7/6/2018	W	6410	41.909744	-87.677437
40590	Damen/Milwaukee	7/7/2018	A	4338	41.909744	-87.677437
40590	Damen/Milwaukee	7/8/2018	U	3350	41.909744	-87.677437
40590	Damen/Milwaukee	7/9/2018	W	6495	41.909744	-87.677437
40590	Damen/Milwaukee	7/10/2018	W	6585	41.909744	-87.677437
40590	Damen/Milwaukee	7/11/2018	W	6862	41.909744	-87.677437
40590	Damen/Milwaukee	7/12/2018	W	6936	41.909744	-87.677437
40590	Damen/Milwaukee	7/13/2018	W	7227	41.909744	-87.677437
40590	Damen/Milwaukee	7/14/2018	A	4515	41.909744	-87.677437
40590	Damen/Milwaukee	7/15/2018	U	3741	41.909744	-87.677437
40590	Damen/Milwaukee	7/16/2018	W	6367	41.909744	-87.677437
40590	Damen/Milwaukee	7/17/2018	W	6775	41.909744	-87.677437
40590	Damen/Milwaukee	7/18/2018	W	6939	41.909744	-87.677437
40590	Damen/Milwaukee	7/19/2018	W	7039	41.909744	-87.677437
40590	Damen/Milwaukee	7/20/2018	W	6948	41.909744	-87.677437
40590	Damen/Milwaukee	7/21/2018	A	4565	41.909744	-87.677437
40590	Damen/Milwaukee	7/22/2018	U	3476	41.909744	-87.677437
40590	Damen/Milwaukee	7/23/2018	W	6891	41.909744	-87.677437
40590	Damen/Milwaukee	7/24/2018	W	6844	41.909744	-87.677437
40590	Damen/Milwaukee	7/25/2018	W	6966	41.909744	-87.677437
40590	Damen/Milwaukee	7/26/2018	W	6993	41.909744	-87.677437
40590	Damen/Milwaukee	7/27/2018	W	8011	41.909744	-87.677437
40590	Damen/Milwaukee	7/28/2018	A	7637	41.909744	-87.677437
40590	Damen/Milwaukee	7/29/2018	U	5719	41.909744	-87.677437
40590	Damen/Milwaukee	7/30/2018	W	6618	41.909744	-87.677437
40590	Damen/Milwaukee	7/31/2018	W	6669	41.909744	-87.677437
40590	Damen/Milwaukee	8/1/2018	W	6981	41.909744	-87.677437
40590	Damen/Milwaukee	8/2/2018	W	8107	41.909744	-87.677437
40590	Damen/Milwaukee	8/3/2018	W	8328	41.909744	-87.677437
40590	Damen/Milwaukee	8/4/2018	A	5368	41.909744	-87.677437
40590	Damen/Milwaukee	8/5/2018	U	4691	41.909744	-87.677437
40590	Damen/Milwaukee	8/6/2018	W	6419	41.909744	-87.677437
40590	Damen/Milwaukee	8/7/2018	W	6330	41.909744	-87.677437
40590	Damen/Milwaukee	8/8/2018	W	6908	41.909744	-87.677437
40590	Damen/Milwaukee	8/9/2018	W	6798	41.909744	-87.677437
40590	Damen/Milwaukee	8/10/2018	W	7029	41.909744	-87.677437
40590	Damen/Milwaukee	8/11/2018	A	4429	41.909744	-87.677437
40590	Damen/Milwaukee	8/12/2018	U	3658	41.909744	-87.677437
40590	Damen/Milwaukee	8/13/2018	W	6554	41.909744	-87.677437
40590	Damen/Milwaukee	8/14/2018	W	6790	41.909744	-87.677437
40590	Damen/Milwaukee	8/15/2018	W	6518	41.909744	-87.677437
40590	Damen/Milwaukee	8/16/2018	W	6993	41.909744	-87.677437
40590	Damen/Milwaukee	8/17/2018	W	6814	41.909744	-87.677437
40590	Damen/Milwaukee	8/18/2018	A	4834	41.909744	-87.677437
40590	Damen/Milwaukee	8/19/2018	U	3961	41.909744	-87.677437
40590	Damen/Milwaukee	8/20/2018	W	6106	41.909744	-87.677437
40590	Damen/Milwaukee	8/21/2018	W	6378	41.909744	-87.677437
40590	Damen/Milwaukee	8/22/2018	W	6496	41.909744	-87.677437
40590	Damen/Milwaukee	8/23/2018	W	6967	41.909744	-87.677437
40590	Damen/Milwaukee	8/24/2018	W	6642	41.909744	-87.677437
40590	Damen/Milwaukee	8/25/2018	A	4462	41.909744	-87.677437
40590	Damen/Milwaukee	8/26/2018	U	3243	41.909744	-87.677437
40590	Damen/Milwaukee	8/27/2018	W	6426	41.909744	-87.677437
40590	Damen/Milwaukee	8/28/2018	W	6562	41.909744	-87.677437
40590	Damen/Milwaukee	8/29/2018	W	6607	41.909744	-87.677437
40590	Damen/Milwaukee	8/30/2018	W	7039	41.909744	-87.677437
40590	Damen/Milwaukee	8/31/2018	W	6642	41.909744	-87.677437
40590	Damen/Milwaukee	9/1/2018	A	4255	41.909744	-87.677437
40590	Damen/Milwaukee	9/2/2018	U	3919	41.909744	-87.677437
40590	Damen/Milwaukee	9/3/2018	U	2993	41.909744	-87.677437
40590	Damen/Milwaukee	9/4/2018	W	6510	41.909744	-87.677437
40590	Damen/Milwaukee	9/5/2018	W	6670	41.909744	-87.677437
40590	Damen/Milwaukee	9/6/2018	W	6558	41.909744	-87.677437
40590	Damen/Milwaukee	9/7/2018	W	7104	41.909744	-87.677437
40590	Damen/Milwaukee	9/8/2018	A	4794	41.909744	-87.677437
40590	Damen/Milwaukee	9/9/2018	U	3758	41.909744	-87.677437
40590	Damen/Milwaukee	9/10/2018	W	6540	41.909744	-87.677437
40590	Damen/Milwaukee	9/11/2018	W	6709	41.909744	-87.677437
40590	Damen/Milwaukee	9/12/2018	W	7003	41.909744	-87.677437
40590	Damen/Milwaukee	9/13/2018	W	7111	41.909744	-87.677437
40590	Damen/Milwaukee	9/14/2018	W	7556	41.909744	-87.677437
40590	Damen/Milwaukee	9/15/2018	A	4771	41.909744	-87.677437
40590	Damen/Milwaukee	9/16/2018	U	3488	41.909744	-87.677437
40590	Damen/Milwaukee	9/17/2018	W	6863	41.909744	-87.677437
40590	Damen/Milwaukee	9/18/2018	W	6611	41.909744	-87.677437
40590	Damen/Milwaukee	9/19/2018	W	6658	41.909744	-87.677437
40590	Damen/Milwaukee	9/20/2018	W	6966	41.909744	-87.677437
40590	Damen/Milwaukee	9/21/2018	W	7291	41.909744	-87.677437
40590	Damen/Milwaukee	9/22/2018	A	4836	41.909744	-87.677437
40590	Damen/Milwaukee	9/23/2018	U	3545	41.909744	-87.677437
40590	Damen/Milwaukee	9/24/2018	W	6661	41.909744	-87.677437
40590	Damen/Milwaukee	9/25/2018	W	6675	41.909744	-87.677437
40590	Damen/Milwaukee	9/26/2018	W	6884	41.909744	-87.677437
40590	Damen/Milwaukee	9/27/2018	W	7185	41.909744	-87.677437
40590	Damen/Milwaukee	9/28/2018	W	7218	41.909744	-87.677437
40590	Damen/Milwaukee	9/29/2018	A	5449	41.909744	-87.677437
40590	Damen/Milwaukee	9/30/2018	U	3552	41.909744	-87.677437
40590	Damen/Milwaukee	10/1/2018	W	6740	41.909744	-87.677437
40590	Damen/Milwaukee	10/2/2018	W	6973	41.909744	-87.677437
40590	Damen/Milwaukee	10/3/2018	W	7054	41.909744	-87.677437
40590	Damen/Milwaukee	10/4/2018	W	7288	41.909744	-87.677437
40590	Damen/Milwaukee	10/5/2018	W	7190	41.909744	-87.677437
40590	Damen/Milwaukee	10/6/2018	A	5340	41.909744	-87.677437
40590	Damen/Milwaukee	10/7/2018	U	4493	41.909744	-87.677437
40590	Damen/Milwaukee	10/8/2018	W	6936	41.909744	-87.677437
40590	Damen/Milwaukee	10/9/2018	W	7182	41.909744	-87.677437
40590	Damen/Milwaukee	10/10/2018	W	6900	41.909744	-87.677437
40590	Damen/Milwaukee	10/11/2018	W	7307	41.909744	-87.677437
40590	Damen/Milwaukee	10/12/2018	W	7383	41.909744	-87.677437
40590	Damen/Milwaukee	10/13/2018	A	4929	41.909744	-87.677437
40590	Damen/Milwaukee	10/14/2018	U	3601	41.909744	-87.677437
40590	Damen/Milwaukee	10/15/2018	W	6814	41.909744	-87.677437
40590	Damen/Milwaukee	10/16/2018	W	6913	41.909744	-87.677437
40590	Damen/Milwaukee	10/17/2018	W	7060	41.909744	-87.677437
40590	Damen/Milwaukee	10/18/2018	W	7182	41.909744	-87.677437
40590	Damen/Milwaukee	10/19/2018	W	7338	41.909744	-87.677437
40590	Damen/Milwaukee	10/20/2018	A	4910	41.909744	-87.677437
40590	Damen/Milwaukee	10/21/2018	U	3438	41.909744	-87.677437
40590	Damen/Milwaukee	10/22/2018	W	6783	41.909744	-87.677437
40590	Damen/Milwaukee	10/23/2018	W	6742	41.909744	-87.677437
40590	Damen/Milwaukee	10/24/2018	W	6788	41.909744	-87.677437
40590	Damen/Milwaukee	10/25/2018	W	6966	41.909744	-87.677437
40590	Damen/Milwaukee	10/26/2018	W	7696	41.909744	-87.677437
40590	Damen/Milwaukee	10/27/2018	A	4887	41.909744	-87.677437
40590	Damen/Milwaukee	10/28/2018	U	3439	41.909744	-87.677437
40590	Damen/Milwaukee	10/29/2018	W	6700	41.909744	-87.677437
40590	Damen/Milwaukee	10/30/2018	W	6643	41.909744	-87.677437
40590	Damen/Milwaukee	10/31/2018	W	6714	41.909744	-87.677437
40590	Damen/Milwaukee	11/1/2018	W	7035	41.909744	-87.677437
40590	Damen/Milwaukee	11/2/2018	W	7183	41.909744	-87.677437
40590	Damen/Milwaukee	11/3/2018	A	4707	41.909744	-87.677437
40590	Damen/Milwaukee	11/4/2018	U	3106	41.909744	-87.677437
40590	Damen/Milwaukee	11/5/2018	W	6509	41.909744	-87.677437
40590	Damen/Milwaukee	11/6/2018	W	6645	41.909744	-87.677437
40590	Damen/Milwaukee	11/7/2018	W	6588	41.909744	-87.677437
40590	Damen/Milwaukee	11/8/2018	W	7005	41.909744	-87.677437
40590	Damen/Milwaukee	11/9/2018	W	6909	41.909744	-87.677437
40590	Damen/Milwaukee	11/10/2018	A	4414	41.909744	-87.677437
40590	Damen/Milwaukee	11/11/2018	U	3132	41.909744	-87.677437
40590	Damen/Milwaukee	11/12/2018	W	5865	41.909744	-87.677437
40590	Damen/Milwaukee	11/13/2018	W	6509	41.909744	-87.677437
40590	Damen/Milwaukee	11/14/2018	W	6488	41.909744	-87.677437
40590	Damen/Milwaukee	11/15/2018	W	6677	41.909744	-87.677437
40590	Damen/Milwaukee	11/16/2018	W	7152	41.909744	-87.677437
40590	Damen/Milwaukee	11/17/2018	A	4609	41.909744	-87.677437
40590	Damen/Milwaukee	11/18/2018	U	3326	41.909744	-87.677437
40590	Damen/Milwaukee	11/19/2018	W	6464	41.909744	-87.677437
40590	Damen/Milwaukee	11/20/2018	W	6486	41.909744	-87.677437
40590	Damen/Milwaukee	11/21/2018	W	5495	41.909744	-87.677437
40590	Damen/Milwaukee	11/22/2018	U	1392	41.909744	-87.677437
40590	Damen/Milwaukee	11/23/2018	W	3543	41.909744	-87.677437
40590	Damen/Milwaukee	11/24/2018	A	3381	41.909744	-87.677437
40590	Damen/Milwaukee	11/25/2018	U	2237	41.909744	-87.677437
40590	Damen/Milwaukee	11/26/2018	W	5634	41.909744	-87.677437
40590	Damen/Milwaukee	11/27/2018	W	6491	41.909744	-87.677437
40590	Damen/Milwaukee	11/28/2018	W	6515	41.909744	-87.677437
40590	Damen/Milwaukee	11/29/2018	W	6665	41.909744	-87.677437
40590	Damen/Milwaukee	11/30/2018	W	7049	41.909744	-87.677437
40590	Damen/Milwaukee	12/1/2018	A	3600	41.909744	-87.677437
40590	Damen/Milwaukee	12/2/2018	U	2807	41.909744	-87.677437
40590	Damen/Milwaukee	12/3/2018	W	6255	41.909744	-87.677437
40590	Damen/Milwaukee	12/4/2018	W	6426	41.909744	-87.677437
40590	Damen/Milwaukee	12/5/2018	W	6615	41.909744	-87.677437
40590	Damen/Milwaukee	12/6/2018	W	6643	41.909744	-87.677437
40590	Damen/Milwaukee	12/7/2018	W	6891	41.909744	-87.677437
40590	Damen/Milwaukee	12/8/2018	A	4220	41.909744	-87.677437
40590	Damen/Milwaukee	12/9/2018	U	3030	41.909744	-87.677437
40590	Damen/Milwaukee	12/10/2018	W	6255	41.909744	-87.677437
40590	Damen/Milwaukee	12/11/2018	W	6447	41.909744	-87.677437
40590	Damen/Milwaukee	12/12/2018	W	6601	41.909744	-87.677437
