ï..station_id	stationname	date	daytype	rides	lat	long
40910	63rd-Dan Ryan	1/1/2018	U	1109	41.780536	-87.630952
40910	63rd-Dan Ryan	2/24/2018	A	2036	41.780536	-87.630952
40910	63rd-Dan Ryan	1/16/2018	W	2800	41.780536	-87.630952
40910	63rd-Dan Ryan	2/21/2018	W	3005	41.780536	-87.630952
40910	63rd-Dan Ryan	2/16/2018	W	2993	41.780536	-87.630952
40910	63rd-Dan Ryan	3/2/2018	W	2920	41.780536	-87.630952
40910	63rd-Dan Ryan	3/13/2018	W	2935	41.780536	-87.630952
40910	63rd-Dan Ryan	3/5/2018	W	2906	41.780536	-87.630952
40910	63rd-Dan Ryan	3/20/2018	W	2941	41.780536	-87.630952
40910	63rd-Dan Ryan	1/15/2018	W	1718	41.780536	-87.630952
40910	63rd-Dan Ryan	2/4/2018	U	1380	41.780536	-87.630952
40910	63rd-Dan Ryan	3/7/2018	W	3012	41.780536	-87.630952
40910	63rd-Dan Ryan	2/1/2018	W	2918	41.780536	-87.630952
40910	63rd-Dan Ryan	1/27/2018	A	1982	41.780536	-87.630952
40910	63rd-Dan Ryan	1/20/2018	A	2007	41.780536	-87.630952
40910	63rd-Dan Ryan	2/12/2018	W	2714	41.780536	-87.630952
40910	63rd-Dan Ryan	3/18/2018	U	1725	41.780536	-87.630952
40910	63rd-Dan Ryan	3/30/2018	W	2495	41.780536	-87.630952
40910	63rd-Dan Ryan	1/12/2018	W	2790	41.780536	-87.630952
40910	63rd-Dan Ryan	1/18/2018	W	2781	41.780536	-87.630952
40910	63rd-Dan Ryan	1/21/2018	U	1468	41.780536	-87.630952
40910	63rd-Dan Ryan	1/17/2018	W	2871	41.780536	-87.630952
40910	63rd-Dan Ryan	2/9/2018	W	1852	41.780536	-87.630952
40910	63rd-Dan Ryan	3/27/2018	W	2529	41.780536	-87.630952
40910	63rd-Dan Ryan	2/7/2018	W	2891	41.780536	-87.630952
40910	63rd-Dan Ryan	1/10/2018	W	2934	41.780536	-87.630952
40910	63rd-Dan Ryan	1/9/2018	W	2970	41.780536	-87.630952
40910	63rd-Dan Ryan	2/23/2018	W	3130	41.780536	-87.630952
40910	63rd-Dan Ryan	1/8/2018	W	2654	41.780536	-87.630952
40910	63rd-Dan Ryan	1/22/2018	W	2897	41.780536	-87.630952
40910	63rd-Dan Ryan	1/3/2018	W	2177	41.780536	-87.630952
40910	63rd-Dan Ryan	3/17/2018	A	2019	41.780536	-87.630952
40910	63rd-Dan Ryan	1/11/2018	W	2851	41.780536	-87.630952
40910	63rd-Dan Ryan	3/10/2018	A	2041	41.780536	-87.630952
40910	63rd-Dan Ryan	2/26/2018	W	3034	41.780536	-87.630952
40910	63rd-Dan Ryan	3/26/2018	W	2429	41.780536	-87.630952
40910	63rd-Dan Ryan	3/12/2018	W	2829	41.780536	-87.630952
40910	63rd-Dan Ryan	2/8/2018	W	2785	41.780536	-87.630952
40910	63rd-Dan Ryan	3/9/2018	W	2972	41.780536	-87.630952
40910	63rd-Dan Ryan	3/6/2018	W	3025	41.780536	-87.630952
40910	63rd-Dan Ryan	2/10/2018	A	1683	41.780536	-87.630952
40910	63rd-Dan Ryan	3/22/2018	W	3091	41.780536	-87.630952
40910	63rd-Dan Ryan	1/26/2018	W	3016	41.780536	-87.630952
40910	63rd-Dan Ryan	3/31/2018	A	1895	41.780536	-87.630952
40910	63rd-Dan Ryan	3/29/2018	W	2349	41.780536	-87.630952
40910	63rd-Dan Ryan	2/17/2018	A	2041	41.780536	-87.630952
40910	63rd-Dan Ryan	2/18/2018	U	1621	41.780536	-87.630952
40910	63rd-Dan Ryan	3/1/2018	W	3021	41.780536	-87.630952
40910	63rd-Dan Ryan	3/4/2018	U	1711	41.780536	-87.630952
40910	63rd-Dan Ryan	2/13/2018	W	2968	41.780536	-87.630952
40910	63rd-Dan Ryan	3/11/2018	U	1590	41.780536	-87.630952
40910	63rd-Dan Ryan	2/6/2018	W	2863	41.780536	-87.630952
40910	63rd-Dan Ryan	2/11/2018	U	1527	41.780536	-87.630952
40910	63rd-Dan Ryan	1/13/2018	A	1846	41.780536	-87.630952
40910	63rd-Dan Ryan	3/15/2018	W	3074	41.780536	-87.630952
40910	63rd-Dan Ryan	2/20/2018	W	3023	41.780536	-87.630952
40910	63rd-Dan Ryan	3/3/2018	A	2120	41.780536	-87.630952
40910	63rd-Dan Ryan	2/5/2018	W	2618	41.780536	-87.630952
40910	63rd-Dan Ryan	1/25/2018	W	2978	41.780536	-87.630952
40910	63rd-Dan Ryan	3/28/2018	W	2521	41.780536	-87.630952
40910	63rd-Dan Ryan	1/14/2018	U	1336	41.780536	-87.630952
40910	63rd-Dan Ryan	1/29/2018	W	2823	41.780536	-87.630952
40910	63rd-Dan Ryan	3/8/2018	W	2979	41.780536	-87.630952
40910	63rd-Dan Ryan	2/3/2018	A	2035	41.780536	-87.630952
40910	63rd-Dan Ryan	2/15/2018	W	2951	41.780536	-87.630952
40910	63rd-Dan Ryan	3/24/2018	A	1815	41.780536	-87.630952
40910	63rd-Dan Ryan	2/25/2018	U	1700	41.780536	-87.630952
40910	63rd-Dan Ryan	1/31/2018	W	2996	41.780536	-87.630952
40910	63rd-Dan Ryan	3/16/2018	W	3059	41.780536	-87.630952
40910	63rd-Dan Ryan	3/23/2018	W	3006	41.780536	-87.630952
40910	63rd-Dan Ryan	2/27/2018	W	3155	41.780536	-87.630952
40910	63rd-Dan Ryan	3/25/2018	U	1600	41.780536	-87.630952
40910	63rd-Dan Ryan	1/4/2018	W	2057	41.780536	-87.630952
40910	63rd-Dan Ryan	1/28/2018	U	1518	41.780536	-87.630952
40910	63rd-Dan Ryan	1/6/2018	A	1694	41.780536	-87.630952
40910	63rd-Dan Ryan	3/14/2018	W	2978	41.780536	-87.630952
40910	63rd-Dan Ryan	4/2/2018	W	2623	41.780536	-87.630952
40910	63rd-Dan Ryan	5/13/2018	U	1822	41.780536	-87.630952
40910	63rd-Dan Ryan	5/5/2018	A	2339	41.780536	-87.630952
40910	63rd-Dan Ryan	6/13/2018	W	3206	41.780536	-87.630952
40910	63rd-Dan Ryan	6/19/2018	W	2921	41.780536	-87.630952
40910	63rd-Dan Ryan	5/9/2018	W	3058	41.780536	-87.630952
40910	63rd-Dan Ryan	4/15/2018	U	1442	41.780536	-87.630952
40910	63rd-Dan Ryan	6/21/2018	W	2496	41.780536	-87.630952
40910	63rd-Dan Ryan	5/19/2018	A	2193	41.780536	-87.630952
40910	63rd-Dan Ryan	6/26/2018	W	2777	41.780536	-87.630952
40910	63rd-Dan Ryan	5/20/2018	U	1741	41.780536	-87.630952
40910	63rd-Dan Ryan	4/24/2018	W	3076	41.780536	-87.630952
40910	63rd-Dan Ryan	5/21/2018	W	2816	41.780536	-87.630952
40910	63rd-Dan Ryan	4/1/2018	U	1567	41.780536	-87.630952
40910	63rd-Dan Ryan	5/15/2018	W	3080	41.780536	-87.630952
40910	63rd-Dan Ryan	6/25/2018	W	2800	41.780536	-87.630952
40910	63rd-Dan Ryan	6/17/2018	U	1839	41.780536	-87.630952
40910	63rd-Dan Ryan	6/18/2018	W	2677	41.780536	-87.630952
40910	63rd-Dan Ryan	6/16/2018	A	2220	41.780536	-87.630952
40910	63rd-Dan Ryan	5/17/2018	W	3127	41.780536	-87.630952
40910	63rd-Dan Ryan	4/27/2018	W	3099	41.780536	-87.630952
40910	63rd-Dan Ryan	4/5/2018	W	2920	41.780536	-87.630952
40910	63rd-Dan Ryan	5/1/2018	W	3242	41.780536	-87.630952
40910	63rd-Dan Ryan	4/26/2018	W	3150	41.780536	-87.630952
40910	63rd-Dan Ryan	6/7/2018	W	3290	41.780536	-87.630952
40910	63rd-Dan Ryan	6/30/2018	A	2284	41.780536	-87.630952
40910	63rd-Dan Ryan	5/30/2018	W	3055	41.780536	-87.630952
40910	63rd-Dan Ryan	4/28/2018	A	2095	41.780536	-87.630952
40910	63rd-Dan Ryan	6/15/2018	W	3012	41.780536	-87.630952
40910	63rd-Dan Ryan	6/20/2018	W	2794	41.780536	-87.630952
40910	63rd-Dan Ryan	6/29/2018	W	2892	41.780536	-87.630952
40910	63rd-Dan Ryan	5/12/2018	A	2082	41.780536	-87.630952
40910	63rd-Dan Ryan	6/27/2018	W	2876	41.780536	-87.630952
40910	63rd-Dan Ryan	5/27/2018	U	1970	41.780536	-87.630952
40910	63rd-Dan Ryan	4/3/2018	W	2899	41.780536	-87.630952
40910	63rd-Dan Ryan	6/2/2018	A	2346	41.780536	-87.630952
40910	63rd-Dan Ryan	5/26/2018	A	2268	41.780536	-87.630952
40910	63rd-Dan Ryan	4/10/2018	W	2848	41.780536	-87.630952
40910	63rd-Dan Ryan	5/31/2018	W	3151	41.780536	-87.630952
40910	63rd-Dan Ryan	4/30/2018	W	2985	41.780536	-87.630952
40910	63rd-Dan Ryan	5/16/2018	W	3138	41.780536	-87.630952
40910	63rd-Dan Ryan	5/3/2018	W	3090	41.780536	-87.630952
40910	63rd-Dan Ryan	4/19/2018	W	3006	41.780536	-87.630952
40910	63rd-Dan Ryan	4/16/2018	W	2722	41.780536	-87.630952
40910	63rd-Dan Ryan	6/6/2018	W	3174	41.780536	-87.630952
40910	63rd-Dan Ryan	5/10/2018	W	3128	41.780536	-87.630952
40910	63rd-Dan Ryan	4/20/2018	W	3026	41.780536	-87.630952
40910	63rd-Dan Ryan	4/17/2018	W	2938	41.780536	-87.630952
40910	63rd-Dan Ryan	4/25/2018	W	3049	41.780536	-87.630952
40910	63rd-Dan Ryan	4/6/2018	W	2936	41.780536	-87.630952
40910	63rd-Dan Ryan	5/11/2018	W	3029	41.780536	-87.630952
40910	63rd-Dan Ryan	4/7/2018	A	2060	41.780536	-87.630952
40910	63rd-Dan Ryan	4/4/2018	W	2978	41.780536	-87.630952
40910	63rd-Dan Ryan	6/12/2018	W	3113	41.780536	-87.630952
40910	63rd-Dan Ryan	5/14/2018	W	2767	41.780536	-87.630952
40910	63rd-Dan Ryan	6/11/2018	W	2936	41.780536	-87.630952
40910	63rd-Dan Ryan	5/25/2018	W	3202	41.780536	-87.630952
40910	63rd-Dan Ryan	5/22/2018	W	3152	41.780536	-87.630952
40910	63rd-Dan Ryan	6/1/2018	W	3303	41.780536	-87.630952
40910	63rd-Dan Ryan	4/22/2018	U	1627	41.780536	-87.630952
40910	63rd-Dan Ryan	6/22/2018	W	2584	41.780536	-87.630952
40910	63rd-Dan Ryan	5/18/2018	W	3108	41.780536	-87.630952
40910	63rd-Dan Ryan	4/8/2018	U	1600	41.780536	-87.630952
40910	63rd-Dan Ryan	4/14/2018	A	1907	41.780536	-87.630952
40910	63rd-Dan Ryan	4/13/2018	W	2758	41.780536	-87.630952
40910	63rd-Dan Ryan	5/2/2018	W	3087	41.780536	-87.630952
40910	63rd-Dan Ryan	6/10/2018	U	1666	41.780536	-87.630952
40910	63rd-Dan Ryan	4/12/2018	W	3131	41.780536	-87.630952
40910	63rd-Dan Ryan	4/9/2018	W	2837	41.780536	-87.630952
40910	63rd-Dan Ryan	5/6/2018	U	1727	41.780536	-87.630952
40910	63rd-Dan Ryan	6/5/2018	W	3249	41.780536	-87.630952
40910	63rd-Dan Ryan	5/28/2018	U	1803	41.780536	-87.630952
40910	63rd-Dan Ryan	4/11/2018	W	3066	41.780536	-87.630952
40910	63rd-Dan Ryan	6/24/2018	U	2288	41.780536	-87.630952
40910	63rd-Dan Ryan	6/23/2018	A	2267	41.780536	-87.630952
40910	63rd-Dan Ryan	6/3/2018	U	1918	41.780536	-87.630952
40910	63rd-Dan Ryan	5/23/2018	W	3309	41.780536	-87.630952
40910	63rd-Dan Ryan	5/8/2018	W	3233	41.780536	-87.630952
40910	63rd-Dan Ryan	4/18/2018	W	2850	41.780536	-87.630952
40910	63rd-Dan Ryan	4/21/2018	A	2005	41.780536	-87.630952
40910	63rd-Dan Ryan	6/8/2018	W	3072	41.780536	-87.630952
40910	63rd-Dan Ryan	6/9/2018	A	2220	41.780536	-87.630952
40910	63rd-Dan Ryan	5/29/2018	W	3087	41.780536	-87.630952
40910	63rd-Dan Ryan	6/14/2018	W	3087	41.780536	-87.630952
40910	63rd-Dan Ryan	6/4/2018	W	3123	41.780536	-87.630952
40910	63rd-Dan Ryan	4/29/2018	U	1682	41.780536	-87.630952
40910	63rd-Dan Ryan	6/28/2018	W	2977	41.780536	-87.630952
40910	63rd-Dan Ryan	5/24/2018	W	3181	41.780536	-87.630952
40910	63rd-Dan Ryan	5/7/2018	W	3126	41.780536	-87.630952
40910	63rd-Dan Ryan	4/23/2018	W	2921	41.780536	-87.630952
40910	63rd-Dan Ryan	5/4/2018	W	3154	41.780536	-87.630952
40910	63rd-Dan Ryan	7/1/2018	U	1838	41.780536	-87.630952
40910	63rd-Dan Ryan	7/2/2018	W	2900	41.780536	-87.630952
40910	63rd-Dan Ryan	7/3/2018	W	2933	41.780536	-87.630952
40910	63rd-Dan Ryan	7/4/2018	U	1975	41.780536	-87.630952
40910	63rd-Dan Ryan	7/5/2018	W	2592	41.780536	-87.630952
40910	63rd-Dan Ryan	7/6/2018	W	2936	41.780536	-87.630952
40910	63rd-Dan Ryan	7/7/2018	A	2400	41.780536	-87.630952
40910	63rd-Dan Ryan	7/8/2018	U	1928	41.780536	-87.630952
40910	63rd-Dan Ryan	7/9/2018	W	2955	41.780536	-87.630952
40910	63rd-Dan Ryan	7/10/2018	W	2976	41.780536	-87.630952
40910	63rd-Dan Ryan	7/11/2018	W	2896	41.780536	-87.630952
40910	63rd-Dan Ryan	7/12/2018	W	2945	41.780536	-87.630952
40910	63rd-Dan Ryan	7/13/2018	W	3120	41.780536	-87.630952
40910	63rd-Dan Ryan	7/14/2018	A	2259	41.780536	-87.630952
40910	63rd-Dan Ryan	7/15/2018	U	1930	41.780536	-87.630952
40910	63rd-Dan Ryan	7/16/2018	W	2609	41.780536	-87.630952
40910	63rd-Dan Ryan	7/17/2018	W	2940	41.780536	-87.630952
40910	63rd-Dan Ryan	7/18/2018	W	3010	41.780536	-87.630952
40910	63rd-Dan Ryan	7/19/2018	W	2846	41.780536	-87.630952
40910	63rd-Dan Ryan	7/20/2018	W	2806	41.780536	-87.630952
40910	63rd-Dan Ryan	7/21/2018	A	2225	41.780536	-87.630952
40910	63rd-Dan Ryan	7/22/2018	U	1802	41.780536	-87.630952
40910	63rd-Dan Ryan	7/23/2018	W	2958	41.780536	-87.630952
40910	63rd-Dan Ryan	7/24/2018	W	2942	41.780536	-87.630952
40910	63rd-Dan Ryan	7/25/2018	W	3003	41.780536	-87.630952
40910	63rd-Dan Ryan	7/26/2018	W	3033	41.780536	-87.630952
40910	63rd-Dan Ryan	7/27/2018	W	2995	41.780536	-87.630952
40910	63rd-Dan Ryan	7/28/2018	A	2365	41.780536	-87.630952
40910	63rd-Dan Ryan	7/29/2018	U	1883	41.780536	-87.630952
40910	63rd-Dan Ryan	7/30/2018	W	2827	41.780536	-87.630952
40910	63rd-Dan Ryan	7/31/2018	W	2859	41.780536	-87.630952
40910	63rd-Dan Ryan	8/1/2018	W	3009	41.780536	-87.630952
40910	63rd-Dan Ryan	8/2/2018	W	3093	41.780536	-87.630952
40910	63rd-Dan Ryan	8/3/2018	W	3082	41.780536	-87.630952
40910	63rd-Dan Ryan	8/4/2018	A	2390	41.780536	-87.630952
40910	63rd-Dan Ryan	8/5/2018	U	1877	41.780536	-87.630952
40910	63rd-Dan Ryan	8/6/2018	W	2683	41.780536	-87.630952
40910	63rd-Dan Ryan	8/7/2018	W	2781	41.780536	-87.630952
40910	63rd-Dan Ryan	8/8/2018	W	2800	41.780536	-87.630952
40910	63rd-Dan Ryan	8/9/2018	W	2936	41.780536	-87.630952
40910	63rd-Dan Ryan	8/10/2018	W	2815	41.780536	-87.630952
40910	63rd-Dan Ryan	8/11/2018	A	2352	41.780536	-87.630952
40910	63rd-Dan Ryan	8/12/2018	U	1887	41.780536	-87.630952
40910	63rd-Dan Ryan	8/13/2018	W	2762	41.780536	-87.630952
40910	63rd-Dan Ryan	8/14/2018	W	2858	41.780536	-87.630952
40910	63rd-Dan Ryan	8/15/2018	W	2808	41.780536	-87.630952
40910	63rd-Dan Ryan	8/16/2018	W	2721	41.780536	-87.630952
40910	63rd-Dan Ryan	8/17/2018	W	2829	41.780536	-87.630952
40910	63rd-Dan Ryan	8/18/2018	A	2342	41.780536	-87.630952
40910	63rd-Dan Ryan	8/19/2018	U	1886	41.780536	-87.630952
40910	63rd-Dan Ryan	8/20/2018	W	2582	41.780536	-87.630952
40910	63rd-Dan Ryan	8/21/2018	W	2682	41.780536	-87.630952
40910	63rd-Dan Ryan	8/22/2018	W	2908	41.780536	-87.630952
40910	63rd-Dan Ryan	8/23/2018	W	2873	41.780536	-87.630952
40910	63rd-Dan Ryan	8/24/2018	W	2725	41.780536	-87.630952
40910	63rd-Dan Ryan	8/25/2018	A	2279	41.780536	-87.630952
40910	63rd-Dan Ryan	8/26/2018	U	1851	41.780536	-87.630952
40910	63rd-Dan Ryan	8/27/2018	W	2942	41.780536	-87.630952
40910	63rd-Dan Ryan	8/28/2018	W	2976	41.780536	-87.630952
40910	63rd-Dan Ryan	8/29/2018	W	3051	41.780536	-87.630952
40910	63rd-Dan Ryan	8/30/2018	W	3215	41.780536	-87.630952
40910	63rd-Dan Ryan	8/31/2018	W	3190	41.780536	-87.630952
40910	63rd-Dan Ryan	9/1/2018	A	2344	41.780536	-87.630952
40910	63rd-Dan Ryan	9/2/2018	U	2052	41.780536	-87.630952
40910	63rd-Dan Ryan	9/3/2018	U	1756	41.780536	-87.630952
40910	63rd-Dan Ryan	9/4/2018	W	3099	41.780536	-87.630952
40910	63rd-Dan Ryan	9/5/2018	W	3236	41.780536	-87.630952
40910	63rd-Dan Ryan	9/6/2018	W	3076	41.780536	-87.630952
40910	63rd-Dan Ryan	9/7/2018	W	3160	41.780536	-87.630952
40910	63rd-Dan Ryan	9/8/2018	A	2217	41.780536	-87.630952
40910	63rd-Dan Ryan	9/9/2018	U	1723	41.780536	-87.630952
40910	63rd-Dan Ryan	9/10/2018	W	3301	41.780536	-87.630952
40910	63rd-Dan Ryan	9/11/2018	W	3347	41.780536	-87.630952
40910	63rd-Dan Ryan	9/12/2018	W	3332	41.780536	-87.630952
40910	63rd-Dan Ryan	9/13/2018	W	3278	41.780536	-87.630952
40910	63rd-Dan Ryan	9/14/2018	W	3262	41.780536	-87.630952
40910	63rd-Dan Ryan	9/15/2018	A	2764	41.780536	-87.630952
40910	63rd-Dan Ryan	9/16/2018	U	2212	41.780536	-87.630952
40910	63rd-Dan Ryan	9/17/2018	W	3383	41.780536	-87.630952
40910	63rd-Dan Ryan	9/18/2018	W	3321	41.780536	-87.630952
40910	63rd-Dan Ryan	9/19/2018	W	3342	41.780536	-87.630952
40910	63rd-Dan Ryan	9/20/2018	W	3318	41.780536	-87.630952
40910	63rd-Dan Ryan	9/21/2018	W	3311	41.780536	-87.630952
40910	63rd-Dan Ryan	9/22/2018	A	2672	41.780536	-87.630952
40910	63rd-Dan Ryan	9/23/2018	U	2183	41.780536	-87.630952
40910	63rd-Dan Ryan	9/24/2018	W	3349	41.780536	-87.630952
40910	63rd-Dan Ryan	9/25/2018	W	3335	41.780536	-87.630952
40910	63rd-Dan Ryan	9/26/2018	W	3474	41.780536	-87.630952
40910	63rd-Dan Ryan	9/27/2018	W	3394	41.780536	-87.630952
40910	63rd-Dan Ryan	9/28/2018	W	3307	41.780536	-87.630952
40910	63rd-Dan Ryan	9/29/2018	A	2348	41.780536	-87.630952
40910	63rd-Dan Ryan	9/30/2018	U	1963	41.780536	-87.630952
40910	63rd-Dan Ryan	10/1/2018	W	3388	41.780536	-87.630952
40910	63rd-Dan Ryan	10/2/2018	W	3298	41.780536	-87.630952
40910	63rd-Dan Ryan	10/3/2018	W	3559	41.780536	-87.630952
40910	63rd-Dan Ryan	10/4/2018	W	3475	41.780536	-87.630952
40910	63rd-Dan Ryan	10/5/2018	W	3181	41.780536	-87.630952
40910	63rd-Dan Ryan	10/6/2018	A	2257	41.780536	-87.630952
40910	63rd-Dan Ryan	10/7/2018	U	1802	41.780536	-87.630952
40910	63rd-Dan Ryan	10/8/2018	W	2742	41.780536	-87.630952
40910	63rd-Dan Ryan	10/9/2018	W	3506	41.780536	-87.630952
40910	63rd-Dan Ryan	10/10/2018	W	3109	41.780536	-87.630952
40910	63rd-Dan Ryan	10/11/2018	W	3221	41.780536	-87.630952
40910	63rd-Dan Ryan	10/12/2018	W	3180	41.780536	-87.630952
40910	63rd-Dan Ryan	10/13/2018	A	2620	41.780536	-87.630952
40910	63rd-Dan Ryan	10/14/2018	U	2058	41.780536	-87.630952
40910	63rd-Dan Ryan	10/15/2018	W	3300	41.780536	-87.630952
40910	63rd-Dan Ryan	10/16/2018	W	3365	41.780536	-87.630952
40910	63rd-Dan Ryan	10/17/2018	W	3436	41.780536	-87.630952
40910	63rd-Dan Ryan	10/18/2018	W	3233	41.780536	-87.630952
40910	63rd-Dan Ryan	10/19/2018	W	3160	41.780536	-87.630952
40910	63rd-Dan Ryan	10/20/2018	A	2304	41.780536	-87.630952
40910	63rd-Dan Ryan	10/21/2018	U	1778	41.780536	-87.630952
40910	63rd-Dan Ryan	10/22/2018	W	3352	41.780536	-87.630952
40910	63rd-Dan Ryan	10/23/2018	W	3354	41.780536	-87.630952
40910	63rd-Dan Ryan	10/24/2018	W	3376	41.780536	-87.630952
40910	63rd-Dan Ryan	10/25/2018	W	3295	41.780536	-87.630952
40910	63rd-Dan Ryan	10/26/2018	W	3335	41.780536	-87.630952
40910	63rd-Dan Ryan	10/27/2018	A	2605	41.780536	-87.630952
40910	63rd-Dan Ryan	10/28/2018	U	1944	41.780536	-87.630952
40910	63rd-Dan Ryan	10/29/2018	W	3321	41.780536	-87.630952
40910	63rd-Dan Ryan	10/30/2018	W	3383	41.780536	-87.630952
40910	63rd-Dan Ryan	10/31/2018	W	3311	41.780536	-87.630952
40910	63rd-Dan Ryan	11/1/2018	W	3427	41.780536	-87.630952
40910	63rd-Dan Ryan	11/2/2018	W	3096	41.780536	-87.630952
40910	63rd-Dan Ryan	11/3/2018	A	2296	41.780536	-87.630952
40910	63rd-Dan Ryan	11/4/2018	U	1667	41.780536	-87.630952
40910	63rd-Dan Ryan	11/5/2018	W	3355	41.780536	-87.630952
40910	63rd-Dan Ryan	11/6/2018	W	3292	41.780536	-87.630952
40910	63rd-Dan Ryan	11/7/2018	W	3262	41.780536	-87.630952
40910	63rd-Dan Ryan	11/8/2018	W	3250	41.780536	-87.630952
40910	63rd-Dan Ryan	11/9/2018	W	3153	41.780536	-87.630952
40910	63rd-Dan Ryan	11/10/2018	A	2369	41.780536	-87.630952
40910	63rd-Dan Ryan	11/11/2018	U	1997	41.780536	-87.630952
40910	63rd-Dan Ryan	11/12/2018	W	2386	41.780536	-87.630952
40910	63rd-Dan Ryan	11/13/2018	W	3021	41.780536	-87.630952
40910	63rd-Dan Ryan	11/14/2018	W	3284	41.780536	-87.630952
40910	63rd-Dan Ryan	11/15/2018	W	3110	41.780536	-87.630952
40910	63rd-Dan Ryan	11/16/2018	W	3277	41.780536	-87.630952
40910	63rd-Dan Ryan	11/17/2018	A	2170	41.780536	-87.630952
40910	63rd-Dan Ryan	11/18/2018	U	1811	41.780536	-87.630952
40910	63rd-Dan Ryan	11/19/2018	W	3206	41.780536	-87.630952
40910	63rd-Dan Ryan	11/20/2018	W	3295	41.780536	-87.630952
40910	63rd-Dan Ryan	11/21/2018	W	2746	41.780536	-87.630952
40910	63rd-Dan Ryan	11/22/2018	U	1547	41.780536	-87.630952
40910	63rd-Dan Ryan	11/23/2018	W	2184	41.780536	-87.630952
40910	63rd-Dan Ryan	11/24/2018	A	2130	41.780536	-87.630952
40910	63rd-Dan Ryan	11/25/2018	U	1536	41.780536	-87.630952
40910	63rd-Dan Ryan	11/26/2018	W	2817	41.780536	-87.630952
40910	63rd-Dan Ryan	11/27/2018	W	3116	41.780536	-87.630952
40910	63rd-Dan Ryan	11/28/2018	W	3109	41.780536	-87.630952
40910	63rd-Dan Ryan	11/29/2018	W	3145	41.780536	-87.630952
40910	63rd-Dan Ryan	11/30/2018	W	3315	41.780536	-87.630952
40910	63rd-Dan Ryan	12/1/2018	A	2172	41.780536	-87.630952
40910	63rd-Dan Ryan	12/2/2018	U	1685	41.780536	-87.630952
