ï..station_id	stationname	date	daytype	rides	lat	long
40160	LaSalle/Van Buren	5/11/2018	W	2769	41.8768	-87.631739
40160	LaSalle/Van Buren	5/14/2018	W	3184	41.8768	-87.631739
40160	LaSalle/Van Buren	6/14/2018	W	3175	41.8768	-87.631739
40160	LaSalle/Van Buren	5/6/2018	U	386	41.8768	-87.631739
40160	LaSalle/Van Buren	6/6/2018	W	3216	41.8768	-87.631739
40160	LaSalle/Van Buren	4/22/2018	U	346	41.8768	-87.631739
40160	LaSalle/Van Buren	6/1/2018	W	2894	41.8768	-87.631739
40160	LaSalle/Van Buren	7/1/2018	U	420	41.8768	-87.631739
40160	LaSalle/Van Buren	7/2/2018	W	2942	41.8768	-87.631739
40160	LaSalle/Van Buren	7/3/2018	W	2681	41.8768	-87.631739
40160	LaSalle/Van Buren	7/4/2018	U	436	41.8768	-87.631739
40160	LaSalle/Van Buren	7/5/2018	W	2665	41.8768	-87.631739
40160	LaSalle/Van Buren	7/6/2018	W	2392	41.8768	-87.631739
40160	LaSalle/Van Buren	7/7/2018	A	517	41.8768	-87.631739
40160	LaSalle/Van Buren	7/8/2018	U	398	41.8768	-87.631739
40160	LaSalle/Van Buren	7/9/2018	W	3101	41.8768	-87.631739
40160	LaSalle/Van Buren	7/10/2018	W	3211	41.8768	-87.631739
40160	LaSalle/Van Buren	7/11/2018	W	3195	41.8768	-87.631739
40160	LaSalle/Van Buren	7/12/2018	W	3097	41.8768	-87.631739
40160	LaSalle/Van Buren	7/13/2018	W	2843	41.8768	-87.631739
40160	LaSalle/Van Buren	7/14/2018	A	644	41.8768	-87.631739
40160	LaSalle/Van Buren	7/15/2018	U	419	41.8768	-87.631739
40160	LaSalle/Van Buren	7/16/2018	W	3135	41.8768	-87.631739
40160	LaSalle/Van Buren	7/17/2018	W	3167	41.8768	-87.631739
40160	LaSalle/Van Buren	7/18/2018	W	3137	41.8768	-87.631739
40160	LaSalle/Van Buren	7/19/2018	W	3181	41.8768	-87.631739
40160	LaSalle/Van Buren	7/20/2018	W	2880	41.8768	-87.631739
40160	LaSalle/Van Buren	7/21/2018	A	615	41.8768	-87.631739
40160	LaSalle/Van Buren	7/22/2018	U	444	41.8768	-87.631739
40160	LaSalle/Van Buren	7/23/2018	W	2943	41.8768	-87.631739
40160	LaSalle/Van Buren	7/24/2018	W	3175	41.8768	-87.631739
40160	LaSalle/Van Buren	7/25/2018	W	3097	41.8768	-87.631739
40160	LaSalle/Van Buren	7/26/2018	W	3111	41.8768	-87.631739
40160	LaSalle/Van Buren	7/27/2018	W	2742	41.8768	-87.631739
40160	LaSalle/Van Buren	7/28/2018	A	588	41.8768	-87.631739
40160	LaSalle/Van Buren	7/29/2018	U	444	41.8768	-87.631739
40160	LaSalle/Van Buren	7/30/2018	W	3091	41.8768	-87.631739
40160	LaSalle/Van Buren	7/31/2018	W	3215	41.8768	-87.631739
40160	LaSalle/Van Buren	8/1/2018	W	3266	41.8768	-87.631739
40160	LaSalle/Van Buren	8/2/2018	W	3381	41.8768	-87.631739
40160	LaSalle/Van Buren	8/3/2018	W	2937	41.8768	-87.631739
40160	LaSalle/Van Buren	8/4/2018	A	841	41.8768	-87.631739
40160	LaSalle/Van Buren	8/5/2018	U	592	41.8768	-87.631739
40160	LaSalle/Van Buren	8/6/2018	W	2969	41.8768	-87.631739
40160	LaSalle/Van Buren	8/7/2018	W	3247	41.8768	-87.631739
40160	LaSalle/Van Buren	8/8/2018	W	3021	41.8768	-87.631739
40160	LaSalle/Van Buren	8/9/2018	W	3055	41.8768	-87.631739
40160	LaSalle/Van Buren	8/10/2018	W	2644	41.8768	-87.631739
40160	LaSalle/Van Buren	8/11/2018	A	631	41.8768	-87.631739
40160	LaSalle/Van Buren	8/12/2018	U	414	41.8768	-87.631739
40160	LaSalle/Van Buren	8/13/2018	W	2901	41.8768	-87.631739
40160	LaSalle/Van Buren	8/14/2018	W	3015	41.8768	-87.631739
40160	LaSalle/Van Buren	8/15/2018	W	3104	41.8768	-87.631739
40160	LaSalle/Van Buren	8/16/2018	W	3093	41.8768	-87.631739
40160	LaSalle/Van Buren	8/17/2018	W	2638	41.8768	-87.631739
40160	LaSalle/Van Buren	8/18/2018	A	569	41.8768	-87.631739
40160	LaSalle/Van Buren	8/19/2018	U	427	41.8768	-87.631739
40160	LaSalle/Van Buren	8/20/2018	W	2943	41.8768	-87.631739
40160	LaSalle/Van Buren	8/21/2018	W	3107	41.8768	-87.631739
40160	LaSalle/Van Buren	8/22/2018	W	2987	41.8768	-87.631739
40160	LaSalle/Van Buren	8/23/2018	W	2995	41.8768	-87.631739
40160	LaSalle/Van Buren	8/24/2018	W	2644	41.8768	-87.631739
40160	LaSalle/Van Buren	8/25/2018	A	524	41.8768	-87.631739
40160	LaSalle/Van Buren	8/26/2018	U	385	41.8768	-87.631739
40160	LaSalle/Van Buren	8/27/2018	W	3032	41.8768	-87.631739
40160	LaSalle/Van Buren	8/28/2018	W	3370	41.8768	-87.631739
40160	LaSalle/Van Buren	8/29/2018	W	3158	41.8768	-87.631739
40160	LaSalle/Van Buren	8/30/2018	W	3032	41.8768	-87.631739
40160	LaSalle/Van Buren	8/31/2018	W	2619	41.8768	-87.631739
40160	LaSalle/Van Buren	9/1/2018	A	511	41.8768	-87.631739
40160	LaSalle/Van Buren	9/2/2018	U	422	41.8768	-87.631739
40160	LaSalle/Van Buren	9/3/2018	U	428	41.8768	-87.631739
40160	LaSalle/Van Buren	9/4/2018	W	3113	41.8768	-87.631739
40160	LaSalle/Van Buren	9/5/2018	W	3265	41.8768	-87.631739
40160	LaSalle/Van Buren	9/6/2018	W	3380	41.8768	-87.631739
40160	LaSalle/Van Buren	9/7/2018	W	2988	41.8768	-87.631739
40160	LaSalle/Van Buren	9/8/2018	A	597	41.8768	-87.631739
40160	LaSalle/Van Buren	9/9/2018	U	381	41.8768	-87.631739
40160	LaSalle/Van Buren	9/10/2018	W	3019	41.8768	-87.631739
40160	LaSalle/Van Buren	9/11/2018	W	3174	41.8768	-87.631739
40160	LaSalle/Van Buren	9/12/2018	W	3278	41.8768	-87.631739
40160	LaSalle/Van Buren	9/13/2018	W	3200	41.8768	-87.631739
40160	LaSalle/Van Buren	9/14/2018	W	2980	41.8768	-87.631739
40160	LaSalle/Van Buren	9/15/2018	A	709	41.8768	-87.631739
40160	LaSalle/Van Buren	9/16/2018	U	532	41.8768	-87.631739
40160	LaSalle/Van Buren	9/17/2018	W	3095	41.8768	-87.631739
40160	LaSalle/Van Buren	9/18/2018	W	3205	41.8768	-87.631739
40160	LaSalle/Van Buren	9/19/2018	W	3241	41.8768	-87.631739
40160	LaSalle/Van Buren	9/20/2018	W	3241	41.8768	-87.631739
40160	LaSalle/Van Buren	9/21/2018	W	2949	41.8768	-87.631739
40160	LaSalle/Van Buren	9/22/2018	A	569	41.8768	-87.631739
40160	LaSalle/Van Buren	9/23/2018	U	372	41.8768	-87.631739
40160	LaSalle/Van Buren	9/24/2018	W	3072	41.8768	-87.631739
40160	LaSalle/Van Buren	9/25/2018	W	3403	41.8768	-87.631739
40160	LaSalle/Van Buren	9/26/2018	W	3147	41.8768	-87.631739
40160	LaSalle/Van Buren	9/27/2018	W	3328	41.8768	-87.631739
40160	LaSalle/Van Buren	9/28/2018	W	3016	41.8768	-87.631739
40160	LaSalle/Van Buren	9/29/2018	A	587	41.8768	-87.631739
40160	LaSalle/Van Buren	9/30/2018	U	339	41.8768	-87.631739
40160	LaSalle/Van Buren	10/1/2018	W	3175	41.8768	-87.631739
40160	LaSalle/Van Buren	10/2/2018	W	3303	41.8768	-87.631739
40160	LaSalle/Van Buren	10/3/2018	W	3202	41.8768	-87.631739
40160	LaSalle/Van Buren	10/4/2018	W	3200	41.8768	-87.631739
40160	LaSalle/Van Buren	10/5/2018	W	3102	41.8768	-87.631739
40160	LaSalle/Van Buren	10/6/2018	A	580	41.8768	-87.631739
40160	LaSalle/Van Buren	10/7/2018	U	620	41.8768	-87.631739
40160	LaSalle/Van Buren	10/8/2018	W	2619	41.8768	-87.631739
40160	LaSalle/Van Buren	10/9/2018	W	3306	41.8768	-87.631739
40160	LaSalle/Van Buren	10/10/2018	W	3317	41.8768	-87.631739
40160	LaSalle/Van Buren	10/11/2018	W	3336	41.8768	-87.631739
40160	LaSalle/Van Buren	10/12/2018	W	2978	41.8768	-87.631739
40160	LaSalle/Van Buren	10/13/2018	A	589	41.8768	-87.631739
40160	LaSalle/Van Buren	10/14/2018	U	517	41.8768	-87.631739
40160	LaSalle/Van Buren	10/15/2018	W	3272	41.8768	-87.631739
40160	LaSalle/Van Buren	10/16/2018	W	3352	41.8768	-87.631739
40160	LaSalle/Van Buren	10/17/2018	W	3260	41.8768	-87.631739
40160	LaSalle/Van Buren	10/18/2018	W	3261	41.8768	-87.631739
40160	LaSalle/Van Buren	10/19/2018	W	2868	41.8768	-87.631739
40160	LaSalle/Van Buren	10/20/2018	A	594	41.8768	-87.631739
40160	LaSalle/Van Buren	10/21/2018	U	480	41.8768	-87.631739
40160	LaSalle/Van Buren	10/22/2018	W	3154	41.8768	-87.631739
40160	LaSalle/Van Buren	10/23/2018	W	3277	41.8768	-87.631739
40160	LaSalle/Van Buren	10/24/2018	W	3182	41.8768	-87.631739
40160	LaSalle/Van Buren	10/25/2018	W	3284	41.8768	-87.631739
40160	LaSalle/Van Buren	10/26/2018	W	2967	41.8768	-87.631739
40160	LaSalle/Van Buren	10/27/2018	A	575	41.8768	-87.631739
40160	LaSalle/Van Buren	10/28/2018	U	397	41.8768	-87.631739
40160	LaSalle/Van Buren	10/29/2018	W	3316	41.8768	-87.631739
40160	LaSalle/Van Buren	10/30/2018	W	3329	41.8768	-87.631739
40160	LaSalle/Van Buren	10/31/2018	W	3132	41.8768	-87.631739
40160	LaSalle/Van Buren	11/1/2018	W	3258	41.8768	-87.631739
40160	LaSalle/Van Buren	11/2/2018	W	2886	41.8768	-87.631739
40160	LaSalle/Van Buren	11/3/2018	A	539	41.8768	-87.631739
40160	LaSalle/Van Buren	11/4/2018	U	389	41.8768	-87.631739
40160	LaSalle/Van Buren	11/5/2018	W	3155	41.8768	-87.631739
40160	LaSalle/Van Buren	11/6/2018	W	3244	41.8768	-87.631739
40160	LaSalle/Van Buren	11/7/2018	W	3271	41.8768	-87.631739
40160	LaSalle/Van Buren	11/8/2018	W	3233	41.8768	-87.631739
40160	LaSalle/Van Buren	11/9/2018	W	2996	41.8768	-87.631739
40160	LaSalle/Van Buren	11/10/2018	A	378	41.8768	-87.631739
40160	LaSalle/Van Buren	11/11/2018	U	366	41.8768	-87.631739
40160	LaSalle/Van Buren	11/12/2018	W	2623	41.8768	-87.631739
40160	LaSalle/Van Buren	11/13/2018	W	3350	41.8768	-87.631739
40160	LaSalle/Van Buren	11/14/2018	W	3263	41.8768	-87.631739
40160	LaSalle/Van Buren	11/15/2018	W	3359	41.8768	-87.631739
40160	LaSalle/Van Buren	11/16/2018	W	2961	41.8768	-87.631739
40160	LaSalle/Van Buren	11/17/2018	A	511	41.8768	-87.631739
40160	LaSalle/Van Buren	11/18/2018	U	319	41.8768	-87.631739
40160	LaSalle/Van Buren	11/19/2018	W	3150	41.8768	-87.631739
40160	LaSalle/Van Buren	11/20/2018	W	3059	41.8768	-87.631739
40160	LaSalle/Van Buren	11/21/2018	W	2332	41.8768	-87.631739
40160	LaSalle/Van Buren	11/22/2018	U	295	41.8768	-87.631739
40160	LaSalle/Van Buren	11/23/2018	W	988	41.8768	-87.631739
40160	LaSalle/Van Buren	11/24/2018	A	424	41.8768	-87.631739
40160	LaSalle/Van Buren	11/25/2018	U	325	41.8768	-87.631739
40160	LaSalle/Van Buren	11/26/2018	W	3010	41.8768	-87.631739
40160	LaSalle/Van Buren	11/27/2018	W	3311	41.8768	-87.631739
40160	LaSalle/Van Buren	11/28/2018	W	3314	41.8768	-87.631739
40160	LaSalle/Van Buren	11/29/2018	W	3346	41.8768	-87.631739
40160	LaSalle/Van Buren	11/30/2018	W	2905	41.8768	-87.631739
40160	LaSalle/Van Buren	12/1/2018	A	372	41.8768	-87.631739
40160	LaSalle/Van Buren	12/2/2018	U	306	41.8768	-87.631739
40160	LaSalle/Van Buren	12/3/2018	W	3188	41.8768	-87.631739
40160	LaSalle/Van Buren	12/4/2018	W	3347	41.8768	-87.631739
40160	LaSalle/Van Buren	12/5/2018	W	2824	41.8768	-87.631739
