ï..station_id	stationname	date	daytype	rides	lat	long
41170	Garfield-Dan Ryan	2/26/2018	W	3015	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/8/2018	W	3170	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/28/2018	W	3115	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/11/2018	U	1408	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/15/2018	W	2051	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/1/2018	W	3019	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/14/2018	W	3182	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/23/2018	W	2968	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/30/2018	W	3108	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/5/2018	W	2842	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/26/2018	W	2674	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/6/2018	W	2814	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/20/2018	W	3028	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/19/2018	W	2236	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/20/2018	A	2302	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/22/2018	W	3062	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/18/2018	U	1680	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/27/2018	A	2298	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/9/2018	W	3216	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/2/2018	W	2920	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/23/2018	W	2924	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/2/2018	W	3327	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/22/2018	W	3038	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/5/2018	W	2649	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/25/2018	W	3032	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/11/2018	U	1540	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/4/2018	W	2402	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/19/2018	W	2938	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/7/2018	W	3031	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/15/2018	W	3237	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/13/2018	A	2177	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/17/2018	W	2951	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/31/2018	A	2300	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/21/2018	W	2942	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/19/2018	W	3151	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/20/2018	W	2853	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/10/2018	W	3031	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/16/2018	W	2797	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/28/2018	U	1604	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/16/2018	W	3208	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/21/2018	U	1562	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/10/2018	A	2104	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/12/2018	W	2784	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/15/2018	W	3145	41.79542	-87.631157
41170	Garfield-Dan Ryan	1/24/2018	W	3006	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/27/2018	W	2641	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/5/2018	W	2633	41.79542	-87.631157
41170	Garfield-Dan Ryan	3/4/2018	U	1765	41.79542	-87.631157
41170	Garfield-Dan Ryan	2/18/2018	U	1651	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/19/2018	W	3241	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/30/2018	A	2720	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/26/2018	A	2698	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/17/2018	W	3373	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/12/2018	W	3142	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/4/2018	W	2954	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/4/2018	W	3098	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/1/2018	U	1505	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/13/2018	W	3297	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/22/2018	W	3357	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/15/2018	U	1447	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/23/2018	W	3450	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/20/2018	W	3275	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/24/2018	W	3457	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/10/2018	U	1740	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/26/2018	W	3089	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/2/2018	A	2589	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/10/2018	W	3289	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/8/2018	U	1595	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/7/2018	W	3129	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/22/2018	W	2893	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/12/2018	W	3279	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/9/2018	W	3211	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/28/2018	U	1841	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/17/2018	U	1792	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/11/2018	W	2819	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/15/2018	W	3303	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/11/2018	W	3340	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/26/2018	W	3288	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/21/2018	W	2776	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/9/2018	A	2369	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/29/2018	W	3080	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/23/2018	A	2446	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/14/2018	W	2936	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/19/2018	A	2451	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/25/2018	W	3099	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/25/2018	W	3036	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/27/2018	W	3112	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/24/2018	W	3081	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/7/2018	W	3481	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/30/2018	W	3180	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/5/2018	W	3077	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/6/2018	W	3324	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/5/2018	A	2705	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/7/2018	A	2381	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/21/2018	A	2406	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/10/2018	W	2884	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/16/2018	A	2330	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/29/2018	U	1760	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/4/2018	W	3537	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/16/2018	W	3349	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/2/2018	W	3207	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/14/2018	W	3193	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/13/2018	U	1693	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/31/2018	W	3501	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/17/2018	W	3051	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/1/2018	W	3308	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/13/2018	W	3270	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/5/2018	W	3227	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/20/2018	U	1759	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/18/2018	W	3459	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/18/2018	W	2932	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/15/2018	W	3104	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/28/2018	A	2469	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/20/2018	W	3460	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/3/2018	W	3246	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/3/2018	W	2950	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/22/2018	U	1692	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/12/2018	A	2474	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/9/2018	W	2757	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/29/2018	W	3490	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/18/2018	W	2923	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/6/2018	W	3194	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/1/2018	W	3617	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/24/2018	U	2756	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/11/2018	W	3194	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/21/2018	W	2994	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/25/2018	W	3599	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/2/2018	W	2817	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/27/2018	U	2096	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/14/2018	A	2338	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/27/2018	W	3496	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/8/2018	W	3315	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/8/2018	W	3318	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/30/2018	W	3160	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/23/2018	W	3064	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/28/2018	W	3283	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/19/2018	W	3136	41.79542	-87.631157
41170	Garfield-Dan Ryan	6/3/2018	U	2011	41.79542	-87.631157
41170	Garfield-Dan Ryan	4/16/2018	W	2838	41.79542	-87.631157
41170	Garfield-Dan Ryan	5/6/2018	U	1772	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/1/2018	U	1824	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/2/2018	W	3050	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/3/2018	W	3378	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/4/2018	U	2051	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/5/2018	W	2759	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/6/2018	W	3513	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/7/2018	A	2529	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/8/2018	U	1966	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/9/2018	W	3312	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/10/2018	W	3312	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/11/2018	W	3485	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/12/2018	W	3407	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/13/2018	W	3702	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/14/2018	A	2463	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/15/2018	U	2017	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/16/2018	W	2908	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/17/2018	W	3306	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/18/2018	W	3266	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/19/2018	W	3433	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/20/2018	W	3336	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/21/2018	A	2537	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/22/2018	U	1836	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/23/2018	W	3180	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/24/2018	W	3369	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/25/2018	W	3276	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/26/2018	W	3354	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/27/2018	W	3400	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/28/2018	A	2509	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/29/2018	U	1886	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/30/2018	W	3139	41.79542	-87.631157
41170	Garfield-Dan Ryan	7/31/2018	W	3156	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/1/2018	W	3428	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/2/2018	W	3639	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/3/2018	W	3647	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/4/2018	A	2596	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/5/2018	U	2015	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/6/2018	W	2942	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/7/2018	W	2993	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/8/2018	W	3127	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/9/2018	W	3078	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/10/2018	W	3257	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/11/2018	A	2659	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/12/2018	U	1934	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/13/2018	W	2958	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/14/2018	W	3004	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/15/2018	W	3051	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/16/2018	W	2973	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/17/2018	W	3122	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/18/2018	A	2452	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/19/2018	U	1900	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/20/2018	W	2771	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/21/2018	W	2903	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/22/2018	W	3068	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/23/2018	W	3046	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/24/2018	W	3140	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/25/2018	A	2339	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/26/2018	U	1793	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/27/2018	W	2881	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/28/2018	W	3023	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/29/2018	W	3091	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/30/2018	W	3235	41.79542	-87.631157
41170	Garfield-Dan Ryan	8/31/2018	W	3197	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/1/2018	A	2222	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/2/2018	U	1945	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/3/2018	U	1675	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/4/2018	W	3209	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/5/2018	W	3191	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/6/2018	W	3184	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/7/2018	W	3257	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/8/2018	A	2271	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/9/2018	U	1766	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/10/2018	W	3198	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/11/2018	W	3267	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/12/2018	W	3367	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/13/2018	W	3305	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/14/2018	W	3431	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/15/2018	A	2611	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/16/2018	U	1954	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/17/2018	W	3265	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/18/2018	W	3420	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/19/2018	W	3408	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/20/2018	W	3324	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/21/2018	W	3517	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/22/2018	A	2572	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/23/2018	U	2032	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/24/2018	W	4943	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/25/2018	W	3320	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/26/2018	W	3787	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/27/2018	W	3548	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/28/2018	W	3646	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/29/2018	A	2828	41.79542	-87.631157
41170	Garfield-Dan Ryan	9/30/2018	U	2103	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/1/2018	W	3331	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/2/2018	W	3415	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/3/2018	W	3575	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/4/2018	W	3534	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/5/2018	W	3568	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/6/2018	A	3023	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/7/2018	U	2007	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/8/2018	W	2962	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/9/2018	W	3270	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/10/2018	W	3314	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/11/2018	W	3382	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/12/2018	W	3508	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/13/2018	A	3067	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/14/2018	U	1994	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/15/2018	W	3206	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/16/2018	W	3228	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/17/2018	W	3302	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/18/2018	W	3481	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/19/2018	W	3548	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/20/2018	A	2944	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/21/2018	U	1825	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/22/2018	W	3214	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/23/2018	W	3398	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/24/2018	W	3378	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/25/2018	W	3462	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/26/2018	W	3691	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/27/2018	A	2817	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/28/2018	U	1811	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/29/2018	W	3248	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/30/2018	W	3370	41.79542	-87.631157
41170	Garfield-Dan Ryan	10/31/2018	W	3445	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/1/2018	W	3415	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/2/2018	W	3575	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/3/2018	A	2722	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/4/2018	U	1674	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/5/2018	W	3314	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/6/2018	W	3246	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/7/2018	W	3296	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/8/2018	W	3376	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/9/2018	W	3502	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/10/2018	A	2763	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/11/2018	U	1900	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/12/2018	W	2700	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/13/2018	W	3160	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/14/2018	W	3336	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/15/2018	W	3235	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/16/2018	W	3654	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/17/2018	A	2785	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/18/2018	U	1790	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/19/2018	W	3259	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/20/2018	W	3238	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/21/2018	W	3253	41.79542	-87.631157
41170	Garfield-Dan Ryan	11/22/2018	U	1550	41.79542	-87.631157
