"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40590	"Damen/Milwaukee"	"01/08/2018"	"W"	"5,845"
40590	"Damen/Milwaukee"	"03/17/2018"	"A"	"6,968"
40590	"Damen/Milwaukee"	"03/01/2018"	"W"	"6,111"
40590	"Damen/Milwaukee"	"02/03/2018"	"A"	"3,550"
40590	"Damen/Milwaukee"	"02/15/2018"	"W"	"6,330"
40590	"Damen/Milwaukee"	"01/10/2018"	"W"	"5,923"
40590	"Damen/Milwaukee"	"03/07/2018"	"W"	"6,551"
40590	"Damen/Milwaukee"	"01/04/2018"	"W"	"5,259"
40590	"Damen/Milwaukee"	"01/18/2018"	"W"	"6,140"
40590	"Damen/Milwaukee"	"03/04/2018"	"U"	"3,223"
40590	"Damen/Milwaukee"	"01/23/2018"	"W"	"6,143"
40590	"Damen/Milwaukee"	"03/24/2018"	"A"	"3,847"
40590	"Damen/Milwaukee"	"01/03/2018"	"W"	"5,221"
40590	"Damen/Milwaukee"	"02/02/2018"	"W"	"5,975"
40590	"Damen/Milwaukee"	"02/05/2018"	"W"	"5,418"
40590	"Damen/Milwaukee"	"01/20/2018"	"A"	"4,917"
40590	"Damen/Milwaukee"	"02/28/2018"	"W"	"6,337"
40590	"Damen/Milwaukee"	"03/02/2018"	"W"	"6,633"
40590	"Damen/Milwaukee"	"01/15/2018"	"W"	"4,162"
40590	"Damen/Milwaukee"	"01/24/2018"	"W"	"6,194"
40590	"Damen/Milwaukee"	"02/21/2018"	"W"	"6,333"
40590	"Damen/Milwaukee"	"02/14/2018"	"W"	"6,495"
40590	"Damen/Milwaukee"	"03/18/2018"	"U"	"3,881"
40590	"Damen/Milwaukee"	"02/12/2018"	"W"	"5,939"
40590	"Damen/Milwaukee"	"02/06/2018"	"W"	"5,891"
40590	"Damen/Milwaukee"	"02/18/2018"	"U"	"3,075"
40590	"Damen/Milwaukee"	"01/12/2018"	"W"	"6,027"
40590	"Damen/Milwaukee"	"02/11/2018"	"U"	"2,879"
40590	"Damen/Milwaukee"	"03/08/2018"	"W"	"6,424"
40590	"Damen/Milwaukee"	"01/19/2018"	"W"	"6,328"
40590	"Damen/Milwaukee"	"02/10/2018"	"A"	"3,896"
40590	"Damen/Milwaukee"	"01/06/2018"	"A"	"2,876"
40590	"Damen/Milwaukee"	"01/29/2018"	"W"	"5,793"
40590	"Damen/Milwaukee"	"03/30/2018"	"W"	"6,431"
40590	"Damen/Milwaukee"	"03/21/2018"	"W"	"6,480"
40590	"Damen/Milwaukee"	"03/15/2018"	"W"	"6,822"
40590	"Damen/Milwaukee"	"02/19/2018"	"W"	"4,785"
40590	"Damen/Milwaukee"	"02/16/2018"	"W"	"6,637"
40590	"Damen/Milwaukee"	"02/13/2018"	"W"	"6,280"
40590	"Damen/Milwaukee"	"01/07/2018"	"U"	"2,272"
40590	"Damen/Milwaukee"	"03/03/2018"	"A"	"4,454"
40590	"Damen/Milwaukee"	"02/17/2018"	"A"	"4,054"
40590	"Damen/Milwaukee"	"03/19/2018"	"W"	"6,462"
40590	"Damen/Milwaukee"	"03/25/2018"	"U"	"3,469"
40590	"Damen/Milwaukee"	"02/22/2018"	"W"	"6,339"
40590	"Damen/Milwaukee"	"01/31/2018"	"W"	"5,989"
40590	"Damen/Milwaukee"	"03/13/2018"	"W"	"6,259"
40590	"Damen/Milwaukee"	"01/26/2018"	"W"	"6,899"
40590	"Damen/Milwaukee"	"03/05/2018"	"W"	"5,851"
40590	"Damen/Milwaukee"	"03/14/2018"	"W"	"6,750"
40590	"Damen/Milwaukee"	"03/16/2018"	"W"	"7,135"
40590	"Damen/Milwaukee"	"01/02/2018"	"W"	"4,335"
40590	"Damen/Milwaukee"	"01/09/2018"	"W"	"5,890"
40590	"Damen/Milwaukee"	"02/26/2018"	"W"	"6,280"
40590	"Damen/Milwaukee"	"02/07/2018"	"W"	"5,995"
40590	"Damen/Milwaukee"	"03/11/2018"	"U"	"3,274"
40590	"Damen/Milwaukee"	"02/04/2018"	"U"	"2,273"
40590	"Damen/Milwaukee"	"03/10/2018"	"A"	"4,416"
40590	"Damen/Milwaukee"	"02/25/2018"	"U"	"3,107"
40590	"Damen/Milwaukee"	"03/23/2018"	"W"	"6,611"
40590	"Damen/Milwaukee"	"03/20/2018"	"W"	"6,192"
40590	"Damen/Milwaukee"	"01/16/2018"	"W"	"6,054"
40590	"Damen/Milwaukee"	"01/27/2018"	"A"	"4,356"
40590	"Damen/Milwaukee"	"03/31/2018"	"A"	"3,932"
40590	"Damen/Milwaukee"	"03/27/2018"	"W"	"6,235"
40590	"Damen/Milwaukee"	"02/23/2018"	"W"	"6,384"
40590	"Damen/Milwaukee"	"01/05/2018"	"W"	"5,205"
40590	"Damen/Milwaukee"	"02/20/2018"	"W"	"5,881"
40590	"Damen/Milwaukee"	"01/25/2018"	"W"	"6,387"
40590	"Damen/Milwaukee"	"03/26/2018"	"W"	"6,185"
40590	"Damen/Milwaukee"	"02/24/2018"	"A"	"3,932"
40590	"Damen/Milwaukee"	"03/22/2018"	"W"	"6,481"
40590	"Damen/Milwaukee"	"01/17/2018"	"W"	"6,037"
40590	"Damen/Milwaukee"	"01/28/2018"	"U"	"2,819"
40590	"Damen/Milwaukee"	"01/01/2018"	"U"	"2,583"
40590	"Damen/Milwaukee"	"03/12/2018"	"W"	"6,347"
40590	"Damen/Milwaukee"	"03/29/2018"	"W"	"6,298"
40590	"Damen/Milwaukee"	"02/09/2018"	"W"	"4,512"
40590	"Damen/Milwaukee"	"01/13/2018"	"A"	"3,313"
40590	"Damen/Milwaukee"	"06/23/2018"	"A"	"4,842"
40590	"Damen/Milwaukee"	"05/14/2018"	"W"	"5,802"
40590	"Damen/Milwaukee"	"05/26/2018"	"A"	"4,691"
40590	"Damen/Milwaukee"	"06/09/2018"	"A"	"4,651"
40590	"Damen/Milwaukee"	"04/21/2018"	"A"	"4,250"
40590	"Damen/Milwaukee"	"06/18/2018"	"W"	"6,394"
40590	"Damen/Milwaukee"	"05/04/2018"	"W"	"7,106"
40590	"Damen/Milwaukee"	"05/05/2018"	"A"	"4,666"
40590	"Damen/Milwaukee"	"05/28/2018"	"U"	"3,070"
40590	"Damen/Milwaukee"	"04/11/2018"	"W"	"6,403"
40590	"Damen/Milwaukee"	"06/27/2018"	"W"	"6,840"
40590	"Damen/Milwaukee"	"06/01/2018"	"W"	"7,511"
40590	"Damen/Milwaukee"	"04/22/2018"	"U"	"3,032"
40590	"Damen/Milwaukee"	"05/25/2018"	"W"	"6,756"
40590	"Damen/Milwaukee"	"06/29/2018"	"W"	"6,946"
40590	"Damen/Milwaukee"	"06/08/2018"	"W"	"7,039"
40590	"Damen/Milwaukee"	"04/16/2018"	"W"	"5,973"
40590	"Damen/Milwaukee"	"05/13/2018"	"U"	"2,932"
40590	"Damen/Milwaukee"	"04/26/2018"	"W"	"6,578"
40590	"Damen/Milwaukee"	"06/20/2018"	"W"	"6,860"
40590	"Damen/Milwaukee"	"04/23/2018"	"W"	"6,087"
40590	"Damen/Milwaukee"	"05/03/2018"	"W"	"6,622"
40590	"Damen/Milwaukee"	"04/13/2018"	"W"	"6,556"
40590	"Damen/Milwaukee"	"04/24/2018"	"W"	"6,373"
40590	"Damen/Milwaukee"	"04/29/2018"	"U"	"3,168"
40590	"Damen/Milwaukee"	"05/27/2018"	"U"	"3,644"
40590	"Damen/Milwaukee"	"06/13/2018"	"W"	"7,028"
40590	"Damen/Milwaukee"	"04/15/2018"	"U"	"2,679"
40590	"Damen/Milwaukee"	"04/01/2018"	"U"	"2,243"
40590	"Damen/Milwaukee"	"05/15/2018"	"W"	"6,487"
40590	"Damen/Milwaukee"	"05/09/2018"	"W"	"6,764"
40590	"Damen/Milwaukee"	"04/20/2018"	"W"	"6,941"
40590	"Damen/Milwaukee"	"06/15/2018"	"W"	"7,168"
40590	"Damen/Milwaukee"	"05/02/2018"	"W"	"6,331"
40590	"Damen/Milwaukee"	"06/10/2018"	"U"	"3,418"
40590	"Damen/Milwaukee"	"05/23/2018"	"W"	"6,706"
40590	"Damen/Milwaukee"	"05/01/2018"	"W"	"6,526"
40590	"Damen/Milwaukee"	"05/06/2018"	"U"	"3,603"
40590	"Damen/Milwaukee"	"04/02/2018"	"W"	"5,805"
40590	"Damen/Milwaukee"	"06/24/2018"	"U"	"3,832"
40590	"Damen/Milwaukee"	"06/07/2018"	"W"	"6,986"
40590	"Damen/Milwaukee"	"04/05/2018"	"W"	"6,241"
40590	"Damen/Milwaukee"	"06/03/2018"	"U"	"4,451"
40590	"Damen/Milwaukee"	"04/09/2018"	"W"	"6,034"
40590	"Damen/Milwaukee"	"06/04/2018"	"W"	"6,535"
40590	"Damen/Milwaukee"	"05/31/2018"	"W"	"6,777"
40590	"Damen/Milwaukee"	"05/22/2018"	"W"	"6,582"
40590	"Damen/Milwaukee"	"05/24/2018"	"W"	"6,857"
40590	"Damen/Milwaukee"	"06/26/2018"	"W"	"6,410"
40590	"Damen/Milwaukee"	"04/28/2018"	"A"	"4,345"
40590	"Damen/Milwaukee"	"06/17/2018"	"U"	"3,417"
40590	"Damen/Milwaukee"	"04/18/2018"	"W"	"6,195"
40590	"Damen/Milwaukee"	"06/02/2018"	"A"	"5,228"
40590	"Damen/Milwaukee"	"05/16/2018"	"W"	"6,716"
40590	"Damen/Milwaukee"	"06/21/2018"	"W"	"6,103"
40590	"Damen/Milwaukee"	"06/25/2018"	"W"	"6,511"
40590	"Damen/Milwaukee"	"05/19/2018"	"A"	"4,229"
40590	"Damen/Milwaukee"	"04/30/2018"	"W"	"6,399"
40590	"Damen/Milwaukee"	"05/10/2018"	"W"	"6,969"
40590	"Damen/Milwaukee"	"05/21/2018"	"W"	"5,809"
40590	"Damen/Milwaukee"	"06/22/2018"	"W"	"6,462"
40590	"Damen/Milwaukee"	"06/12/2018"	"W"	"6,910"
40590	"Damen/Milwaukee"	"06/30/2018"	"A"	"4,526"
40590	"Damen/Milwaukee"	"04/06/2018"	"W"	"6,586"
40590	"Damen/Milwaukee"	"04/07/2018"	"A"	"4,371"
40590	"Damen/Milwaukee"	"05/29/2018"	"W"	"6,227"
40590	"Damen/Milwaukee"	"05/11/2018"	"W"	"6,998"
40590	"Damen/Milwaukee"	"05/18/2018"	"W"	"6,864"
40590	"Damen/Milwaukee"	"06/05/2018"	"W"	"6,735"
40590	"Damen/Milwaukee"	"06/06/2018"	"W"	"6,809"
40590	"Damen/Milwaukee"	"04/27/2018"	"W"	"6,833"
40590	"Damen/Milwaukee"	"06/28/2018"	"W"	"6,914"
40590	"Damen/Milwaukee"	"06/11/2018"	"W"	"6,679"
40590	"Damen/Milwaukee"	"04/14/2018"	"A"	"3,807"
40590	"Damen/Milwaukee"	"05/07/2018"	"W"	"6,450"
40590	"Damen/Milwaukee"	"05/17/2018"	"W"	"6,810"
40590	"Damen/Milwaukee"	"06/19/2018"	"W"	"6,894"
40590	"Damen/Milwaukee"	"04/12/2018"	"W"	"6,876"
40590	"Damen/Milwaukee"	"05/30/2018"	"W"	"6,478"
40590	"Damen/Milwaukee"	"04/08/2018"	"U"	"3,013"
40590	"Damen/Milwaukee"	"04/04/2018"	"W"	"6,185"
40590	"Damen/Milwaukee"	"04/17/2018"	"W"	"6,351"
40590	"Damen/Milwaukee"	"04/10/2018"	"W"	"6,318"
40590	"Damen/Milwaukee"	"05/12/2018"	"A"	"3,842"
40590	"Damen/Milwaukee"	"04/19/2018"	"W"	"6,642"
40590	"Damen/Milwaukee"	"05/08/2018"	"W"	"6,695"
40590	"Damen/Milwaukee"	"04/25/2018"	"W"	"6,535"
40590	"Damen/Milwaukee"	"06/14/2018"	"W"	"7,077"
40590	"Damen/Milwaukee"	"04/03/2018"	"W"	"6,007"
40590	"Damen/Milwaukee"	"05/20/2018"	"U"	"3,068"
40590	"Damen/Milwaukee"	"06/16/2018"	"A"	"4,589"
40590	"Damen/Milwaukee"	"07/01/2018"	"U"	"3,103"
40590	"Damen/Milwaukee"	"07/02/2018"	"W"	"6,377"
40590	"Damen/Milwaukee"	"07/03/2018"	"W"	"6,206"
40590	"Damen/Milwaukee"	"07/04/2018"	"U"	"2,957"
40590	"Damen/Milwaukee"	"07/05/2018"	"W"	"5,475"
40590	"Damen/Milwaukee"	"07/06/2018"	"W"	"6,410"
40590	"Damen/Milwaukee"	"07/07/2018"	"A"	"4,338"
40590	"Damen/Milwaukee"	"07/08/2018"	"U"	"3,350"
40590	"Damen/Milwaukee"	"07/09/2018"	"W"	"6,495"
40590	"Damen/Milwaukee"	"07/10/2018"	"W"	"6,585"
40590	"Damen/Milwaukee"	"07/11/2018"	"W"	"6,862"
40590	"Damen/Milwaukee"	"07/12/2018"	"W"	"6,936"
40590	"Damen/Milwaukee"	"07/13/2018"	"W"	"7,227"
40590	"Damen/Milwaukee"	"07/14/2018"	"A"	"4,515"
40590	"Damen/Milwaukee"	"07/15/2018"	"U"	"3,741"
40590	"Damen/Milwaukee"	"07/16/2018"	"W"	"6,367"
40590	"Damen/Milwaukee"	"07/17/2018"	"W"	"6,775"
40590	"Damen/Milwaukee"	"07/18/2018"	"W"	"6,939"
40590	"Damen/Milwaukee"	"07/19/2018"	"W"	"7,039"
40590	"Damen/Milwaukee"	"07/20/2018"	"W"	"6,948"
40590	"Damen/Milwaukee"	"07/21/2018"	"A"	"4,565"
40590	"Damen/Milwaukee"	"07/22/2018"	"U"	"3,476"
40590	"Damen/Milwaukee"	"07/23/2018"	"W"	"6,891"
40590	"Damen/Milwaukee"	"07/24/2018"	"W"	"6,844"
40590	"Damen/Milwaukee"	"07/25/2018"	"W"	"6,966"
40590	"Damen/Milwaukee"	"07/26/2018"	"W"	"6,993"
40590	"Damen/Milwaukee"	"07/27/2018"	"W"	"8,011"
40590	"Damen/Milwaukee"	"07/28/2018"	"A"	"7,637"
40590	"Damen/Milwaukee"	"07/29/2018"	"U"	"5,719"
40590	"Damen/Milwaukee"	"07/30/2018"	"W"	"6,618"
40590	"Damen/Milwaukee"	"07/31/2018"	"W"	"6,669"
40590	"Damen/Milwaukee"	"08/01/2018"	"W"	"6,981"
40590	"Damen/Milwaukee"	"08/02/2018"	"W"	"8,107"
40590	"Damen/Milwaukee"	"08/03/2018"	"W"	"8,328"
40590	"Damen/Milwaukee"	"08/04/2018"	"A"	"5,368"
40590	"Damen/Milwaukee"	"08/05/2018"	"U"	"4,691"
40590	"Damen/Milwaukee"	"08/06/2018"	"W"	"6,419"
40590	"Damen/Milwaukee"	"08/07/2018"	"W"	"6,330"
40590	"Damen/Milwaukee"	"08/08/2018"	"W"	"6,908"
40590	"Damen/Milwaukee"	"08/09/2018"	"W"	"6,798"
40590	"Damen/Milwaukee"	"08/10/2018"	"W"	"7,029"
40590	"Damen/Milwaukee"	"08/11/2018"	"A"	"4,429"
40590	"Damen/Milwaukee"	"08/12/2018"	"U"	"3,658"
40590	"Damen/Milwaukee"	"08/13/2018"	"W"	"6,554"
40590	"Damen/Milwaukee"	"08/14/2018"	"W"	"6,790"
40590	"Damen/Milwaukee"	"08/15/2018"	"W"	"6,518"
40590	"Damen/Milwaukee"	"08/16/2018"	"W"	"6,993"
40590	"Damen/Milwaukee"	"08/17/2018"	"W"	"6,814"
40590	"Damen/Milwaukee"	"08/18/2018"	"A"	"4,834"
40590	"Damen/Milwaukee"	"08/19/2018"	"U"	"3,961"
40590	"Damen/Milwaukee"	"08/20/2018"	"W"	"6,106"
40590	"Damen/Milwaukee"	"08/21/2018"	"W"	"6,378"
40590	"Damen/Milwaukee"	"08/22/2018"	"W"	"6,496"
40590	"Damen/Milwaukee"	"08/23/2018"	"W"	"6,967"
40590	"Damen/Milwaukee"	"08/24/2018"	"W"	"6,642"
40590	"Damen/Milwaukee"	"08/25/2018"	"A"	"4,462"
40590	"Damen/Milwaukee"	"08/26/2018"	"U"	"3,243"
40590	"Damen/Milwaukee"	"08/27/2018"	"W"	"6,426"
40590	"Damen/Milwaukee"	"08/28/2018"	"W"	"6,562"
40590	"Damen/Milwaukee"	"08/29/2018"	"W"	"6,607"
40590	"Damen/Milwaukee"	"08/30/2018"	"W"	"7,039"
40590	"Damen/Milwaukee"	"08/31/2018"	"W"	"6,642"
40590	"Damen/Milwaukee"	"09/01/2018"	"A"	"4,255"
40590	"Damen/Milwaukee"	"09/02/2018"	"U"	"3,919"
40590	"Damen/Milwaukee"	"09/03/2018"	"U"	"2,993"
40590	"Damen/Milwaukee"	"09/04/2018"	"W"	"6,510"
40590	"Damen/Milwaukee"	"09/05/2018"	"W"	"6,670"
40590	"Damen/Milwaukee"	"09/06/2018"	"W"	"6,558"
40590	"Damen/Milwaukee"	"09/07/2018"	"W"	"7,104"
40590	"Damen/Milwaukee"	"09/08/2018"	"A"	"4,794"
40590	"Damen/Milwaukee"	"09/09/2018"	"U"	"3,758"
40590	"Damen/Milwaukee"	"09/10/2018"	"W"	"6,540"
40590	"Damen/Milwaukee"	"09/11/2018"	"W"	"6,709"
40590	"Damen/Milwaukee"	"09/12/2018"	"W"	"7,003"
40590	"Damen/Milwaukee"	"09/13/2018"	"W"	"7,111"
40590	"Damen/Milwaukee"	"09/14/2018"	"W"	"7,556"
40590	"Damen/Milwaukee"	"09/15/2018"	"A"	"4,771"
40590	"Damen/Milwaukee"	"09/16/2018"	"U"	"3,488"
40590	"Damen/Milwaukee"	"09/17/2018"	"W"	"6,863"
40590	"Damen/Milwaukee"	"09/18/2018"	"W"	"6,611"
40590	"Damen/Milwaukee"	"09/19/2018"	"W"	"6,658"
40590	"Damen/Milwaukee"	"09/20/2018"	"W"	"6,966"
40590	"Damen/Milwaukee"	"09/21/2018"	"W"	"7,291"
40590	"Damen/Milwaukee"	"09/22/2018"	"A"	"4,836"
40590	"Damen/Milwaukee"	"09/23/2018"	"U"	"3,545"
40590	"Damen/Milwaukee"	"09/24/2018"	"W"	"6,661"
40590	"Damen/Milwaukee"	"09/25/2018"	"W"	"6,675"
40590	"Damen/Milwaukee"	"09/26/2018"	"W"	"6,884"
40590	"Damen/Milwaukee"	"09/27/2018"	"W"	"7,185"
40590	"Damen/Milwaukee"	"09/28/2018"	"W"	"7,218"
40590	"Damen/Milwaukee"	"09/29/2018"	"A"	"5,449"
40590	"Damen/Milwaukee"	"09/30/2018"	"U"	"3,552"
40590	"Damen/Milwaukee"	"10/01/2018"	"W"	"6,740"
40590	"Damen/Milwaukee"	"10/02/2018"	"W"	"6,973"
40590	"Damen/Milwaukee"	"10/03/2018"	"W"	"7,054"
40590	"Damen/Milwaukee"	"10/04/2018"	"W"	"7,288"
40590	"Damen/Milwaukee"	"10/05/2018"	"W"	"7,190"
40590	"Damen/Milwaukee"	"10/06/2018"	"A"	"5,340"
40590	"Damen/Milwaukee"	"10/07/2018"	"U"	"4,493"
40590	"Damen/Milwaukee"	"10/08/2018"	"W"	"6,936"
40590	"Damen/Milwaukee"	"10/09/2018"	"W"	"7,182"
40590	"Damen/Milwaukee"	"10/10/2018"	"W"	"6,900"
40590	"Damen/Milwaukee"	"10/11/2018"	"W"	"7,307"
40590	"Damen/Milwaukee"	"10/12/2018"	"W"	"7,383"
40590	"Damen/Milwaukee"	"10/13/2018"	"A"	"4,929"
40590	"Damen/Milwaukee"	"10/14/2018"	"U"	"3,601"
40590	"Damen/Milwaukee"	"10/15/2018"	"W"	"6,814"
40590	"Damen/Milwaukee"	"10/16/2018"	"W"	"6,913"
40590	"Damen/Milwaukee"	"10/17/2018"	"W"	"7,060"
40590	"Damen/Milwaukee"	"10/18/2018"	"W"	"7,182"
40590	"Damen/Milwaukee"	"10/19/2018"	"W"	"7,338"
40590	"Damen/Milwaukee"	"10/20/2018"	"A"	"4,910"
40590	"Damen/Milwaukee"	"10/21/2018"	"U"	"3,438"
40590	"Damen/Milwaukee"	"10/22/2018"	"W"	"6,783"
40590	"Damen/Milwaukee"	"10/23/2018"	"W"	"6,742"
40590	"Damen/Milwaukee"	"10/24/2018"	"W"	"6,788"
40590	"Damen/Milwaukee"	"10/25/2018"	"W"	"6,966"
40590	"Damen/Milwaukee"	"10/26/2018"	"W"	"7,696"
40590	"Damen/Milwaukee"	"10/27/2018"	"A"	"4,887"
40590	"Damen/Milwaukee"	"10/28/2018"	"U"	"3,439"
40590	"Damen/Milwaukee"	"10/29/2018"	"W"	"6,700"
40590	"Damen/Milwaukee"	"10/30/2018"	"W"	"6,643"
40590	"Damen/Milwaukee"	"10/31/2018"	"W"	"6,714"
40590	"Damen/Milwaukee"	"11/01/2018"	"W"	"7,035"
40590	"Damen/Milwaukee"	"11/02/2018"	"W"	"7,183"
40590	"Damen/Milwaukee"	"11/03/2018"	"A"	"4,707"
40590	"Damen/Milwaukee"	"11/04/2018"	"U"	"3,106"
40590	"Damen/Milwaukee"	"11/05/2018"	"W"	"6,509"
40590	"Damen/Milwaukee"	"11/06/2018"	"W"	"6,645"
40590	"Damen/Milwaukee"	"11/07/2018"	"W"	"6,588"
40590	"Damen/Milwaukee"	"11/08/2018"	"W"	"7,005"
40590	"Damen/Milwaukee"	"11/09/2018"	"W"	"6,909"
40590	"Damen/Milwaukee"	"11/10/2018"	"A"	"4,414"
40590	"Damen/Milwaukee"	"11/11/2018"	"U"	"3,132"
40590	"Damen/Milwaukee"	"11/12/2018"	"W"	"5,865"
40590	"Damen/Milwaukee"	"11/13/2018"	"W"	"6,509"
40590	"Damen/Milwaukee"	"11/14/2018"	"W"	"6,488"
40590	"Damen/Milwaukee"	"11/15/2018"	"W"	"6,677"
40590	"Damen/Milwaukee"	"11/16/2018"	"W"	"7,152"
40590	"Damen/Milwaukee"	"11/17/2018"	"A"	"4,609"
40590	"Damen/Milwaukee"	"11/18/2018"	"U"	"3,326"
40590	"Damen/Milwaukee"	"11/19/2018"	"W"	"6,464"
40590	"Damen/Milwaukee"	"11/20/2018"	"W"	"6,486"
40590	"Damen/Milwaukee"	"11/21/2018"	"W"	"5,495"
40590	"Damen/Milwaukee"	"11/22/2018"	"U"	"1,392"
40590	"Damen/Milwaukee"	"11/23/2018"	"W"	"3,543"
40590	"Damen/Milwaukee"	"11/24/2018"	"A"	"3,381"
40590	"Damen/Milwaukee"	"11/25/2018"	"U"	"2,237"
40590	"Damen/Milwaukee"	"11/26/2018"	"W"	"5,634"
40590	"Damen/Milwaukee"	"11/27/2018"	"W"	"6,491"
40590	"Damen/Milwaukee"	"11/28/2018"	"W"	"6,515"
40590	"Damen/Milwaukee"	"11/29/2018"	"W"	"6,665"
40590	"Damen/Milwaukee"	"11/30/2018"	"W"	"7,049"
40590	"Damen/Milwaukee"	"12/01/2018"	"A"	"3,600"
40590	"Damen/Milwaukee"	"12/02/2018"	"U"	"2,807"
40590	"Damen/Milwaukee"	"12/03/2018"	"W"	"6,255"
40590	"Damen/Milwaukee"	"12/04/2018"	"W"	"6,426"
40590	"Damen/Milwaukee"	"12/05/2018"	"W"	"6,615"
40590	"Damen/Milwaukee"	"12/06/2018"	"W"	"6,643"
40590	"Damen/Milwaukee"	"12/07/2018"	"W"	"6,891"
40590	"Damen/Milwaukee"	"12/08/2018"	"A"	"4,220"
40590	"Damen/Milwaukee"	"12/09/2018"	"U"	"3,030"
40590	"Damen/Milwaukee"	"12/10/2018"	"W"	"6,255"
40590	"Damen/Milwaukee"	"12/11/2018"	"W"	"6,447"
40590	"Damen/Milwaukee"	"12/12/2018"	"W"	"6,601"
40590	"Damen/Milwaukee"	"12/13/2018"	"W"	"6,842"
40590	"Damen/Milwaukee"	"12/14/2018"	"W"	"7,086"
40590	"Damen/Milwaukee"	"12/15/2018"	"A"	"4,758"
40590	"Damen/Milwaukee"	"12/16/2018"	"U"	"3,401"
40590	"Damen/Milwaukee"	"12/17/2018"	"W"	"6,636"
40590	"Damen/Milwaukee"	"12/18/2018"	"W"	"6,709"
40590	"Damen/Milwaukee"	"12/19/2018"	"W"	"6,655"
40590	"Damen/Milwaukee"	"12/20/2018"	"W"	"6,604"
40590	"Damen/Milwaukee"	"12/21/2018"	"W"	"6,153"
40590	"Damen/Milwaukee"	"12/22/2018"	"A"	"3,623"
40590	"Damen/Milwaukee"	"12/23/2018"	"U"	"2,625"
40590	"Damen/Milwaukee"	"12/24/2018"	"W"	"1,931"
40590	"Damen/Milwaukee"	"12/25/2018"	"U"	"611"
40590	"Damen/Milwaukee"	"12/26/2018"	"W"	"3,185"
40590	"Damen/Milwaukee"	"12/27/2018"	"W"	"3,696"
40590	"Damen/Milwaukee"	"12/28/2018"	"W"	"4,495"
40590	"Damen/Milwaukee"	"12/29/2018"	"A"	"3,250"
40590	"Damen/Milwaukee"	"12/30/2018"	"U"	"2,974"
40590	"Damen/Milwaukee"	"12/31/2018"	"W"	"3,635"
40590	"Damen/Milwaukee"	"01/01/2019"	"U"	"3,528"
40590	"Damen/Milwaukee"	"01/02/2019"	"W"	"5,468"
