ï..station_id	stationname	date	daytype	rides
41170	Garfield-Dan Ryan	04/23/2018	W	3,064
41170	Garfield-Dan Ryan	06/28/2018	W	3,283
41170	Garfield-Dan Ryan	06/19/2018	W	3,136
41170	Garfield-Dan Ryan	06/03/2018	U	2,011
41170	Garfield-Dan Ryan	04/16/2018	W	2,838
41170	Garfield-Dan Ryan	05/06/2018	U	1,772
41170	Garfield-Dan Ryan	07/01/2018	U	1,824
41170	Garfield-Dan Ryan	07/02/2018	W	3,050
41170	Garfield-Dan Ryan	07/03/2018	W	3,378
41170	Garfield-Dan Ryan	07/04/2018	U	2,051
41170	Garfield-Dan Ryan	07/05/2018	W	2,759
41170	Garfield-Dan Ryan	07/06/2018	W	3,513
41170	Garfield-Dan Ryan	07/07/2018	A	2,529
41170	Garfield-Dan Ryan	07/08/2018	U	1,966
41170	Garfield-Dan Ryan	07/09/2018	W	3,312
41170	Garfield-Dan Ryan	07/10/2018	W	3,312
41170	Garfield-Dan Ryan	07/11/2018	W	3,485
41170	Garfield-Dan Ryan	07/12/2018	W	3,407
41170	Garfield-Dan Ryan	07/13/2018	W	3,702
41170	Garfield-Dan Ryan	07/14/2018	A	2,463
41170	Garfield-Dan Ryan	07/15/2018	U	2,017
41170	Garfield-Dan Ryan	07/16/2018	W	2,908
41170	Garfield-Dan Ryan	07/17/2018	W	3,306
41170	Garfield-Dan Ryan	07/18/2018	W	3,266
41170	Garfield-Dan Ryan	07/19/2018	W	3,433
41170	Garfield-Dan Ryan	07/20/2018	W	3,336
41170	Garfield-Dan Ryan	07/21/2018	A	2,537
41170	Garfield-Dan Ryan	07/22/2018	U	1,836
41170	Garfield-Dan Ryan	07/23/2018	W	3,180
41170	Garfield-Dan Ryan	07/24/2018	W	3,369
41170	Garfield-Dan Ryan	07/25/2018	W	3,276
41170	Garfield-Dan Ryan	07/26/2018	W	3,354
41170	Garfield-Dan Ryan	07/27/2018	W	3,400
41170	Garfield-Dan Ryan	07/28/2018	A	2,509
41170	Garfield-Dan Ryan	07/29/2018	U	1,886
41170	Garfield-Dan Ryan	07/30/2018	W	3,139
41170	Garfield-Dan Ryan	07/31/2018	W	3,156
41170	Garfield-Dan Ryan	08/01/2018	W	3,428
41170	Garfield-Dan Ryan	08/02/2018	W	3,639
41170	Garfield-Dan Ryan	08/03/2018	W	3,647
41170	Garfield-Dan Ryan	08/04/2018	A	2,596
41170	Garfield-Dan Ryan	08/05/2018	U	2,015
41170	Garfield-Dan Ryan	08/06/2018	W	2,942
41170	Garfield-Dan Ryan	08/07/2018	W	2,993
41170	Garfield-Dan Ryan	08/08/2018	W	3,127
41170	Garfield-Dan Ryan	08/09/2018	W	3,078
41170	Garfield-Dan Ryan	08/10/2018	W	3,257
41170	Garfield-Dan Ryan	08/11/2018	A	2,659
41170	Garfield-Dan Ryan	08/12/2018	U	1,934
41170	Garfield-Dan Ryan	08/13/2018	W	2,958
41170	Garfield-Dan Ryan	08/14/2018	W	3,004
41170	Garfield-Dan Ryan	08/15/2018	W	3,051
41170	Garfield-Dan Ryan	08/16/2018	W	2,973
41170	Garfield-Dan Ryan	08/17/2018	W	3,122
41170	Garfield-Dan Ryan	08/18/2018	A	2,452
41170	Garfield-Dan Ryan	08/19/2018	U	1,900
41170	Garfield-Dan Ryan	08/20/2018	W	2,771
41170	Garfield-Dan Ryan	08/21/2018	W	2,903
41170	Garfield-Dan Ryan	08/22/2018	W	3,068
41170	Garfield-Dan Ryan	08/23/2018	W	3,046
41170	Garfield-Dan Ryan	08/24/2018	W	3,140
41170	Garfield-Dan Ryan	08/25/2018	A	2,339
41170	Garfield-Dan Ryan	08/26/2018	U	1,793
41170	Garfield-Dan Ryan	08/27/2018	W	2,881
41170	Garfield-Dan Ryan	08/28/2018	W	3,023
41170	Garfield-Dan Ryan	08/29/2018	W	3,091
41170	Garfield-Dan Ryan	08/30/2018	W	3,235
41170	Garfield-Dan Ryan	08/31/2018	W	3,197
41170	Garfield-Dan Ryan	09/01/2018	A	2,222
41170	Garfield-Dan Ryan	09/02/2018	U	1,945
41170	Garfield-Dan Ryan	09/03/2018	U	1,675
41170	Garfield-Dan Ryan	09/04/2018	W	3,209
41170	Garfield-Dan Ryan	09/05/2018	W	3,191
41170	Garfield-Dan Ryan	09/06/2018	W	3,184
41170	Garfield-Dan Ryan	09/07/2018	W	3,257
41170	Garfield-Dan Ryan	09/08/2018	A	2,271
41170	Garfield-Dan Ryan	09/09/2018	U	1,766
41170	Garfield-Dan Ryan	09/10/2018	W	3,198
41170	Garfield-Dan Ryan	09/11/2018	W	3,267
41170	Garfield-Dan Ryan	09/12/2018	W	3,367
41170	Garfield-Dan Ryan	09/13/2018	W	3,305
41170	Garfield-Dan Ryan	09/14/2018	W	3,431
41170	Garfield-Dan Ryan	09/15/2018	A	2,611
41170	Garfield-Dan Ryan	09/16/2018	U	1,954
41170	Garfield-Dan Ryan	09/17/2018	W	3,265
41170	Garfield-Dan Ryan	09/18/2018	W	3,420
41170	Garfield-Dan Ryan	09/19/2018	W	3,408
41170	Garfield-Dan Ryan	09/20/2018	W	3,324
41170	Garfield-Dan Ryan	09/21/2018	W	3,517
41170	Garfield-Dan Ryan	09/22/2018	A	2,572
41170	Garfield-Dan Ryan	09/23/2018	U	2,032
41170	Garfield-Dan Ryan	09/24/2018	W	4,943
41170	Garfield-Dan Ryan	09/25/2018	W	3,320
41170	Garfield-Dan Ryan	09/26/2018	W	3,787
41170	Garfield-Dan Ryan	09/27/2018	W	3,548
41170	Garfield-Dan Ryan	09/28/2018	W	3,646
41170	Garfield-Dan Ryan	09/29/2018	A	2,828
41170	Garfield-Dan Ryan	09/30/2018	U	2,103
41170	Garfield-Dan Ryan	10/01/2018	W	3,331
41170	Garfield-Dan Ryan	10/02/2018	W	3,415
41170	Garfield-Dan Ryan	10/03/2018	W	3,575
41170	Garfield-Dan Ryan	10/04/2018	W	3,534
41170	Garfield-Dan Ryan	10/05/2018	W	3,568
41170	Garfield-Dan Ryan	10/06/2018	A	3,023
41170	Garfield-Dan Ryan	10/07/2018	U	2,007
41170	Garfield-Dan Ryan	10/08/2018	W	2,962
41170	Garfield-Dan Ryan	10/09/2018	W	3,270
41170	Garfield-Dan Ryan	10/10/2018	W	3,314
41170	Garfield-Dan Ryan	10/11/2018	W	3,382
41170	Garfield-Dan Ryan	10/12/2018	W	3,508
41170	Garfield-Dan Ryan	10/13/2018	A	3,067
41170	Garfield-Dan Ryan	10/14/2018	U	1,994
41170	Garfield-Dan Ryan	10/15/2018	W	3,206
41170	Garfield-Dan Ryan	10/16/2018	W	3,228
41170	Garfield-Dan Ryan	10/17/2018	W	3,302
41170	Garfield-Dan Ryan	10/18/2018	W	3,481
41170	Garfield-Dan Ryan	10/19/2018	W	3,548
41170	Garfield-Dan Ryan	10/20/2018	A	2,944
41170	Garfield-Dan Ryan	10/21/2018	U	1,825
41170	Garfield-Dan Ryan	10/22/2018	W	3,214
41170	Garfield-Dan Ryan	10/23/2018	W	3,398
41170	Garfield-Dan Ryan	10/24/2018	W	3,378
41170	Garfield-Dan Ryan	10/25/2018	W	3,462
41170	Garfield-Dan Ryan	10/26/2018	W	3,691
41170	Garfield-Dan Ryan	10/27/2018	A	2,817
41170	Garfield-Dan Ryan	10/28/2018	U	1,811
41170	Garfield-Dan Ryan	10/29/2018	W	3,248
41170	Garfield-Dan Ryan	10/30/2018	W	3,370
41170	Garfield-Dan Ryan	10/31/2018	W	3,445
41170	Garfield-Dan Ryan	11/01/2018	W	3,415
41170	Garfield-Dan Ryan	11/02/2018	W	3,575
41170	Garfield-Dan Ryan	11/03/2018	A	2,722
41170	Garfield-Dan Ryan	11/04/2018	U	1,674
41170	Garfield-Dan Ryan	11/05/2018	W	3,314
41170	Garfield-Dan Ryan	11/06/2018	W	3,246
41170	Garfield-Dan Ryan	11/07/2018	W	3,296
41170	Garfield-Dan Ryan	11/08/2018	W	3,376
41170	Garfield-Dan Ryan	11/09/2018	W	3,502
41170	Garfield-Dan Ryan	11/10/2018	A	2,763
41170	Garfield-Dan Ryan	11/11/2018	U	1,900
41170	Garfield-Dan Ryan	11/12/2018	W	2,700
41170	Garfield-Dan Ryan	11/13/2018	W	3,160
41170	Garfield-Dan Ryan	11/14/2018	W	3,336
41170	Garfield-Dan Ryan	11/15/2018	W	3,235
41170	Garfield-Dan Ryan	11/16/2018	W	3,654
41170	Garfield-Dan Ryan	11/17/2018	A	2,785
41170	Garfield-Dan Ryan	11/18/2018	U	1,790
41170	Garfield-Dan Ryan	11/19/2018	W	3,259
41170	Garfield-Dan Ryan	11/20/2018	W	3,238
41170	Garfield-Dan Ryan	11/21/2018	W	3,253
41170	Garfield-Dan Ryan	11/22/2018	U	1,550
41170	Garfield-Dan Ryan	11/23/2018	W	2,488
41170	Garfield-Dan Ryan	11/24/2018	A	2,179
41170	Garfield-Dan Ryan	11/25/2018	U	1,511
41170	Garfield-Dan Ryan	11/26/2018	W	2,688
41170	Garfield-Dan Ryan	11/27/2018	W	2,832
41170	Garfield-Dan Ryan	11/28/2018	W	3,036
41170	Garfield-Dan Ryan	11/29/2018	W	3,052
41170	Garfield-Dan Ryan	11/30/2018	W	3,512
41170	Garfield-Dan Ryan	12/01/2018	A	2,495
41170	Garfield-Dan Ryan	12/02/2018	U	1,767
41170	Garfield-Dan Ryan	12/03/2018	W	3,122
41170	Garfield-Dan Ryan	12/04/2018	W	3,108
41170	Garfield-Dan Ryan	12/05/2018	W	3,195
41170	Garfield-Dan Ryan	12/06/2018	W	3,319
41170	Garfield-Dan Ryan	12/07/2018	W	3,289
41170	Garfield-Dan Ryan	12/08/2018	A	2,428
41170	Garfield-Dan Ryan	12/09/2018	U	1,739
41170	Garfield-Dan Ryan	12/10/2018	W	2,963
41170	Garfield-Dan Ryan	12/11/2018	W	3,158
41170	Garfield-Dan Ryan	12/12/2018	W	3,038
41170	Garfield-Dan Ryan	12/13/2018	W	3,335
41170	Garfield-Dan Ryan	12/14/2018	W	3,411
41170	Garfield-Dan Ryan	12/15/2018	A	2,513
41170	Garfield-Dan Ryan	12/16/2018	U	1,654
41170	Garfield-Dan Ryan	12/17/2018	W	2,846
41170	Garfield-Dan Ryan	12/18/2018	W	2,988
41170	Garfield-Dan Ryan	12/19/2018	W	3,039
41170	Garfield-Dan Ryan	12/20/2018	W	2,983
41170	Garfield-Dan Ryan	12/21/2018	W	2,958
41170	Garfield-Dan Ryan	12/22/2018	A	1,945
41170	Garfield-Dan Ryan	12/23/2018	U	1,534
41170	Garfield-Dan Ryan	12/24/2018	W	1,972
41170	Garfield-Dan Ryan	12/25/2018	U	990
41170	Garfield-Dan Ryan	12/26/2018	W	2,181
41170	Garfield-Dan Ryan	12/27/2018	W	2,271
41170	Garfield-Dan Ryan	12/28/2018	W	2,601
41170	Garfield-Dan Ryan	12/29/2018	A	1,820
41170	Garfield-Dan Ryan	12/30/2018	U	1,510
41170	Garfield-Dan Ryan	12/31/2018	W	2,059
41170	Garfield-Dan Ryan	01/01/2019	U	1,481
41170	Garfield-Dan Ryan	01/02/2019	W	2,326
41170	Garfield-Dan Ryan	01/03/2019	W	2,698
41170	Garfield-Dan Ryan	01/04/2019	W	2,639
41170	Garfield-Dan Ryan	01/05/2019	A	2,047
41170	Garfield-Dan Ryan	01/06/2019	U	1,609
41170	Garfield-Dan Ryan	01/07/2019	W	2,713
41170	Garfield-Dan Ryan	01/08/2019	W	2,992
41170	Garfield-Dan Ryan	01/09/2019	W	2,861
41170	Garfield-Dan Ryan	01/10/2019	W	2,883
41170	Garfield-Dan Ryan	01/11/2019	W	3,186
41170	Garfield-Dan Ryan	01/12/2019	A	1,882
41170	Garfield-Dan Ryan	01/13/2019	U	1,467
41170	Garfield-Dan Ryan	01/14/2019	W	2,728
41170	Garfield-Dan Ryan	01/15/2019	W	2,776
41170	Garfield-Dan Ryan	01/16/2019	W	2,912
41170	Garfield-Dan Ryan	01/17/2019	W	2,903
41170	Garfield-Dan Ryan	01/18/2019	W	3,166
41170	Garfield-Dan Ryan	01/19/2019	A	1,879
41170	Garfield-Dan Ryan	01/20/2019	U	1,342
41170	Garfield-Dan Ryan	01/21/2019	W	1,888
41170	Garfield-Dan Ryan	01/22/2019	W	2,604
41170	Garfield-Dan Ryan	01/23/2019	W	2,741
41170	Garfield-Dan Ryan	01/24/2019	W	2,747
41170	Garfield-Dan Ryan	01/25/2019	W	2,377
41170	Garfield-Dan Ryan	01/26/2019	A	1,765
41170	Garfield-Dan Ryan	01/27/2019	U	1,220
41170	Garfield-Dan Ryan	01/28/2019	W	2,458
41170	Garfield-Dan Ryan	01/29/2019	W	2,143
41170	Garfield-Dan Ryan	01/30/2019	W	553
41170	Garfield-Dan Ryan	01/31/2019	W	1,255
41170	Garfield-Dan Ryan	02/01/2019	W	2,802
41170	Garfield-Dan Ryan	02/02/2019	A	2,274
41170	Garfield-Dan Ryan	02/03/2019	U	1,433
41170	Garfield-Dan Ryan	02/04/2019	W	2,760
41170	Garfield-Dan Ryan	02/05/2019	W	2,891
41170	Garfield-Dan Ryan	02/06/2019	W	2,862
41170	Garfield-Dan Ryan	02/07/2019	W	2,826
41170	Garfield-Dan Ryan	02/08/2019	W	2,795
41170	Garfield-Dan Ryan	02/09/2019	A	2,084
41170	Garfield-Dan Ryan	02/10/2019	U	1,375
41170	Garfield-Dan Ryan	02/11/2019	W	2,651
41170	Garfield-Dan Ryan	02/12/2019	W	2,602
41170	Garfield-Dan Ryan	02/13/2019	W	2,786
41170	Garfield-Dan Ryan	02/14/2019	W	2,971
41170	Garfield-Dan Ryan	02/15/2019	W	3,030
41170	Garfield-Dan Ryan	02/16/2019	A	2,163
41170	Garfield-Dan Ryan	02/17/2019	U	1,362
41170	Garfield-Dan Ryan	02/18/2019	W	2,039
41170	Garfield-Dan Ryan	02/19/2019	W	2,778
41170	Garfield-Dan Ryan	02/20/2019	W	2,743
41170	Garfield-Dan Ryan	02/21/2019	W	2,852
41170	Garfield-Dan Ryan	02/22/2019	W	3,079
41170	Garfield-Dan Ryan	02/23/2019	A	2,130
41170	Garfield-Dan Ryan	02/24/2019	U	1,340
41170	Garfield-Dan Ryan	02/25/2019	W	2,518
41170	Garfield-Dan Ryan	02/26/2019	W	2,643
41170	Garfield-Dan Ryan	02/27/2019	W	2,770
41170	Garfield-Dan Ryan	02/28/2019	W	2,713
41170	Garfield-Dan Ryan	03/01/2019	W	2,944
41170	Garfield-Dan Ryan	03/02/2019	A	2,240
41170	Garfield-Dan Ryan	03/03/2019	U	1,383
41170	Garfield-Dan Ryan	03/04/2019	W	2,278
41170	Garfield-Dan Ryan	03/05/2019	W	2,543
41170	Garfield-Dan Ryan	03/06/2019	W	2,633
41170	Garfield-Dan Ryan	03/07/2019	W	2,743
41170	Garfield-Dan Ryan	03/08/2019	W	3,012
41170	Garfield-Dan Ryan	03/09/2019	A	2,021
41170	Garfield-Dan Ryan	03/10/2019	U	1,358
41170	Garfield-Dan Ryan	03/11/2019	W	2,681
41170	Garfield-Dan Ryan	03/12/2019	W	2,805
41170	Garfield-Dan Ryan	03/13/2019	W	2,863
41170	Garfield-Dan Ryan	03/14/2019	W	3,036
41170	Garfield-Dan Ryan	03/15/2019	W	2,875
41170	Garfield-Dan Ryan	03/16/2019	A	2,253
41170	Garfield-Dan Ryan	03/17/2019	U	1,357
41170	Garfield-Dan Ryan	03/18/2019	W	2,697
41170	Garfield-Dan Ryan	03/19/2019	W	2,839
41170	Garfield-Dan Ryan	03/20/2019	W	2,718
41170	Garfield-Dan Ryan	03/21/2019	W	2,939
41170	Garfield-Dan Ryan	03/22/2019	W	3,003
41170	Garfield-Dan Ryan	03/23/2019	A	2,014
41170	Garfield-Dan Ryan	03/24/2019	U	1,331
41170	Garfield-Dan Ryan	03/25/2019	W	2,555
41170	Garfield-Dan Ryan	03/26/2019	W	2,718
