"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41180	"Kedzie-Brown"	"01/28/2018"	"U"	"902"
41180	"Kedzie-Brown"	"03/14/2018"	"W"	"2,011"
41180	"Kedzie-Brown"	"03/15/2018"	"W"	"2,036"
41180	"Kedzie-Brown"	"01/17/2018"	"W"	"1,909"
41180	"Kedzie-Brown"	"02/09/2018"	"W"	"1,609"
41180	"Kedzie-Brown"	"03/02/2018"	"W"	"2,043"
41180	"Kedzie-Brown"	"01/24/2018"	"W"	"1,964"
41180	"Kedzie-Brown"	"01/13/2018"	"A"	"1,118"
41180	"Kedzie-Brown"	"01/16/2018"	"W"	"1,903"
41180	"Kedzie-Brown"	"01/15/2018"	"W"	"1,377"
41180	"Kedzie-Brown"	"02/26/2018"	"W"	"1,991"
41180	"Kedzie-Brown"	"01/05/2018"	"W"	"1,594"
41180	"Kedzie-Brown"	"01/25/2018"	"W"	"2,035"
41180	"Kedzie-Brown"	"03/12/2018"	"W"	"1,896"
41180	"Kedzie-Brown"	"02/23/2018"	"W"	"2,042"
41180	"Kedzie-Brown"	"02/13/2018"	"W"	"1,962"
41180	"Kedzie-Brown"	"02/01/2018"	"W"	"1,949"
41180	"Kedzie-Brown"	"02/20/2018"	"W"	"1,950"
41180	"Kedzie-Brown"	"03/13/2018"	"W"	"1,971"
41180	"Kedzie-Brown"	"02/25/2018"	"U"	"932"
41180	"Kedzie-Brown"	"02/12/2018"	"W"	"1,868"
41180	"Kedzie-Brown"	"01/06/2018"	"A"	"1,029"
41180	"Kedzie-Brown"	"01/14/2018"	"U"	"821"
41180	"Kedzie-Brown"	"01/30/2018"	"W"	"1,909"
41180	"Kedzie-Brown"	"03/04/2018"	"U"	"888"
41180	"Kedzie-Brown"	"01/31/2018"	"W"	"1,980"
41180	"Kedzie-Brown"	"02/05/2018"	"W"	"1,757"
41180	"Kedzie-Brown"	"02/16/2018"	"W"	"2,031"
41180	"Kedzie-Brown"	"03/17/2018"	"A"	"1,759"
41180	"Kedzie-Brown"	"03/01/2018"	"W"	"1,986"
41180	"Kedzie-Brown"	"01/11/2018"	"W"	"1,903"
41180	"Kedzie-Brown"	"02/14/2018"	"W"	"2,043"
41180	"Kedzie-Brown"	"02/24/2018"	"A"	"1,298"
41180	"Kedzie-Brown"	"03/25/2018"	"U"	"960"
41180	"Kedzie-Brown"	"02/27/2018"	"W"	"2,033"
41180	"Kedzie-Brown"	"02/11/2018"	"U"	"929"
41180	"Kedzie-Brown"	"03/11/2018"	"U"	"893"
41180	"Kedzie-Brown"	"01/03/2018"	"W"	"1,513"
41180	"Kedzie-Brown"	"01/09/2018"	"W"	"1,818"
41180	"Kedzie-Brown"	"01/12/2018"	"W"	"1,819"
41180	"Kedzie-Brown"	"01/19/2018"	"W"	"1,966"
41180	"Kedzie-Brown"	"03/30/2018"	"W"	"1,839"
41180	"Kedzie-Brown"	"02/21/2018"	"W"	"1,951"
41180	"Kedzie-Brown"	"03/05/2018"	"W"	"1,867"
41180	"Kedzie-Brown"	"02/02/2018"	"W"	"1,867"
41180	"Kedzie-Brown"	"01/21/2018"	"U"	"873"
41180	"Kedzie-Brown"	"02/28/2018"	"W"	"2,018"
41180	"Kedzie-Brown"	"03/16/2018"	"W"	"2,024"
41180	"Kedzie-Brown"	"03/20/2018"	"W"	"1,968"
41180	"Kedzie-Brown"	"03/22/2018"	"W"	"2,091"
41180	"Kedzie-Brown"	"03/26/2018"	"W"	"1,878"
41180	"Kedzie-Brown"	"01/04/2018"	"W"	"1,624"
41180	"Kedzie-Brown"	"01/20/2018"	"A"	"1,537"
41180	"Kedzie-Brown"	"03/23/2018"	"W"	"2,040"
41180	"Kedzie-Brown"	"03/29/2018"	"W"	"1,900"
41180	"Kedzie-Brown"	"01/02/2018"	"W"	"1,430"
41180	"Kedzie-Brown"	"02/06/2018"	"W"	"1,844"
41180	"Kedzie-Brown"	"03/07/2018"	"W"	"1,992"
41180	"Kedzie-Brown"	"03/28/2018"	"W"	"1,910"
41180	"Kedzie-Brown"	"03/19/2018"	"W"	"1,881"
41180	"Kedzie-Brown"	"01/07/2018"	"U"	"763"
41180	"Kedzie-Brown"	"01/18/2018"	"W"	"1,889"
41180	"Kedzie-Brown"	"03/31/2018"	"A"	"1,080"
41180	"Kedzie-Brown"	"02/17/2018"	"A"	"1,345"
41180	"Kedzie-Brown"	"01/08/2018"	"W"	"1,781"
41180	"Kedzie-Brown"	"02/07/2018"	"W"	"1,928"
41180	"Kedzie-Brown"	"03/18/2018"	"U"	"973"
41180	"Kedzie-Brown"	"01/26/2018"	"W"	"2,115"
41180	"Kedzie-Brown"	"03/09/2018"	"W"	"2,003"
41180	"Kedzie-Brown"	"03/06/2018"	"W"	"1,936"
41180	"Kedzie-Brown"	"02/18/2018"	"U"	"1,022"
41180	"Kedzie-Brown"	"02/19/2018"	"W"	"1,522"
41180	"Kedzie-Brown"	"03/24/2018"	"A"	"1,326"
41180	"Kedzie-Brown"	"02/10/2018"	"A"	"1,307"
41180	"Kedzie-Brown"	"01/27/2018"	"A"	"1,411"
41180	"Kedzie-Brown"	"04/20/2018"	"W"	"2,056"
41180	"Kedzie-Brown"	"05/06/2018"	"U"	"1,044"
41180	"Kedzie-Brown"	"06/29/2018"	"W"	"2,101"
41180	"Kedzie-Brown"	"04/03/2018"	"W"	"1,927"
41180	"Kedzie-Brown"	"05/01/2018"	"W"	"2,173"
41180	"Kedzie-Brown"	"04/30/2018"	"W"	"2,007"
41180	"Kedzie-Brown"	"04/21/2018"	"A"	"1,362"
41180	"Kedzie-Brown"	"06/18/2018"	"W"	"1,896"
41180	"Kedzie-Brown"	"05/27/2018"	"U"	"1,112"
41180	"Kedzie-Brown"	"05/09/2018"	"W"	"2,068"
41180	"Kedzie-Brown"	"05/30/2018"	"W"	"1,975"
41180	"Kedzie-Brown"	"04/19/2018"	"W"	"2,054"
41180	"Kedzie-Brown"	"05/08/2018"	"W"	"2,128"
41180	"Kedzie-Brown"	"04/26/2018"	"W"	"2,182"
41180	"Kedzie-Brown"	"05/10/2018"	"W"	"2,184"
41180	"Kedzie-Brown"	"06/27/2018"	"W"	"1,987"
41180	"Kedzie-Brown"	"06/24/2018"	"U"	"1,332"
41180	"Kedzie-Brown"	"06/23/2018"	"A"	"1,426"
41180	"Kedzie-Brown"	"05/07/2018"	"W"	"2,053"
41180	"Kedzie-Brown"	"04/17/2018"	"W"	"2,013"
41180	"Kedzie-Brown"	"05/22/2018"	"W"	"2,064"
41180	"Kedzie-Brown"	"04/24/2018"	"W"	"2,056"
41180	"Kedzie-Brown"	"05/11/2018"	"W"	"2,173"
41180	"Kedzie-Brown"	"04/18/2018"	"W"	"1,912"
41180	"Kedzie-Brown"	"06/10/2018"	"U"	"1,019"
41180	"Kedzie-Brown"	"06/04/2018"	"W"	"2,010"
41180	"Kedzie-Brown"	"06/07/2018"	"W"	"2,102"
41180	"Kedzie-Brown"	"04/07/2018"	"A"	"1,369"
41180	"Kedzie-Brown"	"04/09/2018"	"W"	"1,955"
41180	"Kedzie-Brown"	"05/25/2018"	"W"	"2,074"
41180	"Kedzie-Brown"	"04/25/2018"	"W"	"2,073"
41180	"Kedzie-Brown"	"06/26/2018"	"W"	"1,902"
41180	"Kedzie-Brown"	"06/02/2018"	"A"	"1,395"
41180	"Kedzie-Brown"	"06/22/2018"	"W"	"1,863"
41180	"Kedzie-Brown"	"04/22/2018"	"U"	"958"
41180	"Kedzie-Brown"	"06/30/2018"	"A"	"1,383"
41180	"Kedzie-Brown"	"06/20/2018"	"W"	"2,039"
41180	"Kedzie-Brown"	"05/31/2018"	"W"	"2,114"
41180	"Kedzie-Brown"	"04/04/2018"	"W"	"1,972"
41180	"Kedzie-Brown"	"04/23/2018"	"W"	"1,909"
41180	"Kedzie-Brown"	"05/12/2018"	"A"	"1,257"
41180	"Kedzie-Brown"	"05/13/2018"	"U"	"1,007"
41180	"Kedzie-Brown"	"04/11/2018"	"W"	"2,177"
41180	"Kedzie-Brown"	"04/15/2018"	"U"	"906"
41180	"Kedzie-Brown"	"04/27/2018"	"W"	"2,261"
41180	"Kedzie-Brown"	"05/04/2018"	"W"	"2,205"
41180	"Kedzie-Brown"	"05/24/2018"	"W"	"2,051"
41180	"Kedzie-Brown"	"05/17/2018"	"W"	"2,110"
41180	"Kedzie-Brown"	"06/28/2018"	"W"	"2,038"
41180	"Kedzie-Brown"	"06/12/2018"	"W"	"2,096"
41180	"Kedzie-Brown"	"04/28/2018"	"A"	"1,401"
41180	"Kedzie-Brown"	"05/18/2018"	"W"	"2,054"
41180	"Kedzie-Brown"	"06/05/2018"	"W"	"2,169"
41180	"Kedzie-Brown"	"04/06/2018"	"W"	"2,023"
41180	"Kedzie-Brown"	"04/12/2018"	"W"	"2,141"
41180	"Kedzie-Brown"	"05/28/2018"	"U"	"986"
41180	"Kedzie-Brown"	"05/20/2018"	"U"	"898"
41180	"Kedzie-Brown"	"04/05/2018"	"W"	"2,017"
41180	"Kedzie-Brown"	"05/23/2018"	"W"	"2,071"
41180	"Kedzie-Brown"	"06/14/2018"	"W"	"2,115"
41180	"Kedzie-Brown"	"06/08/2018"	"W"	"2,111"
41180	"Kedzie-Brown"	"04/13/2018"	"W"	"1,939"
41180	"Kedzie-Brown"	"06/03/2018"	"U"	"1,103"
41180	"Kedzie-Brown"	"06/16/2018"	"A"	"1,399"
41180	"Kedzie-Brown"	"05/16/2018"	"W"	"2,083"
41180	"Kedzie-Brown"	"06/01/2018"	"W"	"2,164"
41180	"Kedzie-Brown"	"06/06/2018"	"W"	"2,119"
41180	"Kedzie-Brown"	"06/13/2018"	"W"	"2,089"
41180	"Kedzie-Brown"	"04/08/2018"	"U"	"935"
41180	"Kedzie-Brown"	"06/25/2018"	"W"	"1,849"
41180	"Kedzie-Brown"	"04/02/2018"	"W"	"1,895"
41180	"Kedzie-Brown"	"06/19/2018"	"W"	"2,034"
41180	"Kedzie-Brown"	"04/01/2018"	"U"	"771"
41180	"Kedzie-Brown"	"05/14/2018"	"W"	"1,830"
41180	"Kedzie-Brown"	"05/05/2018"	"A"	"1,472"
41180	"Kedzie-Brown"	"05/15/2018"	"W"	"2,013"
41180	"Kedzie-Brown"	"06/15/2018"	"W"	"2,075"
41180	"Kedzie-Brown"	"06/21/2018"	"W"	"1,858"
41180	"Kedzie-Brown"	"06/11/2018"	"W"	"2,009"
41180	"Kedzie-Brown"	"04/14/2018"	"A"	"1,212"
41180	"Kedzie-Brown"	"05/19/2018"	"A"	"1,275"
41180	"Kedzie-Brown"	"05/02/2018"	"W"	"2,039"
41180	"Kedzie-Brown"	"04/10/2018"	"W"	"2,018"
41180	"Kedzie-Brown"	"04/29/2018"	"U"	"1,094"
41180	"Kedzie-Brown"	"05/26/2018"	"A"	"1,388"
41180	"Kedzie-Brown"	"05/03/2018"	"W"	"2,092"
41180	"Kedzie-Brown"	"05/29/2018"	"W"	"2,018"
41180	"Kedzie-Brown"	"05/21/2018"	"W"	"1,767"
41180	"Kedzie-Brown"	"04/16/2018"	"W"	"1,918"
41180	"Kedzie-Brown"	"06/17/2018"	"U"	"954"
41180	"Kedzie-Brown"	"06/09/2018"	"A"	"1,338"
41180	"Kedzie-Brown"	"07/01/2018"	"U"	"898"
41180	"Kedzie-Brown"	"07/02/2018"	"W"	"1,857"
41180	"Kedzie-Brown"	"07/03/2018"	"W"	"1,991"
41180	"Kedzie-Brown"	"07/04/2018"	"U"	"1,118"
41180	"Kedzie-Brown"	"07/05/2018"	"W"	"1,810"
41180	"Kedzie-Brown"	"07/06/2018"	"W"	"1,905"
41180	"Kedzie-Brown"	"07/07/2018"	"A"	"1,330"
41180	"Kedzie-Brown"	"07/08/2018"	"U"	"1,051"
41180	"Kedzie-Brown"	"07/09/2018"	"W"	"1,918"
41180	"Kedzie-Brown"	"07/10/2018"	"W"	"2,027"
41180	"Kedzie-Brown"	"07/11/2018"	"W"	"2,023"
41180	"Kedzie-Brown"	"07/12/2018"	"W"	"2,132"
41180	"Kedzie-Brown"	"07/13/2018"	"W"	"2,160"
41180	"Kedzie-Brown"	"07/14/2018"	"A"	"1,416"
41180	"Kedzie-Brown"	"07/15/2018"	"U"	"1,107"
41180	"Kedzie-Brown"	"07/16/2018"	"W"	"1,926"
41180	"Kedzie-Brown"	"07/17/2018"	"W"	"2,008"
41180	"Kedzie-Brown"	"07/18/2018"	"W"	"2,028"
41180	"Kedzie-Brown"	"07/19/2018"	"W"	"2,060"
41180	"Kedzie-Brown"	"07/20/2018"	"W"	"1,999"
41180	"Kedzie-Brown"	"07/21/2018"	"A"	"1,444"
41180	"Kedzie-Brown"	"07/22/2018"	"U"	"968"
41180	"Kedzie-Brown"	"07/23/2018"	"W"	"1,985"
41180	"Kedzie-Brown"	"07/24/2018"	"W"	"2,063"
41180	"Kedzie-Brown"	"07/25/2018"	"W"	"2,021"
41180	"Kedzie-Brown"	"07/26/2018"	"W"	"2,122"
41180	"Kedzie-Brown"	"07/27/2018"	"W"	"2,037"
41180	"Kedzie-Brown"	"07/28/2018"	"A"	"1,395"
41180	"Kedzie-Brown"	"07/29/2018"	"U"	"1,166"
41180	"Kedzie-Brown"	"07/30/2018"	"W"	"2,002"
41180	"Kedzie-Brown"	"07/31/2018"	"W"	"1,973"
41180	"Kedzie-Brown"	"08/01/2018"	"W"	"1,933"
41180	"Kedzie-Brown"	"08/02/2018"	"W"	"2,091"
41180	"Kedzie-Brown"	"08/03/2018"	"W"	"2,179"
41180	"Kedzie-Brown"	"08/04/2018"	"A"	"1,422"
41180	"Kedzie-Brown"	"08/05/2018"	"U"	"1,122"
41180	"Kedzie-Brown"	"08/06/2018"	"W"	"1,789"
41180	"Kedzie-Brown"	"08/07/2018"	"W"	"1,915"
41180	"Kedzie-Brown"	"08/08/2018"	"W"	"1,988"
41180	"Kedzie-Brown"	"08/09/2018"	"W"	"1,991"
41180	"Kedzie-Brown"	"08/10/2018"	"W"	"2,013"
41180	"Kedzie-Brown"	"08/11/2018"	"A"	"1,468"
41180	"Kedzie-Brown"	"08/12/2018"	"U"	"1,084"
41180	"Kedzie-Brown"	"08/13/2018"	"W"	"1,905"
41180	"Kedzie-Brown"	"08/14/2018"	"W"	"2,061"
41180	"Kedzie-Brown"	"08/15/2018"	"W"	"1,930"
41180	"Kedzie-Brown"	"08/16/2018"	"W"	"1,904"
41180	"Kedzie-Brown"	"08/17/2018"	"W"	"1,938"
41180	"Kedzie-Brown"	"08/18/2018"	"A"	"1,430"
41180	"Kedzie-Brown"	"08/19/2018"	"U"	"1,057"
41180	"Kedzie-Brown"	"08/20/2018"	"W"	"1,862"
41180	"Kedzie-Brown"	"08/21/2018"	"W"	"1,956"
41180	"Kedzie-Brown"	"08/22/2018"	"W"	"1,896"
41180	"Kedzie-Brown"	"08/23/2018"	"W"	"2,100"
41180	"Kedzie-Brown"	"08/24/2018"	"W"	"1,989"
41180	"Kedzie-Brown"	"08/25/2018"	"A"	"1,303"
41180	"Kedzie-Brown"	"08/26/2018"	"U"	"953"
41180	"Kedzie-Brown"	"08/27/2018"	"W"	"1,844"
41180	"Kedzie-Brown"	"08/28/2018"	"W"	"1,980"
41180	"Kedzie-Brown"	"08/29/2018"	"W"	"2,018"
41180	"Kedzie-Brown"	"08/30/2018"	"W"	"2,038"
41180	"Kedzie-Brown"	"08/31/2018"	"W"	"1,992"
41180	"Kedzie-Brown"	"09/01/2018"	"A"	"1,243"
41180	"Kedzie-Brown"	"09/02/2018"	"U"	"1,037"
41180	"Kedzie-Brown"	"09/03/2018"	"U"	"833"
41180	"Kedzie-Brown"	"09/04/2018"	"W"	"2,068"
41180	"Kedzie-Brown"	"09/05/2018"	"W"	"2,090"
41180	"Kedzie-Brown"	"09/06/2018"	"W"	"2,158"
41180	"Kedzie-Brown"	"09/07/2018"	"W"	"2,255"
41180	"Kedzie-Brown"	"09/08/2018"	"A"	"1,520"
41180	"Kedzie-Brown"	"09/09/2018"	"U"	"1,057"
41180	"Kedzie-Brown"	"09/10/2018"	"W"	"2,176"
41180	"Kedzie-Brown"	"09/11/2018"	"W"	"2,240"
41180	"Kedzie-Brown"	"09/12/2018"	"W"	"2,249"
41180	"Kedzie-Brown"	"09/13/2018"	"W"	"2,206"
41180	"Kedzie-Brown"	"09/14/2018"	"W"	"2,274"
41180	"Kedzie-Brown"	"09/15/2018"	"A"	"1,505"
41180	"Kedzie-Brown"	"09/16/2018"	"U"	"1,096"
41180	"Kedzie-Brown"	"09/17/2018"	"W"	"2,120"
41180	"Kedzie-Brown"	"09/18/2018"	"W"	"2,106"
41180	"Kedzie-Brown"	"09/19/2018"	"W"	"2,114"
41180	"Kedzie-Brown"	"09/20/2018"	"W"	"2,206"
41180	"Kedzie-Brown"	"09/21/2018"	"W"	"2,214"
41180	"Kedzie-Brown"	"09/22/2018"	"A"	"1,491"
41180	"Kedzie-Brown"	"09/23/2018"	"U"	"1,053"
41180	"Kedzie-Brown"	"09/24/2018"	"W"	"2,010"
41180	"Kedzie-Brown"	"09/25/2018"	"W"	"2,189"
41180	"Kedzie-Brown"	"09/26/2018"	"W"	"2,223"
41180	"Kedzie-Brown"	"09/27/2018"	"W"	"2,225"
41180	"Kedzie-Brown"	"09/28/2018"	"W"	"2,242"
41180	"Kedzie-Brown"	"09/29/2018"	"A"	"1,441"
41180	"Kedzie-Brown"	"09/30/2018"	"U"	"1,078"
41180	"Kedzie-Brown"	"10/01/2018"	"W"	"2,133"
41180	"Kedzie-Brown"	"10/02/2018"	"W"	"2,171"
41180	"Kedzie-Brown"	"10/03/2018"	"W"	"2,149"
41180	"Kedzie-Brown"	"10/04/2018"	"W"	"2,209"
41180	"Kedzie-Brown"	"10/05/2018"	"W"	"2,154"
41180	"Kedzie-Brown"	"10/06/2018"	"A"	"1,487"
41180	"Kedzie-Brown"	"10/07/2018"	"U"	"1,242"
41180	"Kedzie-Brown"	"10/08/2018"	"W"	"1,889"
41180	"Kedzie-Brown"	"10/09/2018"	"W"	"2,195"
41180	"Kedzie-Brown"	"10/10/2018"	"W"	"2,111"
41180	"Kedzie-Brown"	"10/11/2018"	"W"	"2,180"
41180	"Kedzie-Brown"	"10/12/2018"	"W"	"2,114"
41180	"Kedzie-Brown"	"10/13/2018"	"A"	"1,414"
41180	"Kedzie-Brown"	"10/14/2018"	"U"	"996"
41180	"Kedzie-Brown"	"10/15/2018"	"W"	"2,046"
41180	"Kedzie-Brown"	"10/16/2018"	"W"	"2,139"
41180	"Kedzie-Brown"	"10/17/2018"	"W"	"2,161"
41180	"Kedzie-Brown"	"10/18/2018"	"W"	"2,213"
41180	"Kedzie-Brown"	"10/19/2018"	"W"	"2,171"
41180	"Kedzie-Brown"	"10/20/2018"	"A"	"1,351"
41180	"Kedzie-Brown"	"10/21/2018"	"U"	"1,009"
41180	"Kedzie-Brown"	"10/22/2018"	"W"	"2,039"
41180	"Kedzie-Brown"	"10/23/2018"	"W"	"2,116"
41180	"Kedzie-Brown"	"10/24/2018"	"W"	"2,181"
41180	"Kedzie-Brown"	"10/25/2018"	"W"	"2,122"
41180	"Kedzie-Brown"	"10/26/2018"	"W"	"2,179"
41180	"Kedzie-Brown"	"10/27/2018"	"A"	"1,357"
41180	"Kedzie-Brown"	"10/28/2018"	"U"	"976"
41180	"Kedzie-Brown"	"10/29/2018"	"W"	"2,081"
41180	"Kedzie-Brown"	"10/30/2018"	"W"	"2,145"
41180	"Kedzie-Brown"	"10/31/2018"	"W"	"2,112"
41180	"Kedzie-Brown"	"11/01/2018"	"W"	"2,134"
41180	"Kedzie-Brown"	"11/02/2018"	"W"	"2,089"
41180	"Kedzie-Brown"	"11/03/2018"	"A"	"1,398"
41180	"Kedzie-Brown"	"11/04/2018"	"U"	"940"
41180	"Kedzie-Brown"	"11/05/2018"	"W"	"2,081"
41180	"Kedzie-Brown"	"11/06/2018"	"W"	"2,099"
41180	"Kedzie-Brown"	"11/07/2018"	"W"	"2,135"
41180	"Kedzie-Brown"	"11/08/2018"	"W"	"2,226"
41180	"Kedzie-Brown"	"11/09/2018"	"W"	"2,131"
41180	"Kedzie-Brown"	"11/10/2018"	"A"	"1,323"
41180	"Kedzie-Brown"	"11/11/2018"	"U"	"981"
41180	"Kedzie-Brown"	"11/12/2018"	"W"	"1,856"
41180	"Kedzie-Brown"	"11/13/2018"	"W"	"2,117"
41180	"Kedzie-Brown"	"11/14/2018"	"W"	"2,149"
41180	"Kedzie-Brown"	"11/15/2018"	"W"	"2,103"
41180	"Kedzie-Brown"	"11/16/2018"	"W"	"2,218"
41180	"Kedzie-Brown"	"11/17/2018"	"A"	"1,459"
41180	"Kedzie-Brown"	"11/18/2018"	"U"	"1,038"
41180	"Kedzie-Brown"	"11/19/2018"	"W"	"2,023"
41180	"Kedzie-Brown"	"11/20/2018"	"W"	"2,054"
41180	"Kedzie-Brown"	"11/21/2018"	"W"	"1,794"
41180	"Kedzie-Brown"	"11/22/2018"	"U"	"604"
41180	"Kedzie-Brown"	"11/23/2018"	"W"	"1,252"
41180	"Kedzie-Brown"	"11/24/2018"	"A"	"1,195"
41180	"Kedzie-Brown"	"11/25/2018"	"U"	"806"
41180	"Kedzie-Brown"	"11/26/2018"	"W"	"1,898"
41180	"Kedzie-Brown"	"11/27/2018"	"W"	"2,017"
41180	"Kedzie-Brown"	"11/28/2018"	"W"	"2,050"
41180	"Kedzie-Brown"	"11/29/2018"	"W"	"2,094"
41180	"Kedzie-Brown"	"11/30/2018"	"W"	"2,274"
41180	"Kedzie-Brown"	"12/01/2018"	"A"	"1,321"
41180	"Kedzie-Brown"	"12/02/2018"	"U"	"959"
41180	"Kedzie-Brown"	"12/03/2018"	"W"	"2,015"
41180	"Kedzie-Brown"	"12/04/2018"	"W"	"2,072"
41180	"Kedzie-Brown"	"12/05/2018"	"W"	"2,082"
41180	"Kedzie-Brown"	"12/06/2018"	"W"	"2,212"
41180	"Kedzie-Brown"	"12/07/2018"	"W"	"2,081"
41180	"Kedzie-Brown"	"12/08/2018"	"A"	"1,359"
41180	"Kedzie-Brown"	"12/09/2018"	"U"	"975"
41180	"Kedzie-Brown"	"12/10/2018"	"W"	"2,039"
41180	"Kedzie-Brown"	"12/11/2018"	"W"	"2,037"
41180	"Kedzie-Brown"	"12/12/2018"	"W"	"2,115"
41180	"Kedzie-Brown"	"12/13/2018"	"W"	"2,166"
41180	"Kedzie-Brown"	"12/14/2018"	"W"	"2,183"
41180	"Kedzie-Brown"	"12/15/2018"	"A"	"1,413"
41180	"Kedzie-Brown"	"12/16/2018"	"U"	"1,058"
41180	"Kedzie-Brown"	"12/17/2018"	"W"	"1,921"
41180	"Kedzie-Brown"	"12/18/2018"	"W"	"1,959"
41180	"Kedzie-Brown"	"12/19/2018"	"W"	"2,062"
41180	"Kedzie-Brown"	"12/20/2018"	"W"	"1,988"
41180	"Kedzie-Brown"	"12/21/2018"	"W"	"1,907"
41180	"Kedzie-Brown"	"12/22/2018"	"A"	"1,203"
41180	"Kedzie-Brown"	"12/23/2018"	"U"	"922"
41180	"Kedzie-Brown"	"12/24/2018"	"W"	"935"
41180	"Kedzie-Brown"	"12/25/2018"	"U"	"387"
41180	"Kedzie-Brown"	"12/26/2018"	"W"	"1,375"
41180	"Kedzie-Brown"	"12/27/2018"	"W"	"1,429"
41180	"Kedzie-Brown"	"12/28/2018"	"W"	"1,546"
41180	"Kedzie-Brown"	"12/29/2018"	"A"	"1,091"
41180	"Kedzie-Brown"	"12/30/2018"	"U"	"976"
41180	"Kedzie-Brown"	"12/31/2018"	"W"	"1,268"
41180	"Kedzie-Brown"	"01/01/2019"	"U"	"748"
41180	"Kedzie-Brown"	"01/02/2019"	"W"	"1,575"
41180	"Kedzie-Brown"	"01/03/2019"	"W"	"1,781"
41180	"Kedzie-Brown"	"01/04/2019"	"W"	"1,874"
41180	"Kedzie-Brown"	"01/05/2019"	"A"	"1,222"
41180	"Kedzie-Brown"	"01/06/2019"	"U"	"886"
41180	"Kedzie-Brown"	"01/07/2019"	"W"	"1,826"
41180	"Kedzie-Brown"	"01/08/2019"	"W"	"2,019"
41180	"Kedzie-Brown"	"01/09/2019"	"W"	"1,930"
41180	"Kedzie-Brown"	"01/10/2019"	"W"	"1,899"
41180	"Kedzie-Brown"	"01/11/2019"	"W"	"1,962"
41180	"Kedzie-Brown"	"01/12/2019"	"A"	"1,188"
41180	"Kedzie-Brown"	"01/13/2019"	"U"	"898"
41180	"Kedzie-Brown"	"01/14/2019"	"W"	"1,896"
41180	"Kedzie-Brown"	"01/15/2019"	"W"	"1,971"
41180	"Kedzie-Brown"	"01/16/2019"	"W"	"2,004"
