"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40330	"Grand/State"	"05/06/2018"	"U"	"7,579"
40330	"Grand/State"	"06/03/2018"	"U"	"7,318"
40330	"Grand/State"	"06/13/2018"	"W"	"11,886"
40330	"Grand/State"	"04/11/2018"	"W"	"11,076"
40330	"Grand/State"	"06/16/2018"	"A"	"10,706"
40330	"Grand/State"	"04/27/2018"	"W"	"12,912"
40330	"Grand/State"	"05/25/2018"	"W"	"13,208"
40330	"Grand/State"	"04/08/2018"	"U"	"7,111"
40330	"Grand/State"	"05/11/2018"	"W"	"12,534"
40330	"Grand/State"	"06/02/2018"	"A"	"9,643"
40330	"Grand/State"	"06/21/2018"	"W"	"11,493"
40330	"Grand/State"	"04/10/2018"	"W"	"10,806"
40330	"Grand/State"	"06/06/2018"	"W"	"12,719"
40330	"Grand/State"	"05/16/2018"	"W"	"10,880"
40330	"Grand/State"	"06/25/2018"	"W"	"11,391"
40330	"Grand/State"	"04/20/2018"	"W"	"11,850"
40330	"Grand/State"	"05/22/2018"	"W"	"12,158"
40330	"Grand/State"	"06/07/2018"	"W"	"13,230"
40330	"Grand/State"	"04/19/2018"	"W"	"11,111"
40330	"Grand/State"	"05/08/2018"	"W"	"11,587"
40330	"Grand/State"	"05/31/2018"	"W"	"11,195"
40330	"Grand/State"	"06/24/2018"	"U"	"10,552"
40330	"Grand/State"	"06/11/2018"	"W"	"11,647"
40330	"Grand/State"	"04/09/2018"	"W"	"10,110"
40330	"Grand/State"	"05/05/2018"	"A"	"9,869"
40330	"Grand/State"	"07/01/2018"	"U"	"10,049"
40330	"Grand/State"	"07/02/2018"	"W"	"11,194"
40330	"Grand/State"	"07/03/2018"	"W"	"13,275"
40330	"Grand/State"	"07/04/2018"	"U"	"13,101"
40330	"Grand/State"	"07/05/2018"	"W"	"11,220"
40330	"Grand/State"	"07/06/2018"	"W"	"15,039"
40330	"Grand/State"	"07/07/2018"	"A"	"12,304"
40330	"Grand/State"	"07/08/2018"	"U"	"9,570"
40330	"Grand/State"	"07/09/2018"	"W"	"11,306"
40330	"Grand/State"	"07/10/2018"	"W"	"12,320"
40330	"Grand/State"	"07/11/2018"	"W"	"12,628"
40330	"Grand/State"	"07/12/2018"	"W"	"12,670"
40330	"Grand/State"	"07/13/2018"	"W"	"14,606"
40330	"Grand/State"	"07/14/2018"	"A"	"11,545"
40330	"Grand/State"	"07/15/2018"	"U"	"9,122"
40330	"Grand/State"	"07/16/2018"	"W"	"11,286"
40330	"Grand/State"	"07/17/2018"	"W"	"11,968"
40330	"Grand/State"	"07/18/2018"	"W"	"12,102"
40330	"Grand/State"	"07/19/2018"	"W"	"14,454"
40330	"Grand/State"	"07/20/2018"	"W"	"14,963"
40330	"Grand/State"	"07/21/2018"	"A"	"14,896"
40330	"Grand/State"	"07/22/2018"	"U"	"10,320"
40330	"Grand/State"	"07/23/2018"	"W"	"13,970"
40330	"Grand/State"	"07/24/2018"	"W"	"13,895"
40330	"Grand/State"	"07/25/2018"	"W"	"13,510"
40330	"Grand/State"	"07/26/2018"	"W"	"14,271"
40330	"Grand/State"	"07/27/2018"	"W"	"14,026"
40330	"Grand/State"	"07/28/2018"	"A"	"10,683"
40330	"Grand/State"	"07/29/2018"	"U"	"7,148"
40330	"Grand/State"	"07/30/2018"	"W"	"11,852"
40330	"Grand/State"	"07/31/2018"	"W"	"11,897"
40330	"Grand/State"	"08/01/2018"	"W"	"12,812"
40330	"Grand/State"	"08/02/2018"	"W"	"15,676"
40330	"Grand/State"	"08/03/2018"	"W"	"15,770"
40330	"Grand/State"	"08/04/2018"	"A"	"13,061"
40330	"Grand/State"	"08/05/2018"	"U"	"10,486"
40330	"Grand/State"	"08/06/2018"	"W"	"12,143"
40330	"Grand/State"	"08/07/2018"	"W"	"12,110"
40330	"Grand/State"	"08/08/2018"	"W"	"12,567"
40330	"Grand/State"	"08/09/2018"	"W"	"12,429"
40330	"Grand/State"	"08/10/2018"	"W"	"15,649"
40330	"Grand/State"	"08/11/2018"	"A"	"13,804"
40330	"Grand/State"	"08/12/2018"	"U"	"10,379"
40330	"Grand/State"	"08/13/2018"	"W"	"11,392"
40330	"Grand/State"	"08/14/2018"	"W"	"12,819"
40330	"Grand/State"	"08/15/2018"	"W"	"12,519"
40330	"Grand/State"	"08/16/2018"	"W"	"11,751"
40330	"Grand/State"	"08/17/2018"	"W"	"12,695"
40330	"Grand/State"	"08/18/2018"	"A"	"12,833"
40330	"Grand/State"	"08/19/2018"	"U"	"9,212"
40330	"Grand/State"	"08/20/2018"	"W"	"12,798"
40330	"Grand/State"	"08/21/2018"	"W"	"11,542"
40330	"Grand/State"	"08/22/2018"	"W"	"11,471"
40330	"Grand/State"	"08/23/2018"	"W"	"13,489"
40330	"Grand/State"	"08/24/2018"	"W"	"13,211"
40330	"Grand/State"	"08/25/2018"	"A"	"11,717"
40330	"Grand/State"	"08/26/2018"	"U"	"8,872"
40330	"Grand/State"	"08/27/2018"	"W"	"12,178"
40330	"Grand/State"	"08/28/2018"	"W"	"12,618"
40330	"Grand/State"	"08/29/2018"	"W"	"12,255"
40330	"Grand/State"	"08/30/2018"	"W"	"12,033"
40330	"Grand/State"	"08/31/2018"	"W"	"11,770"
40330	"Grand/State"	"09/01/2018"	"A"	"10,609"
40330	"Grand/State"	"09/02/2018"	"U"	"10,055"
40330	"Grand/State"	"09/03/2018"	"U"	"6,779"
40330	"Grand/State"	"09/04/2018"	"W"	"10,532"
40330	"Grand/State"	"09/05/2018"	"W"	"10,910"
40330	"Grand/State"	"09/06/2018"	"W"	"11,151"
40330	"Grand/State"	"09/07/2018"	"W"	"13,743"
40330	"Grand/State"	"09/08/2018"	"A"	"10,352"
40330	"Grand/State"	"09/09/2018"	"U"	"7,728"
40330	"Grand/State"	"09/10/2018"	"W"	"11,637"
40330	"Grand/State"	"09/11/2018"	"W"	"11,870"
40330	"Grand/State"	"09/12/2018"	"W"	"12,316"
40330	"Grand/State"	"09/13/2018"	"W"	"11,706"
40330	"Grand/State"	"09/14/2018"	"W"	"14,323"
40330	"Grand/State"	"09/15/2018"	"A"	"11,745"
40330	"Grand/State"	"09/16/2018"	"U"	"8,773"
40330	"Grand/State"	"09/17/2018"	"W"	"11,506"
40330	"Grand/State"	"09/18/2018"	"W"	"11,398"
40330	"Grand/State"	"09/19/2018"	"W"	"10,900"
40330	"Grand/State"	"09/20/2018"	"W"	"11,664"
40330	"Grand/State"	"09/21/2018"	"W"	"12,882"
40330	"Grand/State"	"09/22/2018"	"A"	"10,433"
40330	"Grand/State"	"09/23/2018"	"U"	"5,815"
40330	"Grand/State"	"09/24/2018"	"W"	"12,290"
40330	"Grand/State"	"09/25/2018"	"W"	"12,177"
40330	"Grand/State"	"09/26/2018"	"W"	"12,345"
40330	"Grand/State"	"09/27/2018"	"W"	"12,893"
40330	"Grand/State"	"09/28/2018"	"W"	"14,748"
40330	"Grand/State"	"09/29/2018"	"A"	"13,128"
40330	"Grand/State"	"09/30/2018"	"U"	"9,252"
40330	"Grand/State"	"10/01/2018"	"W"	"11,295"
40330	"Grand/State"	"10/02/2018"	"W"	"12,314"
40330	"Grand/State"	"10/03/2018"	"W"	"11,578"
40330	"Grand/State"	"10/04/2018"	"W"	"12,369"
40330	"Grand/State"	"10/05/2018"	"W"	"12,833"
40330	"Grand/State"	"10/06/2018"	"A"	"11,732"
40330	"Grand/State"	"10/07/2018"	"U"	"13,819"
40330	"Grand/State"	"10/08/2018"	"W"	"13,098"
40330	"Grand/State"	"10/09/2018"	"W"	"12,093"
40330	"Grand/State"	"10/10/2018"	"W"	"11,430"
40330	"Grand/State"	"10/11/2018"	"W"	"12,318"
40330	"Grand/State"	"10/12/2018"	"W"	"12,822"
40330	"Grand/State"	"10/13/2018"	"A"	"11,593"
40330	"Grand/State"	"10/14/2018"	"U"	"8,422"
40330	"Grand/State"	"10/15/2018"	"W"	"11,026"
40330	"Grand/State"	"10/16/2018"	"W"	"11,480"
40330	"Grand/State"	"10/17/2018"	"W"	"11,421"
40330	"Grand/State"	"10/18/2018"	"W"	"11,848"
40330	"Grand/State"	"10/19/2018"	"W"	"12,985"
40330	"Grand/State"	"10/20/2018"	"A"	"10,905"
40330	"Grand/State"	"10/21/2018"	"U"	"8,461"
40330	"Grand/State"	"10/22/2018"	"W"	"10,994"
40330	"Grand/State"	"10/23/2018"	"W"	"11,269"
40330	"Grand/State"	"10/24/2018"	"W"	"11,066"
40330	"Grand/State"	"10/25/2018"	"W"	"11,488"
40330	"Grand/State"	"10/26/2018"	"W"	"12,282"
40330	"Grand/State"	"10/27/2018"	"A"	"9,648"
40330	"Grand/State"	"10/28/2018"	"U"	"7,242"
40330	"Grand/State"	"10/29/2018"	"W"	"10,444"
40330	"Grand/State"	"10/30/2018"	"W"	"10,873"
40330	"Grand/State"	"10/31/2018"	"W"	"10,858"
40330	"Grand/State"	"11/01/2018"	"W"	"11,189"
40330	"Grand/State"	"11/02/2018"	"W"	"12,147"
40330	"Grand/State"	"11/03/2018"	"A"	"7,073"
40330	"Grand/State"	"11/04/2018"	"U"	"4,280"
40330	"Grand/State"	"11/05/2018"	"W"	"10,222"
40330	"Grand/State"	"11/06/2018"	"W"	"10,816"
40330	"Grand/State"	"11/07/2018"	"W"	"11,075"
40330	"Grand/State"	"11/08/2018"	"W"	"11,419"
40330	"Grand/State"	"11/09/2018"	"W"	"12,108"
40330	"Grand/State"	"11/10/2018"	"A"	"9,226"
40330	"Grand/State"	"11/11/2018"	"U"	"7,416"
40330	"Grand/State"	"11/12/2018"	"W"	"10,431"
40330	"Grand/State"	"11/13/2018"	"W"	"11,052"
40330	"Grand/State"	"11/14/2018"	"W"	"10,960"
40330	"Grand/State"	"11/15/2018"	"W"	"11,145"
40330	"Grand/State"	"11/16/2018"	"W"	"12,440"
40330	"Grand/State"	"11/17/2018"	"A"	"14,228"
40330	"Grand/State"	"11/18/2018"	"U"	"7,870"
40330	"Grand/State"	"11/19/2018"	"W"	"10,812"
40330	"Grand/State"	"11/20/2018"	"W"	"10,680"
40330	"Grand/State"	"11/21/2018"	"W"	"9,425"
40330	"Grand/State"	"11/22/2018"	"U"	"3,849"
40330	"Grand/State"	"11/23/2018"	"W"	"8,277"
40330	"Grand/State"	"11/24/2018"	"A"	"7,776"
40330	"Grand/State"	"11/25/2018"	"U"	"5,610"
40330	"Grand/State"	"11/26/2018"	"W"	"9,156"
40330	"Grand/State"	"11/27/2018"	"W"	"10,790"
40330	"Grand/State"	"11/28/2018"	"W"	"10,897"
40330	"Grand/State"	"11/29/2018"	"W"	"11,135"
40330	"Grand/State"	"11/30/2018"	"W"	"11,670"
40330	"Grand/State"	"12/01/2018"	"A"	"8,503"
40330	"Grand/State"	"12/02/2018"	"U"	"7,005"
40330	"Grand/State"	"12/03/2018"	"W"	"10,520"
40330	"Grand/State"	"12/04/2018"	"W"	"10,657"
40330	"Grand/State"	"12/05/2018"	"W"	"10,840"
40330	"Grand/State"	"12/06/2018"	"W"	"11,144"
40330	"Grand/State"	"12/07/2018"	"W"	"11,697"
40330	"Grand/State"	"12/08/2018"	"A"	"9,250"
40330	"Grand/State"	"12/09/2018"	"U"	"7,155"
40330	"Grand/State"	"12/10/2018"	"W"	"10,437"
40330	"Grand/State"	"12/11/2018"	"W"	"10,854"
40330	"Grand/State"	"12/12/2018"	"W"	"10,880"
40330	"Grand/State"	"12/13/2018"	"W"	"10,991"
40330	"Grand/State"	"12/14/2018"	"W"	"11,881"
40330	"Grand/State"	"12/15/2018"	"A"	"10,187"
40330	"Grand/State"	"12/16/2018"	"U"	"7,668"
40330	"Grand/State"	"12/17/2018"	"W"	"10,287"
40330	"Grand/State"	"12/18/2018"	"W"	"11,076"
40330	"Grand/State"	"12/19/2018"	"W"	"11,082"
40330	"Grand/State"	"12/20/2018"	"W"	"11,141"
40330	"Grand/State"	"12/21/2018"	"W"	"10,885"
40330	"Grand/State"	"12/22/2018"	"A"	"7,922"
40330	"Grand/State"	"12/23/2018"	"U"	"6,397"
40330	"Grand/State"	"12/24/2018"	"W"	"5,341"
40330	"Grand/State"	"12/25/2018"	"U"	"2,295"
40330	"Grand/State"	"12/26/2018"	"W"	"7,085"
40330	"Grand/State"	"12/27/2018"	"W"	"8,235"
40330	"Grand/State"	"12/28/2018"	"W"	"9,638"
40330	"Grand/State"	"12/29/2018"	"A"	"8,275"
40330	"Grand/State"	"12/30/2018"	"U"	"7,137"
40330	"Grand/State"	"12/31/2018"	"W"	"8,624"
40330	"Grand/State"	"01/01/2019"	"U"	"8,547"
40330	"Grand/State"	"01/02/2019"	"W"	"9,607"
40330	"Grand/State"	"01/03/2019"	"W"	"10,449"
40330	"Grand/State"	"01/04/2019"	"W"	"10,941"
40330	"Grand/State"	"01/05/2019"	"A"	"8,299"
40330	"Grand/State"	"01/06/2019"	"U"	"5,928"
40330	"Grand/State"	"01/07/2019"	"W"	"9,304"
40330	"Grand/State"	"01/08/2019"	"W"	"10,230"
40330	"Grand/State"	"01/09/2019"	"W"	"9,842"
40330	"Grand/State"	"01/10/2019"	"W"	"10,106"
40330	"Grand/State"	"01/11/2019"	"W"	"10,587"
40330	"Grand/State"	"01/12/2019"	"A"	"7,389"
40330	"Grand/State"	"01/13/2019"	"U"	"5,747"
40330	"Grand/State"	"01/14/2019"	"W"	"9,767"
40330	"Grand/State"	"01/15/2019"	"W"	"10,050"
40330	"Grand/State"	"01/16/2019"	"W"	"10,040"
40330	"Grand/State"	"01/17/2019"	"W"	"10,171"
40330	"Grand/State"	"01/18/2019"	"W"	"10,876"
40330	"Grand/State"	"01/19/2019"	"A"	"7,872"
40330	"Grand/State"	"01/20/2019"	"U"	"6,103"
40330	"Grand/State"	"01/21/2019"	"W"	"7,597"
40330	"Grand/State"	"01/22/2019"	"W"	"9,734"
40330	"Grand/State"	"01/23/2019"	"W"	"9,967"
40330	"Grand/State"	"01/24/2019"	"W"	"9,929"
40330	"Grand/State"	"01/25/2019"	"W"	"9,796"
40330	"Grand/State"	"01/26/2019"	"A"	"7,071"
40330	"Grand/State"	"01/27/2019"	"U"	"5,486"
40330	"Grand/State"	"01/28/2019"	"W"	"9,652"
40330	"Grand/State"	"01/29/2019"	"W"	"8,042"
40330	"Grand/State"	"01/30/2019"	"W"	"1,588"
40330	"Grand/State"	"01/31/2019"	"W"	"4,303"
40330	"Grand/State"	"02/01/2019"	"W"	"10,393"
40330	"Grand/State"	"02/02/2019"	"A"	"8,079"
40330	"Grand/State"	"02/03/2019"	"U"	"5,794"
40330	"Grand/State"	"02/04/2019"	"W"	"9,463"
40330	"Grand/State"	"02/05/2019"	"W"	"9,926"
40330	"Grand/State"	"02/06/2019"	"W"	"10,074"
40330	"Grand/State"	"02/07/2019"	"W"	"10,267"
40330	"Grand/State"	"02/08/2019"	"W"	"10,292"
40330	"Grand/State"	"02/09/2019"	"A"	"8,111"
40330	"Grand/State"	"02/10/2019"	"U"	"5,914"
40330	"Grand/State"	"02/11/2019"	"W"	"9,776"
40330	"Grand/State"	"02/12/2019"	"W"	"9,998"
40330	"Grand/State"	"02/13/2019"	"W"	"10,186"
40330	"Grand/State"	"02/14/2019"	"W"	"10,745"
40330	"Grand/State"	"02/15/2019"	"W"	"11,317"
40330	"Grand/State"	"02/16/2019"	"A"	"8,827"
40330	"Grand/State"	"02/17/2019"	"U"	"6,544"
40330	"Grand/State"	"02/18/2019"	"W"	"8,527"
40330	"Grand/State"	"02/19/2019"	"W"	"9,756"
40330	"Grand/State"	"02/20/2019"	"W"	"9,805"
40330	"Grand/State"	"02/21/2019"	"W"	"10,137"
40330	"Grand/State"	"02/22/2019"	"W"	"10,770"
40330	"Grand/State"	"02/23/2019"	"A"	"7,436"
40330	"Grand/State"	"02/24/2019"	"U"	"5,686"
40330	"Grand/State"	"02/25/2019"	"W"	"9,347"
40330	"Grand/State"	"02/26/2019"	"W"	"9,627"
40330	"Grand/State"	"02/27/2019"	"W"	"9,619"
40330	"Grand/State"	"02/28/2019"	"W"	"9,975"
40330	"Grand/State"	"03/01/2019"	"W"	"10,124"
40330	"Grand/State"	"03/02/2019"	"A"	"7,631"
40330	"Grand/State"	"03/03/2019"	"U"	"6,274"
40330	"Grand/State"	"03/04/2019"	"W"	"9,160"
40330	"Grand/State"	"03/05/2019"	"W"	"9,830"
40330	"Grand/State"	"03/06/2019"	"W"	"9,863"
40330	"Grand/State"	"03/07/2019"	"W"	"10,265"
40330	"Grand/State"	"03/08/2019"	"W"	"10,807"
40330	"Grand/State"	"03/09/2019"	"A"	"7,346"
