ï..station_id	stationname	date	daytype	rides	lat	long
40420	Cicero-Cermak	2/22/2018	W	1174	41.85182	-87.745336
40420	Cicero-Cermak	3/21/2018	W	1167	41.85182	-87.745336
40420	Cicero-Cermak	2/18/2018	U	635	41.85182	-87.745336
40420	Cicero-Cermak	1/25/2018	W	1175	41.85182	-87.745336
40420	Cicero-Cermak	1/15/2018	W	733	41.85182	-87.745336
40420	Cicero-Cermak	3/23/2018	W	1249	41.85182	-87.745336
40420	Cicero-Cermak	2/3/2018	A	757	41.85182	-87.745336
40420	Cicero-Cermak	2/9/2018	W	880	41.85182	-87.745336
40420	Cicero-Cermak	1/29/2018	W	1049	41.85182	-87.745336
40420	Cicero-Cermak	3/29/2018	W	1105	41.85182	-87.745336
40420	Cicero-Cermak	2/7/2018	W	1071	41.85182	-87.745336
40420	Cicero-Cermak	3/17/2018	A	1013	41.85182	-87.745336
40420	Cicero-Cermak	2/6/2018	W	1048	41.85182	-87.745336
40420	Cicero-Cermak	3/13/2018	W	1209	41.85182	-87.745336
40420	Cicero-Cermak	3/10/2018	A	817	41.85182	-87.745336
40420	Cicero-Cermak	1/24/2018	W	1122	41.85182	-87.745336
40420	Cicero-Cermak	1/18/2018	W	1102	41.85182	-87.745336
40420	Cicero-Cermak	1/20/2018	A	764	41.85182	-87.745336
40420	Cicero-Cermak	2/19/2018	W	958	41.85182	-87.745336
40420	Cicero-Cermak	3/19/2018	W	1072	41.85182	-87.745336
40420	Cicero-Cermak	2/21/2018	W	1198	41.85182	-87.745336
40420	Cicero-Cermak	1/30/2018	W	1125	41.85182	-87.745336
40420	Cicero-Cermak	1/27/2018	A	790	41.85182	-87.745336
40420	Cicero-Cermak	3/7/2018	W	1152	41.85182	-87.745336
40420	Cicero-Cermak	3/14/2018	W	1216	41.85182	-87.745336
40420	Cicero-Cermak	3/27/2018	W	1101	41.85182	-87.745336
40420	Cicero-Cermak	1/3/2018	W	930	41.85182	-87.745336
40420	Cicero-Cermak	3/5/2018	W	940	41.85182	-87.745336
40420	Cicero-Cermak	3/9/2018	W	1242	41.85182	-87.745336
40420	Cicero-Cermak	3/31/2018	A	725	41.85182	-87.745336
40420	Cicero-Cermak	2/5/2018	W	1002	41.85182	-87.745336
40420	Cicero-Cermak	1/22/2018	W	1098	41.85182	-87.745336
40420	Cicero-Cermak	3/25/2018	U	599	41.85182	-87.745336
40420	Cicero-Cermak	2/23/2018	W	1220	41.85182	-87.745336
40420	Cicero-Cermak	1/17/2018	W	1042	41.85182	-87.745336
40420	Cicero-Cermak	1/12/2018	W	1081	41.85182	-87.745336
40420	Cicero-Cermak	1/8/2018	W	1058	41.85182	-87.745336
40420	Cicero-Cermak	2/20/2018	W	1163	41.85182	-87.745336
40420	Cicero-Cermak	6/24/2018	U	990	41.85182	-87.745336
40420	Cicero-Cermak	5/27/2018	U	717	41.85182	-87.745336
40420	Cicero-Cermak	4/15/2018	U	514	41.85182	-87.745336
40420	Cicero-Cermak	6/13/2018	W	1246	41.85182	-87.745336
40420	Cicero-Cermak	4/28/2018	A	860	41.85182	-87.745336
40420	Cicero-Cermak	5/8/2018	W	1253	41.85182	-87.745336
40420	Cicero-Cermak	4/18/2018	W	1122	41.85182	-87.745336
40420	Cicero-Cermak	4/14/2018	A	702	41.85182	-87.745336
40420	Cicero-Cermak	5/4/2018	W	1261	41.85182	-87.745336
40420	Cicero-Cermak	4/16/2018	W	1012	41.85182	-87.745336
40420	Cicero-Cermak	4/21/2018	A	767	41.85182	-87.745336
40420	Cicero-Cermak	6/29/2018	W	1294	41.85182	-87.745336
40420	Cicero-Cermak	4/17/2018	W	1224	41.85182	-87.745336
40420	Cicero-Cermak	4/12/2018	W	1204	41.85182	-87.745336
40420	Cicero-Cermak	5/12/2018	A	792	41.85182	-87.745336
40420	Cicero-Cermak	6/11/2018	W	1141	41.85182	-87.745336
40420	Cicero-Cermak	5/13/2018	U	637	41.85182	-87.745336
40420	Cicero-Cermak	5/17/2018	W	1215	41.85182	-87.745336
40420	Cicero-Cermak	6/2/2018	A	813	41.85182	-87.745336
40420	Cicero-Cermak	4/4/2018	W	1098	41.85182	-87.745336
40420	Cicero-Cermak	6/28/2018	W	1297	41.85182	-87.745336
40420	Cicero-Cermak	6/17/2018	U	699	41.85182	-87.745336
40420	Cicero-Cermak	5/26/2018	A	926	41.85182	-87.745336
40420	Cicero-Cermak	6/16/2018	A	921	41.85182	-87.745336
40420	Cicero-Cermak	5/21/2018	W	1032	41.85182	-87.745336
40420	Cicero-Cermak	4/6/2018	W	1245	41.85182	-87.745336
40420	Cicero-Cermak	4/7/2018	A	736	41.85182	-87.745336
40420	Cicero-Cermak	4/1/2018	U	511	41.85182	-87.745336
40420	Cicero-Cermak	5/24/2018	W	1263	41.85182	-87.745336
40420	Cicero-Cermak	6/26/2018	W	1182	41.85182	-87.745336
40420	Cicero-Cermak	4/10/2018	W	1185	41.85182	-87.745336
40420	Cicero-Cermak	5/28/2018	U	773	41.85182	-87.745336
40420	Cicero-Cermak	4/5/2018	W	1151	41.85182	-87.745336
40420	Cicero-Cermak	6/12/2018	W	1209	41.85182	-87.745336
40420	Cicero-Cermak	5/5/2018	A	941	41.85182	-87.745336
40420	Cicero-Cermak	5/14/2018	W	1073	41.85182	-87.745336
40420	Cicero-Cermak	4/13/2018	W	1143	41.85182	-87.745336
40420	Cicero-Cermak	5/31/2018	W	1273	41.85182	-87.745336
40420	Cicero-Cermak	5/9/2018	W	1227	41.85182	-87.745336
40420	Cicero-Cermak	6/30/2018	A	843	41.85182	-87.745336
40420	Cicero-Cermak	4/27/2018	W	1338	41.85182	-87.745336
40420	Cicero-Cermak	5/19/2018	A	859	41.85182	-87.745336
40420	Cicero-Cermak	4/24/2018	W	1190	41.85182	-87.745336
40420	Cicero-Cermak	4/9/2018	W	1018	41.85182	-87.745336
40420	Cicero-Cermak	5/25/2018	W	1306	41.85182	-87.745336
40420	Cicero-Cermak	6/6/2018	W	1226	41.85182	-87.745336
40420	Cicero-Cermak	4/29/2018	U	648	41.85182	-87.745336
40420	Cicero-Cermak	5/16/2018	W	1233	41.85182	-87.745336
40420	Cicero-Cermak	6/22/2018	W	1220	41.85182	-87.745336
40420	Cicero-Cermak	4/8/2018	U	539	41.85182	-87.745336
40420	Cicero-Cermak	5/6/2018	U	608	41.85182	-87.745336
40420	Cicero-Cermak	5/30/2018	W	1129	41.85182	-87.745336
40420	Cicero-Cermak	5/18/2018	W	1318	41.85182	-87.745336
40420	Cicero-Cermak	5/22/2018	W	1230	41.85182	-87.745336
40420	Cicero-Cermak	6/8/2018	W	1274	41.85182	-87.745336
40420	Cicero-Cermak	4/23/2018	W	1084	41.85182	-87.745336
40420	Cicero-Cermak	4/2/2018	W	1084	41.85182	-87.745336
40420	Cicero-Cermak	6/7/2018	W	1285	41.85182	-87.745336
40420	Cicero-Cermak	6/14/2018	W	1269	41.85182	-87.745336
40420	Cicero-Cermak	6/9/2018	A	889	41.85182	-87.745336
40420	Cicero-Cermak	5/3/2018	W	1241	41.85182	-87.745336
40420	Cicero-Cermak	6/3/2018	U	694	41.85182	-87.745336
40420	Cicero-Cermak	5/29/2018	W	1201	41.85182	-87.745336
40420	Cicero-Cermak	5/15/2018	W	1245	41.85182	-87.745336
40420	Cicero-Cermak	5/20/2018	U	625	41.85182	-87.745336
40420	Cicero-Cermak	5/1/2018	W	1363	41.85182	-87.745336
40420	Cicero-Cermak	6/27/2018	W	1244	41.85182	-87.745336
40420	Cicero-Cermak	5/7/2018	W	1239	41.85182	-87.745336
40420	Cicero-Cermak	6/21/2018	W	1090	41.85182	-87.745336
40420	Cicero-Cermak	4/3/2018	W	1119	41.85182	-87.745336
40420	Cicero-Cermak	4/22/2018	U	596	41.85182	-87.745336
40420	Cicero-Cermak	6/18/2018	W	1144	41.85182	-87.745336
40420	Cicero-Cermak	5/2/2018	W	1200	41.85182	-87.745336
40420	Cicero-Cermak	4/25/2018	W	1172	41.85182	-87.745336
40420	Cicero-Cermak	6/23/2018	A	962	41.85182	-87.745336
40420	Cicero-Cermak	4/19/2018	W	1220	41.85182	-87.745336
40420	Cicero-Cermak	4/26/2018	W	1282	41.85182	-87.745336
40420	Cicero-Cermak	4/20/2018	W	1225	41.85182	-87.745336
40420	Cicero-Cermak	6/5/2018	W	1292	41.85182	-87.745336
40420	Cicero-Cermak	5/23/2018	W	1257	41.85182	-87.745336
40420	Cicero-Cermak	5/11/2018	W	1268	41.85182	-87.745336
40420	Cicero-Cermak	6/15/2018	W	1321	41.85182	-87.745336
40420	Cicero-Cermak	4/30/2018	W	1177	41.85182	-87.745336
40420	Cicero-Cermak	4/11/2018	W	1201	41.85182	-87.745336
40420	Cicero-Cermak	6/20/2018	W	1262	41.85182	-87.745336
40420	Cicero-Cermak	6/1/2018	W	1368	41.85182	-87.745336
40420	Cicero-Cermak	6/25/2018	W	1244	41.85182	-87.745336
40420	Cicero-Cermak	6/19/2018	W	1241	41.85182	-87.745336
40420	Cicero-Cermak	6/4/2018	W	1176	41.85182	-87.745336
40420	Cicero-Cermak	5/10/2018	W	1254	41.85182	-87.745336
40420	Cicero-Cermak	6/10/2018	U	632	41.85182	-87.745336
40420	Cicero-Cermak	7/1/2018	U	656	41.85182	-87.745336
40420	Cicero-Cermak	7/2/2018	W	1203	41.85182	-87.745336
40420	Cicero-Cermak	7/3/2018	W	1317	41.85182	-87.745336
40420	Cicero-Cermak	7/4/2018	U	780	41.85182	-87.745336
40420	Cicero-Cermak	7/5/2018	W	1100	41.85182	-87.745336
40420	Cicero-Cermak	7/6/2018	W	1275	41.85182	-87.745336
40420	Cicero-Cermak	7/7/2018	A	896	41.85182	-87.745336
40420	Cicero-Cermak	7/8/2018	U	714	41.85182	-87.745336
40420	Cicero-Cermak	7/9/2018	W	1226	41.85182	-87.745336
40420	Cicero-Cermak	7/10/2018	W	1300	41.85182	-87.745336
40420	Cicero-Cermak	7/11/2018	W	1221	41.85182	-87.745336
40420	Cicero-Cermak	7/12/2018	W	1286	41.85182	-87.745336
40420	Cicero-Cermak	7/13/2018	W	1392	41.85182	-87.745336
40420	Cicero-Cermak	7/14/2018	A	912	41.85182	-87.745336
40420	Cicero-Cermak	7/15/2018	U	851	41.85182	-87.745336
40420	Cicero-Cermak	7/16/2018	W	1164	41.85182	-87.745336
40420	Cicero-Cermak	7/17/2018	W	1277	41.85182	-87.745336
40420	Cicero-Cermak	7/18/2018	W	1248	41.85182	-87.745336
40420	Cicero-Cermak	7/19/2018	W	1239	41.85182	-87.745336
40420	Cicero-Cermak	7/20/2018	W	1246	41.85182	-87.745336
40420	Cicero-Cermak	7/21/2018	A	889	41.85182	-87.745336
40420	Cicero-Cermak	7/22/2018	U	624	41.85182	-87.745336
40420	Cicero-Cermak	7/23/2018	W	1275	41.85182	-87.745336
40420	Cicero-Cermak	7/24/2018	W	1324	41.85182	-87.745336
40420	Cicero-Cermak	7/25/2018	W	1292	41.85182	-87.745336
40420	Cicero-Cermak	7/26/2018	W	1303	41.85182	-87.745336
40420	Cicero-Cermak	7/27/2018	W	1307	41.85182	-87.745336
40420	Cicero-Cermak	7/28/2018	A	881	41.85182	-87.745336
40420	Cicero-Cermak	7/29/2018	U	678	41.85182	-87.745336
40420	Cicero-Cermak	7/30/2018	W	1187	41.85182	-87.745336
40420	Cicero-Cermak	7/31/2018	W	1208	41.85182	-87.745336
40420	Cicero-Cermak	8/1/2018	W	1260	41.85182	-87.745336
40420	Cicero-Cermak	8/2/2018	W	1328	41.85182	-87.745336
40420	Cicero-Cermak	8/3/2018	W	1427	41.85182	-87.745336
40420	Cicero-Cermak	8/4/2018	A	1032	41.85182	-87.745336
40420	Cicero-Cermak	8/5/2018	U	786	41.85182	-87.745336
40420	Cicero-Cermak	8/6/2018	W	1210	41.85182	-87.745336
40420	Cicero-Cermak	8/7/2018	W	1189	41.85182	-87.745336
40420	Cicero-Cermak	8/8/2018	W	1252	41.85182	-87.745336
40420	Cicero-Cermak	8/9/2018	W	1245	41.85182	-87.745336
40420	Cicero-Cermak	8/10/2018	W	1305	41.85182	-87.745336
40420	Cicero-Cermak	8/11/2018	A	848	41.85182	-87.745336
40420	Cicero-Cermak	8/12/2018	U	652	41.85182	-87.745336
40420	Cicero-Cermak	8/13/2018	W	1150	41.85182	-87.745336
40420	Cicero-Cermak	8/14/2018	W	1195	41.85182	-87.745336
40420	Cicero-Cermak	8/15/2018	W	1216	41.85182	-87.745336
40420	Cicero-Cermak	8/16/2018	W	1195	41.85182	-87.745336
40420	Cicero-Cermak	8/17/2018	W	1294	41.85182	-87.745336
40420	Cicero-Cermak	8/18/2018	A	1013	41.85182	-87.745336
40420	Cicero-Cermak	8/19/2018	U	757	41.85182	-87.745336
40420	Cicero-Cermak	8/20/2018	W	1144	41.85182	-87.745336
40420	Cicero-Cermak	8/21/2018	W	1158	41.85182	-87.745336
40420	Cicero-Cermak	8/22/2018	W	1255	41.85182	-87.745336
40420	Cicero-Cermak	8/23/2018	W	1268	41.85182	-87.745336
40420	Cicero-Cermak	8/24/2018	W	1217	41.85182	-87.745336
40420	Cicero-Cermak	8/25/2018	A	832	41.85182	-87.745336
40420	Cicero-Cermak	8/26/2018	U	621	41.85182	-87.745336
40420	Cicero-Cermak	8/27/2018	W	1251	41.85182	-87.745336
40420	Cicero-Cermak	8/28/2018	W	1272	41.85182	-87.745336
40420	Cicero-Cermak	8/29/2018	W	1224	41.85182	-87.745336
40420	Cicero-Cermak	8/30/2018	W	1293	41.85182	-87.745336
40420	Cicero-Cermak	8/31/2018	W	1374	41.85182	-87.745336
40420	Cicero-Cermak	9/1/2018	A	909	41.85182	-87.745336
40420	Cicero-Cermak	9/2/2018	U	720	41.85182	-87.745336
40420	Cicero-Cermak	9/3/2018	U	679	41.85182	-87.745336
40420	Cicero-Cermak	9/4/2018	W	1199	41.85182	-87.745336
40420	Cicero-Cermak	9/5/2018	W	1299	41.85182	-87.745336
40420	Cicero-Cermak	9/6/2018	W	1286	41.85182	-87.745336
40420	Cicero-Cermak	9/7/2018	W	1352	41.85182	-87.745336
40420	Cicero-Cermak	9/8/2018	A	857	41.85182	-87.745336
40420	Cicero-Cermak	9/9/2018	U	679	41.85182	-87.745336
40420	Cicero-Cermak	9/10/2018	W	1260	41.85182	-87.745336
40420	Cicero-Cermak	9/11/2018	W	1315	41.85182	-87.745336
40420	Cicero-Cermak	9/12/2018	W	1289	41.85182	-87.745336
40420	Cicero-Cermak	9/13/2018	W	1361	41.85182	-87.745336
40420	Cicero-Cermak	9/14/2018	W	1468	41.85182	-87.745336
40420	Cicero-Cermak	9/15/2018	A	1025	41.85182	-87.745336
40420	Cicero-Cermak	9/16/2018	U	814	41.85182	-87.745336
40420	Cicero-Cermak	9/17/2018	W	1291	41.85182	-87.745336
40420	Cicero-Cermak	9/18/2018	W	1261	41.85182	-87.745336
40420	Cicero-Cermak	9/19/2018	W	1327	41.85182	-87.745336
40420	Cicero-Cermak	9/20/2018	W	1290	41.85182	-87.745336
40420	Cicero-Cermak	9/21/2018	W	1426	41.85182	-87.745336
40420	Cicero-Cermak	9/22/2018	A	849	41.85182	-87.745336
40420	Cicero-Cermak	9/23/2018	U	613	41.85182	-87.745336
40420	Cicero-Cermak	9/24/2018	W	1211	41.85182	-87.745336
40420	Cicero-Cermak	9/25/2018	W	1323	41.85182	-87.745336
40420	Cicero-Cermak	9/26/2018	W	1263	41.85182	-87.745336
40420	Cicero-Cermak	9/27/2018	W	1332	41.85182	-87.745336
40420	Cicero-Cermak	9/28/2018	W	1310	41.85182	-87.745336
40420	Cicero-Cermak	9/29/2018	A	852	41.85182	-87.745336
40420	Cicero-Cermak	9/30/2018	U	611	41.85182	-87.745336
40420	Cicero-Cermak	10/1/2018	W	1310	41.85182	-87.745336
40420	Cicero-Cermak	10/2/2018	W	1287	41.85182	-87.745336
40420	Cicero-Cermak	10/3/2018	W	1343	41.85182	-87.745336
40420	Cicero-Cermak	10/4/2018	W	1331	41.85182	-87.745336
40420	Cicero-Cermak	10/5/2018	W	1340	41.85182	-87.745336
40420	Cicero-Cermak	10/6/2018	A	806	41.85182	-87.745336
40420	Cicero-Cermak	10/7/2018	U	660	41.85182	-87.745336
40420	Cicero-Cermak	10/8/2018	W	1205	41.85182	-87.745336
40420	Cicero-Cermak	10/9/2018	W	1323	41.85182	-87.745336
40420	Cicero-Cermak	10/10/2018	W	1240	41.85182	-87.745336
40420	Cicero-Cermak	10/11/2018	W	1343	41.85182	-87.745336
40420	Cicero-Cermak	10/12/2018	W	1337	41.85182	-87.745336
40420	Cicero-Cermak	10/13/2018	A	830	41.85182	-87.745336
40420	Cicero-Cermak	10/14/2018	U	644	41.85182	-87.745336
40420	Cicero-Cermak	10/15/2018	W	1254	41.85182	-87.745336
40420	Cicero-Cermak	10/16/2018	W	1286	41.85182	-87.745336
40420	Cicero-Cermak	10/17/2018	W	1318	41.85182	-87.745336
40420	Cicero-Cermak	10/18/2018	W	1346	41.85182	-87.745336
40420	Cicero-Cermak	10/19/2018	W	1374	41.85182	-87.745336
40420	Cicero-Cermak	10/20/2018	A	852	41.85182	-87.745336
40420	Cicero-Cermak	10/21/2018	U	675	41.85182	-87.745336
40420	Cicero-Cermak	10/22/2018	W	1287	41.85182	-87.745336
40420	Cicero-Cermak	10/23/2018	W	1320	41.85182	-87.745336
40420	Cicero-Cermak	10/24/2018	W	1303	41.85182	-87.745336
40420	Cicero-Cermak	10/25/2018	W	1333	41.85182	-87.745336
40420	Cicero-Cermak	10/26/2018	W	1408	41.85182	-87.745336
40420	Cicero-Cermak	10/27/2018	A	875	41.85182	-87.745336
40420	Cicero-Cermak	10/28/2018	U	622	41.85182	-87.745336
40420	Cicero-Cermak	10/29/2018	W	1263	41.85182	-87.745336
40420	Cicero-Cermak	10/30/2018	W	1323	41.85182	-87.745336
40420	Cicero-Cermak	10/31/2018	W	1251	41.85182	-87.745336
40420	Cicero-Cermak	11/1/2018	W	1302	41.85182	-87.745336
40420	Cicero-Cermak	11/2/2018	W	1400	41.85182	-87.745336
40420	Cicero-Cermak	11/3/2018	A	902	41.85182	-87.745336
40420	Cicero-Cermak	11/4/2018	U	607	41.85182	-87.745336
40420	Cicero-Cermak	11/5/2018	W	1252	41.85182	-87.745336
40420	Cicero-Cermak	11/6/2018	W	1256	41.85182	-87.745336
40420	Cicero-Cermak	11/7/2018	W	1269	41.85182	-87.745336
40420	Cicero-Cermak	11/8/2018	W	1285	41.85182	-87.745336
40420	Cicero-Cermak	11/9/2018	W	1288	41.85182	-87.745336
40420	Cicero-Cermak	11/10/2018	A	779	41.85182	-87.745336
40420	Cicero-Cermak	11/11/2018	U	619	41.85182	-87.745336
40420	Cicero-Cermak	11/12/2018	W	1128	41.85182	-87.745336
40420	Cicero-Cermak	11/13/2018	W	1175	41.85182	-87.745336
40420	Cicero-Cermak	11/14/2018	W	1271	41.85182	-87.745336
40420	Cicero-Cermak	11/15/2018	W	1315	41.85182	-87.745336
40420	Cicero-Cermak	11/16/2018	W	1328	41.85182	-87.745336
40420	Cicero-Cermak	11/17/2018	A	791	41.85182	-87.745336
40420	Cicero-Cermak	11/18/2018	U	573	41.85182	-87.745336
40420	Cicero-Cermak	11/19/2018	W	1180	41.85182	-87.745336
40420	Cicero-Cermak	11/20/2018	W	1210	41.85182	-87.745336
40420	Cicero-Cermak	11/21/2018	W	1184	41.85182	-87.745336
40420	Cicero-Cermak	11/22/2018	U	474	41.85182	-87.745336
40420	Cicero-Cermak	11/23/2018	W	921	41.85182	-87.745336
40420	Cicero-Cermak	11/24/2018	A	693	41.85182	-87.745336
40420	Cicero-Cermak	11/25/2018	U	516	41.85182	-87.745336
40420	Cicero-Cermak	11/26/2018	W	853	41.85182	-87.745336
40420	Cicero-Cermak	11/27/2018	W	1143	41.85182	-87.745336
40420	Cicero-Cermak	11/28/2018	W	1129	41.85182	-87.745336
40420	Cicero-Cermak	11/29/2018	W	1186	41.85182	-87.745336
40420	Cicero-Cermak	11/30/2018	W	1254	41.85182	-87.745336
40420	Cicero-Cermak	12/1/2018	A	673	41.85182	-87.745336
40420	Cicero-Cermak	12/2/2018	U	521	41.85182	-87.745336
40420	Cicero-Cermak	12/3/2018	W	1170	41.85182	-87.745336
40420	Cicero-Cermak	12/4/2018	W	1239	41.85182	-87.745336
40420	Cicero-Cermak	12/5/2018	W	1259	41.85182	-87.745336
40420	Cicero-Cermak	12/6/2018	W	1186	41.85182	-87.745336
40420	Cicero-Cermak	12/7/2018	W	1205	41.85182	-87.745336
40420	Cicero-Cermak	12/8/2018	A	799	41.85182	-87.745336
40420	Cicero-Cermak	12/9/2018	U	549	41.85182	-87.745336
40420	Cicero-Cermak	12/10/2018	W	1163	41.85182	-87.745336
40420	Cicero-Cermak	12/11/2018	W	1116	41.85182	-87.745336
40420	Cicero-Cermak	12/12/2018	W	1150	41.85182	-87.745336
40420	Cicero-Cermak	12/13/2018	W	1185	41.85182	-87.745336
40420	Cicero-Cermak	12/14/2018	W	1191	41.85182	-87.745336
40420	Cicero-Cermak	12/15/2018	A	833	41.85182	-87.745336
40420	Cicero-Cermak	12/16/2018	U	589	41.85182	-87.745336
40420	Cicero-Cermak	12/17/2018	W	1140	41.85182	-87.745336
40420	Cicero-Cermak	12/18/2018	W	1138	41.85182	-87.745336
40420	Cicero-Cermak	12/19/2018	W	1148	41.85182	-87.745336
40420	Cicero-Cermak	12/20/2018	W	1180	41.85182	-87.745336
40420	Cicero-Cermak	12/21/2018	W	1211	41.85182	-87.745336
40420	Cicero-Cermak	12/22/2018	A	772	41.85182	-87.745336
40420	Cicero-Cermak	12/23/2018	U	592	41.85182	-87.745336
40420	Cicero-Cermak	12/24/2018	W	636	41.85182	-87.745336
40420	Cicero-Cermak	12/25/2018	U	398	41.85182	-87.745336
40420	Cicero-Cermak	12/26/2018	W	1019	41.85182	-87.745336
