ï..station_id	stationname	date	daytype	rides
41200	Argyle	01/13/2018	A	2,009
41200	Argyle	03/19/2018	W	2,944
41200	Argyle	03/04/2018	U	1,831
41200	Argyle	01/30/2018	W	3,092
41200	Argyle	03/17/2018	A	2,939
41200	Argyle	01/14/2018	U	1,648
41200	Argyle	01/26/2018	W	3,198
41200	Argyle	03/20/2018	W	2,922
41200	Argyle	01/12/2018	W	2,494
41200	Argyle	02/22/2018	W	3,053
41200	Argyle	01/04/2018	W	2,593
41200	Argyle	01/15/2018	W	2,128
41200	Argyle	03/07/2018	W	3,013
41200	Argyle	01/08/2018	W	2,920
41200	Argyle	02/15/2018	W	3,121
41200	Argyle	01/20/2018	A	2,686
41200	Argyle	03/31/2018	A	2,013
41200	Argyle	01/10/2018	W	2,885
41200	Argyle	02/23/2018	W	3,223
41200	Argyle	01/01/2018	U	1,186
41200	Argyle	03/23/2018	W	3,123
41200	Argyle	02/19/2018	W	2,381
41200	Argyle	02/18/2018	U	1,968
41200	Argyle	02/05/2018	W	2,860
41200	Argyle	02/11/2018	U	1,730
41200	Argyle	03/12/2018	W	2,987
41200	Argyle	01/05/2018	W	2,619
41200	Argyle	03/27/2018	W	2,814
41200	Argyle	01/07/2018	U	1,459
41200	Argyle	01/24/2018	W	3,071
41200	Argyle	03/30/2018	W	2,862
41200	Argyle	02/28/2018	W	3,075
41200	Argyle	02/09/2018	W	2,543
41200	Argyle	01/27/2018	A	2,417
41200	Argyle	04/03/2018	W	2,963
41200	Argyle	04/25/2018	W	3,058
41200	Argyle	06/06/2018	W	3,056
41200	Argyle	05/17/2018	W	3,068
41200	Argyle	04/20/2018	W	3,290
41200	Argyle	06/19/2018	W	2,999
41200	Argyle	05/05/2018	A	2,370
41200	Argyle	04/01/2018	U	1,509
41200	Argyle	06/12/2018	W	3,103
41200	Argyle	04/29/2018	U	1,906
41200	Argyle	06/14/2018	W	3,122
41200	Argyle	06/11/2018	W	2,928
41200	Argyle	06/16/2018	A	2,469
41200	Argyle	04/12/2018	W	3,176
41200	Argyle	05/24/2018	W	3,099
41200	Argyle	05/28/2018	U	1,823
41200	Argyle	05/22/2018	W	3,046
41200	Argyle	05/08/2018	W	3,137
41200	Argyle	06/08/2018	W	3,154
41200	Argyle	06/30/2018	A	2,444
41200	Argyle	05/01/2018	W	3,182
41200	Argyle	06/23/2018	A	2,441
41200	Argyle	06/10/2018	U	1,850
41200	Argyle	05/30/2018	W	2,958
41200	Argyle	06/17/2018	U	1,938
41200	Argyle	05/09/2018	W	3,069
41200	Argyle	04/14/2018	A	2,129
41200	Argyle	04/13/2018	W	3,079
41200	Argyle	04/07/2018	A	2,370
41200	Argyle	06/05/2018	W	3,150
41200	Argyle	05/10/2018	W	3,033
41200	Argyle	06/13/2018	W	3,024
41200	Argyle	05/02/2018	W	3,175
41200	Argyle	06/21/2018	W	2,823
41200	Argyle	04/19/2018	W	3,156
41200	Argyle	04/04/2018	W	3,045
41200	Argyle	06/01/2018	W	3,341
41200	Argyle	05/27/2018	U	2,107
41200	Argyle	04/28/2018	A	2,472
41200	Argyle	04/05/2018	W	3,130
41200	Argyle	05/29/2018	W	3,106
41200	Argyle	05/26/2018	A	2,511
41200	Argyle	05/23/2018	W	3,071
41200	Argyle	06/03/2018	U	1,924
41200	Argyle	05/19/2018	A	2,283
41200	Argyle	04/11/2018	W	3,126
41200	Argyle	06/15/2018	W	3,153
41200	Argyle	05/15/2018	W	3,056
41200	Argyle	05/14/2018	W	2,783
41200	Argyle	04/23/2018	W	2,879
41200	Argyle	04/22/2018	U	1,927
41200	Argyle	05/12/2018	A	2,179
41200	Argyle	06/29/2018	W	3,122
41200	Argyle	05/04/2018	W	3,266
41200	Argyle	04/21/2018	A	2,391
41200	Argyle	05/13/2018	U	1,773
41200	Argyle	06/28/2018	W	3,076
41200	Argyle	04/26/2018	W	3,083
41200	Argyle	05/06/2018	U	1,564
41200	Argyle	04/06/2018	W	3,279
41200	Argyle	06/25/2018	W	2,912
41200	Argyle	06/18/2018	W	2,888
41200	Argyle	05/11/2018	W	3,175
41200	Argyle	04/15/2018	U	1,665
41200	Argyle	04/16/2018	W	2,862
41200	Argyle	05/25/2018	W	3,090
41200	Argyle	04/08/2018	U	1,771
41200	Argyle	04/24/2018	W	3,023
41200	Argyle	05/18/2018	W	3,065
41200	Argyle	04/27/2018	W	3,204
41200	Argyle	06/02/2018	A	2,367
41200	Argyle	06/24/2018	U	2,762
41200	Argyle	06/26/2018	W	2,973
41200	Argyle	06/07/2018	W	3,130
41200	Argyle	05/21/2018	W	2,751
41200	Argyle	05/20/2018	U	1,661
41200	Argyle	04/30/2018	W	3,129
41200	Argyle	06/27/2018	W	3,078
41200	Argyle	04/02/2018	W	2,865
41200	Argyle	05/03/2018	W	3,095
41200	Argyle	06/04/2018	W	3,060
41200	Argyle	06/09/2018	A	2,443
41200	Argyle	04/17/2018	W	3,137
41200	Argyle	06/22/2018	W	2,937
41200	Argyle	05/31/2018	W	3,059
41200	Argyle	04/18/2018	W	3,025
41200	Argyle	06/20/2018	W	3,034
41200	Argyle	05/07/2018	W	3,028
41200	Argyle	04/10/2018	W	3,057
41200	Argyle	05/16/2018	W	3,012
41200	Argyle	04/09/2018	W	2,848
41200	Argyle	07/01/2018	U	1,830
41200	Argyle	07/02/2018	W	2,829
41200	Argyle	07/03/2018	W	3,175
41200	Argyle	07/04/2018	U	1,937
41200	Argyle	07/05/2018	W	2,910
41200	Argyle	07/06/2018	W	2,973
41200	Argyle	07/07/2018	A	2,321
41200	Argyle	07/08/2018	U	1,896
41200	Argyle	07/09/2018	W	2,915
41200	Argyle	07/10/2018	W	2,994
41200	Argyle	07/11/2018	W	3,081
41200	Argyle	07/12/2018	W	3,208
41200	Argyle	07/13/2018	W	3,204
41200	Argyle	07/14/2018	A	2,348
41200	Argyle	07/15/2018	U	2,090
41200	Argyle	07/16/2018	W	2,917
41200	Argyle	07/17/2018	W	2,996
41200	Argyle	07/18/2018	W	3,000
41200	Argyle	07/19/2018	W	3,276
41200	Argyle	07/20/2018	W	3,108
41200	Argyle	07/21/2018	A	2,494
41200	Argyle	07/22/2018	U	1,973
41200	Argyle	07/23/2018	W	2,971
41200	Argyle	07/24/2018	W	3,093
41200	Argyle	07/25/2018	W	3,012
41200	Argyle	07/26/2018	W	3,420
41200	Argyle	07/27/2018	W	3,118
41200	Argyle	07/28/2018	A	2,419
41200	Argyle	07/29/2018	U	1,918
41200	Argyle	07/30/2018	W	2,910
41200	Argyle	07/31/2018	W	3,002
41200	Argyle	08/01/2018	W	3,125
41200	Argyle	08/02/2018	W	3,433
41200	Argyle	08/03/2018	W	3,360
41200	Argyle	08/04/2018	A	2,543
41200	Argyle	08/05/2018	U	2,068
41200	Argyle	08/06/2018	W	2,872
41200	Argyle	08/07/2018	W	2,861
41200	Argyle	08/08/2018	W	2,970
41200	Argyle	08/09/2018	W	3,127
41200	Argyle	08/10/2018	W	3,256
41200	Argyle	08/11/2018	A	2,790
41200	Argyle	08/12/2018	U	2,132
41200	Argyle	08/13/2018	W	2,782
41200	Argyle	08/14/2018	W	2,947
41200	Argyle	08/15/2018	W	2,941
41200	Argyle	08/16/2018	W	3,209
41200	Argyle	08/17/2018	W	3,173
41200	Argyle	08/18/2018	A	2,460
41200	Argyle	08/19/2018	U	2,140
41200	Argyle	08/20/2018	W	2,692
41200	Argyle	08/21/2018	W	2,916
41200	Argyle	08/22/2018	W	2,968
41200	Argyle	08/23/2018	W	3,191
41200	Argyle	08/24/2018	W	3,049
41200	Argyle	08/25/2018	A	2,397
41200	Argyle	08/26/2018	U	1,940
41200	Argyle	08/27/2018	W	3,147
41200	Argyle	08/28/2018	W	3,146
41200	Argyle	08/29/2018	W	3,230
41200	Argyle	08/30/2018	W	3,586
41200	Argyle	08/31/2018	W	3,308
41200	Argyle	09/01/2018	A	2,329
41200	Argyle	09/02/2018	U	2,202
41200	Argyle	09/03/2018	U	1,692
41200	Argyle	09/04/2018	W	3,171
41200	Argyle	09/05/2018	W	3,266
41200	Argyle	09/06/2018	W	3,290
41200	Argyle	09/07/2018	W	3,635
41200	Argyle	09/08/2018	A	2,545
41200	Argyle	09/09/2018	U	2,003
41200	Argyle	09/10/2018	W	3,310
41200	Argyle	09/11/2018	W	3,443
41200	Argyle	09/12/2018	W	3,611
41200	Argyle	09/13/2018	W	3,454
41200	Argyle	09/14/2018	W	3,626
41200	Argyle	09/15/2018	A	2,726
41200	Argyle	09/16/2018	U	2,282
41200	Argyle	09/17/2018	W	3,469
41200	Argyle	09/18/2018	W	3,436
41200	Argyle	09/19/2018	W	3,410
41200	Argyle	09/20/2018	W	3,459
41200	Argyle	09/21/2018	W	3,607
41200	Argyle	09/22/2018	A	2,580
41200	Argyle	09/23/2018	U	2,002
41200	Argyle	09/24/2018	W	3,449
41200	Argyle	09/25/2018	W	3,358
41200	Argyle	09/26/2018	W	3,508
41200	Argyle	09/27/2018	W	3,495
41200	Argyle	09/28/2018	W	3,483
41200	Argyle	09/29/2018	A	2,666
41200	Argyle	09/30/2018	U	2,056
41200	Argyle	10/01/2018	W	3,450
41200	Argyle	10/02/2018	W	3,453
41200	Argyle	10/03/2018	W	3,441
41200	Argyle	10/04/2018	W	3,510
41200	Argyle	10/05/2018	W	3,429
41200	Argyle	10/06/2018	A	2,630
41200	Argyle	10/07/2018	U	2,268
41200	Argyle	10/08/2018	W	3,017
41200	Argyle	10/09/2018	W	3,343
41200	Argyle	10/10/2018	W	3,270
41200	Argyle	10/11/2018	W	3,356
41200	Argyle	10/12/2018	W	3,412
41200	Argyle	10/13/2018	A	2,755
41200	Argyle	10/14/2018	U	2,088
41200	Argyle	10/15/2018	W	3,229
41200	Argyle	10/16/2018	W	3,329
41200	Argyle	10/17/2018	W	3,263
41200	Argyle	10/18/2018	W	3,378
41200	Argyle	10/19/2018	W	3,424
41200	Argyle	10/20/2018	A	2,481
41200	Argyle	10/21/2018	U	2,185
41200	Argyle	10/22/2018	W	3,177
41200	Argyle	10/23/2018	W	3,266
41200	Argyle	10/24/2018	W	3,158
41200	Argyle	10/25/2018	W	3,327
41200	Argyle	10/26/2018	W	3,348
41200	Argyle	10/27/2018	A	2,466
41200	Argyle	10/28/2018	U	1,945
41200	Argyle	10/29/2018	W	3,069
41200	Argyle	10/30/2018	W	3,142
41200	Argyle	10/31/2018	W	3,215
41200	Argyle	11/01/2018	W	3,252
41200	Argyle	11/02/2018	W	3,265
41200	Argyle	11/03/2018	A	2,605
41200	Argyle	11/04/2018	U	1,758
41200	Argyle	11/05/2018	W	3,063
41200	Argyle	11/06/2018	W	3,158
41200	Argyle	11/07/2018	W	3,141
41200	Argyle	11/08/2018	W	3,219
41200	Argyle	11/09/2018	W	3,201
41200	Argyle	11/10/2018	A	1,231
41200	Argyle	11/11/2018	U	1,378
41200	Argyle	11/12/2018	W	2,702
41200	Argyle	11/13/2018	W	3,073
41200	Argyle	11/14/2018	W	3,054
41200	Argyle	11/15/2018	W	3,157
41200	Argyle	11/16/2018	W	3,229
41200	Argyle	11/17/2018	A	2,520
41200	Argyle	11/18/2018	U	1,908
41200	Argyle	11/19/2018	W	2,978
41200	Argyle	11/20/2018	W	2,989
41200	Argyle	11/21/2018	W	2,702
41200	Argyle	11/22/2018	U	1,201
41200	Argyle	11/23/2018	W	1,853
41200	Argyle	11/24/2018	A	1,881
41200	Argyle	11/25/2018	U	1,425
41200	Argyle	11/26/2018	W	2,775
41200	Argyle	11/27/2018	W	2,909
41200	Argyle	11/28/2018	W	3,023
41200	Argyle	11/29/2018	W	3,099
41200	Argyle	11/30/2018	W	3,336
41200	Argyle	12/01/2018	A	2,080
41200	Argyle	12/02/2018	U	1,764
41200	Argyle	12/03/2018	W	3,091
41200	Argyle	12/04/2018	W	3,059
41200	Argyle	12/05/2018	W	3,015
41200	Argyle	12/06/2018	W	3,103
41200	Argyle	12/07/2018	W	3,182
41200	Argyle	12/08/2018	A	1,954
41200	Argyle	12/09/2018	U	1,417
41200	Argyle	12/10/2018	W	2,822
41200	Argyle	12/11/2018	W	3,068
41200	Argyle	12/12/2018	W	3,112
41200	Argyle	12/13/2018	W	3,103
41200	Argyle	12/14/2018	W	3,233
41200	Argyle	12/15/2018	A	2,454
41200	Argyle	12/16/2018	U	1,806
41200	Argyle	12/17/2018	W	2,702
41200	Argyle	12/18/2018	W	2,922
41200	Argyle	12/19/2018	W	2,949
41200	Argyle	12/20/2018	W	2,929
41200	Argyle	12/21/2018	W	2,818
41200	Argyle	12/22/2018	A	1,826
41200	Argyle	12/23/2018	U	1,612
41200	Argyle	12/24/2018	W	1,541
41200	Argyle	12/25/2018	U	853
41200	Argyle	12/26/2018	W	1,835
41200	Argyle	12/27/2018	W	1,911
41200	Argyle	12/28/2018	W	2,325
41200	Argyle	12/29/2018	A	1,839
41200	Argyle	12/30/2018	U	1,671
41200	Argyle	12/31/2018	W	2,089
41200	Argyle	01/01/2019	U	1,588
41200	Argyle	01/02/2019	W	2,604
41200	Argyle	01/03/2019	W	2,784
41200	Argyle	01/04/2019	W	2,889
41200	Argyle	01/05/2019	A	2,156
41200	Argyle	01/06/2019	U	1,617
41200	Argyle	01/07/2019	W	2,767
41200	Argyle	01/08/2019	W	2,907
41200	Argyle	01/09/2019	W	2,856
41200	Argyle	01/10/2019	W	2,805
41200	Argyle	01/11/2019	W	2,933
41200	Argyle	01/12/2019	A	2,060
41200	Argyle	01/13/2019	U	1,731
41200	Argyle	01/14/2019	W	2,940
41200	Argyle	01/15/2019	W	2,903
41200	Argyle	01/16/2019	W	2,997
41200	Argyle	01/17/2019	W	3,017
41200	Argyle	01/18/2019	W	3,008
41200	Argyle	01/19/2019	A	2,053
41200	Argyle	01/20/2019	U	1,540
41200	Argyle	01/21/2019	W	2,124
41200	Argyle	01/22/2019	W	2,879
41200	Argyle	01/23/2019	W	2,885
41200	Argyle	01/24/2019	W	2,912
41200	Argyle	01/25/2019	W	2,565
41200	Argyle	01/26/2019	A	1,952
41200	Argyle	01/27/2019	U	1,547
41200	Argyle	01/28/2019	W	2,914
41200	Argyle	01/29/2019	W	2,432
41200	Argyle	01/30/2019	W	527
41200	Argyle	01/31/2019	W	1,283
41200	Argyle	02/01/2019	W	2,945
41200	Argyle	02/02/2019	A	2,227
41200	Argyle	02/03/2019	U	1,706
41200	Argyle	02/04/2019	W	2,950
41200	Argyle	02/05/2019	W	2,961
41200	Argyle	02/06/2019	W	3,002
41200	Argyle	02/07/2019	W	2,948
41200	Argyle	02/08/2019	W	2,932
41200	Argyle	02/09/2019	A	2,702
41200	Argyle	02/10/2019	U	1,637
41200	Argyle	02/11/2019	W	2,813
41200	Argyle	02/12/2019	W	2,910
41200	Argyle	02/13/2019	W	3,042
41200	Argyle	02/14/2019	W	3,065
41200	Argyle	02/15/2019	W	2,871
41200	Argyle	02/16/2019	A	2,308
41200	Argyle	02/17/2019	U	1,692
41200	Argyle	02/18/2019	W	2,394
41200	Argyle	02/19/2019	W	2,909
41200	Argyle	02/20/2019	W	2,955
41200	Argyle	02/21/2019	W	3,056
41200	Argyle	02/22/2019	W	2,964
41200	Argyle	02/23/2019	A	2,088
41200	Argyle	02/24/2019	U	1,565
41200	Argyle	02/25/2019	W	2,789
41200	Argyle	02/26/2019	W	2,857
41200	Argyle	02/27/2019	W	2,925
41200	Argyle	02/28/2019	W	3,017
41200	Argyle	03/01/2019	W	3,068
41200	Argyle	03/02/2019	A	2,236
41200	Argyle	03/03/2019	U	1,574
41200	Argyle	03/04/2019	W	2,760
41200	Argyle	03/05/2019	W	2,837
41200	Argyle	03/06/2019	W	2,881
41200	Argyle	03/07/2019	W	2,954
41200	Argyle	03/08/2019	W	2,971
41200	Argyle	03/09/2019	A	2,023
41200	Argyle	03/10/2019	U	1,651
41200	Argyle	03/11/2019	W	2,907
41200	Argyle	03/12/2019	W	3,043
41200	Argyle	03/13/2019	W	3,019
41200	Argyle	03/14/2019	W	3,014
41200	Argyle	03/15/2019	W	3,093
41200	Argyle	03/16/2019	A	2,895
41200	Argyle	03/17/2019	U	1,833
41200	Argyle	03/18/2019	W	2,808
41200	Argyle	03/19/2019	W	2,923
41200	Argyle	03/20/2019	W	2,953
41200	Argyle	03/21/2019	W	2,964
41200	Argyle	03/22/2019	W	3,019
41200	Argyle	03/23/2019	A	2,394
41200	Argyle	03/24/2019	U	1,788
41200	Argyle	03/25/2019	W	2,767
41200	Argyle	03/26/2019	W	2,925
41200	Argyle	03/27/2019	W	2,956
41200	Argyle	03/28/2019	W	2,959
41200	Argyle	03/29/2019	W	2,986
41200	Argyle	03/30/2019	A	2,132
41200	Argyle	03/31/2019	U	1,788
41200	Argyle	04/01/2019	W	2,881
41200	Argyle	04/02/2019	W	2,895
41200	Argyle	04/03/2019	W	3,039
41200	Argyle	04/04/2019	W	2,982
41200	Argyle	04/05/2019	W	3,071
41200	Argyle	04/06/2019	A	2,416
41200	Argyle	04/07/2019	U	1,713
41200	Argyle	04/08/2019	W	2,978
41200	Argyle	04/09/2019	W	2,935
41200	Argyle	04/10/2019	W	2,871
41200	Argyle	04/11/2019	W	3,029
41200	Argyle	04/12/2019	W	3,197
41200	Argyle	04/13/2019	A	2,454
41200	Argyle	04/14/2019	U	1,357
41200	Argyle	04/15/2019	W	2,799
41200	Argyle	04/16/2019	W	2,786
41200	Argyle	04/17/2019	W	2,909
41200	Argyle	04/18/2019	W	2,812
41200	Argyle	04/19/2019	W	2,728
41200	Argyle	04/20/2019	A	2,588
41200	Argyle	04/21/2019	U	1,758
41200	Argyle	04/22/2019	W	2,769
41200	Argyle	04/23/2019	W	2,940
41200	Argyle	04/24/2019	W	3,023
41200	Argyle	04/25/2019	W	3,144
41200	Argyle	04/26/2019	W	3,112
41200	Argyle	04/27/2019	A	2,037
41200	Argyle	04/28/2019	U	1,856
41200	Argyle	04/29/2019	W	2,762
41200	Argyle	04/30/2019	W	2,920
41200	Argyle	05/01/2019	W	2,968
41200	Argyle	05/02/2019	W	3,055
41200	Argyle	05/03/2019	W	3,176
41200	Argyle	05/04/2019	A	2,463
41200	Argyle	05/05/2019	U	1,971
41200	Argyle	05/06/2019	W	2,417
41200	Argyle	05/07/2019	W	2,853
41200	Argyle	05/08/2019	W	3,066
41200	Argyle	05/09/2019	W	3,062
41200	Argyle	05/10/2019	W	3,119
41200	Argyle	05/11/2019	A	2,325
41200	Argyle	05/12/2019	U	1,382
41200	Argyle	05/13/2019	W	2,874
41200	Argyle	05/14/2019	W	2,992
41200	Argyle	05/15/2019	W	2,946
41200	Argyle	05/16/2019	W	2,952
41200	Argyle	05/17/2019	W	3,009
41200	Argyle	05/18/2019	A	2,165
41200	Argyle	05/19/2019	U	1,785
41200	Argyle	05/20/2019	W	2,900
41200	Argyle	05/21/2019	W	2,940
41200	Argyle	05/22/2019	W	2,995
41200	Argyle	05/23/2019	W	3,019
41200	Argyle	05/24/2019	W	3,004
41200	Argyle	05/25/2019	A	2,342
41200	Argyle	05/26/2019	U	2,041
41200	Argyle	05/27/2019	U	1,589
41200	Argyle	05/28/2019	W	2,830
41200	Argyle	05/29/2019	W	2,975
41200	Argyle	05/30/2019	W	3,047
41200	Argyle	05/31/2019	W	3,224
41200	Argyle	06/01/2019	A	2,353
41200	Argyle	06/02/2019	U	1,978
41200	Argyle	06/03/2019	W	2,996
41200	Argyle	06/04/2019	W	3,050
41200	Argyle	06/05/2019	W	3,085
41200	Argyle	06/06/2019	W	3,134
41200	Argyle	06/07/2019	W	3,136
41200	Argyle	06/08/2019	A	2,688
41200	Argyle	06/09/2019	U	1,918
41200	Argyle	06/10/2019	W	2,835
41200	Argyle	06/11/2019	W	3,069
41200	Argyle	06/12/2019	W	2,953
41200	Argyle	06/13/2019	W	3,134
41200	Argyle	06/14/2019	W	3,167
41200	Argyle	06/15/2019	A	2,238
41200	Argyle	06/16/2019	U	1,813
41200	Argyle	06/17/2019	W	2,942
41200	Argyle	06/18/2019	W	3,090
41200	Argyle	06/19/2019	W	3,118
41200	Argyle	06/20/2019	W	3,078
41200	Argyle	06/21/2019	W	3,110
41200	Argyle	06/22/2019	A	2,459
41200	Argyle	06/23/2019	U	1,850
41200	Argyle	06/24/2019	W	2,851
41200	Argyle	06/25/2019	W	2,943
41200	Argyle	06/26/2019	W	2,990
41200	Argyle	06/27/2019	W	3,072
41200	Argyle	06/28/2019	W	3,047
41200	Argyle	06/29/2019	A	2,414
41200	Argyle	06/30/2019	U	2,900
41200	Argyle	07/01/2019	W	2,927
41200	Argyle	07/02/2019	W	2,739
41200	Argyle	07/03/2019	W	3,068
41200	Argyle	07/04/2019	U	1,995
41200	Argyle	07/05/2019	W	2,462
41200	Argyle	07/06/2019	A	2,259
41200	Argyle	07/07/2019	U	1,809
41200	Argyle	07/08/2019	W	2,897
41200	Argyle	07/09/2019	W	3,057
41200	Argyle	07/10/2019	W	2,917
41200	Argyle	07/11/2019	W	3,352
41200	Argyle	07/12/2019	W	3,073
41200	Argyle	07/13/2019	A	2,414
41200	Argyle	07/14/2019	U	1,977
41200	Argyle	07/15/2019	W	2,775
41200	Argyle	07/16/2019	W	2,972
41200	Argyle	07/17/2019	W	2,980
41200	Argyle	07/18/2019	W	3,049
41200	Argyle	07/19/2019	W	2,909
41200	Argyle	07/20/2019	A	2,247
41200	Argyle	07/21/2019	U	1,921
41200	Argyle	07/22/2019	W	2,897
41200	Argyle	07/23/2019	W	2,813
41200	Argyle	07/24/2019	W	2,870
41200	Argyle	07/25/2019	W	3,175
41200	Argyle	07/26/2019	W	2,969
41200	Argyle	07/27/2019	A	2,311
41200	Argyle	07/28/2019	U	1,762
41200	Argyle	07/29/2019	W	2,665
41200	Argyle	07/30/2019	W	2,881
41200	Argyle	07/31/2019	W	3,037
41200	Argyle	08/01/2019	W	3,237
41200	Argyle	08/02/2019	W	3,158
41200	Argyle	08/03/2019	A	2,615
41200	Argyle	08/04/2019	U	2,091
41200	Argyle	08/05/2019	W	2,798
41200	Argyle	08/06/2019	W	2,916
41200	Argyle	08/07/2019	W	2,947
41200	Argyle	08/08/2019	W	3,077
41200	Argyle	08/09/2019	W	2,946
41200	Argyle	08/10/2019	A	2,588
41200	Argyle	08/11/2019	U	1,971
41200	Argyle	08/12/2019	W	2,719
41200	Argyle	08/13/2019	W	2,742
41200	Argyle	08/14/2019	W	2,903
41200	Argyle	08/15/2019	W	2,997
41200	Argyle	08/16/2019	W	2,889
41200	Argyle	08/17/2019	A	2,321
41200	Argyle	08/18/2019	U	1,668
41200	Argyle	08/19/2019	W	2,759
41200	Argyle	08/20/2019	W	2,811
41200	Argyle	08/21/2019	W	2,943
41200	Argyle	08/22/2019	W	3,140
41200	Argyle	08/23/2019	W	3,036
41200	Argyle	08/24/2019	A	2,522
41200	Argyle	08/25/2019	U	2,044
41200	Argyle	08/26/2019	W	2,731
41200	Argyle	08/27/2019	W	2,891
41200	Argyle	08/28/2019	W	2,974
41200	Argyle	08/29/2019	W	3,209
41200	Argyle	08/30/2019	W	2,981
41200	Argyle	08/31/2019	A	2,352
41200	Argyle	09/01/2019	U	2,058
41200	Argyle	09/02/2019	U	1,857
41200	Argyle	09/03/2019	W	2,932
41200	Argyle	09/04/2019	W	3,083
41200	Argyle	09/05/2019	W	3,161
41200	Argyle	09/06/2019	W	3,148
41200	Argyle	09/07/2019	A	2,429
41200	Argyle	09/08/2019	U	1,834
41200	Argyle	09/09/2019	W	2,889
41200	Argyle	09/10/2019	W	2,981
41200	Argyle	09/11/2019	W	3,032
41200	Argyle	09/12/2019	W	3,197
41200	Argyle	09/13/2019	W	3,338
41200	Argyle	09/14/2019	A	2,550
41200	Argyle	09/15/2019	U	1,941
41200	Argyle	09/16/2019	W	3,049
41200	Argyle	09/17/2019	W	3,070
41200	Argyle	09/18/2019	W	3,169
41200	Argyle	09/19/2019	W	3,150
41200	Argyle	09/20/2019	W	3,309
41200	Argyle	09/21/2019	A	2,668
41200	Argyle	09/22/2019	U	1,833
41200	Argyle	09/23/2019	W	2,961
41200	Argyle	09/24/2019	W	3,068
41200	Argyle	09/25/2019	W	3,059
41200	Argyle	09/26/2019	W	3,152
