ï..station_id	stationname	date	daytype	rides	lat	long
41010	Rockwell	5/11/2018	W	1831	41.966115	-87.6941
41010	Rockwell	5/28/2018	U	537	41.966115	-87.6941
41010	Rockwell	6/9/2018	A	978	41.966115	-87.6941
41010	Rockwell	6/3/2018	U	718	41.966115	-87.6941
41010	Rockwell	4/11/2018	W	1913	41.966115	-87.6941
41010	Rockwell	4/24/2018	W	1887	41.966115	-87.6941
41010	Rockwell	4/25/2018	W	1865	41.966115	-87.6941
41010	Rockwell	5/9/2018	W	1969	41.966115	-87.6941
41010	Rockwell	4/16/2018	W	1799	41.966115	-87.6941
41010	Rockwell	7/1/2018	U	625	41.966115	-87.6941
41010	Rockwell	7/2/2018	W	1712	41.966115	-87.6941
41010	Rockwell	7/3/2018	W	1667	41.966115	-87.6941
41010	Rockwell	7/4/2018	U	628	41.966115	-87.6941
41010	Rockwell	7/5/2018	W	1573	41.966115	-87.6941
41010	Rockwell	7/6/2018	W	1679	41.966115	-87.6941
41010	Rockwell	7/7/2018	A	851	41.966115	-87.6941
41010	Rockwell	7/8/2018	U	705	41.966115	-87.6941
41010	Rockwell	7/9/2018	W	1764	41.966115	-87.6941
41010	Rockwell	7/10/2018	W	1935	41.966115	-87.6941
41010	Rockwell	7/11/2018	W	1890	41.966115	-87.6941
41010	Rockwell	7/12/2018	W	1918	41.966115	-87.6941
41010	Rockwell	7/13/2018	W	1869	41.966115	-87.6941
41010	Rockwell	7/14/2018	A	893	41.966115	-87.6941
41010	Rockwell	7/15/2018	U	694	41.966115	-87.6941
41010	Rockwell	7/16/2018	W	1780	41.966115	-87.6941
41010	Rockwell	7/17/2018	W	1894	41.966115	-87.6941
41010	Rockwell	7/18/2018	W	1886	41.966115	-87.6941
41010	Rockwell	7/19/2018	W	1937	41.966115	-87.6941
41010	Rockwell	7/20/2018	W	1852	41.966115	-87.6941
41010	Rockwell	7/21/2018	A	1131	41.966115	-87.6941
41010	Rockwell	7/22/2018	U	725	41.966115	-87.6941
41010	Rockwell	7/23/2018	W	1845	41.966115	-87.6941
41010	Rockwell	7/24/2018	W	1960	41.966115	-87.6941
41010	Rockwell	7/25/2018	W	1891	41.966115	-87.6941
41010	Rockwell	7/26/2018	W	1963	41.966115	-87.6941
41010	Rockwell	7/27/2018	W	1894	41.966115	-87.6941
41010	Rockwell	7/28/2018	A	971	41.966115	-87.6941
41010	Rockwell	7/29/2018	U	717	41.966115	-87.6941
41010	Rockwell	7/30/2018	W	1778	41.966115	-87.6941
41010	Rockwell	7/31/2018	W	1887	41.966115	-87.6941
41010	Rockwell	8/1/2018	W	1871	41.966115	-87.6941
41010	Rockwell	8/2/2018	W	2010	41.966115	-87.6941
41010	Rockwell	8/3/2018	W	2003	41.966115	-87.6941
41010	Rockwell	8/4/2018	A	991	41.966115	-87.6941
41010	Rockwell	8/5/2018	U	749	41.966115	-87.6941
41010	Rockwell	8/6/2018	W	1719	41.966115	-87.6941
41010	Rockwell	8/7/2018	W	1834	41.966115	-87.6941
41010	Rockwell	8/8/2018	W	1846	41.966115	-87.6941
41010	Rockwell	8/9/2018	W	1871	41.966115	-87.6941
41010	Rockwell	8/10/2018	W	1784	41.966115	-87.6941
41010	Rockwell	8/11/2018	A	1015	41.966115	-87.6941
41010	Rockwell	8/12/2018	U	722	41.966115	-87.6941
41010	Rockwell	8/13/2018	W	1735	41.966115	-87.6941
41010	Rockwell	8/14/2018	W	1894	41.966115	-87.6941
41010	Rockwell	8/15/2018	W	1951	41.966115	-87.6941
41010	Rockwell	8/16/2018	W	1858	41.966115	-87.6941
41010	Rockwell	8/17/2018	W	1822	41.966115	-87.6941
41010	Rockwell	8/18/2018	A	420	41.966115	-87.6941
41010	Rockwell	8/19/2018	U	265	41.966115	-87.6941
41010	Rockwell	8/20/2018	W	730	41.966115	-87.6941
41010	Rockwell	8/21/2018	W	780	41.966115	-87.6941
41010	Rockwell	8/22/2018	W	751	41.966115	-87.6941
41010	Rockwell	8/23/2018	W	822	41.966115	-87.6941
41010	Rockwell	8/24/2018	W	700	41.966115	-87.6941
41010	Rockwell	8/25/2018	A	308	41.966115	-87.6941
41010	Rockwell	8/26/2018	U	233	41.966115	-87.6941
41010	Rockwell	8/27/2018	W	777	41.966115	-87.6941
41010	Rockwell	8/28/2018	W	822	41.966115	-87.6941
41010	Rockwell	8/29/2018	W	815	41.966115	-87.6941
41010	Rockwell	8/30/2018	W	886	41.966115	-87.6941
41010	Rockwell	8/31/2018	W	746	41.966115	-87.6941
41010	Rockwell	9/1/2018	A	283	41.966115	-87.6941
41010	Rockwell	9/2/2018	U	249	41.966115	-87.6941
41010	Rockwell	9/3/2018	U	178	41.966115	-87.6941
41010	Rockwell	9/4/2018	W	884	41.966115	-87.6941
41010	Rockwell	9/5/2018	W	938	41.966115	-87.6941
41010	Rockwell	9/6/2018	W	905	41.966115	-87.6941
41010	Rockwell	9/7/2018	W	875	41.966115	-87.6941
41010	Rockwell	9/8/2018	A	330	41.966115	-87.6941
41010	Rockwell	9/9/2018	U	234	41.966115	-87.6941
41010	Rockwell	9/10/2018	W	859	41.966115	-87.6941
41010	Rockwell	9/11/2018	W	976	41.966115	-87.6941
41010	Rockwell	9/12/2018	W	927	41.966115	-87.6941
41010	Rockwell	9/13/2018	W	970	41.966115	-87.6941
41010	Rockwell	9/14/2018	W	876	41.966115	-87.6941
41010	Rockwell	9/15/2018	A	356	41.966115	-87.6941
41010	Rockwell	9/16/2018	U	301	41.966115	-87.6941
41010	Rockwell	9/17/2018	W	844	41.966115	-87.6941
41010	Rockwell	9/18/2018	W	915	41.966115	-87.6941
41010	Rockwell	9/19/2018	W	859	41.966115	-87.6941
41010	Rockwell	9/20/2018	W	927	41.966115	-87.6941
41010	Rockwell	9/21/2018	W	810	41.966115	-87.6941
41010	Rockwell	9/22/2018	A	330	41.966115	-87.6941
41010	Rockwell	9/23/2018	U	212	41.966115	-87.6941
41010	Rockwell	9/24/2018	W	870	41.966115	-87.6941
41010	Rockwell	9/25/2018	W	893	41.966115	-87.6941
41010	Rockwell	9/26/2018	W	1272	41.966115	-87.6941
41010	Rockwell	9/27/2018	W	2154	41.966115	-87.6941
41010	Rockwell	9/28/2018	W	1897	41.966115	-87.6941
41010	Rockwell	9/29/2018	A	925	41.966115	-87.6941
41010	Rockwell	9/30/2018	U	674	41.966115	-87.6941
41010	Rockwell	10/1/2018	W	1988	41.966115	-87.6941
41010	Rockwell	10/2/2018	W	2107	41.966115	-87.6941
41010	Rockwell	10/3/2018	W	2043	41.966115	-87.6941
41010	Rockwell	10/4/2018	W	2151	41.966115	-87.6941
41010	Rockwell	10/5/2018	W	1893	41.966115	-87.6941
41010	Rockwell	10/6/2018	A	896	41.966115	-87.6941
41010	Rockwell	10/7/2018	U	863	41.966115	-87.6941
41010	Rockwell	10/8/2018	W	1684	41.966115	-87.6941
41010	Rockwell	10/9/2018	W	2119	41.966115	-87.6941
41010	Rockwell	10/10/2018	W	2002	41.966115	-87.6941
41010	Rockwell	10/11/2018	W	2064	41.966115	-87.6941
41010	Rockwell	10/12/2018	W	1956	41.966115	-87.6941
41010	Rockwell	10/13/2018	A	947	41.966115	-87.6941
41010	Rockwell	10/14/2018	U	675	41.966115	-87.6941
41010	Rockwell	10/15/2018	W	1930	41.966115	-87.6941
41010	Rockwell	10/16/2018	W	2009	41.966115	-87.6941
41010	Rockwell	10/17/2018	W	2160	41.966115	-87.6941
41010	Rockwell	10/18/2018	W	2066	41.966115	-87.6941
41010	Rockwell	10/19/2018	W	1928	41.966115	-87.6941
41010	Rockwell	10/20/2018	A	851	41.966115	-87.6941
41010	Rockwell	10/21/2018	U	586	41.966115	-87.6941
41010	Rockwell	10/22/2018	W	1920	41.966115	-87.6941
41010	Rockwell	10/23/2018	W	2021	41.966115	-87.6941
41010	Rockwell	10/24/2018	W	1985	41.966115	-87.6941
41010	Rockwell	10/25/2018	W	2024	41.966115	-87.6941
41010	Rockwell	10/26/2018	W	1912	41.966115	-87.6941
41010	Rockwell	10/27/2018	A	886	41.966115	-87.6941
41010	Rockwell	10/28/2018	U	597	41.966115	-87.6941
41010	Rockwell	10/29/2018	W	1918	41.966115	-87.6941
41010	Rockwell	10/30/2018	W	2039	41.966115	-87.6941
41010	Rockwell	10/31/2018	W	2050	41.966115	-87.6941
41010	Rockwell	11/1/2018	W	2028	41.966115	-87.6941
41010	Rockwell	11/2/2018	W	1859	41.966115	-87.6941
41010	Rockwell	11/3/2018	A	919	41.966115	-87.6941
41010	Rockwell	11/4/2018	U	576	41.966115	-87.6941
41010	Rockwell	11/5/2018	W	1980	41.966115	-87.6941
41010	Rockwell	11/6/2018	W	1962	41.966115	-87.6941
41010	Rockwell	11/7/2018	W	1999	41.966115	-87.6941
41010	Rockwell	11/8/2018	W	2052	41.966115	-87.6941
41010	Rockwell	11/9/2018	W	1971	41.966115	-87.6941
41010	Rockwell	11/10/2018	A	802	41.966115	-87.6941
41010	Rockwell	11/11/2018	U	561	41.966115	-87.6941
41010	Rockwell	11/12/2018	W	1666	41.966115	-87.6941
41010	Rockwell	11/13/2018	W	1973	41.966115	-87.6941
41010	Rockwell	11/14/2018	W	2009	41.966115	-87.6941
41010	Rockwell	11/15/2018	W	2091	41.966115	-87.6941
41010	Rockwell	11/16/2018	W	1904	41.966115	-87.6941
41010	Rockwell	11/17/2018	A	958	41.966115	-87.6941
41010	Rockwell	11/18/2018	U	620	41.966115	-87.6941
41010	Rockwell	11/19/2018	W	1919	41.966115	-87.6941
41010	Rockwell	11/20/2018	W	1927	41.966115	-87.6941
41010	Rockwell	11/21/2018	W	1470	41.966115	-87.6941
41010	Rockwell	11/22/2018	U	310	41.966115	-87.6941
41010	Rockwell	11/23/2018	W	752	41.966115	-87.6941
41010	Rockwell	11/24/2018	A	581	41.966115	-87.6941
41010	Rockwell	11/25/2018	U	405	41.966115	-87.6941
41010	Rockwell	11/26/2018	W	1819	41.966115	-87.6941
41010	Rockwell	11/27/2018	W	1974	41.966115	-87.6941
41010	Rockwell	11/28/2018	W	2129	41.966115	-87.6941
41010	Rockwell	11/29/2018	W	2074	41.966115	-87.6941
41010	Rockwell	11/30/2018	W	2053	41.966115	-87.6941
41010	Rockwell	12/1/2018	A	870	41.966115	-87.6941
41010	Rockwell	12/2/2018	U	593	41.966115	-87.6941
41010	Rockwell	12/3/2018	W	1950	41.966115	-87.6941
41010	Rockwell	12/4/2018	W	2029	41.966115	-87.6941
41010	Rockwell	12/5/2018	W	1972	41.966115	-87.6941
41010	Rockwell	12/6/2018	W	2032	41.966115	-87.6941
41010	Rockwell	12/7/2018	W	1880	41.966115	-87.6941
41010	Rockwell	12/8/2018	A	929	41.966115	-87.6941
41010	Rockwell	12/9/2018	U	625	41.966115	-87.6941
41010	Rockwell	12/10/2018	W	1891	41.966115	-87.6941
41010	Rockwell	12/11/2018	W	1975	41.966115	-87.6941
41010	Rockwell	12/12/2018	W	2003	41.966115	-87.6941
41010	Rockwell	12/13/2018	W	1973	41.966115	-87.6941
41010	Rockwell	12/14/2018	W	1937	41.966115	-87.6941
41010	Rockwell	12/15/2018	A	948	41.966115	-87.6941
41010	Rockwell	12/16/2018	U	678	41.966115	-87.6941
41010	Rockwell	12/17/2018	W	1585	41.966115	-87.6941
41010	Rockwell	12/18/2018	W	1968	41.966115	-87.6941
41010	Rockwell	12/19/2018	W	1868	41.966115	-87.6941
41010	Rockwell	12/20/2018	W	1870	41.966115	-87.6941
41010	Rockwell	12/21/2018	W	1645	41.966115	-87.6941
41010	Rockwell	12/22/2018	A	752	41.966115	-87.6941
41010	Rockwell	12/23/2018	U	582	41.966115	-87.6941
41010	Rockwell	12/24/2018	W	579	41.966115	-87.6941
41010	Rockwell	12/25/2018	U	178	41.966115	-87.6941
41010	Rockwell	12/26/2018	W	861	41.966115	-87.6941
41010	Rockwell	12/27/2018	W	1060	41.966115	-87.6941
41010	Rockwell	12/28/2018	W	1153	41.966115	-87.6941
41010	Rockwell	12/29/2018	A	636	41.966115	-87.6941
41010	Rockwell	12/30/2018	U	629	41.966115	-87.6941
41010	Rockwell	12/31/2018	W	1110	41.966115	-87.6941
41010	Rockwell	1/1/2019	U	354	41.966115	-87.6941
41010	Rockwell	1/2/2019	W	1534	41.966115	-87.6941
41010	Rockwell	1/3/2019	W	1718	41.966115	-87.6941
41010	Rockwell	1/4/2019	W	1695	41.966115	-87.6941
41010	Rockwell	1/5/2019	A	862	41.966115	-87.6941
41010	Rockwell	1/6/2019	U	553	41.966115	-87.6941
41010	Rockwell	1/7/2019	W	1808	41.966115	-87.6941
41010	Rockwell	1/8/2019	W	1982	41.966115	-87.6941
41010	Rockwell	1/9/2019	W	1926	41.966115	-87.6941
41010	Rockwell	1/10/2019	W	1914	41.966115	-87.6941
41010	Rockwell	1/11/2019	W	1855	41.966115	-87.6941
41010	Rockwell	1/12/2019	A	759	41.966115	-87.6941
41010	Rockwell	1/13/2019	U	617	41.966115	-87.6941
41010	Rockwell	1/14/2019	W	1858	41.966115	-87.6941
41010	Rockwell	1/15/2019	W	1877	41.966115	-87.6941
41010	Rockwell	1/16/2019	W	1944	41.966115	-87.6941
41010	Rockwell	1/17/2019	W	1916	41.966115	-87.6941
41010	Rockwell	1/18/2019	W	1819	41.966115	-87.6941
41010	Rockwell	1/19/2019	A	835	41.966115	-87.6941
41010	Rockwell	1/20/2019	U	532	41.966115	-87.6941
41010	Rockwell	1/21/2019	W	1008	41.966115	-87.6941
41010	Rockwell	1/22/2019	W	1899	41.966115	-87.6941
41010	Rockwell	1/23/2019	W	1909	41.966115	-87.6941
41010	Rockwell	1/24/2019	W	1920	41.966115	-87.6941
41010	Rockwell	1/25/2019	W	1522	41.966115	-87.6941
41010	Rockwell	1/26/2019	A	664	41.966115	-87.6941
41010	Rockwell	1/27/2019	U	470	41.966115	-87.6941
41010	Rockwell	1/28/2019	W	1906	41.966115	-87.6941
41010	Rockwell	1/29/2019	W	1502	41.966115	-87.6941
41010	Rockwell	1/30/2019	W	202	41.966115	-87.6941
41010	Rockwell	1/31/2019	W	563	41.966115	-87.6941
41010	Rockwell	2/1/2019	W	1761	41.966115	-87.6941
41010	Rockwell	2/2/2019	A	796	41.966115	-87.6941
41010	Rockwell	2/3/2019	U	577	41.966115	-87.6941
41010	Rockwell	2/4/2019	W	1789	41.966115	-87.6941
41010	Rockwell	2/5/2019	W	1898	41.966115	-87.6941
41010	Rockwell	2/6/2019	W	1860	41.966115	-87.6941
41010	Rockwell	2/7/2019	W	1895	41.966115	-87.6941
41010	Rockwell	2/8/2019	W	1748	41.966115	-87.6941
41010	Rockwell	2/9/2019	A	713	41.966115	-87.6941
41010	Rockwell	2/10/2019	U	532	41.966115	-87.6941
41010	Rockwell	2/11/2019	W	1848	41.966115	-87.6941
41010	Rockwell	2/12/2019	W	1936	41.966115	-87.6941
41010	Rockwell	2/13/2019	W	1915	41.966115	-87.6941
