ï..station_id	stationname	date	daytype	rides
40490	Grand/Milwaukee	03/20/2018	W	2,618
40490	Grand/Milwaukee	03/25/2018	U	1,216
40490	Grand/Milwaukee	01/15/2018	W	1,718
40490	Grand/Milwaukee	02/09/2018	W	2,030
40490	Grand/Milwaukee	02/11/2018	U	1,108
40490	Grand/Milwaukee	03/01/2018	W	2,768
40490	Grand/Milwaukee	03/09/2018	W	2,765
40490	Grand/Milwaukee	03/19/2018	W	2,598
40490	Grand/Milwaukee	02/13/2018	W	2,721
40490	Grand/Milwaukee	01/24/2018	W	2,653
40490	Grand/Milwaukee	01/05/2018	W	2,126
40490	Grand/Milwaukee	03/22/2018	W	2,711
40490	Grand/Milwaukee	03/05/2018	W	2,445
40490	Grand/Milwaukee	01/14/2018	U	887
40490	Grand/Milwaukee	02/07/2018	W	2,575
40490	Grand/Milwaukee	02/22/2018	W	2,747
40490	Grand/Milwaukee	02/02/2018	W	2,426
40490	Grand/Milwaukee	01/06/2018	A	978
40490	Grand/Milwaukee	02/21/2018	W	2,637
40490	Grand/Milwaukee	01/18/2018	W	2,604
40490	Grand/Milwaukee	01/25/2018	W	2,714
40490	Grand/Milwaukee	01/19/2018	W	2,606
40490	Grand/Milwaukee	03/27/2018	W	2,583
40490	Grand/Milwaukee	06/06/2018	W	3,082
40490	Grand/Milwaukee	04/08/2018	U	1,122
40490	Grand/Milwaukee	05/29/2018	W	2,921
40490	Grand/Milwaukee	04/11/2018	W	2,751
40490	Grand/Milwaukee	04/09/2018	W	2,685
40490	Grand/Milwaukee	04/22/2018	U	1,191
40490	Grand/Milwaukee	06/18/2018	W	2,809
40490	Grand/Milwaukee	04/13/2018	W	2,842
40490	Grand/Milwaukee	06/20/2018	W	3,115
40490	Grand/Milwaukee	04/28/2018	A	1,558
40490	Grand/Milwaukee	06/10/2018	U	1,415
40490	Grand/Milwaukee	06/05/2018	W	3,070
40490	Grand/Milwaukee	05/31/2018	W	3,129
40490	Grand/Milwaukee	06/03/2018	U	1,620
40490	Grand/Milwaukee	05/19/2018	A	1,653
40490	Grand/Milwaukee	06/11/2018	W	3,197
40490	Grand/Milwaukee	05/06/2018	U	1,339
40490	Grand/Milwaukee	05/14/2018	W	2,889
40490	Grand/Milwaukee	04/04/2018	W	2,623
40490	Grand/Milwaukee	05/28/2018	U	1,220
40490	Grand/Milwaukee	05/20/2018	U	1,189
40490	Grand/Milwaukee	06/23/2018	A	1,784
40490	Grand/Milwaukee	06/19/2018	W	3,071
40490	Grand/Milwaukee	06/16/2018	A	2,019
40490	Grand/Milwaukee	06/22/2018	W	3,127
40490	Grand/Milwaukee	05/27/2018	U	1,440
40490	Grand/Milwaukee	06/30/2018	A	1,775
40490	Grand/Milwaukee	04/25/2018	W	2,771
40490	Grand/Milwaukee	06/02/2018	A	1,828
40490	Grand/Milwaukee	04/27/2018	W	2,848
40490	Grand/Milwaukee	05/07/2018	W	2,705
40490	Grand/Milwaukee	06/26/2018	W	2,992
40490	Grand/Milwaukee	06/27/2018	W	3,029
40490	Grand/Milwaukee	04/26/2018	W	2,901
40490	Grand/Milwaukee	05/13/2018	U	1,283
40490	Grand/Milwaukee	05/08/2018	W	2,894
40490	Grand/Milwaukee	04/19/2018	W	2,877
40490	Grand/Milwaukee	04/29/2018	U	1,278
40490	Grand/Milwaukee	06/13/2018	W	3,244
40490	Grand/Milwaukee	05/11/2018	W	3,099
40490	Grand/Milwaukee	04/16/2018	W	2,560
40490	Grand/Milwaukee	04/18/2018	W	2,634
40490	Grand/Milwaukee	06/29/2018	W	3,142
40490	Grand/Milwaukee	04/02/2018	W	2,438
40490	Grand/Milwaukee	06/04/2018	W	2,925
40490	Grand/Milwaukee	06/17/2018	U	1,633
40490	Grand/Milwaukee	06/14/2018	W	3,145
40490	Grand/Milwaukee	06/15/2018	W	3,375
40490	Grand/Milwaukee	05/15/2018	W	2,831
40490	Grand/Milwaukee	04/12/2018	W	3,014
40490	Grand/Milwaukee	05/22/2018	W	3,012
40490	Grand/Milwaukee	04/14/2018	A	1,353
40490	Grand/Milwaukee	04/01/2018	U	895
40490	Grand/Milwaukee	06/09/2018	A	1,797
40490	Grand/Milwaukee	05/12/2018	A	1,516
40490	Grand/Milwaukee	04/30/2018	W	2,730
40490	Grand/Milwaukee	06/08/2018	W	3,179
40490	Grand/Milwaukee	05/24/2018	W	3,159
40490	Grand/Milwaukee	04/17/2018	W	2,729
40490	Grand/Milwaukee	05/02/2018	W	2,735
40490	Grand/Milwaukee	06/07/2018	W	3,210
40490	Grand/Milwaukee	05/04/2018	W	2,979
40490	Grand/Milwaukee	06/25/2018	W	2,946
40490	Grand/Milwaukee	04/10/2018	W	2,744
40490	Grand/Milwaukee	05/25/2018	W	3,227
40490	Grand/Milwaukee	06/24/2018	U	1,575
40490	Grand/Milwaukee	04/07/2018	A	1,451
40490	Grand/Milwaukee	05/17/2018	W	3,110
40490	Grand/Milwaukee	05/05/2018	A	1,546
40490	Grand/Milwaukee	05/03/2018	W	2,849
40490	Grand/Milwaukee	06/01/2018	W	3,194
40490	Grand/Milwaukee	06/28/2018	W	3,088
40490	Grand/Milwaukee	05/23/2018	W	3,093
40490	Grand/Milwaukee	05/01/2018	W	2,854
40490	Grand/Milwaukee	05/18/2018	W	3,058
40490	Grand/Milwaukee	06/21/2018	W	3,077
40490	Grand/Milwaukee	04/21/2018	A	1,517
40490	Grand/Milwaukee	05/16/2018	W	3,003
40490	Grand/Milwaukee	05/21/2018	W	2,767
40490	Grand/Milwaukee	05/26/2018	A	1,850
40490	Grand/Milwaukee	04/06/2018	W	2,691
40490	Grand/Milwaukee	05/30/2018	W	2,897
40490	Grand/Milwaukee	04/23/2018	W	2,572
40490	Grand/Milwaukee	05/09/2018	W	2,991
40490	Grand/Milwaukee	04/03/2018	W	2,544
40490	Grand/Milwaukee	04/24/2018	W	2,746
40490	Grand/Milwaukee	04/15/2018	U	1,129
40490	Grand/Milwaukee	04/05/2018	W	2,681
40490	Grand/Milwaukee	06/12/2018	W	3,179
40490	Grand/Milwaukee	05/10/2018	W	3,090
40490	Grand/Milwaukee	04/20/2018	W	2,782
40490	Grand/Milwaukee	07/01/2018	U	1,385
40490	Grand/Milwaukee	07/02/2018	W	2,661
40490	Grand/Milwaukee	07/03/2018	W	2,892
40490	Grand/Milwaukee	07/04/2018	U	1,414
40490	Grand/Milwaukee	07/05/2018	W	2,324
40490	Grand/Milwaukee	07/06/2018	W	2,654
40490	Grand/Milwaukee	07/07/2018	A	1,628
40490	Grand/Milwaukee	07/08/2018	U	1,365
40490	Grand/Milwaukee	07/09/2018	W	2,899
40490	Grand/Milwaukee	07/10/2018	W	3,097
40490	Grand/Milwaukee	07/11/2018	W	3,107
40490	Grand/Milwaukee	07/12/2018	W	3,268
40490	Grand/Milwaukee	07/13/2018	W	3,639
40490	Grand/Milwaukee	07/14/2018	A	2,402
40490	Grand/Milwaukee	07/15/2018	U	2,085
40490	Grand/Milwaukee	07/16/2018	W	2,640
40490	Grand/Milwaukee	07/17/2018	W	3,066
40490	Grand/Milwaukee	07/18/2018	W	3,162
40490	Grand/Milwaukee	07/19/2018	W	3,282
40490	Grand/Milwaukee	07/20/2018	W	3,083
40490	Grand/Milwaukee	07/21/2018	A	1,839
40490	Grand/Milwaukee	07/22/2018	U	1,563
40490	Grand/Milwaukee	07/23/2018	W	2,944
40490	Grand/Milwaukee	07/24/2018	W	3,047
40490	Grand/Milwaukee	07/25/2018	W	3,141
40490	Grand/Milwaukee	07/26/2018	W	3,159
40490	Grand/Milwaukee	07/27/2018	W	3,276
40490	Grand/Milwaukee	07/28/2018	A	2,042
40490	Grand/Milwaukee	07/29/2018	U	1,744
40490	Grand/Milwaukee	07/30/2018	W	2,954
40490	Grand/Milwaukee	07/31/2018	W	3,116
40490	Grand/Milwaukee	08/01/2018	W	3,174
40490	Grand/Milwaukee	08/02/2018	W	3,335
40490	Grand/Milwaukee	08/03/2018	W	3,169
40490	Grand/Milwaukee	08/04/2018	A	2,007
40490	Grand/Milwaukee	08/05/2018	U	1,615
40490	Grand/Milwaukee	08/06/2018	W	2,975
40490	Grand/Milwaukee	08/07/2018	W	2,955
40490	Grand/Milwaukee	08/08/2018	W	3,028
40490	Grand/Milwaukee	08/09/2018	W	3,135
40490	Grand/Milwaukee	08/10/2018	W	3,124
40490	Grand/Milwaukee	08/11/2018	A	1,674
40490	Grand/Milwaukee	08/12/2018	U	1,366
40490	Grand/Milwaukee	08/13/2018	W	2,789
40490	Grand/Milwaukee	08/14/2018	W	3,014
40490	Grand/Milwaukee	08/15/2018	W	2,829
40490	Grand/Milwaukee	08/16/2018	W	3,143
40490	Grand/Milwaukee	08/17/2018	W	3,092
40490	Grand/Milwaukee	08/18/2018	A	1,735
40490	Grand/Milwaukee	08/19/2018	U	1,640
40490	Grand/Milwaukee	08/20/2018	W	2,702
40490	Grand/Milwaukee	08/21/2018	W	2,870
40490	Grand/Milwaukee	08/22/2018	W	2,965
40490	Grand/Milwaukee	08/23/2018	W	3,020
40490	Grand/Milwaukee	08/24/2018	W	2,988
40490	Grand/Milwaukee	08/25/2018	A	1,673
40490	Grand/Milwaukee	08/26/2018	U	1,351
40490	Grand/Milwaukee	08/27/2018	W	2,788
40490	Grand/Milwaukee	08/28/2018	W	2,991
40490	Grand/Milwaukee	08/29/2018	W	3,117
40490	Grand/Milwaukee	08/30/2018	W	3,158
40490	Grand/Milwaukee	08/31/2018	W	3,133
40490	Grand/Milwaukee	09/01/2018	A	1,481
40490	Grand/Milwaukee	09/02/2018	U	1,460
40490	Grand/Milwaukee	09/03/2018	U	1,201
40490	Grand/Milwaukee	09/04/2018	W	2,821
40490	Grand/Milwaukee	09/05/2018	W	2,992
40490	Grand/Milwaukee	09/06/2018	W	3,125
40490	Grand/Milwaukee	09/07/2018	W	3,049
40490	Grand/Milwaukee	09/08/2018	A	1,651
40490	Grand/Milwaukee	09/09/2018	U	1,513
40490	Grand/Milwaukee	09/10/2018	W	2,813
40490	Grand/Milwaukee	09/11/2018	W	2,988
40490	Grand/Milwaukee	09/12/2018	W	3,018
40490	Grand/Milwaukee	09/13/2018	W	3,130
40490	Grand/Milwaukee	09/14/2018	W	3,184
40490	Grand/Milwaukee	09/15/2018	A	1,887
40490	Grand/Milwaukee	09/16/2018	U	1,494
40490	Grand/Milwaukee	09/17/2018	W	2,924
40490	Grand/Milwaukee	09/18/2018	W	2,987
40490	Grand/Milwaukee	09/19/2018	W	2,870
40490	Grand/Milwaukee	09/20/2018	W	3,083
40490	Grand/Milwaukee	09/21/2018	W	3,034
40490	Grand/Milwaukee	09/22/2018	A	1,787
40490	Grand/Milwaukee	09/23/2018	U	1,482
40490	Grand/Milwaukee	09/24/2018	W	2,714
40490	Grand/Milwaukee	09/25/2018	W	2,899
40490	Grand/Milwaukee	09/26/2018	W	2,941
40490	Grand/Milwaukee	09/27/2018	W	3,042
40490	Grand/Milwaukee	09/28/2018	W	3,098
40490	Grand/Milwaukee	09/29/2018	A	1,788
40490	Grand/Milwaukee	09/30/2018	U	1,546
40490	Grand/Milwaukee	10/01/2018	W	2,791
40490	Grand/Milwaukee	10/02/2018	W	2,975
40490	Grand/Milwaukee	10/03/2018	W	3,108
40490	Grand/Milwaukee	10/04/2018	W	3,209
40490	Grand/Milwaukee	10/05/2018	W	3,316
40490	Grand/Milwaukee	10/06/2018	A	1,656
40490	Grand/Milwaukee	10/07/2018	U	1,646
40490	Grand/Milwaukee	10/08/2018	W	2,970
40490	Grand/Milwaukee	10/09/2018	W	3,132
40490	Grand/Milwaukee	10/10/2018	W	3,006
40490	Grand/Milwaukee	10/11/2018	W	3,112
40490	Grand/Milwaukee	10/12/2018	W	3,213
40490	Grand/Milwaukee	10/13/2018	A	1,719
40490	Grand/Milwaukee	10/14/2018	U	1,360
40490	Grand/Milwaukee	10/15/2018	W	2,912
40490	Grand/Milwaukee	10/16/2018	W	3,041
40490	Grand/Milwaukee	10/17/2018	W	3,052
40490	Grand/Milwaukee	10/18/2018	W	3,147
40490	Grand/Milwaukee	10/19/2018	W	3,085
40490	Grand/Milwaukee	10/20/2018	A	1,532
40490	Grand/Milwaukee	10/21/2018	U	1,317
40490	Grand/Milwaukee	10/22/2018	W	2,918
40490	Grand/Milwaukee	10/23/2018	W	2,923
40490	Grand/Milwaukee	10/24/2018	W	2,969
40490	Grand/Milwaukee	10/25/2018	W	3,082
40490	Grand/Milwaukee	10/26/2018	W	3,200
40490	Grand/Milwaukee	10/27/2018	A	1,555
40490	Grand/Milwaukee	10/28/2018	U	1,299
40490	Grand/Milwaukee	10/29/2018	W	2,897
40490	Grand/Milwaukee	10/30/2018	W	2,918
40490	Grand/Milwaukee	10/31/2018	W	2,779
40490	Grand/Milwaukee	11/01/2018	W	3,257
40490	Grand/Milwaukee	11/02/2018	W	3,219
40490	Grand/Milwaukee	11/03/2018	A	1,785
40490	Grand/Milwaukee	11/04/2018	U	1,275
40490	Grand/Milwaukee	11/05/2018	W	3,129
40490	Grand/Milwaukee	11/06/2018	W	3,112
40490	Grand/Milwaukee	11/07/2018	W	3,110
40490	Grand/Milwaukee	11/08/2018	W	3,289
40490	Grand/Milwaukee	11/09/2018	W	3,335
40490	Grand/Milwaukee	11/10/2018	A	1,544
40490	Grand/Milwaukee	11/11/2018	U	1,283
40490	Grand/Milwaukee	11/12/2018	W	2,807
40490	Grand/Milwaukee	11/13/2018	W	3,109
40490	Grand/Milwaukee	11/14/2018	W	3,112
40490	Grand/Milwaukee	11/15/2018	W	3,236
40490	Grand/Milwaukee	11/16/2018	W	3,217
40490	Grand/Milwaukee	11/17/2018	A	1,655
40490	Grand/Milwaukee	11/18/2018	U	1,246
40490	Grand/Milwaukee	11/19/2018	W	2,993
40490	Grand/Milwaukee	11/20/2018	W	3,116
40490	Grand/Milwaukee	11/21/2018	W	2,757
40490	Grand/Milwaukee	11/22/2018	U	679
40490	Grand/Milwaukee	11/23/2018	W	1,211
40490	Grand/Milwaukee	11/24/2018	A	1,219
40490	Grand/Milwaukee	11/25/2018	U	912
40490	Grand/Milwaukee	11/26/2018	W	2,593
40490	Grand/Milwaukee	11/27/2018	W	2,985
40490	Grand/Milwaukee	11/28/2018	W	3,167
40490	Grand/Milwaukee	11/29/2018	W	3,199
40490	Grand/Milwaukee	11/30/2018	W	3,183
40490	Grand/Milwaukee	12/01/2018	A	1,427
40490	Grand/Milwaukee	12/02/2018	U	1,219
40490	Grand/Milwaukee	12/03/2018	W	2,933
40490	Grand/Milwaukee	12/04/2018	W	3,047
40490	Grand/Milwaukee	12/05/2018	W	3,015
40490	Grand/Milwaukee	12/06/2018	W	3,160
40490	Grand/Milwaukee	12/07/2018	W	3,103
40490	Grand/Milwaukee	12/08/2018	A	1,497
40490	Grand/Milwaukee	12/09/2018	U	1,158
40490	Grand/Milwaukee	12/10/2018	W	2,890
40490	Grand/Milwaukee	12/11/2018	W	2,960
40490	Grand/Milwaukee	12/12/2018	W	3,029
40490	Grand/Milwaukee	12/13/2018	W	3,104
40490	Grand/Milwaukee	12/14/2018	W	3,074
40490	Grand/Milwaukee	12/15/2018	A	1,662
40490	Grand/Milwaukee	12/16/2018	U	1,235
40490	Grand/Milwaukee	12/17/2018	W	2,934
40490	Grand/Milwaukee	12/18/2018	W	2,988
40490	Grand/Milwaukee	12/19/2018	W	2,955
40490	Grand/Milwaukee	12/20/2018	W	3,184
40490	Grand/Milwaukee	12/21/2018	W	2,788
40490	Grand/Milwaukee	12/22/2018	A	1,399
40490	Grand/Milwaukee	12/23/2018	U	969
40490	Grand/Milwaukee	12/24/2018	W	788
40490	Grand/Milwaukee	12/25/2018	U	294
40490	Grand/Milwaukee	12/26/2018	W	1,438
40490	Grand/Milwaukee	12/27/2018	W	1,689
40490	Grand/Milwaukee	12/28/2018	W	1,905
40490	Grand/Milwaukee	12/29/2018	A	1,169
40490	Grand/Milwaukee	12/30/2018	U	1,021
40490	Grand/Milwaukee	12/31/2018	W	1,340
40490	Grand/Milwaukee	01/01/2019	U	1,341
40490	Grand/Milwaukee	01/02/2019	W	2,502
40490	Grand/Milwaukee	01/03/2019	W	2,692
40490	Grand/Milwaukee	01/04/2019	W	2,679
40490	Grand/Milwaukee	01/05/2019	A	1,379
40490	Grand/Milwaukee	01/06/2019	U	960
40490	Grand/Milwaukee	01/07/2019	W	2,682
40490	Grand/Milwaukee	01/08/2019	W	2,815
40490	Grand/Milwaukee	01/09/2019	W	2,753
40490	Grand/Milwaukee	01/10/2019	W	2,788
40490	Grand/Milwaukee	01/11/2019	W	2,868
40490	Grand/Milwaukee	01/12/2019	A	1,354
40490	Grand/Milwaukee	01/13/2019	U	1,019
40490	Grand/Milwaukee	01/14/2019	W	2,681
40490	Grand/Milwaukee	01/15/2019	W	2,811
40490	Grand/Milwaukee	01/16/2019	W	2,869
40490	Grand/Milwaukee	01/17/2019	W	3,026
40490	Grand/Milwaukee	01/18/2019	W	2,873
40490	Grand/Milwaukee	01/19/2019	A	1,271
40490	Grand/Milwaukee	01/20/2019	U	923
40490	Grand/Milwaukee	01/21/2019	W	1,746
40490	Grand/Milwaukee	01/22/2019	W	2,784
40490	Grand/Milwaukee	01/23/2019	W	3,025
40490	Grand/Milwaukee	01/24/2019	W	2,834
40490	Grand/Milwaukee	01/25/2019	W	2,577
40490	Grand/Milwaukee	01/26/2019	A	1,189
40490	Grand/Milwaukee	01/27/2019	U	911
40490	Grand/Milwaukee	01/28/2019	W	2,736
40490	Grand/Milwaukee	01/29/2019	W	2,271
40490	Grand/Milwaukee	01/30/2019	W	346
40490	Grand/Milwaukee	01/31/2019	W	1,090
40490	Grand/Milwaukee	02/01/2019	W	2,653
40490	Grand/Milwaukee	02/02/2019	A	1,382
40490	Grand/Milwaukee	02/03/2019	U	1,091
40490	Grand/Milwaukee	02/04/2019	W	2,729
40490	Grand/Milwaukee	02/05/2019	W	2,868
40490	Grand/Milwaukee	02/06/2019	W	2,908
40490	Grand/Milwaukee	02/07/2019	W	3,468
40490	Grand/Milwaukee	02/08/2019	W	2,701
40490	Grand/Milwaukee	02/09/2019	A	1,214
40490	Grand/Milwaukee	02/10/2019	U	1,095
40490	Grand/Milwaukee	02/11/2019	W	2,567
40490	Grand/Milwaukee	02/12/2019	W	2,707
40490	Grand/Milwaukee	02/13/2019	W	2,885
40490	Grand/Milwaukee	02/14/2019	W	2,913
40490	Grand/Milwaukee	02/15/2019	W	2,836
40490	Grand/Milwaukee	02/16/2019	A	1,442
40490	Grand/Milwaukee	02/17/2019	U	1,056
40490	Grand/Milwaukee	02/18/2019	W	2,018
40490	Grand/Milwaukee	02/19/2019	W	2,768
40490	Grand/Milwaukee	02/20/2019	W	2,752
40490	Grand/Milwaukee	02/21/2019	W	2,769
40490	Grand/Milwaukee	02/22/2019	W	2,739
40490	Grand/Milwaukee	02/23/2019	A	1,253
40490	Grand/Milwaukee	02/24/2019	U	953
40490	Grand/Milwaukee	02/25/2019	W	2,462
40490	Grand/Milwaukee	02/26/2019	W	2,644
40490	Grand/Milwaukee	02/27/2019	W	2,622
40490	Grand/Milwaukee	02/28/2019	W	2,803
40490	Grand/Milwaukee	03/01/2019	W	2,727
40490	Grand/Milwaukee	03/02/2019	A	1,208
40490	Grand/Milwaukee	03/03/2019	U	1,101
40490	Grand/Milwaukee	03/04/2019	W	2,366
40490	Grand/Milwaukee	03/05/2019	W	2,679
40490	Grand/Milwaukee	03/06/2019	W	2,765
40490	Grand/Milwaukee	03/07/2019	W	2,876
40490	Grand/Milwaukee	03/08/2019	W	2,747
40490	Grand/Milwaukee	03/09/2019	A	1,320
40490	Grand/Milwaukee	03/10/2019	U	1,084
40490	Grand/Milwaukee	03/11/2019	W	2,652
40490	Grand/Milwaukee	03/12/2019	W	2,773
40490	Grand/Milwaukee	03/13/2019	W	2,822
40490	Grand/Milwaukee	03/14/2019	W	2,903
40490	Grand/Milwaukee	03/15/2019	W	2,957
40490	Grand/Milwaukee	03/16/2019	A	2,199
40490	Grand/Milwaukee	03/17/2019	U	1,332
40490	Grand/Milwaukee	03/18/2019	W	2,855
40490	Grand/Milwaukee	03/19/2019	W	2,813
40490	Grand/Milwaukee	03/20/2019	W	2,886
40490	Grand/Milwaukee	03/21/2019	W	2,905
40490	Grand/Milwaukee	03/22/2019	W	2,882
40490	Grand/Milwaukee	03/23/2019	A	1,648
40490	Grand/Milwaukee	03/24/2019	U	1,144
40490	Grand/Milwaukee	03/25/2019	W	2,647
40490	Grand/Milwaukee	03/26/2019	W	2,714
40490	Grand/Milwaukee	03/27/2019	W	2,753
40490	Grand/Milwaukee	03/28/2019	W	2,808
40490	Grand/Milwaukee	03/29/2019	W	2,720
40490	Grand/Milwaukee	03/30/2019	A	1,302
40490	Grand/Milwaukee	03/31/2019	U	1,038
40490	Grand/Milwaukee	04/01/2019	W	2,565
40490	Grand/Milwaukee	04/02/2019	W	2,735
40490	Grand/Milwaukee	04/03/2019	W	2,857
40490	Grand/Milwaukee	04/04/2019	W	2,872
40490	Grand/Milwaukee	04/05/2019	W	2,888
40490	Grand/Milwaukee	04/06/2019	A	1,639
40490	Grand/Milwaukee	04/07/2019	U	1,303
40490	Grand/Milwaukee	04/08/2019	W	2,657
40490	Grand/Milwaukee	04/09/2019	W	2,814
40490	Grand/Milwaukee	04/10/2019	W	2,853
40490	Grand/Milwaukee	04/11/2019	W	2,952
40490	Grand/Milwaukee	04/12/2019	W	3,045
40490	Grand/Milwaukee	04/13/2019	A	1,689
40490	Grand/Milwaukee	04/14/2019	U	905
40490	Grand/Milwaukee	04/15/2019	W	2,675
40490	Grand/Milwaukee	04/16/2019	W	2,864
40490	Grand/Milwaukee	04/17/2019	W	2,897
40490	Grand/Milwaukee	04/18/2019	W	2,848
40490	Grand/Milwaukee	04/19/2019	W	2,610
40490	Grand/Milwaukee	04/20/2019	A	1,425
40490	Grand/Milwaukee	04/21/2019	U	1,088
40490	Grand/Milwaukee	04/22/2019	W	2,660
40490	Grand/Milwaukee	04/23/2019	W	2,808
40490	Grand/Milwaukee	04/24/2019	W	2,828
40490	Grand/Milwaukee	04/25/2019	W	3,055
40490	Grand/Milwaukee	04/26/2019	W	2,985
40490	Grand/Milwaukee	04/27/2019	A	1,269
40490	Grand/Milwaukee	04/28/2019	U	1,210
40490	Grand/Milwaukee	04/29/2019	W	2,697
40490	Grand/Milwaukee	04/30/2019	W	2,720
40490	Grand/Milwaukee	05/01/2019	W	2,929
40490	Grand/Milwaukee	05/02/2019	W	2,925
