ï..station_id	stationname	date	daytype	rides
40890	O'Hare Airport	06/24/2012	U	10,195
40890	O'Hare Airport	03/08/2009	U	6,958
40890	O'Hare Airport	02/20/2013	W	8,087
40890	O'Hare Airport	01/16/2016	A	7,934
40890	O'Hare Airport	02/27/2003	W	7,370
40890	O'Hare Airport	08/05/2009	W	9,191
40890	O'Hare Airport	05/06/2001	U	7,107
40890	O'Hare Airport	03/06/2016	U	9,030
40890	O'Hare Airport	11/08/2006	W	8,955
40890	O'Hare Airport	10/20/2009	W	7,938
40890	O'Hare Airport	09/22/2009	W	8,010
40890	O'Hare Airport	12/22/2004	W	7,396
40890	O'Hare Airport	06/21/2015	U	11,604
40890	O'Hare Airport	06/29/2010	W	9,157
40890	O'Hare Airport	05/08/2008	W	9,723
40890	O'Hare Airport	04/29/2010	W	8,782
40890	O'Hare Airport	10/18/2009	U	8,977
40890	O'Hare Airport	06/14/2014	A	9,489
40890	O'Hare Airport	05/02/2011	W	9,587
40890	O'Hare Airport	02/14/2017	W	8,182
40890	O'Hare Airport	10/24/2016	W	11,858
40890	O'Hare Airport	10/02/2014	W	10,977
40890	O'Hare Airport	04/10/2006	W	9,729
40890	O'Hare Airport	03/22/2014	A	7,931
40890	O'Hare Airport	08/24/2010	W	8,588
40890	O'Hare Airport	01/23/2010	A	5,444
40890	O'Hare Airport	11/12/2014	W	8,933
40890	O'Hare Airport	10/30/2003	W	8,105
40890	O'Hare Airport	09/27/2014	A	8,652
40890	O'Hare Airport	01/08/2009	W	7,506
40890	O'Hare Airport	09/10/2007	W	9,263
40890	O'Hare Airport	07/16/2005	A	8,006
40890	O'Hare Airport	09/15/2004	W	8,323
40890	O'Hare Airport	03/04/2012	U	7,528
40890	O'Hare Airport	06/20/2005	W	11,169
40890	O'Hare Airport	08/07/2006	W	10,969
40890	O'Hare Airport	04/14/2007	A	6,895
40890	O'Hare Airport	09/26/2010	U	9,057
40890	O'Hare Airport	05/17/2009	U	8,331
40890	O'Hare Airport	02/05/2006	U	6,593
40890	O'Hare Airport	05/22/2006	W	10,490
40890	O'Hare Airport	02/20/2007	W	8,338
40890	O'Hare Airport	03/31/2015	W	9,534
40890	O'Hare Airport	03/21/2010	U	7,303
40890	O'Hare Airport	05/24/2005	W	9,514
40890	O'Hare Airport	02/08/2017	W	8,177
40890	O'Hare Airport	04/03/2016	U	8,424
40890	O'Hare Airport	09/11/2016	U	10,922
40890	O'Hare Airport	11/26/2008	W	9,359
40890	O'Hare Airport	03/29/2009	U	8,037
40890	O'Hare Airport	10/30/2002	W	7,326
40890	O'Hare Airport	03/31/2016	W	10,115
40890	O'Hare Airport	05/28/2014	W	10,195
40890	O'Hare Airport	06/01/2012	W	12,122
40890	O'Hare Airport	05/02/2010	U	7,809
40890	O'Hare Airport	12/26/2010	U	8,902
40890	O'Hare Airport	01/07/2015	W	7,472
40890	O'Hare Airport	11/13/2010	A	7,797
40890	O'Hare Airport	10/01/2009	W	8,806
40890	O'Hare Airport	01/11/2012	W	7,691
40890	O'Hare Airport	08/24/2003	U	7,545
40890	O'Hare Airport	09/03/2015	W	13,925
40890	O'Hare Airport	02/03/2005	W	7,873
40890	O'Hare Airport	07/24/2010	A	8,883
40890	O'Hare Airport	07/10/2009	W	11,422
40890	O'Hare Airport	10/28/2010	W	9,617
40890	O'Hare Airport	04/27/2006	W	9,752
40890	O'Hare Airport	10/10/2016	W	11,933
40890	O'Hare Airport	09/01/2012	A	10,768
40890	O'Hare Airport	05/14/2004	W	10,157
40890	O'Hare Airport	05/14/2005	A	7,619
40890	O'Hare Airport	09/23/2005	W	12,079
40890	O'Hare Airport	07/30/2017	U	11,561
40890	O'Hare Airport	04/05/2001	W	7,465
40890	O'Hare Airport	11/10/2003	W	7,867
40890	O'Hare Airport	12/31/2002	W	7,287
40890	O'Hare Airport	03/09/2013	A	7,554
40890	O'Hare Airport	10/15/2002	W	8,162
40890	O'Hare Airport	01/05/2002	A	5,987
40890	O'Hare Airport	10/25/2014	A	8,767
40890	O'Hare Airport	05/16/2002	W	8,305
40890	O'Hare Airport	06/01/2010	W	10,279
40890	O'Hare Airport	09/30/2001	U	6,815
40890	O'Hare Airport	06/01/2015	W	11,962
40890	O'Hare Airport	10/19/2004	W	8,384
40890	O'Hare Airport	07/27/2009	W	10,092
40890	O'Hare Airport	11/02/2003	U	6,552
40890	O'Hare Airport	05/11/2013	A	8,036
40890	O'Hare Airport	03/09/2014	U	8,350
40890	O'Hare Airport	01/31/2007	W	7,314
40890	O'Hare Airport	10/17/2005	W	10,276
40890	O'Hare Airport	05/27/2011	W	12,711
40890	O'Hare Airport	03/27/2009	W	9,391
40890	O'Hare Airport	03/14/2013	W	10,510
40890	O'Hare Airport	07/16/2012	W	11,179
40890	O'Hare Airport	03/26/2016	A	8,109
40890	O'Hare Airport	03/22/2017	W	9,710
40890	O'Hare Airport	04/17/2014	W	11,083
40890	O'Hare Airport	11/17/2015	W	11,131
40890	O'Hare Airport	04/25/2002	W	8,360
40890	O'Hare Airport	04/16/2004	W	9,510
40890	O'Hare Airport	07/11/2009	A	7,595
40890	O'Hare Airport	10/15/2010	W	12,794
40890	O'Hare Airport	09/07/2017	W	12,310
40890	O'Hare Airport	01/10/2003	W	7,655
40890	O'Hare Airport	06/05/2011	U	9,323
40890	O'Hare Airport	06/21/2007	W	10,634
40890	O'Hare Airport	01/09/2012	W	8,629
40890	O'Hare Airport	08/11/2004	W	9,065
40890	O'Hare Airport	07/22/2005	W	11,975
40890	O'Hare Airport	06/07/2007	W	10,429
40890	O'Hare Airport	11/09/2014	U	9,088
40890	O'Hare Airport	03/15/2011	W	7,778
40890	O'Hare Airport	08/29/2005	W	9,921
40890	O'Hare Airport	05/31/2009	U	8,057
40890	O'Hare Airport	12/02/2012	U	7,787
40890	O'Hare Airport	10/07/2011	W	14,957
40890	O'Hare Airport	09/23/2007	U	8,544
40890	O'Hare Airport	05/27/2010	W	10,320
40890	O'Hare Airport	12/07/2004	W	7,501
40890	O'Hare Airport	12/17/2006	U	7,916
40890	O'Hare Airport	09/14/2017	W	14,185
40890	O'Hare Airport	11/01/2001	W	7,385
40890	O'Hare Airport	03/06/2010	A	6,132
40890	O'Hare Airport	10/26/2007	W	10,566
40890	O'Hare Airport	03/06/2005	U	7,183
40890	O'Hare Airport	03/02/2001	W	8,286
40890	O'Hare Airport	07/22/2003	W	7,975
40890	O'Hare Airport	04/26/2001	W	8,780
40890	O'Hare Airport	03/25/2001	U	7,155
40890	O'Hare Airport	09/16/2016	W	14,612
40890	O'Hare Airport	01/05/2008	A	6,280
40890	O'Hare Airport	02/23/2013	A	6,616
40890	O'Hare Airport	01/09/2008	W	7,530
40890	O'Hare Airport	10/22/2001	W	7,901
40890	O'Hare Airport	01/31/2008	W	7,773
40890	O'Hare Airport	03/07/2007	W	8,018
40890	O'Hare Airport	09/28/2012	W	12,298
40890	O'Hare Airport	02/19/2009	W	7,316
40890	O'Hare Airport	02/20/2011	U	6,587
40890	O'Hare Airport	09/03/2001	U	10,751
40890	O'Hare Airport	01/09/2009	W	7,814
40890	O'Hare Airport	03/06/2007	W	7,850
40890	O'Hare Airport	02/13/2007	W	7,992
40890	O'Hare Airport	08/10/2015	W	12,966
40890	O'Hare Airport	01/13/2014	W	8,896
40890	O'Hare Airport	11/08/2013	W	11,986
40890	O'Hare Airport	06/24/2001	U	8,472
40890	O'Hare Airport	04/05/2011	W	8,075
40890	O'Hare Airport	01/31/2006	W	7,517
40890	O'Hare Airport	06/14/2008	A	7,173
40890	O'Hare Airport	06/02/2010	W	8,392
40890	O'Hare Airport	11/01/2017	W	10,742
40890	O'Hare Airport	05/30/2002	W	8,320
40890	O'Hare Airport	04/10/2011	U	7,995
40890	O'Hare Airport	09/19/2010	U	9,046
40890	O'Hare Airport	12/03/2005	A	6,723
40890	O'Hare Airport	12/06/2007	W	8,495
40890	O'Hare Airport	06/06/2004	U	7,917
40890	O'Hare Airport	11/03/2003	W	7,884
40890	O'Hare Airport	07/30/2002	W	8,485
40890	O'Hare Airport	12/08/2009	W	6,945
40890	O'Hare Airport	08/12/2002	W	9,792
40890	O'Hare Airport	10/12/2012	W	12,466
40890	O'Hare Airport	09/04/2012	W	10,786
40890	O'Hare Airport	02/14/2015	A	7,007
40890	O'Hare Airport	11/17/2011	W	10,172
40890	O'Hare Airport	04/27/2009	W	8,676
40890	O'Hare Airport	01/31/2015	A	6,853
40890	O'Hare Airport	11/19/2002	W	7,228
40890	O'Hare Airport	11/27/2005	U	12,370
40890	O'Hare Airport	12/08/2010	W	7,600
40890	O'Hare Airport	05/20/2005	W	12,094
40890	O'Hare Airport	08/30/2009	U	7,718
40890	O'Hare Airport	12/29/2005	W	9,830
40890	O'Hare Airport	12/15/2010	W	8,079
40890	O'Hare Airport	10/31/2016	W	10,830
40890	O'Hare Airport	08/15/2011	W	11,000
40890	O'Hare Airport	07/04/2004	U	7,138
40890	O'Hare Airport	11/14/2004	U	7,826
40890	O'Hare Airport	08/29/2010	U	8,834
40890	O'Hare Airport	07/25/2009	A	7,738
40890	O'Hare Airport	08/12/2011	W	12,569
40890	O'Hare Airport	05/22/2002	W	7,939
40890	O'Hare Airport	10/20/2004	W	8,289
40890	O'Hare Airport	08/28/2001	W	9,044
40890	O'Hare Airport	09/21/2009	W	8,891
40890	O'Hare Airport	06/04/2003	W	8,067
40890	O'Hare Airport	04/06/2006	W	9,583
40890	O'Hare Airport	07/27/2010	W	8,976
40890	O'Hare Airport	07/18/2004	U	7,743
40890	O'Hare Airport	02/28/2011	W	8,441
40890	O'Hare Airport	10/30/2011	U	8,530
40890	O'Hare Airport	07/23/2003	W	8,677
40890	O'Hare Airport	10/28/2011	W	11,614
40890	O'Hare Airport	11/21/2002	W	7,842
40890	O'Hare Airport	11/07/2004	U	8,232
40890	O'Hare Airport	10/03/2017	W	10,086
40890	O'Hare Airport	07/06/2010	W	9,362
40890	O'Hare Airport	04/29/2015	W	10,441
40890	O'Hare Airport	04/15/2007	U	7,795
40890	O'Hare Airport	10/15/2012	W	11,025
40890	O'Hare Airport	09/21/2002	A	6,747
40890	O'Hare Airport	01/22/2003	W	6,503
40890	O'Hare Airport	07/20/2002	A	7,433
40890	O'Hare Airport	12/20/2008	A	6,779
40890	O'Hare Airport	05/31/2002	W	9,384
40890	O'Hare Airport	04/06/2015	W	10,587
40890	O'Hare Airport	05/30/2017	W	12,482
40890	O'Hare Airport	09/30/2010	W	9,405
40890	O'Hare Airport	12/10/2010	W	9,924
40890	O'Hare Airport	03/08/2005	W	7,739
40890	O'Hare Airport	07/03/2002	W	10,642
40890	O'Hare Airport	01/11/2008	W	8,102
40890	O'Hare Airport	07/04/2003	U	7,514
40890	O'Hare Airport	12/01/2002	U	12,449
40890	O'Hare Airport	01/09/2007	W	8,128
40890	O'Hare Airport	11/01/2014	A	9,293
40890	O'Hare Airport	07/05/2002	W	7,344
40890	O'Hare Airport	12/15/2003	W	7,786
40890	O'Hare Airport	11/15/2014	A	8,301
40890	O'Hare Airport	11/13/2012	W	9,378
40890	O'Hare Airport	05/19/2010	W	8,391
40890	O'Hare Airport	01/10/2010	U	6,288
40890	O'Hare Airport	05/21/2013	W	10,315
40890	O'Hare Airport	09/28/2017	W	12,480
40890	O'Hare Airport	04/22/2016	W	12,772
40890	O'Hare Airport	03/20/2003	W	7,588
40890	O'Hare Airport	03/12/2011	A	6,995
40890	O'Hare Airport	03/26/2002	W	6,970
40890	O'Hare Airport	04/15/2011	W	9,342
40890	O'Hare Airport	04/14/2015	W	10,023
40890	O'Hare Airport	02/26/2014	W	7,756
40890	O'Hare Airport	09/14/2015	W	12,945
40890	O'Hare Airport	07/06/2011	W	9,701
40890	O'Hare Airport	01/24/2010	U	6,065
40890	O'Hare Airport	09/02/2016	W	14,404
40890	O'Hare Airport	12/30/2015	W	12,611
40890	O'Hare Airport	10/28/2005	W	11,429
40890	O'Hare Airport	05/28/2015	W	12,638
40890	O'Hare Airport	11/19/2010	W	9,891
40890	O'Hare Airport	02/20/2002	W	6,675
40890	O'Hare Airport	07/17/2011	U	9,712
40890	O'Hare Airport	03/29/2010	W	9,114
40890	O'Hare Airport	09/05/2015	A	12,123
40890	O'Hare Airport	05/13/2017	A	9,448
40890	O'Hare Airport	11/03/2011	W	9,722
40890	O'Hare Airport	11/13/2005	U	8,598
40890	O'Hare Airport	07/28/2007	A	8,520
40890	O'Hare Airport	07/18/2010	U	9,072
40890	O'Hare Airport	05/25/2009	U	10,051
40890	O'Hare Airport	09/04/2013	W	9,099
40890	O'Hare Airport	04/01/2007	U	6,800
40890	O'Hare Airport	10/12/2005	W	8,937
40890	O'Hare Airport	03/15/2001	W	8,158
40890	O'Hare Airport	12/05/2008	W	8,928
40890	O'Hare Airport	12/23/2009	W	7,388
40890	O'Hare Airport	01/16/2014	W	8,435
40890	O'Hare Airport	03/27/2015	W	11,145
40890	O'Hare Airport	07/23/2008	W	0
40890	O'Hare Airport	09/26/2002	W	8,824
40890	O'Hare Airport	11/26/2003	W	9,254
40890	O'Hare Airport	12/20/2007	W	8,210
40890	O'Hare Airport	02/17/2012	W	9,847
40890	O'Hare Airport	11/10/2005	W	10,664
40890	O'Hare Airport	07/03/2009	U	10,667
40890	O'Hare Airport	11/15/2012	W	10,409
40890	O'Hare Airport	06/07/2006	W	9,513
40890	O'Hare Airport	07/23/2005	A	8,030
40890	O'Hare Airport	05/06/2010	W	8,476
40890	O'Hare Airport	04/03/2011	U	6,998
40890	O'Hare Airport	01/28/2013	W	8,805
40890	O'Hare Airport	06/29/2006	W	10,817
40890	O'Hare Airport	03/30/2010	W	7,523
40890	O'Hare Airport	02/25/2001	U	6,146
40890	O'Hare Airport	07/11/2014	W	12,445
40890	O'Hare Airport	08/05/2005	W	11,489
40890	O'Hare Airport	06/04/2008	W	8,584
40890	O'Hare Airport	08/26/2017	A	9,958
40890	O'Hare Airport	08/03/2003	U	7,085
40890	O'Hare Airport	09/10/2008	W	8,693
40890	O'Hare Airport	05/21/2012	W	11,380
40890	O'Hare Airport	10/18/2002	W	9,892
40890	O'Hare Airport	02/21/2010	U	6,395
40890	O'Hare Airport	08/18/2002	U	8,459
40890	O'Hare Airport	12/02/2003	W	7,534
40890	O'Hare Airport	03/11/2013	W	9,253
40890	O'Hare Airport	06/23/2005	W	11,178
40890	O'Hare Airport	02/09/2010	W	6,626
40890	O'Hare Airport	03/17/2016	W	10,916
40890	O'Hare Airport	01/14/2013	W	8,581
40890	O'Hare Airport	01/06/2015	W	9,080
40890	O'Hare Airport	02/01/2015	U	7,456
40890	O'Hare Airport	08/12/2010	W	10,089
40890	O'Hare Airport	02/04/2015	W	7,926
40890	O'Hare Airport	01/26/2006	W	8,343
40890	O'Hare Airport	08/05/2015	W	12,319
40890	O'Hare Airport	01/13/2012	W	9,518
40890	O'Hare Airport	02/05/2005	A	5,761
40890	O'Hare Airport	04/10/2002	W	7,305
40890	O'Hare Airport	01/15/2003	W	6,763
40890	O'Hare Airport	05/20/2009	W	8,356
40890	O'Hare Airport	12/28/2006	W	10,378
40890	O'Hare Airport	02/08/2014	A	6,548
40890	O'Hare Airport	05/23/2002	W	8,630
40890	O'Hare Airport	01/22/2004	W	6,827
40890	O'Hare Airport	01/01/2003	U	6,557
40890	O'Hare Airport	03/20/2011	U	7,859
40890	O'Hare Airport	09/07/2008	U	7,927
40890	O'Hare Airport	11/20/2004	A	6,824
40890	O'Hare Airport	11/29/2006	W	8,685
40890	O'Hare Airport	09/04/2014	W	10,225
40890	O'Hare Airport	04/24/2001	W	8,506
40890	O'Hare Airport	06/27/2002	W	8,863
40890	O'Hare Airport	03/07/2001	W	7,575
40890	O'Hare Airport	07/10/2017	W	11,350
40890	O'Hare Airport	08/16/2012	W	10,931
40890	O'Hare Airport	04/06/2013	A	7,204
40890	O'Hare Airport	04/14/2008	W	9,311
40890	O'Hare Airport	10/09/2004	A	9,831
40890	O'Hare Airport	07/29/2012	U	10,267
40890	O'Hare Airport	01/12/2011	W	7,024
40890	O'Hare Airport	12/25/2007	U	5,973
40890	O'Hare Airport	12/04/2001	W	6,563
40890	O'Hare Airport	08/12/2017	A	10,089
40890	O'Hare Airport	05/07/2014	W	9,174
40890	O'Hare Airport	07/26/2010	W	9,775
40890	O'Hare Airport	08/04/2010	W	9,475
40890	O'Hare Airport	02/07/2006	W	7,810
40890	O'Hare Airport	12/25/2011	U	5,528
40890	O'Hare Airport	05/08/2015	W	12,507
40890	O'Hare Airport	12/23/2003	W	7,140
40890	O'Hare Airport	03/23/2008	U	7,735
40890	O'Hare Airport	06/21/2006	W	10,020
40890	O'Hare Airport	09/09/2013	W	7,236
40890	O'Hare Airport	12/21/2004	W	7,499
40890	O'Hare Airport	09/25/2005	U	8,654
40890	O'Hare Airport	10/18/2006	W	9,317
40890	O'Hare Airport	06/13/2003	W	9,505
40890	O'Hare Airport	12/24/2003	W	6,088
40890	O'Hare Airport	02/20/2003	W	7,428
40890	O'Hare Airport	03/28/2010	U	7,897
40890	O'Hare Airport	01/06/2003	W	8,014
40890	O'Hare Airport	06/12/2010	A	7,706
40890	O'Hare Airport	04/19/2014	A	7,417
40890	O'Hare Airport	10/08/2009	W	9,627
40890	O'Hare Airport	01/26/2001	W	8,057
40890	O'Hare Airport	07/21/2008	W	0
40890	O'Hare Airport	02/13/2016	A	7,398
40890	O'Hare Airport	04/07/2006	W	9,995
40890	O'Hare Airport	07/11/2007	W	10,144
40890	O'Hare Airport	08/30/2014	A	10,748
40890	O'Hare Airport	07/10/2013	W	9,048
40890	O'Hare Airport	10/31/2011	W	9,639
40890	O'Hare Airport	02/14/2004	A	5,779
40890	O'Hare Airport	03/18/2011	W	9,179
40890	O'Hare Airport	05/27/2017	A	10,564
40890	O'Hare Airport	02/02/2017	W	8,883
40890	O'Hare Airport	02/15/2007	W	8,091
40890	O'Hare Airport	02/05/2013	W	7,313
40890	O'Hare Airport	01/14/2001	U	5,861
40890	O'Hare Airport	12/03/2012	W	9,154
40890	O'Hare Airport	07/10/2008	W	0
40890	O'Hare Airport	07/31/2005	U	8,537
40890	O'Hare Airport	06/26/2007	W	9,652
40890	O'Hare Airport	12/24/2007	W	6,651
40890	O'Hare Airport	04/19/2003	A	5,549
40890	O'Hare Airport	11/09/2011	W	8,726
40890	O'Hare Airport	07/04/2017	U	11,952
40890	O'Hare Airport	07/29/2009	W	8,794
40890	O'Hare Airport	09/14/2004	W	8,365
40890	O'Hare Airport	04/12/2005	W	8,341
40890	O'Hare Airport	05/30/2003	W	9,270
40890	O'Hare Airport	03/23/2017	W	10,288
40890	O'Hare Airport	07/28/2016	W	13,651
40890	O'Hare Airport	04/14/2011	W	9,168
40890	O'Hare Airport	06/08/2016	W	12,142
40890	O'Hare Airport	07/17/2014	W	12,403
40890	O'Hare Airport	08/14/2005	U	8,445
40890	O'Hare Airport	07/11/2005	W	9,754
40890	O'Hare Airport	12/29/2012	A	9,065
40890	O'Hare Airport	09/10/2010	W	10,491
40890	O'Hare Airport	08/31/2013	A	9,815
40890	O'Hare Airport	11/09/2007	W	10,820
40890	O'Hare Airport	05/17/2004	W	9,277
40890	O'Hare Airport	07/09/2013	W	9,120
40890	O'Hare Airport	09/20/2004	W	9,748
40890	O'Hare Airport	04/17/2015	W	13,029
40890	O'Hare Airport	12/07/2009	W	7,763
40890	O'Hare Airport	10/20/2006	W	14,481
40890	O'Hare Airport	10/10/2008	W	13,378
40890	O'Hare Airport	03/14/2017	W	8,303
40890	O'Hare Airport	08/09/2001	W	9,263
40890	O'Hare Airport	01/04/2013	W	9,177
40890	O'Hare Airport	04/19/2015	U	10,149
40890	O'Hare Airport	02/15/2006	W	7,664
40890	O'Hare Airport	10/29/2006	U	9,240
40890	O'Hare Airport	05/21/2002	W	7,982
40890	O'Hare Airport	12/21/2015	W	9,772
40890	O'Hare Airport	03/22/2007	W	10,319
40890	O'Hare Airport	10/06/2015	W	11,082
40890	O'Hare Airport	12/06/2013	W	9,980
40890	O'Hare Airport	08/14/2010	A	8,489
40890	O'Hare Airport	10/07/2015	W	11,796
40890	O'Hare Airport	07/20/2005	W	8,569
40890	O'Hare Airport	02/08/2013	W	9,258
40890	O'Hare Airport	06/01/2006	W	9,426
40890	O'Hare Airport	08/06/2001	W	10,294
40890	O'Hare Airport	04/15/2014	W	9,083
40890	O'Hare Airport	05/03/2001	W	8,358
40890	O'Hare Airport	10/12/2013	A	10,277
40890	O'Hare Airport	10/10/2006	W	9,180
40890	O'Hare Airport	04/24/2014	W	10,346
40890	O'Hare Airport	04/09/2017	U	9,232
40890	O'Hare Airport	06/05/2016	U	10,801
40890	O'Hare Airport	02/11/2012	A	6,423
40890	O'Hare Airport	06/05/2001	W	8,135
40890	O'Hare Airport	11/26/2002	W	7,651
40890	O'Hare Airport	09/29/2015	W	11,028
40890	O'Hare Airport	08/14/2013	W	10,541
40890	O'Hare Airport	01/12/2017	W	9,224
40890	O'Hare Airport	10/26/2013	A	7,931
40890	O'Hare Airport	08/31/2017	W	12,492
40890	O'Hare Airport	09/27/2017	W	10,638
40890	O'Hare Airport	12/16/2014	W	9,067
40890	O'Hare Airport	03/03/2008	W	8,060
40890	O'Hare Airport	03/23/2012	W	10,743
40890	O'Hare Airport	06/06/2017	W	11,544
40890	O'Hare Airport	08/16/2003	A	7,201
40890	O'Hare Airport	01/06/2012	W	9,175
40890	O'Hare Airport	09/26/2017	W	10,633
40890	O'Hare Airport	01/07/2013	W	8,951
40890	O'Hare Airport	08/08/2014	W	13,202
40890	O'Hare Airport	01/19/2010	W	7,234
40890	O'Hare Airport	09/06/2016	W	12,347
40890	O'Hare Airport	09/01/2006	W	12,749
40890	O'Hare Airport	12/14/2016	W	9,451
40890	O'Hare Airport	02/13/2008	W	7,266
40890	O'Hare Airport	10/04/2017	W	11,364
40890	O'Hare Airport	10/23/2014	W	11,730
40890	O'Hare Airport	04/24/2016	U	10,916
40890	O'Hare Airport	02/28/2012	W	7,788
40890	O'Hare Airport	03/22/2016	W	10,026
40890	O'Hare Airport	05/17/2007	W	10,963
40890	O'Hare Airport	03/02/2002	A	5,734
40890	O'Hare Airport	12/03/2013	W	9,165
40890	O'Hare Airport	10/03/2007	W	8,818
40890	O'Hare Airport	05/15/2010	A	7,457
40890	O'Hare Airport	11/25/2012	U	13,710
40890	O'Hare Airport	08/15/2015	A	10,488
40890	O'Hare Airport	12/19/2015	A	8,634
40890	O'Hare Airport	08/21/2005	U	9,013
40890	O'Hare Airport	03/16/2002	A	0
40890	O'Hare Airport	06/08/2014	U	9,638
40890	O'Hare Airport	07/25/2014	W	13,629
40890	O'Hare Airport	03/08/2001	W	7,950
40890	O'Hare Airport	12/17/2005	A	7,006
40890	O'Hare Airport	03/27/2002	W	7,242
40890	O'Hare Airport	02/22/2001	W	7,659
40890	O'Hare Airport	11/25/2002	W	7,677
40890	O'Hare Airport	03/30/2014	U	5,253
40890	O'Hare Airport	04/08/2009	W	7,616
40890	O'Hare Airport	04/13/2003	U	6,844
40890	O'Hare Airport	05/16/2014	W	12,804
40890	O'Hare Airport	07/03/2004	A	7,688
40890	O'Hare Airport	09/29/2017	W	13,868
40890	O'Hare Airport	07/12/2010	W	9,435
40890	O'Hare Airport	02/04/2008	W	7,952
40890	O'Hare Airport	03/08/2007	W	9,352
40890	O'Hare Airport	01/22/2005	A	6,266
40890	O'Hare Airport	12/06/2010	W	8,005
40890	O'Hare Airport	01/15/2017	U	7,592
40890	O'Hare Airport	08/06/2015	W	14,282
40890	O'Hare Airport	06/29/2003	U	7,557
40890	O'Hare Airport	07/02/2005	A	8,930
40890	O'Hare Airport	12/13/2003	A	5,962
40890	O'Hare Airport	01/20/2010	W	6,588
40890	O'Hare Airport	02/15/2004	U	5,947
40890	O'Hare Airport	09/26/2011	W	9,866
40890	O'Hare Airport	02/14/2001	W	7,149
40890	O'Hare Airport	08/19/2010	W	10,557
40890	O'Hare Airport	05/08/2013	W	9,402
40890	O'Hare Airport	04/21/2016	W	11,543
40890	O'Hare Airport	10/17/2006	W	9,247
40890	O'Hare Airport	02/14/2007	W	7,580
40890	O'Hare Airport	09/10/2016	A	9,394
40890	O'Hare Airport	07/01/2003	W	7,640
40890	O'Hare Airport	09/02/2004	W	9,627
40890	O'Hare Airport	12/29/2006	W	10,344
40890	O'Hare Airport	09/03/2014	W	10,120
40890	O'Hare Airport	04/11/2007	W	8,421
40890	O'Hare Airport	11/19/2012	W	9,573
40890	O'Hare Airport	06/15/2004	W	8,713
40890	O'Hare Airport	01/23/2005	U	6,349
40890	O'Hare Airport	12/31/2015	W	11,941
40890	O'Hare Airport	05/10/2013	W	10,646
40890	O'Hare Airport	01/18/2002	W	7,728
40890	O'Hare Airport	04/15/2006	A	6,624
40890	O'Hare Airport	09/04/2002	W	8,264
40890	O'Hare Airport	08/24/2006	W	9,857
40890	O'Hare Airport	07/30/2016	A	11,247
40890	O'Hare Airport	04/25/2005	W	9,676
40890	O'Hare Airport	08/14/2003	W	9,561
40890	O'Hare Airport	05/19/2007	A	8,795
40890	O'Hare Airport	03/12/2006	U	7,334
40890	O'Hare Airport	02/10/2015	W	8,012
40890	O'Hare Airport	09/02/2010	W	9,822
40890	O'Hare Airport	05/21/2009	W	9,598
40890	O'Hare Airport	10/11/2001	W	7,499
40890	O'Hare Airport	06/19/2009	W	9,363
40890	O'Hare Airport	11/24/2017	W	9,446
40890	O'Hare Airport	10/14/2003	W	8,155
40890	O'Hare Airport	11/06/2007	W	9,080
40890	O'Hare Airport	06/13/2017	W	10,828
40890	O'Hare Airport	09/14/2002	A	6,338
40890	O'Hare Airport	03/12/2008	W	7,889
40890	O'Hare Airport	08/18/2011	W	11,642
40890	O'Hare Airport	12/31/2004	W	8,946
40890	O'Hare Airport	12/30/2008	W	9,900
40890	O'Hare Airport	04/10/2004	A	5,477
40890	O'Hare Airport	10/05/2006	W	10,456
40890	O'Hare Airport	10/10/2014	W	15,879
40890	O'Hare Airport	01/04/2011	W	7,991
40890	O'Hare Airport	04/12/2007	W	9,860
40890	O'Hare Airport	08/23/2014	A	8,893
40890	O'Hare Airport	12/01/2014	W	12,788
40890	O'Hare Airport	01/13/2001	A	6,127
40890	O'Hare Airport	10/05/2017	W	14,697
40890	O'Hare Airport	01/23/2015	W	9,444
40890	O'Hare Airport	10/25/2016	W	10,736
40890	O'Hare Airport	08/08/2008	W	12,775
40890	O'Hare Airport	07/04/2016	U	12,088
40890	O'Hare Airport	11/18/2001	U	6,295
40890	O'Hare Airport	05/18/2010	W	8,272
40890	O'Hare Airport	11/08/2009	U	7,569
40890	O'Hare Airport	09/05/2016	U	13,737
40890	O'Hare Airport	10/29/2014	W	9,180
40890	O'Hare Airport	11/03/2014	W	10,908
40890	O'Hare Airport	03/30/2015	W	10,943
40890	O'Hare Airport	10/11/2002	W	12,608
40890	O'Hare Airport	07/18/2001	W	8,935
40890	O'Hare Airport	04/11/2011	W	9,429
40890	O'Hare Airport	08/30/2017	W	11,050
40890	O'Hare Airport	01/15/2016	W	11,062
40890	O'Hare Airport	02/27/2009	W	8,652
40890	O'Hare Airport	06/04/2013	W	9,879
40890	O'Hare Airport	02/22/2012	W	7,993
40890	O'Hare Airport	10/21/2013	W	11,023
40890	O'Hare Airport	08/21/2006	W	10,658
40890	O'Hare Airport	03/13/2006	W	8,969
40890	O'Hare Airport	12/16/2011	W	9,622
40890	O'Hare Airport	12/23/2010	W	7,357
40890	O'Hare Airport	02/04/2004	W	6,718
40890	O'Hare Airport	01/22/2002	W	6,827
40890	O'Hare Airport	03/19/2003	W	6,996
40890	O'Hare Airport	09/17/2009	W	9,403
40890	O'Hare Airport	02/02/2002	A	5,028
40890	O'Hare Airport	06/24/2005	W	12,663
40890	O'Hare Airport	09/05/2009	A	8,533
