"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40580	"54th/Cermak"	"01/07/2018"	"U"	"611"
40580	"54th/Cermak"	"03/08/2018"	"W"	"2,002"
40580	"54th/Cermak"	"02/14/2018"	"W"	"2,186"
40580	"54th/Cermak"	"03/21/2018"	"W"	"2,072"
40580	"54th/Cermak"	"03/07/2018"	"W"	"2,091"
40580	"54th/Cermak"	"03/15/2018"	"W"	"2,104"
40580	"54th/Cermak"	"01/24/2018"	"W"	"2,013"
40580	"54th/Cermak"	"01/06/2018"	"A"	"864"
40580	"54th/Cermak"	"03/09/2018"	"W"	"2,038"
40580	"54th/Cermak"	"03/10/2018"	"A"	"986"
40580	"54th/Cermak"	"01/30/2018"	"W"	"2,018"
40580	"54th/Cermak"	"02/19/2018"	"W"	"1,599"
40580	"54th/Cermak"	"02/02/2018"	"W"	"1,795"
40580	"54th/Cermak"	"02/01/2018"	"W"	"2,010"
40580	"54th/Cermak"	"01/09/2018"	"W"	"1,943"
40580	"54th/Cermak"	"02/09/2018"	"W"	"1,389"
40580	"54th/Cermak"	"02/21/2018"	"W"	"2,144"
40580	"54th/Cermak"	"05/26/2018"	"A"	"1,418"
40580	"54th/Cermak"	"05/13/2018"	"U"	"823"
40580	"54th/Cermak"	"06/19/2018"	"W"	"2,197"
40580	"54th/Cermak"	"05/06/2018"	"U"	"888"
40580	"54th/Cermak"	"05/04/2018"	"W"	"2,281"
40580	"54th/Cermak"	"05/24/2018"	"W"	"2,187"
40580	"54th/Cermak"	"05/11/2018"	"W"	"2,057"
40580	"54th/Cermak"	"04/30/2018"	"W"	"2,086"
40580	"54th/Cermak"	"05/19/2018"	"A"	"1,157"
40580	"54th/Cermak"	"06/17/2018"	"U"	"912"
40580	"54th/Cermak"	"06/10/2018"	"U"	"966"
40580	"54th/Cermak"	"04/15/2018"	"U"	"632"
40580	"54th/Cermak"	"05/31/2018"	"W"	"2,343"
40580	"54th/Cermak"	"06/29/2018"	"W"	"2,291"
40580	"54th/Cermak"	"06/16/2018"	"A"	"1,238"
40580	"54th/Cermak"	"05/27/2018"	"U"	"1,033"
40580	"54th/Cermak"	"04/27/2018"	"W"	"2,084"
40580	"54th/Cermak"	"05/03/2018"	"W"	"2,137"
40580	"54th/Cermak"	"06/21/2018"	"W"	"2,055"
40580	"54th/Cermak"	"04/18/2018"	"W"	"2,011"
40580	"54th/Cermak"	"06/09/2018"	"A"	"1,292"
40580	"54th/Cermak"	"04/26/2018"	"W"	"2,189"
40580	"54th/Cermak"	"05/29/2018"	"W"	"2,222"
40580	"54th/Cermak"	"05/16/2018"	"W"	"2,188"
40580	"54th/Cermak"	"06/15/2018"	"W"	"2,199"
40580	"54th/Cermak"	"04/04/2018"	"W"	"2,020"
40580	"54th/Cermak"	"04/10/2018"	"W"	"2,075"
40580	"54th/Cermak"	"06/26/2018"	"W"	"2,111"
40580	"54th/Cermak"	"06/24/2018"	"U"	"1,588"
40580	"54th/Cermak"	"06/23/2018"	"A"	"1,223"
40580	"54th/Cermak"	"04/02/2018"	"W"	"1,895"
40580	"54th/Cermak"	"05/07/2018"	"W"	"2,144"
40580	"54th/Cermak"	"04/23/2018"	"W"	"1,985"
40580	"54th/Cermak"	"04/09/2018"	"W"	"1,881"
40580	"54th/Cermak"	"05/28/2018"	"U"	"1,159"
40580	"54th/Cermak"	"05/30/2018"	"W"	"2,130"
40580	"54th/Cermak"	"05/02/2018"	"W"	"2,153"
40580	"54th/Cermak"	"06/22/2018"	"W"	"2,066"
40580	"54th/Cermak"	"05/12/2018"	"A"	"1,043"
40580	"54th/Cermak"	"05/01/2018"	"W"	"2,166"
40580	"54th/Cermak"	"04/06/2018"	"W"	"1,963"
40580	"54th/Cermak"	"04/21/2018"	"A"	"1,053"
40580	"54th/Cermak"	"05/17/2018"	"W"	"2,196"
40580	"54th/Cermak"	"05/09/2018"	"W"	"2,127"
40580	"54th/Cermak"	"06/12/2018"	"W"	"2,286"
40580	"54th/Cermak"	"04/17/2018"	"W"	"2,082"
40580	"54th/Cermak"	"06/05/2018"	"W"	"2,276"
40580	"54th/Cermak"	"06/27/2018"	"W"	"2,153"
40580	"54th/Cermak"	"06/02/2018"	"A"	"1,179"
40580	"54th/Cermak"	"06/30/2018"	"A"	"1,251"
40580	"54th/Cermak"	"06/07/2018"	"W"	"2,348"
40580	"54th/Cermak"	"04/22/2018"	"U"	"787"
40580	"54th/Cermak"	"04/03/2018"	"W"	"1,925"
40580	"54th/Cermak"	"06/03/2018"	"U"	"986"
40580	"54th/Cermak"	"04/19/2018"	"W"	"2,141"
40580	"54th/Cermak"	"06/14/2018"	"W"	"2,273"
40580	"54th/Cermak"	"04/07/2018"	"A"	"1,032"
40580	"54th/Cermak"	"05/10/2018"	"W"	"2,124"
40580	"54th/Cermak"	"04/28/2018"	"A"	"1,136"
40580	"54th/Cermak"	"04/08/2018"	"U"	"706"
40580	"54th/Cermak"	"06/18/2018"	"W"	"2,158"
40580	"54th/Cermak"	"05/20/2018"	"U"	"816"
40580	"54th/Cermak"	"05/08/2018"	"W"	"2,229"
40580	"54th/Cermak"	"04/12/2018"	"W"	"2,210"
40580	"54th/Cermak"	"05/14/2018"	"W"	"1,995"
40580	"54th/Cermak"	"06/04/2018"	"W"	"2,192"
40580	"54th/Cermak"	"04/24/2018"	"W"	"2,142"
40580	"54th/Cermak"	"05/23/2018"	"W"	"2,190"
40580	"54th/Cermak"	"06/20/2018"	"W"	"2,321"
40580	"54th/Cermak"	"04/05/2018"	"W"	"2,051"
40580	"54th/Cermak"	"04/13/2018"	"W"	"1,968"
40580	"54th/Cermak"	"05/22/2018"	"W"	"2,139"
40580	"54th/Cermak"	"04/25/2018"	"W"	"2,208"
40580	"54th/Cermak"	"06/25/2018"	"W"	"2,218"
40580	"54th/Cermak"	"04/16/2018"	"W"	"1,979"
40580	"54th/Cermak"	"06/01/2018"	"W"	"2,332"
40580	"54th/Cermak"	"06/13/2018"	"W"	"2,338"
40580	"54th/Cermak"	"05/25/2018"	"W"	"2,254"
40580	"54th/Cermak"	"06/06/2018"	"W"	"2,312"
40580	"54th/Cermak"	"05/05/2018"	"A"	"1,316"
40580	"54th/Cermak"	"04/11/2018"	"W"	"2,122"
40580	"54th/Cermak"	"06/28/2018"	"W"	"2,358"
40580	"54th/Cermak"	"05/18/2018"	"W"	"2,092"
40580	"54th/Cermak"	"04/29/2018"	"U"	"808"
40580	"54th/Cermak"	"04/01/2018"	"U"	"604"
40580	"54th/Cermak"	"06/11/2018"	"W"	"2,149"
40580	"54th/Cermak"	"04/20/2018"	"W"	"2,033"
40580	"54th/Cermak"	"05/15/2018"	"W"	"2,169"
40580	"54th/Cermak"	"04/14/2018"	"A"	"991"
40580	"54th/Cermak"	"05/21/2018"	"W"	"1,923"
40580	"54th/Cermak"	"06/08/2018"	"W"	"2,294"
40580	"54th/Cermak"	"07/01/2018"	"U"	"918"
40580	"54th/Cermak"	"07/02/2018"	"W"	"2,117"
40580	"54th/Cermak"	"07/03/2018"	"W"	"2,227"
40580	"54th/Cermak"	"07/04/2018"	"U"	"1,113"
40580	"54th/Cermak"	"07/05/2018"	"W"	"1,917"
40580	"54th/Cermak"	"07/06/2018"	"W"	"2,164"
40580	"54th/Cermak"	"07/07/2018"	"A"	"1,262"
40580	"54th/Cermak"	"07/08/2018"	"U"	"881"
40580	"54th/Cermak"	"07/09/2018"	"W"	"2,128"
40580	"54th/Cermak"	"07/10/2018"	"W"	"2,257"
40580	"54th/Cermak"	"07/11/2018"	"W"	"2,312"
40580	"54th/Cermak"	"07/12/2018"	"W"	"2,485"
40580	"54th/Cermak"	"07/13/2018"	"W"	"2,420"
40580	"54th/Cermak"	"07/14/2018"	"A"	"1,327"
40580	"54th/Cermak"	"07/15/2018"	"U"	"1,131"
40580	"54th/Cermak"	"07/16/2018"	"W"	"2,125"
40580	"54th/Cermak"	"07/17/2018"	"W"	"2,199"
40580	"54th/Cermak"	"07/18/2018"	"W"	"2,328"
40580	"54th/Cermak"	"07/19/2018"	"W"	"2,297"
40580	"54th/Cermak"	"07/20/2018"	"W"	"2,221"
40580	"54th/Cermak"	"07/21/2018"	"A"	"1,226"
40580	"54th/Cermak"	"07/22/2018"	"U"	"893"
40580	"54th/Cermak"	"07/23/2018"	"W"	"2,219"
40580	"54th/Cermak"	"07/24/2018"	"W"	"2,308"
40580	"54th/Cermak"	"07/25/2018"	"W"	"2,321"
40580	"54th/Cermak"	"07/26/2018"	"W"	"2,290"
40580	"54th/Cermak"	"07/27/2018"	"W"	"2,320"
40580	"54th/Cermak"	"07/28/2018"	"A"	"1,316"
40580	"54th/Cermak"	"07/29/2018"	"U"	"1,027"
40580	"54th/Cermak"	"07/30/2018"	"W"	"2,200"
40580	"54th/Cermak"	"07/31/2018"	"W"	"2,255"
40580	"54th/Cermak"	"08/01/2018"	"W"	"2,299"
40580	"54th/Cermak"	"08/02/2018"	"W"	"2,629"
40580	"54th/Cermak"	"08/03/2018"	"W"	"2,574"
40580	"54th/Cermak"	"08/04/2018"	"A"	"1,608"
40580	"54th/Cermak"	"08/05/2018"	"U"	"1,281"
40580	"54th/Cermak"	"08/06/2018"	"W"	"2,069"
40580	"54th/Cermak"	"08/07/2018"	"W"	"2,069"
40580	"54th/Cermak"	"08/08/2018"	"W"	"2,239"
40580	"54th/Cermak"	"08/09/2018"	"W"	"2,297"
40580	"54th/Cermak"	"08/10/2018"	"W"	"2,247"
40580	"54th/Cermak"	"08/11/2018"	"A"	"1,286"
40580	"54th/Cermak"	"08/12/2018"	"U"	"935"
40580	"54th/Cermak"	"08/13/2018"	"W"	"2,153"
40580	"54th/Cermak"	"08/14/2018"	"W"	"2,245"
40580	"54th/Cermak"	"08/15/2018"	"W"	"2,178"
40580	"54th/Cermak"	"08/16/2018"	"W"	"2,204"
40580	"54th/Cermak"	"08/17/2018"	"W"	"2,176"
40580	"54th/Cermak"	"08/18/2018"	"A"	"1,333"
40580	"54th/Cermak"	"08/19/2018"	"U"	"1,030"
40580	"54th/Cermak"	"08/20/2018"	"W"	"1,971"
40580	"54th/Cermak"	"08/21/2018"	"W"	"2,051"
40580	"54th/Cermak"	"08/22/2018"	"W"	"2,257"
40580	"54th/Cermak"	"08/23/2018"	"W"	"2,234"
40580	"54th/Cermak"	"08/24/2018"	"W"	"2,116"
40580	"54th/Cermak"	"08/25/2018"	"A"	"1,172"
40580	"54th/Cermak"	"08/26/2018"	"U"	"858"
40580	"54th/Cermak"	"08/27/2018"	"W"	"2,195"
40580	"54th/Cermak"	"08/28/2018"	"W"	"2,320"
40580	"54th/Cermak"	"08/29/2018"	"W"	"2,373"
40580	"54th/Cermak"	"08/30/2018"	"W"	"2,404"
40580	"54th/Cermak"	"08/31/2018"	"W"	"2,364"
40580	"54th/Cermak"	"09/01/2018"	"A"	"1,209"
40580	"54th/Cermak"	"09/02/2018"	"U"	"977"
40580	"54th/Cermak"	"09/03/2018"	"U"	"794"
40580	"54th/Cermak"	"09/04/2018"	"W"	"2,232"
40580	"54th/Cermak"	"09/05/2018"	"W"	"2,450"
40580	"54th/Cermak"	"09/06/2018"	"W"	"2,248"
40580	"54th/Cermak"	"09/07/2018"	"W"	"2,297"
40580	"54th/Cermak"	"09/08/2018"	"A"	"1,242"
40580	"54th/Cermak"	"09/09/2018"	"U"	"815"
40580	"54th/Cermak"	"09/10/2018"	"W"	"2,358"
40580	"54th/Cermak"	"09/11/2018"	"W"	"2,456"
40580	"54th/Cermak"	"09/12/2018"	"W"	"2,531"
40580	"54th/Cermak"	"09/13/2018"	"W"	"2,397"
40580	"54th/Cermak"	"09/14/2018"	"W"	"2,667"
40580	"54th/Cermak"	"09/15/2018"	"A"	"1,769"
40580	"54th/Cermak"	"09/16/2018"	"U"	"1,255"
40580	"54th/Cermak"	"09/17/2018"	"W"	"2,332"
40580	"54th/Cermak"	"09/18/2018"	"W"	"2,383"
40580	"54th/Cermak"	"09/19/2018"	"W"	"2,466"
40580	"54th/Cermak"	"09/20/2018"	"W"	"2,359"
40580	"54th/Cermak"	"09/21/2018"	"W"	"2,446"
40580	"54th/Cermak"	"09/22/2018"	"A"	"1,222"
40580	"54th/Cermak"	"09/23/2018"	"U"	"843"
40580	"54th/Cermak"	"09/24/2018"	"W"	"2,285"
40580	"54th/Cermak"	"09/25/2018"	"W"	"2,370"
40580	"54th/Cermak"	"09/26/2018"	"W"	"2,487"
40580	"54th/Cermak"	"09/27/2018"	"W"	"2,479"
40580	"54th/Cermak"	"09/28/2018"	"W"	"2,306"
40580	"54th/Cermak"	"09/29/2018"	"A"	"1,179"
40580	"54th/Cermak"	"09/30/2018"	"U"	"854"
40580	"54th/Cermak"	"10/01/2018"	"W"	"2,387"
40580	"54th/Cermak"	"10/02/2018"	"W"	"2,378"
40580	"54th/Cermak"	"10/03/2018"	"W"	"2,455"
40580	"54th/Cermak"	"10/04/2018"	"W"	"2,411"
40580	"54th/Cermak"	"10/05/2018"	"W"	"2,275"
40580	"54th/Cermak"	"10/06/2018"	"A"	"1,173"
40580	"54th/Cermak"	"10/07/2018"	"U"	"958"
40580	"54th/Cermak"	"10/08/2018"	"W"	"2,181"
40580	"54th/Cermak"	"10/09/2018"	"W"	"2,471"
40580	"54th/Cermak"	"10/10/2018"	"W"	"2,392"
40580	"54th/Cermak"	"10/11/2018"	"W"	"2,453"
40580	"54th/Cermak"	"10/12/2018"	"W"	"2,305"
40580	"54th/Cermak"	"10/13/2018"	"A"	"1,062"
40580	"54th/Cermak"	"10/14/2018"	"U"	"743"
40580	"54th/Cermak"	"10/15/2018"	"W"	"2,221"
40580	"54th/Cermak"	"10/16/2018"	"W"	"2,435"
40580	"54th/Cermak"	"10/17/2018"	"W"	"2,447"
40580	"54th/Cermak"	"10/18/2018"	"W"	"2,397"
40580	"54th/Cermak"	"10/19/2018"	"W"	"2,315"
40580	"54th/Cermak"	"10/20/2018"	"A"	"1,136"
40580	"54th/Cermak"	"10/21/2018"	"U"	"800"
40580	"54th/Cermak"	"10/22/2018"	"W"	"2,268"
40580	"54th/Cermak"	"10/23/2018"	"W"	"2,402"
40580	"54th/Cermak"	"10/24/2018"	"W"	"2,402"
40580	"54th/Cermak"	"10/25/2018"	"W"	"2,361"
40580	"54th/Cermak"	"10/26/2018"	"W"	"2,346"
40580	"54th/Cermak"	"10/27/2018"	"A"	"1,162"
40580	"54th/Cermak"	"10/28/2018"	"U"	"771"
40580	"54th/Cermak"	"10/29/2018"	"W"	"2,300"
40580	"54th/Cermak"	"10/30/2018"	"W"	"2,336"
40580	"54th/Cermak"	"10/31/2018"	"W"	"2,322"
40580	"54th/Cermak"	"11/01/2018"	"W"	"2,334"
40580	"54th/Cermak"	"11/02/2018"	"W"	"2,337"
40580	"54th/Cermak"	"11/03/2018"	"A"	"1,132"
40580	"54th/Cermak"	"11/04/2018"	"U"	"698"
40580	"54th/Cermak"	"11/05/2018"	"W"	"2,210"
40580	"54th/Cermak"	"11/06/2018"	"W"	"2,243"
40580	"54th/Cermak"	"11/07/2018"	"W"	"2,438"
40580	"54th/Cermak"	"11/08/2018"	"W"	"2,401"
40580	"54th/Cermak"	"11/09/2018"	"W"	"2,263"
40580	"54th/Cermak"	"11/10/2018"	"A"	"1,071"
40580	"54th/Cermak"	"11/11/2018"	"U"	"753"
40580	"54th/Cermak"	"11/12/2018"	"W"	"2,022"
40580	"54th/Cermak"	"11/13/2018"	"W"	"2,341"
40580	"54th/Cermak"	"11/14/2018"	"W"	"2,289"
40580	"54th/Cermak"	"11/15/2018"	"W"	"2,295"
40580	"54th/Cermak"	"11/16/2018"	"W"	"2,488"
40580	"54th/Cermak"	"11/17/2018"	"A"	"1,369"
40580	"54th/Cermak"	"11/18/2018"	"U"	"814"
40580	"54th/Cermak"	"11/19/2018"	"W"	"2,177"
40580	"54th/Cermak"	"11/20/2018"	"W"	"2,195"
40580	"54th/Cermak"	"11/21/2018"	"W"	"2,012"
40580	"54th/Cermak"	"11/22/2018"	"U"	"636"
40580	"54th/Cermak"	"11/23/2018"	"W"	"1,318"
40580	"54th/Cermak"	"11/24/2018"	"A"	"1,012"
40580	"54th/Cermak"	"11/25/2018"	"U"	"648"
40580	"54th/Cermak"	"11/26/2018"	"W"	"1,715"
40580	"54th/Cermak"	"11/27/2018"	"W"	"2,264"
40580	"54th/Cermak"	"11/28/2018"	"W"	"2,188"
40580	"54th/Cermak"	"11/29/2018"	"W"	"2,215"
40580	"54th/Cermak"	"11/30/2018"	"W"	"2,292"
40580	"54th/Cermak"	"12/01/2018"	"A"	"991"
40580	"54th/Cermak"	"12/02/2018"	"U"	"687"
40580	"54th/Cermak"	"12/03/2018"	"W"	"2,235"
40580	"54th/Cermak"	"12/04/2018"	"W"	"2,337"
40580	"54th/Cermak"	"12/05/2018"	"W"	"2,440"
40580	"54th/Cermak"	"12/06/2018"	"W"	"2,210"
40580	"54th/Cermak"	"12/07/2018"	"W"	"2,255"
40580	"54th/Cermak"	"12/08/2018"	"A"	"1,190"
40580	"54th/Cermak"	"12/09/2018"	"U"	"730"
40580	"54th/Cermak"	"12/10/2018"	"W"	"2,035"
40580	"54th/Cermak"	"12/11/2018"	"W"	"2,165"
40580	"54th/Cermak"	"12/12/2018"	"W"	"2,140"
40580	"54th/Cermak"	"12/13/2018"	"W"	"2,112"
40580	"54th/Cermak"	"12/14/2018"	"W"	"2,093"
40580	"54th/Cermak"	"12/15/2018"	"A"	"1,133"
40580	"54th/Cermak"	"12/16/2018"	"U"	"781"
40580	"54th/Cermak"	"12/17/2018"	"W"	"1,975"
40580	"54th/Cermak"	"12/18/2018"	"W"	"2,059"
40580	"54th/Cermak"	"12/19/2018"	"W"	"2,080"
40580	"54th/Cermak"	"12/20/2018"	"W"	"2,054"
40580	"54th/Cermak"	"12/21/2018"	"W"	"2,016"
40580	"54th/Cermak"	"12/22/2018"	"A"	"989"
40580	"54th/Cermak"	"12/23/2018"	"U"	"763"
40580	"54th/Cermak"	"12/24/2018"	"W"	"885"
40580	"54th/Cermak"	"12/25/2018"	"U"	"497"
40580	"54th/Cermak"	"12/26/2018"	"W"	"1,604"
40580	"54th/Cermak"	"12/27/2018"	"W"	"1,717"
40580	"54th/Cermak"	"12/28/2018"	"W"	"1,808"
40580	"54th/Cermak"	"12/29/2018"	"A"	"999"
40580	"54th/Cermak"	"12/30/2018"	"U"	"741"
40580	"54th/Cermak"	"12/31/2018"	"W"	"1,178"
40580	"54th/Cermak"	"01/01/2019"	"U"	"592"
40580	"54th/Cermak"	"01/02/2019"	"W"	"1,709"
40580	"54th/Cermak"	"01/03/2019"	"W"	"1,900"
40580	"54th/Cermak"	"01/04/2019"	"W"	"1,963"
40580	"54th/Cermak"	"01/05/2019"	"A"	"1,001"
40580	"54th/Cermak"	"01/06/2019"	"U"	"655"
40580	"54th/Cermak"	"01/07/2019"	"W"	"1,832"
40580	"54th/Cermak"	"01/08/2019"	"W"	"2,023"
40580	"54th/Cermak"	"01/09/2019"	"W"	"1,999"
40580	"54th/Cermak"	"01/10/2019"	"W"	"1,940"
40580	"54th/Cermak"	"01/11/2019"	"W"	"2,041"
40580	"54th/Cermak"	"01/12/2019"	"A"	"921"
40580	"54th/Cermak"	"01/13/2019"	"U"	"572"
40580	"54th/Cermak"	"01/14/2019"	"W"	"1,972"
40580	"54th/Cermak"	"01/15/2019"	"W"	"2,015"
40580	"54th/Cermak"	"01/16/2019"	"W"	"2,093"
40580	"54th/Cermak"	"01/17/2019"	"W"	"2,061"
40580	"54th/Cermak"	"01/18/2019"	"W"	"2,034"
40580	"54th/Cermak"	"01/19/2019"	"A"	"821"
40580	"54th/Cermak"	"01/20/2019"	"U"	"541"
40580	"54th/Cermak"	"01/21/2019"	"W"	"1,252"
40580	"54th/Cermak"	"01/22/2019"	"W"	"2,073"
40580	"54th/Cermak"	"01/23/2019"	"W"	"2,007"
40580	"54th/Cermak"	"01/24/2019"	"W"	"1,993"
40580	"54th/Cermak"	"01/25/2019"	"W"	"1,658"
40580	"54th/Cermak"	"01/26/2019"	"A"	"742"
40580	"54th/Cermak"	"01/27/2019"	"U"	"544"
40580	"54th/Cermak"	"01/28/2019"	"W"	"1,806"
40580	"54th/Cermak"	"01/29/2019"	"W"	"1,638"
40580	"54th/Cermak"	"01/30/2019"	"W"	"356"
40580	"54th/Cermak"	"01/31/2019"	"W"	"770"
40580	"54th/Cermak"	"02/01/2019"	"W"	"1,770"
40580	"54th/Cermak"	"02/02/2019"	"A"	"977"
40580	"54th/Cermak"	"02/03/2019"	"U"	"627"
40580	"54th/Cermak"	"02/04/2019"	"W"	"2,044"
40580	"54th/Cermak"	"02/05/2019"	"W"	"2,199"
40580	"54th/Cermak"	"02/06/2019"	"W"	"2,112"
40580	"54th/Cermak"	"02/07/2019"	"W"	"2,059"
40580	"54th/Cermak"	"02/08/2019"	"W"	"1,897"
40580	"54th/Cermak"	"02/09/2019"	"A"	"898"
40580	"54th/Cermak"	"02/10/2019"	"U"	"573"
40580	"54th/Cermak"	"02/11/2019"	"W"	"1,982"
40580	"54th/Cermak"	"02/12/2019"	"W"	"1,990"
40580	"54th/Cermak"	"02/13/2019"	"W"	"1,997"
