ï..station_id	stationname	date	daytype	rides
41090	Monroe/State	09/01/2018	A	4,400
41090	Monroe/State	09/02/2018	U	3,724
41090	Monroe/State	09/03/2018	U	2,904
41090	Monroe/State	09/04/2018	W	10,778
41090	Monroe/State	09/05/2018	W	11,285
41090	Monroe/State	09/06/2018	W	11,088
41090	Monroe/State	09/07/2018	W	11,577
41090	Monroe/State	09/08/2018	A	4,447
41090	Monroe/State	09/09/2018	U	2,896
41090	Monroe/State	09/10/2018	W	11,293
41090	Monroe/State	09/11/2018	W	11,674
41090	Monroe/State	09/12/2018	W	11,715
41090	Monroe/State	09/13/2018	W	11,193
41090	Monroe/State	09/14/2018	W	11,187
41090	Monroe/State	09/15/2018	A	4,759
41090	Monroe/State	09/16/2018	U	3,527
41090	Monroe/State	09/17/2018	W	11,239
41090	Monroe/State	09/18/2018	W	11,340
41090	Monroe/State	09/19/2018	W	11,064
41090	Monroe/State	09/20/2018	W	11,205
41090	Monroe/State	09/21/2018	W	11,278
41090	Monroe/State	09/22/2018	A	4,709
41090	Monroe/State	09/23/2018	U	2,014
41090	Monroe/State	09/24/2018	W	12,069
41090	Monroe/State	09/25/2018	W	11,929
41090	Monroe/State	09/26/2018	W	12,223
41090	Monroe/State	09/27/2018	W	11,967
41090	Monroe/State	09/28/2018	W	11,896
41090	Monroe/State	09/29/2018	A	5,080
41090	Monroe/State	09/30/2018	U	3,550
41090	Monroe/State	10/01/2018	W	11,734
41090	Monroe/State	10/02/2018	W	12,062
41090	Monroe/State	10/03/2018	W	11,442
41090	Monroe/State	10/04/2018	W	11,878
41090	Monroe/State	10/05/2018	W	10,335
41090	Monroe/State	10/06/2018	A	4,950
41090	Monroe/State	10/07/2018	U	6,541
41090	Monroe/State	10/08/2018	W	10,404
41090	Monroe/State	10/09/2018	W	11,242
41090	Monroe/State	10/10/2018	W	11,038
41090	Monroe/State	10/11/2018	W	11,433
41090	Monroe/State	10/12/2018	W	10,751
41090	Monroe/State	10/13/2018	A	5,329
41090	Monroe/State	10/14/2018	U	3,248
41090	Monroe/State	10/15/2018	W	11,276
41090	Monroe/State	10/16/2018	W	11,389
41090	Monroe/State	10/17/2018	W	11,410
41090	Monroe/State	10/18/2018	W	11,356
41090	Monroe/State	10/19/2018	W	10,793
41090	Monroe/State	10/20/2018	A	5,133
41090	Monroe/State	10/21/2018	U	3,127
41090	Monroe/State	10/22/2018	W	11,011
41090	Monroe/State	10/23/2018	W	11,342
41090	Monroe/State	10/24/2018	W	11,451
41090	Monroe/State	10/25/2018	W	11,212
41090	Monroe/State	10/26/2018	W	11,025
41090	Monroe/State	10/27/2018	A	4,334
41090	Monroe/State	10/28/2018	U	2,949
41090	Monroe/State	10/29/2018	W	10,836
41090	Monroe/State	10/30/2018	W	11,380
41090	Monroe/State	10/31/2018	W	11,265
41090	Monroe/State	11/01/2018	W	11,051
41090	Monroe/State	11/02/2018	W	10,683
41090	Monroe/State	11/03/2018	A	2,697
41090	Monroe/State	11/04/2018	U	2,408
41090	Monroe/State	11/05/2018	W	11,109
41090	Monroe/State	11/06/2018	W	10,873
41090	Monroe/State	11/07/2018	W	11,173
41090	Monroe/State	11/08/2018	W	11,290
41090	Monroe/State	11/09/2018	W	10,631
41090	Monroe/State	11/10/2018	A	3,958
41090	Monroe/State	11/11/2018	U	2,905
41090	Monroe/State	11/12/2018	W	9,046
41090	Monroe/State	11/13/2018	W	11,038
41090	Monroe/State	11/14/2018	W	10,938
41090	Monroe/State	11/15/2018	W	10,864
41090	Monroe/State	11/16/2018	W	11,149
41090	Monroe/State	11/17/2018	A	4,404
41090	Monroe/State	11/18/2018	U	2,992
41090	Monroe/State	11/19/2018	W	10,618
41090	Monroe/State	11/20/2018	W	10,123
41090	Monroe/State	11/21/2018	W	7,575
41090	Monroe/State	11/22/2018	U	1,956
41090	Monroe/State	11/23/2018	W	5,057
41090	Monroe/State	11/24/2018	A	3,335
41090	Monroe/State	11/25/2018	U	2,154
41090	Monroe/State	11/26/2018	W	9,149
41090	Monroe/State	11/27/2018	W	10,800
41090	Monroe/State	11/28/2018	W	11,174
41090	Monroe/State	11/29/2018	W	11,378
41090	Monroe/State	11/30/2018	W	10,574
41090	Monroe/State	12/01/2018	A	3,290
41090	Monroe/State	12/02/2018	U	2,615
41090	Monroe/State	12/03/2018	W	10,704
41090	Monroe/State	12/04/2018	W	10,903
41090	Monroe/State	12/05/2018	W	10,576
41090	Monroe/State	12/06/2018	W	11,854
41090	Monroe/State	12/07/2018	W	10,237
41090	Monroe/State	12/08/2018	A	4,240
41090	Monroe/State	12/09/2018	U	2,726
41090	Monroe/State	12/10/2018	W	10,753
41090	Monroe/State	12/11/2018	W	10,921
41090	Monroe/State	12/12/2018	W	10,731
41090	Monroe/State	12/13/2018	W	10,752
41090	Monroe/State	12/14/2018	W	10,347
41090	Monroe/State	12/15/2018	A	4,367
41090	Monroe/State	12/16/2018	U	2,783
41090	Monroe/State	12/17/2018	W	10,221
41090	Monroe/State	12/18/2018	W	10,587
41090	Monroe/State	12/19/2018	W	10,336
41090	Monroe/State	12/20/2018	W	9,832
41090	Monroe/State	12/21/2018	W	8,805
41090	Monroe/State	12/22/2018	A	3,485
41090	Monroe/State	12/23/2018	U	2,647
41090	Monroe/State	12/24/2018	W	3,345
41090	Monroe/State	12/25/2018	U	829
41090	Monroe/State	12/26/2018	W	5,117
41090	Monroe/State	12/27/2018	W	6,196
41090	Monroe/State	12/28/2018	W	6,742
41090	Monroe/State	12/29/2018	A	2,964
41090	Monroe/State	12/30/2018	U	2,725
41090	Monroe/State	12/31/2018	W	5,120
41090	Monroe/State	01/01/2019	U	2,004
41090	Monroe/State	01/02/2019	W	9,187
41090	Monroe/State	01/03/2019	W	9,982
41090	Monroe/State	01/04/2019	W	9,612
41090	Monroe/State	01/05/2019	A	3,080
41090	Monroe/State	01/06/2019	U	2,142
41090	Monroe/State	01/07/2019	W	9,902
41090	Monroe/State	01/08/2019	W	10,442
41090	Monroe/State	01/09/2019	W	10,289
41090	Monroe/State	01/10/2019	W	10,203
41090	Monroe/State	01/11/2019	W	9,718
41090	Monroe/State	01/12/2019	A	2,811
41090	Monroe/State	01/13/2019	U	2,098
41090	Monroe/State	01/14/2019	W	10,232
41090	Monroe/State	01/15/2019	W	10,373
41090	Monroe/State	01/16/2019	W	10,264
41090	Monroe/State	01/17/2019	W	10,313
41090	Monroe/State	01/18/2019	W	9,656
41090	Monroe/State	01/19/2019	A	2,807
41090	Monroe/State	01/20/2019	U	2,154
41090	Monroe/State	01/21/2019	W	5,003
41090	Monroe/State	01/22/2019	W	10,229
41090	Monroe/State	01/23/2019	W	10,286
41090	Monroe/State	01/24/2019	W	10,299
41090	Monroe/State	01/25/2019	W	9,084
41090	Monroe/State	01/26/2019	A	2,890
41090	Monroe/State	01/27/2019	U	2,157
41090	Monroe/State	01/28/2019	W	10,140
41090	Monroe/State	01/29/2019	W	8,995
41090	Monroe/State	01/30/2019	W	1,093
41090	Monroe/State	01/31/2019	W	3,437
41090	Monroe/State	02/01/2019	W	9,948
41090	Monroe/State	02/02/2019	A	3,665
41090	Monroe/State	02/03/2019	U	2,240
41090	Monroe/State	02/04/2019	W	10,537
41090	Monroe/State	02/05/2019	W	10,948
41090	Monroe/State	02/06/2019	W	10,634
41090	Monroe/State	02/07/2019	W	10,635
41090	Monroe/State	02/08/2019	W	9,581
41090	Monroe/State	02/09/2019	A	3,244
41090	Monroe/State	02/10/2019	U	2,312
41090	Monroe/State	02/11/2019	W	10,281
41090	Monroe/State	02/12/2019	W	10,507
41090	Monroe/State	02/13/2019	W	10,821
41090	Monroe/State	02/14/2019	W	11,035
41090	Monroe/State	02/15/2019	W	9,816
41090	Monroe/State	02/16/2019	A	3,879
41090	Monroe/State	02/17/2019	U	2,662
41090	Monroe/State	02/18/2019	W	6,326
41090	Monroe/State	02/19/2019	W	10,351
41090	Monroe/State	02/20/2019	W	10,177
41090	Monroe/State	02/21/2019	W	10,381
41090	Monroe/State	02/22/2019	W	10,129
41090	Monroe/State	02/23/2019	A	3,079
41090	Monroe/State	02/24/2019	U	2,155
41090	Monroe/State	02/25/2019	W	9,996
41090	Monroe/State	02/26/2019	W	10,207
41090	Monroe/State	02/27/2019	W	10,250
41090	Monroe/State	02/28/2019	W	10,236
41090	Monroe/State	03/01/2019	W	9,480
41090	Monroe/State	03/02/2019	A	3,353
41090	Monroe/State	03/03/2019	U	2,453
41090	Monroe/State	03/04/2019	W	9,638
41090	Monroe/State	03/05/2019	W	10,211
41090	Monroe/State	03/06/2019	W	10,212
41090	Monroe/State	03/07/2019	W	10,333
41090	Monroe/State	03/08/2019	W	9,816
41090	Monroe/State	03/09/2019	A	3,315
41090	Monroe/State	03/10/2019	U	2,310
41090	Monroe/State	03/11/2019	W	10,021
41090	Monroe/State	03/12/2019	W	10,359
41090	Monroe/State	03/13/2019	W	10,139
41090	Monroe/State	03/14/2019	W	10,092
41090	Monroe/State	03/15/2019	W	9,714
41090	Monroe/State	03/16/2019	A	5,549
41090	Monroe/State	03/17/2019	U	2,630
41090	Monroe/State	03/18/2019	W	10,327
41090	Monroe/State	03/19/2019	W	10,313
41090	Monroe/State	03/20/2019	W	10,090
41090	Monroe/State	03/21/2019	W	9,987
41090	Monroe/State	03/22/2019	W	9,407
41090	Monroe/State	03/23/2019	A	3,581
41090	Monroe/State	03/24/2019	U	2,605
41090	Monroe/State	03/25/2019	W	9,777
41090	Monroe/State	03/26/2019	W	9,735
41090	Monroe/State	03/27/2019	W	9,888
41090	Monroe/State	03/28/2019	W	9,939
41090	Monroe/State	03/29/2019	W	9,214
41090	Monroe/State	03/30/2019	A	3,146
41090	Monroe/State	03/31/2019	U	2,319
41090	Monroe/State	04/01/2019	W	9,919
41090	Monroe/State	04/02/2019	W	10,173
41090	Monroe/State	04/03/2019	W	10,385
41090	Monroe/State	04/04/2019	W	10,303
41090	Monroe/State	04/05/2019	W	9,963
41090	Monroe/State	04/06/2019	A	4,124
41090	Monroe/State	04/07/2019	U	2,363
41090	Monroe/State	04/08/2019	W	10,293
41090	Monroe/State	04/09/2019	W	10,174
41090	Monroe/State	04/10/2019	W	10,277
41090	Monroe/State	04/11/2019	W	10,760
41090	Monroe/State	04/12/2019	W	9,791
41090	Monroe/State	04/13/2019	A	4,172
41090	Monroe/State	04/14/2019	U	2,059
41090	Monroe/State	04/15/2019	W	9,652
41090	Monroe/State	04/16/2019	W	10,015
41090	Monroe/State	04/17/2019	W	9,611
41090	Monroe/State	04/18/2019	W	9,443
41090	Monroe/State	04/19/2019	W	8,532
41090	Monroe/State	04/20/2019	A	3,716
41090	Monroe/State	04/21/2019	U	2,453
41090	Monroe/State	04/22/2019	W	9,626
41090	Monroe/State	04/23/2019	W	10,381
41090	Monroe/State	04/24/2019	W	10,673
41090	Monroe/State	04/25/2019	W	10,608
41090	Monroe/State	04/26/2019	W	9,699
41090	Monroe/State	04/27/2019	A	3,063
41090	Monroe/State	04/28/2019	U	2,523
41090	Monroe/State	04/29/2019	W	9,466
41090	Monroe/State	04/30/2019	W	9,913
41090	Monroe/State	05/01/2019	W	9,995
41090	Monroe/State	05/02/2019	W	10,287
41090	Monroe/State	05/03/2019	W	10,038
41090	Monroe/State	05/04/2019	A	4,245
41090	Monroe/State	05/05/2019	U	3,188
41090	Monroe/State	05/06/2019	W	10,079
41090	Monroe/State	05/07/2019	W	10,674
41090	Monroe/State	05/08/2019	W	10,465
41090	Monroe/State	05/09/2019	W	10,740
41090	Monroe/State	05/10/2019	W	10,682
41090	Monroe/State	05/11/2019	A	4,795
41090	Monroe/State	05/12/2019	U	3,161
41090	Monroe/State	05/13/2019	W	10,348
41090	Monroe/State	05/14/2019	W	9,957
41090	Monroe/State	05/15/2019	W	9,964
41090	Monroe/State	05/16/2019	W	9,707
41090	Monroe/State	05/17/2019	W	9,359
41090	Monroe/State	05/18/2019	A	3,457
41090	Monroe/State	05/19/2019	U	2,454
41090	Monroe/State	05/20/2019	W	10,411
41090	Monroe/State	05/21/2019	W	10,275
41090	Monroe/State	05/22/2019	W	10,846
41090	Monroe/State	05/23/2019	W	10,639
41090	Monroe/State	05/24/2019	W	9,163
41090	Monroe/State	05/25/2019	A	4,000
41090	Monroe/State	05/26/2019	U	3,465
41090	Monroe/State	05/27/2019	U	2,284
41090	Monroe/State	05/28/2019	W	9,814
41090	Monroe/State	05/29/2019	W	9,942
41090	Monroe/State	05/30/2019	W	10,071
41090	Monroe/State	05/31/2019	W	9,543
41090	Monroe/State	06/01/2019	A	3,530
41090	Monroe/State	06/02/2019	U	2,618
41090	Monroe/State	06/03/2019	W	10,471
41090	Monroe/State	06/04/2019	W	10,599
41090	Monroe/State	06/05/2019	W	10,840
41090	Monroe/State	06/06/2019	W	10,991
41090	Monroe/State	06/07/2019	W	10,507
41090	Monroe/State	06/08/2019	A	4,940
41090	Monroe/State	06/09/2019	U	3,174
41090	Monroe/State	06/10/2019	W	10,043
41090	Monroe/State	06/11/2019	W	10,373
41090	Monroe/State	06/12/2019	W	9,695
41090	Monroe/State	06/13/2019	W	9,747
41090	Monroe/State	06/14/2019	W	9,756
41090	Monroe/State	06/15/2019	A	4,235
41090	Monroe/State	06/16/2019	U	2,673
41090	Monroe/State	06/17/2019	W	8,648
41090	Monroe/State	06/18/2019	W	9,762
41090	Monroe/State	06/19/2019	W	10,943
41090	Monroe/State	06/20/2019	W	11,129
41090	Monroe/State	06/21/2019	W	10,612
41090	Monroe/State	06/22/2019	A	4,927
41090	Monroe/State	06/23/2019	U	3,117
41090	Monroe/State	06/24/2019	W	10,147
41090	Monroe/State	06/25/2019	W	11,023
41090	Monroe/State	06/26/2019	W	10,892
41090	Monroe/State	06/27/2019	W	11,007
41090	Monroe/State	06/28/2019	W	10,017
41090	Monroe/State	06/29/2019	A	4,245
41090	Monroe/State	06/30/2019	U	4,814
41090	Monroe/State	07/01/2019	W	9,887
41090	Monroe/State	07/02/2019	W	10,135
41090	Monroe/State	07/03/2019	W	9,374
41090	Monroe/State	07/04/2019	U	3,212
41090	Monroe/State	07/05/2019	W	5,795
41090	Monroe/State	07/06/2019	A	3,771
41090	Monroe/State	07/07/2019	U	2,686
41090	Monroe/State	07/08/2019	W	10,070
41090	Monroe/State	07/09/2019	W	10,305
41090	Monroe/State	07/10/2019	W	10,431
41090	Monroe/State	07/11/2019	W	10,825
41090	Monroe/State	07/12/2019	W	11,123
41090	Monroe/State	07/13/2019	A	5,447
41090	Monroe/State	07/14/2019	U	3,864
41090	Monroe/State	07/15/2019	W	10,812
41090	Monroe/State	07/16/2019	W	11,301
41090	Monroe/State	07/17/2019	W	11,011
41090	Monroe/State	07/18/2019	W	9,788
41090	Monroe/State	07/19/2019	W	9,834
41090	Monroe/State	07/20/2019	A	4,283
41090	Monroe/State	07/21/2019	U	3,582
41090	Monroe/State	07/22/2019	W	10,271
41090	Monroe/State	07/23/2019	W	10,172
41090	Monroe/State	07/24/2019	W	10,296
41090	Monroe/State	07/25/2019	W	10,388
41090	Monroe/State	07/26/2019	W	9,506
41090	Monroe/State	07/27/2019	A	4,085
41090	Monroe/State	07/28/2019	U	2,879
41090	Monroe/State	07/29/2019	W	9,707
41090	Monroe/State	07/30/2019	W	10,423
