ï..station_id	stationname	date	daytype	rides	lat	long
40670	Western/Milwaukee	3/15/2018	W	5537	41.916157	-87.687364
40670	Western/Milwaukee	3/12/2018	W	5390	41.916157	-87.687364
40670	Western/Milwaukee	2/28/2018	W	5413	41.916157	-87.687364
40670	Western/Milwaukee	1/8/2018	W	5024	41.916157	-87.687364
40670	Western/Milwaukee	2/3/2018	A	2183	41.916157	-87.687364
40670	Western/Milwaukee	3/16/2018	W	5514	41.916157	-87.687364
40670	Western/Milwaukee	1/1/2018	U	1446	41.916157	-87.687364
40670	Western/Milwaukee	2/2/2018	W	4931	41.916157	-87.687364
40670	Western/Milwaukee	2/12/2018	W	5421	41.916157	-87.687364
40670	Western/Milwaukee	4/6/2018	W	5482	41.916157	-87.687364
40670	Western/Milwaukee	4/29/2018	U	1859	41.916157	-87.687364
40670	Western/Milwaukee	5/20/2018	U	1782	41.916157	-87.687364
40670	Western/Milwaukee	4/25/2018	W	5553	41.916157	-87.687364
40670	Western/Milwaukee	5/4/2018	W	5721	41.916157	-87.687364
40670	Western/Milwaukee	6/27/2018	W	5714	41.916157	-87.687364
40670	Western/Milwaukee	6/25/2018	W	5487	41.916157	-87.687364
40670	Western/Milwaukee	6/5/2018	W	5683	41.916157	-87.687364
40670	Western/Milwaukee	6/17/2018	U	2009	41.916157	-87.687364
40670	Western/Milwaukee	4/9/2018	W	5267	41.916157	-87.687364
40670	Western/Milwaukee	4/13/2018	W	5251	41.916157	-87.687364
40670	Western/Milwaukee	4/28/2018	A	2430	41.916157	-87.687364
40670	Western/Milwaukee	6/2/2018	A	2710	41.916157	-87.687364
40670	Western/Milwaukee	5/1/2018	W	5631	41.916157	-87.687364
40670	Western/Milwaukee	4/12/2018	W	5667	41.916157	-87.687364
40670	Western/Milwaukee	5/23/2018	W	5615	41.916157	-87.687364
40670	Western/Milwaukee	6/18/2018	W	5418	41.916157	-87.687364
40670	Western/Milwaukee	6/10/2018	U	1991	41.916157	-87.687364
40670	Western/Milwaukee	5/24/2018	W	5680	41.916157	-87.687364
40670	Western/Milwaukee	5/31/2018	W	5689	41.916157	-87.687364
40670	Western/Milwaukee	5/12/2018	A	2254	41.916157	-87.687364
40670	Western/Milwaukee	6/20/2018	W	5693	41.916157	-87.687364
40670	Western/Milwaukee	4/22/2018	U	1777	41.916157	-87.687364
40670	Western/Milwaukee	5/3/2018	W	5796	41.916157	-87.687364
40670	Western/Milwaukee	5/13/2018	U	1699	41.916157	-87.687364
40670	Western/Milwaukee	4/17/2018	W	5613	41.916157	-87.687364
40670	Western/Milwaukee	5/21/2018	W	5147	41.916157	-87.687364
40670	Western/Milwaukee	4/24/2018	W	5517	41.916157	-87.687364
40670	Western/Milwaukee	6/3/2018	U	2361	41.916157	-87.687364
40670	Western/Milwaukee	4/23/2018	W	5417	41.916157	-87.687364
40670	Western/Milwaukee	6/11/2018	W	5658	41.916157	-87.687364
40670	Western/Milwaukee	4/5/2018	W	5434	41.916157	-87.687364
40670	Western/Milwaukee	6/9/2018	A	2707	41.916157	-87.687364
40670	Western/Milwaukee	4/3/2018	W	5379	41.916157	-87.687364
40670	Western/Milwaukee	5/8/2018	W	5771	41.916157	-87.687364
40670	Western/Milwaukee	4/10/2018	W	5404	41.916157	-87.687364
40670	Western/Milwaukee	6/15/2018	W	5512	41.916157	-87.687364
40670	Western/Milwaukee	6/26/2018	W	5706	41.916157	-87.687364
40670	Western/Milwaukee	4/15/2018	U	1574	41.916157	-87.687364
40670	Western/Milwaukee	6/13/2018	W	5745	41.916157	-87.687364
40670	Western/Milwaukee	4/16/2018	W	5303	41.916157	-87.687364
40670	Western/Milwaukee	4/18/2018	W	5484	41.916157	-87.687364
40670	Western/Milwaukee	4/2/2018	W	5133	41.916157	-87.687364
40670	Western/Milwaukee	6/21/2018	W	5334	41.916157	-87.687364
40670	Western/Milwaukee	6/8/2018	W	5623	41.916157	-87.687364
40670	Western/Milwaukee	5/22/2018	W	5527	41.916157	-87.687364
40670	Western/Milwaukee	4/7/2018	A	2409	41.916157	-87.687364
40670	Western/Milwaukee	4/14/2018	A	2347	41.916157	-87.687364
40670	Western/Milwaukee	6/12/2018	W	5748	41.916157	-87.687364
40670	Western/Milwaukee	4/27/2018	W	5598	41.916157	-87.687364
40670	Western/Milwaukee	5/6/2018	U	1874	41.916157	-87.687364
40670	Western/Milwaukee	5/26/2018	A	2580	41.916157	-87.687364
40670	Western/Milwaukee	6/24/2018	U	2273	41.916157	-87.687364
40670	Western/Milwaukee	5/19/2018	A	2469	41.916157	-87.687364
40670	Western/Milwaukee	6/29/2018	W	5370	41.916157	-87.687364
40670	Western/Milwaukee	4/19/2018	W	5726	41.916157	-87.687364
40670	Western/Milwaukee	6/14/2018	W	5724	41.916157	-87.687364
40670	Western/Milwaukee	5/9/2018	W	5563	41.916157	-87.687364
40670	Western/Milwaukee	4/30/2018	W	5560	41.916157	-87.687364
40670	Western/Milwaukee	5/27/2018	U	1937	41.916157	-87.687364
40670	Western/Milwaukee	4/8/2018	U	1651	41.916157	-87.687364
40670	Western/Milwaukee	5/7/2018	W	5511	41.916157	-87.687364
40670	Western/Milwaukee	5/29/2018	W	5360	41.916157	-87.687364
40670	Western/Milwaukee	4/11/2018	W	5530	41.916157	-87.687364
40670	Western/Milwaukee	6/16/2018	A	2874	41.916157	-87.687364
40670	Western/Milwaukee	5/17/2018	W	5753	41.916157	-87.687364
40670	Western/Milwaukee	6/23/2018	A	2801	41.916157	-87.687364
40670	Western/Milwaukee	6/7/2018	W	5783	41.916157	-87.687364
40670	Western/Milwaukee	4/26/2018	W	5737	41.916157	-87.687364
40670	Western/Milwaukee	5/15/2018	W	5524	41.916157	-87.687364
40670	Western/Milwaukee	5/28/2018	U	1790	41.916157	-87.687364
40670	Western/Milwaukee	4/4/2018	W	5426	41.916157	-87.687364
40670	Western/Milwaukee	5/30/2018	W	5387	41.916157	-87.687364
40670	Western/Milwaukee	6/1/2018	W	5717	41.916157	-87.687364
40670	Western/Milwaukee	5/18/2018	W	5475	41.916157	-87.687364
40670	Western/Milwaukee	5/16/2018	W	5464	41.916157	-87.687364
40670	Western/Milwaukee	5/2/2018	W	5488	41.916157	-87.687364
40670	Western/Milwaukee	4/20/2018	W	5470	41.916157	-87.687364
40670	Western/Milwaukee	6/22/2018	W	5341	41.916157	-87.687364
40670	Western/Milwaukee	6/28/2018	W	5684	41.916157	-87.687364
40670	Western/Milwaukee	5/5/2018	A	2733	41.916157	-87.687364
40670	Western/Milwaukee	6/4/2018	W	5588	41.916157	-87.687364
40670	Western/Milwaukee	6/19/2018	W	5584	41.916157	-87.687364
40670	Western/Milwaukee	5/25/2018	W	5115	41.916157	-87.687364
40670	Western/Milwaukee	5/14/2018	W	5168	41.916157	-87.687364
40670	Western/Milwaukee	5/10/2018	W	5741	41.916157	-87.687364
40670	Western/Milwaukee	6/6/2018	W	5738	41.916157	-87.687364
40670	Western/Milwaukee	5/11/2018	W	5600	41.916157	-87.687364
40670	Western/Milwaukee	4/21/2018	A	2465	41.916157	-87.687364
40670	Western/Milwaukee	4/1/2018	U	1391	41.916157	-87.687364
40670	Western/Milwaukee	6/30/2018	A	2714	41.916157	-87.687364
40670	Western/Milwaukee	7/1/2018	U	1761	41.916157	-87.687364
40670	Western/Milwaukee	7/2/2018	W	5081	41.916157	-87.687364
40670	Western/Milwaukee	7/3/2018	W	5226	41.916157	-87.687364
40670	Western/Milwaukee	7/4/2018	U	1821	41.916157	-87.687364
40670	Western/Milwaukee	7/5/2018	W	4400	41.916157	-87.687364
40670	Western/Milwaukee	7/6/2018	W	4818	41.916157	-87.687364
40670	Western/Milwaukee	7/7/2018	A	2443	41.916157	-87.687364
40670	Western/Milwaukee	7/8/2018	U	2066	41.916157	-87.687364
40670	Western/Milwaukee	7/9/2018	W	5486	41.916157	-87.687364
40670	Western/Milwaukee	7/10/2018	W	5646	41.916157	-87.687364
40670	Western/Milwaukee	7/11/2018	W	5485	41.916157	-87.687364
40670	Western/Milwaukee	7/12/2018	W	5880	41.916157	-87.687364
40670	Western/Milwaukee	7/13/2018	W	5660	41.916157	-87.687364
40670	Western/Milwaukee	7/14/2018	A	2758	41.916157	-87.687364
40670	Western/Milwaukee	7/15/2018	U	2139	41.916157	-87.687364
40670	Western/Milwaukee	7/16/2018	W	5274	41.916157	-87.687364
40670	Western/Milwaukee	7/17/2018	W	5679	41.916157	-87.687364
40670	Western/Milwaukee	7/18/2018	W	5695	41.916157	-87.687364
40670	Western/Milwaukee	7/19/2018	W	5756	41.916157	-87.687364
40670	Western/Milwaukee	7/20/2018	W	5562	41.916157	-87.687364
40670	Western/Milwaukee	7/21/2018	A	2531	41.916157	-87.687364
40670	Western/Milwaukee	7/22/2018	U	2024	41.916157	-87.687364
40670	Western/Milwaukee	7/23/2018	W	5561	41.916157	-87.687364
40670	Western/Milwaukee	7/24/2018	W	5674	41.916157	-87.687364
40670	Western/Milwaukee	7/25/2018	W	5631	41.916157	-87.687364
40670	Western/Milwaukee	7/26/2018	W	5713	41.916157	-87.687364
40670	Western/Milwaukee	7/27/2018	W	5646	41.916157	-87.687364
40670	Western/Milwaukee	7/28/2018	A	2697	41.916157	-87.687364
40670	Western/Milwaukee	7/29/2018	U	2046	41.916157	-87.687364
40670	Western/Milwaukee	7/30/2018	W	5524	41.916157	-87.687364
40670	Western/Milwaukee	7/31/2018	W	5636	41.916157	-87.687364
40670	Western/Milwaukee	8/1/2018	W	5758	41.916157	-87.687364
40670	Western/Milwaukee	8/2/2018	W	6163	41.916157	-87.687364
40670	Western/Milwaukee	8/3/2018	W	5986	41.916157	-87.687364
40670	Western/Milwaukee	8/4/2018	A	3204	41.916157	-87.687364
40670	Western/Milwaukee	8/5/2018	U	2672	41.916157	-87.687364
40670	Western/Milwaukee	8/6/2018	W	5416	41.916157	-87.687364
40670	Western/Milwaukee	8/7/2018	W	5341	41.916157	-87.687364
40670	Western/Milwaukee	8/8/2018	W	5743	41.916157	-87.687364
40670	Western/Milwaukee	8/9/2018	W	5717	41.916157	-87.687364
40670	Western/Milwaukee	8/10/2018	W	5439	41.916157	-87.687364
40670	Western/Milwaukee	8/11/2018	A	2589	41.916157	-87.687364
40670	Western/Milwaukee	8/12/2018	U	2125	41.916157	-87.687364
40670	Western/Milwaukee	8/13/2018	W	5358	41.916157	-87.687364
40670	Western/Milwaukee	8/14/2018	W	5530	41.916157	-87.687364
40670	Western/Milwaukee	8/15/2018	W	5431	41.916157	-87.687364
40670	Western/Milwaukee	8/16/2018	W	5608	41.916157	-87.687364
40670	Western/Milwaukee	8/17/2018	W	5323	41.916157	-87.687364
40670	Western/Milwaukee	8/18/2018	A	2668	41.916157	-87.687364
40670	Western/Milwaukee	8/19/2018	U	1993	41.916157	-87.687364
40670	Western/Milwaukee	8/20/2018	W	5220	41.916157	-87.687364
40670	Western/Milwaukee	8/21/2018	W	5391	41.916157	-87.687364
40670	Western/Milwaukee	8/22/2018	W	5561	41.916157	-87.687364
40670	Western/Milwaukee	8/23/2018	W	5425	41.916157	-87.687364
40670	Western/Milwaukee	8/24/2018	W	5211	41.916157	-87.687364
40670	Western/Milwaukee	8/25/2018	A	2763	41.916157	-87.687364
40670	Western/Milwaukee	8/26/2018	U	2131	41.916157	-87.687364
40670	Western/Milwaukee	8/27/2018	W	5514	41.916157	-87.687364
40670	Western/Milwaukee	8/28/2018	W	5597	41.916157	-87.687364
40670	Western/Milwaukee	8/29/2018	W	5648	41.916157	-87.687364
40670	Western/Milwaukee	8/30/2018	W	5815	41.916157	-87.687364
40670	Western/Milwaukee	8/31/2018	W	5162	41.916157	-87.687364
40670	Western/Milwaukee	9/1/2018	A	2250	41.916157	-87.687364
40670	Western/Milwaukee	9/2/2018	U	2095	41.916157	-87.687364
40670	Western/Milwaukee	9/3/2018	U	2015	41.916157	-87.687364
40670	Western/Milwaukee	9/4/2018	W	5686	41.916157	-87.687364
40670	Western/Milwaukee	9/5/2018	W	5869	41.916157	-87.687364
40670	Western/Milwaukee	9/6/2018	W	5792	41.916157	-87.687364
40670	Western/Milwaukee	9/7/2018	W	5546	41.916157	-87.687364
40670	Western/Milwaukee	9/8/2018	A	2568	41.916157	-87.687364
40670	Western/Milwaukee	9/9/2018	U	2047	41.916157	-87.687364
40670	Western/Milwaukee	9/10/2018	W	5817	41.916157	-87.687364
40670	Western/Milwaukee	9/11/2018	W	5931	41.916157	-87.687364
40670	Western/Milwaukee	9/12/2018	W	5838	41.916157	-87.687364
40670	Western/Milwaukee	9/13/2018	W	5990	41.916157	-87.687364
40670	Western/Milwaukee	9/14/2018	W	5856	41.916157	-87.687364
40670	Western/Milwaukee	9/15/2018	A	2796	41.916157	-87.687364
40670	Western/Milwaukee	9/16/2018	U	2177	41.916157	-87.687364
40670	Western/Milwaukee	9/17/2018	W	5914	41.916157	-87.687364
40670	Western/Milwaukee	9/18/2018	W	5951	41.916157	-87.687364
40670	Western/Milwaukee	9/19/2018	W	5757	41.916157	-87.687364
40670	Western/Milwaukee	9/20/2018	W	5988	41.916157	-87.687364
40670	Western/Milwaukee	9/21/2018	W	5994	41.916157	-87.687364
40670	Western/Milwaukee	9/22/2018	A	2767	41.916157	-87.687364
40670	Western/Milwaukee	9/23/2018	U	2048	41.916157	-87.687364
40670	Western/Milwaukee	9/24/2018	W	5918	41.916157	-87.687364
40670	Western/Milwaukee	9/25/2018	W	5920	41.916157	-87.687364
40670	Western/Milwaukee	9/26/2018	W	6067	41.916157	-87.687364
40670	Western/Milwaukee	9/27/2018	W	6011	41.916157	-87.687364
40670	Western/Milwaukee	9/28/2018	W	5863	41.916157	-87.687364
40670	Western/Milwaukee	9/29/2018	A	2850	41.916157	-87.687364
40670	Western/Milwaukee	9/30/2018	U	2095	41.916157	-87.687364
40670	Western/Milwaukee	10/1/2018	W	5909	41.916157	-87.687364
40670	Western/Milwaukee	10/2/2018	W	6019	41.916157	-87.687364
40670	Western/Milwaukee	10/3/2018	W	6048	41.916157	-87.687364
40670	Western/Milwaukee	10/4/2018	W	6325	41.916157	-87.687364
40670	Western/Milwaukee	10/5/2018	W	5886	41.916157	-87.687364
40670	Western/Milwaukee	10/6/2018	A	2768	41.916157	-87.687364
40670	Western/Milwaukee	10/7/2018	U	2520	41.916157	-87.687364
40670	Western/Milwaukee	10/8/2018	W	5355	41.916157	-87.687364
40670	Western/Milwaukee	10/9/2018	W	6134	41.916157	-87.687364
40670	Western/Milwaukee	10/10/2018	W	5948	41.916157	-87.687364
40670	Western/Milwaukee	10/11/2018	W	6261	41.916157	-87.687364
40670	Western/Milwaukee	10/12/2018	W	5859	41.916157	-87.687364
40670	Western/Milwaukee	10/13/2018	A	2727	41.916157	-87.687364
40670	Western/Milwaukee	10/14/2018	U	2145	41.916157	-87.687364
40670	Western/Milwaukee	10/15/2018	W	5903	41.916157	-87.687364
40670	Western/Milwaukee	10/16/2018	W	6036	41.916157	-87.687364
40670	Western/Milwaukee	10/17/2018	W	6170	41.916157	-87.687364
40670	Western/Milwaukee	10/18/2018	W	6093	41.916157	-87.687364
40670	Western/Milwaukee	10/19/2018	W	5929	41.916157	-87.687364
40670	Western/Milwaukee	10/20/2018	A	2704	41.916157	-87.687364
40670	Western/Milwaukee	10/21/2018	U	2195	41.916157	-87.687364
40670	Western/Milwaukee	10/22/2018	W	5965	41.916157	-87.687364
40670	Western/Milwaukee	10/23/2018	W	6029	41.916157	-87.687364
40670	Western/Milwaukee	10/24/2018	W	6048	41.916157	-87.687364
40670	Western/Milwaukee	10/25/2018	W	6056	41.916157	-87.687364
40670	Western/Milwaukee	10/26/2018	W	5926	41.916157	-87.687364
40670	Western/Milwaukee	10/27/2018	A	2808	41.916157	-87.687364
40670	Western/Milwaukee	10/28/2018	U	1973	41.916157	-87.687364
40670	Western/Milwaukee	10/29/2018	W	6002	41.916157	-87.687364
40670	Western/Milwaukee	10/30/2018	W	6124	41.916157	-87.687364
40670	Western/Milwaukee	10/31/2018	W	5902	41.916157	-87.687364
40670	Western/Milwaukee	11/1/2018	W	6135	41.916157	-87.687364
40670	Western/Milwaukee	11/2/2018	W	5847	41.916157	-87.687364
40670	Western/Milwaukee	11/3/2018	A	2705	41.916157	-87.687364
40670	Western/Milwaukee	11/4/2018	U	1850	41.916157	-87.687364
40670	Western/Milwaukee	11/5/2018	W	5913	41.916157	-87.687364
40670	Western/Milwaukee	11/6/2018	W	5830	41.916157	-87.687364
40670	Western/Milwaukee	11/7/2018	W	5991	41.916157	-87.687364
40670	Western/Milwaukee	11/8/2018	W	6110	41.916157	-87.687364
40670	Western/Milwaukee	11/9/2018	W	5845	41.916157	-87.687364
40670	Western/Milwaukee	11/10/2018	A	2591	41.916157	-87.687364
40670	Western/Milwaukee	11/11/2018	U	1985	41.916157	-87.687364
40670	Western/Milwaukee	11/12/2018	W	5059	41.916157	-87.687364
40670	Western/Milwaukee	11/13/2018	W	5934	41.916157	-87.687364
40670	Western/Milwaukee	11/14/2018	W	5972	41.916157	-87.687364
40670	Western/Milwaukee	11/15/2018	W	6085	41.916157	-87.687364
40670	Western/Milwaukee	11/16/2018	W	5942	41.916157	-87.687364
40670	Western/Milwaukee	11/17/2018	A	2703	41.916157	-87.687364
40670	Western/Milwaukee	11/18/2018	U	2063	41.916157	-87.687364
40670	Western/Milwaukee	11/19/2018	W	5622	41.916157	-87.687364
40670	Western/Milwaukee	11/20/2018	W	5680	41.916157	-87.687364
40670	Western/Milwaukee	11/21/2018	W	4569	41.916157	-87.687364
40670	Western/Milwaukee	11/22/2018	U	1194	41.916157	-87.687364
40670	Western/Milwaukee	11/23/2018	W	2307	41.916157	-87.687364
40670	Western/Milwaukee	11/24/2018	A	2115	41.916157	-87.687364
40670	Western/Milwaukee	11/25/2018	U	1492	41.916157	-87.687364
40670	Western/Milwaukee	11/26/2018	W	5037	41.916157	-87.687364
40670	Western/Milwaukee	11/27/2018	W	5815	41.916157	-87.687364
40670	Western/Milwaukee	11/28/2018	W	5845	41.916157	-87.687364
40670	Western/Milwaukee	11/29/2018	W	5913	41.916157	-87.687364
40670	Western/Milwaukee	11/30/2018	W	5878	41.916157	-87.687364
40670	Western/Milwaukee	12/1/2018	A	2128	41.916157	-87.687364
40670	Western/Milwaukee	12/2/2018	U	1765	41.916157	-87.687364
40670	Western/Milwaukee	12/3/2018	W	5734	41.916157	-87.687364
40670	Western/Milwaukee	12/4/2018	W	5830	41.916157	-87.687364
40670	Western/Milwaukee	12/5/2018	W	5807	41.916157	-87.687364
40670	Western/Milwaukee	12/6/2018	W	5930	41.916157	-87.687364
40670	Western/Milwaukee	12/7/2018	W	5788	41.916157	-87.687364
40670	Western/Milwaukee	12/8/2018	A	2713	41.916157	-87.687364
40670	Western/Milwaukee	12/9/2018	U	1954	41.916157	-87.687364
40670	Western/Milwaukee	12/10/2018	W	5706	41.916157	-87.687364
40670	Western/Milwaukee	12/11/2018	W	5738	41.916157	-87.687364
40670	Western/Milwaukee	12/12/2018	W	5756	41.916157	-87.687364
40670	Western/Milwaukee	12/13/2018	W	5801	41.916157	-87.687364
40670	Western/Milwaukee	12/14/2018	W	5650	41.916157	-87.687364
40670	Western/Milwaukee	12/15/2018	A	2787	41.916157	-87.687364
40670	Western/Milwaukee	12/16/2018	U	2089	41.916157	-87.687364
40670	Western/Milwaukee	12/17/2018	W	5850	41.916157	-87.687364
40670	Western/Milwaukee	12/18/2018	W	5672	41.916157	-87.687364
40670	Western/Milwaukee	12/19/2018	W	5641	41.916157	-87.687364
40670	Western/Milwaukee	12/20/2018	W	5608	41.916157	-87.687364
40670	Western/Milwaukee	12/21/2018	W	5139	41.916157	-87.687364
40670	Western/Milwaukee	12/22/2018	A	2356	41.916157	-87.687364
