ï..station_id	stationname	date	daytype	rides
41000	Cermak-Chinatown	04/07/2018	A	4,982
41000	Cermak-Chinatown	05/27/2018	U	4,070
41000	Cermak-Chinatown	04/24/2018	W	3,703
41000	Cermak-Chinatown	05/22/2018	W	4,340
41000	Cermak-Chinatown	05/09/2018	W	4,177
41000	Cermak-Chinatown	04/20/2018	W	4,548
41000	Cermak-Chinatown	04/27/2018	W	4,504
41000	Cermak-Chinatown	04/04/2018	W	3,538
41000	Cermak-Chinatown	04/13/2018	W	4,040
41000	Cermak-Chinatown	06/03/2018	U	3,624
41000	Cermak-Chinatown	05/03/2018	W	3,782
41000	Cermak-Chinatown	05/01/2018	W	4,030
41000	Cermak-Chinatown	05/23/2018	W	4,456
41000	Cermak-Chinatown	06/17/2018	U	3,106
41000	Cermak-Chinatown	06/07/2018	W	4,723
41000	Cermak-Chinatown	06/24/2018	U	6,244
41000	Cermak-Chinatown	05/31/2018	W	3,957
41000	Cermak-Chinatown	05/12/2018	A	4,055
41000	Cermak-Chinatown	06/01/2018	W	5,016
41000	Cermak-Chinatown	04/22/2018	U	3,016
41000	Cermak-Chinatown	04/03/2018	W	3,365
41000	Cermak-Chinatown	04/21/2018	A	3,990
41000	Cermak-Chinatown	04/29/2018	U	3,365
41000	Cermak-Chinatown	06/11/2018	W	4,179
41000	Cermak-Chinatown	04/28/2018	A	4,326
41000	Cermak-Chinatown	06/22/2018	W	4,003
41000	Cermak-Chinatown	05/06/2018	U	3,491
41000	Cermak-Chinatown	05/26/2018	A	4,922
41000	Cermak-Chinatown	06/08/2018	W	4,458
41000	Cermak-Chinatown	04/15/2018	U	2,491
41000	Cermak-Chinatown	06/28/2018	W	4,309
41000	Cermak-Chinatown	06/21/2018	W	3,162
41000	Cermak-Chinatown	06/27/2018	W	4,304
41000	Cermak-Chinatown	04/08/2018	U	3,219
41000	Cermak-Chinatown	05/07/2018	W	4,195
41000	Cermak-Chinatown	04/01/2018	U	2,765
41000	Cermak-Chinatown	06/23/2018	A	6,819
41000	Cermak-Chinatown	04/19/2018	W	3,700
41000	Cermak-Chinatown	04/18/2018	W	3,416
41000	Cermak-Chinatown	04/09/2018	W	3,446
41000	Cermak-Chinatown	05/20/2018	U	3,196
41000	Cermak-Chinatown	06/20/2018	W	4,394
41000	Cermak-Chinatown	06/15/2018	W	4,517
41000	Cermak-Chinatown	04/17/2018	W	3,988
41000	Cermak-Chinatown	06/19/2018	W	4,265
41000	Cermak-Chinatown	05/18/2018	W	4,406
41000	Cermak-Chinatown	06/09/2018	A	4,895
41000	Cermak-Chinatown	05/16/2018	W	4,061
41000	Cermak-Chinatown	06/29/2018	W	4,527
41000	Cermak-Chinatown	04/26/2018	W	3,985
41000	Cermak-Chinatown	05/02/2018	W	3,907
41000	Cermak-Chinatown	05/24/2018	W	4,229
41000	Cermak-Chinatown	04/30/2018	W	4,245
41000	Cermak-Chinatown	06/05/2018	W	4,529
41000	Cermak-Chinatown	04/12/2018	W	4,067
41000	Cermak-Chinatown	05/05/2018	A	4,874
41000	Cermak-Chinatown	05/13/2018	U	3,236
41000	Cermak-Chinatown	05/28/2018	U	3,306
41000	Cermak-Chinatown	06/06/2018	W	4,363
41000	Cermak-Chinatown	05/17/2018	W	4,308
41000	Cermak-Chinatown	04/25/2018	W	3,738
41000	Cermak-Chinatown	04/14/2018	A	3,489
41000	Cermak-Chinatown	06/18/2018	W	4,141
41000	Cermak-Chinatown	05/10/2018	W	4,396
41000	Cermak-Chinatown	05/14/2018	W	3,795
41000	Cermak-Chinatown	06/25/2018	W	4,206
41000	Cermak-Chinatown	04/23/2018	W	3,923
41000	Cermak-Chinatown	06/02/2018	A	4,452
41000	Cermak-Chinatown	05/21/2018	W	3,562
41000	Cermak-Chinatown	06/30/2018	A	4,028
41000	Cermak-Chinatown	06/12/2018	W	4,087
41000	Cermak-Chinatown	05/29/2018	W	3,893
41000	Cermak-Chinatown	05/11/2018	W	4,616
41000	Cermak-Chinatown	05/19/2018	A	4,446
41000	Cermak-Chinatown	05/25/2018	W	4,671
41000	Cermak-Chinatown	04/11/2018	W	3,978
41000	Cermak-Chinatown	06/16/2018	A	4,132
41000	Cermak-Chinatown	05/15/2018	W	3,786
41000	Cermak-Chinatown	04/05/2018	W	3,929
41000	Cermak-Chinatown	04/06/2018	W	4,517
41000	Cermak-Chinatown	06/26/2018	W	4,015
41000	Cermak-Chinatown	05/30/2018	W	3,641
41000	Cermak-Chinatown	04/02/2018	W	3,517
41000	Cermak-Chinatown	04/16/2018	W	3,536
41000	Cermak-Chinatown	06/10/2018	U	3,401
41000	Cermak-Chinatown	06/13/2018	W	4,223
41000	Cermak-Chinatown	04/10/2018	W	3,706
41000	Cermak-Chinatown	06/14/2018	W	4,448
41000	Cermak-Chinatown	05/08/2018	W	4,436
41000	Cermak-Chinatown	05/04/2018	W	4,715
41000	Cermak-Chinatown	06/04/2018	W	4,110
41000	Cermak-Chinatown	07/01/2018	U	3,238
41000	Cermak-Chinatown	07/02/2018	W	3,991
41000	Cermak-Chinatown	07/03/2018	W	4,543
41000	Cermak-Chinatown	07/04/2018	U	3,508
41000	Cermak-Chinatown	07/05/2018	W	3,683
41000	Cermak-Chinatown	07/06/2018	W	4,872
41000	Cermak-Chinatown	07/07/2018	A	4,954
41000	Cermak-Chinatown	07/08/2018	U	3,904
41000	Cermak-Chinatown	07/09/2018	W	3,924
41000	Cermak-Chinatown	07/10/2018	W	4,269
41000	Cermak-Chinatown	07/11/2018	W	4,463
41000	Cermak-Chinatown	07/12/2018	W	4,354
41000	Cermak-Chinatown	07/13/2018	W	4,956
41000	Cermak-Chinatown	07/14/2018	A	4,946
41000	Cermak-Chinatown	07/15/2018	U	5,478
41000	Cermak-Chinatown	07/16/2018	W	4,164
41000	Cermak-Chinatown	07/17/2018	W	4,310
41000	Cermak-Chinatown	07/18/2018	W	4,428
41000	Cermak-Chinatown	07/19/2018	W	4,622
41000	Cermak-Chinatown	07/20/2018	W	4,956
41000	Cermak-Chinatown	07/21/2018	A	5,208
41000	Cermak-Chinatown	07/22/2018	U	3,850
41000	Cermak-Chinatown	07/23/2018	W	4,406
41000	Cermak-Chinatown	07/24/2018	W	4,546
41000	Cermak-Chinatown	07/25/2018	W	4,441
41000	Cermak-Chinatown	07/26/2018	W	4,587
41000	Cermak-Chinatown	07/27/2018	W	4,923
41000	Cermak-Chinatown	07/28/2018	A	4,917
41000	Cermak-Chinatown	07/29/2018	U	3,769
41000	Cermak-Chinatown	07/30/2018	W	4,333
41000	Cermak-Chinatown	07/31/2018	W	4,199
41000	Cermak-Chinatown	08/01/2018	W	4,507
41000	Cermak-Chinatown	08/02/2018	W	5,064
41000	Cermak-Chinatown	08/03/2018	W	5,054
41000	Cermak-Chinatown	08/04/2018	A	4,898
41000	Cermak-Chinatown	08/05/2018	U	4,051
41000	Cermak-Chinatown	08/06/2018	W	4,006
41000	Cermak-Chinatown	08/07/2018	W	3,903
41000	Cermak-Chinatown	08/08/2018	W	4,353
41000	Cermak-Chinatown	08/09/2018	W	3,976
41000	Cermak-Chinatown	08/10/2018	W	5,028
41000	Cermak-Chinatown	08/11/2018	A	5,307
41000	Cermak-Chinatown	08/12/2018	U	4,094
41000	Cermak-Chinatown	08/13/2018	W	4,092
41000	Cermak-Chinatown	08/14/2018	W	4,341
41000	Cermak-Chinatown	08/15/2018	W	4,032
41000	Cermak-Chinatown	08/16/2018	W	4,278
41000	Cermak-Chinatown	08/17/2018	W	4,265
41000	Cermak-Chinatown	08/18/2018	A	4,786
41000	Cermak-Chinatown	08/19/2018	U	3,983
41000	Cermak-Chinatown	08/20/2018	W	3,669
41000	Cermak-Chinatown	08/21/2018	W	3,822
41000	Cermak-Chinatown	08/22/2018	W	3,915
41000	Cermak-Chinatown	08/23/2018	W	4,531
41000	Cermak-Chinatown	08/24/2018	W	4,465
41000	Cermak-Chinatown	08/25/2018	A	4,664
41000	Cermak-Chinatown	08/26/2018	U	3,663
41000	Cermak-Chinatown	08/27/2018	W	3,920
41000	Cermak-Chinatown	08/28/2018	W	4,133
41000	Cermak-Chinatown	08/29/2018	W	4,043
41000	Cermak-Chinatown	08/30/2018	W	4,488
41000	Cermak-Chinatown	08/31/2018	W	4,666
41000	Cermak-Chinatown	09/01/2018	A	4,756
41000	Cermak-Chinatown	09/02/2018	U	4,852
41000	Cermak-Chinatown	09/03/2018	U	3,409
41000	Cermak-Chinatown	09/04/2018	W	3,967
41000	Cermak-Chinatown	09/05/2018	W	4,059
41000	Cermak-Chinatown	09/06/2018	W	4,091
41000	Cermak-Chinatown	09/07/2018	W	4,800
41000	Cermak-Chinatown	09/08/2018	A	4,957
41000	Cermak-Chinatown	09/09/2018	U	3,658
41000	Cermak-Chinatown	09/10/2018	W	4,566
41000	Cermak-Chinatown	09/11/2018	W	4,581
41000	Cermak-Chinatown	09/12/2018	W	4,620
41000	Cermak-Chinatown	09/13/2018	W	4,936
41000	Cermak-Chinatown	09/14/2018	W	5,400
41000	Cermak-Chinatown	09/15/2018	A	5,286
41000	Cermak-Chinatown	09/16/2018	U	4,015
41000	Cermak-Chinatown	09/17/2018	W	4,431
41000	Cermak-Chinatown	09/18/2018	W	4,213
41000	Cermak-Chinatown	09/19/2018	W	4,257
41000	Cermak-Chinatown	09/20/2018	W	4,316
41000	Cermak-Chinatown	09/21/2018	W	5,250
41000	Cermak-Chinatown	09/22/2018	A	5,095
41000	Cermak-Chinatown	09/23/2018	U	3,806
41000	Cermak-Chinatown	09/24/2018	W	4,920
41000	Cermak-Chinatown	09/25/2018	W	4,216
41000	Cermak-Chinatown	09/26/2018	W	4,858
41000	Cermak-Chinatown	09/27/2018	W	4,792
41000	Cermak-Chinatown	09/28/2018	W	5,002
41000	Cermak-Chinatown	09/29/2018	A	5,479
41000	Cermak-Chinatown	09/30/2018	U	3,933
41000	Cermak-Chinatown	10/01/2018	W	4,687
41000	Cermak-Chinatown	10/02/2018	W	4,657
41000	Cermak-Chinatown	10/03/2018	W	4,359
41000	Cermak-Chinatown	10/04/2018	W	4,952
41000	Cermak-Chinatown	10/05/2018	W	5,632
41000	Cermak-Chinatown	10/06/2018	A	6,092
41000	Cermak-Chinatown	10/07/2018	U	11,626
41000	Cermak-Chinatown	10/08/2018	W	4,369
41000	Cermak-Chinatown	10/09/2018	W	4,405
41000	Cermak-Chinatown	10/10/2018	W	4,020
41000	Cermak-Chinatown	10/11/2018	W	4,347
41000	Cermak-Chinatown	10/12/2018	W	4,699
41000	Cermak-Chinatown	10/13/2018	A	5,388
41000	Cermak-Chinatown	10/14/2018	U	3,770
41000	Cermak-Chinatown	10/15/2018	W	4,153
41000	Cermak-Chinatown	10/16/2018	W	4,243
41000	Cermak-Chinatown	10/17/2018	W	4,300
41000	Cermak-Chinatown	10/18/2018	W	4,332
41000	Cermak-Chinatown	10/19/2018	W	4,928
41000	Cermak-Chinatown	10/20/2018	A	4,767
41000	Cermak-Chinatown	10/21/2018	U	3,563
41000	Cermak-Chinatown	10/22/2018	W	4,155
41000	Cermak-Chinatown	10/23/2018	W	4,081
41000	Cermak-Chinatown	10/24/2018	W	4,212
41000	Cermak-Chinatown	10/25/2018	W	4,188
41000	Cermak-Chinatown	10/26/2018	W	4,883
41000	Cermak-Chinatown	10/27/2018	A	4,620
41000	Cermak-Chinatown	10/28/2018	U	3,258
41000	Cermak-Chinatown	10/29/2018	W	3,911
41000	Cermak-Chinatown	10/30/2018	W	3,914
41000	Cermak-Chinatown	10/31/2018	W	3,831
41000	Cermak-Chinatown	11/01/2018	W	4,205
41000	Cermak-Chinatown	11/02/2018	W	4,831
41000	Cermak-Chinatown	11/03/2018	A	4,824
41000	Cermak-Chinatown	11/04/2018	U	2,745
41000	Cermak-Chinatown	11/05/2018	W	3,679
41000	Cermak-Chinatown	11/06/2018	W	3,664
41000	Cermak-Chinatown	11/07/2018	W	3,947
41000	Cermak-Chinatown	11/08/2018	W	3,915
41000	Cermak-Chinatown	11/09/2018	W	4,129
41000	Cermak-Chinatown	11/10/2018	A	4,295
41000	Cermak-Chinatown	11/11/2018	U	3,410
41000	Cermak-Chinatown	11/12/2018	W	3,376
41000	Cermak-Chinatown	11/13/2018	W	3,644
41000	Cermak-Chinatown	11/14/2018	W	3,645
41000	Cermak-Chinatown	11/15/2018	W	3,818
41000	Cermak-Chinatown	11/16/2018	W	4,511
41000	Cermak-Chinatown	11/17/2018	A	4,278
41000	Cermak-Chinatown	11/18/2018	U	3,385
41000	Cermak-Chinatown	11/19/2018	W	4,145
41000	Cermak-Chinatown	11/20/2018	W	4,159
41000	Cermak-Chinatown	11/21/2018	W	4,106
41000	Cermak-Chinatown	11/22/2018	U	3,307
41000	Cermak-Chinatown	11/23/2018	W	4,117
41000	Cermak-Chinatown	11/24/2018	A	3,822
41000	Cermak-Chinatown	11/25/2018	U	2,276
41000	Cermak-Chinatown	11/26/2018	W	3,114
41000	Cermak-Chinatown	11/27/2018	W	3,495
41000	Cermak-Chinatown	11/28/2018	W	3,624
41000	Cermak-Chinatown	11/29/2018	W	3,674
41000	Cermak-Chinatown	11/30/2018	W	4,135
41000	Cermak-Chinatown	12/01/2018	A	3,441
41000	Cermak-Chinatown	12/02/2018	U	2,595
41000	Cermak-Chinatown	12/03/2018	W	3,545
41000	Cermak-Chinatown	12/04/2018	W	3,402
41000	Cermak-Chinatown	12/05/2018	W	3,415
41000	Cermak-Chinatown	12/06/2018	W	3,479
41000	Cermak-Chinatown	12/07/2018	W	3,938
41000	Cermak-Chinatown	12/08/2018	A	3,327
41000	Cermak-Chinatown	12/09/2018	U	2,675
41000	Cermak-Chinatown	12/10/2018	W	3,378
41000	Cermak-Chinatown	12/11/2018	W	3,460
41000	Cermak-Chinatown	12/12/2018	W	3,580
41000	Cermak-Chinatown	12/13/2018	W	3,598
41000	Cermak-Chinatown	12/14/2018	W	4,099
41000	Cermak-Chinatown	12/15/2018	A	3,788
41000	Cermak-Chinatown	12/16/2018	U	3,045
41000	Cermak-Chinatown	12/17/2018	W	3,634
41000	Cermak-Chinatown	12/18/2018	W	3,664
41000	Cermak-Chinatown	12/19/2018	W	3,619
41000	Cermak-Chinatown	12/20/2018	W	3,538
41000	Cermak-Chinatown	12/21/2018	W	3,846
41000	Cermak-Chinatown	12/22/2018	A	3,262
41000	Cermak-Chinatown	12/23/2018	U	2,559
41000	Cermak-Chinatown	12/24/2018	W	2,731
41000	Cermak-Chinatown	12/25/2018	U	2,389
41000	Cermak-Chinatown	12/26/2018	W	2,924
41000	Cermak-Chinatown	12/27/2018	W	2,662
41000	Cermak-Chinatown	12/28/2018	W	3,468
41000	Cermak-Chinatown	12/29/2018	A	3,278
41000	Cermak-Chinatown	12/30/2018	U	2,948
41000	Cermak-Chinatown	12/31/2018	W	2,844
41000	Cermak-Chinatown	01/01/2019	U	2,793
41000	Cermak-Chinatown	01/02/2019	W	3,162
41000	Cermak-Chinatown	01/03/2019	W	3,287
41000	Cermak-Chinatown	01/04/2019	W	3,387
41000	Cermak-Chinatown	01/05/2019	A	3,675
41000	Cermak-Chinatown	01/06/2019	U	2,757
41000	Cermak-Chinatown	01/07/2019	W	3,009
41000	Cermak-Chinatown	01/08/2019	W	3,256
41000	Cermak-Chinatown	01/09/2019	W	3,097
41000	Cermak-Chinatown	01/10/2019	W	3,311
41000	Cermak-Chinatown	01/11/2019	W	3,849
41000	Cermak-Chinatown	01/12/2019	A	2,924
41000	Cermak-Chinatown	01/13/2019	U	2,408
41000	Cermak-Chinatown	01/14/2019	W	3,163
41000	Cermak-Chinatown	01/15/2019	W	3,204
41000	Cermak-Chinatown	01/16/2019	W	3,471
41000	Cermak-Chinatown	01/17/2019	W	3,364
41000	Cermak-Chinatown	01/18/2019	W	3,563
41000	Cermak-Chinatown	01/19/2019	A	2,725
41000	Cermak-Chinatown	01/20/2019	U	2,196
41000	Cermak-Chinatown	01/21/2019	W	2,523
41000	Cermak-Chinatown	01/22/2019	W	3,059
41000	Cermak-Chinatown	01/23/2019	W	3,158
41000	Cermak-Chinatown	01/24/2019	W	3,035
41000	Cermak-Chinatown	01/25/2019	W	2,574
41000	Cermak-Chinatown	01/26/2019	A	2,658
41000	Cermak-Chinatown	01/27/2019	U	1,930
41000	Cermak-Chinatown	01/28/2019	W	2,891
41000	Cermak-Chinatown	01/29/2019	W	2,203
41000	Cermak-Chinatown	01/30/2019	W	547
41000	Cermak-Chinatown	01/31/2019	W	1,196
41000	Cermak-Chinatown	02/01/2019	W	3,229
41000	Cermak-Chinatown	02/02/2019	A	3,822
41000	Cermak-Chinatown	02/03/2019	U	2,491
41000	Cermak-Chinatown	02/04/2019	W	3,472
41000	Cermak-Chinatown	02/05/2019	W	3,443
41000	Cermak-Chinatown	02/06/2019	W	3,421
41000	Cermak-Chinatown	02/07/2019	W	3,358
41000	Cermak-Chinatown	02/08/2019	W	3,490
41000	Cermak-Chinatown	02/09/2019	A	3,959
41000	Cermak-Chinatown	02/10/2019	U	5,964
41000	Cermak-Chinatown	02/11/2019	W	3,357
41000	Cermak-Chinatown	02/12/2019	W	3,268
41000	Cermak-Chinatown	02/13/2019	W	3,443
41000	Cermak-Chinatown	02/14/2019	W	4,089
41000	Cermak-Chinatown	02/15/2019	W	4,141
41000	Cermak-Chinatown	02/16/2019	A	4,487
41000	Cermak-Chinatown	02/17/2019	U	2,938
41000	Cermak-Chinatown	02/18/2019	W	2,979
41000	Cermak-Chinatown	02/19/2019	W	3,403
41000	Cermak-Chinatown	02/20/2019	W	3,256
41000	Cermak-Chinatown	02/21/2019	W	3,546
41000	Cermak-Chinatown	02/22/2019	W	4,156
41000	Cermak-Chinatown	02/23/2019	A	3,358
41000	Cermak-Chinatown	02/24/2019	U	2,206
41000	Cermak-Chinatown	02/25/2019	W	3,038
41000	Cermak-Chinatown	02/26/2019	W	3,116
41000	Cermak-Chinatown	02/27/2019	W	3,385
41000	Cermak-Chinatown	02/28/2019	W	3,565
41000	Cermak-Chinatown	03/01/2019	W	3,960
41000	Cermak-Chinatown	03/02/2019	A	3,810
41000	Cermak-Chinatown	03/03/2019	U	2,732
41000	Cermak-Chinatown	03/04/2019	W	3,149
41000	Cermak-Chinatown	03/05/2019	W	3,283
41000	Cermak-Chinatown	03/06/2019	W	3,576
41000	Cermak-Chinatown	03/07/2019	W	3,469
41000	Cermak-Chinatown	03/08/2019	W	4,069
41000	Cermak-Chinatown	03/09/2019	A	3,281
41000	Cermak-Chinatown	03/10/2019	U	2,745
41000	Cermak-Chinatown	03/11/2019	W	3,640
41000	Cermak-Chinatown	03/12/2019	W	3,887
41000	Cermak-Chinatown	03/13/2019	W	3,721
41000	Cermak-Chinatown	03/14/2019	W	3,769
41000	Cermak-Chinatown	03/15/2019	W	4,085
41000	Cermak-Chinatown	03/16/2019	A	5,198
41000	Cermak-Chinatown	03/17/2019	U	3,486
41000	Cermak-Chinatown	03/18/2019	W	3,831
41000	Cermak-Chinatown	03/19/2019	W	3,907
41000	Cermak-Chinatown	03/20/2019	W	3,555
41000	Cermak-Chinatown	03/21/2019	W	3,966
41000	Cermak-Chinatown	03/22/2019	W	5,038
41000	Cermak-Chinatown	03/23/2019	A	5,783
41000	Cermak-Chinatown	03/24/2019	U	3,475
41000	Cermak-Chinatown	03/25/2019	W	3,764
41000	Cermak-Chinatown	03/26/2019	W	3,810
41000	Cermak-Chinatown	03/27/2019	W	4,106
41000	Cermak-Chinatown	03/28/2019	W	3,963
41000	Cermak-Chinatown	03/29/2019	W	3,983
41000	Cermak-Chinatown	03/30/2019	A	3,812
41000	Cermak-Chinatown	03/31/2019	U	2,892
41000	Cermak-Chinatown	04/01/2019	W	3,680
41000	Cermak-Chinatown	04/02/2019	W	3,617
41000	Cermak-Chinatown	04/03/2019	W	3,692
41000	Cermak-Chinatown	04/04/2019	W	3,690
41000	Cermak-Chinatown	04/05/2019	W	4,517
41000	Cermak-Chinatown	04/06/2019	A	4,913
41000	Cermak-Chinatown	04/07/2019	U	2,743
41000	Cermak-Chinatown	04/08/2019	W	4,041
41000	Cermak-Chinatown	04/09/2019	W	4,073
41000	Cermak-Chinatown	04/10/2019	W	3,518
41000	Cermak-Chinatown	04/11/2019	W	4,167
41000	Cermak-Chinatown	04/12/2019	W	4,857
41000	Cermak-Chinatown	04/13/2019	A	4,939
41000	Cermak-Chinatown	04/14/2019	U	2,006
41000	Cermak-Chinatown	04/15/2019	W	3,760
41000	Cermak-Chinatown	04/16/2019	W	3,728
41000	Cermak-Chinatown	04/17/2019	W	3,588
41000	Cermak-Chinatown	04/18/2019	W	3,260
41000	Cermak-Chinatown	04/19/2019	W	4,202
41000	Cermak-Chinatown	04/20/2019	A	4,359
41000	Cermak-Chinatown	04/21/2019	U	3,123
41000	Cermak-Chinatown	04/22/2019	W	3,503
41000	Cermak-Chinatown	04/23/2019	W	3,708
41000	Cermak-Chinatown	04/24/2019	W	3,972
41000	Cermak-Chinatown	04/25/2019	W	3,959
41000	Cermak-Chinatown	04/26/2019	W	4,630
41000	Cermak-Chinatown	04/27/2019	A	2,807
41000	Cermak-Chinatown	04/28/2019	U	3,164
41000	Cermak-Chinatown	04/29/2019	W	3,157
41000	Cermak-Chinatown	04/30/2019	W	3,233
41000	Cermak-Chinatown	05/01/2019	W	3,718
