ï..station_id	stationname	date	daytype	rides
40210	Damen-Cermak	01/28/2018	U	486
40210	Damen-Cermak	03/18/2018	U	621
40210	Damen-Cermak	02/27/2018	W	1,541
40210	Damen-Cermak	03/08/2018	W	1,527
40210	Damen-Cermak	02/23/2018	W	1,540
40210	Damen-Cermak	02/06/2018	W	1,470
40210	Damen-Cermak	03/28/2018	W	1,453
40210	Damen-Cermak	02/01/2018	W	1,466
40210	Damen-Cermak	03/06/2018	W	1,531
40210	Damen-Cermak	01/25/2018	W	1,496
40210	Damen-Cermak	02/07/2018	W	1,437
40210	Damen-Cermak	02/20/2018	W	1,457
40210	Damen-Cermak	01/29/2018	W	1,400
40210	Damen-Cermak	01/17/2018	W	1,446
40210	Damen-Cermak	02/19/2018	W	974
40210	Damen-Cermak	02/09/2018	W	1,021
40210	Damen-Cermak	01/21/2018	U	551
40210	Damen-Cermak	01/22/2018	W	1,477
40210	Damen-Cermak	02/08/2018	W	1,445
40210	Damen-Cermak	03/22/2018	W	1,602
40210	Damen-Cermak	03/27/2018	W	1,377
40210	Damen-Cermak	03/24/2018	A	839
40210	Damen-Cermak	03/07/2018	W	1,553
40210	Damen-Cermak	01/15/2018	W	812
40210	Damen-Cermak	03/26/2018	W	1,332
40210	Damen-Cermak	01/14/2018	U	489
40210	Damen-Cermak	02/02/2018	W	1,274
40210	Damen-Cermak	03/14/2018	W	1,549
40210	Damen-Cermak	01/08/2018	W	1,324
40210	Damen-Cermak	01/10/2018	W	1,359
40210	Damen-Cermak	01/30/2018	W	1,501
40210	Damen-Cermak	01/04/2018	W	1,041
40210	Damen-Cermak	02/12/2018	W	1,443
40210	Damen-Cermak	03/20/2018	W	1,541
40210	Damen-Cermak	03/13/2018	W	1,482
40210	Damen-Cermak	02/11/2018	U	543
40210	Damen-Cermak	01/31/2018	W	1,530
40210	Damen-Cermak	02/18/2018	U	559
40210	Damen-Cermak	02/25/2018	U	550
40210	Damen-Cermak	01/20/2018	A	868
40210	Damen-Cermak	03/05/2018	W	1,350
40210	Damen-Cermak	02/05/2018	W	1,332
40210	Damen-Cermak	02/24/2018	A	781
40210	Damen-Cermak	01/12/2018	W	1,359
40210	Damen-Cermak	02/13/2018	W	1,494
40210	Damen-Cermak	02/04/2018	U	466
40210	Damen-Cermak	01/27/2018	A	772
40210	Damen-Cermak	01/13/2018	A	644
40210	Damen-Cermak	01/24/2018	W	1,466
40210	Damen-Cermak	01/07/2018	U	494
40210	Damen-Cermak	01/03/2018	W	1,116
40210	Damen-Cermak	03/19/2018	W	1,444
40210	Damen-Cermak	02/26/2018	W	1,478
40210	Damen-Cermak	02/21/2018	W	1,532
40210	Damen-Cermak	01/19/2018	W	1,374
40210	Damen-Cermak	03/02/2018	W	1,479
40210	Damen-Cermak	02/28/2018	W	1,503
40210	Damen-Cermak	03/17/2018	A	1,081
40210	Damen-Cermak	01/18/2018	W	1,498
40210	Damen-Cermak	01/02/2018	W	949
40210	Damen-Cermak	03/15/2018	W	1,595
40210	Damen-Cermak	02/15/2018	W	1,550
40210	Damen-Cermak	03/04/2018	U	630
40210	Damen-Cermak	01/09/2018	W	1,367
40210	Damen-Cermak	03/23/2018	W	1,533
40210	Damen-Cermak	02/14/2018	W	1,492
40210	Damen-Cermak	01/23/2018	W	1,517
40210	Damen-Cermak	04/27/2018	W	1,548
40210	Damen-Cermak	05/20/2018	U	546
40210	Damen-Cermak	04/30/2018	W	1,483
40210	Damen-Cermak	06/05/2018	W	1,596
40210	Damen-Cermak	04/08/2018	U	548
40210	Damen-Cermak	06/17/2018	U	634
40210	Damen-Cermak	05/09/2018	W	1,521
40210	Damen-Cermak	05/23/2018	W	1,561
40210	Damen-Cermak	04/24/2018	W	1,553
40210	Damen-Cermak	05/14/2018	W	1,393
40210	Damen-Cermak	06/20/2018	W	1,538
40210	Damen-Cermak	04/12/2018	W	1,505
40210	Damen-Cermak	05/19/2018	A	857
40210	Damen-Cermak	05/30/2018	W	1,508
40210	Damen-Cermak	05/24/2018	W	1,536
40210	Damen-Cermak	04/18/2018	W	1,539
40210	Damen-Cermak	06/25/2018	W	1,397
40210	Damen-Cermak	05/13/2018	U	540
40210	Damen-Cermak	05/27/2018	U	758
40210	Damen-Cermak	05/02/2018	W	1,549
40210	Damen-Cermak	04/17/2018	W	1,573
40210	Damen-Cermak	05/04/2018	W	1,598
40210	Damen-Cermak	04/16/2018	W	1,418
40210	Damen-Cermak	04/25/2018	W	1,522
40210	Damen-Cermak	04/02/2018	W	1,293
40210	Damen-Cermak	05/29/2018	W	1,531
40210	Damen-Cermak	06/30/2018	A	1,025
40210	Damen-Cermak	05/03/2018	W	1,569
40210	Damen-Cermak	06/21/2018	W	1,345
40210	Damen-Cermak	04/04/2018	W	1,442
40210	Damen-Cermak	04/21/2018	A	786
40210	Damen-Cermak	06/27/2018	W	1,492
40210	Damen-Cermak	05/18/2018	W	1,489
40210	Damen-Cermak	06/01/2018	W	1,559
40210	Damen-Cermak	06/23/2018	A	865
40210	Damen-Cermak	04/09/2018	W	1,427
40210	Damen-Cermak	05/31/2018	W	1,688
40210	Damen-Cermak	04/13/2018	W	1,461
40210	Damen-Cermak	06/07/2018	W	1,674
40210	Damen-Cermak	06/11/2018	W	1,425
40210	Damen-Cermak	06/28/2018	W	1,472
40210	Damen-Cermak	06/26/2018	W	1,483
40210	Damen-Cermak	05/28/2018	U	634
40210	Damen-Cermak	04/05/2018	W	1,541
40210	Damen-Cermak	05/17/2018	W	1,502
40210	Damen-Cermak	05/10/2018	W	1,568
40210	Damen-Cermak	05/06/2018	U	599
40210	Damen-Cermak	06/19/2018	W	1,493
40210	Damen-Cermak	05/22/2018	W	1,526
40210	Damen-Cermak	05/16/2018	W	1,517
40210	Damen-Cermak	04/26/2018	W	1,597
40210	Damen-Cermak	05/01/2018	W	1,607
40210	Damen-Cermak	06/16/2018	A	892
40210	Damen-Cermak	06/14/2018	W	1,578
40210	Damen-Cermak	04/29/2018	U	631
40210	Damen-Cermak	06/03/2018	U	637
40210	Damen-Cermak	05/08/2018	W	1,645
40210	Damen-Cermak	05/11/2018	W	1,519
40210	Damen-Cermak	04/11/2018	W	1,510
40210	Damen-Cermak	06/09/2018	A	869
40210	Damen-Cermak	05/12/2018	A	745
40210	Damen-Cermak	06/15/2018	W	1,446
40210	Damen-Cermak	04/14/2018	A	822
40210	Damen-Cermak	05/05/2018	A	862
40210	Damen-Cermak	04/06/2018	W	1,430
40210	Damen-Cermak	04/07/2018	A	763
40210	Damen-Cermak	05/26/2018	A	1,028
40210	Damen-Cermak	04/19/2018	W	1,565
40210	Damen-Cermak	04/20/2018	W	1,500
40210	Damen-Cermak	05/21/2018	W	1,336
40210	Damen-Cermak	05/07/2018	W	1,476
40210	Damen-Cermak	06/24/2018	U	844
40210	Damen-Cermak	06/02/2018	A	830
40210	Damen-Cermak	06/18/2018	W	1,345
40210	Damen-Cermak	06/12/2018	W	1,466
40210	Damen-Cermak	04/28/2018	A	868
40210	Damen-Cermak	04/15/2018	U	553
40210	Damen-Cermak	06/13/2018	W	1,523
40210	Damen-Cermak	06/29/2018	W	1,450
40210	Damen-Cermak	05/25/2018	W	1,538
40210	Damen-Cermak	06/06/2018	W	1,576
40210	Damen-Cermak	04/23/2018	W	1,465
40210	Damen-Cermak	04/01/2018	U	428
40210	Damen-Cermak	06/22/2018	W	1,455
40210	Damen-Cermak	06/10/2018	U	588
40210	Damen-Cermak	04/03/2018	W	1,420
40210	Damen-Cermak	05/15/2018	W	1,548
40210	Damen-Cermak	04/22/2018	U	599
40210	Damen-Cermak	04/10/2018	W	1,526
40210	Damen-Cermak	06/08/2018	W	1,600
40210	Damen-Cermak	06/04/2018	W	1,521
40210	Damen-Cermak	07/01/2018	U	605
40210	Damen-Cermak	07/02/2018	W	1,354
40210	Damen-Cermak	07/03/2018	W	1,434
40210	Damen-Cermak	07/04/2018	U	790
40210	Damen-Cermak	07/05/2018	W	1,253
40210	Damen-Cermak	07/06/2018	W	1,460
40210	Damen-Cermak	07/07/2018	A	724
40210	Damen-Cermak	07/08/2018	U	589
40210	Damen-Cermak	07/09/2018	W	1,406
40210	Damen-Cermak	07/10/2018	W	1,488
40210	Damen-Cermak	07/11/2018	W	1,538
40210	Damen-Cermak	07/12/2018	W	1,644
40210	Damen-Cermak	07/13/2018	W	1,578
40210	Damen-Cermak	07/14/2018	A	956
40210	Damen-Cermak	07/15/2018	U	783
40210	Damen-Cermak	07/16/2018	W	1,459
40210	Damen-Cermak	07/17/2018	W	1,510
40210	Damen-Cermak	07/18/2018	W	1,563
40210	Damen-Cermak	07/19/2018	W	1,606
40210	Damen-Cermak	07/20/2018	W	1,546
40210	Damen-Cermak	07/21/2018	A	934
40210	Damen-Cermak	07/22/2018	U	718
40210	Damen-Cermak	07/23/2018	W	1,543
40210	Damen-Cermak	07/24/2018	W	1,566
40210	Damen-Cermak	07/25/2018	W	1,585
40210	Damen-Cermak	07/26/2018	W	1,538
40210	Damen-Cermak	07/27/2018	W	1,497
40210	Damen-Cermak	07/28/2018	A	833
40210	Damen-Cermak	07/29/2018	U	672
40210	Damen-Cermak	07/30/2018	W	1,418
40210	Damen-Cermak	07/31/2018	W	1,438
40210	Damen-Cermak	08/01/2018	W	1,543
40210	Damen-Cermak	08/02/2018	W	1,621
40210	Damen-Cermak	08/03/2018	W	1,617
40210	Damen-Cermak	08/04/2018	A	1,041
40210	Damen-Cermak	08/05/2018	U	844
40210	Damen-Cermak	08/06/2018	W	1,293
40210	Damen-Cermak	08/07/2018	W	1,432
40210	Damen-Cermak	08/08/2018	W	1,477
40210	Damen-Cermak	08/09/2018	W	1,492
40210	Damen-Cermak	08/10/2018	W	1,441
40210	Damen-Cermak	08/11/2018	A	859
40210	Damen-Cermak	08/12/2018	U	554
40210	Damen-Cermak	08/13/2018	W	1,393
40210	Damen-Cermak	08/14/2018	W	1,420
40210	Damen-Cermak	08/15/2018	W	1,449
40210	Damen-Cermak	08/16/2018	W	1,460
40210	Damen-Cermak	08/17/2018	W	1,424
40210	Damen-Cermak	08/18/2018	A	938
40210	Damen-Cermak	08/19/2018	U	680
40210	Damen-Cermak	08/20/2018	W	1,392
40210	Damen-Cermak	08/21/2018	W	1,479
40210	Damen-Cermak	08/22/2018	W	1,567
40210	Damen-Cermak	08/23/2018	W	1,606
40210	Damen-Cermak	08/24/2018	W	1,421
40210	Damen-Cermak	08/25/2018	A	788
40210	Damen-Cermak	08/26/2018	U	563
40210	Damen-Cermak	08/27/2018	W	1,544
40210	Damen-Cermak	08/28/2018	W	1,754
40210	Damen-Cermak	08/29/2018	W	1,629
40210	Damen-Cermak	08/30/2018	W	1,611
40210	Damen-Cermak	08/31/2018	W	1,651
40210	Damen-Cermak	09/01/2018	A	936
40210	Damen-Cermak	09/02/2018	U	715
40210	Damen-Cermak	09/03/2018	U	503
40210	Damen-Cermak	09/04/2018	W	1,652
40210	Damen-Cermak	09/05/2018	W	1,709
40210	Damen-Cermak	09/06/2018	W	1,735
40210	Damen-Cermak	09/07/2018	W	1,673
40210	Damen-Cermak	09/08/2018	A	916
40210	Damen-Cermak	09/09/2018	U	668
40210	Damen-Cermak	09/10/2018	W	1,679
40210	Damen-Cermak	09/11/2018	W	1,814
40210	Damen-Cermak	09/12/2018	W	1,753
40210	Damen-Cermak	09/13/2018	W	1,849
40210	Damen-Cermak	09/14/2018	W	1,854
40210	Damen-Cermak	09/15/2018	A	1,196
40210	Damen-Cermak	09/16/2018	U	830
40210	Damen-Cermak	09/17/2018	W	1,663
40210	Damen-Cermak	09/18/2018	W	1,703
40210	Damen-Cermak	09/19/2018	W	1,719
40210	Damen-Cermak	09/20/2018	W	1,759
40210	Damen-Cermak	09/21/2018	W	1,775
40210	Damen-Cermak	09/22/2018	A	771
40210	Damen-Cermak	09/23/2018	U	562
40210	Damen-Cermak	09/24/2018	W	1,624
40210	Damen-Cermak	09/25/2018	W	1,745
40210	Damen-Cermak	09/26/2018	W	1,784
40210	Damen-Cermak	09/27/2018	W	1,789
40210	Damen-Cermak	09/28/2018	W	1,788
40210	Damen-Cermak	09/29/2018	A	892
40210	Damen-Cermak	09/30/2018	U	584
40210	Damen-Cermak	10/01/2018	W	1,647
40210	Damen-Cermak	10/02/2018	W	1,817
40210	Damen-Cermak	10/03/2018	W	1,799
40210	Damen-Cermak	10/04/2018	W	1,804
40210	Damen-Cermak	10/05/2018	W	1,754
40210	Damen-Cermak	10/06/2018	A	956
40210	Damen-Cermak	10/07/2018	U	940
40210	Damen-Cermak	10/08/2018	W	1,541
40210	Damen-Cermak	10/09/2018	W	1,831
40210	Damen-Cermak	10/10/2018	W	1,823
40210	Damen-Cermak	10/11/2018	W	1,801
40210	Damen-Cermak	10/12/2018	W	1,789
40210	Damen-Cermak	10/13/2018	A	838
40210	Damen-Cermak	10/14/2018	U	563
40210	Damen-Cermak	10/15/2018	W	1,710
40210	Damen-Cermak	10/16/2018	W	1,728
40210	Damen-Cermak	10/17/2018	W	1,789
40210	Damen-Cermak	10/18/2018	W	1,732
40210	Damen-Cermak	10/19/2018	W	1,657
40210	Damen-Cermak	10/20/2018	A	941
40210	Damen-Cermak	10/21/2018	U	615
40210	Damen-Cermak	10/22/2018	W	1,704
40210	Damen-Cermak	10/23/2018	W	1,755
40210	Damen-Cermak	10/24/2018	W	1,762
40210	Damen-Cermak	10/25/2018	W	1,846
40210	Damen-Cermak	10/26/2018	W	1,668
40210	Damen-Cermak	10/27/2018	A	900
40210	Damen-Cermak	10/28/2018	U	636
40210	Damen-Cermak	10/29/2018	W	1,710
40210	Damen-Cermak	10/30/2018	W	1,731
40210	Damen-Cermak	10/31/2018	W	1,716
40210	Damen-Cermak	11/01/2018	W	1,665
40210	Damen-Cermak	11/02/2018	W	1,666
40210	Damen-Cermak	11/03/2018	A	858
40210	Damen-Cermak	11/04/2018	U	635
40210	Damen-Cermak	11/05/2018	W	1,648
40210	Damen-Cermak	11/06/2018	W	1,667
40210	Damen-Cermak	11/07/2018	W	1,710
40210	Damen-Cermak	11/08/2018	W	1,737
40210	Damen-Cermak	11/09/2018	W	1,677
40210	Damen-Cermak	11/10/2018	A	795
40210	Damen-Cermak	11/11/2018	U	594
40210	Damen-Cermak	11/12/2018	W	1,397
40210	Damen-Cermak	11/13/2018	W	1,704
40210	Damen-Cermak	11/14/2018	W	1,697
40210	Damen-Cermak	11/15/2018	W	1,671
40210	Damen-Cermak	11/16/2018	W	1,755
40210	Damen-Cermak	11/17/2018	A	924
40210	Damen-Cermak	11/18/2018	U	564
40210	Damen-Cermak	11/19/2018	W	1,563
40210	Damen-Cermak	11/20/2018	W	1,615
40210	Damen-Cermak	11/21/2018	W	1,254
40210	Damen-Cermak	11/22/2018	U	392
40210	Damen-Cermak	11/23/2018	W	749
40210	Damen-Cermak	11/24/2018	A	645
40210	Damen-Cermak	11/25/2018	U	434
40210	Damen-Cermak	11/26/2018	W	1,405
40210	Damen-Cermak	11/27/2018	W	1,663
40210	Damen-Cermak	11/28/2018	W	1,668
40210	Damen-Cermak	11/29/2018	W	1,701
40210	Damen-Cermak	11/30/2018	W	1,700
40210	Damen-Cermak	12/01/2018	A	664
40210	Damen-Cermak	12/02/2018	U	505
40210	Damen-Cermak	12/03/2018	W	1,642
40210	Damen-Cermak	12/04/2018	W	1,706
40210	Damen-Cermak	12/05/2018	W	1,709
40210	Damen-Cermak	12/06/2018	W	1,742
40210	Damen-Cermak	12/07/2018	W	1,591
40210	Damen-Cermak	12/08/2018	A	804
40210	Damen-Cermak	12/09/2018	U	486
40210	Damen-Cermak	12/10/2018	W	1,572
40210	Damen-Cermak	12/11/2018	W	1,648
40210	Damen-Cermak	12/12/2018	W	1,656
40210	Damen-Cermak	12/13/2018	W	1,730
40210	Damen-Cermak	12/14/2018	W	1,576
40210	Damen-Cermak	12/15/2018	A	838
40210	Damen-Cermak	12/16/2018	U	597
40210	Damen-Cermak	12/17/2018	W	1,497
40210	Damen-Cermak	12/18/2018	W	1,548
40210	Damen-Cermak	12/19/2018	W	1,585
40210	Damen-Cermak	12/20/2018	W	1,488
40210	Damen-Cermak	12/21/2018	W	1,449
40210	Damen-Cermak	12/22/2018	A	659
40210	Damen-Cermak	12/23/2018	U	596
40210	Damen-Cermak	12/24/2018	W	601
40210	Damen-Cermak	12/25/2018	U	194
40210	Damen-Cermak	12/26/2018	W	899
40210	Damen-Cermak	12/27/2018	W	946
40210	Damen-Cermak	12/28/2018	W	1,006
40210	Damen-Cermak	12/29/2018	A	602
40210	Damen-Cermak	12/30/2018	U	520
40210	Damen-Cermak	12/31/2018	W	790
40210	Damen-Cermak	01/01/2019	U	394
40210	Damen-Cermak	01/02/2019	W	1,114
40210	Damen-Cermak	01/03/2019	W	1,271
40210	Damen-Cermak	01/04/2019	W	1,315
40210	Damen-Cermak	01/05/2019	A	676
40210	Damen-Cermak	01/06/2019	U	495
40210	Damen-Cermak	01/07/2019	W	1,409
40210	Damen-Cermak	01/08/2019	W	1,460
40210	Damen-Cermak	01/09/2019	W	1,406
40210	Damen-Cermak	01/10/2019	W	1,424
40210	Damen-Cermak	01/11/2019	W	1,467
40210	Damen-Cermak	01/12/2019	A	684
40210	Damen-Cermak	01/13/2019	U	396
40210	Damen-Cermak	01/14/2019	W	1,526
40210	Damen-Cermak	01/15/2019	W	1,531
40210	Damen-Cermak	01/16/2019	W	1,509
40210	Damen-Cermak	01/17/2019	W	1,548
40210	Damen-Cermak	01/18/2019	W	1,500
40210	Damen-Cermak	01/19/2019	A	649
40210	Damen-Cermak	01/20/2019	U	498
40210	Damen-Cermak	01/21/2019	W	829
40210	Damen-Cermak	01/22/2019	W	1,502
40210	Damen-Cermak	01/23/2019	W	1,497
40210	Damen-Cermak	01/24/2019	W	1,532
40210	Damen-Cermak	01/25/2019	W	1,208
40210	Damen-Cermak	01/26/2019	A	632
40210	Damen-Cermak	01/27/2019	U	465
40210	Damen-Cermak	01/28/2019	W	1,382
40210	Damen-Cermak	01/29/2019	W	1,243
40210	Damen-Cermak	01/30/2019	W	209
40210	Damen-Cermak	01/31/2019	W	518
40210	Damen-Cermak	02/01/2019	W	1,333
40210	Damen-Cermak	02/02/2019	A	722
40210	Damen-Cermak	02/03/2019	U	465
40210	Damen-Cermak	02/04/2019	W	1,523
40210	Damen-Cermak	02/05/2019	W	1,564
40210	Damen-Cermak	02/06/2019	W	1,501
40210	Damen-Cermak	02/07/2019	W	1,605
40210	Damen-Cermak	02/08/2019	W	1,399
40210	Damen-Cermak	02/09/2019	A	726
40210	Damen-Cermak	02/10/2019	U	401
40210	Damen-Cermak	02/11/2019	W	1,472
40210	Damen-Cermak	02/12/2019	W	1,499
40210	Damen-Cermak	02/13/2019	W	1,492
40210	Damen-Cermak	02/14/2019	W	1,563
40210	Damen-Cermak	02/15/2019	W	1,510
40210	Damen-Cermak	02/16/2019	A	757
40210	Damen-Cermak	02/17/2019	U	511
40210	Damen-Cermak	02/18/2019	W	1,041
40210	Damen-Cermak	02/19/2019	W	1,553
40210	Damen-Cermak	02/20/2019	W	1,462
40210	Damen-Cermak	02/21/2019	W	1,428
40210	Damen-Cermak	02/22/2019	W	1,541
40210	Damen-Cermak	02/23/2019	A	682
40210	Damen-Cermak	02/24/2019	U	471
40210	Damen-Cermak	02/25/2019	W	1,374
40210	Damen-Cermak	02/26/2019	W	1,504
40210	Damen-Cermak	02/27/2019	W	1,517
40210	Damen-Cermak	02/28/2019	W	1,521
40210	Damen-Cermak	03/01/2019	W	1,476
40210	Damen-Cermak	03/02/2019	A	726
40210	Damen-Cermak	03/03/2019	U	467
40210	Damen-Cermak	03/04/2019	W	1,286
40210	Damen-Cermak	03/05/2019	W	1,474
40210	Damen-Cermak	03/06/2019	W	1,552
40210	Damen-Cermak	03/07/2019	W	1,535
40210	Damen-Cermak	03/08/2019	W	1,540
40210	Damen-Cermak	03/09/2019	A	697
40210	Damen-Cermak	03/10/2019	U	429
40210	Damen-Cermak	03/11/2019	W	1,471
40210	Damen-Cermak	03/12/2019	W	1,552
40210	Damen-Cermak	03/13/2019	W	1,561
40210	Damen-Cermak	03/14/2019	W	1,554
40210	Damen-Cermak	03/15/2019	W	1,568
40210	Damen-Cermak	03/16/2019	A	1,009
40210	Damen-Cermak	03/17/2019	U	457
40210	Damen-Cermak	03/18/2019	W	1,481
40210	Damen-Cermak	03/19/2019	W	1,562
40210	Damen-Cermak	03/20/2019	W	1,522
40210	Damen-Cermak	03/21/2019	W	1,614
40210	Damen-Cermak	03/22/2019	W	1,558
40210	Damen-Cermak	03/23/2019	A	767
40210	Damen-Cermak	03/24/2019	U	475
40210	Damen-Cermak	03/25/2019	W	1,450
40210	Damen-Cermak	03/26/2019	W	1,492
40210	Damen-Cermak	03/27/2019	W	1,521
40210	Damen-Cermak	03/28/2019	W	1,526
40210	Damen-Cermak	03/29/2019	W	1,488
40210	Damen-Cermak	03/30/2019	A	755
40210	Damen-Cermak	03/31/2019	U	423
40210	Damen-Cermak	04/01/2019	W	1,514
40210	Damen-Cermak	04/02/2019	W	1,539
40210	Damen-Cermak	04/03/2019	W	1,561
40210	Damen-Cermak	04/04/2019	W	1,562
40210	Damen-Cermak	04/05/2019	W	1,500
40210	Damen-Cermak	04/06/2019	A	849
40210	Damen-Cermak	04/07/2019	U	548
40210	Damen-Cermak	04/08/2019	W	1,596
40210	Damen-Cermak	04/09/2019	W	1,573
40210	Damen-Cermak	04/10/2019	W	1,605
40210	Damen-Cermak	04/11/2019	W	1,605
40210	Damen-Cermak	04/12/2019	W	1,553
40210	Damen-Cermak	04/13/2019	A	765
40210	Damen-Cermak	04/14/2019	U	433
40210	Damen-Cermak	04/15/2019	W	1,383
40210	Damen-Cermak	04/16/2019	W	1,505
40210	Damen-Cermak	04/17/2019	W	1,482
40210	Damen-Cermak	04/18/2019	W	1,457
40210	Damen-Cermak	04/19/2019	W	1,271
40210	Damen-Cermak	04/20/2019	A	826
40210	Damen-Cermak	04/21/2019	U	502
40210	Damen-Cermak	04/22/2019	W	1,441
40210	Damen-Cermak	04/23/2019	W	1,440
40210	Damen-Cermak	04/24/2019	W	1,504
40210	Damen-Cermak	04/25/2019	W	1,507
40210	Damen-Cermak	04/26/2019	W	1,479
40210	Damen-Cermak	04/27/2019	A	657
40210	Damen-Cermak	04/28/2019	U	569
40210	Damen-Cermak	04/29/2019	W	1,440
40210	Damen-Cermak	04/30/2019	W	1,477
40210	Damen-Cermak	05/01/2019	W	1,618
40210	Damen-Cermak	05/02/2019	W	1,574
40210	Damen-Cermak	05/03/2019	W	1,628
40210	Damen-Cermak	05/04/2019	A	814
40210	Damen-Cermak	05/05/2019	U	680
40210	Damen-Cermak	05/06/2019	W	1,546
40210	Damen-Cermak	05/07/2019	W	1,659
40210	Damen-Cermak	05/08/2019	W	1,618
40210	Damen-Cermak	05/09/2019	W	1,659
40210	Damen-Cermak	05/10/2019	W	1,686
40210	Damen-Cermak	05/11/2019	A	823
40210	Damen-Cermak	05/12/2019	U	607
40210	Damen-Cermak	05/13/2019	W	1,464
40210	Damen-Cermak	05/14/2019	W	1,626
40210	Damen-Cermak	05/15/2019	W	1,574
40210	Damen-Cermak	05/16/2019	W	1,568
40210	Damen-Cermak	05/17/2019	W	1,526
40210	Damen-Cermak	05/18/2019	A	887
40210	Damen-Cermak	05/19/2019	U	542
40210	Damen-Cermak	05/20/2019	W	1,501
40210	Damen-Cermak	05/21/2019	W	1,525
40210	Damen-Cermak	05/22/2019	W	1,662
40210	Damen-Cermak	05/23/2019	W	1,623
40210	Damen-Cermak	05/24/2019	W	1,483
40210	Damen-Cermak	05/25/2019	A	829
40210	Damen-Cermak	05/26/2019	U	649
40210	Damen-Cermak	05/27/2019	U	471
40210	Damen-Cermak	05/28/2019	W	1,505
40210	Damen-Cermak	05/29/2019	W	1,559
40210	Damen-Cermak	05/30/2019	W	1,681
40210	Damen-Cermak	05/31/2019	W	1,563
40210	Damen-Cermak	06/01/2019	A	642
40210	Damen-Cermak	06/02/2019	U	506
40210	Damen-Cermak	06/03/2019	W	1,521
40210	Damen-Cermak	06/04/2019	W	1,547
40210	Damen-Cermak	06/05/2019	W	1,609
40210	Damen-Cermak	06/06/2019	W	1,648
40210	Damen-Cermak	06/07/2019	W	1,623
40210	Damen-Cermak	06/08/2019	A	948
40210	Damen-Cermak	06/09/2019	U	579
40210	Damen-Cermak	06/10/2019	W	1,553
40210	Damen-Cermak	06/11/2019	W	1,662
40210	Damen-Cermak	06/12/2019	W	1,656
40210	Damen-Cermak	06/13/2019	W	1,690
40210	Damen-Cermak	06/14/2019	W	1,706
40210	Damen-Cermak	06/15/2019	A	730
40210	Damen-Cermak	06/16/2019	U	470
40210	Damen-Cermak	06/17/2019	W	1,394
40210	Damen-Cermak	06/18/2019	W	1,584
40210	Damen-Cermak	06/19/2019	W	1,530
40210	Damen-Cermak	06/20/2019	W	1,518
40210	Damen-Cermak	06/21/2019	W	1,628
40210	Damen-Cermak	06/22/2019	A	717
40210	Damen-Cermak	06/23/2019	U	483
40210	Damen-Cermak	06/24/2019	W	1,411
40210	Damen-Cermak	06/25/2019	W	1,562
