"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40380	"Clark/Lake"	"02/22/2018"	"W"	"21,614"
40380	"Clark/Lake"	"02/12/2018"	"W"	"18,094"
40380	"Clark/Lake"	"03/18/2018"	"U"	"5,761"
40380	"Clark/Lake"	"01/28/2018"	"U"	"3,757"
40380	"Clark/Lake"	"01/26/2018"	"W"	"20,312"
40380	"Clark/Lake"	"01/27/2018"	"A"	"5,349"
40380	"Clark/Lake"	"02/24/2018"	"A"	"5,519"
40380	"Clark/Lake"	"01/24/2018"	"W"	"21,101"
40380	"Clark/Lake"	"02/28/2018"	"W"	"21,478"
40380	"Clark/Lake"	"02/19/2018"	"W"	"11,718"
40380	"Clark/Lake"	"01/19/2018"	"W"	"20,252"
40380	"Clark/Lake"	"01/22/2018"	"W"	"20,547"
40380	"Clark/Lake"	"02/08/2018"	"W"	"20,998"
40380	"Clark/Lake"	"02/25/2018"	"U"	"4,119"
40380	"Clark/Lake"	"02/09/2018"	"W"	"11,918"
40380	"Clark/Lake"	"01/18/2018"	"W"	"20,981"
40380	"Clark/Lake"	"02/13/2018"	"W"	"19,355"
40380	"Clark/Lake"	"01/14/2018"	"U"	"3,225"
40380	"Clark/Lake"	"02/03/2018"	"A"	"4,716"
40380	"Clark/Lake"	"01/17/2018"	"W"	"20,964"
40380	"Clark/Lake"	"03/29/2018"	"W"	"20,700"
40380	"Clark/Lake"	"02/16/2018"	"W"	"20,651"
40380	"Clark/Lake"	"03/25/2018"	"U"	"4,427"
40380	"Clark/Lake"	"01/13/2018"	"A"	"4,249"
40380	"Clark/Lake"	"02/04/2018"	"U"	"3,045"
40380	"Clark/Lake"	"03/17/2018"	"A"	"16,025"
40380	"Clark/Lake"	"02/05/2018"	"W"	"19,314"
40380	"Clark/Lake"	"01/21/2018"	"U"	"3,664"
40380	"Clark/Lake"	"01/16/2018"	"W"	"20,734"
40380	"Clark/Lake"	"01/30/2018"	"W"	"20,606"
40380	"Clark/Lake"	"02/20/2018"	"W"	"20,689"
40380	"Clark/Lake"	"02/18/2018"	"U"	"4,536"
40380	"Clark/Lake"	"01/29/2018"	"W"	"20,235"
40380	"Clark/Lake"	"01/05/2018"	"W"	"17,563"
40380	"Clark/Lake"	"01/31/2018"	"W"	"20,774"
40380	"Clark/Lake"	"03/02/2018"	"W"	"20,529"
40380	"Clark/Lake"	"03/27/2018"	"W"	"20,860"
40380	"Clark/Lake"	"02/15/2018"	"W"	"21,776"
40380	"Clark/Lake"	"02/01/2018"	"W"	"20,701"
40380	"Clark/Lake"	"03/14/2018"	"W"	"21,784"
40380	"Clark/Lake"	"03/05/2018"	"W"	"19,397"
40380	"Clark/Lake"	"03/30/2018"	"W"	"17,488"
40380	"Clark/Lake"	"02/06/2018"	"W"	"19,942"
40380	"Clark/Lake"	"03/01/2018"	"W"	"20,999"
40380	"Clark/Lake"	"03/04/2018"	"U"	"4,322"
40380	"Clark/Lake"	"01/04/2018"	"W"	"18,164"
40380	"Clark/Lake"	"03/19/2018"	"W"	"21,464"
40380	"Clark/Lake"	"02/07/2018"	"W"	"20,546"
40380	"Clark/Lake"	"03/06/2018"	"W"	"21,214"
40380	"Clark/Lake"	"01/09/2018"	"W"	"20,369"
40380	"Clark/Lake"	"03/15/2018"	"W"	"21,783"
40380	"Clark/Lake"	"03/23/2018"	"W"	"20,299"
40380	"Clark/Lake"	"02/26/2018"	"W"	"20,783"
40380	"Clark/Lake"	"01/03/2018"	"W"	"18,423"
40380	"Clark/Lake"	"01/07/2018"	"U"	"2,755"
40380	"Clark/Lake"	"03/11/2018"	"U"	"4,284"
40380	"Clark/Lake"	"03/21/2018"	"W"	"21,298"
40380	"Clark/Lake"	"03/26/2018"	"W"	"20,037"
40380	"Clark/Lake"	"03/22/2018"	"W"	"21,654"
40380	"Clark/Lake"	"03/16/2018"	"W"	"21,329"
40380	"Clark/Lake"	"01/12/2018"	"W"	"19,477"
40380	"Clark/Lake"	"03/08/2018"	"W"	"21,346"
40380	"Clark/Lake"	"01/23/2018"	"W"	"21,114"
40380	"Clark/Lake"	"01/20/2018"	"A"	"6,618"
40380	"Clark/Lake"	"02/23/2018"	"W"	"20,648"
40380	"Clark/Lake"	"02/11/2018"	"U"	"3,658"
40380	"Clark/Lake"	"01/10/2018"	"W"	"20,548"
40380	"Clark/Lake"	"03/24/2018"	"A"	"5,812"
40380	"Clark/Lake"	"02/14/2018"	"W"	"21,287"
40380	"Clark/Lake"	"03/31/2018"	"A"	"5,238"
40380	"Clark/Lake"	"03/28/2018"	"W"	"21,272"
40380	"Clark/Lake"	"01/08/2018"	"W"	"19,687"
40380	"Clark/Lake"	"01/25/2018"	"W"	"21,452"
40380	"Clark/Lake"	"03/09/2018"	"W"	"20,800"
40380	"Clark/Lake"	"01/15/2018"	"W"	"10,082"
40380	"Clark/Lake"	"03/03/2018"	"A"	"5,408"
40380	"Clark/Lake"	"02/21/2018"	"W"	"21,406"
40380	"Clark/Lake"	"02/02/2018"	"W"	"19,381"
40380	"Clark/Lake"	"02/17/2018"	"A"	"5,099"
40380	"Clark/Lake"	"01/02/2018"	"W"	"15,453"
40380	"Clark/Lake"	"01/06/2018"	"A"	"3,543"
40380	"Clark/Lake"	"03/10/2018"	"A"	"5,632"
40380	"Clark/Lake"	"03/07/2018"	"W"	"21,282"
40380	"Clark/Lake"	"03/20/2018"	"W"	"20,922"
40380	"Clark/Lake"	"04/19/2018"	"W"	"21,878"
40380	"Clark/Lake"	"05/04/2018"	"W"	"20,713"
40380	"Clark/Lake"	"05/05/2018"	"A"	"6,603"
40380	"Clark/Lake"	"06/09/2018"	"A"	"6,962"
40380	"Clark/Lake"	"06/14/2018"	"W"	"23,225"
40380	"Clark/Lake"	"05/11/2018"	"W"	"21,126"
40380	"Clark/Lake"	"04/16/2018"	"W"	"20,632"
40380	"Clark/Lake"	"04/08/2018"	"U"	"4,066"
40380	"Clark/Lake"	"05/12/2018"	"A"	"5,406"
40380	"Clark/Lake"	"05/24/2018"	"W"	"22,285"
40380	"Clark/Lake"	"06/15/2018"	"W"	"21,719"
40380	"Clark/Lake"	"06/11/2018"	"W"	"23,349"
40380	"Clark/Lake"	"06/06/2018"	"W"	"22,892"
40380	"Clark/Lake"	"05/28/2018"	"U"	"5,604"
40380	"Clark/Lake"	"06/01/2018"	"W"	"22,215"
40380	"Clark/Lake"	"06/30/2018"	"A"	"7,792"
40380	"Clark/Lake"	"04/10/2018"	"W"	"21,106"
40380	"Clark/Lake"	"06/12/2018"	"W"	"24,009"
40380	"Clark/Lake"	"06/04/2018"	"W"	"22,013"
40380	"Clark/Lake"	"06/26/2018"	"W"	"21,847"
40380	"Clark/Lake"	"05/29/2018"	"W"	"21,569"
40380	"Clark/Lake"	"06/24/2018"	"U"	"6,585"
40380	"Clark/Lake"	"04/30/2018"	"W"	"21,413"
40380	"Clark/Lake"	"04/17/2018"	"W"	"21,504"
40380	"Clark/Lake"	"05/01/2018"	"W"	"22,062"
40380	"Clark/Lake"	"04/09/2018"	"W"	"20,022"
40380	"Clark/Lake"	"05/27/2018"	"U"	"5,483"
40380	"Clark/Lake"	"05/07/2018"	"W"	"21,154"
40380	"Clark/Lake"	"05/21/2018"	"W"	"20,651"
40380	"Clark/Lake"	"04/07/2018"	"A"	"5,552"
40380	"Clark/Lake"	"04/15/2018"	"U"	"3,911"
40380	"Clark/Lake"	"05/30/2018"	"W"	"22,017"
40380	"Clark/Lake"	"05/31/2018"	"W"	"23,015"
40380	"Clark/Lake"	"04/06/2018"	"W"	"20,421"
40380	"Clark/Lake"	"05/13/2018"	"U"	"4,945"
40380	"Clark/Lake"	"04/25/2018"	"W"	"21,578"
40380	"Clark/Lake"	"06/23/2018"	"A"	"7,404"
40380	"Clark/Lake"	"04/14/2018"	"A"	"5,221"
40380	"Clark/Lake"	"06/03/2018"	"U"	"5,342"
40380	"Clark/Lake"	"04/23/2018"	"W"	"20,619"
40380	"Clark/Lake"	"06/18/2018"	"W"	"21,863"
40380	"Clark/Lake"	"06/13/2018"	"W"	"23,610"
40380	"Clark/Lake"	"05/02/2018"	"W"	"21,720"
40380	"Clark/Lake"	"05/06/2018"	"U"	"4,946"
40380	"Clark/Lake"	"05/19/2018"	"A"	"6,207"
40380	"Clark/Lake"	"04/22/2018"	"U"	"4,577"
40380	"Clark/Lake"	"06/27/2018"	"W"	"23,363"
40380	"Clark/Lake"	"05/16/2018"	"W"	"21,950"
40380	"Clark/Lake"	"04/04/2018"	"W"	"21,084"
40380	"Clark/Lake"	"06/21/2018"	"W"	"22,021"
40380	"Clark/Lake"	"05/20/2018"	"U"	"4,463"
40380	"Clark/Lake"	"06/07/2018"	"W"	"23,323"
40380	"Clark/Lake"	"05/08/2018"	"W"	"22,334"
40380	"Clark/Lake"	"05/23/2018"	"W"	"22,486"
40380	"Clark/Lake"	"04/01/2018"	"U"	"3,779"
40380	"Clark/Lake"	"05/26/2018"	"A"	"6,863"
40380	"Clark/Lake"	"04/11/2018"	"W"	"21,344"
40380	"Clark/Lake"	"06/10/2018"	"U"	"5,355"
40380	"Clark/Lake"	"04/13/2018"	"W"	"20,571"
40380	"Clark/Lake"	"04/21/2018"	"A"	"5,564"
40380	"Clark/Lake"	"05/14/2018"	"W"	"20,579"
40380	"Clark/Lake"	"04/18/2018"	"W"	"20,996"
40380	"Clark/Lake"	"04/26/2018"	"W"	"21,814"
40380	"Clark/Lake"	"04/28/2018"	"A"	"5,929"
40380	"Clark/Lake"	"05/18/2018"	"W"	"21,016"
40380	"Clark/Lake"	"06/19/2018"	"W"	"22,716"
40380	"Clark/Lake"	"04/27/2018"	"W"	"21,144"
40380	"Clark/Lake"	"06/20/2018"	"W"	"23,213"
40380	"Clark/Lake"	"05/25/2018"	"W"	"19,487"
40380	"Clark/Lake"	"04/03/2018"	"W"	"20,910"
40380	"Clark/Lake"	"06/02/2018"	"A"	"6,464"
40380	"Clark/Lake"	"04/20/2018"	"W"	"20,898"
40380	"Clark/Lake"	"04/24/2018"	"W"	"21,369"
40380	"Clark/Lake"	"04/12/2018"	"W"	"21,591"
40380	"Clark/Lake"	"05/17/2018"	"W"	"22,144"
40380	"Clark/Lake"	"05/15/2018"	"W"	"21,748"
40380	"Clark/Lake"	"06/28/2018"	"W"	"23,833"
40380	"Clark/Lake"	"05/09/2018"	"W"	"22,028"
40380	"Clark/Lake"	"06/25/2018"	"W"	"22,727"
40380	"Clark/Lake"	"06/16/2018"	"A"	"6,628"
40380	"Clark/Lake"	"06/05/2018"	"W"	"23,068"
40380	"Clark/Lake"	"05/22/2018"	"W"	"22,162"
40380	"Clark/Lake"	"06/29/2018"	"W"	"22,079"
40380	"Clark/Lake"	"04/29/2018"	"U"	"5,217"
40380	"Clark/Lake"	"06/17/2018"	"U"	"5,174"
40380	"Clark/Lake"	"04/02/2018"	"W"	"20,014"
40380	"Clark/Lake"	"06/08/2018"	"W"	"21,611"
40380	"Clark/Lake"	"04/05/2018"	"W"	"21,243"
40380	"Clark/Lake"	"05/10/2018"	"W"	"22,746"
40380	"Clark/Lake"	"06/22/2018"	"W"	"21,376"
40380	"Clark/Lake"	"05/03/2018"	"W"	"21,637"
40380	"Clark/Lake"	"07/01/2018"	"U"	"5,248"
40380	"Clark/Lake"	"07/02/2018"	"W"	"21,184"
40380	"Clark/Lake"	"07/03/2018"	"W"	"20,396"
40380	"Clark/Lake"	"07/04/2018"	"U"	"5,010"
40380	"Clark/Lake"	"07/05/2018"	"W"	"18,034"
40380	"Clark/Lake"	"07/06/2018"	"W"	"18,774"
40380	"Clark/Lake"	"07/07/2018"	"A"	"7,162"
40380	"Clark/Lake"	"07/08/2018"	"U"	"5,987"
40380	"Clark/Lake"	"07/09/2018"	"W"	"22,793"
40380	"Clark/Lake"	"07/10/2018"	"W"	"23,298"
40380	"Clark/Lake"	"07/11/2018"	"W"	"23,697"
40380	"Clark/Lake"	"07/12/2018"	"W"	"23,565"
40380	"Clark/Lake"	"07/13/2018"	"W"	"22,381"
40380	"Clark/Lake"	"07/14/2018"	"A"	"6,756"
40380	"Clark/Lake"	"07/15/2018"	"U"	"6,254"
40380	"Clark/Lake"	"07/16/2018"	"W"	"22,202"
40380	"Clark/Lake"	"07/17/2018"	"W"	"23,372"
40380	"Clark/Lake"	"07/18/2018"	"W"	"23,591"
40380	"Clark/Lake"	"07/19/2018"	"W"	"23,560"
40380	"Clark/Lake"	"07/20/2018"	"W"	"22,457"
40380	"Clark/Lake"	"07/21/2018"	"A"	"7,011"
40380	"Clark/Lake"	"07/22/2018"	"U"	"5,942"
40380	"Clark/Lake"	"07/23/2018"	"W"	"22,923"
40380	"Clark/Lake"	"07/24/2018"	"W"	"23,113"
40380	"Clark/Lake"	"07/25/2018"	"W"	"23,711"
40380	"Clark/Lake"	"07/26/2018"	"W"	"23,645"
40380	"Clark/Lake"	"07/27/2018"	"W"	"22,785"
40380	"Clark/Lake"	"07/28/2018"	"A"	"7,596"
40380	"Clark/Lake"	"07/29/2018"	"U"	"7,234"
40380	"Clark/Lake"	"07/30/2018"	"W"	"22,585"
40380	"Clark/Lake"	"07/31/2018"	"W"	"23,181"
40380	"Clark/Lake"	"08/01/2018"	"W"	"23,573"
40380	"Clark/Lake"	"08/02/2018"	"W"	"24,050"
40380	"Clark/Lake"	"08/03/2018"	"W"	"22,199"
40380	"Clark/Lake"	"08/04/2018"	"A"	"7,076"
40380	"Clark/Lake"	"08/05/2018"	"U"	"6,027"
40380	"Clark/Lake"	"08/06/2018"	"W"	"22,074"
40380	"Clark/Lake"	"08/07/2018"	"W"	"22,628"
40380	"Clark/Lake"	"08/08/2018"	"W"	"22,694"
40380	"Clark/Lake"	"08/09/2018"	"W"	"22,558"
40380	"Clark/Lake"	"08/10/2018"	"W"	"21,759"
40380	"Clark/Lake"	"08/11/2018"	"A"	"6,903"
40380	"Clark/Lake"	"08/12/2018"	"U"	"5,864"
40380	"Clark/Lake"	"08/13/2018"	"W"	"21,946"
40380	"Clark/Lake"	"08/14/2018"	"W"	"23,161"
40380	"Clark/Lake"	"08/15/2018"	"W"	"21,915"
40380	"Clark/Lake"	"08/16/2018"	"W"	"22,803"
40380	"Clark/Lake"	"08/17/2018"	"W"	"21,150"
40380	"Clark/Lake"	"08/18/2018"	"A"	"7,252"
40380	"Clark/Lake"	"08/19/2018"	"U"	"6,187"
40380	"Clark/Lake"	"08/20/2018"	"W"	"21,055"
40380	"Clark/Lake"	"08/21/2018"	"W"	"21,964"
40380	"Clark/Lake"	"08/22/2018"	"W"	"22,127"
40380	"Clark/Lake"	"08/23/2018"	"W"	"22,475"
40380	"Clark/Lake"	"08/24/2018"	"W"	"20,635"
40380	"Clark/Lake"	"08/25/2018"	"A"	"6,472"
40380	"Clark/Lake"	"08/26/2018"	"U"	"5,521"
40380	"Clark/Lake"	"08/27/2018"	"W"	"22,113"
40380	"Clark/Lake"	"08/28/2018"	"W"	"22,572"
40380	"Clark/Lake"	"08/29/2018"	"W"	"22,565"
40380	"Clark/Lake"	"08/30/2018"	"W"	"23,081"
40380	"Clark/Lake"	"08/31/2018"	"W"	"19,847"
40380	"Clark/Lake"	"09/01/2018"	"A"	"5,700"
40380	"Clark/Lake"	"09/02/2018"	"U"	"5,693"
40380	"Clark/Lake"	"09/03/2018"	"U"	"5,548"
40380	"Clark/Lake"	"09/04/2018"	"W"	"22,089"
40380	"Clark/Lake"	"09/05/2018"	"W"	"22,150"
40380	"Clark/Lake"	"09/06/2018"	"W"	"22,478"
40380	"Clark/Lake"	"09/07/2018"	"W"	"21,804"
40380	"Clark/Lake"	"09/08/2018"	"A"	"6,350"
40380	"Clark/Lake"	"09/09/2018"	"U"	"5,185"
40380	"Clark/Lake"	"09/10/2018"	"W"	"22,009"
40380	"Clark/Lake"	"09/11/2018"	"W"	"22,988"
40380	"Clark/Lake"	"09/12/2018"	"W"	"23,214"
40380	"Clark/Lake"	"09/13/2018"	"W"	"23,573"
40380	"Clark/Lake"	"09/14/2018"	"W"	"22,890"
40380	"Clark/Lake"	"09/15/2018"	"A"	"7,034"
40380	"Clark/Lake"	"09/16/2018"	"U"	"5,912"
40380	"Clark/Lake"	"09/17/2018"	"W"	"22,363"
40380	"Clark/Lake"	"09/18/2018"	"W"	"23,312"
40380	"Clark/Lake"	"09/19/2018"	"W"	"22,306"
40380	"Clark/Lake"	"09/20/2018"	"W"	"23,549"
40380	"Clark/Lake"	"09/21/2018"	"W"	"22,582"
40380	"Clark/Lake"	"09/22/2018"	"A"	"7,393"
40380	"Clark/Lake"	"09/23/2018"	"U"	"6,815"
40380	"Clark/Lake"	"09/24/2018"	"W"	"22,624"
40380	"Clark/Lake"	"09/25/2018"	"W"	"23,047"
40380	"Clark/Lake"	"09/26/2018"	"W"	"23,365"
40380	"Clark/Lake"	"09/27/2018"	"W"	"23,786"
40380	"Clark/Lake"	"09/28/2018"	"W"	"22,773"
40380	"Clark/Lake"	"09/29/2018"	"A"	"9,255"
40380	"Clark/Lake"	"09/30/2018"	"U"	"5,819"
40380	"Clark/Lake"	"10/01/2018"	"W"	"22,772"
40380	"Clark/Lake"	"10/02/2018"	"W"	"23,243"
40380	"Clark/Lake"	"10/03/2018"	"W"	"23,761"
40380	"Clark/Lake"	"10/04/2018"	"W"	"23,782"
40380	"Clark/Lake"	"10/05/2018"	"W"	"22,264"
40380	"Clark/Lake"	"10/06/2018"	"A"	"7,430"
40380	"Clark/Lake"	"10/07/2018"	"U"	"8,844"
40380	"Clark/Lake"	"10/08/2018"	"W"	"20,338"
40380	"Clark/Lake"	"10/09/2018"	"W"	"24,273"
40380	"Clark/Lake"	"10/10/2018"	"W"	"23,430"
40380	"Clark/Lake"	"10/11/2018"	"W"	"23,615"
40380	"Clark/Lake"	"10/12/2018"	"W"	"22,262"
40380	"Clark/Lake"	"10/13/2018"	"A"	"7,359"
40380	"Clark/Lake"	"10/14/2018"	"U"	"6,000"
40380	"Clark/Lake"	"10/15/2018"	"W"	"22,312"
40380	"Clark/Lake"	"10/16/2018"	"W"	"23,029"
40380	"Clark/Lake"	"10/17/2018"	"W"	"23,287"
40380	"Clark/Lake"	"10/18/2018"	"W"	"23,332"
40380	"Clark/Lake"	"10/19/2018"	"W"	"22,634"
40380	"Clark/Lake"	"10/20/2018"	"A"	"6,675"
40380	"Clark/Lake"	"10/21/2018"	"U"	"5,414"
40380	"Clark/Lake"	"10/22/2018"	"W"	"22,326"
40380	"Clark/Lake"	"10/23/2018"	"W"	"22,831"
40380	"Clark/Lake"	"10/24/2018"	"W"	"23,144"
40380	"Clark/Lake"	"10/25/2018"	"W"	"23,049"
40380	"Clark/Lake"	"10/26/2018"	"W"	"22,252"
40380	"Clark/Lake"	"10/27/2018"	"A"	"6,143"
40380	"Clark/Lake"	"10/28/2018"	"U"	"4,676"
40380	"Clark/Lake"	"10/29/2018"	"W"	"22,090"
40380	"Clark/Lake"	"10/30/2018"	"W"	"22,612"
40380	"Clark/Lake"	"10/31/2018"	"W"	"22,029"
40380	"Clark/Lake"	"11/01/2018"	"W"	"22,774"
40380	"Clark/Lake"	"11/02/2018"	"W"	"21,978"
40380	"Clark/Lake"	"11/03/2018"	"A"	"7,258"
40380	"Clark/Lake"	"11/04/2018"	"U"	"5,795"
40380	"Clark/Lake"	"11/05/2018"	"W"	"22,267"
40380	"Clark/Lake"	"11/06/2018"	"W"	"20,862"
40380	"Clark/Lake"	"11/07/2018"	"W"	"22,762"
40380	"Clark/Lake"	"11/08/2018"	"W"	"23,489"
40380	"Clark/Lake"	"11/09/2018"	"W"	"21,808"
40380	"Clark/Lake"	"11/10/2018"	"A"	"5,518"
40380	"Clark/Lake"	"11/11/2018"	"U"	"4,749"
40380	"Clark/Lake"	"11/12/2018"	"W"	"17,392"
40380	"Clark/Lake"	"11/13/2018"	"W"	"22,135"
40380	"Clark/Lake"	"11/14/2018"	"W"	"22,477"
40380	"Clark/Lake"	"11/15/2018"	"W"	"22,476"
40380	"Clark/Lake"	"11/16/2018"	"W"	"22,429"
40380	"Clark/Lake"	"11/17/2018"	"A"	"7,651"
40380	"Clark/Lake"	"11/18/2018"	"U"	"4,887"
40380	"Clark/Lake"	"11/19/2018"	"W"	"21,050"
40380	"Clark/Lake"	"11/20/2018"	"W"	"21,711"
40380	"Clark/Lake"	"11/21/2018"	"W"	"17,354"
40380	"Clark/Lake"	"11/22/2018"	"U"	"3,142"
40380	"Clark/Lake"	"11/23/2018"	"W"	"6,867"
40380	"Clark/Lake"	"11/24/2018"	"A"	"5,840"
40380	"Clark/Lake"	"11/25/2018"	"U"	"3,686"
40380	"Clark/Lake"	"11/26/2018"	"W"	"18,078"
40380	"Clark/Lake"	"11/27/2018"	"W"	"21,670"
40380	"Clark/Lake"	"11/28/2018"	"W"	"22,096"
40380	"Clark/Lake"	"11/29/2018"	"W"	"24,846"
40380	"Clark/Lake"	"11/30/2018"	"W"	"22,339"
40380	"Clark/Lake"	"12/01/2018"	"A"	"5,638"
40380	"Clark/Lake"	"12/02/2018"	"U"	"4,686"
40380	"Clark/Lake"	"12/03/2018"	"W"	"21,841"
40380	"Clark/Lake"	"12/04/2018"	"W"	"21,726"
40380	"Clark/Lake"	"12/05/2018"	"W"	"21,945"
40380	"Clark/Lake"	"12/06/2018"	"W"	"22,505"
40380	"Clark/Lake"	"12/07/2018"	"W"	"21,086"
40380	"Clark/Lake"	"12/08/2018"	"A"	"6,698"
40380	"Clark/Lake"	"12/09/2018"	"U"	"5,004"
40380	"Clark/Lake"	"12/10/2018"	"W"	"21,272"
40380	"Clark/Lake"	"12/11/2018"	"W"	"21,831"
40380	"Clark/Lake"	"12/12/2018"	"W"	"21,619"
40380	"Clark/Lake"	"12/13/2018"	"W"	"21,652"
40380	"Clark/Lake"	"12/14/2018"	"W"	"21,028"
40380	"Clark/Lake"	"12/15/2018"	"A"	"6,848"
40380	"Clark/Lake"	"12/16/2018"	"U"	"5,214"
40380	"Clark/Lake"	"12/17/2018"	"W"	"20,964"
40380	"Clark/Lake"	"12/18/2018"	"W"	"21,333"
40380	"Clark/Lake"	"12/19/2018"	"W"	"21,428"
40380	"Clark/Lake"	"12/20/2018"	"W"	"20,983"
40380	"Clark/Lake"	"12/21/2018"	"W"	"18,576"
40380	"Clark/Lake"	"12/22/2018"	"A"	"5,689"
40380	"Clark/Lake"	"12/23/2018"	"U"	"4,318"
40380	"Clark/Lake"	"12/24/2018"	"W"	"5,701"
40380	"Clark/Lake"	"12/25/2018"	"U"	"1,545"
40380	"Clark/Lake"	"12/26/2018"	"W"	"10,611"
40380	"Clark/Lake"	"12/27/2018"	"W"	"12,746"
40380	"Clark/Lake"	"12/28/2018"	"W"	"13,247"
40380	"Clark/Lake"	"12/29/2018"	"A"	"4,647"
40380	"Clark/Lake"	"12/30/2018"	"U"	"4,012"
40380	"Clark/Lake"	"12/31/2018"	"W"	"8,806"
40380	"Clark/Lake"	"01/01/2019"	"U"	"3,709"
40380	"Clark/Lake"	"01/02/2019"	"W"	"18,410"
40380	"Clark/Lake"	"01/03/2019"	"W"	"20,060"
40380	"Clark/Lake"	"01/04/2019"	"W"	"19,587"
40380	"Clark/Lake"	"01/05/2019"	"A"	"5,230"
40380	"Clark/Lake"	"01/06/2019"	"U"	"3,638"
40380	"Clark/Lake"	"01/07/2019"	"W"	"20,498"
40380	"Clark/Lake"	"01/08/2019"	"W"	"21,424"
40380	"Clark/Lake"	"01/09/2019"	"W"	"20,854"
40380	"Clark/Lake"	"01/10/2019"	"W"	"21,105"
40380	"Clark/Lake"	"01/11/2019"	"W"	"20,525"
40380	"Clark/Lake"	"01/12/2019"	"A"	"4,448"
40380	"Clark/Lake"	"01/13/2019"	"U"	"3,474"
40380	"Clark/Lake"	"01/14/2019"	"W"	"20,640"
40380	"Clark/Lake"	"01/15/2019"	"W"	"20,969"
40380	"Clark/Lake"	"01/16/2019"	"W"	"21,433"
40380	"Clark/Lake"	"01/17/2019"	"W"	"21,796"
40380	"Clark/Lake"	"01/18/2019"	"W"	"20,590"
40380	"Clark/Lake"	"01/19/2019"	"A"	"4,207"
40380	"Clark/Lake"	"01/20/2019"	"U"	"2,960"
40380	"Clark/Lake"	"01/21/2019"	"W"	"9,356"
40380	"Clark/Lake"	"01/22/2019"	"W"	"20,449"
40380	"Clark/Lake"	"01/23/2019"	"W"	"20,949"
40380	"Clark/Lake"	"01/24/2019"	"W"	"20,871"
40380	"Clark/Lake"	"01/25/2019"	"W"	"17,874"
40380	"Clark/Lake"	"01/26/2019"	"A"	"3,861"
40380	"Clark/Lake"	"01/27/2019"	"U"	"2,946"
40380	"Clark/Lake"	"01/28/2019"	"W"	"19,019"
40380	"Clark/Lake"	"01/29/2019"	"W"	"16,889"
40380	"Clark/Lake"	"01/30/2019"	"W"	"2,284"
40380	"Clark/Lake"	"01/31/2019"	"W"	"6,232"
40380	"Clark/Lake"	"02/01/2019"	"W"	"19,234"
40380	"Clark/Lake"	"02/02/2019"	"A"	"4,851"
40380	"Clark/Lake"	"02/03/2019"	"U"	"3,502"
40380	"Clark/Lake"	"02/04/2019"	"W"	"21,000"
40380	"Clark/Lake"	"02/05/2019"	"W"	"21,507"
40380	"Clark/Lake"	"02/06/2019"	"W"	"20,945"
40380	"Clark/Lake"	"02/07/2019"	"W"	"21,529"
40380	"Clark/Lake"	"02/08/2019"	"W"	"19,091"
