ï..station_id	stationname	date	daytype	rides
40550	Irving Park-O'Hare	03/19/2018	W	4,354
40550	Irving Park-O'Hare	01/23/2018	W	4,288
40550	Irving Park-O'Hare	02/12/2018	W	4,121
40550	Irving Park-O'Hare	02/15/2018	W	4,430
40550	Irving Park-O'Hare	02/10/2018	A	2,064
40550	Irving Park-O'Hare	03/08/2018	W	4,442
40550	Irving Park-O'Hare	03/02/2018	W	4,274
40550	Irving Park-O'Hare	03/05/2018	W	4,058
40550	Irving Park-O'Hare	01/26/2018	W	4,313
40550	Irving Park-O'Hare	03/04/2018	U	1,701
40550	Irving Park-O'Hare	03/09/2018	W	4,292
40550	Irving Park-O'Hare	01/29/2018	W	4,115
40550	Irving Park-O'Hare	02/18/2018	U	1,657
40550	Irving Park-O'Hare	01/17/2018	W	4,303
40550	Irving Park-O'Hare	02/26/2018	W	4,166
40550	Irving Park-O'Hare	02/03/2018	A	2,015
40550	Irving Park-O'Hare	03/10/2018	A	2,159
40550	Irving Park-O'Hare	03/20/2018	W	4,406
40550	Irving Park-O'Hare	03/12/2018	W	4,124
40550	Irving Park-O'Hare	01/05/2018	W	3,526
40550	Irving Park-O'Hare	03/07/2018	W	4,437
40550	Irving Park-O'Hare	02/27/2018	W	4,367
40550	Irving Park-O'Hare	02/16/2018	W	4,374
40550	Irving Park-O'Hare	01/30/2018	W	4,315
40550	Irving Park-O'Hare	01/13/2018	A	1,900
40550	Irving Park-O'Hare	01/10/2018	W	4,192
40550	Irving Park-O'Hare	01/12/2018	W	4,036
40550	Irving Park-O'Hare	01/28/2018	U	1,567
40550	Irving Park-O'Hare	02/20/2018	W	4,228
40550	Irving Park-O'Hare	01/11/2018	W	4,237
40550	Irving Park-O'Hare	01/09/2018	W	4,161
40550	Irving Park-O'Hare	01/21/2018	U	1,566
40550	Irving Park-O'Hare	02/06/2018	W	4,202
40550	Irving Park-O'Hare	01/01/2018	U	1,080
40550	Irving Park-O'Hare	02/28/2018	W	4,519
40550	Irving Park-O'Hare	01/25/2018	W	4,385
40550	Irving Park-O'Hare	02/01/2018	W	4,376
40550	Irving Park-O'Hare	03/24/2018	A	2,397
40550	Irving Park-O'Hare	02/05/2018	W	3,954
40550	Irving Park-O'Hare	01/06/2018	A	1,809
40550	Irving Park-O'Hare	01/20/2018	A	2,538
40550	Irving Park-O'Hare	01/27/2018	A	2,244
40550	Irving Park-O'Hare	02/04/2018	U	1,466
40550	Irving Park-O'Hare	01/14/2018	U	1,512
40550	Irving Park-O'Hare	03/18/2018	U	1,881
40550	Irving Park-O'Hare	02/08/2018	W	4,363
40550	Irving Park-O'Hare	03/29/2018	W	4,096
40550	Irving Park-O'Hare	03/26/2018	W	3,891
40550	Irving Park-O'Hare	03/22/2018	W	4,482
40550	Irving Park-O'Hare	02/24/2018	A	2,221
40550	Irving Park-O'Hare	03/30/2018	W	3,688
40550	Irving Park-O'Hare	01/22/2018	W	4,071
40550	Irving Park-O'Hare	02/19/2018	W	3,239
40550	Irving Park-O'Hare	02/14/2018	W	4,458
40550	Irving Park-O'Hare	03/06/2018	W	4,287
40550	Irving Park-O'Hare	03/17/2018	A	3,060
40550	Irving Park-O'Hare	01/24/2018	W	4,244
40550	Irving Park-O'Hare	01/19/2018	W	4,215
40550	Irving Park-O'Hare	03/11/2018	U	1,627
40550	Irving Park-O'Hare	02/21/2018	W	4,406
40550	Irving Park-O'Hare	03/23/2018	W	4,369
40550	Irving Park-O'Hare	02/09/2018	W	3,095
40550	Irving Park-O'Hare	03/27/2018	W	4,180
40550	Irving Park-O'Hare	03/25/2018	U	1,794
40550	Irving Park-O'Hare	01/02/2018	W	3,086
40550	Irving Park-O'Hare	01/04/2018	W	3,583
40550	Irving Park-O'Hare	01/07/2018	U	1,438
40550	Irving Park-O'Hare	02/22/2018	W	4,518
40550	Irving Park-O'Hare	01/08/2018	W	3,936
40550	Irving Park-O'Hare	01/03/2018	W	3,505
40550	Irving Park-O'Hare	03/15/2018	W	4,536
40550	Irving Park-O'Hare	03/28/2018	W	4,192
40550	Irving Park-O'Hare	02/23/2018	W	4,351
40550	Irving Park-O'Hare	05/01/2018	W	4,437
40550	Irving Park-O'Hare	05/14/2018	W	3,952
40550	Irving Park-O'Hare	04/22/2018	U	1,687
40550	Irving Park-O'Hare	06/13/2018	W	4,629
40550	Irving Park-O'Hare	06/04/2018	W	4,312
40550	Irving Park-O'Hare	04/05/2018	W	4,449
40550	Irving Park-O'Hare	05/28/2018	U	1,801
40550	Irving Park-O'Hare	05/19/2018	A	2,447
40550	Irving Park-O'Hare	04/12/2018	W	4,564
40550	Irving Park-O'Hare	06/03/2018	U	2,061
40550	Irving Park-O'Hare	05/02/2018	W	4,479
40550	Irving Park-O'Hare	04/04/2018	W	4,374
40550	Irving Park-O'Hare	04/14/2018	A	2,134
40550	Irving Park-O'Hare	06/06/2018	W	4,498
40550	Irving Park-O'Hare	05/08/2018	W	4,476
40550	Irving Park-O'Hare	05/10/2018	W	4,556
40550	Irving Park-O'Hare	04/10/2018	W	4,558
40550	Irving Park-O'Hare	04/02/2018	W	4,055
40550	Irving Park-O'Hare	05/17/2018	W	4,574
40550	Irving Park-O'Hare	04/09/2018	W	4,115
40550	Irving Park-O'Hare	05/03/2018	W	4,563
40550	Irving Park-O'Hare	06/29/2018	W	4,447
40550	Irving Park-O'Hare	05/25/2018	W	4,483
40550	Irving Park-O'Hare	06/07/2018	W	4,704
40550	Irving Park-O'Hare	06/08/2018	W	4,636
40550	Irving Park-O'Hare	06/18/2018	W	4,125
40550	Irving Park-O'Hare	04/17/2018	W	4,324
40550	Irving Park-O'Hare	06/16/2018	A	2,519
40550	Irving Park-O'Hare	05/12/2018	A	2,176
40550	Irving Park-O'Hare	04/18/2018	W	4,213
40550	Irving Park-O'Hare	04/07/2018	A	2,286
40550	Irving Park-O'Hare	06/05/2018	W	4,541
40550	Irving Park-O'Hare	04/25/2018	W	4,382
40550	Irving Park-O'Hare	05/30/2018	W	4,410
40550	Irving Park-O'Hare	04/21/2018	A	2,289
40550	Irving Park-O'Hare	05/05/2018	A	2,624
40550	Irving Park-O'Hare	06/01/2018	W	4,624
40550	Irving Park-O'Hare	06/10/2018	U	1,843
40550	Irving Park-O'Hare	06/17/2018	U	1,823
40550	Irving Park-O'Hare	05/23/2018	W	4,521
40550	Irving Park-O'Hare	05/29/2018	W	4,326
40550	Irving Park-O'Hare	06/27/2018	W	4,469
40550	Irving Park-O'Hare	05/20/2018	U	1,782
40550	Irving Park-O'Hare	05/24/2018	W	4,750
40550	Irving Park-O'Hare	04/06/2018	W	4,339
40550	Irving Park-O'Hare	05/13/2018	U	1,749
40550	Irving Park-O'Hare	06/24/2018	U	2,172
40550	Irving Park-O'Hare	05/04/2018	W	4,560
40550	Irving Park-O'Hare	04/27/2018	W	4,523
40550	Irving Park-O'Hare	04/24/2018	W	4,320
40550	Irving Park-O'Hare	06/11/2018	W	4,329
40550	Irving Park-O'Hare	06/22/2018	W	4,251
40550	Irving Park-O'Hare	05/31/2018	W	4,665
40550	Irving Park-O'Hare	06/09/2018	A	2,569
40550	Irving Park-O'Hare	05/06/2018	U	1,798
40550	Irving Park-O'Hare	05/21/2018	W	3,983
40550	Irving Park-O'Hare	04/26/2018	W	4,649
40550	Irving Park-O'Hare	04/01/2018	U	1,437
40550	Irving Park-O'Hare	04/15/2018	U	1,511
40550	Irving Park-O'Hare	04/23/2018	W	4,162
40550	Irving Park-O'Hare	05/15/2018	W	4,438
40550	Irving Park-O'Hare	04/03/2018	W	4,239
40550	Irving Park-O'Hare	05/18/2018	W	4,463
40550	Irving Park-O'Hare	06/30/2018	A	2,527
40550	Irving Park-O'Hare	04/29/2018	U	1,752
40550	Irving Park-O'Hare	06/21/2018	W	4,390
40550	Irving Park-O'Hare	06/20/2018	W	4,497
40550	Irving Park-O'Hare	06/25/2018	W	4,473
40550	Irving Park-O'Hare	06/28/2018	W	4,629
40550	Irving Park-O'Hare	04/13/2018	W	4,256
40550	Irving Park-O'Hare	04/20/2018	W	4,526
40550	Irving Park-O'Hare	05/07/2018	W	4,218
40550	Irving Park-O'Hare	06/12/2018	W	4,497
40550	Irving Park-O'Hare	04/19/2018	W	4,441
40550	Irving Park-O'Hare	06/26/2018	W	4,361
40550	Irving Park-O'Hare	05/16/2018	W	4,648
40550	Irving Park-O'Hare	04/11/2018	W	4,568
40550	Irving Park-O'Hare	04/08/2018	U	1,671
40550	Irving Park-O'Hare	05/09/2018	W	4,406
40550	Irving Park-O'Hare	05/27/2018	U	1,880
40550	Irving Park-O'Hare	04/16/2018	W	4,086
40550	Irving Park-O'Hare	06/15/2018	W	4,541
40550	Irving Park-O'Hare	05/11/2018	W	4,362
40550	Irving Park-O'Hare	04/28/2018	A	2,309
40550	Irving Park-O'Hare	06/14/2018	W	4,592
40550	Irving Park-O'Hare	06/23/2018	A	2,684
40550	Irving Park-O'Hare	05/22/2018	W	4,448
40550	Irving Park-O'Hare	05/26/2018	A	2,497
40550	Irving Park-O'Hare	06/19/2018	W	4,398
40550	Irving Park-O'Hare	04/30/2018	W	4,241
40550	Irving Park-O'Hare	06/02/2018	A	2,525
40550	Irving Park-O'Hare	07/01/2018	U	1,834
40550	Irving Park-O'Hare	07/02/2018	W	4,089
40550	Irving Park-O'Hare	07/03/2018	W	4,233
40550	Irving Park-O'Hare	07/04/2018	U	1,984
40550	Irving Park-O'Hare	07/05/2018	W	3,788
40550	Irving Park-O'Hare	07/06/2018	W	4,103
40550	Irving Park-O'Hare	07/07/2018	A	2,515
40550	Irving Park-O'Hare	07/08/2018	U	2,015
40550	Irving Park-O'Hare	07/09/2018	W	4,261
40550	Irving Park-O'Hare	07/10/2018	W	4,390
40550	Irving Park-O'Hare	07/11/2018	W	4,447
40550	Irving Park-O'Hare	07/12/2018	W	4,738
40550	Irving Park-O'Hare	07/13/2018	W	4,525
40550	Irving Park-O'Hare	07/14/2018	A	2,446
40550	Irving Park-O'Hare	07/15/2018	U	2,023
40550	Irving Park-O'Hare	07/16/2018	W	4,055
40550	Irving Park-O'Hare	07/17/2018	W	4,312
40550	Irving Park-O'Hare	07/18/2018	W	4,352
40550	Irving Park-O'Hare	07/19/2018	W	4,512
40550	Irving Park-O'Hare	07/20/2018	W	4,264
40550	Irving Park-O'Hare	07/21/2018	A	2,362
40550	Irving Park-O'Hare	07/22/2018	U	1,806
40550	Irving Park-O'Hare	07/23/2018	W	4,270
40550	Irving Park-O'Hare	07/24/2018	W	4,397
40550	Irving Park-O'Hare	07/25/2018	W	4,307
40550	Irving Park-O'Hare	07/26/2018	W	4,476
40550	Irving Park-O'Hare	07/27/2018	W	4,419
40550	Irving Park-O'Hare	07/28/2018	A	2,593
40550	Irving Park-O'Hare	07/29/2018	U	2,006
40550	Irving Park-O'Hare	07/30/2018	W	4,142
40550	Irving Park-O'Hare	07/31/2018	W	4,373
40550	Irving Park-O'Hare	08/01/2018	W	4,394
40550	Irving Park-O'Hare	08/02/2018	W	4,713
40550	Irving Park-O'Hare	08/03/2018	W	4,520
40550	Irving Park-O'Hare	08/04/2018	A	2,618
40550	Irving Park-O'Hare	08/05/2018	U	2,188
40550	Irving Park-O'Hare	08/06/2018	W	3,900
40550	Irving Park-O'Hare	08/07/2018	W	4,244
40550	Irving Park-O'Hare	08/08/2018	W	4,298
40550	Irving Park-O'Hare	08/09/2018	W	4,372
40550	Irving Park-O'Hare	08/10/2018	W	4,301
40550	Irving Park-O'Hare	08/11/2018	A	2,378
40550	Irving Park-O'Hare	08/12/2018	U	1,869
40550	Irving Park-O'Hare	08/13/2018	W	4,132
40550	Irving Park-O'Hare	08/14/2018	W	4,268
40550	Irving Park-O'Hare	08/15/2018	W	4,224
40550	Irving Park-O'Hare	08/16/2018	W	4,352
40550	Irving Park-O'Hare	08/17/2018	W	4,199
40550	Irving Park-O'Hare	08/18/2018	A	2,507
40550	Irving Park-O'Hare	08/19/2018	U	1,890
40550	Irving Park-O'Hare	08/20/2018	W	3,886
40550	Irving Park-O'Hare	08/21/2018	W	4,239
40550	Irving Park-O'Hare	08/22/2018	W	4,266
40550	Irving Park-O'Hare	08/23/2018	W	4,486
40550	Irving Park-O'Hare	08/24/2018	W	4,169
40550	Irving Park-O'Hare	08/25/2018	A	2,344
40550	Irving Park-O'Hare	08/26/2018	U	1,851
40550	Irving Park-O'Hare	08/27/2018	W	4,093
40550	Irving Park-O'Hare	08/28/2018	W	4,324
40550	Irving Park-O'Hare	08/29/2018	W	4,303
40550	Irving Park-O'Hare	08/30/2018	W	4,590
40550	Irving Park-O'Hare	08/31/2018	W	4,376
40550	Irving Park-O'Hare	09/01/2018	A	2,207
40550	Irving Park-O'Hare	09/02/2018	U	1,961
40550	Irving Park-O'Hare	09/03/2018	U	1,721
40550	Irving Park-O'Hare	09/04/2018	W	4,277
40550	Irving Park-O'Hare	09/05/2018	W	4,563
40550	Irving Park-O'Hare	09/06/2018	W	4,559
40550	Irving Park-O'Hare	09/07/2018	W	4,535
40550	Irving Park-O'Hare	09/08/2018	A	2,267
40550	Irving Park-O'Hare	09/09/2018	U	1,919
40550	Irving Park-O'Hare	09/10/2018	W	4,417
40550	Irving Park-O'Hare	09/11/2018	W	4,572
40550	Irving Park-O'Hare	09/12/2018	W	4,581
40550	Irving Park-O'Hare	09/13/2018	W	4,768
40550	Irving Park-O'Hare	09/14/2018	W	4,568
40550	Irving Park-O'Hare	09/15/2018	A	2,475
40550	Irving Park-O'Hare	09/16/2018	U	1,903
40550	Irving Park-O'Hare	09/17/2018	W	4,417
40550	Irving Park-O'Hare	09/18/2018	W	4,514
40550	Irving Park-O'Hare	09/19/2018	W	4,480
40550	Irving Park-O'Hare	09/20/2018	W	4,700
40550	Irving Park-O'Hare	09/21/2018	W	4,647
40550	Irving Park-O'Hare	09/22/2018	A	2,451
40550	Irving Park-O'Hare	09/23/2018	U	1,870
40550	Irving Park-O'Hare	09/24/2018	W	4,343
40550	Irving Park-O'Hare	09/25/2018	W	4,551
40550	Irving Park-O'Hare	09/26/2018	W	4,564
40550	Irving Park-O'Hare	09/27/2018	W	4,631
40550	Irving Park-O'Hare	09/28/2018	W	4,549
40550	Irving Park-O'Hare	09/29/2018	A	2,476
40550	Irving Park-O'Hare	09/30/2018	U	1,740
40550	Irving Park-O'Hare	10/01/2018	W	4,413
40550	Irving Park-O'Hare	10/02/2018	W	4,552
40550	Irving Park-O'Hare	10/03/2018	W	4,683
40550	Irving Park-O'Hare	10/04/2018	W	4,863
40550	Irving Park-O'Hare	10/05/2018	W	4,562
40550	Irving Park-O'Hare	10/06/2018	A	2,367
40550	Irving Park-O'Hare	10/07/2018	U	2,076
40550	Irving Park-O'Hare	10/08/2018	W	3,997
40550	Irving Park-O'Hare	10/09/2018	W	4,711
40550	Irving Park-O'Hare	10/10/2018	W	4,613
40550	Irving Park-O'Hare	10/11/2018	W	4,809
40550	Irving Park-O'Hare	10/12/2018	W	4,669
40550	Irving Park-O'Hare	10/13/2018	A	2,514
40550	Irving Park-O'Hare	10/14/2018	U	1,903
40550	Irving Park-O'Hare	10/15/2018	W	4,436
40550	Irving Park-O'Hare	10/16/2018	W	4,589
40550	Irving Park-O'Hare	10/17/2018	W	4,650
40550	Irving Park-O'Hare	10/18/2018	W	4,813
40550	Irving Park-O'Hare	10/19/2018	W	4,593
40550	Irving Park-O'Hare	10/20/2018	A	2,352
40550	Irving Park-O'Hare	10/21/2018	U	1,883
40550	Irving Park-O'Hare	10/22/2018	W	4,466
40550	Irving Park-O'Hare	10/23/2018	W	4,851
40550	Irving Park-O'Hare	10/24/2018	W	4,787
40550	Irving Park-O'Hare	10/25/2018	W	4,863
40550	Irving Park-O'Hare	10/26/2018	W	4,777
40550	Irving Park-O'Hare	10/27/2018	A	2,384
40550	Irving Park-O'Hare	10/28/2018	U	1,806
40550	Irving Park-O'Hare	10/29/2018	W	4,565
40550	Irving Park-O'Hare	10/30/2018	W	4,670
40550	Irving Park-O'Hare	10/31/2018	W	4,666
40550	Irving Park-O'Hare	11/01/2018	W	4,932
40550	Irving Park-O'Hare	11/02/2018	W	4,540
40550	Irving Park-O'Hare	11/03/2018	A	2,364
40550	Irving Park-O'Hare	11/04/2018	U	1,780
40550	Irving Park-O'Hare	11/05/2018	W	4,642
40550	Irving Park-O'Hare	11/06/2018	W	4,665
40550	Irving Park-O'Hare	11/07/2018	W	4,753
40550	Irving Park-O'Hare	11/08/2018	W	4,880
40550	Irving Park-O'Hare	11/09/2018	W	4,699
40550	Irving Park-O'Hare	11/10/2018	A	2,274
40550	Irving Park-O'Hare	11/11/2018	U	1,759
40550	Irving Park-O'Hare	11/12/2018	W	3,823
40550	Irving Park-O'Hare	11/13/2018	W	4,408
40550	Irving Park-O'Hare	11/14/2018	W	4,280
40550	Irving Park-O'Hare	11/15/2018	W	4,374
40550	Irving Park-O'Hare	11/16/2018	W	4,448
40550	Irving Park-O'Hare	11/17/2018	A	2,395
40550	Irving Park-O'Hare	11/18/2018	U	1,758
40550	Irving Park-O'Hare	11/19/2018	W	4,188
40550	Irving Park-O'Hare	11/20/2018	W	4,343
40550	Irving Park-O'Hare	11/21/2018	W	3,964
40550	Irving Park-O'Hare	11/22/2018	U	1,423
40550	Irving Park-O'Hare	11/23/2018	W	2,305
40550	Irving Park-O'Hare	11/24/2018	A	2,144
40550	Irving Park-O'Hare	11/25/2018	U	1,570
40550	Irving Park-O'Hare	11/26/2018	W	4,019
40550	Irving Park-O'Hare	11/27/2018	W	4,405
40550	Irving Park-O'Hare	11/28/2018	W	4,510
40550	Irving Park-O'Hare	11/29/2018	W	4,506
40550	Irving Park-O'Hare	11/30/2018	W	4,426
40550	Irving Park-O'Hare	12/01/2018	A	2,088
40550	Irving Park-O'Hare	12/02/2018	U	1,682
40550	Irving Park-O'Hare	12/03/2018	W	4,423
40550	Irving Park-O'Hare	12/04/2018	W	4,447
40550	Irving Park-O'Hare	12/05/2018	W	4,407
40550	Irving Park-O'Hare	12/06/2018	W	4,539
40550	Irving Park-O'Hare	12/07/2018	W	4,478
40550	Irving Park-O'Hare	12/08/2018	A	2,421
40550	Irving Park-O'Hare	12/09/2018	U	1,837
40550	Irving Park-O'Hare	12/10/2018	W	4,278
40550	Irving Park-O'Hare	12/11/2018	W	4,380
40550	Irving Park-O'Hare	12/12/2018	W	4,395
40550	Irving Park-O'Hare	12/13/2018	W	4,525
40550	Irving Park-O'Hare	12/14/2018	W	4,380
40550	Irving Park-O'Hare	12/15/2018	A	2,416
40550	Irving Park-O'Hare	12/16/2018	U	1,878
40550	Irving Park-O'Hare	12/17/2018	W	4,145
40550	Irving Park-O'Hare	12/18/2018	W	4,315
40550	Irving Park-O'Hare	12/19/2018	W	4,400
40550	Irving Park-O'Hare	12/20/2018	W	4,308
40550	Irving Park-O'Hare	12/21/2018	W	4,150
40550	Irving Park-O'Hare	12/22/2018	A	2,325
40550	Irving Park-O'Hare	12/23/2018	U	1,860
40550	Irving Park-O'Hare	12/24/2018	W	1,892
40550	Irving Park-O'Hare	12/25/2018	U	954
40550	Irving Park-O'Hare	12/26/2018	W	2,884
40550	Irving Park-O'Hare	12/27/2018	W	3,082
40550	Irving Park-O'Hare	12/28/2018	W	3,309
40550	Irving Park-O'Hare	12/29/2018	A	1,945
40550	Irving Park-O'Hare	12/30/2018	U	1,618
40550	Irving Park-O'Hare	12/31/2018	W	2,413
40550	Irving Park-O'Hare	01/01/2019	U	1,554
40550	Irving Park-O'Hare	01/02/2019	W	3,475
40550	Irving Park-O'Hare	01/03/2019	W	3,844
40550	Irving Park-O'Hare	01/04/2019	W	3,793
40550	Irving Park-O'Hare	01/05/2019	A	2,055
40550	Irving Park-O'Hare	01/06/2019	U	1,540
40550	Irving Park-O'Hare	01/07/2019	W	3,800
40550	Irving Park-O'Hare	01/08/2019	W	4,145
40550	Irving Park-O'Hare	01/09/2019	W	4,036
40550	Irving Park-O'Hare	01/10/2019	W	4,201
40550	Irving Park-O'Hare	01/11/2019	W	4,120
40550	Irving Park-O'Hare	01/12/2019	A	1,897
40550	Irving Park-O'Hare	01/13/2019	U	1,474
40550	Irving Park-O'Hare	01/14/2019	W	4,150
40550	Irving Park-O'Hare	01/15/2019	W	4,243
40550	Irving Park-O'Hare	01/16/2019	W	4,297
40550	Irving Park-O'Hare	01/17/2019	W	4,388
40550	Irving Park-O'Hare	01/18/2019	W	4,252
40550	Irving Park-O'Hare	01/19/2019	A	1,895
40550	Irving Park-O'Hare	01/20/2019	U	1,366
40550	Irving Park-O'Hare	01/21/2019	W	2,535
40550	Irving Park-O'Hare	01/22/2019	W	4,101
40550	Irving Park-O'Hare	01/23/2019	W	4,237
40550	Irving Park-O'Hare	01/24/2019	W	4,309
40550	Irving Park-O'Hare	01/25/2019	W	3,479
40550	Irving Park-O'Hare	01/26/2019	A	1,777
40550	Irving Park-O'Hare	01/27/2019	U	1,359
40550	Irving Park-O'Hare	01/28/2019	W	3,947
40550	Irving Park-O'Hare	01/29/2019	W	3,526
40550	Irving Park-O'Hare	01/30/2019	W	716
40550	Irving Park-O'Hare	01/31/2019	W	1,627
40550	Irving Park-O'Hare	02/01/2019	W	3,800
40550	Irving Park-O'Hare	02/02/2019	A	2,064
40550	Irving Park-O'Hare	02/03/2019	U	1,469
40550	Irving Park-O'Hare	02/04/2019	W	4,105
40550	Irving Park-O'Hare	02/05/2019	W	4,231
40550	Irving Park-O'Hare	02/06/2019	W	4,165
40550	Irving Park-O'Hare	02/07/2019	W	4,314
40550	Irving Park-O'Hare	02/08/2019	W	3,800
40550	Irving Park-O'Hare	02/09/2019	A	1,930
40550	Irving Park-O'Hare	02/10/2019	U	1,472
40550	Irving Park-O'Hare	02/11/2019	W	4,088
40550	Irving Park-O'Hare	02/12/2019	W	4,046
40550	Irving Park-O'Hare	02/13/2019	W	4,205
40550	Irving Park-O'Hare	02/14/2019	W	4,450
40550	Irving Park-O'Hare	02/15/2019	W	4,082
40550	Irving Park-O'Hare	02/16/2019	A	2,030
40550	Irving Park-O'Hare	02/17/2019	U	1,511
40550	Irving Park-O'Hare	02/18/2019	W	3,084
40550	Irving Park-O'Hare	02/19/2019	W	4,253
40550	Irving Park-O'Hare	02/20/2019	W	4,217
40550	Irving Park-O'Hare	02/21/2019	W	4,290
40550	Irving Park-O'Hare	02/22/2019	W	4,350
40550	Irving Park-O'Hare	02/23/2019	A	1,945
40550	Irving Park-O'Hare	02/24/2019	U	1,508
40550	Irving Park-O'Hare	02/25/2019	W	3,899
40550	Irving Park-O'Hare	02/26/2019	W	4,072
40550	Irving Park-O'Hare	02/27/2019	W	4,226
40550	Irving Park-O'Hare	02/28/2019	W	4,217
40550	Irving Park-O'Hare	03/01/2019	W	4,020
40550	Irving Park-O'Hare	03/02/2019	A	2,034
40550	Irving Park-O'Hare	03/03/2019	U	1,506
40550	Irving Park-O'Hare	03/04/2019	W	3,679
40550	Irving Park-O'Hare	03/05/2019	W	4,074
40550	Irving Park-O'Hare	03/06/2019	W	4,249
40550	Irving Park-O'Hare	03/07/2019	W	4,291
40550	Irving Park-O'Hare	03/08/2019	W	4,180
40550	Irving Park-O'Hare	03/09/2019	A	1,902
40550	Irving Park-O'Hare	03/10/2019	U	1,599
40550	Irving Park-O'Hare	03/11/2019	W	4,097
40550	Irving Park-O'Hare	03/12/2019	W	4,322
40550	Irving Park-O'Hare	03/13/2019	W	4,317
40550	Irving Park-O'Hare	03/14/2019	W	4,351
40550	Irving Park-O'Hare	03/15/2019	W	4,181
40550	Irving Park-O'Hare	03/16/2019	A	2,819
40550	Irving Park-O'Hare	03/17/2019	U	1,770
40550	Irving Park-O'Hare	03/18/2019	W	4,170
40550	Irving Park-O'Hare	03/19/2019	W	4,284
40550	Irving Park-O'Hare	03/20/2019	W	4,232
40550	Irving Park-O'Hare	03/21/2019	W	4,355
40550	Irving Park-O'Hare	03/22/2019	W	4,181
40550	Irving Park-O'Hare	03/23/2019	A	2,208
40550	Irving Park-O'Hare	03/24/2019	U	1,654
40550	Irving Park-O'Hare	03/25/2019	W	4,073
40550	Irving Park-O'Hare	03/26/2019	W	4,109
40550	Irving Park-O'Hare	03/27/2019	W	4,221
40550	Irving Park-O'Hare	03/28/2019	W	4,265
40550	Irving Park-O'Hare	03/29/2019	W	4,244
40550	Irving Park-O'Hare	03/30/2019	A	2,007
40550	Irving Park-O'Hare	03/31/2019	U	1,638
40550	Irving Park-O'Hare	04/01/2019	W	4,042
40550	Irving Park-O'Hare	04/02/2019	W	4,204
40550	Irving Park-O'Hare	04/03/2019	W	4,356
40550	Irving Park-O'Hare	04/04/2019	W	4,313
40550	Irving Park-O'Hare	04/05/2019	W	4,167
40550	Irving Park-O'Hare	04/06/2019	A	2,157
40550	Irving Park-O'Hare	04/07/2019	U	1,619
40550	Irving Park-O'Hare	04/08/2019	W	4,290
40550	Irving Park-O'Hare	04/09/2019	W	4,500
40550	Irving Park-O'Hare	04/10/2019	W	4,288
40550	Irving Park-O'Hare	04/11/2019	W	4,221
40550	Irving Park-O'Hare	04/12/2019	W	4,319
