ï..station_id	stationname	date	daytype	rides	lat	long
40340	Berwyn	5/26/2018	A	2429	41.977984	-87.658668
40340	Berwyn	4/21/2018	A	2179	41.977984	-87.658668
40340	Berwyn	6/30/2018	A	2514	41.977984	-87.658668
40340	Berwyn	6/23/2018	A	2526	41.977984	-87.658668
40340	Berwyn	5/31/2018	W	3357	41.977984	-87.658668
40340	Berwyn	6/17/2018	U	1891	41.977984	-87.658668
40340	Berwyn	4/13/2018	W	3153	41.977984	-87.658668
40340	Berwyn	5/23/2018	W	3328	41.977984	-87.658668
40340	Berwyn	5/5/2018	A	2492	41.977984	-87.658668
40340	Berwyn	5/12/2018	A	2032	41.977984	-87.658668
40340	Berwyn	4/3/2018	W	3211	41.977984	-87.658668
40340	Berwyn	5/19/2018	A	2229	41.977984	-87.658668
40340	Berwyn	6/9/2018	A	3237	41.977984	-87.658668
40340	Berwyn	5/15/2018	W	3172	41.977984	-87.658668
40340	Berwyn	6/22/2018	W	3112	41.977984	-87.658668
40340	Berwyn	4/6/2018	W	3304	41.977984	-87.658668
40340	Berwyn	4/23/2018	W	3094	41.977984	-87.658668
40340	Berwyn	5/4/2018	W	3378	41.977984	-87.658668
40340	Berwyn	6/24/2018	U	3149	41.977984	-87.658668
40340	Berwyn	4/28/2018	A	2391	41.977984	-87.658668
40340	Berwyn	6/7/2018	W	3432	41.977984	-87.658668
40340	Berwyn	5/28/2018	U	1846	41.977984	-87.658668
40340	Berwyn	5/3/2018	W	3337	41.977984	-87.658668
40340	Berwyn	4/17/2018	W	3368	41.977984	-87.658668
40340	Berwyn	4/20/2018	W	3275	41.977984	-87.658668
40340	Berwyn	6/15/2018	W	3497	41.977984	-87.658668
40340	Berwyn	5/10/2018	W	3280	41.977984	-87.658668
40340	Berwyn	5/2/2018	W	3310	41.977984	-87.658668
40340	Berwyn	5/29/2018	W	3156	41.977984	-87.658668
40340	Berwyn	6/21/2018	W	3118	41.977984	-87.658668
40340	Berwyn	6/25/2018	W	3116	41.977984	-87.658668
40340	Berwyn	4/2/2018	W	3227	41.977984	-87.658668
40340	Berwyn	4/18/2018	W	3165	41.977984	-87.658668
40340	Berwyn	5/11/2018	W	3285	41.977984	-87.658668
40340	Berwyn	6/28/2018	W	3358	41.977984	-87.658668
40340	Berwyn	6/5/2018	W	3400	41.977984	-87.658668
40340	Berwyn	5/27/2018	U	2183	41.977984	-87.658668
40340	Berwyn	4/10/2018	W	3358	41.977984	-87.658668
40340	Berwyn	5/8/2018	W	3343	41.977984	-87.658668
40340	Berwyn	6/1/2018	W	3651	41.977984	-87.658668
40340	Berwyn	6/12/2018	W	3267	41.977984	-87.658668
40340	Berwyn	5/17/2018	W	3209	41.977984	-87.658668
40340	Berwyn	6/19/2018	W	3337	41.977984	-87.658668
40340	Berwyn	4/15/2018	U	1590	41.977984	-87.658668
40340	Berwyn	4/1/2018	U	1539	41.977984	-87.658668
40340	Berwyn	4/16/2018	W	3224	41.977984	-87.658668
40340	Berwyn	6/20/2018	W	3374	41.977984	-87.658668
40340	Berwyn	5/7/2018	W	3317	41.977984	-87.658668
40340	Berwyn	6/13/2018	W	3371	41.977984	-87.658668
40340	Berwyn	4/25/2018	W	3205	41.977984	-87.658668
40340	Berwyn	6/3/2018	U	1885	41.977984	-87.658668
40340	Berwyn	6/4/2018	W	3338	41.977984	-87.658668
40340	Berwyn	4/22/2018	U	1733	41.977984	-87.658668
40340	Berwyn	5/6/2018	U	1907	41.977984	-87.658668
40340	Berwyn	6/6/2018	W	3381	41.977984	-87.658668
40340	Berwyn	5/30/2018	W	3303	41.977984	-87.658668
40340	Berwyn	5/16/2018	W	3311	41.977984	-87.658668
40340	Berwyn	4/14/2018	A	2018	41.977984	-87.658668
40340	Berwyn	4/7/2018	A	2286	41.977984	-87.658668
40340	Berwyn	5/13/2018	U	1766	41.977984	-87.658668
40340	Berwyn	5/14/2018	W	3142	41.977984	-87.658668
40340	Berwyn	6/27/2018	W	3222	41.977984	-87.658668
40340	Berwyn	4/19/2018	W	3220	41.977984	-87.658668
40340	Berwyn	7/1/2018	U	1836	41.977984	-87.658668
40340	Berwyn	7/2/2018	W	3038	41.977984	-87.658668
40340	Berwyn	7/3/2018	W	3271	41.977984	-87.658668
40340	Berwyn	7/4/2018	U	2097	41.977984	-87.658668
40340	Berwyn	7/5/2018	W	2924	41.977984	-87.658668
40340	Berwyn	7/6/2018	W	3235	41.977984	-87.658668
40340	Berwyn	7/7/2018	A	2353	41.977984	-87.658668
40340	Berwyn	7/8/2018	U	1815	41.977984	-87.658668
40340	Berwyn	7/9/2018	W	3193	41.977984	-87.658668
40340	Berwyn	7/10/2018	W	3225	41.977984	-87.658668
40340	Berwyn	7/11/2018	W	3337	41.977984	-87.658668
40340	Berwyn	7/12/2018	W	3314	41.977984	-87.658668
40340	Berwyn	7/13/2018	W	3303	41.977984	-87.658668
40340	Berwyn	7/14/2018	A	2350	41.977984	-87.658668
40340	Berwyn	7/15/2018	U	1927	41.977984	-87.658668
40340	Berwyn	7/16/2018	W	3043	41.977984	-87.658668
40340	Berwyn	7/17/2018	W	3235	41.977984	-87.658668
40340	Berwyn	7/18/2018	W	3255	41.977984	-87.658668
40340	Berwyn	7/19/2018	W	3313	41.977984	-87.658668
40340	Berwyn	7/20/2018	W	3366	41.977984	-87.658668
40340	Berwyn	7/21/2018	A	2460	41.977984	-87.658668
40340	Berwyn	7/22/2018	U	1926	41.977984	-87.658668
40340	Berwyn	7/23/2018	W	3311	41.977984	-87.658668
40340	Berwyn	7/24/2018	W	3391	41.977984	-87.658668
40340	Berwyn	7/25/2018	W	3212	41.977984	-87.658668
40340	Berwyn	7/26/2018	W	3397	41.977984	-87.658668
40340	Berwyn	7/27/2018	W	3203	41.977984	-87.658668
40340	Berwyn	7/28/2018	A	2447	41.977984	-87.658668
40340	Berwyn	7/29/2018	U	1794	41.977984	-87.658668
40340	Berwyn	7/30/2018	W	3119	41.977984	-87.658668
40340	Berwyn	7/31/2018	W	3051	41.977984	-87.658668
40340	Berwyn	8/1/2018	W	3322	41.977984	-87.658668
40340	Berwyn	8/2/2018	W	3689	41.977984	-87.658668
40340	Berwyn	8/3/2018	W	3536	41.977984	-87.658668
40340	Berwyn	8/4/2018	A	2615	41.977984	-87.658668
40340	Berwyn	8/5/2018	U	2154	41.977984	-87.658668
40340	Berwyn	8/6/2018	W	3022	41.977984	-87.658668
40340	Berwyn	8/7/2018	W	2960	41.977984	-87.658668
40340	Berwyn	8/8/2018	W	3219	41.977984	-87.658668
40340	Berwyn	8/9/2018	W	3164	41.977984	-87.658668
40340	Berwyn	8/10/2018	W	3370	41.977984	-87.658668
40340	Berwyn	8/11/2018	A	2754	41.977984	-87.658668
40340	Berwyn	8/12/2018	U	2191	41.977984	-87.658668
40340	Berwyn	8/13/2018	W	3021	41.977984	-87.658668
40340	Berwyn	8/14/2018	W	3166	41.977984	-87.658668
40340	Berwyn	8/15/2018	W	3222	41.977984	-87.658668
40340	Berwyn	8/16/2018	W	3157	41.977984	-87.658668
40340	Berwyn	8/17/2018	W	3154	41.977984	-87.658668
40340	Berwyn	8/18/2018	A	2644	41.977984	-87.658668
40340	Berwyn	8/19/2018	U	2020	41.977984	-87.658668
40340	Berwyn	8/20/2018	W	2920	41.977984	-87.658668
40340	Berwyn	8/21/2018	W	3008	41.977984	-87.658668
40340	Berwyn	8/22/2018	W	3110	41.977984	-87.658668
40340	Berwyn	8/23/2018	W	3197	41.977984	-87.658668
40340	Berwyn	8/24/2018	W	3105	41.977984	-87.658668
40340	Berwyn	8/25/2018	A	2456	41.977984	-87.658668
40340	Berwyn	8/26/2018	U	2117	41.977984	-87.658668
40340	Berwyn	8/27/2018	W	3432	41.977984	-87.658668
40340	Berwyn	8/28/2018	W	3448	41.977984	-87.658668
40340	Berwyn	8/29/2018	W	3554	41.977984	-87.658668
40340	Berwyn	8/30/2018	W	3607	41.977984	-87.658668
40340	Berwyn	8/31/2018	W	3511	41.977984	-87.658668
40340	Berwyn	9/1/2018	A	2284	41.977984	-87.658668
40340	Berwyn	9/2/2018	U	2010	41.977984	-87.658668
40340	Berwyn	9/3/2018	U	1595	41.977984	-87.658668
40340	Berwyn	9/4/2018	W	3636	41.977984	-87.658668
40340	Berwyn	9/5/2018	W	3544	41.977984	-87.658668
40340	Berwyn	9/6/2018	W	3728	41.977984	-87.658668
40340	Berwyn	9/7/2018	W	3741	41.977984	-87.658668
40340	Berwyn	9/8/2018	A	2534	41.977984	-87.658668
40340	Berwyn	9/9/2018	U	1937	41.977984	-87.658668
40340	Berwyn	9/10/2018	W	3654	41.977984	-87.658668
40340	Berwyn	9/11/2018	W	3711	41.977984	-87.658668
40340	Berwyn	9/12/2018	W	3975	41.977984	-87.658668
40340	Berwyn	9/13/2018	W	3760	41.977984	-87.658668
40340	Berwyn	9/14/2018	W	3860	41.977984	-87.658668
40340	Berwyn	9/15/2018	A	2664	41.977984	-87.658668
40340	Berwyn	9/16/2018	U	2085	41.977984	-87.658668
40340	Berwyn	9/17/2018	W	3746	41.977984	-87.658668
40340	Berwyn	9/18/2018	W	3779	41.977984	-87.658668
40340	Berwyn	9/19/2018	W	3571	41.977984	-87.658668
40340	Berwyn	9/20/2018	W	3788	41.977984	-87.658668
40340	Berwyn	9/21/2018	W	3860	41.977984	-87.658668
40340	Berwyn	9/22/2018	A	2659	41.977984	-87.658668
40340	Berwyn	9/23/2018	U	1805	41.977984	-87.658668
40340	Berwyn	9/24/2018	W	3684	41.977984	-87.658668
40340	Berwyn	9/25/2018	W	3672	41.977984	-87.658668
40340	Berwyn	9/26/2018	W	3870	41.977984	-87.658668
40340	Berwyn	9/27/2018	W	3817	41.977984	-87.658668
40340	Berwyn	9/28/2018	W	3667	41.977984	-87.658668
40340	Berwyn	9/29/2018	A	2711	41.977984	-87.658668
40340	Berwyn	9/30/2018	U	1929	41.977984	-87.658668
40340	Berwyn	10/1/2018	W	3767	41.977984	-87.658668
40340	Berwyn	10/2/2018	W	3850	41.977984	-87.658668
40340	Berwyn	10/3/2018	W	3840	41.977984	-87.658668
40340	Berwyn	10/4/2018	W	3721	41.977984	-87.658668
40340	Berwyn	10/5/2018	W	3556	41.977984	-87.658668
40340	Berwyn	10/6/2018	A	2423	41.977984	-87.658668
40340	Berwyn	10/7/2018	U	2237	41.977984	-87.658668
40340	Berwyn	10/8/2018	W	3148	41.977984	-87.658668
40340	Berwyn	10/9/2018	W	3507	41.977984	-87.658668
40340	Berwyn	10/10/2018	W	3601	41.977984	-87.658668
40340	Berwyn	10/11/2018	W	3690	41.977984	-87.658668
40340	Berwyn	10/12/2018	W	3513	41.977984	-87.658668
40340	Berwyn	10/13/2018	A	2647	41.977984	-87.658668
40340	Berwyn	10/14/2018	U	1912	41.977984	-87.658668
40340	Berwyn	10/15/2018	W	3471	41.977984	-87.658668
40340	Berwyn	10/16/2018	W	3518	41.977984	-87.658668
40340	Berwyn	10/17/2018	W	3587	41.977984	-87.658668
40340	Berwyn	10/18/2018	W	3526	41.977984	-87.658668
40340	Berwyn	10/19/2018	W	3427	41.977984	-87.658668
40340	Berwyn	10/20/2018	A	2361	41.977984	-87.658668
40340	Berwyn	10/21/2018	U	1934	41.977984	-87.658668
40340	Berwyn	10/22/2018	W	3322	41.977984	-87.658668
40340	Berwyn	10/23/2018	W	3510	41.977984	-87.658668
40340	Berwyn	10/24/2018	W	3549	41.977984	-87.658668
40340	Berwyn	10/25/2018	W	3517	41.977984	-87.658668
40340	Berwyn	10/26/2018	W	3477	41.977984	-87.658668
40340	Berwyn	10/27/2018	A	2496	41.977984	-87.658668
40340	Berwyn	10/28/2018	U	1876	41.977984	-87.658668
40340	Berwyn	10/29/2018	W	3390	41.977984	-87.658668
40340	Berwyn	10/30/2018	W	3467	41.977984	-87.658668
40340	Berwyn	10/31/2018	W	3548	41.977984	-87.658668
40340	Berwyn	11/1/2018	W	3491	41.977984	-87.658668
40340	Berwyn	11/2/2018	W	3424	41.977984	-87.658668
40340	Berwyn	11/3/2018	A	2412	41.977984	-87.658668
40340	Berwyn	11/4/2018	U	1705	41.977984	-87.658668
40340	Berwyn	11/5/2018	W	3385	41.977984	-87.658668
40340	Berwyn	11/6/2018	W	3308	41.977984	-87.658668
40340	Berwyn	11/7/2018	W	3382	41.977984	-87.658668
40340	Berwyn	11/8/2018	W	3528	41.977984	-87.658668
40340	Berwyn	11/9/2018	W	3410	41.977984	-87.658668
40340	Berwyn	11/10/2018	A	1131	41.977984	-87.658668
40340	Berwyn	11/11/2018	U	1400	41.977984	-87.658668
40340	Berwyn	11/12/2018	W	2924	41.977984	-87.658668
40340	Berwyn	11/13/2018	W	3366	41.977984	-87.658668
40340	Berwyn	11/14/2018	W	3325	41.977984	-87.658668
40340	Berwyn	11/15/2018	W	3464	41.977984	-87.658668
40340	Berwyn	11/16/2018	W	3418	41.977984	-87.658668
40340	Berwyn	11/17/2018	A	2431	41.977984	-87.658668
40340	Berwyn	11/18/2018	U	1809	41.977984	-87.658668
40340	Berwyn	11/19/2018	W	3323	41.977984	-87.658668
40340	Berwyn	11/20/2018	W	3309	41.977984	-87.658668
40340	Berwyn	11/21/2018	W	2996	41.977984	-87.658668
40340	Berwyn	11/22/2018	U	1156	41.977984	-87.658668
40340	Berwyn	11/23/2018	W	1898	41.977984	-87.658668
40340	Berwyn	11/24/2018	A	1961	41.977984	-87.658668
40340	Berwyn	11/25/2018	U	1356	41.977984	-87.658668
40340	Berwyn	11/26/2018	W	3065	41.977984	-87.658668
40340	Berwyn	11/27/2018	W	3291	41.977984	-87.658668
40340	Berwyn	11/28/2018	W	3441	41.977984	-87.658668
40340	Berwyn	11/29/2018	W	3502	41.977984	-87.658668
40340	Berwyn	11/30/2018	W	3568	41.977984	-87.658668
40340	Berwyn	12/1/2018	A	2137	41.977984	-87.658668
40340	Berwyn	12/2/2018	U	1797	41.977984	-87.658668
40340	Berwyn	12/3/2018	W	3434	41.977984	-87.658668
40340	Berwyn	12/4/2018	W	3456	41.977984	-87.658668
40340	Berwyn	12/5/2018	W	3420	41.977984	-87.658668
40340	Berwyn	12/6/2018	W	3453	41.977984	-87.658668
40340	Berwyn	12/7/2018	W	3428	41.977984	-87.658668
40340	Berwyn	12/8/2018	A	1848	41.977984	-87.658668
40340	Berwyn	12/9/2018	U	1255	41.977984	-87.658668
40340	Berwyn	12/10/2018	W	3266	41.977984	-87.658668
40340	Berwyn	12/11/2018	W	3311	41.977984	-87.658668
40340	Berwyn	12/12/2018	W	3332	41.977984	-87.658668
40340	Berwyn	12/13/2018	W	3339	41.977984	-87.658668
40340	Berwyn	12/14/2018	W	3303	41.977984	-87.658668
40340	Berwyn	12/15/2018	A	2464	41.977984	-87.658668
40340	Berwyn	12/16/2018	U	1799	41.977984	-87.658668
40340	Berwyn	12/17/2018	W	3061	41.977984	-87.658668
40340	Berwyn	12/18/2018	W	3171	41.977984	-87.658668
40340	Berwyn	12/19/2018	W	3266	41.977984	-87.658668
40340	Berwyn	12/20/2018	W	3107	41.977984	-87.658668
40340	Berwyn	12/21/2018	W	3012	41.977984	-87.658668
40340	Berwyn	12/22/2018	A	1850	41.977984	-87.658668
40340	Berwyn	12/23/2018	U	1465	41.977984	-87.658668
40340	Berwyn	12/24/2018	W	1653	41.977984	-87.658668
40340	Berwyn	12/25/2018	U	550	41.977984	-87.658668
40340	Berwyn	12/26/2018	W	1979	41.977984	-87.658668
40340	Berwyn	12/27/2018	W	2029	41.977984	-87.658668
40340	Berwyn	12/28/2018	W	2305	41.977984	-87.658668
40340	Berwyn	12/29/2018	A	1724	41.977984	-87.658668
40340	Berwyn	12/30/2018	U	1605	41.977984	-87.658668
40340	Berwyn	12/31/2018	W	2111	41.977984	-87.658668
40340	Berwyn	1/1/2019	U	1335	41.977984	-87.658668
40340	Berwyn	1/2/2019	W	2603	41.977984	-87.658668
40340	Berwyn	1/3/2019	W	2946	41.977984	-87.658668
40340	Berwyn	1/4/2019	W	2918	41.977984	-87.658668
40340	Berwyn	1/5/2019	A	2088	41.977984	-87.658668
40340	Berwyn	1/6/2019	U	1594	41.977984	-87.658668
40340	Berwyn	1/7/2019	W	3017	41.977984	-87.658668
40340	Berwyn	1/8/2019	W	3186	41.977984	-87.658668
40340	Berwyn	1/9/2019	W	3076	41.977984	-87.658668
40340	Berwyn	1/10/2019	W	3076	41.977984	-87.658668
40340	Berwyn	1/11/2019	W	3138	41.977984	-87.658668
40340	Berwyn	1/12/2019	A	1877	41.977984	-87.658668
40340	Berwyn	1/13/2019	U	1666	41.977984	-87.658668
40340	Berwyn	1/14/2019	W	3218	41.977984	-87.658668
40340	Berwyn	1/15/2019	W	3205	41.977984	-87.658668
40340	Berwyn	1/16/2019	W	3277	41.977984	-87.658668
40340	Berwyn	1/17/2019	W	3213	41.977984	-87.658668
40340	Berwyn	1/18/2019	W	3270	41.977984	-87.658668
40340	Berwyn	1/19/2019	A	1993	41.977984	-87.658668
40340	Berwyn	1/20/2019	U	1392	41.977984	-87.658668
40340	Berwyn	1/21/2019	W	2201	41.977984	-87.658668
40340	Berwyn	1/22/2019	W	3259	41.977984	-87.658668
40340	Berwyn	1/23/2019	W	3248	41.977984	-87.658668
40340	Berwyn	1/24/2019	W	3258	41.977984	-87.658668
40340	Berwyn	1/25/2019	W	2748	41.977984	-87.658668
40340	Berwyn	1/26/2019	A	1783	41.977984	-87.658668
40340	Berwyn	1/27/2019	U	1436	41.977984	-87.658668
40340	Berwyn	1/28/2019	W	3319	41.977984	-87.658668
40340	Berwyn	1/29/2019	W	2706	41.977984	-87.658668
40340	Berwyn	1/30/2019	W	516	41.977984	-87.658668
40340	Berwyn	1/31/2019	W	1311	41.977984	-87.658668
40340	Berwyn	2/1/2019	W	3153	41.977984	-87.658668
40340	Berwyn	2/2/2019	A	2278	41.977984	-87.658668
40340	Berwyn	2/3/2019	U	1732	41.977984	-87.658668
40340	Berwyn	2/4/2019	W	3295	41.977984	-87.658668
40340	Berwyn	2/5/2019	W	3240	41.977984	-87.658668
40340	Berwyn	2/6/2019	W	3223	41.977984	-87.658668
40340	Berwyn	2/7/2019	W	3264	41.977984	-87.658668
40340	Berwyn	2/8/2019	W	2990	41.977984	-87.658668
