ï..station_id	stationname	date	daytype	rides
41660	Lake/State	07/19/2018	W	24,689
41660	Lake/State	07/20/2018	W	24,085
41660	Lake/State	07/21/2018	A	15,867
41660	Lake/State	07/22/2018	U	10,644
41660	Lake/State	07/23/2018	W	23,348
41660	Lake/State	07/24/2018	W	24,841
41660	Lake/State	07/25/2018	W	23,680
41660	Lake/State	07/26/2018	W	24,533
41660	Lake/State	07/27/2018	W	22,340
41660	Lake/State	07/28/2018	A	12,080
41660	Lake/State	07/29/2018	U	7,724
41660	Lake/State	07/30/2018	W	22,172
41660	Lake/State	07/31/2018	W	21,878
41660	Lake/State	08/01/2018	W	23,183
41660	Lake/State	08/02/2018	W	26,096
41660	Lake/State	08/03/2018	W	24,229
41660	Lake/State	08/04/2018	A	14,247
41660	Lake/State	08/05/2018	U	11,306
41660	Lake/State	08/06/2018	W	20,570
41660	Lake/State	08/07/2018	W	21,498
41660	Lake/State	08/08/2018	W	21,933
41660	Lake/State	08/09/2018	W	22,080
41660	Lake/State	08/10/2018	W	23,827
41660	Lake/State	08/11/2018	A	14,949
41660	Lake/State	08/12/2018	U	10,730
41660	Lake/State	08/13/2018	W	20,616
41660	Lake/State	08/14/2018	W	23,017
41660	Lake/State	08/15/2018	W	22,380
41660	Lake/State	08/16/2018	W	20,926
41660	Lake/State	08/17/2018	W	21,162
41660	Lake/State	08/18/2018	A	14,673
41660	Lake/State	08/19/2018	U	9,716
41660	Lake/State	08/20/2018	W	21,391
41660	Lake/State	08/21/2018	W	20,783
41660	Lake/State	08/22/2018	W	20,380
41660	Lake/State	08/23/2018	W	22,792
41660	Lake/State	08/24/2018	W	21,390
41660	Lake/State	08/25/2018	A	12,859
41660	Lake/State	08/26/2018	U	9,447
41660	Lake/State	08/27/2018	W	22,776
41660	Lake/State	08/28/2018	W	24,116
41660	Lake/State	08/29/2018	W	23,304
41660	Lake/State	08/30/2018	W	23,006
41660	Lake/State	08/31/2018	W	21,483
41660	Lake/State	09/01/2018	A	12,911
41660	Lake/State	09/02/2018	U	11,278
41660	Lake/State	09/03/2018	U	8,007
41660	Lake/State	09/04/2018	W	21,823
41660	Lake/State	09/05/2018	W	22,413
41660	Lake/State	09/06/2018	W	22,845
41660	Lake/State	09/07/2018	W	24,365
41660	Lake/State	09/08/2018	A	13,540
41660	Lake/State	09/09/2018	U	8,759
41660	Lake/State	09/10/2018	W	23,881
41660	Lake/State	09/11/2018	W	24,336
41660	Lake/State	09/12/2018	W	24,860
41660	Lake/State	09/13/2018	W	23,697
41660	Lake/State	09/14/2018	W	25,006
41660	Lake/State	09/15/2018	A	15,962
41660	Lake/State	09/16/2018	U	11,605
41660	Lake/State	09/17/2018	W	22,575
41660	Lake/State	09/18/2018	W	22,827
41660	Lake/State	09/19/2018	W	22,368
41660	Lake/State	09/20/2018	W	23,374
41660	Lake/State	09/21/2018	W	23,694
41660	Lake/State	09/22/2018	A	12,757
41660	Lake/State	09/23/2018	U	6,625
41660	Lake/State	09/24/2018	W	24,179
41660	Lake/State	09/25/2018	W	24,201
41660	Lake/State	09/26/2018	W	24,689
41660	Lake/State	09/27/2018	W	25,232
41660	Lake/State	09/28/2018	W	25,622
41660	Lake/State	09/29/2018	A	15,037
41660	Lake/State	09/30/2018	U	10,407
41660	Lake/State	10/01/2018	W	24,118
41660	Lake/State	10/02/2018	W	25,106
41660	Lake/State	10/03/2018	W	23,619
41660	Lake/State	10/04/2018	W	24,803
41660	Lake/State	10/05/2018	W	22,488
41660	Lake/State	10/06/2018	A	13,975
41660	Lake/State	10/07/2018	U	14,923
41660	Lake/State	10/08/2018	W	21,187
41660	Lake/State	10/09/2018	W	23,362
41660	Lake/State	10/10/2018	W	23,052
41660	Lake/State	10/11/2018	W	23,490
41660	Lake/State	10/12/2018	W	22,585
41660	Lake/State	10/13/2018	A	13,551
41660	Lake/State	10/14/2018	U	9,037
41660	Lake/State	10/15/2018	W	22,655
41660	Lake/State	10/16/2018	W	23,496
41660	Lake/State	10/17/2018	W	23,413
41660	Lake/State	10/18/2018	W	23,492
41660	Lake/State	10/19/2018	W	22,994
41660	Lake/State	10/20/2018	A	13,990
41660	Lake/State	10/21/2018	U	8,895
41660	Lake/State	10/22/2018	W	22,176
41660	Lake/State	10/23/2018	W	23,197
41660	Lake/State	10/24/2018	W	23,289
41660	Lake/State	10/25/2018	W	23,567
41660	Lake/State	10/26/2018	W	22,762
41660	Lake/State	10/27/2018	A	12,116
41660	Lake/State	10/28/2018	U	8,643
41660	Lake/State	10/29/2018	W	22,263
41660	Lake/State	10/30/2018	W	22,856
41660	Lake/State	10/31/2018	W	22,630
41660	Lake/State	11/01/2018	W	22,982
41660	Lake/State	11/02/2018	W	22,354
41660	Lake/State	11/03/2018	A	9,845
41660	Lake/State	11/04/2018	U	6,175
41660	Lake/State	11/05/2018	W	22,489
41660	Lake/State	11/06/2018	W	22,471
41660	Lake/State	11/07/2018	W	23,245
41660	Lake/State	11/08/2018	W	23,922
41660	Lake/State	11/09/2018	W	23,170
41660	Lake/State	11/10/2018	A	11,896
41660	Lake/State	11/11/2018	U	8,595
41660	Lake/State	11/12/2018	W	19,224
41660	Lake/State	11/13/2018	W	23,297
41660	Lake/State	11/14/2018	W	22,933
41660	Lake/State	11/15/2018	W	22,885
41660	Lake/State	11/16/2018	W	25,142
41660	Lake/State	11/17/2018	A	17,131
41660	Lake/State	11/18/2018	U	9,711
41660	Lake/State	11/19/2018	W	22,810
41660	Lake/State	11/20/2018	W	22,683
41660	Lake/State	11/21/2018	W	18,978
41660	Lake/State	11/22/2018	U	6,637
41660	Lake/State	11/23/2018	W	14,288
41660	Lake/State	11/24/2018	A	11,388
41660	Lake/State	11/25/2018	U	7,603
41660	Lake/State	11/26/2018	W	19,635
41660	Lake/State	11/27/2018	W	23,258
41660	Lake/State	11/28/2018	W	23,694
41660	Lake/State	11/29/2018	W	24,515
41660	Lake/State	11/30/2018	W	23,923
41660	Lake/State	12/01/2018	A	12,421
41660	Lake/State	12/02/2018	U	8,958
41660	Lake/State	12/03/2018	W	22,825
41660	Lake/State	12/04/2018	W	23,589
41660	Lake/State	12/05/2018	W	23,279
41660	Lake/State	12/06/2018	W	24,303
41660	Lake/State	12/07/2018	W	23,414
41660	Lake/State	12/08/2018	A	14,564
41660	Lake/State	12/09/2018	U	9,083
41660	Lake/State	12/10/2018	W	22,639
41660	Lake/State	12/11/2018	W	23,181
41660	Lake/State	12/12/2018	W	23,350
41660	Lake/State	12/13/2018	W	23,148
41660	Lake/State	12/14/2018	W	22,892
41660	Lake/State	12/15/2018	A	15,460
41660	Lake/State	12/16/2018	U	9,825
41660	Lake/State	12/17/2018	W	21,371
41660	Lake/State	12/18/2018	W	22,374
41660	Lake/State	12/19/2018	W	22,184
41660	Lake/State	12/20/2018	W	20,902
41660	Lake/State	12/21/2018	W	20,130
41660	Lake/State	12/22/2018	A	11,136
41660	Lake/State	12/23/2018	U	8,563
41660	Lake/State	12/24/2018	W	8,858
41660	Lake/State	12/25/2018	U	3,583
41660	Lake/State	12/26/2018	W	12,524
41660	Lake/State	12/27/2018	W	14,023
41660	Lake/State	12/28/2018	W	15,635
41660	Lake/State	12/29/2018	A	9,178
41660	Lake/State	12/30/2018	U	8,123
41660	Lake/State	12/31/2018	W	12,087
41660	Lake/State	01/01/2019	U	6,732
41660	Lake/State	01/02/2019	W	18,534
41660	Lake/State	01/03/2019	W	19,893
41660	Lake/State	01/04/2019	W	20,014
41660	Lake/State	01/05/2019	A	9,448
41660	Lake/State	01/06/2019	U	6,332
41660	Lake/State	01/07/2019	W	19,556
41660	Lake/State	01/08/2019	W	20,698
41660	Lake/State	01/09/2019	W	20,486
41660	Lake/State	01/10/2019	W	20,538
41660	Lake/State	01/11/2019	W	20,527
41660	Lake/State	01/12/2019	A	9,280
41660	Lake/State	01/13/2019	U	6,353
41660	Lake/State	01/14/2019	W	21,027
41660	Lake/State	01/15/2019	W	21,480
41660	Lake/State	01/16/2019	W	21,425
41660	Lake/State	01/17/2019	W	21,341
41660	Lake/State	01/18/2019	W	20,796
41660	Lake/State	01/19/2019	A	8,959
41660	Lake/State	01/20/2019	U	6,564
41660	Lake/State	01/21/2019	W	11,401
41660	Lake/State	01/22/2019	W	21,745
41660	Lake/State	01/23/2019	W	21,688
41660	Lake/State	01/24/2019	W	21,328
41660	Lake/State	01/25/2019	W	19,613
41660	Lake/State	01/26/2019	A	8,861
41660	Lake/State	01/27/2019	U	6,128
41660	Lake/State	01/28/2019	W	20,542
41660	Lake/State	01/29/2019	W	18,333
41660	Lake/State	01/30/2019	W	2,913
41660	Lake/State	01/31/2019	W	7,514
41660	Lake/State	02/01/2019	W	20,205
41660	Lake/State	02/02/2019	A	9,219
41660	Lake/State	02/03/2019	U	6,470
41660	Lake/State	02/04/2019	W	20,939
41660	Lake/State	02/05/2019	W	21,834
41660	Lake/State	02/06/2019	W	21,237
41660	Lake/State	02/07/2019	W	22,315
41660	Lake/State	02/08/2019	W	19,882
41660	Lake/State	02/09/2019	A	10,346
41660	Lake/State	02/10/2019	U	6,707
41660	Lake/State	02/11/2019	W	20,970
41660	Lake/State	02/12/2019	W	20,158
41660	Lake/State	02/13/2019	W	21,301
41660	Lake/State	02/14/2019	W	22,003
41660	Lake/State	02/15/2019	W	20,976
41660	Lake/State	02/16/2019	A	10,634
41660	Lake/State	02/17/2019	U	7,594
41660	Lake/State	02/18/2019	W	14,154
41660	Lake/State	02/19/2019	W	21,458
41660	Lake/State	02/20/2019	W	20,981
41660	Lake/State	02/21/2019	W	20,896
41660	Lake/State	02/22/2019	W	20,421
41660	Lake/State	02/23/2019	A	9,935
41660	Lake/State	02/24/2019	U	7,011
41660	Lake/State	02/25/2019	W	20,406
41660	Lake/State	02/26/2019	W	21,010
41660	Lake/State	02/27/2019	W	21,176
41660	Lake/State	02/28/2019	W	21,292
41660	Lake/State	03/01/2019	W	19,865
41660	Lake/State	03/02/2019	A	9,935
41660	Lake/State	03/03/2019	U	6,627
41660	Lake/State	03/04/2019	W	18,845
41660	Lake/State	03/05/2019	W	21,343
41660	Lake/State	03/06/2019	W	21,165
41660	Lake/State	03/07/2019	W	20,727
41660	Lake/State	03/08/2019	W	20,156
41660	Lake/State	03/09/2019	A	9,411
41660	Lake/State	03/10/2019	U	6,659
41660	Lake/State	03/11/2019	W	20,687
41660	Lake/State	03/12/2019	W	21,201
41660	Lake/State	03/13/2019	W	21,185
41660	Lake/State	03/14/2019	W	21,115
41660	Lake/State	03/15/2019	W	21,394
41660	Lake/State	03/16/2019	A	21,768
41660	Lake/State	03/17/2019	U	8,446
41660	Lake/State	03/18/2019	W	20,833
41660	Lake/State	03/19/2019	W	21,221
41660	Lake/State	03/20/2019	W	20,893
41660	Lake/State	03/21/2019	W	20,847
41660	Lake/State	03/22/2019	W	20,082
41660	Lake/State	03/23/2019	A	10,785
41660	Lake/State	03/24/2019	U	7,165
41660	Lake/State	03/25/2019	W	20,550
41660	Lake/State	03/26/2019	W	20,586
41660	Lake/State	03/27/2019	W	20,278
41660	Lake/State	03/28/2019	W	20,263
41660	Lake/State	03/29/2019	W	19,554
41660	Lake/State	03/30/2019	A	9,972
41660	Lake/State	03/31/2019	U	6,842
41660	Lake/State	04/01/2019	W	20,258
41660	Lake/State	04/02/2019	W	20,748
41660	Lake/State	04/03/2019	W	21,248
41660	Lake/State	04/04/2019	W	21,371
41660	Lake/State	04/05/2019	W	20,974
41660	Lake/State	04/06/2019	A	12,248
41660	Lake/State	04/07/2019	U	7,449
41660	Lake/State	04/08/2019	W	21,482
41660	Lake/State	04/09/2019	W	20,851
41660	Lake/State	04/10/2019	W	21,824
41660	Lake/State	04/11/2019	W	21,424
41660	Lake/State	04/12/2019	W	21,089
41660	Lake/State	04/13/2019	A	12,418
41660	Lake/State	04/14/2019	U	6,006
41660	Lake/State	04/15/2019	W	19,090
41660	Lake/State	04/16/2019	W	19,477
41660	Lake/State	04/17/2019	W	19,270
41660	Lake/State	04/18/2019	W	19,350
41660	Lake/State	04/19/2019	W	19,396
41660	Lake/State	04/20/2019	A	11,358
41660	Lake/State	04/21/2019	U	7,663
41660	Lake/State	04/22/2019	W	19,168
41660	Lake/State	04/23/2019	W	21,935
41660	Lake/State	04/24/2019	W	21,988
41660	Lake/State	04/25/2019	W	22,354
41660	Lake/State	04/26/2019	W	20,885
41660	Lake/State	04/27/2019	A	9,463
41660	Lake/State	04/28/2019	U	7,834
41660	Lake/State	04/29/2019	W	19,473
41660	Lake/State	04/30/2019	W	20,549
41660	Lake/State	05/01/2019	W	20,206
41660	Lake/State	05/02/2019	W	20,846
41660	Lake/State	05/03/2019	W	22,586
41660	Lake/State	05/04/2019	A	12,612
41660	Lake/State	05/05/2019	U	9,344
41660	Lake/State	05/06/2019	W	20,600
41660	Lake/State	05/07/2019	W	21,586
41660	Lake/State	05/08/2019	W	21,719
41660	Lake/State	05/09/2019	W	21,479
41660	Lake/State	05/10/2019	W	22,412
41660	Lake/State	05/11/2019	A	12,993
41660	Lake/State	05/12/2019	U	8,525
41660	Lake/State	05/13/2019	W	19,636
41660	Lake/State	05/14/2019	W	20,209
41660	Lake/State	05/15/2019	W	19,818
41660	Lake/State	05/16/2019	W	19,637
41660	Lake/State	05/17/2019	W	20,052
41660	Lake/State	05/18/2019	A	11,090
41660	Lake/State	05/19/2019	U	8,298
41660	Lake/State	05/20/2019	W	21,273
41660	Lake/State	05/21/2019	W	21,143
41660	Lake/State	05/22/2019	W	21,985
41660	Lake/State	05/23/2019	W	21,757
41660	Lake/State	05/24/2019	W	20,097
41660	Lake/State	05/25/2019	A	12,075
41660	Lake/State	05/26/2019	U	10,159
41660	Lake/State	05/27/2019	U	7,285
41660	Lake/State	05/28/2019	W	20,022
41660	Lake/State	05/29/2019	W	20,250
41660	Lake/State	05/30/2019	W	20,788
41660	Lake/State	05/31/2019	W	21,120
41660	Lake/State	06/01/2019	A	9,820
41660	Lake/State	06/02/2019	U	8,255
41660	Lake/State	06/03/2019	W	21,195
41660	Lake/State	06/04/2019	W	21,628
41660	Lake/State	06/05/2019	W	22,230
41660	Lake/State	06/06/2019	W	23,477
41660	Lake/State	06/07/2019	W	23,223
41660	Lake/State	06/08/2019	A	14,944
41660	Lake/State	06/09/2019	U	9,406
41660	Lake/State	06/10/2019	W	20,496
41660	Lake/State	06/11/2019	W	21,575
41660	Lake/State	06/12/2019	W	20,478
41660	Lake/State	06/13/2019	W	22,408
41660	Lake/State	06/14/2019	W	24,291
41660	Lake/State	06/15/2019	A	12,107
41660	Lake/State	06/16/2019	U	8,857
41660	Lake/State	06/17/2019	W	20,472
41660	Lake/State	06/18/2019	W	23,461
41660	Lake/State	06/19/2019	W	23,182
41660	Lake/State	06/20/2019	W	23,679
41660	Lake/State	06/21/2019	W	21,039
41660	Lake/State	06/22/2019	A	13,005
41660	Lake/State	06/23/2019	U	8,271
41660	Lake/State	06/24/2019	W	18,935
41660	Lake/State	06/25/2019	W	22,356
41660	Lake/State	06/26/2019	W	23,765
41660	Lake/State	06/27/2019	W	23,783
41660	Lake/State	06/28/2019	W	21,762
41660	Lake/State	06/29/2019	A	12,805
41660	Lake/State	06/30/2019	U	16,568
41660	Lake/State	07/01/2019	W	20,599
41660	Lake/State	07/02/2019	W	21,239
41660	Lake/State	07/03/2019	W	20,291
41660	Lake/State	07/04/2019	U	10,080
41660	Lake/State	07/05/2019	W	14,499
41660	Lake/State	07/06/2019	A	11,552
41660	Lake/State	07/07/2019	U	8,660
41660	Lake/State	07/08/2019	W	20,389
41660	Lake/State	07/09/2019	W	22,554
41660	Lake/State	07/10/2019	W	21,676
41660	Lake/State	07/11/2019	W	22,365
41660	Lake/State	07/12/2019	W	23,861
41660	Lake/State	07/13/2019	A	14,035
41660	Lake/State	07/14/2019	U	9,541
41660	Lake/State	07/15/2019	W	22,091
41660	Lake/State	07/16/2019	W	23,355
41660	Lake/State	07/17/2019	W	23,602
41660	Lake/State	07/18/2019	W	21,003
41660	Lake/State	07/19/2019	W	23,034
41660	Lake/State	07/20/2019	A	13,291
41660	Lake/State	07/21/2019	U	10,579
41660	Lake/State	07/22/2019	W	21,059
41660	Lake/State	07/23/2019	W	21,687
41660	Lake/State	07/24/2019	W	22,467
41660	Lake/State	07/25/2019	W	22,667
41660	Lake/State	07/26/2019	W	20,705
41660	Lake/State	07/27/2019	A	11,719
41660	Lake/State	07/28/2019	U	8,415
41660	Lake/State	07/29/2019	W	19,540
41660	Lake/State	07/30/2019	W	21,453
41660	Lake/State	07/31/2019	W	22,374
41660	Lake/State	08/01/2019	W	22,473
41660	Lake/State	08/02/2019	W	23,832
41660	Lake/State	08/03/2019	A	14,266
41660	Lake/State	08/04/2019	U	11,210
41660	Lake/State	08/05/2019	W	22,427
41660	Lake/State	08/06/2019	W	22,921
41660	Lake/State	08/07/2019	W	23,080
41660	Lake/State	08/08/2019	W	21,436
41660	Lake/State	08/09/2019	W	21,933
41660	Lake/State	08/10/2019	A	12,253
41660	Lake/State	08/11/2019	U	9,291
41660	Lake/State	08/12/2019	W	20,029
41660	Lake/State	08/13/2019	W	20,701
41660	Lake/State	08/14/2019	W	20,706
41660	Lake/State	08/15/2019	W	20,186
41660	Lake/State	08/16/2019	W	18,870
41660	Lake/State	08/17/2019	A	12,047
41660	Lake/State	08/18/2019	U	7,835
41660	Lake/State	08/19/2019	W	19,402
41660	Lake/State	08/20/2019	W	21,143
41660	Lake/State	08/21/2019	W	21,756
41660	Lake/State	08/22/2019	W	22,411
41660	Lake/State	08/23/2019	W	22,204
41660	Lake/State	08/24/2019	A	12,943
41660	Lake/State	08/25/2019	U	9,171
41660	Lake/State	08/26/2019	W	20,047
