"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40090	"Damen-Brown"	"03/05/2018"	"W"	"2,781"
40090	"Damen-Brown"	"02/24/2018"	"A"	"1,367"
40090	"Damen-Brown"	"02/13/2018"	"W"	"3,056"
40090	"Damen-Brown"	"03/03/2018"	"A"	"1,471"
40090	"Damen-Brown"	"03/26/2018"	"W"	"2,645"
40090	"Damen-Brown"	"03/18/2018"	"U"	"1,008"
40090	"Damen-Brown"	"02/07/2018"	"W"	"3,009"
40090	"Damen-Brown"	"03/19/2018"	"W"	"2,864"
40090	"Damen-Brown"	"01/21/2018"	"U"	"892"
40090	"Damen-Brown"	"05/08/2018"	"W"	"3,050"
40090	"Damen-Brown"	"05/11/2018"	"W"	"2,848"
40090	"Damen-Brown"	"05/23/2018"	"W"	"2,983"
40090	"Damen-Brown"	"04/27/2018"	"W"	"2,823"
40090	"Damen-Brown"	"05/01/2018"	"W"	"2,929"
40090	"Damen-Brown"	"05/17/2018"	"W"	"3,050"
40090	"Damen-Brown"	"05/13/2018"	"U"	"924"
40090	"Damen-Brown"	"05/12/2018"	"A"	"1,390"
40090	"Damen-Brown"	"05/06/2018"	"U"	"1,039"
40090	"Damen-Brown"	"06/05/2018"	"W"	"3,034"
40090	"Damen-Brown"	"04/03/2018"	"W"	"2,940"
40090	"Damen-Brown"	"04/11/2018"	"W"	"2,963"
40090	"Damen-Brown"	"06/06/2018"	"W"	"3,102"
40090	"Damen-Brown"	"04/12/2018"	"W"	"3,040"
40090	"Damen-Brown"	"06/15/2018"	"W"	"2,813"
40090	"Damen-Brown"	"04/06/2018"	"W"	"2,887"
40090	"Damen-Brown"	"06/24/2018"	"U"	"1,433"
40090	"Damen-Brown"	"04/23/2018"	"W"	"2,687"
40090	"Damen-Brown"	"04/02/2018"	"W"	"2,739"
40090	"Damen-Brown"	"04/26/2018"	"W"	"2,848"
40090	"Damen-Brown"	"06/13/2018"	"W"	"3,041"
40090	"Damen-Brown"	"05/02/2018"	"W"	"2,934"
40090	"Damen-Brown"	"06/23/2018"	"A"	"1,570"
40090	"Damen-Brown"	"04/30/2018"	"W"	"2,915"
40090	"Damen-Brown"	"04/01/2018"	"U"	"708"
40090	"Damen-Brown"	"06/26/2018"	"W"	"2,769"
40090	"Damen-Brown"	"05/04/2018"	"W"	"2,936"
40090	"Damen-Brown"	"05/16/2018"	"W"	"3,068"
40090	"Damen-Brown"	"06/04/2018"	"W"	"2,920"
40090	"Damen-Brown"	"05/25/2018"	"W"	"2,761"
40090	"Damen-Brown"	"05/09/2018"	"W"	"2,990"
40090	"Damen-Brown"	"04/16/2018"	"W"	"2,785"
40090	"Damen-Brown"	"04/22/2018"	"U"	"901"
40090	"Damen-Brown"	"04/07/2018"	"A"	"1,376"
40090	"Damen-Brown"	"04/04/2018"	"W"	"3,023"
40090	"Damen-Brown"	"04/19/2018"	"W"	"2,728"
40090	"Damen-Brown"	"06/20/2018"	"W"	"2,789"
40090	"Damen-Brown"	"05/10/2018"	"W"	"3,009"
40090	"Damen-Brown"	"06/07/2018"	"W"	"3,047"
40090	"Damen-Brown"	"05/15/2018"	"W"	"2,997"
40090	"Damen-Brown"	"06/08/2018"	"W"	"2,920"
40090	"Damen-Brown"	"05/27/2018"	"U"	"1,149"
40090	"Damen-Brown"	"04/18/2018"	"W"	"2,750"
40090	"Damen-Brown"	"04/29/2018"	"U"	"1,173"
40090	"Damen-Brown"	"05/20/2018"	"U"	"1,000"
40090	"Damen-Brown"	"04/21/2018"	"A"	"1,302"
40090	"Damen-Brown"	"06/21/2018"	"W"	"2,600"
40090	"Damen-Brown"	"05/14/2018"	"W"	"2,822"
40090	"Damen-Brown"	"05/24/2018"	"W"	"2,945"
40090	"Damen-Brown"	"06/16/2018"	"A"	"1,496"
40090	"Damen-Brown"	"06/12/2018"	"W"	"2,986"
40090	"Damen-Brown"	"06/28/2018"	"W"	"2,733"
40090	"Damen-Brown"	"04/25/2018"	"W"	"2,904"
40090	"Damen-Brown"	"04/14/2018"	"A"	"1,280"
40090	"Damen-Brown"	"05/07/2018"	"W"	"2,940"
40090	"Damen-Brown"	"04/10/2018"	"W"	"2,883"
40090	"Damen-Brown"	"05/28/2018"	"U"	"891"
40090	"Damen-Brown"	"04/13/2018"	"W"	"2,702"
40090	"Damen-Brown"	"06/17/2018"	"U"	"951"
40090	"Damen-Brown"	"06/01/2018"	"W"	"3,003"
40090	"Damen-Brown"	"06/03/2018"	"U"	"1,126"
40090	"Damen-Brown"	"06/14/2018"	"W"	"2,935"
40090	"Damen-Brown"	"06/18/2018"	"W"	"2,663"
40090	"Damen-Brown"	"05/03/2018"	"W"	"2,913"
40090	"Damen-Brown"	"04/09/2018"	"W"	"2,837"
40090	"Damen-Brown"	"04/24/2018"	"W"	"2,844"
40090	"Damen-Brown"	"06/30/2018"	"A"	"1,494"
40090	"Damen-Brown"	"04/17/2018"	"W"	"2,858"
40090	"Damen-Brown"	"05/26/2018"	"A"	"1,539"
40090	"Damen-Brown"	"06/22/2018"	"W"	"2,558"
40090	"Damen-Brown"	"06/29/2018"	"W"	"2,627"
40090	"Damen-Brown"	"05/29/2018"	"W"	"2,842"
40090	"Damen-Brown"	"06/25/2018"	"W"	"2,594"
40090	"Damen-Brown"	"06/02/2018"	"A"	"1,478"
40090	"Damen-Brown"	"06/09/2018"	"A"	"1,610"
40090	"Damen-Brown"	"05/19/2018"	"A"	"1,404"
40090	"Damen-Brown"	"05/21/2018"	"W"	"2,661"
40090	"Damen-Brown"	"06/19/2018"	"W"	"2,849"
40090	"Damen-Brown"	"05/31/2018"	"W"	"3,124"
40090	"Damen-Brown"	"06/11/2018"	"W"	"2,974"
40090	"Damen-Brown"	"04/08/2018"	"U"	"906"
40090	"Damen-Brown"	"04/15/2018"	"U"	"761"
40090	"Damen-Brown"	"05/22/2018"	"W"	"3,010"
40090	"Damen-Brown"	"04/28/2018"	"A"	"1,525"
40090	"Damen-Brown"	"05/05/2018"	"A"	"1,514"
40090	"Damen-Brown"	"05/18/2018"	"W"	"2,922"
40090	"Damen-Brown"	"04/20/2018"	"W"	"2,803"
40090	"Damen-Brown"	"04/05/2018"	"W"	"2,951"
40090	"Damen-Brown"	"06/27/2018"	"W"	"2,766"
40090	"Damen-Brown"	"05/30/2018"	"W"	"2,998"
40090	"Damen-Brown"	"06/10/2018"	"U"	"1,008"
40090	"Damen-Brown"	"07/01/2018"	"U"	"838"
40090	"Damen-Brown"	"07/02/2018"	"W"	"2,464"
40090	"Damen-Brown"	"07/03/2018"	"W"	"2,517"
40090	"Damen-Brown"	"07/04/2018"	"U"	"1,224"
40090	"Damen-Brown"	"07/05/2018"	"W"	"2,365"
40090	"Damen-Brown"	"07/06/2018"	"W"	"2,434"
40090	"Damen-Brown"	"07/07/2018"	"A"	"1,410"
40090	"Damen-Brown"	"07/08/2018"	"U"	"1,004"
40090	"Damen-Brown"	"07/09/2018"	"W"	"2,645"
40090	"Damen-Brown"	"07/10/2018"	"W"	"2,719"
40090	"Damen-Brown"	"07/11/2018"	"W"	"2,882"
40090	"Damen-Brown"	"07/12/2018"	"W"	"2,846"
40090	"Damen-Brown"	"07/13/2018"	"W"	"2,920"
40090	"Damen-Brown"	"07/14/2018"	"A"	"1,403"
40090	"Damen-Brown"	"07/15/2018"	"U"	"1,063"
40090	"Damen-Brown"	"07/16/2018"	"W"	"2,652"
40090	"Damen-Brown"	"07/17/2018"	"W"	"2,763"
40090	"Damen-Brown"	"07/18/2018"	"W"	"2,857"
40090	"Damen-Brown"	"07/19/2018"	"W"	"2,843"
40090	"Damen-Brown"	"07/20/2018"	"W"	"2,707"
40090	"Damen-Brown"	"07/21/2018"	"A"	"1,606"
40090	"Damen-Brown"	"07/22/2018"	"U"	"972"
40090	"Damen-Brown"	"07/23/2018"	"W"	"2,716"
40090	"Damen-Brown"	"07/24/2018"	"W"	"2,874"
40090	"Damen-Brown"	"07/25/2018"	"W"	"2,807"
40090	"Damen-Brown"	"07/26/2018"	"W"	"2,843"
40090	"Damen-Brown"	"07/27/2018"	"W"	"2,759"
40090	"Damen-Brown"	"07/28/2018"	"A"	"1,453"
40090	"Damen-Brown"	"07/29/2018"	"U"	"1,096"
40090	"Damen-Brown"	"07/30/2018"	"W"	"2,747"
40090	"Damen-Brown"	"07/31/2018"	"W"	"2,729"
40090	"Damen-Brown"	"08/01/2018"	"W"	"2,800"
40090	"Damen-Brown"	"08/02/2018"	"W"	"2,976"
40090	"Damen-Brown"	"08/03/2018"	"W"	"2,902"
40090	"Damen-Brown"	"08/04/2018"	"A"	"1,571"
40090	"Damen-Brown"	"08/05/2018"	"U"	"1,198"
40090	"Damen-Brown"	"08/06/2018"	"W"	"2,541"
40090	"Damen-Brown"	"08/07/2018"	"W"	"2,615"
40090	"Damen-Brown"	"08/08/2018"	"W"	"2,776"
40090	"Damen-Brown"	"08/09/2018"	"W"	"2,791"
40090	"Damen-Brown"	"08/10/2018"	"W"	"2,712"
40090	"Damen-Brown"	"08/11/2018"	"A"	"1,615"
40090	"Damen-Brown"	"08/12/2018"	"U"	"1,135"
40090	"Damen-Brown"	"08/13/2018"	"W"	"2,526"
40090	"Damen-Brown"	"08/14/2018"	"W"	"2,757"
40090	"Damen-Brown"	"08/15/2018"	"W"	"2,768"
40090	"Damen-Brown"	"08/16/2018"	"W"	"2,723"
40090	"Damen-Brown"	"08/17/2018"	"W"	"2,638"
40090	"Damen-Brown"	"08/18/2018"	"A"	"1,552"
40090	"Damen-Brown"	"08/19/2018"	"U"	"1,141"
40090	"Damen-Brown"	"08/20/2018"	"W"	"2,478"
40090	"Damen-Brown"	"08/21/2018"	"W"	"2,630"
40090	"Damen-Brown"	"08/22/2018"	"W"	"2,701"
40090	"Damen-Brown"	"08/23/2018"	"W"	"2,750"
40090	"Damen-Brown"	"08/24/2018"	"W"	"2,547"
40090	"Damen-Brown"	"08/25/2018"	"A"	"1,351"
40090	"Damen-Brown"	"08/26/2018"	"U"	"977"
40090	"Damen-Brown"	"08/27/2018"	"W"	"2,565"
40090	"Damen-Brown"	"08/28/2018"	"W"	"2,749"
40090	"Damen-Brown"	"08/29/2018"	"W"	"2,915"
40090	"Damen-Brown"	"08/30/2018"	"W"	"3,003"
40090	"Damen-Brown"	"08/31/2018"	"W"	"2,554"
40090	"Damen-Brown"	"09/01/2018"	"A"	"1,138"
40090	"Damen-Brown"	"09/02/2018"	"U"	"1,140"
40090	"Damen-Brown"	"09/03/2018"	"U"	"748"
40090	"Damen-Brown"	"09/04/2018"	"W"	"2,996"
40090	"Damen-Brown"	"09/05/2018"	"W"	"3,131"
40090	"Damen-Brown"	"09/06/2018"	"W"	"3,113"
40090	"Damen-Brown"	"09/07/2018"	"W"	"3,148"
40090	"Damen-Brown"	"09/08/2018"	"A"	"1,489"
40090	"Damen-Brown"	"09/09/2018"	"U"	"984"
40090	"Damen-Brown"	"09/10/2018"	"W"	"3,104"
40090	"Damen-Brown"	"09/11/2018"	"W"	"3,156"
40090	"Damen-Brown"	"09/12/2018"	"W"	"3,306"
40090	"Damen-Brown"	"09/13/2018"	"W"	"3,216"
40090	"Damen-Brown"	"09/14/2018"	"W"	"3,108"
40090	"Damen-Brown"	"09/15/2018"	"A"	"1,627"
40090	"Damen-Brown"	"09/16/2018"	"U"	"1,033"
40090	"Damen-Brown"	"09/17/2018"	"W"	"3,077"
40090	"Damen-Brown"	"09/18/2018"	"W"	"3,125"
40090	"Damen-Brown"	"09/19/2018"	"W"	"3,146"
40090	"Damen-Brown"	"09/20/2018"	"W"	"3,214"
40090	"Damen-Brown"	"09/21/2018"	"W"	"3,024"
40090	"Damen-Brown"	"09/22/2018"	"A"	"1,644"
40090	"Damen-Brown"	"09/23/2018"	"U"	"1,060"
40090	"Damen-Brown"	"09/24/2018"	"W"	"2,953"
40090	"Damen-Brown"	"09/25/2018"	"W"	"3,140"
40090	"Damen-Brown"	"09/26/2018"	"W"	"3,193"
40090	"Damen-Brown"	"09/27/2018"	"W"	"3,322"
40090	"Damen-Brown"	"09/28/2018"	"W"	"3,007"
40090	"Damen-Brown"	"09/29/2018"	"A"	"1,654"
40090	"Damen-Brown"	"09/30/2018"	"U"	"1,081"
40090	"Damen-Brown"	"10/01/2018"	"W"	"3,061"
40090	"Damen-Brown"	"10/02/2018"	"W"	"3,271"
40090	"Damen-Brown"	"10/03/2018"	"W"	"3,197"
40090	"Damen-Brown"	"10/04/2018"	"W"	"3,255"
40090	"Damen-Brown"	"10/05/2018"	"W"	"2,958"
40090	"Damen-Brown"	"10/06/2018"	"A"	"1,513"
40090	"Damen-Brown"	"10/07/2018"	"U"	"1,232"
40090	"Damen-Brown"	"10/08/2018"	"W"	"2,592"
40090	"Damen-Brown"	"10/09/2018"	"W"	"3,125"
40090	"Damen-Brown"	"10/10/2018"	"W"	"3,023"
40090	"Damen-Brown"	"10/11/2018"	"W"	"3,264"
40090	"Damen-Brown"	"10/12/2018"	"W"	"3,106"
40090	"Damen-Brown"	"10/13/2018"	"A"	"1,699"
40090	"Damen-Brown"	"10/14/2018"	"U"	"1,067"
40090	"Damen-Brown"	"10/15/2018"	"W"	"3,054"
40090	"Damen-Brown"	"10/16/2018"	"W"	"3,164"
40090	"Damen-Brown"	"10/17/2018"	"W"	"3,123"
40090	"Damen-Brown"	"10/18/2018"	"W"	"3,194"
40090	"Damen-Brown"	"10/19/2018"	"W"	"3,057"
40090	"Damen-Brown"	"10/20/2018"	"A"	"1,433"
40090	"Damen-Brown"	"10/21/2018"	"U"	"1,012"
40090	"Damen-Brown"	"10/22/2018"	"W"	"2,855"
40090	"Damen-Brown"	"10/23/2018"	"W"	"2,988"
40090	"Damen-Brown"	"10/24/2018"	"W"	"3,056"
40090	"Damen-Brown"	"10/25/2018"	"W"	"3,059"
40090	"Damen-Brown"	"10/26/2018"	"W"	"2,862"
40090	"Damen-Brown"	"10/27/2018"	"A"	"1,463"
40090	"Damen-Brown"	"10/28/2018"	"U"	"926"
40090	"Damen-Brown"	"10/29/2018"	"W"	"2,841"
40090	"Damen-Brown"	"10/30/2018"	"W"	"3,169"
40090	"Damen-Brown"	"10/31/2018"	"W"	"3,186"
40090	"Damen-Brown"	"11/01/2018"	"W"	"3,138"
40090	"Damen-Brown"	"11/02/2018"	"W"	"2,822"
40090	"Damen-Brown"	"11/03/2018"	"A"	"1,523"
40090	"Damen-Brown"	"11/04/2018"	"U"	"1,006"
40090	"Damen-Brown"	"11/05/2018"	"W"	"3,200"
40090	"Damen-Brown"	"11/06/2018"	"W"	"3,075"
40090	"Damen-Brown"	"11/07/2018"	"W"	"3,136"
40090	"Damen-Brown"	"11/08/2018"	"W"	"3,166"
40090	"Damen-Brown"	"11/09/2018"	"W"	"3,036"
40090	"Damen-Brown"	"11/10/2018"	"A"	"1,419"
40090	"Damen-Brown"	"11/11/2018"	"U"	"1,003"
40090	"Damen-Brown"	"11/12/2018"	"W"	"2,532"
40090	"Damen-Brown"	"11/13/2018"	"W"	"2,984"
40090	"Damen-Brown"	"11/14/2018"	"W"	"3,049"
40090	"Damen-Brown"	"11/15/2018"	"W"	"3,012"
40090	"Damen-Brown"	"11/16/2018"	"W"	"3,021"
40090	"Damen-Brown"	"11/17/2018"	"A"	"1,618"
40090	"Damen-Brown"	"11/18/2018"	"U"	"1,028"
40090	"Damen-Brown"	"11/19/2018"	"W"	"2,897"
40090	"Damen-Brown"	"11/20/2018"	"W"	"2,978"
40090	"Damen-Brown"	"11/21/2018"	"W"	"2,111"
40090	"Damen-Brown"	"11/22/2018"	"U"	"467"
40090	"Damen-Brown"	"11/23/2018"	"W"	"1,237"
40090	"Damen-Brown"	"11/24/2018"	"A"	"1,168"
40090	"Damen-Brown"	"11/25/2018"	"U"	"734"
40090	"Damen-Brown"	"11/26/2018"	"W"	"2,899"
40090	"Damen-Brown"	"11/27/2018"	"W"	"3,013"
40090	"Damen-Brown"	"11/28/2018"	"W"	"3,062"
40090	"Damen-Brown"	"11/29/2018"	"W"	"3,110"
40090	"Damen-Brown"	"11/30/2018"	"W"	"3,007"
40090	"Damen-Brown"	"12/01/2018"	"A"	"1,356"
40090	"Damen-Brown"	"12/02/2018"	"U"	"974"
40090	"Damen-Brown"	"12/03/2018"	"W"	"2,913"
40090	"Damen-Brown"	"12/04/2018"	"W"	"3,027"
40090	"Damen-Brown"	"12/05/2018"	"W"	"2,899"
40090	"Damen-Brown"	"12/06/2018"	"W"	"3,166"
40090	"Damen-Brown"	"12/07/2018"	"W"	"2,881"
40090	"Damen-Brown"	"12/08/2018"	"A"	"1,593"
40090	"Damen-Brown"	"12/09/2018"	"U"	"1,042"
40090	"Damen-Brown"	"12/10/2018"	"W"	"2,905"
40090	"Damen-Brown"	"12/11/2018"	"W"	"3,037"
40090	"Damen-Brown"	"12/12/2018"	"W"	"3,091"
40090	"Damen-Brown"	"12/13/2018"	"W"	"3,240"
40090	"Damen-Brown"	"12/14/2018"	"W"	"2,975"
40090	"Damen-Brown"	"12/15/2018"	"A"	"1,598"
40090	"Damen-Brown"	"12/16/2018"	"U"	"1,054"
40090	"Damen-Brown"	"12/17/2018"	"W"	"2,617"
40090	"Damen-Brown"	"12/18/2018"	"W"	"3,077"
40090	"Damen-Brown"	"12/19/2018"	"W"	"2,953"
40090	"Damen-Brown"	"12/20/2018"	"W"	"2,924"
40090	"Damen-Brown"	"12/21/2018"	"W"	"2,556"
40090	"Damen-Brown"	"12/22/2018"	"A"	"1,170"
40090	"Damen-Brown"	"12/23/2018"	"U"	"817"
40090	"Damen-Brown"	"12/24/2018"	"W"	"791"
40090	"Damen-Brown"	"12/25/2018"	"U"	"278"
40090	"Damen-Brown"	"12/26/2018"	"W"	"1,248"
40090	"Damen-Brown"	"12/27/2018"	"W"	"1,597"
40090	"Damen-Brown"	"12/28/2018"	"W"	"1,708"
40090	"Damen-Brown"	"12/29/2018"	"A"	"997"
40090	"Damen-Brown"	"12/30/2018"	"U"	"882"
40090	"Damen-Brown"	"12/31/2018"	"W"	"1,374"
40090	"Damen-Brown"	"01/01/2019"	"U"	"643"
40090	"Damen-Brown"	"01/02/2019"	"W"	"2,229"
40090	"Damen-Brown"	"01/03/2019"	"W"	"2,533"
40090	"Damen-Brown"	"01/04/2019"	"W"	"2,496"
40090	"Damen-Brown"	"01/05/2019"	"A"	"1,429"
40090	"Damen-Brown"	"01/06/2019"	"U"	"887"
40090	"Damen-Brown"	"01/07/2019"	"W"	"2,780"
40090	"Damen-Brown"	"01/08/2019"	"W"	"3,008"
40090	"Damen-Brown"	"01/09/2019"	"W"	"2,924"
40090	"Damen-Brown"	"01/10/2019"	"W"	"2,869"
40090	"Damen-Brown"	"01/11/2019"	"W"	"2,841"
40090	"Damen-Brown"	"01/12/2019"	"A"	"1,364"
40090	"Damen-Brown"	"01/13/2019"	"U"	"869"
40090	"Damen-Brown"	"01/14/2019"	"W"	"2,855"
40090	"Damen-Brown"	"01/15/2019"	"W"	"3,000"
40090	"Damen-Brown"	"01/16/2019"	"W"	"2,930"
40090	"Damen-Brown"	"01/17/2019"	"W"	"3,054"
40090	"Damen-Brown"	"01/18/2019"	"W"	"2,791"
40090	"Damen-Brown"	"01/19/2019"	"A"	"1,303"
40090	"Damen-Brown"	"01/20/2019"	"U"	"857"
40090	"Damen-Brown"	"01/21/2019"	"W"	"1,547"
40090	"Damen-Brown"	"01/22/2019"	"W"	"2,854"
40090	"Damen-Brown"	"01/23/2019"	"W"	"2,933"
40090	"Damen-Brown"	"01/24/2019"	"W"	"2,955"
40090	"Damen-Brown"	"01/25/2019"	"W"	"2,384"
40090	"Damen-Brown"	"01/26/2019"	"A"	"1,189"
40090	"Damen-Brown"	"01/27/2019"	"U"	"755"
40090	"Damen-Brown"	"01/28/2019"	"W"	"2,929"
40090	"Damen-Brown"	"01/29/2019"	"W"	"2,228"
40090	"Damen-Brown"	"01/30/2019"	"W"	"266"
40090	"Damen-Brown"	"01/31/2019"	"W"	"865"
40090	"Damen-Brown"	"02/01/2019"	"W"	"2,674"
40090	"Damen-Brown"	"02/02/2019"	"A"	"1,333"
40090	"Damen-Brown"	"02/03/2019"	"U"	"871"
40090	"Damen-Brown"	"02/04/2019"	"W"	"2,944"
40090	"Damen-Brown"	"02/05/2019"	"W"	"3,007"
40090	"Damen-Brown"	"02/06/2019"	"W"	"2,972"
40090	"Damen-Brown"	"02/07/2019"	"W"	"3,007"
40090	"Damen-Brown"	"02/08/2019"	"W"	"2,956"
40090	"Damen-Brown"	"02/09/2019"	"A"	"1,214"
40090	"Damen-Brown"	"02/10/2019"	"U"	"849"
40090	"Damen-Brown"	"02/11/2019"	"W"	"2,869"
