"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40790	"Monroe/Dearborn"	"03/21/2018"	"W"	"8,498"
40790	"Monroe/Dearborn"	"02/08/2018"	"W"	"8,929"
40790	"Monroe/Dearborn"	"03/25/2018"	"U"	"1,889"
40790	"Monroe/Dearborn"	"02/11/2018"	"U"	"1,431"
40790	"Monroe/Dearborn"	"01/29/2018"	"W"	"8,224"
40790	"Monroe/Dearborn"	"02/14/2018"	"W"	"8,839"
40790	"Monroe/Dearborn"	"01/04/2018"	"W"	"7,527"
40790	"Monroe/Dearborn"	"02/05/2018"	"W"	"8,267"
40790	"Monroe/Dearborn"	"02/23/2018"	"W"	"8,379"
40790	"Monroe/Dearborn"	"01/27/2018"	"A"	"2,033"
40790	"Monroe/Dearborn"	"01/12/2018"	"W"	"7,773"
40790	"Monroe/Dearborn"	"02/03/2018"	"A"	"1,864"
40790	"Monroe/Dearborn"	"03/26/2018"	"W"	"7,844"
40790	"Monroe/Dearborn"	"03/01/2018"	"W"	"8,440"
40790	"Monroe/Dearborn"	"02/19/2018"	"W"	"5,120"
40790	"Monroe/Dearborn"	"02/20/2018"	"W"	"8,377"
40790	"Monroe/Dearborn"	"03/17/2018"	"A"	"4,163"
40790	"Monroe/Dearborn"	"01/20/2018"	"A"	"4,528"
40790	"Monroe/Dearborn"	"03/28/2018"	"W"	"8,196"
40790	"Monroe/Dearborn"	"03/29/2018"	"W"	"8,442"
40790	"Monroe/Dearborn"	"01/06/2018"	"A"	"1,509"
40790	"Monroe/Dearborn"	"03/24/2018"	"A"	"1,937"
40790	"Monroe/Dearborn"	"02/16/2018"	"W"	"8,211"
40790	"Monroe/Dearborn"	"03/08/2018"	"W"	"8,740"
40790	"Monroe/Dearborn"	"03/30/2018"	"W"	"6,878"
40790	"Monroe/Dearborn"	"02/01/2018"	"W"	"8,659"
40790	"Monroe/Dearborn"	"02/17/2018"	"A"	"2,239"
40790	"Monroe/Dearborn"	"01/24/2018"	"W"	"8,684"
40790	"Monroe/Dearborn"	"03/12/2018"	"W"	"8,388"
40790	"Monroe/Dearborn"	"01/13/2018"	"A"	"1,678"
40790	"Monroe/Dearborn"	"03/06/2018"	"W"	"8,398"
40790	"Monroe/Dearborn"	"01/11/2018"	"W"	"8,467"
40790	"Monroe/Dearborn"	"03/14/2018"	"W"	"8,751"
40790	"Monroe/Dearborn"	"02/28/2018"	"W"	"8,455"
40790	"Monroe/Dearborn"	"01/17/2018"	"W"	"8,247"
40790	"Monroe/Dearborn"	"03/07/2018"	"W"	"8,598"
40790	"Monroe/Dearborn"	"02/09/2018"	"W"	"5,281"
40790	"Monroe/Dearborn"	"03/22/2018"	"W"	"8,770"
40790	"Monroe/Dearborn"	"02/18/2018"	"U"	"1,682"
40790	"Monroe/Dearborn"	"01/26/2018"	"W"	"8,419"
40790	"Monroe/Dearborn"	"01/16/2018"	"W"	"8,069"
40790	"Monroe/Dearborn"	"01/07/2018"	"U"	"1,132"
40790	"Monroe/Dearborn"	"03/15/2018"	"W"	"8,648"
40790	"Monroe/Dearborn"	"03/19/2018"	"W"	"8,572"
40790	"Monroe/Dearborn"	"02/07/2018"	"W"	"8,518"
40790	"Monroe/Dearborn"	"01/21/2018"	"U"	"1,396"
40790	"Monroe/Dearborn"	"02/12/2018"	"W"	"8,214"
40790	"Monroe/Dearborn"	"02/15/2018"	"W"	"8,900"
40790	"Monroe/Dearborn"	"01/05/2018"	"W"	"7,055"
40790	"Monroe/Dearborn"	"01/09/2018"	"W"	"8,090"
40790	"Monroe/Dearborn"	"01/10/2018"	"W"	"8,423"
40790	"Monroe/Dearborn"	"03/04/2018"	"U"	"1,602"
40790	"Monroe/Dearborn"	"02/06/2018"	"W"	"8,329"
40790	"Monroe/Dearborn"	"01/15/2018"	"W"	"4,012"
40790	"Monroe/Dearborn"	"02/04/2018"	"U"	"1,316"
40790	"Monroe/Dearborn"	"01/28/2018"	"U"	"1,479"
40790	"Monroe/Dearborn"	"02/21/2018"	"W"	"8,621"
40790	"Monroe/Dearborn"	"03/18/2018"	"U"	"1,811"
40790	"Monroe/Dearborn"	"01/02/2018"	"W"	"6,402"
40790	"Monroe/Dearborn"	"02/24/2018"	"A"	"2,289"
40790	"Monroe/Dearborn"	"01/01/2018"	"U"	"915"
40790	"Monroe/Dearborn"	"02/25/2018"	"U"	"1,662"
40790	"Monroe/Dearborn"	"02/02/2018"	"W"	"7,948"
40790	"Monroe/Dearborn"	"03/09/2018"	"W"	"8,088"
40790	"Monroe/Dearborn"	"02/27/2018"	"W"	"8,394"
40790	"Monroe/Dearborn"	"01/22/2018"	"W"	"8,053"
40790	"Monroe/Dearborn"	"02/22/2018"	"W"	"8,866"
40790	"Monroe/Dearborn"	"02/13/2018"	"W"	"8,655"
40790	"Monroe/Dearborn"	"01/14/2018"	"U"	"1,364"
40790	"Monroe/Dearborn"	"02/26/2018"	"W"	"8,273"
40790	"Monroe/Dearborn"	"01/23/2018"	"W"	"8,460"
40790	"Monroe/Dearborn"	"01/30/2018"	"W"	"8,449"
40790	"Monroe/Dearborn"	"03/27/2018"	"W"	"8,196"
40790	"Monroe/Dearborn"	"03/02/2018"	"W"	"8,096"
40790	"Monroe/Dearborn"	"03/05/2018"	"W"	"8,237"
40790	"Monroe/Dearborn"	"03/11/2018"	"U"	"1,651"
40790	"Monroe/Dearborn"	"01/08/2018"	"W"	"7,888"
40790	"Monroe/Dearborn"	"01/25/2018"	"W"	"8,827"
40790	"Monroe/Dearborn"	"03/03/2018"	"A"	"2,241"
40790	"Monroe/Dearborn"	"01/19/2018"	"W"	"8,016"
40790	"Monroe/Dearborn"	"03/23/2018"	"W"	"8,072"
40790	"Monroe/Dearborn"	"02/10/2018"	"A"	"1,829"
40790	"Monroe/Dearborn"	"01/18/2018"	"W"	"8,644"
40790	"Monroe/Dearborn"	"03/13/2018"	"W"	"8,742"
40790	"Monroe/Dearborn"	"05/21/2018"	"W"	"8,111"
40790	"Monroe/Dearborn"	"04/17/2018"	"W"	"8,500"
40790	"Monroe/Dearborn"	"05/25/2018"	"W"	"7,189"
40790	"Monroe/Dearborn"	"06/10/2018"	"U"	"2,061"
40790	"Monroe/Dearborn"	"05/04/2018"	"W"	"7,969"
40790	"Monroe/Dearborn"	"04/04/2018"	"W"	"8,602"
40790	"Monroe/Dearborn"	"05/30/2018"	"W"	"8,468"
40790	"Monroe/Dearborn"	"04/20/2018"	"W"	"8,438"
40790	"Monroe/Dearborn"	"06/05/2018"	"W"	"8,836"
40790	"Monroe/Dearborn"	"05/02/2018"	"W"	"8,559"
40790	"Monroe/Dearborn"	"05/01/2018"	"W"	"8,618"
40790	"Monroe/Dearborn"	"05/03/2018"	"W"	"8,734"
40790	"Monroe/Dearborn"	"04/24/2018"	"W"	"8,454"
40790	"Monroe/Dearborn"	"05/28/2018"	"U"	"2,126"
40790	"Monroe/Dearborn"	"04/26/2018"	"W"	"8,806"
40790	"Monroe/Dearborn"	"06/12/2018"	"W"	"8,603"
40790	"Monroe/Dearborn"	"06/26/2018"	"W"	"8,441"
40790	"Monroe/Dearborn"	"05/29/2018"	"W"	"8,204"
40790	"Monroe/Dearborn"	"05/05/2018"	"A"	"2,548"
40790	"Monroe/Dearborn"	"04/10/2018"	"W"	"8,431"
40790	"Monroe/Dearborn"	"06/19/2018"	"W"	"8,419"
40790	"Monroe/Dearborn"	"05/07/2018"	"W"	"8,278"
40790	"Monroe/Dearborn"	"05/24/2018"	"W"	"8,703"
40790	"Monroe/Dearborn"	"04/30/2018"	"W"	"8,313"
40790	"Monroe/Dearborn"	"04/29/2018"	"U"	"1,928"
40790	"Monroe/Dearborn"	"05/11/2018"	"W"	"8,557"
40790	"Monroe/Dearborn"	"05/15/2018"	"W"	"8,496"
40790	"Monroe/Dearborn"	"06/18/2018"	"W"	"8,280"
40790	"Monroe/Dearborn"	"05/27/2018"	"U"	"1,988"
40790	"Monroe/Dearborn"	"06/24/2018"	"U"	"2,080"
40790	"Monroe/Dearborn"	"05/31/2018"	"W"	"8,713"
40790	"Monroe/Dearborn"	"06/03/2018"	"U"	"2,046"
40790	"Monroe/Dearborn"	"06/14/2018"	"W"	"8,616"
40790	"Monroe/Dearborn"	"05/13/2018"	"U"	"1,712"
40790	"Monroe/Dearborn"	"05/08/2018"	"W"	"8,619"
40790	"Monroe/Dearborn"	"04/03/2018"	"W"	"8,324"
40790	"Monroe/Dearborn"	"06/27/2018"	"W"	"8,882"
40790	"Monroe/Dearborn"	"06/02/2018"	"A"	"2,419"
40790	"Monroe/Dearborn"	"06/28/2018"	"W"	"8,726"
40790	"Monroe/Dearborn"	"04/28/2018"	"A"	"2,295"
40790	"Monroe/Dearborn"	"05/09/2018"	"W"	"8,845"
40790	"Monroe/Dearborn"	"04/05/2018"	"W"	"8,745"
40790	"Monroe/Dearborn"	"05/14/2018"	"W"	"8,228"
40790	"Monroe/Dearborn"	"06/08/2018"	"W"	"8,296"
40790	"Monroe/Dearborn"	"06/07/2018"	"W"	"8,781"
40790	"Monroe/Dearborn"	"06/09/2018"	"A"	"2,646"
40790	"Monroe/Dearborn"	"05/18/2018"	"W"	"7,962"
40790	"Monroe/Dearborn"	"04/12/2018"	"W"	"8,883"
40790	"Monroe/Dearborn"	"04/27/2018"	"W"	"8,395"
40790	"Monroe/Dearborn"	"06/01/2018"	"W"	"8,306"
40790	"Monroe/Dearborn"	"04/22/2018"	"U"	"1,782"
40790	"Monroe/Dearborn"	"06/16/2018"	"A"	"2,356"
40790	"Monroe/Dearborn"	"06/29/2018"	"W"	"8,173"
40790	"Monroe/Dearborn"	"04/18/2018"	"W"	"8,717"
40790	"Monroe/Dearborn"	"04/15/2018"	"U"	"1,559"
40790	"Monroe/Dearborn"	"04/08/2018"	"U"	"1,910"
40790	"Monroe/Dearborn"	"04/09/2018"	"W"	"8,252"
40790	"Monroe/Dearborn"	"04/07/2018"	"A"	"2,420"
40790	"Monroe/Dearborn"	"06/20/2018"	"W"	"8,674"
40790	"Monroe/Dearborn"	"04/25/2018"	"W"	"8,427"
40790	"Monroe/Dearborn"	"06/13/2018"	"W"	"8,516"
40790	"Monroe/Dearborn"	"04/11/2018"	"W"	"8,482"
40790	"Monroe/Dearborn"	"06/23/2018"	"A"	"2,298"
40790	"Monroe/Dearborn"	"06/30/2018"	"A"	"3,025"
40790	"Monroe/Dearborn"	"06/22/2018"	"W"	"8,163"
40790	"Monroe/Dearborn"	"05/17/2018"	"W"	"8,718"
40790	"Monroe/Dearborn"	"04/16/2018"	"W"	"8,187"
40790	"Monroe/Dearborn"	"04/02/2018"	"W"	"8,014"
40790	"Monroe/Dearborn"	"05/26/2018"	"A"	"2,743"
40790	"Monroe/Dearborn"	"05/23/2018"	"W"	"8,580"
40790	"Monroe/Dearborn"	"05/22/2018"	"W"	"8,389"
40790	"Monroe/Dearborn"	"04/14/2018"	"A"	"2,103"
40790	"Monroe/Dearborn"	"05/20/2018"	"U"	"1,608"
40790	"Monroe/Dearborn"	"05/06/2018"	"U"	"1,795"
40790	"Monroe/Dearborn"	"05/10/2018"	"W"	"8,824"
40790	"Monroe/Dearborn"	"04/23/2018"	"W"	"8,230"
40790	"Monroe/Dearborn"	"05/16/2018"	"W"	"8,441"
40790	"Monroe/Dearborn"	"06/11/2018"	"W"	"8,831"
40790	"Monroe/Dearborn"	"06/15/2018"	"W"	"8,054"
40790	"Monroe/Dearborn"	"04/19/2018"	"W"	"8,864"
40790	"Monroe/Dearborn"	"06/25/2018"	"W"	"8,375"
40790	"Monroe/Dearborn"	"05/12/2018"	"A"	"2,274"
40790	"Monroe/Dearborn"	"06/21/2018"	"W"	"8,509"
40790	"Monroe/Dearborn"	"05/19/2018"	"A"	"2,192"
40790	"Monroe/Dearborn"	"04/21/2018"	"A"	"2,244"
40790	"Monroe/Dearborn"	"06/04/2018"	"W"	"8,415"
40790	"Monroe/Dearborn"	"06/06/2018"	"W"	"8,408"
40790	"Monroe/Dearborn"	"04/06/2018"	"W"	"8,335"
40790	"Monroe/Dearborn"	"04/13/2018"	"W"	"8,277"
40790	"Monroe/Dearborn"	"04/01/2018"	"U"	"1,593"
40790	"Monroe/Dearborn"	"06/17/2018"	"U"	"1,885"
40790	"Monroe/Dearborn"	"07/01/2018"	"U"	"1,839"
40790	"Monroe/Dearborn"	"07/02/2018"	"W"	"8,020"
40790	"Monroe/Dearborn"	"07/03/2018"	"W"	"7,576"
40790	"Monroe/Dearborn"	"07/04/2018"	"U"	"1,858"
40790	"Monroe/Dearborn"	"07/05/2018"	"W"	"6,905"
40790	"Monroe/Dearborn"	"07/06/2018"	"W"	"7,286"
40790	"Monroe/Dearborn"	"07/07/2018"	"A"	"2,479"
40790	"Monroe/Dearborn"	"07/08/2018"	"U"	"2,001"
40790	"Monroe/Dearborn"	"07/09/2018"	"W"	"8,483"
40790	"Monroe/Dearborn"	"07/10/2018"	"W"	"8,452"
40790	"Monroe/Dearborn"	"07/11/2018"	"W"	"8,742"
40790	"Monroe/Dearborn"	"07/12/2018"	"W"	"9,404"
40790	"Monroe/Dearborn"	"07/13/2018"	"W"	"8,872"
40790	"Monroe/Dearborn"	"07/14/2018"	"A"	"2,842"
40790	"Monroe/Dearborn"	"07/15/2018"	"U"	"2,403"
40790	"Monroe/Dearborn"	"07/16/2018"	"W"	"8,174"
40790	"Monroe/Dearborn"	"07/17/2018"	"W"	"8,598"
40790	"Monroe/Dearborn"	"07/18/2018"	"W"	"8,528"
40790	"Monroe/Dearborn"	"07/19/2018"	"W"	"9,068"
40790	"Monroe/Dearborn"	"07/20/2018"	"W"	"8,146"
40790	"Monroe/Dearborn"	"07/21/2018"	"A"	"2,402"
40790	"Monroe/Dearborn"	"07/22/2018"	"U"	"2,140"
40790	"Monroe/Dearborn"	"07/23/2018"	"W"	"8,331"
40790	"Monroe/Dearborn"	"07/24/2018"	"W"	"8,571"
40790	"Monroe/Dearborn"	"07/25/2018"	"W"	"8,532"
40790	"Monroe/Dearborn"	"07/26/2018"	"W"	"8,804"
40790	"Monroe/Dearborn"	"07/27/2018"	"W"	"8,090"
40790	"Monroe/Dearborn"	"07/28/2018"	"A"	"2,417"
40790	"Monroe/Dearborn"	"07/29/2018"	"U"	"2,077"
40790	"Monroe/Dearborn"	"07/30/2018"	"W"	"8,331"
40790	"Monroe/Dearborn"	"07/31/2018"	"W"	"8,554"
40790	"Monroe/Dearborn"	"08/01/2018"	"W"	"8,676"
40790	"Monroe/Dearborn"	"08/02/2018"	"W"	"10,108"
40790	"Monroe/Dearborn"	"08/03/2018"	"W"	"8,787"
40790	"Monroe/Dearborn"	"08/04/2018"	"A"	"3,688"
40790	"Monroe/Dearborn"	"08/05/2018"	"U"	"3,297"
40790	"Monroe/Dearborn"	"08/06/2018"	"W"	"8,296"
40790	"Monroe/Dearborn"	"08/07/2018"	"W"	"8,268"
40790	"Monroe/Dearborn"	"08/08/2018"	"W"	"8,332"
40790	"Monroe/Dearborn"	"08/09/2018"	"W"	"8,763"
40790	"Monroe/Dearborn"	"08/10/2018"	"W"	"7,653"
40790	"Monroe/Dearborn"	"08/11/2018"	"A"	"2,175"
40790	"Monroe/Dearborn"	"08/12/2018"	"U"	"2,054"
40790	"Monroe/Dearborn"	"08/13/2018"	"W"	"8,245"
40790	"Monroe/Dearborn"	"08/14/2018"	"W"	"8,557"
40790	"Monroe/Dearborn"	"08/15/2018"	"W"	"8,475"
40790	"Monroe/Dearborn"	"08/16/2018"	"W"	"8,348"
40790	"Monroe/Dearborn"	"08/17/2018"	"W"	"7,576"
40790	"Monroe/Dearborn"	"08/18/2018"	"A"	"2,349"
40790	"Monroe/Dearborn"	"08/19/2018"	"U"	"2,020"
40790	"Monroe/Dearborn"	"08/20/2018"	"W"	"7,798"
40790	"Monroe/Dearborn"	"08/21/2018"	"W"	"8,027"
40790	"Monroe/Dearborn"	"08/22/2018"	"W"	"8,066"
40790	"Monroe/Dearborn"	"08/23/2018"	"W"	"8,196"
40790	"Monroe/Dearborn"	"08/24/2018"	"W"	"7,660"
40790	"Monroe/Dearborn"	"08/25/2018"	"A"	"2,183"
40790	"Monroe/Dearborn"	"08/26/2018"	"U"	"2,018"
40790	"Monroe/Dearborn"	"08/27/2018"	"W"	"8,006"
40790	"Monroe/Dearborn"	"08/28/2018"	"W"	"8,478"
40790	"Monroe/Dearborn"	"08/29/2018"	"W"	"8,352"
40790	"Monroe/Dearborn"	"08/30/2018"	"W"	"8,492"
40790	"Monroe/Dearborn"	"08/31/2018"	"W"	"7,634"
40790	"Monroe/Dearborn"	"09/01/2018"	"A"	"2,161"
40790	"Monroe/Dearborn"	"09/02/2018"	"U"	"1,923"
40790	"Monroe/Dearborn"	"09/03/2018"	"U"	"2,001"
40790	"Monroe/Dearborn"	"09/04/2018"	"W"	"8,142"
40790	"Monroe/Dearborn"	"09/05/2018"	"W"	"8,462"
40790	"Monroe/Dearborn"	"09/06/2018"	"W"	"8,599"
40790	"Monroe/Dearborn"	"09/07/2018"	"W"	"8,347"
40790	"Monroe/Dearborn"	"09/08/2018"	"A"	"2,182"
40790	"Monroe/Dearborn"	"09/09/2018"	"U"	"1,774"
40790	"Monroe/Dearborn"	"09/10/2018"	"W"	"8,296"
40790	"Monroe/Dearborn"	"09/11/2018"	"W"	"8,317"
40790	"Monroe/Dearborn"	"09/12/2018"	"W"	"8,577"
40790	"Monroe/Dearborn"	"09/13/2018"	"W"	"8,611"
40790	"Monroe/Dearborn"	"09/14/2018"	"W"	"8,138"
40790	"Monroe/Dearborn"	"09/15/2018"	"A"	"2,373"
40790	"Monroe/Dearborn"	"09/16/2018"	"U"	"1,848"
40790	"Monroe/Dearborn"	"09/17/2018"	"W"	"8,503"
40790	"Monroe/Dearborn"	"09/18/2018"	"W"	"8,471"
40790	"Monroe/Dearborn"	"09/19/2018"	"W"	"8,642"
40790	"Monroe/Dearborn"	"09/20/2018"	"W"	"8,811"
40790	"Monroe/Dearborn"	"09/21/2018"	"W"	"8,113"
40790	"Monroe/Dearborn"	"09/22/2018"	"A"	"2,631"
40790	"Monroe/Dearborn"	"09/23/2018"	"U"	"2,004"
40790	"Monroe/Dearborn"	"09/24/2018"	"W"	"8,668"
40790	"Monroe/Dearborn"	"09/25/2018"	"W"	"8,689"
40790	"Monroe/Dearborn"	"09/26/2018"	"W"	"8,692"
40790	"Monroe/Dearborn"	"09/27/2018"	"W"	"8,675"
40790	"Monroe/Dearborn"	"09/28/2018"	"W"	"8,506"
40790	"Monroe/Dearborn"	"09/29/2018"	"A"	"2,495"
40790	"Monroe/Dearborn"	"09/30/2018"	"U"	"1,991"
40790	"Monroe/Dearborn"	"10/01/2018"	"W"	"8,489"
40790	"Monroe/Dearborn"	"10/02/2018"	"W"	"8,577"
40790	"Monroe/Dearborn"	"10/03/2018"	"W"	"8,905"
40790	"Monroe/Dearborn"	"10/04/2018"	"W"	"9,050"
40790	"Monroe/Dearborn"	"10/05/2018"	"W"	"8,381"
40790	"Monroe/Dearborn"	"10/06/2018"	"A"	"2,622"
40790	"Monroe/Dearborn"	"10/07/2018"	"U"	"3,039"
40790	"Monroe/Dearborn"	"10/08/2018"	"W"	"8,003"
40790	"Monroe/Dearborn"	"10/09/2018"	"W"	"9,008"
40790	"Monroe/Dearborn"	"10/10/2018"	"W"	"8,933"
40790	"Monroe/Dearborn"	"10/11/2018"	"W"	"9,019"
40790	"Monroe/Dearborn"	"10/12/2018"	"W"	"8,402"
40790	"Monroe/Dearborn"	"10/13/2018"	"A"	"2,850"
40790	"Monroe/Dearborn"	"10/14/2018"	"U"	"2,052"
40790	"Monroe/Dearborn"	"10/15/2018"	"W"	"8,862"
40790	"Monroe/Dearborn"	"10/16/2018"	"W"	"8,833"
40790	"Monroe/Dearborn"	"10/17/2018"	"W"	"9,067"
40790	"Monroe/Dearborn"	"10/18/2018"	"W"	"9,350"
40790	"Monroe/Dearborn"	"10/19/2018"	"W"	"8,423"
40790	"Monroe/Dearborn"	"10/20/2018"	"A"	"2,420"
40790	"Monroe/Dearborn"	"10/21/2018"	"U"	"1,952"
40790	"Monroe/Dearborn"	"10/22/2018"	"W"	"8,545"
40790	"Monroe/Dearborn"	"10/23/2018"	"W"	"8,905"
40790	"Monroe/Dearborn"	"10/24/2018"	"W"	"9,132"
40790	"Monroe/Dearborn"	"10/25/2018"	"W"	"8,918"
40790	"Monroe/Dearborn"	"10/26/2018"	"W"	"8,573"
40790	"Monroe/Dearborn"	"10/27/2018"	"A"	"2,240"
40790	"Monroe/Dearborn"	"10/28/2018"	"U"	"1,685"
40790	"Monroe/Dearborn"	"10/29/2018"	"W"	"8,681"
40790	"Monroe/Dearborn"	"10/30/2018"	"W"	"8,917"
40790	"Monroe/Dearborn"	"10/31/2018"	"W"	"8,548"
40790	"Monroe/Dearborn"	"11/01/2018"	"W"	"8,755"
40790	"Monroe/Dearborn"	"11/02/2018"	"W"	"8,470"
40790	"Monroe/Dearborn"	"11/03/2018"	"A"	"2,254"
40790	"Monroe/Dearborn"	"11/04/2018"	"U"	"2,351"
40790	"Monroe/Dearborn"	"11/05/2018"	"W"	"8,577"
40790	"Monroe/Dearborn"	"11/06/2018"	"W"	"8,498"
40790	"Monroe/Dearborn"	"11/07/2018"	"W"	"8,902"
40790	"Monroe/Dearborn"	"11/08/2018"	"W"	"8,947"
40790	"Monroe/Dearborn"	"11/09/2018"	"W"	"8,405"
40790	"Monroe/Dearborn"	"11/10/2018"	"A"	"2,135"
40790	"Monroe/Dearborn"	"11/11/2018"	"U"	"1,780"
40790	"Monroe/Dearborn"	"11/12/2018"	"W"	"7,009"
40790	"Monroe/Dearborn"	"11/13/2018"	"W"	"8,789"
40790	"Monroe/Dearborn"	"11/14/2018"	"W"	"8,946"
40790	"Monroe/Dearborn"	"11/15/2018"	"W"	"8,941"
40790	"Monroe/Dearborn"	"11/16/2018"	"W"	"8,715"
40790	"Monroe/Dearborn"	"11/17/2018"	"A"	"2,530"
40790	"Monroe/Dearborn"	"11/18/2018"	"U"	"1,837"
40790	"Monroe/Dearborn"	"11/19/2018"	"W"	"8,423"
40790	"Monroe/Dearborn"	"11/20/2018"	"W"	"8,535"
40790	"Monroe/Dearborn"	"11/21/2018"	"W"	"6,601"
40790	"Monroe/Dearborn"	"11/22/2018"	"U"	"872"
40790	"Monroe/Dearborn"	"11/23/2018"	"W"	"2,799"
40790	"Monroe/Dearborn"	"11/24/2018"	"A"	"1,914"
40790	"Monroe/Dearborn"	"11/25/2018"	"U"	"1,381"
40790	"Monroe/Dearborn"	"11/26/2018"	"W"	"6,968"
40790	"Monroe/Dearborn"	"11/27/2018"	"W"	"8,532"
40790	"Monroe/Dearborn"	"11/28/2018"	"W"	"8,731"
40790	"Monroe/Dearborn"	"11/29/2018"	"W"	"9,219"
40790	"Monroe/Dearborn"	"11/30/2018"	"W"	"8,284"
40790	"Monroe/Dearborn"	"12/01/2018"	"A"	"1,761"
40790	"Monroe/Dearborn"	"12/02/2018"	"U"	"1,542"
40790	"Monroe/Dearborn"	"12/03/2018"	"W"	"8,371"
40790	"Monroe/Dearborn"	"12/04/2018"	"W"	"8,462"
40790	"Monroe/Dearborn"	"12/05/2018"	"W"	"8,463"
40790	"Monroe/Dearborn"	"12/06/2018"	"W"	"7,968"
40790	"Monroe/Dearborn"	"12/07/2018"	"W"	"8,116"
40790	"Monroe/Dearborn"	"12/08/2018"	"A"	"2,176"
40790	"Monroe/Dearborn"	"12/09/2018"	"U"	"1,653"
40790	"Monroe/Dearborn"	"12/10/2018"	"W"	"8,257"
40790	"Monroe/Dearborn"	"12/11/2018"	"W"	"8,296"
40790	"Monroe/Dearborn"	"12/12/2018"	"W"	"8,524"
40790	"Monroe/Dearborn"	"12/13/2018"	"W"	"8,332"
40790	"Monroe/Dearborn"	"12/14/2018"	"W"	"7,868"
40790	"Monroe/Dearborn"	"12/15/2018"	"A"	"2,259"
40790	"Monroe/Dearborn"	"12/16/2018"	"U"	"1,744"
40790	"Monroe/Dearborn"	"12/17/2018"	"W"	"8,146"
40790	"Monroe/Dearborn"	"12/18/2018"	"W"	"8,032"
40790	"Monroe/Dearborn"	"12/19/2018"	"W"	"8,050"
40790	"Monroe/Dearborn"	"12/20/2018"	"W"	"7,873"
40790	"Monroe/Dearborn"	"12/21/2018"	"W"	"6,780"
40790	"Monroe/Dearborn"	"12/22/2018"	"A"	"1,958"
40790	"Monroe/Dearborn"	"12/23/2018"	"U"	"1,406"
40790	"Monroe/Dearborn"	"12/24/2018"	"W"	"2,045"
40790	"Monroe/Dearborn"	"12/25/2018"	"U"	"472"
40790	"Monroe/Dearborn"	"12/26/2018"	"W"	"3,959"
40790	"Monroe/Dearborn"	"12/27/2018"	"W"	"4,818"
40790	"Monroe/Dearborn"	"12/28/2018"	"W"	"4,943"
40790	"Monroe/Dearborn"	"12/29/2018"	"A"	"1,676"
40790	"Monroe/Dearborn"	"12/30/2018"	"U"	"1,424"
40790	"Monroe/Dearborn"	"12/31/2018"	"W"	"3,513"
40790	"Monroe/Dearborn"	"01/01/2019"	"U"	"1,148"
40790	"Monroe/Dearborn"	"01/02/2019"	"W"	"7,305"
