"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41070	"Kedzie-Lake"	"03/30/2018"	"W"	"1,189"
41070	"Kedzie-Lake"	"02/04/2018"	"U"	"600"
41070	"Kedzie-Lake"	"03/06/2018"	"W"	"1,592"
41070	"Kedzie-Lake"	"03/31/2018"	"A"	"841"
41070	"Kedzie-Lake"	"02/28/2018"	"W"	"1,679"
41070	"Kedzie-Lake"	"02/14/2018"	"W"	"1,669"
41070	"Kedzie-Lake"	"02/23/2018"	"W"	"1,558"
41070	"Kedzie-Lake"	"02/26/2018"	"W"	"1,596"
41070	"Kedzie-Lake"	"01/10/2018"	"W"	"1,708"
41070	"Kedzie-Lake"	"01/15/2018"	"W"	"768"
41070	"Kedzie-Lake"	"03/28/2018"	"W"	"1,192"
41070	"Kedzie-Lake"	"02/16/2018"	"W"	"1,557"
41070	"Kedzie-Lake"	"02/03/2018"	"A"	"859"
41070	"Kedzie-Lake"	"03/11/2018"	"U"	"699"
41070	"Kedzie-Lake"	"02/17/2018"	"A"	"861"
41070	"Kedzie-Lake"	"02/02/2018"	"W"	"1,277"
41070	"Kedzie-Lake"	"03/03/2018"	"A"	"897"
41070	"Kedzie-Lake"	"03/15/2018"	"W"	"1,590"
41070	"Kedzie-Lake"	"01/06/2018"	"A"	"750"
41070	"Kedzie-Lake"	"01/28/2018"	"U"	"655"
41070	"Kedzie-Lake"	"01/14/2018"	"U"	"632"
41070	"Kedzie-Lake"	"03/01/2018"	"W"	"1,603"
41070	"Kedzie-Lake"	"02/08/2018"	"W"	"1,550"
41070	"Kedzie-Lake"	"03/09/2018"	"W"	"1,517"
41070	"Kedzie-Lake"	"03/02/2018"	"W"	"1,611"
41070	"Kedzie-Lake"	"03/25/2018"	"U"	"642"
41070	"Kedzie-Lake"	"03/04/2018"	"U"	"695"
41070	"Kedzie-Lake"	"01/17/2018"	"W"	"1,583"
41070	"Kedzie-Lake"	"01/22/2018"	"W"	"1,568"
41070	"Kedzie-Lake"	"03/23/2018"	"W"	"1,473"
41070	"Kedzie-Lake"	"02/09/2018"	"W"	"796"
41070	"Kedzie-Lake"	"03/21/2018"	"W"	"1,605"
41070	"Kedzie-Lake"	"01/12/2018"	"W"	"1,421"
41070	"Kedzie-Lake"	"02/25/2018"	"U"	"652"
41070	"Kedzie-Lake"	"03/20/2018"	"W"	"1,450"
41070	"Kedzie-Lake"	"03/13/2018"	"W"	"1,507"
41070	"Kedzie-Lake"	"03/07/2018"	"W"	"1,564"
41070	"Kedzie-Lake"	"03/16/2018"	"W"	"1,471"
41070	"Kedzie-Lake"	"01/07/2018"	"U"	"628"
41070	"Kedzie-Lake"	"03/10/2018"	"A"	"891"
41070	"Kedzie-Lake"	"01/18/2018"	"W"	"1,598"
41070	"Kedzie-Lake"	"03/26/2018"	"W"	"1,160"
41070	"Kedzie-Lake"	"01/25/2018"	"W"	"1,662"
41070	"Kedzie-Lake"	"03/17/2018"	"A"	"949"
41070	"Kedzie-Lake"	"02/22/2018"	"W"	"1,647"
41070	"Kedzie-Lake"	"03/19/2018"	"W"	"1,424"
41070	"Kedzie-Lake"	"02/10/2018"	"A"	"797"
41070	"Kedzie-Lake"	"01/20/2018"	"A"	"948"
41070	"Kedzie-Lake"	"01/23/2018"	"W"	"1,615"
41070	"Kedzie-Lake"	"01/08/2018"	"W"	"1,488"
41070	"Kedzie-Lake"	"02/27/2018"	"W"	"1,685"
41070	"Kedzie-Lake"	"03/24/2018"	"A"	"855"
41070	"Kedzie-Lake"	"02/15/2018"	"W"	"1,620"
41070	"Kedzie-Lake"	"01/27/2018"	"A"	"895"
41070	"Kedzie-Lake"	"01/01/2018"	"U"	"501"
41070	"Kedzie-Lake"	"01/04/2018"	"W"	"1,178"
41070	"Kedzie-Lake"	"01/29/2018"	"W"	"1,417"
41070	"Kedzie-Lake"	"02/18/2018"	"U"	"688"
41070	"Kedzie-Lake"	"01/02/2018"	"W"	"979"
41070	"Kedzie-Lake"	"03/05/2018"	"W"	"1,463"
41070	"Kedzie-Lake"	"02/06/2018"	"W"	"1,450"
41070	"Kedzie-Lake"	"02/05/2018"	"W"	"1,338"
41070	"Kedzie-Lake"	"03/08/2018"	"W"	"1,580"
41070	"Kedzie-Lake"	"01/05/2018"	"W"	"1,129"
41070	"Kedzie-Lake"	"03/12/2018"	"W"	"1,517"
41070	"Kedzie-Lake"	"02/24/2018"	"A"	"893"
41070	"Kedzie-Lake"	"03/29/2018"	"W"	"1,132"
41070	"Kedzie-Lake"	"01/11/2018"	"W"	"1,710"
41070	"Kedzie-Lake"	"02/07/2018"	"W"	"1,455"
41070	"Kedzie-Lake"	"01/09/2018"	"W"	"1,544"
41070	"Kedzie-Lake"	"01/16/2018"	"W"	"1,470"
41070	"Kedzie-Lake"	"03/18/2018"	"U"	"727"
41070	"Kedzie-Lake"	"02/01/2018"	"W"	"1,586"
41070	"Kedzie-Lake"	"05/02/2018"	"W"	"1,658"
41070	"Kedzie-Lake"	"05/12/2018"	"A"	"942"
41070	"Kedzie-Lake"	"05/19/2018"	"A"	"975"
41070	"Kedzie-Lake"	"05/09/2018"	"W"	"1,671"
41070	"Kedzie-Lake"	"05/30/2018"	"W"	"1,657"
41070	"Kedzie-Lake"	"05/15/2018"	"W"	"1,643"
41070	"Kedzie-Lake"	"04/28/2018"	"A"	"963"
41070	"Kedzie-Lake"	"04/09/2018"	"W"	"1,352"
41070	"Kedzie-Lake"	"05/22/2018"	"W"	"1,648"
41070	"Kedzie-Lake"	"05/24/2018"	"W"	"1,704"
41070	"Kedzie-Lake"	"05/13/2018"	"U"	"692"
41070	"Kedzie-Lake"	"06/27/2018"	"W"	"1,395"
41070	"Kedzie-Lake"	"05/28/2018"	"U"	"742"
41070	"Kedzie-Lake"	"06/12/2018"	"W"	"1,685"
41070	"Kedzie-Lake"	"04/30/2018"	"W"	"1,642"
41070	"Kedzie-Lake"	"05/16/2018"	"W"	"1,721"
41070	"Kedzie-Lake"	"05/31/2018"	"W"	"1,696"
41070	"Kedzie-Lake"	"04/17/2018"	"W"	"1,519"
41070	"Kedzie-Lake"	"05/04/2018"	"W"	"1,807"
41070	"Kedzie-Lake"	"04/25/2018"	"W"	"1,650"
41070	"Kedzie-Lake"	"06/09/2018"	"A"	"970"
41070	"Kedzie-Lake"	"04/01/2018"	"U"	"619"
41070	"Kedzie-Lake"	"06/07/2018"	"W"	"1,690"
41070	"Kedzie-Lake"	"06/01/2018"	"W"	"1,813"
41070	"Kedzie-Lake"	"04/20/2018"	"W"	"1,672"
41070	"Kedzie-Lake"	"04/03/2018"	"W"	"1,470"
41070	"Kedzie-Lake"	"06/11/2018"	"W"	"1,480"
41070	"Kedzie-Lake"	"06/25/2018"	"W"	"1,286"
41070	"Kedzie-Lake"	"06/06/2018"	"W"	"1,654"
41070	"Kedzie-Lake"	"06/16/2018"	"A"	"1,013"
41070	"Kedzie-Lake"	"05/25/2018"	"W"	"1,760"
41070	"Kedzie-Lake"	"06/05/2018"	"W"	"1,729"
41070	"Kedzie-Lake"	"06/22/2018"	"W"	"1,272"
41070	"Kedzie-Lake"	"06/02/2018"	"A"	"1,008"
41070	"Kedzie-Lake"	"05/07/2018"	"W"	"1,647"
41070	"Kedzie-Lake"	"06/30/2018"	"A"	"985"
41070	"Kedzie-Lake"	"05/11/2018"	"W"	"1,658"
41070	"Kedzie-Lake"	"06/26/2018"	"W"	"1,270"
41070	"Kedzie-Lake"	"05/08/2018"	"W"	"1,751"
41070	"Kedzie-Lake"	"04/18/2018"	"W"	"1,453"
41070	"Kedzie-Lake"	"05/05/2018"	"A"	"1,100"
41070	"Kedzie-Lake"	"04/06/2018"	"W"	"1,530"
41070	"Kedzie-Lake"	"04/16/2018"	"W"	"1,458"
41070	"Kedzie-Lake"	"06/14/2018"	"W"	"1,672"
41070	"Kedzie-Lake"	"04/21/2018"	"A"	"892"
41070	"Kedzie-Lake"	"05/26/2018"	"A"	"1,057"
41070	"Kedzie-Lake"	"05/18/2018"	"W"	"1,739"
41070	"Kedzie-Lake"	"06/20/2018"	"W"	"1,385"
41070	"Kedzie-Lake"	"04/15/2018"	"U"	"540"
41070	"Kedzie-Lake"	"05/10/2018"	"W"	"1,683"
41070	"Kedzie-Lake"	"05/06/2018"	"U"	"742"
41070	"Kedzie-Lake"	"05/21/2018"	"W"	"1,410"
41070	"Kedzie-Lake"	"05/20/2018"	"U"	"694"
41070	"Kedzie-Lake"	"06/19/2018"	"W"	"1,543"
41070	"Kedzie-Lake"	"05/23/2018"	"W"	"1,714"
41070	"Kedzie-Lake"	"06/17/2018"	"U"	"846"
41070	"Kedzie-Lake"	"05/17/2018"	"W"	"1,728"
41070	"Kedzie-Lake"	"04/13/2018"	"W"	"1,242"
41070	"Kedzie-Lake"	"04/02/2018"	"W"	"1,381"
41070	"Kedzie-Lake"	"06/18/2018"	"W"	"1,398"
41070	"Kedzie-Lake"	"06/29/2018"	"W"	"1,438"
41070	"Kedzie-Lake"	"06/21/2018"	"W"	"1,238"
41070	"Kedzie-Lake"	"04/04/2018"	"W"	"1,532"
41070	"Kedzie-Lake"	"04/05/2018"	"W"	"1,595"
41070	"Kedzie-Lake"	"05/03/2018"	"W"	"1,692"
41070	"Kedzie-Lake"	"06/04/2018"	"W"	"1,699"
41070	"Kedzie-Lake"	"04/23/2018"	"W"	"1,572"
41070	"Kedzie-Lake"	"06/08/2018"	"W"	"1,739"
41070	"Kedzie-Lake"	"04/12/2018"	"W"	"1,596"
41070	"Kedzie-Lake"	"06/28/2018"	"W"	"1,393"
41070	"Kedzie-Lake"	"06/10/2018"	"U"	"740"
41070	"Kedzie-Lake"	"05/27/2018"	"U"	"775"
41070	"Kedzie-Lake"	"04/11/2018"	"W"	"1,598"
41070	"Kedzie-Lake"	"05/01/2018"	"W"	"1,831"
41070	"Kedzie-Lake"	"06/13/2018"	"W"	"1,690"
41070	"Kedzie-Lake"	"04/08/2018"	"U"	"647"
41070	"Kedzie-Lake"	"04/27/2018"	"W"	"1,662"
41070	"Kedzie-Lake"	"06/03/2018"	"U"	"816"
41070	"Kedzie-Lake"	"05/29/2018"	"W"	"1,622"
41070	"Kedzie-Lake"	"06/23/2018"	"A"	"1,019"
41070	"Kedzie-Lake"	"05/14/2018"	"W"	"1,444"
41070	"Kedzie-Lake"	"04/29/2018"	"U"	"734"
41070	"Kedzie-Lake"	"04/26/2018"	"W"	"1,701"
41070	"Kedzie-Lake"	"04/19/2018"	"W"	"1,448"
41070	"Kedzie-Lake"	"04/22/2018"	"U"	"772"
41070	"Kedzie-Lake"	"04/10/2018"	"W"	"1,428"
41070	"Kedzie-Lake"	"04/24/2018"	"W"	"1,645"
41070	"Kedzie-Lake"	"04/07/2018"	"A"	"916"
41070	"Kedzie-Lake"	"06/24/2018"	"U"	"960"
41070	"Kedzie-Lake"	"06/15/2018"	"W"	"1,630"
41070	"Kedzie-Lake"	"04/14/2018"	"A"	"794"
41070	"Kedzie-Lake"	"07/01/2018"	"U"	"738"
41070	"Kedzie-Lake"	"07/02/2018"	"W"	"1,301"
41070	"Kedzie-Lake"	"07/03/2018"	"W"	"1,450"
41070	"Kedzie-Lake"	"07/04/2018"	"U"	"818"
41070	"Kedzie-Lake"	"07/05/2018"	"W"	"1,224"
41070	"Kedzie-Lake"	"07/06/2018"	"W"	"1,381"
41070	"Kedzie-Lake"	"07/07/2018"	"A"	"982"
41070	"Kedzie-Lake"	"07/08/2018"	"U"	"713"
41070	"Kedzie-Lake"	"07/09/2018"	"W"	"1,358"
41070	"Kedzie-Lake"	"07/10/2018"	"W"	"1,483"
41070	"Kedzie-Lake"	"07/11/2018"	"W"	"1,506"
41070	"Kedzie-Lake"	"07/12/2018"	"W"	"1,385"
41070	"Kedzie-Lake"	"07/13/2018"	"W"	"1,501"
41070	"Kedzie-Lake"	"07/14/2018"	"A"	"971"
41070	"Kedzie-Lake"	"07/15/2018"	"U"	"823"
41070	"Kedzie-Lake"	"07/16/2018"	"W"	"1,306"
41070	"Kedzie-Lake"	"07/17/2018"	"W"	"1,480"
41070	"Kedzie-Lake"	"07/18/2018"	"W"	"1,417"
41070	"Kedzie-Lake"	"07/19/2018"	"W"	"1,381"
41070	"Kedzie-Lake"	"07/20/2018"	"W"	"1,417"
41070	"Kedzie-Lake"	"07/21/2018"	"A"	"1,063"
41070	"Kedzie-Lake"	"07/22/2018"	"U"	"765"
41070	"Kedzie-Lake"	"07/23/2018"	"W"	"1,306"
41070	"Kedzie-Lake"	"07/24/2018"	"W"	"1,491"
41070	"Kedzie-Lake"	"07/25/2018"	"W"	"1,480"
41070	"Kedzie-Lake"	"07/26/2018"	"W"	"1,530"
41070	"Kedzie-Lake"	"07/27/2018"	"W"	"1,386"
41070	"Kedzie-Lake"	"07/28/2018"	"A"	"999"
41070	"Kedzie-Lake"	"07/29/2018"	"U"	"744"
41070	"Kedzie-Lake"	"07/30/2018"	"W"	"1,280"
41070	"Kedzie-Lake"	"07/31/2018"	"W"	"1,362"
41070	"Kedzie-Lake"	"08/01/2018"	"W"	"1,408"
41070	"Kedzie-Lake"	"08/02/2018"	"W"	"1,475"
41070	"Kedzie-Lake"	"08/03/2018"	"W"	"1,460"
41070	"Kedzie-Lake"	"08/04/2018"	"A"	"960"
41070	"Kedzie-Lake"	"08/05/2018"	"U"	"779"
41070	"Kedzie-Lake"	"08/06/2018"	"W"	"1,259"
41070	"Kedzie-Lake"	"08/07/2018"	"W"	"1,379"
41070	"Kedzie-Lake"	"08/08/2018"	"W"	"1,405"
41070	"Kedzie-Lake"	"08/09/2018"	"W"	"1,411"
41070	"Kedzie-Lake"	"08/10/2018"	"W"	"1,497"
41070	"Kedzie-Lake"	"08/11/2018"	"A"	"1,000"
41070	"Kedzie-Lake"	"08/12/2018"	"U"	"738"
41070	"Kedzie-Lake"	"08/13/2018"	"W"	"1,332"
41070	"Kedzie-Lake"	"08/14/2018"	"W"	"1,382"
41070	"Kedzie-Lake"	"08/15/2018"	"W"	"1,410"
41070	"Kedzie-Lake"	"08/16/2018"	"W"	"1,468"
41070	"Kedzie-Lake"	"08/17/2018"	"W"	"1,397"
41070	"Kedzie-Lake"	"08/18/2018"	"A"	"1,003"
41070	"Kedzie-Lake"	"08/19/2018"	"U"	"764"
41070	"Kedzie-Lake"	"08/20/2018"	"W"	"1,349"
41070	"Kedzie-Lake"	"08/21/2018"	"W"	"1,358"
41070	"Kedzie-Lake"	"08/22/2018"	"W"	"1,495"
41070	"Kedzie-Lake"	"08/23/2018"	"W"	"1,482"
41070	"Kedzie-Lake"	"08/24/2018"	"W"	"1,405"
41070	"Kedzie-Lake"	"08/25/2018"	"A"	"970"
41070	"Kedzie-Lake"	"08/26/2018"	"U"	"737"
41070	"Kedzie-Lake"	"08/27/2018"	"W"	"1,416"
41070	"Kedzie-Lake"	"08/28/2018"	"W"	"1,367"
41070	"Kedzie-Lake"	"08/29/2018"	"W"	"1,490"
41070	"Kedzie-Lake"	"08/30/2018"	"W"	"1,420"
41070	"Kedzie-Lake"	"08/31/2018"	"W"	"1,527"
41070	"Kedzie-Lake"	"09/01/2018"	"A"	"983"
41070	"Kedzie-Lake"	"09/02/2018"	"U"	"771"
41070	"Kedzie-Lake"	"09/03/2018"	"U"	"718"
41070	"Kedzie-Lake"	"09/04/2018"	"W"	"1,610"
41070	"Kedzie-Lake"	"09/05/2018"	"W"	"1,659"
41070	"Kedzie-Lake"	"09/06/2018"	"W"	"1,609"
41070	"Kedzie-Lake"	"09/07/2018"	"W"	"1,680"
41070	"Kedzie-Lake"	"09/08/2018"	"A"	"994"
41070	"Kedzie-Lake"	"09/09/2018"	"U"	"755"
41070	"Kedzie-Lake"	"09/10/2018"	"W"	"1,638"
41070	"Kedzie-Lake"	"09/11/2018"	"W"	"1,768"
41070	"Kedzie-Lake"	"09/12/2018"	"W"	"1,718"
41070	"Kedzie-Lake"	"09/13/2018"	"W"	"1,653"
41070	"Kedzie-Lake"	"09/14/2018"	"W"	"1,739"
41070	"Kedzie-Lake"	"09/15/2018"	"A"	"1,027"
41070	"Kedzie-Lake"	"09/16/2018"	"U"	"780"
41070	"Kedzie-Lake"	"09/17/2018"	"W"	"1,613"
41070	"Kedzie-Lake"	"09/18/2018"	"W"	"1,697"
41070	"Kedzie-Lake"	"09/19/2018"	"W"	"1,713"
41070	"Kedzie-Lake"	"09/20/2018"	"W"	"1,793"
41070	"Kedzie-Lake"	"09/21/2018"	"W"	"1,736"
41070	"Kedzie-Lake"	"09/22/2018"	"A"	"1,020"
41070	"Kedzie-Lake"	"09/23/2018"	"U"	"763"
41070	"Kedzie-Lake"	"09/24/2018"	"W"	"1,647"
41070	"Kedzie-Lake"	"09/25/2018"	"W"	"1,702"
41070	"Kedzie-Lake"	"09/26/2018"	"W"	"1,766"
41070	"Kedzie-Lake"	"09/27/2018"	"W"	"1,820"
41070	"Kedzie-Lake"	"09/28/2018"	"W"	"1,708"
41070	"Kedzie-Lake"	"09/29/2018"	"A"	"1,045"
41070	"Kedzie-Lake"	"09/30/2018"	"U"	"742"
41070	"Kedzie-Lake"	"10/01/2018"	"W"	"1,665"
41070	"Kedzie-Lake"	"10/02/2018"	"W"	"1,736"
41070	"Kedzie-Lake"	"10/03/2018"	"W"	"1,817"
41070	"Kedzie-Lake"	"10/04/2018"	"W"	"1,766"
41070	"Kedzie-Lake"	"10/05/2018"	"W"	"1,648"
41070	"Kedzie-Lake"	"10/06/2018"	"A"	"1,014"
41070	"Kedzie-Lake"	"10/07/2018"	"U"	"744"
41070	"Kedzie-Lake"	"10/08/2018"	"W"	"1,260"
41070	"Kedzie-Lake"	"10/09/2018"	"W"	"1,750"
41070	"Kedzie-Lake"	"10/10/2018"	"W"	"1,714"
41070	"Kedzie-Lake"	"10/11/2018"	"W"	"1,794"
41070	"Kedzie-Lake"	"10/12/2018"	"W"	"1,632"
41070	"Kedzie-Lake"	"10/13/2018"	"A"	"975"
41070	"Kedzie-Lake"	"10/14/2018"	"U"	"749"
41070	"Kedzie-Lake"	"10/15/2018"	"W"	"1,671"
41070	"Kedzie-Lake"	"10/16/2018"	"W"	"1,679"
41070	"Kedzie-Lake"	"10/17/2018"	"W"	"1,749"
41070	"Kedzie-Lake"	"10/18/2018"	"W"	"1,680"
41070	"Kedzie-Lake"	"10/19/2018"	"W"	"1,648"
41070	"Kedzie-Lake"	"10/20/2018"	"A"	"924"
41070	"Kedzie-Lake"	"10/21/2018"	"U"	"706"
41070	"Kedzie-Lake"	"10/22/2018"	"W"	"1,672"
41070	"Kedzie-Lake"	"10/23/2018"	"W"	"1,652"
41070	"Kedzie-Lake"	"10/24/2018"	"W"	"1,781"
41070	"Kedzie-Lake"	"10/25/2018"	"W"	"1,690"
41070	"Kedzie-Lake"	"10/26/2018"	"W"	"1,694"
41070	"Kedzie-Lake"	"10/27/2018"	"A"	"989"
41070	"Kedzie-Lake"	"10/28/2018"	"U"	"706"
41070	"Kedzie-Lake"	"10/29/2018"	"W"	"1,606"
41070	"Kedzie-Lake"	"10/30/2018"	"W"	"1,620"
41070	"Kedzie-Lake"	"10/31/2018"	"W"	"1,754"
41070	"Kedzie-Lake"	"11/01/2018"	"W"	"1,713"
41070	"Kedzie-Lake"	"11/02/2018"	"W"	"1,418"
41070	"Kedzie-Lake"	"11/03/2018"	"A"	"920"
41070	"Kedzie-Lake"	"11/04/2018"	"U"	"673"
41070	"Kedzie-Lake"	"11/05/2018"	"W"	"1,641"
41070	"Kedzie-Lake"	"11/06/2018"	"W"	"1,641"
41070	"Kedzie-Lake"	"11/07/2018"	"W"	"1,657"
41070	"Kedzie-Lake"	"11/08/2018"	"W"	"1,703"
41070	"Kedzie-Lake"	"11/09/2018"	"W"	"1,591"
41070	"Kedzie-Lake"	"11/10/2018"	"A"	"904"
41070	"Kedzie-Lake"	"11/11/2018"	"U"	"667"
41070	"Kedzie-Lake"	"11/12/2018"	"W"	"995"
41070	"Kedzie-Lake"	"11/13/2018"	"W"	"1,546"
41070	"Kedzie-Lake"	"11/14/2018"	"W"	"1,638"
41070	"Kedzie-Lake"	"11/15/2018"	"W"	"1,399"
41070	"Kedzie-Lake"	"11/16/2018"	"W"	"1,640"
41070	"Kedzie-Lake"	"11/17/2018"	"A"	"916"
41070	"Kedzie-Lake"	"11/18/2018"	"U"	"673"
41070	"Kedzie-Lake"	"11/19/2018"	"W"	"1,531"
41070	"Kedzie-Lake"	"11/20/2018"	"W"	"1,523"
41070	"Kedzie-Lake"	"11/21/2018"	"W"	"1,108"
41070	"Kedzie-Lake"	"11/22/2018"	"U"	"564"
41070	"Kedzie-Lake"	"11/23/2018"	"W"	"885"
41070	"Kedzie-Lake"	"11/24/2018"	"A"	"850"
41070	"Kedzie-Lake"	"11/25/2018"	"U"	"603"
41070	"Kedzie-Lake"	"11/26/2018"	"W"	"1,200"
41070	"Kedzie-Lake"	"11/27/2018"	"W"	"1,414"
41070	"Kedzie-Lake"	"11/28/2018"	"W"	"1,474"
41070	"Kedzie-Lake"	"11/29/2018"	"W"	"1,555"
41070	"Kedzie-Lake"	"11/30/2018"	"W"	"1,664"
41070	"Kedzie-Lake"	"12/01/2018"	"A"	"772"
41070	"Kedzie-Lake"	"12/02/2018"	"U"	"633"
41070	"Kedzie-Lake"	"12/03/2018"	"W"	"1,515"
41070	"Kedzie-Lake"	"12/04/2018"	"W"	"1,471"
41070	"Kedzie-Lake"	"12/05/2018"	"W"	"1,516"
41070	"Kedzie-Lake"	"12/06/2018"	"W"	"1,577"
41070	"Kedzie-Lake"	"12/07/2018"	"W"	"1,578"
41070	"Kedzie-Lake"	"12/08/2018"	"A"	"817"
41070	"Kedzie-Lake"	"12/09/2018"	"U"	"618"
41070	"Kedzie-Lake"	"12/10/2018"	"W"	"1,498"
41070	"Kedzie-Lake"	"12/11/2018"	"W"	"1,443"
41070	"Kedzie-Lake"	"12/12/2018"	"W"	"1,539"
41070	"Kedzie-Lake"	"12/13/2018"	"W"	"1,573"
41070	"Kedzie-Lake"	"12/14/2018"	"W"	"1,510"
41070	"Kedzie-Lake"	"12/15/2018"	"A"	"887"
41070	"Kedzie-Lake"	"12/16/2018"	"U"	"642"
41070	"Kedzie-Lake"	"12/17/2018"	"W"	"1,464"
41070	"Kedzie-Lake"	"12/18/2018"	"W"	"1,524"
41070	"Kedzie-Lake"	"12/19/2018"	"W"	"1,546"
41070	"Kedzie-Lake"	"12/20/2018"	"W"	"1,519"
41070	"Kedzie-Lake"	"12/21/2018"	"W"	"1,439"
41070	"Kedzie-Lake"	"12/22/2018"	"A"	"744"
41070	"Kedzie-Lake"	"12/23/2018"	"U"	"613"
41070	"Kedzie-Lake"	"12/24/2018"	"W"	"810"
41070	"Kedzie-Lake"	"12/25/2018"	"U"	"456"
41070	"Kedzie-Lake"	"12/26/2018"	"W"	"912"
41070	"Kedzie-Lake"	"12/27/2018"	"W"	"907"
41070	"Kedzie-Lake"	"12/28/2018"	"W"	"1,049"
41070	"Kedzie-Lake"	"12/29/2018"	"A"	"685"
41070	"Kedzie-Lake"	"12/30/2018"	"U"	"599"
41070	"Kedzie-Lake"	"12/31/2018"	"W"	"869"
41070	"Kedzie-Lake"	"01/01/2019"	"U"	"533"
41070	"Kedzie-Lake"	"01/02/2019"	"W"	"995"
41070	"Kedzie-Lake"	"01/03/2019"	"W"	"1,123"
41070	"Kedzie-Lake"	"01/04/2019"	"W"	"1,105"
41070	"Kedzie-Lake"	"01/05/2019"	"A"	"747"
41070	"Kedzie-Lake"	"01/06/2019"	"U"	"543"
41070	"Kedzie-Lake"	"01/07/2019"	"W"	"1,333"
41070	"Kedzie-Lake"	"01/08/2019"	"W"	"1,502"
41070	"Kedzie-Lake"	"01/09/2019"	"W"	"1,452"
41070	"Kedzie-Lake"	"01/10/2019"	"W"	"1,404"
41070	"Kedzie-Lake"	"01/11/2019"	"W"	"1,473"
41070	"Kedzie-Lake"	"01/12/2019"	"A"	"656"
41070	"Kedzie-Lake"	"01/13/2019"	"U"	"568"
41070	"Kedzie-Lake"	"01/14/2019"	"W"	"1,281"
41070	"Kedzie-Lake"	"01/15/2019"	"W"	"1,354"
41070	"Kedzie-Lake"	"01/16/2019"	"W"	"1,491"
41070	"Kedzie-Lake"	"01/17/2019"	"W"	"1,556"
41070	"Kedzie-Lake"	"01/18/2019"	"W"	"1,405"
41070	"Kedzie-Lake"	"01/19/2019"	"A"	"569"
41070	"Kedzie-Lake"	"01/20/2019"	"U"	"465"
41070	"Kedzie-Lake"	"01/21/2019"	"W"	"669"
