ï..station_id	stationname	date	daytype	rides
40930	Midway Airport	05/18/2018	W	8,891
40930	Midway Airport	05/28/2018	U	5,515
40930	Midway Airport	05/25/2018	W	9,822
40930	Midway Airport	05/31/2018	W	9,133
40930	Midway Airport	04/18/2018	W	8,314
40930	Midway Airport	05/07/2018	W	9,094
40930	Midway Airport	06/28/2018	W	9,381
40930	Midway Airport	04/12/2018	W	9,135
40930	Midway Airport	04/13/2018	W	8,803
40930	Midway Airport	04/17/2018	W	8,486
40930	Midway Airport	05/08/2018	W	9,043
40930	Midway Airport	05/15/2018	W	8,374
40930	Midway Airport	04/10/2018	W	8,385
40930	Midway Airport	06/23/2018	A	4,813
40930	Midway Airport	04/14/2018	A	3,675
40930	Midway Airport	06/01/2018	W	9,295
40930	Midway Airport	06/04/2018	W	8,695
40930	Midway Airport	05/19/2018	A	4,378
40930	Midway Airport	06/14/2018	W	9,143
40930	Midway Airport	06/05/2018	W	8,968
40930	Midway Airport	04/01/2018	U	3,249
40930	Midway Airport	05/04/2018	W	9,197
40930	Midway Airport	04/15/2018	U	2,881
40930	Midway Airport	05/29/2018	W	8,891
40930	Midway Airport	05/22/2018	W	8,815
40930	Midway Airport	04/21/2018	A	3,516
40930	Midway Airport	06/18/2018	W	8,786
40930	Midway Airport	05/05/2018	A	4,577
40930	Midway Airport	04/11/2018	W	8,988
40930	Midway Airport	04/28/2018	A	4,037
40930	Midway Airport	06/20/2018	W	9,055
40930	Midway Airport	05/02/2018	W	8,555
40930	Midway Airport	04/07/2018	A	3,616
40930	Midway Airport	06/29/2018	W	9,470
40930	Midway Airport	04/24/2018	W	8,560
40930	Midway Airport	05/01/2018	W	8,764
40930	Midway Airport	05/16/2018	W	8,597
40930	Midway Airport	04/19/2018	W	8,801
40930	Midway Airport	06/27/2018	W	8,835
40930	Midway Airport	06/12/2018	W	8,858
40930	Midway Airport	05/20/2018	U	3,842
40930	Midway Airport	06/03/2018	U	3,829
40930	Midway Airport	06/10/2018	U	4,229
40930	Midway Airport	05/24/2018	W	9,214
40930	Midway Airport	04/02/2018	W	8,604
40930	Midway Airport	04/29/2018	U	3,601
40930	Midway Airport	06/06/2018	W	9,069
40930	Midway Airport	04/27/2018	W	9,379
40930	Midway Airport	06/02/2018	A	4,463
40930	Midway Airport	06/30/2018	A	4,681
40930	Midway Airport	05/30/2018	W	8,099
40930	Midway Airport	04/04/2018	W	8,438
40930	Midway Airport	06/17/2018	U	4,012
40930	Midway Airport	05/21/2018	W	8,141
40930	Midway Airport	04/08/2018	U	3,180
40930	Midway Airport	06/19/2018	W	8,941
40930	Midway Airport	06/09/2018	A	4,775
40930	Midway Airport	05/10/2018	W	9,311
40930	Midway Airport	05/17/2018	W	8,775
40930	Midway Airport	04/25/2018	W	8,619
40930	Midway Airport	05/11/2018	W	9,205
40930	Midway Airport	05/03/2018	W	8,673
40930	Midway Airport	06/16/2018	A	4,309
40930	Midway Airport	06/13/2018	W	9,070
40930	Midway Airport	05/09/2018	W	8,744
40930	Midway Airport	06/24/2018	U	6,145
40930	Midway Airport	06/11/2018	W	8,863
40930	Midway Airport	06/25/2018	W	8,682
40930	Midway Airport	04/03/2018	W	8,347
40930	Midway Airport	04/26/2018	W	9,111
40930	Midway Airport	04/22/2018	U	3,221
40930	Midway Airport	04/06/2018	W	8,576
40930	Midway Airport	04/09/2018	W	8,375
40930	Midway Airport	06/08/2018	W	9,750
40930	Midway Airport	06/21/2018	W	8,256
40930	Midway Airport	05/06/2018	U	3,796
40930	Midway Airport	06/15/2018	W	9,059
40930	Midway Airport	07/01/2018	U	3,625
40930	Midway Airport	07/02/2018	W	8,072
40930	Midway Airport	07/03/2018	W	8,181
40930	Midway Airport	07/04/2018	U	4,128
40930	Midway Airport	07/05/2018	W	7,672
40930	Midway Airport	07/06/2018	W	8,721
40930	Midway Airport	07/07/2018	A	4,662
40930	Midway Airport	07/08/2018	U	4,481
40930	Midway Airport	07/09/2018	W	8,885
40930	Midway Airport	07/10/2018	W	8,514
40930	Midway Airport	07/11/2018	W	9,380
40930	Midway Airport	07/12/2018	W	9,660
40930	Midway Airport	07/13/2018	W	10,022
40930	Midway Airport	07/14/2018	A	4,840
40930	Midway Airport	07/15/2018	U	4,567
40930	Midway Airport	07/16/2018	W	8,498
40930	Midway Airport	07/17/2018	W	8,718
40930	Midway Airport	07/18/2018	W	9,279
40930	Midway Airport	07/19/2018	W	9,913
40930	Midway Airport	07/20/2018	W	9,716
40930	Midway Airport	07/21/2018	A	4,754
40930	Midway Airport	07/22/2018	U	3,874
40930	Midway Airport	07/23/2018	W	9,158
40930	Midway Airport	07/24/2018	W	9,082
40930	Midway Airport	07/25/2018	W	9,220
40930	Midway Airport	07/26/2018	W	9,641
40930	Midway Airport	07/27/2018	W	9,300
40930	Midway Airport	07/28/2018	A	4,844
40930	Midway Airport	07/29/2018	U	4,448
40930	Midway Airport	07/30/2018	W	8,695
40930	Midway Airport	07/31/2018	W	8,562
40930	Midway Airport	08/01/2018	W	9,524
40930	Midway Airport	08/02/2018	W	11,306
40930	Midway Airport	08/03/2018	W	10,729
40930	Midway Airport	08/04/2018	A	5,551
40930	Midway Airport	08/05/2018	U	5,240
40930	Midway Airport	08/06/2018	W	8,456
40930	Midway Airport	08/07/2018	W	8,071
40930	Midway Airport	08/08/2018	W	8,335
40930	Midway Airport	08/09/2018	W	9,131
40930	Midway Airport	08/10/2018	W	9,987
40930	Midway Airport	08/11/2018	A	4,844
40930	Midway Airport	08/12/2018	U	4,114
40930	Midway Airport	08/13/2018	W	8,124
40930	Midway Airport	08/14/2018	W	8,439
40930	Midway Airport	08/15/2018	W	8,169
40930	Midway Airport	08/16/2018	W	8,740
40930	Midway Airport	08/17/2018	W	9,162
40930	Midway Airport	08/18/2018	A	5,287
40930	Midway Airport	08/19/2018	U	4,300
40930	Midway Airport	08/20/2018	W	7,978
40930	Midway Airport	08/21/2018	W	7,904
40930	Midway Airport	08/22/2018	W	8,227
40930	Midway Airport	08/23/2018	W	9,292
40930	Midway Airport	08/24/2018	W	8,747
40930	Midway Airport	08/25/2018	A	4,608
40930	Midway Airport	08/26/2018	U	4,052
40930	Midway Airport	08/27/2018	W	8,944
40930	Midway Airport	08/28/2018	W	8,635
40930	Midway Airport	08/29/2018	W	8,486
40930	Midway Airport	08/30/2018	W	9,469
40930	Midway Airport	08/31/2018	W	9,364
40930	Midway Airport	09/01/2018	A	4,989
40930	Midway Airport	09/02/2018	U	3,280
40930	Midway Airport	09/03/2018	U	3,973
40930	Midway Airport	09/04/2018	W	9,401
40930	Midway Airport	09/05/2018	W	8,925
40930	Midway Airport	09/06/2018	W	9,036
40930	Midway Airport	09/07/2018	W	9,240
40930	Midway Airport	09/08/2018	A	4,346
40930	Midway Airport	09/09/2018	U	3,747
40930	Midway Airport	09/10/2018	W	9,410
40930	Midway Airport	09/11/2018	W	9,105
40930	Midway Airport	09/12/2018	W	9,494
40930	Midway Airport	09/13/2018	W	9,109
40930	Midway Airport	09/14/2018	W	10,184
40930	Midway Airport	09/15/2018	A	4,695
40930	Midway Airport	09/16/2018	U	4,165
40930	Midway Airport	09/17/2018	W	9,435
40930	Midway Airport	09/18/2018	W	8,881
40930	Midway Airport	09/19/2018	W	8,836
40930	Midway Airport	09/20/2018	W	9,588
40930	Midway Airport	09/21/2018	W	9,617
40930	Midway Airport	09/22/2018	A	4,490
40930	Midway Airport	09/23/2018	U	3,823
40930	Midway Airport	09/24/2018	W	9,526
40930	Midway Airport	09/25/2018	W	9,142
40930	Midway Airport	09/26/2018	W	9,634
40930	Midway Airport	09/27/2018	W	10,258
40930	Midway Airport	09/28/2018	W	10,300
40930	Midway Airport	09/29/2018	A	4,683
40930	Midway Airport	09/30/2018	U	4,546
40930	Midway Airport	10/01/2018	W	9,400
40930	Midway Airport	10/02/2018	W	9,247
40930	Midway Airport	10/03/2018	W	9,559
40930	Midway Airport	10/04/2018	W	10,387
40930	Midway Airport	10/05/2018	W	10,564
40930	Midway Airport	10/06/2018	A	5,096
40930	Midway Airport	10/07/2018	U	4,693
40930	Midway Airport	10/08/2018	W	8,701
40930	Midway Airport	10/09/2018	W	9,441
40930	Midway Airport	10/10/2018	W	8,947
40930	Midway Airport	10/11/2018	W	9,725
40930	Midway Airport	10/12/2018	W	9,396
40930	Midway Airport	10/13/2018	A	4,129
40930	Midway Airport	10/14/2018	U	3,971
40930	Midway Airport	10/15/2018	W	9,358
40930	Midway Airport	10/16/2018	W	8,999
40930	Midway Airport	10/17/2018	W	9,414
40930	Midway Airport	10/18/2018	W	9,504
40930	Midway Airport	10/19/2018	W	9,326
40930	Midway Airport	10/20/2018	A	4,132
40930	Midway Airport	10/21/2018	U	3,901
40930	Midway Airport	10/22/2018	W	9,203
40930	Midway Airport	10/23/2018	W	8,746
40930	Midway Airport	10/24/2018	W	9,002
40930	Midway Airport	10/25/2018	W	9,613
40930	Midway Airport	10/26/2018	W	9,333
40930	Midway Airport	10/27/2018	A	3,950
40930	Midway Airport	10/28/2018	U	3,684
40930	Midway Airport	10/29/2018	W	9,176
40930	Midway Airport	10/30/2018	W	8,643
40930	Midway Airport	10/31/2018	W	8,473
40930	Midway Airport	11/01/2018	W	9,882
40930	Midway Airport	11/02/2018	W	9,073
40930	Midway Airport	11/03/2018	A	3,982
40930	Midway Airport	11/04/2018	U	3,361
40930	Midway Airport	11/05/2018	W	8,979
40930	Midway Airport	11/06/2018	W	8,314
40930	Midway Airport	11/07/2018	W	8,795
40930	Midway Airport	11/08/2018	W	9,379
40930	Midway Airport	11/09/2018	W	9,089
40930	Midway Airport	11/10/2018	A	3,670
40930	Midway Airport	11/11/2018	U	3,644
40930	Midway Airport	11/12/2018	W	7,701
40930	Midway Airport	11/13/2018	W	8,709
40930	Midway Airport	11/14/2018	W	8,489
40930	Midway Airport	11/15/2018	W	8,687
40930	Midway Airport	11/16/2018	W	9,243
40930	Midway Airport	11/17/2018	A	4,520
40930	Midway Airport	11/18/2018	U	3,304
40930	Midway Airport	11/19/2018	W	8,299
40930	Midway Airport	11/20/2018	W	8,505
40930	Midway Airport	11/21/2018	W	7,706
40930	Midway Airport	11/22/2018	U	2,061
40930	Midway Airport	11/23/2018	W	5,339
40930	Midway Airport	11/24/2018	A	5,088
40930	Midway Airport	11/25/2018	U	4,683
40930	Midway Airport	11/26/2018	W	9,324
40930	Midway Airport	11/27/2018	W	9,234
40930	Midway Airport	11/28/2018	W	8,253
40930	Midway Airport	11/29/2018	W	8,802
40930	Midway Airport	11/30/2018	W	8,770
40930	Midway Airport	12/01/2018	A	3,685
40930	Midway Airport	12/02/2018	U	3,044
40930	Midway Airport	12/03/2018	W	8,350
40930	Midway Airport	12/04/2018	W	8,348
40930	Midway Airport	12/05/2018	W	8,164
40930	Midway Airport	12/06/2018	W	8,740
40930	Midway Airport	12/07/2018	W	8,703
40930	Midway Airport	12/08/2018	A	3,869
40930	Midway Airport	12/09/2018	U	3,210
40930	Midway Airport	12/10/2018	W	8,073
40930	Midway Airport	12/11/2018	W	8,153
40930	Midway Airport	12/12/2018	W	8,009
40930	Midway Airport	12/13/2018	W	8,531
40930	Midway Airport	12/14/2018	W	8,395
40930	Midway Airport	12/15/2018	A	4,194
40930	Midway Airport	12/16/2018	U	3,316
40930	Midway Airport	12/17/2018	W	7,698
40930	Midway Airport	12/18/2018	W	8,009
40930	Midway Airport	12/19/2018	W	7,941
40930	Midway Airport	12/20/2018	W	7,459
40930	Midway Airport	12/21/2018	W	7,386
40930	Midway Airport	12/22/2018	A	3,628
40930	Midway Airport	12/23/2018	U	2,742
40930	Midway Airport	12/24/2018	W	3,022
40930	Midway Airport	12/25/2018	U	2,040
40930	Midway Airport	12/26/2018	W	7,062
40930	Midway Airport	12/27/2018	W	6,781
40930	Midway Airport	12/28/2018	W	7,024
40930	Midway Airport	12/29/2018	A	4,163
40930	Midway Airport	12/30/2018	U	3,556
40930	Midway Airport	12/31/2018	W	4,733
40930	Midway Airport	01/01/2019	U	2,942
40930	Midway Airport	01/02/2019	W	7,012
40930	Midway Airport	01/03/2019	W	7,128
40930	Midway Airport	01/04/2019	W	7,020
40930	Midway Airport	01/05/2019	A	3,376
40930	Midway Airport	01/06/2019	U	3,011
40930	Midway Airport	01/07/2019	W	7,061
40930	Midway Airport	01/08/2019	W	7,321
40930	Midway Airport	01/09/2019	W	7,312
40930	Midway Airport	01/10/2019	W	7,493
40930	Midway Airport	01/11/2019	W	7,183
40930	Midway Airport	01/12/2019	A	2,837
40930	Midway Airport	01/13/2019	U	2,422
40930	Midway Airport	01/14/2019	W	7,694
40930	Midway Airport	01/15/2019	W	7,561
40930	Midway Airport	01/16/2019	W	7,717
40930	Midway Airport	01/17/2019	W	7,834
40930	Midway Airport	01/18/2019	W	8,135
40930	Midway Airport	01/19/2019	A	2,765
40930	Midway Airport	01/20/2019	U	2,200
40930	Midway Airport	01/21/2019	W	4,665
40930	Midway Airport	01/22/2019	W	7,782
40930	Midway Airport	01/23/2019	W	7,665
40930	Midway Airport	01/24/2019	W	7,606
40930	Midway Airport	01/25/2019	W	6,295
40930	Midway Airport	01/26/2019	A	2,434
40930	Midway Airport	01/27/2019	U	2,074
40930	Midway Airport	01/28/2019	W	6,897
40930	Midway Airport	01/29/2019	W	6,043
40930	Midway Airport	01/30/2019	W	1,036
40930	Midway Airport	01/31/2019	W	2,446
40930	Midway Airport	02/01/2019	W	6,904
40930	Midway Airport	02/02/2019	A	2,867
40930	Midway Airport	02/03/2019	U	2,374
40930	Midway Airport	02/04/2019	W	8,042
40930	Midway Airport	02/05/2019	W	7,707
40930	Midway Airport	02/06/2019	W	7,807
40930	Midway Airport	02/07/2019	W	7,859
40930	Midway Airport	02/08/2019	W	7,195
40930	Midway Airport	02/09/2019	A	2,720
40930	Midway Airport	02/10/2019	U	2,512
40930	Midway Airport	02/11/2019	W	7,903
40930	Midway Airport	02/12/2019	W	7,240
40930	Midway Airport	02/13/2019	W	7,733
40930	Midway Airport	02/14/2019	W	8,092
40930	Midway Airport	02/15/2019	W	7,929
40930	Midway Airport	02/16/2019	A	3,198
40930	Midway Airport	02/17/2019	U	2,350
40930	Midway Airport	02/18/2019	W	5,847
40930	Midway Airport	02/19/2019	W	8,100
40930	Midway Airport	02/20/2019	W	7,565
40930	Midway Airport	02/21/2019	W	8,157
40930	Midway Airport	02/22/2019	W	7,844
40930	Midway Airport	02/23/2019	A	2,881
40930	Midway Airport	02/24/2019	U	2,203
40930	Midway Airport	02/25/2019	W	7,823
40930	Midway Airport	02/26/2019	W	7,512
40930	Midway Airport	02/27/2019	W	7,665
40930	Midway Airport	02/28/2019	W	7,607
40930	Midway Airport	03/01/2019	W	7,465
40930	Midway Airport	03/02/2019	A	3,109
40930	Midway Airport	03/03/2019	U	2,559
40930	Midway Airport	03/04/2019	W	7,155
40930	Midway Airport	03/05/2019	W	7,483
40930	Midway Airport	03/06/2019	W	7,663
40930	Midway Airport	03/07/2019	W	7,861
40930	Midway Airport	03/08/2019	W	7,877
40930	Midway Airport	03/09/2019	A	3,307
40930	Midway Airport	03/10/2019	U	2,737
40930	Midway Airport	03/11/2019	W	7,965
40930	Midway Airport	03/12/2019	W	7,997
40930	Midway Airport	03/13/2019	W	7,935
40930	Midway Airport	03/14/2019	W	8,376
40930	Midway Airport	03/15/2019	W	9,085
40930	Midway Airport	03/16/2019	A	5,711
40930	Midway Airport	03/17/2019	U	2,936
40930	Midway Airport	03/18/2019	W	8,111
40930	Midway Airport	03/19/2019	W	7,914
40930	Midway Airport	03/20/2019	W	7,842
40930	Midway Airport	03/21/2019	W	8,253
40930	Midway Airport	03/22/2019	W	8,101
40930	Midway Airport	03/23/2019	A	3,837
40930	Midway Airport	03/24/2019	U	3,150
40930	Midway Airport	03/25/2019	W	7,613
40930	Midway Airport	03/26/2019	W	7,782
40930	Midway Airport	03/27/2019	W	7,931
40930	Midway Airport	03/28/2019	W	7,895
40930	Midway Airport	03/29/2019	W	7,907
40930	Midway Airport	03/30/2019	A	3,443
40930	Midway Airport	03/31/2019	U	2,973
40930	Midway Airport	04/01/2019	W	8,318
40930	Midway Airport	04/02/2019	W	8,109
40930	Midway Airport	04/03/2019	W	8,297
40930	Midway Airport	04/04/2019	W	8,349
40930	Midway Airport	04/05/2019	W	8,175
40930	Midway Airport	04/06/2019	A	3,841
40930	Midway Airport	04/07/2019	U	3,031
40930	Midway Airport	04/08/2019	W	8,896
40930	Midway Airport	04/09/2019	W	8,341
40930	Midway Airport	04/10/2019	W	8,494
40930	Midway Airport	04/11/2019	W	8,522
40930	Midway Airport	04/12/2019	W	8,618
40930	Midway Airport	04/13/2019	A	3,824
40930	Midway Airport	04/14/2019	U	2,231
40930	Midway Airport	04/15/2019	W	8,117
40930	Midway Airport	04/16/2019	W	7,772
40930	Midway Airport	04/17/2019	W	7,701
40930	Midway Airport	04/18/2019	W	8,158
40930	Midway Airport	04/19/2019	W	7,036
40930	Midway Airport	04/20/2019	A	3,602
40930	Midway Airport	04/21/2019	U	3,548
40930	Midway Airport	04/22/2019	W	8,897
40930	Midway Airport	04/23/2019	W	8,568
40930	Midway Airport	04/24/2019	W	8,535
40930	Midway Airport	04/25/2019	W	8,784
40930	Midway Airport	04/26/2019	W	8,574
40930	Midway Airport	04/27/2019	A	2,866
40930	Midway Airport	04/28/2019	U	3,308
40930	Midway Airport	04/29/2019	W	8,058
40930	Midway Airport	04/30/2019	W	7,912
40930	Midway Airport	05/01/2019	W	8,027
40930	Midway Airport	05/02/2019	W	8,574
40930	Midway Airport	05/03/2019	W	8,896
40930	Midway Airport	05/04/2019	A	4,108
40930	Midway Airport	05/05/2019	U	3,670
40930	Midway Airport	05/06/2019	W	8,565
40930	Midway Airport	05/07/2019	W	8,320
40930	Midway Airport	05/08/2019	W	8,477
40930	Midway Airport	05/09/2019	W	8,811
40930	Midway Airport	05/10/2019	W	9,032
40930	Midway Airport	05/11/2019	A	4,062
40930	Midway Airport	05/12/2019	U	3,545
40930	Midway Airport	05/13/2019	W	8,279
40930	Midway Airport	05/14/2019	W	8,003
40930	Midway Airport	05/15/2019	W	8,189
40930	Midway Airport	05/16/2019	W	8,255
40930	Midway Airport	05/17/2019	W	8,233
40930	Midway Airport	05/18/2019	A	4,010
40930	Midway Airport	05/19/2019	U	4,002
40930	Midway Airport	05/20/2019	W	8,602
40930	Midway Airport	05/21/2019	W	8,079
40930	Midway Airport	05/22/2019	W	8,756
40930	Midway Airport	05/23/2019	W	8,919
40930	Midway Airport	05/24/2019	W	8,910
40930	Midway Airport	05/25/2019	A	4,634
40930	Midway Airport	05/26/2019	U	3,155
40930	Midway Airport	05/27/2019	U	3,618
40930	Midway Airport	05/28/2019	W	8,675
40930	Midway Airport	05/29/2019	W	8,271
40930	Midway Airport	05/30/2019	W	8,344
40930	Midway Airport	05/31/2019	W	8,756
40930	Midway Airport	06/01/2019	A	3,607
40930	Midway Airport	06/02/2019	U	3,634
40930	Midway Airport	06/03/2019	W	8,534
40930	Midway Airport	06/04/2019	W	8,417
40930	Midway Airport	06/05/2019	W	8,584
40930	Midway Airport	06/06/2019	W	9,225
40930	Midway Airport	06/07/2019	W	9,316
40930	Midway Airport	06/08/2019	A	4,569
40930	Midway Airport	06/09/2019	U	3,983
40930	Midway Airport	06/10/2019	W	8,563
40930	Midway Airport	06/11/2019	W	8,510
40930	Midway Airport	06/12/2019	W	8,656
40930	Midway Airport	06/13/2019	W	9,505
40930	Midway Airport	06/14/2019	W	9,418
40930	Midway Airport	06/15/2019	A	3,826
40930	Midway Airport	06/16/2019	U	3,585
40930	Midway Airport	06/17/2019	W	8,055
40930	Midway Airport	06/18/2019	W	8,779
40930	Midway Airport	06/19/2019	W	8,614
40930	Midway Airport	06/20/2019	W	8,183
40930	Midway Airport	06/21/2019	W	9,546
40930	Midway Airport	06/22/2019	A	4,573
40930	Midway Airport	06/23/2019	U	3,822
40930	Midway Airport	06/24/2019	W	8,296
40930	Midway Airport	06/25/2019	W	9,038
40930	Midway Airport	06/26/2019	W	8,795
40930	Midway Airport	06/27/2019	W	8,704
40930	Midway Airport	06/28/2019	W	8,469
40930	Midway Airport	06/29/2019	A	4,210
40930	Midway Airport	06/30/2019	U	4,877
40930	Midway Airport	07/01/2019	W	7,728
40930	Midway Airport	07/02/2019	W	7,591
40930	Midway Airport	07/03/2019	W	8,585
40930	Midway Airport	07/04/2019	U	4,020
40930	Midway Airport	07/05/2019	W	5,850
40930	Midway Airport	07/06/2019	A	3,923
40930	Midway Airport	07/07/2019	U	4,555
40930	Midway Airport	07/08/2019	W	8,411
40930	Midway Airport	07/09/2019	W	8,716
40930	Midway Airport	07/10/2019	W	8,501
40930	Midway Airport	07/11/2019	W	9,188
40930	Midway Airport	07/12/2019	W	9,607
40930	Midway Airport	07/13/2019	A	4,539
40930	Midway Airport	07/14/2019	U	4,141
40930	Midway Airport	07/15/2019	W	8,435
40930	Midway Airport	07/16/2019	W	8,334
40930	Midway Airport	07/17/2019	W	8,557
40930	Midway Airport	07/18/2019	W	8,385
40930	Midway Airport	07/19/2019	W	8,661
40930	Midway Airport	07/20/2019	A	4,143
40930	Midway Airport	07/21/2019	U	3,632
40930	Midway Airport	07/22/2019	W	8,244
40930	Midway Airport	07/23/2019	W	8,149
40930	Midway Airport	07/24/2019	W	8,487
40930	Midway Airport	07/25/2019	W	8,617
40930	Midway Airport	07/26/2019	W	8,695
40930	Midway Airport	07/27/2019	A	4,299
40930	Midway Airport	07/28/2019	U	3,634
40930	Midway Airport	07/29/2019	W	7,591
