"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40350	"UIC-Halsted"	"02/13/2018"	"W"	"7,493"
40350	"UIC-Halsted"	"03/04/2018"	"U"	"1,397"
40350	"UIC-Halsted"	"03/08/2018"	"W"	"7,258"
40350	"UIC-Halsted"	"02/02/2018"	"W"	"6,829"
40350	"UIC-Halsted"	"01/20/2018"	"A"	"2,216"
40350	"UIC-Halsted"	"01/08/2018"	"W"	"2,800"
40350	"UIC-Halsted"	"03/23/2018"	"W"	"6,685"
40350	"UIC-Halsted"	"02/28/2018"	"W"	"7,501"
40350	"UIC-Halsted"	"03/01/2018"	"W"	"7,118"
40350	"UIC-Halsted"	"03/11/2018"	"U"	"1,376"
40350	"UIC-Halsted"	"01/18/2018"	"W"	"7,420"
40350	"UIC-Halsted"	"02/24/2018"	"A"	"2,185"
40350	"UIC-Halsted"	"03/20/2018"	"W"	"7,017"
40350	"UIC-Halsted"	"02/21/2018"	"W"	"7,634"
40350	"UIC-Halsted"	"01/10/2018"	"W"	"3,168"
40350	"UIC-Halsted"	"01/03/2018"	"W"	"2,249"
40350	"UIC-Halsted"	"03/25/2018"	"U"	"1,430"
40350	"UIC-Halsted"	"03/19/2018"	"W"	"7,067"
40350	"UIC-Halsted"	"01/14/2018"	"U"	"1,218"
40350	"UIC-Halsted"	"03/09/2018"	"W"	"6,909"
40350	"UIC-Halsted"	"02/03/2018"	"A"	"1,769"
40350	"UIC-Halsted"	"02/09/2018"	"W"	"3,640"
40350	"UIC-Halsted"	"01/22/2018"	"W"	"7,505"
40350	"UIC-Halsted"	"02/20/2018"	"W"	"7,203"
40350	"UIC-Halsted"	"03/10/2018"	"A"	"2,061"
40350	"UIC-Halsted"	"03/27/2018"	"W"	"3,200"
40350	"UIC-Halsted"	"03/30/2018"	"W"	"2,701"
40350	"UIC-Halsted"	"01/25/2018"	"W"	"7,505"
40350	"UIC-Halsted"	"03/12/2018"	"W"	"7,260"
40350	"UIC-Halsted"	"03/17/2018"	"A"	"3,027"
40350	"UIC-Halsted"	"03/28/2018"	"W"	"3,198"
40350	"UIC-Halsted"	"02/18/2018"	"U"	"1,362"
40350	"UIC-Halsted"	"03/18/2018"	"U"	"1,532"
40350	"UIC-Halsted"	"02/05/2018"	"W"	"6,982"
40350	"UIC-Halsted"	"02/08/2018"	"W"	"7,342"
40350	"UIC-Halsted"	"02/19/2018"	"W"	"6,488"
40350	"UIC-Halsted"	"03/29/2018"	"W"	"3,085"
40350	"UIC-Halsted"	"01/15/2018"	"W"	"2,004"
40350	"UIC-Halsted"	"03/22/2018"	"W"	"7,000"
40350	"UIC-Halsted"	"01/13/2018"	"A"	"1,361"
40350	"UIC-Halsted"	"01/30/2018"	"W"	"7,324"
40350	"UIC-Halsted"	"02/07/2018"	"W"	"7,438"
40350	"UIC-Halsted"	"01/16/2018"	"W"	"7,476"
40350	"UIC-Halsted"	"02/15/2018"	"W"	"7,412"
40350	"UIC-Halsted"	"03/21/2018"	"W"	"7,270"
40350	"UIC-Halsted"	"01/07/2018"	"U"	"763"
40350	"UIC-Halsted"	"03/05/2018"	"W"	"7,054"
40350	"UIC-Halsted"	"03/03/2018"	"A"	"1,978"
40350	"UIC-Halsted"	"03/31/2018"	"A"	"1,399"
40350	"UIC-Halsted"	"02/01/2018"	"W"	"7,382"
40350	"UIC-Halsted"	"01/21/2018"	"U"	"1,293"
40350	"UIC-Halsted"	"02/22/2018"	"W"	"7,328"
40350	"UIC-Halsted"	"02/14/2018"	"W"	"7,881"
40350	"UIC-Halsted"	"03/15/2018"	"W"	"7,326"
40350	"UIC-Halsted"	"03/14/2018"	"W"	"7,550"
40350	"UIC-Halsted"	"02/26/2018"	"W"	"7,193"
40350	"UIC-Halsted"	"01/26/2018"	"W"	"7,355"
40350	"UIC-Halsted"	"01/23/2018"	"W"	"7,508"
40350	"UIC-Halsted"	"02/25/2018"	"U"	"1,468"
40350	"UIC-Halsted"	"02/12/2018"	"W"	"7,328"
40350	"UIC-Halsted"	"02/10/2018"	"A"	"1,861"
40350	"UIC-Halsted"	"03/02/2018"	"W"	"6,799"
40350	"UIC-Halsted"	"01/09/2018"	"W"	"3,019"
40350	"UIC-Halsted"	"03/13/2018"	"W"	"7,299"
40350	"UIC-Halsted"	"02/17/2018"	"A"	"1,976"
40350	"UIC-Halsted"	"02/27/2018"	"W"	"7,262"
40350	"UIC-Halsted"	"01/12/2018"	"W"	"2,845"
40350	"UIC-Halsted"	"02/23/2018"	"W"	"7,036"
40350	"UIC-Halsted"	"01/28/2018"	"U"	"1,276"
40350	"UIC-Halsted"	"01/31/2018"	"W"	"7,657"
40350	"UIC-Halsted"	"01/29/2018"	"W"	"7,366"
40350	"UIC-Halsted"	"01/19/2018"	"W"	"7,238"
40350	"UIC-Halsted"	"01/04/2018"	"W"	"2,293"
40350	"UIC-Halsted"	"03/24/2018"	"A"	"1,921"
40350	"UIC-Halsted"	"01/02/2018"	"W"	"1,936"
40350	"UIC-Halsted"	"01/27/2018"	"A"	"2,073"
40350	"UIC-Halsted"	"01/05/2018"	"W"	"2,209"
40350	"UIC-Halsted"	"01/17/2018"	"W"	"7,635"
40350	"UIC-Halsted"	"03/26/2018"	"W"	"3,007"
40350	"UIC-Halsted"	"02/11/2018"	"U"	"1,231"
40350	"UIC-Halsted"	"03/16/2018"	"W"	"7,166"
40350	"UIC-Halsted"	"03/06/2018"	"W"	"7,222"
40350	"UIC-Halsted"	"01/24/2018"	"W"	"7,619"
40350	"UIC-Halsted"	"01/01/2018"	"U"	"657"
40350	"UIC-Halsted"	"01/06/2018"	"A"	"998"
40350	"UIC-Halsted"	"02/16/2018"	"W"	"7,284"
40350	"UIC-Halsted"	"02/06/2018"	"W"	"7,290"
40350	"UIC-Halsted"	"01/11/2018"	"W"	"3,024"
40350	"UIC-Halsted"	"04/25/2018"	"W"	"7,331"
40350	"UIC-Halsted"	"05/20/2018"	"U"	"1,094"
40350	"UIC-Halsted"	"06/04/2018"	"W"	"3,195"
40350	"UIC-Halsted"	"04/11/2018"	"W"	"7,308"
40350	"UIC-Halsted"	"04/12/2018"	"W"	"7,150"
40350	"UIC-Halsted"	"06/21/2018"	"W"	"3,480"
40350	"UIC-Halsted"	"05/18/2018"	"W"	"3,089"
40350	"UIC-Halsted"	"04/24/2018"	"W"	"7,052"
40350	"UIC-Halsted"	"04/06/2018"	"W"	"6,692"
40350	"UIC-Halsted"	"06/27/2018"	"W"	"3,990"
40350	"UIC-Halsted"	"06/08/2018"	"W"	"3,605"
40350	"UIC-Halsted"	"04/04/2018"	"W"	"7,153"
40350	"UIC-Halsted"	"06/20/2018"	"W"	"3,986"
40350	"UIC-Halsted"	"06/11/2018"	"W"	"3,310"
40350	"UIC-Halsted"	"04/14/2018"	"A"	"1,999"
40350	"UIC-Halsted"	"04/08/2018"	"U"	"1,391"
40350	"UIC-Halsted"	"04/16/2018"	"W"	"6,789"
40350	"UIC-Halsted"	"06/15/2018"	"W"	"3,401"
40350	"UIC-Halsted"	"06/22/2018"	"W"	"3,429"
40350	"UIC-Halsted"	"06/09/2018"	"A"	"1,837"
40350	"UIC-Halsted"	"06/12/2018"	"W"	"3,688"
40350	"UIC-Halsted"	"05/11/2018"	"W"	"5,355"
40350	"UIC-Halsted"	"05/10/2018"	"W"	"5,448"
40350	"UIC-Halsted"	"05/29/2018"	"W"	"3,224"
40350	"UIC-Halsted"	"06/02/2018"	"A"	"1,499"
40350	"UIC-Halsted"	"05/21/2018"	"W"	"3,177"
40350	"UIC-Halsted"	"04/05/2018"	"W"	"6,915"
40350	"UIC-Halsted"	"04/26/2018"	"W"	"7,155"
40350	"UIC-Halsted"	"06/03/2018"	"U"	"1,177"
40350	"UIC-Halsted"	"06/19/2018"	"W"	"3,849"
40350	"UIC-Halsted"	"04/19/2018"	"W"	"7,158"
40350	"UIC-Halsted"	"05/31/2018"	"W"	"3,466"
40350	"UIC-Halsted"	"04/22/2018"	"U"	"1,398"
40350	"UIC-Halsted"	"05/27/2018"	"U"	"1,200"
40350	"UIC-Halsted"	"06/14/2018"	"W"	"3,670"
40350	"UIC-Halsted"	"04/07/2018"	"A"	"2,087"
40350	"UIC-Halsted"	"06/24/2018"	"U"	"1,414"
40350	"UIC-Halsted"	"06/06/2018"	"W"	"3,409"
40350	"UIC-Halsted"	"05/14/2018"	"W"	"3,284"
40350	"UIC-Halsted"	"05/07/2018"	"W"	"5,458"
40350	"UIC-Halsted"	"06/30/2018"	"A"	"1,555"
40350	"UIC-Halsted"	"04/20/2018"	"W"	"6,814"
40350	"UIC-Halsted"	"04/15/2018"	"U"	"1,224"
40350	"UIC-Halsted"	"05/04/2018"	"W"	"6,815"
40350	"UIC-Halsted"	"05/12/2018"	"A"	"1,697"
40350	"UIC-Halsted"	"04/21/2018"	"A"	"1,945"
40350	"UIC-Halsted"	"05/13/2018"	"U"	"1,281"
40350	"UIC-Halsted"	"06/07/2018"	"W"	"3,484"
40350	"UIC-Halsted"	"05/09/2018"	"W"	"5,746"
40350	"UIC-Halsted"	"04/09/2018"	"W"	"6,808"
40350	"UIC-Halsted"	"05/06/2018"	"U"	"1,494"
40350	"UIC-Halsted"	"06/01/2018"	"W"	"3,299"
40350	"UIC-Halsted"	"06/29/2018"	"W"	"3,668"
40350	"UIC-Halsted"	"06/26/2018"	"W"	"3,805"
40350	"UIC-Halsted"	"06/18/2018"	"W"	"3,424"
40350	"UIC-Halsted"	"05/17/2018"	"W"	"3,311"
40350	"UIC-Halsted"	"05/05/2018"	"A"	"2,132"
40350	"UIC-Halsted"	"04/18/2018"	"W"	"7,326"
40350	"UIC-Halsted"	"06/16/2018"	"A"	"1,666"
40350	"UIC-Halsted"	"05/25/2018"	"W"	"3,226"
40350	"UIC-Halsted"	"06/25/2018"	"W"	"3,638"
40350	"UIC-Halsted"	"05/08/2018"	"W"	"5,311"
40350	"UIC-Halsted"	"04/03/2018"	"W"	"6,800"
40350	"UIC-Halsted"	"06/28/2018"	"W"	"3,938"
40350	"UIC-Halsted"	"05/03/2018"	"W"	"6,718"
40350	"UIC-Halsted"	"06/10/2018"	"U"	"1,138"
40350	"UIC-Halsted"	"05/22/2018"	"W"	"3,446"
40350	"UIC-Halsted"	"04/02/2018"	"W"	"6,749"
40350	"UIC-Halsted"	"05/30/2018"	"W"	"3,237"
40350	"UIC-Halsted"	"04/23/2018"	"W"	"6,887"
40350	"UIC-Halsted"	"04/17/2018"	"W"	"7,098"
40350	"UIC-Halsted"	"04/01/2018"	"U"	"1,075"
40350	"UIC-Halsted"	"05/19/2018"	"A"	"1,442"
40350	"UIC-Halsted"	"04/10/2018"	"W"	"7,105"
40350	"UIC-Halsted"	"04/13/2018"	"W"	"6,840"
40350	"UIC-Halsted"	"05/28/2018"	"U"	"1,048"
40350	"UIC-Halsted"	"04/30/2018"	"W"	"7,057"
40350	"UIC-Halsted"	"04/27/2018"	"W"	"6,748"
40350	"UIC-Halsted"	"05/26/2018"	"A"	"1,570"
40350	"UIC-Halsted"	"04/28/2018"	"A"	"2,069"
40350	"UIC-Halsted"	"06/17/2018"	"U"	"1,271"
40350	"UIC-Halsted"	"06/05/2018"	"W"	"3,410"
40350	"UIC-Halsted"	"05/16/2018"	"W"	"3,433"
40350	"UIC-Halsted"	"06/23/2018"	"A"	"1,557"
40350	"UIC-Halsted"	"06/13/2018"	"W"	"3,612"
40350	"UIC-Halsted"	"05/23/2018"	"W"	"3,428"
40350	"UIC-Halsted"	"05/15/2018"	"W"	"3,609"
40350	"UIC-Halsted"	"05/24/2018"	"W"	"3,557"
40350	"UIC-Halsted"	"05/01/2018"	"W"	"7,177"
40350	"UIC-Halsted"	"05/02/2018"	"W"	"7,120"
40350	"UIC-Halsted"	"04/29/2018"	"U"	"1,576"
40350	"UIC-Halsted"	"07/01/2018"	"U"	"1,074"
40350	"UIC-Halsted"	"07/02/2018"	"W"	"3,457"
40350	"UIC-Halsted"	"07/03/2018"	"W"	"3,533"
40350	"UIC-Halsted"	"07/04/2018"	"U"	"1,114"
40350	"UIC-Halsted"	"07/05/2018"	"W"	"3,008"
40350	"UIC-Halsted"	"07/06/2018"	"W"	"3,140"
40350	"UIC-Halsted"	"07/07/2018"	"A"	"1,529"
40350	"UIC-Halsted"	"07/08/2018"	"U"	"1,243"
40350	"UIC-Halsted"	"07/09/2018"	"W"	"3,706"
40350	"UIC-Halsted"	"07/10/2018"	"W"	"3,836"
40350	"UIC-Halsted"	"07/11/2018"	"W"	"4,058"
40350	"UIC-Halsted"	"07/12/2018"	"W"	"3,990"
40350	"UIC-Halsted"	"07/13/2018"	"W"	"3,837"
40350	"UIC-Halsted"	"07/14/2018"	"A"	"1,427"
40350	"UIC-Halsted"	"07/15/2018"	"U"	"1,325"
40350	"UIC-Halsted"	"07/16/2018"	"W"	"3,738"
40350	"UIC-Halsted"	"07/17/2018"	"W"	"3,941"
40350	"UIC-Halsted"	"07/18/2018"	"W"	"3,938"
40350	"UIC-Halsted"	"07/19/2018"	"W"	"3,880"
40350	"UIC-Halsted"	"07/20/2018"	"W"	"3,665"
40350	"UIC-Halsted"	"07/21/2018"	"A"	"1,534"
40350	"UIC-Halsted"	"07/22/2018"	"U"	"1,246"
40350	"UIC-Halsted"	"07/23/2018"	"W"	"3,846"
40350	"UIC-Halsted"	"07/24/2018"	"W"	"4,065"
40350	"UIC-Halsted"	"07/25/2018"	"W"	"4,179"
40350	"UIC-Halsted"	"07/26/2018"	"W"	"3,977"
40350	"UIC-Halsted"	"07/27/2018"	"W"	"3,685"
40350	"UIC-Halsted"	"07/28/2018"	"A"	"1,556"
40350	"UIC-Halsted"	"07/29/2018"	"U"	"1,266"
40350	"UIC-Halsted"	"07/30/2018"	"W"	"3,462"
40350	"UIC-Halsted"	"07/31/2018"	"W"	"3,602"
40350	"UIC-Halsted"	"08/01/2018"	"W"	"3,802"
40350	"UIC-Halsted"	"08/02/2018"	"W"	"3,907"
40350	"UIC-Halsted"	"08/03/2018"	"W"	"3,571"
40350	"UIC-Halsted"	"08/04/2018"	"A"	"1,588"
40350	"UIC-Halsted"	"08/05/2018"	"U"	"1,303"
40350	"UIC-Halsted"	"08/06/2018"	"W"	"3,270"
40350	"UIC-Halsted"	"08/07/2018"	"W"	"3,311"
40350	"UIC-Halsted"	"08/08/2018"	"W"	"3,452"
40350	"UIC-Halsted"	"08/09/2018"	"W"	"3,377"
40350	"UIC-Halsted"	"08/10/2018"	"W"	"3,296"
40350	"UIC-Halsted"	"08/11/2018"	"A"	"1,498"
40350	"UIC-Halsted"	"08/12/2018"	"U"	"1,177"
40350	"UIC-Halsted"	"08/13/2018"	"W"	"3,103"
40350	"UIC-Halsted"	"08/14/2018"	"W"	"3,163"
40350	"UIC-Halsted"	"08/15/2018"	"W"	"3,174"
40350	"UIC-Halsted"	"08/16/2018"	"W"	"3,376"
40350	"UIC-Halsted"	"08/17/2018"	"W"	"3,097"
40350	"UIC-Halsted"	"08/18/2018"	"A"	"1,558"
40350	"UIC-Halsted"	"08/19/2018"	"U"	"1,241"
40350	"UIC-Halsted"	"08/20/2018"	"W"	"3,186"
40350	"UIC-Halsted"	"08/21/2018"	"W"	"3,201"
40350	"UIC-Halsted"	"08/22/2018"	"W"	"3,936"
40350	"UIC-Halsted"	"08/23/2018"	"W"	"4,283"
40350	"UIC-Halsted"	"08/24/2018"	"W"	"4,288"
40350	"UIC-Halsted"	"08/25/2018"	"A"	"3,151"
40350	"UIC-Halsted"	"08/26/2018"	"U"	"2,622"
40350	"UIC-Halsted"	"08/27/2018"	"W"	"8,924"
40350	"UIC-Halsted"	"08/28/2018"	"W"	"8,836"
40350	"UIC-Halsted"	"08/29/2018"	"W"	"9,164"
40350	"UIC-Halsted"	"08/30/2018"	"W"	"9,159"
40350	"UIC-Halsted"	"08/31/2018"	"W"	"8,408"
40350	"UIC-Halsted"	"09/01/2018"	"A"	"1,945"
40350	"UIC-Halsted"	"09/02/2018"	"U"	"1,736"
40350	"UIC-Halsted"	"09/03/2018"	"U"	"1,377"
40350	"UIC-Halsted"	"09/04/2018"	"W"	"8,778"
40350	"UIC-Halsted"	"09/05/2018"	"W"	"9,225"
40350	"UIC-Halsted"	"09/06/2018"	"W"	"8,984"
40350	"UIC-Halsted"	"09/07/2018"	"W"	"8,585"
40350	"UIC-Halsted"	"09/08/2018"	"A"	"2,515"
40350	"UIC-Halsted"	"09/09/2018"	"U"	"1,678"
40350	"UIC-Halsted"	"09/10/2018"	"W"	"9,097"
40350	"UIC-Halsted"	"09/11/2018"	"W"	"9,029"
40350	"UIC-Halsted"	"09/12/2018"	"W"	"9,375"
40350	"UIC-Halsted"	"09/13/2018"	"W"	"9,208"
40350	"UIC-Halsted"	"09/14/2018"	"W"	"8,983"
40350	"UIC-Halsted"	"09/15/2018"	"A"	"2,497"
40350	"UIC-Halsted"	"09/16/2018"	"U"	"1,647"
40350	"UIC-Halsted"	"09/17/2018"	"W"	"9,157"
40350	"UIC-Halsted"	"09/18/2018"	"W"	"8,905"
40350	"UIC-Halsted"	"09/19/2018"	"W"	"9,104"
40350	"UIC-Halsted"	"09/20/2018"	"W"	"9,067"
40350	"UIC-Halsted"	"09/21/2018"	"W"	"8,569"
40350	"UIC-Halsted"	"09/22/2018"	"A"	"2,868"
40350	"UIC-Halsted"	"09/23/2018"	"U"	"1,772"
40350	"UIC-Halsted"	"09/24/2018"	"W"	"9,155"
40350	"UIC-Halsted"	"09/25/2018"	"W"	"9,078"
40350	"UIC-Halsted"	"09/26/2018"	"W"	"9,270"
40350	"UIC-Halsted"	"09/27/2018"	"W"	"9,074"
40350	"UIC-Halsted"	"09/28/2018"	"W"	"8,655"
40350	"UIC-Halsted"	"09/29/2018"	"A"	"2,760"
40350	"UIC-Halsted"	"09/30/2018"	"U"	"1,826"
40350	"UIC-Halsted"	"10/01/2018"	"W"	"9,026"
40350	"UIC-Halsted"	"10/02/2018"	"W"	"8,966"
40350	"UIC-Halsted"	"10/03/2018"	"W"	"9,378"
40350	"UIC-Halsted"	"10/04/2018"	"W"	"9,041"
40350	"UIC-Halsted"	"10/05/2018"	"W"	"8,276"
40350	"UIC-Halsted"	"10/06/2018"	"A"	"2,495"
40350	"UIC-Halsted"	"10/07/2018"	"U"	"7,061"
40350	"UIC-Halsted"	"10/08/2018"	"W"	"8,455"
40350	"UIC-Halsted"	"10/09/2018"	"W"	"9,086"
40350	"UIC-Halsted"	"10/10/2018"	"W"	"9,080"
40350	"UIC-Halsted"	"10/11/2018"	"W"	"8,911"
40350	"UIC-Halsted"	"10/12/2018"	"W"	"8,549"
40350	"UIC-Halsted"	"10/13/2018"	"A"	"2,545"
40350	"UIC-Halsted"	"10/14/2018"	"U"	"1,890"
40350	"UIC-Halsted"	"10/15/2018"	"W"	"8,856"
40350	"UIC-Halsted"	"10/16/2018"	"W"	"8,949"
40350	"UIC-Halsted"	"10/17/2018"	"W"	"9,195"
40350	"UIC-Halsted"	"10/18/2018"	"W"	"9,206"
40350	"UIC-Halsted"	"10/19/2018"	"W"	"8,567"
40350	"UIC-Halsted"	"10/20/2018"	"A"	"2,642"
40350	"UIC-Halsted"	"10/21/2018"	"U"	"1,729"
40350	"UIC-Halsted"	"10/22/2018"	"W"	"8,787"
40350	"UIC-Halsted"	"10/23/2018"	"W"	"8,800"
40350	"UIC-Halsted"	"10/24/2018"	"W"	"9,000"
40350	"UIC-Halsted"	"10/25/2018"	"W"	"8,856"
40350	"UIC-Halsted"	"10/26/2018"	"W"	"8,505"
40350	"UIC-Halsted"	"10/27/2018"	"A"	"2,542"
40350	"UIC-Halsted"	"10/28/2018"	"U"	"1,578"
40350	"UIC-Halsted"	"10/29/2018"	"W"	"8,722"
40350	"UIC-Halsted"	"10/30/2018"	"W"	"8,703"
40350	"UIC-Halsted"	"10/31/2018"	"W"	"8,982"
40350	"UIC-Halsted"	"11/01/2018"	"W"	"8,727"
40350	"UIC-Halsted"	"11/02/2018"	"W"	"8,611"
40350	"UIC-Halsted"	"11/03/2018"	"A"	"2,494"
40350	"UIC-Halsted"	"11/04/2018"	"U"	"1,959"
40350	"UIC-Halsted"	"11/05/2018"	"W"	"8,815"
40350	"UIC-Halsted"	"11/06/2018"	"W"	"8,648"
40350	"UIC-Halsted"	"11/07/2018"	"W"	"8,913"
40350	"UIC-Halsted"	"11/08/2018"	"W"	"8,609"
40350	"UIC-Halsted"	"11/09/2018"	"W"	"8,131"
40350	"UIC-Halsted"	"11/10/2018"	"A"	"2,300"
40350	"UIC-Halsted"	"11/11/2018"	"U"	"1,581"
40350	"UIC-Halsted"	"11/12/2018"	"W"	"8,047"
40350	"UIC-Halsted"	"11/13/2018"	"W"	"8,482"
40350	"UIC-Halsted"	"11/14/2018"	"W"	"8,784"
40350	"UIC-Halsted"	"11/15/2018"	"W"	"8,483"
40350	"UIC-Halsted"	"11/16/2018"	"W"	"8,464"
40350	"UIC-Halsted"	"11/17/2018"	"A"	"2,759"
40350	"UIC-Halsted"	"11/18/2018"	"U"	"1,789"
40350	"UIC-Halsted"	"11/19/2018"	"W"	"8,342"
40350	"UIC-Halsted"	"11/20/2018"	"W"	"8,037"
40350	"UIC-Halsted"	"11/21/2018"	"W"	"6,752"
40350	"UIC-Halsted"	"11/22/2018"	"U"	"1,170"
40350	"UIC-Halsted"	"11/23/2018"	"W"	"1,520"
40350	"UIC-Halsted"	"11/24/2018"	"A"	"1,433"
40350	"UIC-Halsted"	"11/25/2018"	"U"	"1,219"
40350	"UIC-Halsted"	"11/26/2018"	"W"	"6,709"
40350	"UIC-Halsted"	"11/27/2018"	"W"	"8,184"
40350	"UIC-Halsted"	"11/28/2018"	"W"	"8,641"
40350	"UIC-Halsted"	"11/29/2018"	"W"	"8,591"
40350	"UIC-Halsted"	"11/30/2018"	"W"	"8,192"
40350	"UIC-Halsted"	"12/01/2018"	"A"	"2,154"
40350	"UIC-Halsted"	"12/02/2018"	"U"	"1,472"
40350	"UIC-Halsted"	"12/03/2018"	"W"	"8,319"
40350	"UIC-Halsted"	"12/04/2018"	"W"	"8,128"
40350	"UIC-Halsted"	"12/05/2018"	"W"	"8,326"
40350	"UIC-Halsted"	"12/06/2018"	"W"	"7,993"
40350	"UIC-Halsted"	"12/07/2018"	"W"	"7,729"
40350	"UIC-Halsted"	"12/08/2018"	"A"	"2,153"
40350	"UIC-Halsted"	"12/09/2018"	"U"	"1,491"
40350	"UIC-Halsted"	"12/10/2018"	"W"	"6,098"
40350	"UIC-Halsted"	"12/11/2018"	"W"	"6,143"
40350	"UIC-Halsted"	"12/12/2018"	"W"	"5,932"
40350	"UIC-Halsted"	"12/13/2018"	"W"	"5,912"
40350	"UIC-Halsted"	"12/14/2018"	"W"	"5,449"
40350	"UIC-Halsted"	"12/15/2018"	"A"	"2,008"
40350	"UIC-Halsted"	"12/16/2018"	"U"	"1,426"
40350	"UIC-Halsted"	"12/17/2018"	"W"	"3,409"
40350	"UIC-Halsted"	"12/18/2018"	"W"	"3,473"
40350	"UIC-Halsted"	"12/19/2018"	"W"	"3,292"
40350	"UIC-Halsted"	"12/20/2018"	"W"	"3,009"
40350	"UIC-Halsted"	"12/21/2018"	"W"	"2,701"
40350	"UIC-Halsted"	"12/22/2018"	"A"	"1,192"
40350	"UIC-Halsted"	"12/23/2018"	"U"	"961"
40350	"UIC-Halsted"	"12/24/2018"	"W"	"907"
40350	"UIC-Halsted"	"12/25/2018"	"U"	"413"
40350	"UIC-Halsted"	"12/26/2018"	"W"	"1,410"
40350	"UIC-Halsted"	"12/27/2018"	"W"	"1,595"
40350	"UIC-Halsted"	"12/28/2018"	"W"	"1,664"
40350	"UIC-Halsted"	"12/29/2018"	"A"	"988"
40350	"UIC-Halsted"	"12/30/2018"	"U"	"878"
40350	"UIC-Halsted"	"12/31/2018"	"W"	"1,266"
40350	"UIC-Halsted"	"01/01/2019"	"U"	"981"
40350	"UIC-Halsted"	"01/02/2019"	"W"	"2,376"
40350	"UIC-Halsted"	"01/03/2019"	"W"	"2,495"
40350	"UIC-Halsted"	"01/04/2019"	"W"	"2,496"
40350	"UIC-Halsted"	"01/05/2019"	"A"	"1,209"
40350	"UIC-Halsted"	"01/06/2019"	"U"	"925"
40350	"UIC-Halsted"	"01/07/2019"	"W"	"3,029"
40350	"UIC-Halsted"	"01/08/2019"	"W"	"3,057"
40350	"UIC-Halsted"	"01/09/2019"	"W"	"3,180"
40350	"UIC-Halsted"	"01/10/2019"	"W"	"3,282"
40350	"UIC-Halsted"	"01/11/2019"	"W"	"3,270"
40350	"UIC-Halsted"	"01/12/2019"	"A"	"1,361"
40350	"UIC-Halsted"	"01/13/2019"	"U"	"1,270"
40350	"UIC-Halsted"	"01/14/2019"	"W"	"8,054"
40350	"UIC-Halsted"	"01/15/2019"	"W"	"7,774"
40350	"UIC-Halsted"	"01/16/2019"	"W"	"8,081"
40350	"UIC-Halsted"	"01/17/2019"	"W"	"7,757"
40350	"UIC-Halsted"	"01/18/2019"	"W"	"7,392"
40350	"UIC-Halsted"	"01/19/2019"	"A"	"1,489"
40350	"UIC-Halsted"	"01/20/2019"	"U"	"1,192"
40350	"UIC-Halsted"	"01/21/2019"	"W"	"1,991"
40350	"UIC-Halsted"	"01/22/2019"	"W"	"7,642"
40350	"UIC-Halsted"	"01/23/2019"	"W"	"8,070"
40350	"UIC-Halsted"	"01/24/2019"	"W"	"7,657"
40350	"UIC-Halsted"	"01/25/2019"	"W"	"6,371"
40350	"UIC-Halsted"	"01/26/2019"	"A"	"1,633"
40350	"UIC-Halsted"	"01/27/2019"	"U"	"1,142"
