ï..station_id	stationname	date	daytype	rides	lat	long
40840	South Boulevard	2/24/2018	A	338	42.027612	-87.678329
40840	South Boulevard	3/15/2018	W	809	42.027612	-87.678329
40840	South Boulevard	1/11/2018	W	767	42.027612	-87.678329
40840	South Boulevard	1/29/2018	W	750	42.027612	-87.678329
40840	South Boulevard	3/3/2018	A	390	42.027612	-87.678329
40840	South Boulevard	2/21/2018	W	812	42.027612	-87.678329
40840	South Boulevard	1/25/2018	W	791	42.027612	-87.678329
40840	South Boulevard	3/31/2018	A	337	42.027612	-87.678329
40840	South Boulevard	3/1/2018	W	790	42.027612	-87.678329
40840	South Boulevard	1/19/2018	W	791	42.027612	-87.678329
40840	South Boulevard	2/17/2018	A	371	42.027612	-87.678329
40840	South Boulevard	3/6/2018	W	794	42.027612	-87.678329
40840	South Boulevard	2/8/2018	W	785	42.027612	-87.678329
40840	South Boulevard	2/19/2018	W	609	42.027612	-87.678329
40840	South Boulevard	2/14/2018	W	848	42.027612	-87.678329
40840	South Boulevard	3/10/2018	A	414	42.027612	-87.678329
40840	South Boulevard	1/4/2018	W	641	42.027612	-87.678329
40840	South Boulevard	1/5/2018	W	629	42.027612	-87.678329
40840	South Boulevard	3/13/2018	W	829	42.027612	-87.678329
40840	South Boulevard	1/16/2018	W	770	42.027612	-87.678329
40840	South Boulevard	1/14/2018	U	212	42.027612	-87.678329
40840	South Boulevard	3/30/2018	W	657	42.027612	-87.678329
40840	South Boulevard	3/4/2018	U	251	42.027612	-87.678329
40840	South Boulevard	3/20/2018	W	765	42.027612	-87.678329
40840	South Boulevard	2/18/2018	U	249	42.027612	-87.678329
40840	South Boulevard	1/28/2018	U	260	42.027612	-87.678329
40840	South Boulevard	1/26/2018	W	756	42.027612	-87.678329
40840	South Boulevard	3/22/2018	W	792	42.027612	-87.678329
40840	South Boulevard	3/23/2018	W	783	42.027612	-87.678329
40840	South Boulevard	2/2/2018	W	740	42.027612	-87.678329
40840	South Boulevard	1/10/2018	W	734	42.027612	-87.678329
40840	South Boulevard	3/8/2018	W	790	42.027612	-87.678329
40840	South Boulevard	1/6/2018	A	280	42.027612	-87.678329
40840	South Boulevard	3/14/2018	W	839	42.027612	-87.678329
40840	South Boulevard	2/3/2018	A	351	42.027612	-87.678329
40840	South Boulevard	1/21/2018	U	216	42.027612	-87.678329
40840	South Boulevard	1/13/2018	A	322	42.027612	-87.678329
40840	South Boulevard	2/5/2018	W	757	42.027612	-87.678329
40840	South Boulevard	3/25/2018	U	249	42.027612	-87.678329
40840	South Boulevard	2/7/2018	W	769	42.027612	-87.678329
40840	South Boulevard	2/10/2018	A	382	42.027612	-87.678329
40840	South Boulevard	1/24/2018	W	807	42.027612	-87.678329
40840	South Boulevard	3/19/2018	W	778	42.027612	-87.678329
40840	South Boulevard	2/6/2018	W	761	42.027612	-87.678329
40840	South Boulevard	1/15/2018	W	485	42.027612	-87.678329
40840	South Boulevard	1/18/2018	W	804	42.027612	-87.678329
40840	South Boulevard	2/25/2018	U	254	42.027612	-87.678329
40840	South Boulevard	2/22/2018	W	843	42.027612	-87.678329
40840	South Boulevard	3/17/2018	A	523	42.027612	-87.678329
40840	South Boulevard	3/26/2018	W	732	42.027612	-87.678329
40840	South Boulevard	2/28/2018	W	821	42.027612	-87.678329
40840	South Boulevard	1/9/2018	W	784	42.027612	-87.678329
40840	South Boulevard	1/2/2018	W	536	42.027612	-87.678329
40840	South Boulevard	2/9/2018	W	642	42.027612	-87.678329
40840	South Boulevard	2/1/2018	W	780	42.027612	-87.678329
40840	South Boulevard	3/11/2018	U	254	42.027612	-87.678329
40840	South Boulevard	1/8/2018	W	719	42.027612	-87.678329
40840	South Boulevard	3/28/2018	W	739	42.027612	-87.678329
40840	South Boulevard	3/24/2018	A	417	42.027612	-87.678329
40840	South Boulevard	2/16/2018	W	763	42.027612	-87.678329
40840	South Boulevard	2/4/2018	U	194	42.027612	-87.678329
40840	South Boulevard	2/13/2018	W	819	42.027612	-87.678329
40840	South Boulevard	3/7/2018	W	805	42.027612	-87.678329
40840	South Boulevard	3/27/2018	W	764	42.027612	-87.678329
40840	South Boulevard	1/30/2018	W	758	42.027612	-87.678329
40840	South Boulevard	1/17/2018	W	792	42.027612	-87.678329
40840	South Boulevard	1/20/2018	A	537	42.027612	-87.678329
40840	South Boulevard	2/23/2018	W	799	42.027612	-87.678329
40840	South Boulevard	1/3/2018	W	649	42.027612	-87.678329
40840	South Boulevard	2/20/2018	W	767	42.027612	-87.678329
40840	South Boulevard	1/31/2018	W	761	42.027612	-87.678329
40840	South Boulevard	2/15/2018	W	774	42.027612	-87.678329
40840	South Boulevard	1/12/2018	W	664	42.027612	-87.678329
40840	South Boulevard	3/9/2018	W	766	42.027612	-87.678329
40840	South Boulevard	2/12/2018	W	815	42.027612	-87.678329
40840	South Boulevard	3/21/2018	W	780	42.027612	-87.678329
40840	South Boulevard	3/29/2018	W	705	42.027612	-87.678329
40840	South Boulevard	1/27/2018	A	379	42.027612	-87.678329
40840	South Boulevard	1/22/2018	W	757	42.027612	-87.678329
40840	South Boulevard	1/1/2018	U	136	42.027612	-87.678329
40840	South Boulevard	2/27/2018	W	839	42.027612	-87.678329
40840	South Boulevard	6/16/2018	A	445	42.027612	-87.678329
40840	South Boulevard	5/22/2018	W	803	42.027612	-87.678329
40840	South Boulevard	4/16/2018	W	727	42.027612	-87.678329
40840	South Boulevard	4/25/2018	W	800	42.027612	-87.678329
40840	South Boulevard	4/13/2018	W	800	42.027612	-87.678329
40840	South Boulevard	6/13/2018	W	830	42.027612	-87.678329
40840	South Boulevard	5/19/2018	A	361	42.027612	-87.678329
40840	South Boulevard	6/7/2018	W	861	42.027612	-87.678329
40840	South Boulevard	6/28/2018	W	818	42.027612	-87.678329
40840	South Boulevard	6/17/2018	U	262	42.027612	-87.678329
40840	South Boulevard	4/5/2018	W	819	42.027612	-87.678329
40840	South Boulevard	4/24/2018	W	779	42.027612	-87.678329
40840	South Boulevard	4/18/2018	W	778	42.027612	-87.678329
40840	South Boulevard	6/11/2018	W	762	42.027612	-87.678329
40840	South Boulevard	4/3/2018	W	747	42.027612	-87.678329
40840	South Boulevard	6/26/2018	W	815	42.027612	-87.678329
40840	South Boulevard	4/30/2018	W	744	42.027612	-87.678329
40840	South Boulevard	5/30/2018	W	774	42.027612	-87.678329
40840	South Boulevard	5/7/2018	W	774	42.027612	-87.678329
40840	South Boulevard	5/26/2018	A	427	42.027612	-87.678329
40840	South Boulevard	6/2/2018	A	364	42.027612	-87.678329
40840	South Boulevard	5/8/2018	W	848	42.027612	-87.678329
40840	South Boulevard	4/1/2018	U	214	42.027612	-87.678329
40840	South Boulevard	4/14/2018	A	362	42.027612	-87.678329
40840	South Boulevard	5/2/2018	W	763	42.027612	-87.678329
40840	South Boulevard	6/22/2018	W	755	42.027612	-87.678329
40840	South Boulevard	6/29/2018	W	769	42.027612	-87.678329
40840	South Boulevard	6/18/2018	W	797	42.027612	-87.678329
40840	South Boulevard	4/21/2018	A	343	42.027612	-87.678329
40840	South Boulevard	6/12/2018	W	803	42.027612	-87.678329
40840	South Boulevard	4/2/2018	W	767	42.027612	-87.678329
40840	South Boulevard	4/22/2018	U	243	42.027612	-87.678329
40840	South Boulevard	6/3/2018	U	260	42.027612	-87.678329
40840	South Boulevard	5/20/2018	U	205	42.027612	-87.678329
40840	South Boulevard	5/12/2018	A	364	42.027612	-87.678329
40840	South Boulevard	4/9/2018	W	755	42.027612	-87.678329
40840	South Boulevard	4/27/2018	W	964	42.027612	-87.678329
40840	South Boulevard	5/5/2018	A	412	42.027612	-87.678329
40840	South Boulevard	5/25/2018	W	734	42.027612	-87.678329
40840	South Boulevard	5/27/2018	U	332	42.027612	-87.678329
40840	South Boulevard	5/17/2018	W	754	42.027612	-87.678329
40840	South Boulevard	4/17/2018	W	758	42.027612	-87.678329
40840	South Boulevard	4/7/2018	A	388	42.027612	-87.678329
40840	South Boulevard	5/11/2018	W	756	42.027612	-87.678329
40840	South Boulevard	4/4/2018	W	798	42.027612	-87.678329
40840	South Boulevard	5/24/2018	W	779	42.027612	-87.678329
40840	South Boulevard	6/24/2018	U	487	42.027612	-87.678329
40840	South Boulevard	5/23/2018	W	843	42.027612	-87.678329
40840	South Boulevard	6/27/2018	W	853	42.027612	-87.678329
40840	South Boulevard	5/18/2018	W	788	42.027612	-87.678329
40840	South Boulevard	5/15/2018	W	803	42.027612	-87.678329
40840	South Boulevard	5/6/2018	U	249	42.027612	-87.678329
40840	South Boulevard	6/10/2018	U	267	42.027612	-87.678329
40840	South Boulevard	5/10/2018	W	762	42.027612	-87.678329
40840	South Boulevard	4/29/2018	U	322	42.027612	-87.678329
40840	South Boulevard	4/10/2018	W	806	42.027612	-87.678329
40840	South Boulevard	5/14/2018	W	733	42.027612	-87.678329
40840	South Boulevard	6/25/2018	W	781	42.027612	-87.678329
40840	South Boulevard	6/8/2018	W	838	42.027612	-87.678329
40840	South Boulevard	5/9/2018	W	794	42.027612	-87.678329
40840	South Boulevard	5/3/2018	W	781	42.027612	-87.678329
40840	South Boulevard	6/1/2018	W	811	42.027612	-87.678329
40840	South Boulevard	5/16/2018	W	833	42.027612	-87.678329
40840	South Boulevard	5/29/2018	W	787	42.027612	-87.678329
40840	South Boulevard	5/1/2018	W	799	42.027612	-87.678329
40840	South Boulevard	6/20/2018	W	840	42.027612	-87.678329
40840	South Boulevard	4/23/2018	W	756	42.027612	-87.678329
40840	South Boulevard	5/21/2018	W	710	42.027612	-87.678329
40840	South Boulevard	4/12/2018	W	794	42.027612	-87.678329
40840	South Boulevard	6/6/2018	W	863	42.027612	-87.678329
40840	South Boulevard	4/19/2018	W	797	42.027612	-87.678329
40840	South Boulevard	6/19/2018	W	837	42.027612	-87.678329
40840	South Boulevard	6/4/2018	W	819	42.027612	-87.678329
40840	South Boulevard	5/28/2018	U	255	42.027612	-87.678329
40840	South Boulevard	4/15/2018	U	224	42.027612	-87.678329
40840	South Boulevard	5/31/2018	W	827	42.027612	-87.678329
40840	South Boulevard	6/30/2018	A	495	42.027612	-87.678329
40840	South Boulevard	6/21/2018	W	765	42.027612	-87.678329
40840	South Boulevard	4/8/2018	U	248	42.027612	-87.678329
40840	South Boulevard	6/9/2018	A	449	42.027612	-87.678329
40840	South Boulevard	6/15/2018	W	803	42.027612	-87.678329
40840	South Boulevard	4/6/2018	W	803	42.027612	-87.678329
40840	South Boulevard	5/13/2018	U	243	42.027612	-87.678329
40840	South Boulevard	4/20/2018	W	759	42.027612	-87.678329
40840	South Boulevard	5/4/2018	W	780	42.027612	-87.678329
40840	South Boulevard	4/28/2018	A	420	42.027612	-87.678329
40840	South Boulevard	6/14/2018	W	855	42.027612	-87.678329
40840	South Boulevard	6/5/2018	W	830	42.027612	-87.678329
40840	South Boulevard	6/23/2018	A	477	42.027612	-87.678329
40840	South Boulevard	4/11/2018	W	843	42.027612	-87.678329
40840	South Boulevard	4/26/2018	W	820	42.027612	-87.678329
40840	South Boulevard	7/1/2018	U	245	42.027612	-87.678329
40840	South Boulevard	7/2/2018	W	731	42.027612	-87.678329
40840	South Boulevard	7/3/2018	W	839	42.027612	-87.678329
40840	South Boulevard	7/4/2018	U	410	42.027612	-87.678329
40840	South Boulevard	7/5/2018	W	718	42.027612	-87.678329
40840	South Boulevard	7/6/2018	W	780	42.027612	-87.678329
40840	South Boulevard	7/7/2018	A	427	42.027612	-87.678329
40840	South Boulevard	7/8/2018	U	269	42.027612	-87.678329
40840	South Boulevard	7/9/2018	W	784	42.027612	-87.678329
40840	South Boulevard	7/10/2018	W	846	42.027612	-87.678329
40840	South Boulevard	7/11/2018	W	831	42.027612	-87.678329
40840	South Boulevard	7/12/2018	W	842	42.027612	-87.678329
40840	South Boulevard	7/13/2018	W	878	42.027612	-87.678329
40840	South Boulevard	7/14/2018	A	431	42.027612	-87.678329
40840	South Boulevard	7/15/2018	U	297	42.027612	-87.678329
40840	South Boulevard	7/16/2018	W	784	42.027612	-87.678329
40840	South Boulevard	7/17/2018	W	830	42.027612	-87.678329
40840	South Boulevard	7/18/2018	W	805	42.027612	-87.678329
40840	South Boulevard	7/19/2018	W	845	42.027612	-87.678329
40840	South Boulevard	7/20/2018	W	792	42.027612	-87.678329
40840	South Boulevard	7/21/2018	A	413	42.027612	-87.678329
40840	South Boulevard	7/22/2018	U	247	42.027612	-87.678329
40840	South Boulevard	7/23/2018	W	836	42.027612	-87.678329
40840	South Boulevard	7/24/2018	W	813	42.027612	-87.678329
40840	South Boulevard	7/25/2018	W	842	42.027612	-87.678329
40840	South Boulevard	7/26/2018	W	894	42.027612	-87.678329
40840	South Boulevard	7/27/2018	W	807	42.027612	-87.678329
40840	South Boulevard	7/28/2018	A	419	42.027612	-87.678329
40840	South Boulevard	7/29/2018	U	322	42.027612	-87.678329
40840	South Boulevard	7/30/2018	W	782	42.027612	-87.678329
40840	South Boulevard	7/31/2018	W	776	42.027612	-87.678329
40840	South Boulevard	8/1/2018	W	773	42.027612	-87.678329
40840	South Boulevard	8/2/2018	W	948	42.027612	-87.678329
40840	South Boulevard	8/3/2018	W	824	42.027612	-87.678329
40840	South Boulevard	8/4/2018	A	502	42.027612	-87.678329
40840	South Boulevard	8/5/2018	U	379	42.027612	-87.678329
40840	South Boulevard	8/6/2018	W	689	42.027612	-87.678329
40840	South Boulevard	8/7/2018	W	795	42.027612	-87.678329
40840	South Boulevard	8/8/2018	W	817	42.027612	-87.678329
40840	South Boulevard	8/9/2018	W	770	42.027612	-87.678329
40840	South Boulevard	8/10/2018	W	807	42.027612	-87.678329
40840	South Boulevard	8/11/2018	A	417	42.027612	-87.678329
40840	South Boulevard	8/12/2018	U	284	42.027612	-87.678329
40840	South Boulevard	8/13/2018	W	775	42.027612	-87.678329
40840	South Boulevard	8/14/2018	W	782	42.027612	-87.678329
40840	South Boulevard	8/15/2018	W	814	42.027612	-87.678329
40840	South Boulevard	8/16/2018	W	807	42.027612	-87.678329
40840	South Boulevard	8/17/2018	W	805	42.027612	-87.678329
40840	South Boulevard	8/18/2018	A	437	42.027612	-87.678329
40840	South Boulevard	8/19/2018	U	310	42.027612	-87.678329
40840	South Boulevard	8/20/2018	W	749	42.027612	-87.678329
40840	South Boulevard	8/21/2018	W	773	42.027612	-87.678329
40840	South Boulevard	8/22/2018	W	839	42.027612	-87.678329
40840	South Boulevard	8/23/2018	W	824	42.027612	-87.678329
40840	South Boulevard	8/24/2018	W	754	42.027612	-87.678329
40840	South Boulevard	8/25/2018	A	392	42.027612	-87.678329
40840	South Boulevard	8/26/2018	U	296	42.027612	-87.678329
40840	South Boulevard	8/27/2018	W	817	42.027612	-87.678329
40840	South Boulevard	8/28/2018	W	838	42.027612	-87.678329
40840	South Boulevard	8/29/2018	W	868	42.027612	-87.678329
40840	South Boulevard	8/30/2018	W	847	42.027612	-87.678329
40840	South Boulevard	8/31/2018	W	749	42.027612	-87.678329
40840	South Boulevard	9/1/2018	A	337	42.027612	-87.678329
40840	South Boulevard	9/2/2018	U	289	42.027612	-87.678329
40840	South Boulevard	9/3/2018	U	258	42.027612	-87.678329
40840	South Boulevard	9/4/2018	W	826	42.027612	-87.678329
40840	South Boulevard	9/5/2018	W	858	42.027612	-87.678329
40840	South Boulevard	9/6/2018	W	845	42.027612	-87.678329
40840	South Boulevard	9/7/2018	W	879	42.027612	-87.678329
40840	South Boulevard	9/8/2018	A	415	42.027612	-87.678329
40840	South Boulevard	9/9/2018	U	269	42.027612	-87.678329
40840	South Boulevard	9/10/2018	W	837	42.027612	-87.678329
40840	South Boulevard	9/11/2018	W	849	42.027612	-87.678329
40840	South Boulevard	9/12/2018	W	905	42.027612	-87.678329
40840	South Boulevard	9/13/2018	W	868	42.027612	-87.678329
40840	South Boulevard	9/14/2018	W	872	42.027612	-87.678329
40840	South Boulevard	9/15/2018	A	485	42.027612	-87.678329
40840	South Boulevard	9/16/2018	U	340	42.027612	-87.678329
40840	South Boulevard	9/17/2018	W	838	42.027612	-87.678329
40840	South Boulevard	9/18/2018	W	849	42.027612	-87.678329
40840	South Boulevard	9/19/2018	W	811	42.027612	-87.678329
40840	South Boulevard	9/20/2018	W	864	42.027612	-87.678329
40840	South Boulevard	9/21/2018	W	878	42.027612	-87.678329
40840	South Boulevard	9/22/2018	A	399	42.027612	-87.678329
40840	South Boulevard	9/23/2018	U	277	42.027612	-87.678329
40840	South Boulevard	9/24/2018	W	892	42.027612	-87.678329
40840	South Boulevard	9/25/2018	W	814	42.027612	-87.678329
40840	South Boulevard	9/26/2018	W	863	42.027612	-87.678329
40840	South Boulevard	9/27/2018	W	877	42.027612	-87.678329
40840	South Boulevard	9/28/2018	W	827	42.027612	-87.678329
40840	South Boulevard	9/29/2018	A	483	42.027612	-87.678329
40840	South Boulevard	9/30/2018	U	296	42.027612	-87.678329
40840	South Boulevard	10/1/2018	W	869	42.027612	-87.678329
40840	South Boulevard	10/2/2018	W	869	42.027612	-87.678329
40840	South Boulevard	10/3/2018	W	819	42.027612	-87.678329
40840	South Boulevard	10/4/2018	W	922	42.027612	-87.678329
40840	South Boulevard	10/5/2018	W	835	42.027612	-87.678329
40840	South Boulevard	10/6/2018	A	336	42.027612	-87.678329
40840	South Boulevard	10/7/2018	U	279	42.027612	-87.678329
40840	South Boulevard	10/8/2018	W	757	42.027612	-87.678329
40840	South Boulevard	10/9/2018	W	871	42.027612	-87.678329
40840	South Boulevard	10/10/2018	W	803	42.027612	-87.678329
40840	South Boulevard	10/11/2018	W	821	42.027612	-87.678329
40840	South Boulevard	10/12/2018	W	817	42.027612	-87.678329
40840	South Boulevard	10/13/2018	A	471	42.027612	-87.678329
40840	South Boulevard	10/14/2018	U	287	42.027612	-87.678329
40840	South Boulevard	10/15/2018	W	846	42.027612	-87.678329
40840	South Boulevard	10/16/2018	W	791	42.027612	-87.678329
40840	South Boulevard	10/17/2018	W	844	42.027612	-87.678329
40840	South Boulevard	10/18/2018	W	843	42.027612	-87.678329
40840	South Boulevard	10/19/2018	W	818	42.027612	-87.678329
40840	South Boulevard	10/20/2018	A	352	42.027612	-87.678329
40840	South Boulevard	10/21/2018	U	257	42.027612	-87.678329
40840	South Boulevard	10/22/2018	W	847	42.027612	-87.678329
40840	South Boulevard	10/23/2018	W	830	42.027612	-87.678329
40840	South Boulevard	10/24/2018	W	792	42.027612	-87.678329
40840	South Boulevard	10/25/2018	W	815	42.027612	-87.678329
40840	South Boulevard	10/26/2018	W	796	42.027612	-87.678329
40840	South Boulevard	10/27/2018	A	429	42.027612	-87.678329
40840	South Boulevard	10/28/2018	U	233	42.027612	-87.678329
40840	South Boulevard	10/29/2018	W	832	42.027612	-87.678329
40840	South Boulevard	10/30/2018	W	780	42.027612	-87.678329
40840	South Boulevard	10/31/2018	W	802	42.027612	-87.678329
40840	South Boulevard	11/1/2018	W	791	42.027612	-87.678329
40840	South Boulevard	11/2/2018	W	801	42.027612	-87.678329
40840	South Boulevard	11/3/2018	A	433	42.027612	-87.678329
40840	South Boulevard	11/4/2018	U	247	42.027612	-87.678329
40840	South Boulevard	11/5/2018	W	824	42.027612	-87.678329
40840	South Boulevard	11/6/2018	W	731	42.027612	-87.678329
40840	South Boulevard	11/7/2018	W	790	42.027612	-87.678329
40840	South Boulevard	11/8/2018	W	873	42.027612	-87.678329
40840	South Boulevard	11/9/2018	W	800	42.027612	-87.678329
40840	South Boulevard	11/10/2018	A	356	42.027612	-87.678329
40840	South Boulevard	11/11/2018	U	229	42.027612	-87.678329
40840	South Boulevard	11/12/2018	W	693	42.027612	-87.678329
40840	South Boulevard	11/13/2018	W	794	42.027612	-87.678329
40840	South Boulevard	11/14/2018	W	820	42.027612	-87.678329
40840	South Boulevard	11/15/2018	W	776	42.027612	-87.678329
40840	South Boulevard	11/16/2018	W	790	42.027612	-87.678329
40840	South Boulevard	11/17/2018	A	423	42.027612	-87.678329
40840	South Boulevard	11/18/2018	U	282	42.027612	-87.678329
40840	South Boulevard	11/19/2018	W	797	42.027612	-87.678329
40840	South Boulevard	11/20/2018	W	764	42.027612	-87.678329
40840	South Boulevard	11/21/2018	W	627	42.027612	-87.678329
40840	South Boulevard	11/22/2018	U	173	42.027612	-87.678329
40840	South Boulevard	11/23/2018	W	404	42.027612	-87.678329
40840	South Boulevard	11/24/2018	A	322	42.027612	-87.678329
40840	South Boulevard	11/25/2018	U	187	42.027612	-87.678329
40840	South Boulevard	11/26/2018	W	772	42.027612	-87.678329
40840	South Boulevard	11/27/2018	W	764	42.027612	-87.678329
40840	South Boulevard	11/28/2018	W	800	42.027612	-87.678329
40840	South Boulevard	11/29/2018	W	794	42.027612	-87.678329
40840	South Boulevard	11/30/2018	W	802	42.027612	-87.678329
40840	South Boulevard	12/1/2018	A	303	42.027612	-87.678329
40840	South Boulevard	12/2/2018	U	258	42.027612	-87.678329
40840	South Boulevard	12/3/2018	W	826	42.027612	-87.678329
40840	South Boulevard	12/4/2018	W	823	42.027612	-87.678329
40840	South Boulevard	12/5/2018	W	763	42.027612	-87.678329
40840	South Boulevard	12/6/2018	W	798	42.027612	-87.678329
40840	South Boulevard	12/7/2018	W	806	42.027612	-87.678329
40840	South Boulevard	12/8/2018	A	390	42.027612	-87.678329
40840	South Boulevard	12/9/2018	U	268	42.027612	-87.678329
40840	South Boulevard	12/10/2018	W	770	42.027612	-87.678329
40840	South Boulevard	12/11/2018	W	771	42.027612	-87.678329
40840	South Boulevard	12/12/2018	W	814	42.027612	-87.678329
40840	South Boulevard	12/13/2018	W	761	42.027612	-87.678329
40840	South Boulevard	12/14/2018	W	832	42.027612	-87.678329
40840	South Boulevard	12/15/2018	A	495	42.027612	-87.678329
40840	South Boulevard	12/16/2018	U	252	42.027612	-87.678329
40840	South Boulevard	12/17/2018	W	718	42.027612	-87.678329
40840	South Boulevard	12/18/2018	W	750	42.027612	-87.678329
40840	South Boulevard	12/19/2018	W	788	42.027612	-87.678329
40840	South Boulevard	12/20/2018	W	748	42.027612	-87.678329
40840	South Boulevard	12/21/2018	W	659	42.027612	-87.678329
40840	South Boulevard	12/22/2018	A	350	42.027612	-87.678329
40840	South Boulevard	12/23/2018	U	246	42.027612	-87.678329
40840	South Boulevard	12/24/2018	W	309	42.027612	-87.678329
40840	South Boulevard	12/25/2018	U	125	42.027612	-87.678329
40840	South Boulevard	12/26/2018	W	419	42.027612	-87.678329
40840	South Boulevard	12/27/2018	W	495	42.027612	-87.678329
40840	South Boulevard	12/28/2018	W	548	42.027612	-87.678329
40840	South Boulevard	12/29/2018	A	259	42.027612	-87.678329
40840	South Boulevard	12/30/2018	U	212	42.027612	-87.678329
40840	South Boulevard	12/31/2018	W	443	42.027612	-87.678329
40840	South Boulevard	1/1/2019	U	168	42.027612	-87.678329
40840	South Boulevard	1/2/2019	W	611	42.027612	-87.678329
40840	South Boulevard	1/3/2019	W	674	42.027612	-87.678329
40840	South Boulevard	1/4/2019	W	698	42.027612	-87.678329
40840	South Boulevard	1/5/2019	A	346	42.027612	-87.678329
40840	South Boulevard	1/6/2019	U	229	42.027612	-87.678329
40840	South Boulevard	1/7/2019	W	749	42.027612	-87.678329
40840	South Boulevard	1/8/2019	W	789	42.027612	-87.678329
40840	South Boulevard	1/9/2019	W	769	42.027612	-87.678329
40840	South Boulevard	1/10/2019	W	728	42.027612	-87.678329
40840	South Boulevard	1/11/2019	W	744	42.027612	-87.678329
40840	South Boulevard	1/12/2019	A	334	42.027612	-87.678329
40840	South Boulevard	1/13/2019	U	222	42.027612	-87.678329
40840	South Boulevard	1/14/2019	W	768	42.027612	-87.678329
40840	South Boulevard	1/15/2019	W	750	42.027612	-87.678329
40840	South Boulevard	1/16/2019	W	759	42.027612	-87.678329
40840	South Boulevard	1/17/2019	W	778	42.027612	-87.678329
40840	South Boulevard	1/18/2019	W	779	42.027612	-87.678329
40840	South Boulevard	1/19/2019	A	381	42.027612	-87.678329
40840	South Boulevard	1/20/2019	U	236	42.027612	-87.678329
40840	South Boulevard	1/21/2019	W	535	42.027612	-87.678329
40840	South Boulevard	1/22/2019	W	796	42.027612	-87.678329
40840	South Boulevard	1/23/2019	W	791	42.027612	-87.678329
40840	South Boulevard	1/24/2019	W	771	42.027612	-87.678329
40840	South Boulevard	1/25/2019	W	613	42.027612	-87.678329
40840	South Boulevard	1/26/2019	A	276	42.027612	-87.678329
40840	South Boulevard	1/27/2019	U	193	42.027612	-87.678329
40840	South Boulevard	1/28/2019	W	748	42.027612	-87.678329
40840	South Boulevard	1/29/2019	W	595	42.027612	-87.678329
40840	South Boulevard	1/30/2019	W	106	42.027612	-87.678329
40840	South Boulevard	1/31/2019	W	260	42.027612	-87.678329
40840	South Boulevard	2/1/2019	W	701	42.027612	-87.678329
40840	South Boulevard	2/2/2019	A	359	42.027612	-87.678329
40840	South Boulevard	2/3/2019	U	232	42.027612	-87.678329
40840	South Boulevard	2/4/2019	W	802	42.027612	-87.678329
40840	South Boulevard	2/5/2019	W	782	42.027612	-87.678329
40840	South Boulevard	2/6/2019	W	766	42.027612	-87.678329
40840	South Boulevard	2/7/2019	W	799	42.027612	-87.678329
40840	South Boulevard	2/8/2019	W	683	42.027612	-87.678329
