"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41700	"Washington/Wabash"	"03/21/2020"	"A"	"708"
41700	"Washington/Wabash"	"03/22/2020"	"U"	"466"
41700	"Washington/Wabash"	"03/23/2020"	"W"	"1,111"
41700	"Washington/Wabash"	"03/24/2020"	"W"	"1,052"
41700	"Washington/Wabash"	"03/25/2020"	"W"	"1,113"
41700	"Washington/Wabash"	"03/26/2020"	"W"	"1,029"
41700	"Washington/Wabash"	"03/27/2020"	"W"	"1,052"
41700	"Washington/Wabash"	"03/28/2020"	"A"	"535"
41700	"Washington/Wabash"	"03/29/2020"	"U"	"468"
41700	"Washington/Wabash"	"03/30/2020"	"W"	"1,023"
41700	"Washington/Wabash"	"03/31/2020"	"W"	"1,038"
41700	"Washington/Wabash"	"04/01/2020"	"W"	"1,021"
41700	"Washington/Wabash"	"04/02/2020"	"W"	"976"
41700	"Washington/Wabash"	"04/03/2020"	"W"	"1,049"
41700	"Washington/Wabash"	"04/04/2020"	"A"	"538"
41700	"Washington/Wabash"	"04/05/2020"	"U"	"406"
41700	"Washington/Wabash"	"04/06/2020"	"W"	"984"
41700	"Washington/Wabash"	"04/07/2020"	"W"	"917"
41700	"Washington/Wabash"	"04/08/2020"	"W"	"846"
41700	"Washington/Wabash"	"04/09/2020"	"W"	"795"
41700	"Washington/Wabash"	"04/10/2020"	"W"	"820"
41700	"Washington/Wabash"	"04/11/2020"	"A"	"431"
41700	"Washington/Wabash"	"04/12/2020"	"U"	"348"
41700	"Washington/Wabash"	"04/13/2020"	"W"	"845"
41700	"Washington/Wabash"	"04/14/2020"	"W"	"774"
41700	"Washington/Wabash"	"04/15/2020"	"W"	"799"
41700	"Washington/Wabash"	"04/16/2020"	"W"	"805"
41700	"Washington/Wabash"	"04/17/2020"	"W"	"786"
41700	"Washington/Wabash"	"04/18/2020"	"A"	"446"
41700	"Washington/Wabash"	"04/19/2020"	"U"	"368"
41700	"Washington/Wabash"	"04/20/2020"	"W"	"854"
41700	"Washington/Wabash"	"04/21/2020"	"W"	"864"
41700	"Washington/Wabash"	"04/22/2020"	"W"	"791"
41700	"Washington/Wabash"	"04/23/2020"	"W"	"792"
41700	"Washington/Wabash"	"04/24/2020"	"W"	"903"
41700	"Washington/Wabash"	"04/25/2020"	"A"	"436"
41700	"Washington/Wabash"	"04/26/2020"	"U"	"419"
41700	"Washington/Wabash"	"04/27/2020"	"W"	"883"
41700	"Washington/Wabash"	"04/28/2020"	"W"	"880"
41700	"Washington/Wabash"	"04/29/2020"	"W"	"768"
41700	"Washington/Wabash"	"04/30/2020"	"W"	"880"
41700	"Washington/Wabash"	"05/01/2020"	"W"	"943"
41700	"Washington/Wabash"	"05/02/2020"	"A"	"700"
41700	"Washington/Wabash"	"05/03/2020"	"U"	"555"
41700	"Washington/Wabash"	"05/04/2020"	"W"	"932"
41700	"Washington/Wabash"	"05/05/2020"	"W"	"849"
41700	"Washington/Wabash"	"05/06/2020"	"W"	"911"
41700	"Washington/Wabash"	"05/07/2020"	"W"	"946"
41700	"Washington/Wabash"	"05/08/2020"	"W"	"911"
41700	"Washington/Wabash"	"05/09/2020"	"A"	"668"
41700	"Washington/Wabash"	"05/10/2020"	"U"	"449"
41700	"Washington/Wabash"	"05/11/2020"	"W"	"920"
41700	"Washington/Wabash"	"05/12/2020"	"W"	"864"
41700	"Washington/Wabash"	"05/13/2020"	"W"	"919"
41700	"Washington/Wabash"	"05/14/2020"	"W"	"846"
41700	"Washington/Wabash"	"05/15/2020"	"W"	"922"
41700	"Washington/Wabash"	"05/16/2020"	"A"	"703"
41700	"Washington/Wabash"	"05/17/2020"	"U"	"499"
41700	"Washington/Wabash"	"05/18/2020"	"W"	"1,028"
41700	"Washington/Wabash"	"05/19/2020"	"W"	"925"
41700	"Washington/Wabash"	"05/20/2020"	"W"	"1,010"
41700	"Washington/Wabash"	"05/21/2020"	"W"	"1,022"
41700	"Washington/Wabash"	"05/22/2020"	"W"	"1,056"
41700	"Washington/Wabash"	"05/23/2020"	"A"	"569"
41700	"Washington/Wabash"	"05/24/2020"	"U"	"540"
41700	"Washington/Wabash"	"05/25/2020"	"U"	"468"
41700	"Washington/Wabash"	"05/26/2020"	"W"	"1,055"
41700	"Washington/Wabash"	"05/27/2020"	"W"	"1,073"
41700	"Washington/Wabash"	"05/28/2020"	"W"	"1,126"
41700	"Washington/Wabash"	"05/29/2020"	"W"	"1,121"
41700	"Washington/Wabash"	"05/30/2020"	"A"	"455"
41700	"Washington/Wabash"	"05/31/2020"	"U"	"3"
41700	"Washington/Wabash"	"06/01/2020"	"W"	"0"
41700	"Washington/Wabash"	"06/02/2020"	"W"	"0"
41700	"Washington/Wabash"	"06/03/2020"	"W"	"1,089"
41700	"Washington/Wabash"	"06/04/2020"	"W"	"1,236"
41700	"Washington/Wabash"	"06/05/2020"	"W"	"1,424"
41700	"Washington/Wabash"	"06/06/2020"	"A"	"932"
41700	"Washington/Wabash"	"06/07/2020"	"U"	"514"
41700	"Washington/Wabash"	"06/08/2020"	"W"	"1,479"
41700	"Washington/Wabash"	"06/09/2020"	"W"	"1,362"
41700	"Washington/Wabash"	"06/10/2020"	"W"	"1,464"
41700	"Washington/Wabash"	"06/11/2020"	"W"	"1,620"
41700	"Washington/Wabash"	"06/12/2020"	"W"	"1,659"
41700	"Washington/Wabash"	"06/13/2020"	"A"	"1,026"
41700	"Washington/Wabash"	"06/14/2020"	"U"	"767"
41700	"Washington/Wabash"	"06/15/2020"	"W"	"1,787"
41700	"Washington/Wabash"	"06/16/2020"	"W"	"1,836"
41700	"Washington/Wabash"	"06/17/2020"	"W"	"1,930"
41700	"Washington/Wabash"	"06/18/2020"	"W"	"1,953"
41700	"Washington/Wabash"	"06/19/2020"	"W"	"1,928"
41700	"Washington/Wabash"	"06/20/2020"	"A"	"1,176"
41700	"Washington/Wabash"	"06/21/2020"	"U"	"892"
41700	"Washington/Wabash"	"06/22/2020"	"W"	"1,807"
41700	"Washington/Wabash"	"06/23/2020"	"W"	"2,108"
41700	"Washington/Wabash"	"06/24/2020"	"W"	"2,076"
41700	"Washington/Wabash"	"06/25/2020"	"W"	"2,286"
41700	"Washington/Wabash"	"06/26/2020"	"W"	"2,095"
41700	"Washington/Wabash"	"06/27/2020"	"A"	"1,526"
41700	"Washington/Wabash"	"06/28/2020"	"U"	"1,189"
41700	"Washington/Wabash"	"06/29/2020"	"W"	"2,152"
41700	"Washington/Wabash"	"06/30/2020"	"W"	"2,300"
41700	"Washington/Wabash"	"09/16/2017"	"A"	"6,457"
41700	"Washington/Wabash"	"11/01/2017"	"W"	"9,695"
41700	"Washington/Wabash"	"11/21/2017"	"W"	"10,284"
41700	"Washington/Wabash"	"08/23/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/16/2017"	"W"	"10,199"
41700	"Washington/Wabash"	"08/28/2017"	"W"	"7"
41700	"Washington/Wabash"	"11/13/2017"	"W"	"9,877"
41700	"Washington/Wabash"	"10/14/2017"	"A"	"4,506"
41700	"Washington/Wabash"	"10/28/2017"	"A"	"51"
41700	"Washington/Wabash"	"10/18/2017"	"W"	"10,035"
41700	"Washington/Wabash"	"11/20/2017"	"W"	"10,449"
41700	"Washington/Wabash"	"08/30/2017"	"W"	"96"
41700	"Washington/Wabash"	"08/03/2017"	"W"	"0"
41700	"Washington/Wabash"	"09/10/2017"	"U"	"3,842"
41700	"Washington/Wabash"	"08/06/2017"	"U"	"0"
41700	"Washington/Wabash"	"11/17/2017"	"W"	"11,510"
41700	"Washington/Wabash"	"10/08/2017"	"U"	"6,389"
41700	"Washington/Wabash"	"11/08/2017"	"W"	"10,110"
41700	"Washington/Wabash"	"08/19/2017"	"A"	"0"
41700	"Washington/Wabash"	"09/03/2017"	"U"	"6,857"
41700	"Washington/Wabash"	"11/14/2017"	"W"	"10,080"
41700	"Washington/Wabash"	"08/04/2017"	"W"	"0"
41700	"Washington/Wabash"	"08/10/2017"	"W"	"0"
41700	"Washington/Wabash"	"09/22/2017"	"W"	"10,102"
41700	"Washington/Wabash"	"08/25/2017"	"W"	"0"
41700	"Washington/Wabash"	"11/23/2017"	"U"	"2,965"
41700	"Washington/Wabash"	"11/03/2017"	"W"	"10,240"
41700	"Washington/Wabash"	"11/19/2017"	"U"	"4,607"
41700	"Washington/Wabash"	"08/02/2017"	"W"	"0"
41700	"Washington/Wabash"	"09/01/2017"	"W"	"6,932"
41700	"Washington/Wabash"	"10/29/2017"	"U"	"57"
41700	"Washington/Wabash"	"10/11/2017"	"W"	"9,937"
41700	"Washington/Wabash"	"11/28/2017"	"W"	"10,505"
41700	"Washington/Wabash"	"08/31/2017"	"W"	"6,244"
41700	"Washington/Wabash"	"10/07/2017"	"A"	"5,983"
41700	"Washington/Wabash"	"11/30/2017"	"W"	"10,653"
41700	"Washington/Wabash"	"08/16/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/06/2017"	"W"	"10,640"
41700	"Washington/Wabash"	"11/12/2017"	"U"	"4,508"
41700	"Washington/Wabash"	"09/27/2017"	"W"	"10,072"
41700	"Washington/Wabash"	"09/18/2017"	"W"	"10,030"
41700	"Washington/Wabash"	"09/05/2017"	"W"	"10,233"
41700	"Washington/Wabash"	"10/23/2017"	"W"	"9,524"
41700	"Washington/Wabash"	"11/29/2017"	"W"	"10,437"
41700	"Washington/Wabash"	"09/19/2017"	"W"	"10,120"
41700	"Washington/Wabash"	"08/05/2017"	"A"	"0"
41700	"Washington/Wabash"	"11/18/2017"	"A"	"6,670"
41700	"Washington/Wabash"	"11/22/2017"	"W"	"9,451"
41700	"Washington/Wabash"	"09/06/2017"	"W"	"10,068"
41700	"Washington/Wabash"	"08/24/2017"	"W"	"0"
41700	"Washington/Wabash"	"11/05/2017"	"U"	"3,176"
41700	"Washington/Wabash"	"11/25/2017"	"A"	"6,651"
41700	"Washington/Wabash"	"09/09/2017"	"A"	"5,733"
41700	"Washington/Wabash"	"08/27/2017"	"U"	"0"
41700	"Washington/Wabash"	"10/27/2017"	"W"	"9,810"
41700	"Washington/Wabash"	"10/21/2017"	"A"	"6,814"
41700	"Washington/Wabash"	"08/26/2017"	"A"	"0"
41700	"Washington/Wabash"	"08/13/2017"	"U"	"0"
41700	"Washington/Wabash"	"10/26/2017"	"W"	"10,487"
41700	"Washington/Wabash"	"10/22/2017"	"U"	"3,297"
41700	"Washington/Wabash"	"09/23/2017"	"A"	"5,840"
41700	"Washington/Wabash"	"09/15/2017"	"W"	"10,983"
41700	"Washington/Wabash"	"11/11/2017"	"A"	"7,546"
41700	"Washington/Wabash"	"11/06/2017"	"W"	"9,879"
41700	"Washington/Wabash"	"10/20/2017"	"W"	"10,295"
41700	"Washington/Wabash"	"09/07/2017"	"W"	"10,034"
41700	"Washington/Wabash"	"09/24/2017"	"U"	"4,209"
41700	"Washington/Wabash"	"11/10/2017"	"W"	"8,829"
41700	"Washington/Wabash"	"08/01/2017"	"W"	"0"
41700	"Washington/Wabash"	"11/24/2017"	"W"	"8,889"
41700	"Washington/Wabash"	"10/25/2017"	"W"	"10,357"
41700	"Washington/Wabash"	"08/29/2017"	"W"	"45"
41700	"Washington/Wabash"	"09/26/2017"	"W"	"10,019"
41700	"Washington/Wabash"	"10/13/2017"	"W"	"10,708"
41700	"Washington/Wabash"	"11/09/2017"	"W"	"10,250"
41700	"Washington/Wabash"	"09/21/2017"	"W"	"10,150"
41700	"Washington/Wabash"	"11/15/2017"	"W"	"10,199"
41700	"Washington/Wabash"	"11/04/2017"	"A"	"4,538"
41700	"Washington/Wabash"	"08/14/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/24/2017"	"W"	"9,793"
41700	"Washington/Wabash"	"09/28/2017"	"W"	"10,402"
41700	"Washington/Wabash"	"09/12/2017"	"W"	"10,466"
41700	"Washington/Wabash"	"10/04/2017"	"W"	"10,067"
41700	"Washington/Wabash"	"09/17/2017"	"U"	"4,502"
41700	"Washington/Wabash"	"10/15/2017"	"U"	"4,046"
41700	"Washington/Wabash"	"09/20/2017"	"W"	"10,152"
41700	"Washington/Wabash"	"09/02/2017"	"A"	"5,299"
41700	"Washington/Wabash"	"10/01/2017"	"U"	"4,260"
41700	"Washington/Wabash"	"08/12/2017"	"A"	"0"
41700	"Washington/Wabash"	"08/22/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/05/2017"	"W"	"9,987"
41700	"Washington/Wabash"	"09/13/2017"	"W"	"9,858"
41700	"Washington/Wabash"	"09/29/2017"	"W"	"10,169"
41700	"Washington/Wabash"	"10/30/2017"	"W"	"9,712"
41700	"Washington/Wabash"	"10/19/2017"	"W"	"10,809"
41700	"Washington/Wabash"	"11/26/2017"	"U"	"4,122"
41700	"Washington/Wabash"	"09/14/2017"	"W"	"10,573"
41700	"Washington/Wabash"	"08/20/2017"	"U"	"0"
41700	"Washington/Wabash"	"09/04/2017"	"U"	"4,555"
41700	"Washington/Wabash"	"09/30/2017"	"A"	"5,422"
41700	"Washington/Wabash"	"08/17/2017"	"W"	"0"
41700	"Washington/Wabash"	"08/21/2017"	"W"	"0"
41700	"Washington/Wabash"	"09/08/2017"	"W"	"10,908"
41700	"Washington/Wabash"	"08/11/2017"	"W"	"0"
41700	"Washington/Wabash"	"11/16/2017"	"W"	"10,039"
41700	"Washington/Wabash"	"10/12/2017"	"W"	"10,387"
41700	"Washington/Wabash"	"10/09/2017"	"W"	"9,914"
41700	"Washington/Wabash"	"11/27/2017"	"W"	"10,244"
41700	"Washington/Wabash"	"08/09/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/03/2017"	"W"	"10,152"
41700	"Washington/Wabash"	"09/25/2017"	"W"	"9,926"
41700	"Washington/Wabash"	"10/17/2017"	"W"	"10,365"
41700	"Washington/Wabash"	"09/11/2017"	"W"	"9,838"
41700	"Washington/Wabash"	"08/18/2017"	"W"	"0"
41700	"Washington/Wabash"	"08/07/2017"	"W"	"0"
41700	"Washington/Wabash"	"10/02/2017"	"W"	"9,791"
41700	"Washington/Wabash"	"08/08/2017"	"W"	"0"
41700	"Washington/Wabash"	"08/15/2017"	"W"	"0"
41700	"Washington/Wabash"	"11/02/2017"	"W"	"10,030"
41700	"Washington/Wabash"	"10/31/2017"	"W"	"9,454"
41700	"Washington/Wabash"	"10/10/2017"	"W"	"10,184"
41700	"Washington/Wabash"	"11/07/2017"	"W"	"9,993"
41700	"Washington/Wabash"	"07/01/2020"	"W"	"2,350"
41700	"Washington/Wabash"	"07/02/2020"	"W"	"2,402"
41700	"Washington/Wabash"	"07/03/2020"	"U"	"1,875"
41700	"Washington/Wabash"	"07/04/2020"	"A"	"1,406"
41700	"Washington/Wabash"	"07/05/2020"	"U"	"1,265"
41700	"Washington/Wabash"	"07/06/2020"	"W"	"2,332"
41700	"Washington/Wabash"	"07/07/2020"	"W"	"2,431"
41700	"Washington/Wabash"	"07/08/2020"	"W"	"2,424"
41700	"Washington/Wabash"	"07/09/2020"	"W"	"2,420"
41700	"Washington/Wabash"	"07/10/2020"	"W"	"2,495"
41700	"Washington/Wabash"	"07/11/2020"	"A"	"1,548"
41700	"Washington/Wabash"	"07/12/2020"	"U"	"1,305"
41700	"Washington/Wabash"	"07/13/2020"	"W"	"2,585"
41700	"Washington/Wabash"	"07/14/2020"	"W"	"2,612"
41700	"Washington/Wabash"	"07/15/2020"	"W"	"2,457"
41700	"Washington/Wabash"	"07/16/2020"	"W"	"2,588"
41700	"Washington/Wabash"	"07/17/2020"	"W"	"2,674"
41700	"Washington/Wabash"	"07/18/2020"	"A"	"1,602"
41700	"Washington/Wabash"	"07/19/2020"	"U"	"1,009"
41700	"Washington/Wabash"	"07/20/2020"	"W"	"2,573"
41700	"Washington/Wabash"	"07/21/2020"	"W"	"2,433"
41700	"Washington/Wabash"	"07/22/2020"	"W"	"2,517"
41700	"Washington/Wabash"	"07/23/2020"	"W"	"2,632"
41700	"Washington/Wabash"	"07/24/2020"	"W"	"2,631"
41700	"Washington/Wabash"	"07/25/2020"	"A"	"1,600"
41700	"Washington/Wabash"	"07/26/2020"	"U"	"1,135"
41700	"Washington/Wabash"	"07/27/2020"	"W"	"2,346"
41700	"Washington/Wabash"	"07/28/2020"	"W"	"2,516"
41700	"Washington/Wabash"	"07/29/2020"	"W"	"2,444"
41700	"Washington/Wabash"	"07/30/2020"	"W"	"2,608"
41700	"Washington/Wabash"	"07/31/2020"	"W"	"2,656"
41700	"Washington/Wabash"	"08/01/2020"	"A"	"1,621"
41700	"Washington/Wabash"	"08/02/2020"	"U"	"1,098"
41700	"Washington/Wabash"	"08/03/2020"	"W"	"2,532"
41700	"Washington/Wabash"	"08/04/2020"	"W"	"2,671"
41700	"Washington/Wabash"	"08/05/2020"	"W"	"2,628"
41700	"Washington/Wabash"	"08/06/2020"	"W"	"2,646"
41700	"Washington/Wabash"	"08/07/2020"	"W"	"2,779"
41700	"Washington/Wabash"	"08/08/2020"	"A"	"1,727"
41700	"Washington/Wabash"	"08/09/2020"	"U"	"1,382"
41700	"Washington/Wabash"	"08/10/2020"	"W"	"862"
41700	"Washington/Wabash"	"08/11/2020"	"W"	"1,995"
41700	"Washington/Wabash"	"08/12/2020"	"W"	"2,224"
41700	"Washington/Wabash"	"08/13/2020"	"W"	"2,264"
41700	"Washington/Wabash"	"08/14/2020"	"W"	"2,272"
41700	"Washington/Wabash"	"08/15/2020"	"A"	"1,186"
41700	"Washington/Wabash"	"08/16/2020"	"U"	"1,141"
41700	"Washington/Wabash"	"08/17/2020"	"W"	"2,390"
41700	"Washington/Wabash"	"08/18/2020"	"W"	"2,563"
41700	"Washington/Wabash"	"08/19/2020"	"W"	"2,427"
41700	"Washington/Wabash"	"08/20/2020"	"W"	"2,498"
41700	"Washington/Wabash"	"08/21/2020"	"W"	"2,733"
41700	"Washington/Wabash"	"08/22/2020"	"A"	"1,726"
41700	"Washington/Wabash"	"08/23/2020"	"U"	"1,212"
41700	"Washington/Wabash"	"08/24/2020"	"W"	"2,441"
41700	"Washington/Wabash"	"08/25/2020"	"W"	"2,494"
41700	"Washington/Wabash"	"08/26/2020"	"W"	"2,564"
41700	"Washington/Wabash"	"08/27/2020"	"W"	"2,463"
41700	"Washington/Wabash"	"08/28/2020"	"W"	"2,583"
41700	"Washington/Wabash"	"08/29/2020"	"A"	"1,560"
41700	"Washington/Wabash"	"08/30/2020"	"U"	"1,320"
41700	"Washington/Wabash"	"08/31/2020"	"W"	"2,589"
41700	"Washington/Wabash"	"09/01/2020"	"W"	"2,442"
41700	"Washington/Wabash"	"09/02/2020"	"W"	"2,858"
41700	"Washington/Wabash"	"09/03/2020"	"W"	"2,854"
41700	"Washington/Wabash"	"09/04/2020"	"W"	"3,033"
41700	"Washington/Wabash"	"09/05/2020"	"A"	"1,950"
41700	"Washington/Wabash"	"09/06/2020"	"U"	"1,431"
41700	"Washington/Wabash"	"09/07/2020"	"U"	"1,527"
41700	"Washington/Wabash"	"09/08/2020"	"W"	"2,400"
41700	"Washington/Wabash"	"09/09/2020"	"W"	"2,562"
41700	"Washington/Wabash"	"09/10/2020"	"W"	"2,681"
41700	"Washington/Wabash"	"09/11/2020"	"W"	"2,609"
41700	"Washington/Wabash"	"09/12/2020"	"A"	"1,606"
41700	"Washington/Wabash"	"09/13/2020"	"U"	"1,503"
41700	"Washington/Wabash"	"09/14/2020"	"W"	"2,590"
41700	"Washington/Wabash"	"09/15/2020"	"W"	"2,661"
41700	"Washington/Wabash"	"09/16/2020"	"W"	"2,836"
41700	"Washington/Wabash"	"09/17/2020"	"W"	"2,835"
41700	"Washington/Wabash"	"09/18/2020"	"W"	"2,875"
41700	"Washington/Wabash"	"09/19/2020"	"A"	"1,989"
41700	"Washington/Wabash"	"09/20/2020"	"U"	"1,309"
41700	"Washington/Wabash"	"09/21/2020"	"W"	"2,543"
41700	"Washington/Wabash"	"09/22/2020"	"W"	"2,670"
41700	"Washington/Wabash"	"09/23/2020"	"W"	"2,745"
41700	"Washington/Wabash"	"09/24/2020"	"W"	"2,750"
41700	"Washington/Wabash"	"09/25/2020"	"W"	"3,044"
41700	"Washington/Wabash"	"09/26/2020"	"A"	"2,094"
41700	"Washington/Wabash"	"09/27/2020"	"U"	"1,423"
41700	"Washington/Wabash"	"09/28/2020"	"W"	"2,517"
41700	"Washington/Wabash"	"09/29/2020"	"W"	"2,710"
41700	"Washington/Wabash"	"09/30/2020"	"W"	"2,641"
41700	"Washington/Wabash"	"10/01/2020"	"W"	"2,726"
41700	"Washington/Wabash"	"10/02/2020"	"W"	"2,744"
41700	"Washington/Wabash"	"10/03/2020"	"A"	"1,919"
41700	"Washington/Wabash"	"10/04/2020"	"U"	"1,259"
41700	"Washington/Wabash"	"10/05/2020"	"W"	"2,620"
41700	"Washington/Wabash"	"10/06/2020"	"W"	"2,672"
41700	"Washington/Wabash"	"10/07/2020"	"W"	"2,648"
41700	"Washington/Wabash"	"10/08/2020"	"W"	"2,819"
41700	"Washington/Wabash"	"10/09/2020"	"W"	"2,932"
41700	"Washington/Wabash"	"10/10/2020"	"A"	"1,727"
41700	"Washington/Wabash"	"10/11/2020"	"U"	"1,374"
41700	"Washington/Wabash"	"10/12/2020"	"W"	"2,460"
41700	"Washington/Wabash"	"10/13/2020"	"W"	"2,742"
41700	"Washington/Wabash"	"10/14/2020"	"W"	"2,866"
41700	"Washington/Wabash"	"10/15/2020"	"W"	"2,755"
41700	"Washington/Wabash"	"10/16/2020"	"W"	"2,854"
41700	"Washington/Wabash"	"10/17/2020"	"A"	"2,047"
41700	"Washington/Wabash"	"10/18/2020"	"U"	"1,213"
41700	"Washington/Wabash"	"10/19/2020"	"W"	"2,552"
41700	"Washington/Wabash"	"10/20/2020"	"W"	"2,575"
41700	"Washington/Wabash"	"10/21/2020"	"W"	"2,669"
41700	"Washington/Wabash"	"10/22/2020"	"W"	"2,666"
41700	"Washington/Wabash"	"10/23/2020"	"W"	"2,529"
41700	"Washington/Wabash"	"10/24/2020"	"A"	"1,554"
41700	"Washington/Wabash"	"10/25/2020"	"U"	"1,126"
41700	"Washington/Wabash"	"10/26/2020"	"W"	"2,429"
41700	"Washington/Wabash"	"10/27/2020"	"W"	"2,490"
41700	"Washington/Wabash"	"10/28/2020"	"W"	"2,616"
41700	"Washington/Wabash"	"10/29/2020"	"W"	"2,549"
41700	"Washington/Wabash"	"10/30/2020"	"W"	"2,750"
41700	"Washington/Wabash"	"10/31/2020"	"A"	"1,711"
41700	"Washington/Wabash"	"11/01/2020"	"U"	"1,055"
41700	"Washington/Wabash"	"11/02/2020"	"W"	"2,470"
41700	"Washington/Wabash"	"11/03/2020"	"W"	"2,206"
41700	"Washington/Wabash"	"11/04/2020"	"W"	"2,173"
41700	"Washington/Wabash"	"11/05/2020"	"W"	"2,282"
41700	"Washington/Wabash"	"11/06/2020"	"W"	"2,694"
41700	"Washington/Wabash"	"11/07/2020"	"A"	"1,888"
41700	"Washington/Wabash"	"11/08/2020"	"U"	"1,377"
41700	"Washington/Wabash"	"11/09/2020"	"W"	"2,576"
41700	"Washington/Wabash"	"11/10/2020"	"W"	"2,293"
41700	"Washington/Wabash"	"11/11/2020"	"W"	"2,261"
41700	"Washington/Wabash"	"11/12/2020"	"W"	"2,424"
41700	"Washington/Wabash"	"11/13/2020"	"W"	"2,567"
41700	"Washington/Wabash"	"11/14/2020"	"A"	"1,424"
41700	"Washington/Wabash"	"11/15/2020"	"U"	"1,013"
41700	"Washington/Wabash"	"11/16/2020"	"W"	"2,238"
41700	"Washington/Wabash"	"11/17/2020"	"W"	"2,117"
41700	"Washington/Wabash"	"11/18/2020"	"W"	"2,165"
41700	"Washington/Wabash"	"11/19/2020"	"W"	"2,427"
41700	"Washington/Wabash"	"11/20/2020"	"W"	"2,543"
41700	"Washington/Wabash"	"11/21/2020"	"A"	"1,535"
41700	"Washington/Wabash"	"11/22/2020"	"U"	"1,139"
41700	"Washington/Wabash"	"11/23/2020"	"W"	"2,311"
41700	"Washington/Wabash"	"11/24/2020"	"W"	"2,048"
41700	"Washington/Wabash"	"11/25/2020"	"W"	"2,010"
41700	"Washington/Wabash"	"11/26/2020"	"U"	"601"
41700	"Washington/Wabash"	"11/27/2020"	"W"	"2,093"
41700	"Washington/Wabash"	"11/28/2020"	"A"	"1,782"
41700	"Washington/Wabash"	"11/29/2020"	"U"	"1,222"
41700	"Washington/Wabash"	"11/30/2020"	"W"	"2,041"
41700	"Washington/Wabash"	"12/01/2020"	"W"	"2,196"
41700	"Washington/Wabash"	"12/02/2020"	"W"	"2,445"
41700	"Washington/Wabash"	"12/03/2020"	"W"	"2,315"
41700	"Washington/Wabash"	"12/04/2020"	"W"	"2,530"
41700	"Washington/Wabash"	"12/05/2020"	"A"	"1,829"
41700	"Washington/Wabash"	"12/06/2020"	"U"	"1,088"
41700	"Washington/Wabash"	"12/07/2020"	"W"	"2,257"
41700	"Washington/Wabash"	"12/08/2020"	"W"	"2,210"
41700	"Washington/Wabash"	"12/09/2020"	"W"	"2,402"
41700	"Washington/Wabash"	"12/10/2020"	"W"	"2,570"
41700	"Washington/Wabash"	"12/11/2020"	"W"	"2,184"
41700	"Washington/Wabash"	"12/12/2020"	"A"	"1,478"
41700	"Washington/Wabash"	"12/13/2020"	"U"	"1,269"
41700	"Washington/Wabash"	"12/14/2020"	"W"	"2,218"
41700	"Washington/Wabash"	"12/15/2020"	"W"	"2,357"
41700	"Washington/Wabash"	"12/16/2020"	"W"	"2,337"
41700	"Washington/Wabash"	"12/17/2020"	"W"	"2,375"
41700	"Washington/Wabash"	"12/18/2020"	"W"	"2,617"
41700	"Washington/Wabash"	"12/19/2020"	"A"	"1,883"
41700	"Washington/Wabash"	"12/20/2020"	"U"	"1,412"
41700	"Washington/Wabash"	"12/21/2020"	"W"	"2,693"
41700	"Washington/Wabash"	"12/22/2020"	"W"	"2,771"
41700	"Washington/Wabash"	"12/23/2020"	"W"	"2,604"
41700	"Washington/Wabash"	"12/24/2020"	"W"	"1,557"
41700	"Washington/Wabash"	"12/25/2020"	"U"	"463"
41700	"Washington/Wabash"	"12/26/2020"	"A"	"1,554"
41700	"Washington/Wabash"	"12/27/2020"	"U"	"1,163"
41700	"Washington/Wabash"	"12/28/2020"	"W"	"2,167"
41700	"Washington/Wabash"	"12/29/2020"	"W"	"2,155"
41700	"Washington/Wabash"	"12/30/2020"	"W"	"2,161"
41700	"Washington/Wabash"	"12/31/2020"	"W"	"1,767"
41700	"Washington/Wabash"	"01/01/2021"	"U"	"887"
41700	"Washington/Wabash"	"01/02/2021"	"A"	"1,418"
41700	"Washington/Wabash"	"01/03/2021"	"U"	"1,040"
41700	"Washington/Wabash"	"01/04/2021"	"W"	"2,254"
41700	"Washington/Wabash"	"01/05/2021"	"W"	"2,193"
41700	"Washington/Wabash"	"01/06/2021"	"W"	"2,189"
41700	"Washington/Wabash"	"01/07/2021"	"W"	"2,218"
41700	"Washington/Wabash"	"01/08/2021"	"W"	"2,248"
41700	"Washington/Wabash"	"01/09/2021"	"A"	"1,410"
41700	"Washington/Wabash"	"01/10/2021"	"U"	"927"
41700	"Washington/Wabash"	"01/11/2021"	"W"	"2,124"
41700	"Washington/Wabash"	"01/12/2021"	"W"	"2,238"
41700	"Washington/Wabash"	"01/13/2021"	"W"	"2,292"
41700	"Washington/Wabash"	"01/14/2021"	"W"	"2,116"
41700	"Washington/Wabash"	"01/15/2021"	"W"	"2,175"
41700	"Washington/Wabash"	"01/16/2021"	"A"	"1,427"
41700	"Washington/Wabash"	"01/17/2021"	"U"	"984"
41700	"Washington/Wabash"	"01/18/2021"	"W"	"1,800"
41700	"Washington/Wabash"	"01/19/2021"	"W"	"2,232"
41700	"Washington/Wabash"	"01/20/2021"	"W"	"1,945"
41700	"Washington/Wabash"	"01/21/2021"	"W"	"2,345"
