"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40280	"Central-Lake"	"04/17/2018"	"W"	"2,003"
40280	"Central-Lake"	"04/28/2018"	"A"	"1,201"
40280	"Central-Lake"	"06/27/2018"	"W"	"2,050"
40280	"Central-Lake"	"06/17/2018"	"U"	"1,040"
40280	"Central-Lake"	"05/26/2018"	"A"	"1,413"
40280	"Central-Lake"	"06/01/2018"	"W"	"2,222"
40280	"Central-Lake"	"05/10/2018"	"W"	"2,082"
40280	"Central-Lake"	"04/07/2018"	"A"	"1,270"
40280	"Central-Lake"	"06/02/2018"	"A"	"1,302"
40280	"Central-Lake"	"05/16/2018"	"W"	"2,162"
40280	"Central-Lake"	"05/11/2018"	"W"	"1,914"
40280	"Central-Lake"	"06/21/2018"	"W"	"1,708"
40280	"Central-Lake"	"05/04/2018"	"W"	"2,167"
40280	"Central-Lake"	"05/25/2018"	"W"	"2,147"
40280	"Central-Lake"	"05/24/2018"	"W"	"2,116"
40280	"Central-Lake"	"06/20/2018"	"W"	"2,067"
40280	"Central-Lake"	"06/26/2018"	"W"	"1,877"
40280	"Central-Lake"	"04/14/2018"	"A"	"1,052"
40280	"Central-Lake"	"04/27/2018"	"W"	"2,023"
40280	"Central-Lake"	"06/06/2018"	"W"	"2,116"
40280	"Central-Lake"	"04/06/2018"	"W"	"1,929"
40280	"Central-Lake"	"06/19/2018"	"W"	"2,109"
40280	"Central-Lake"	"04/25/2018"	"W"	"2,070"
40280	"Central-Lake"	"05/12/2018"	"A"	"1,221"
40280	"Central-Lake"	"06/18/2018"	"W"	"1,912"
40280	"Central-Lake"	"04/18/2018"	"W"	"1,947"
40280	"Central-Lake"	"05/19/2018"	"A"	"1,267"
40280	"Central-Lake"	"04/15/2018"	"U"	"848"
40280	"Central-Lake"	"05/28/2018"	"U"	"1,033"
40280	"Central-Lake"	"04/21/2018"	"A"	"1,254"
40280	"Central-Lake"	"04/26/2018"	"W"	"2,147"
40280	"Central-Lake"	"04/08/2018"	"U"	"931"
40280	"Central-Lake"	"05/29/2018"	"W"	"1,995"
40280	"Central-Lake"	"04/24/2018"	"W"	"2,092"
40280	"Central-Lake"	"06/24/2018"	"U"	"1,179"
40280	"Central-Lake"	"05/06/2018"	"U"	"1,003"
40280	"Central-Lake"	"04/13/2018"	"W"	"1,885"
40280	"Central-Lake"	"05/27/2018"	"U"	"1,036"
40280	"Central-Lake"	"04/11/2018"	"W"	"2,015"
40280	"Central-Lake"	"06/09/2018"	"A"	"1,234"
40280	"Central-Lake"	"06/13/2018"	"W"	"2,143"
40280	"Central-Lake"	"06/08/2018"	"W"	"1,939"
40280	"Central-Lake"	"04/29/2018"	"U"	"903"
40280	"Central-Lake"	"04/09/2018"	"W"	"1,838"
40280	"Central-Lake"	"06/10/2018"	"U"	"883"
40280	"Central-Lake"	"06/14/2018"	"W"	"2,072"
40280	"Central-Lake"	"06/23/2018"	"A"	"1,416"
40280	"Central-Lake"	"06/29/2018"	"W"	"2,049"
40280	"Central-Lake"	"05/23/2018"	"W"	"2,215"
40280	"Central-Lake"	"06/12/2018"	"W"	"2,074"
40280	"Central-Lake"	"06/22/2018"	"W"	"1,902"
40280	"Central-Lake"	"06/03/2018"	"U"	"1,091"
40280	"Central-Lake"	"05/20/2018"	"U"	"916"
40280	"Central-Lake"	"05/02/2018"	"W"	"2,107"
40280	"Central-Lake"	"04/04/2018"	"W"	"1,975"
40280	"Central-Lake"	"06/16/2018"	"A"	"1,324"
40280	"Central-Lake"	"05/14/2018"	"W"	"1,849"
40280	"Central-Lake"	"06/28/2018"	"W"	"2,040"
40280	"Central-Lake"	"05/30/2018"	"W"	"2,021"
40280	"Central-Lake"	"05/18/2018"	"W"	"2,056"
40280	"Central-Lake"	"04/03/2018"	"W"	"1,975"
40280	"Central-Lake"	"06/04/2018"	"W"	"2,099"
40280	"Central-Lake"	"04/16/2018"	"W"	"1,839"
40280	"Central-Lake"	"04/22/2018"	"U"	"916"
40280	"Central-Lake"	"04/12/2018"	"W"	"1,986"
40280	"Central-Lake"	"05/17/2018"	"W"	"2,098"
40280	"Central-Lake"	"06/11/2018"	"W"	"2,017"
40280	"Central-Lake"	"05/07/2018"	"W"	"2,162"
40280	"Central-Lake"	"05/15/2018"	"W"	"2,026"
40280	"Central-Lake"	"04/23/2018"	"W"	"2,010"
40280	"Central-Lake"	"06/05/2018"	"W"	"2,100"
40280	"Central-Lake"	"04/05/2018"	"W"	"1,964"
40280	"Central-Lake"	"06/25/2018"	"W"	"1,994"
40280	"Central-Lake"	"05/08/2018"	"W"	"2,171"
40280	"Central-Lake"	"05/03/2018"	"W"	"2,059"
40280	"Central-Lake"	"04/10/2018"	"W"	"1,880"
40280	"Central-Lake"	"06/07/2018"	"W"	"2,095"
40280	"Central-Lake"	"04/20/2018"	"W"	"2,075"
40280	"Central-Lake"	"07/01/2018"	"U"	"971"
40280	"Central-Lake"	"07/02/2018"	"W"	"1,990"
40280	"Central-Lake"	"07/03/2018"	"W"	"2,064"
40280	"Central-Lake"	"07/04/2018"	"U"	"1,220"
40280	"Central-Lake"	"07/05/2018"	"W"	"1,786"
40280	"Central-Lake"	"07/06/2018"	"W"	"2,040"
40280	"Central-Lake"	"07/07/2018"	"A"	"1,285"
40280	"Central-Lake"	"07/08/2018"	"U"	"1,058"
40280	"Central-Lake"	"07/09/2018"	"W"	"2,118"
40280	"Central-Lake"	"07/10/2018"	"W"	"2,077"
40280	"Central-Lake"	"07/11/2018"	"W"	"2,098"
40280	"Central-Lake"	"07/12/2018"	"W"	"2,143"
40280	"Central-Lake"	"07/13/2018"	"W"	"2,058"
40280	"Central-Lake"	"07/14/2018"	"A"	"1,321"
40280	"Central-Lake"	"07/15/2018"	"U"	"1,111"
40280	"Central-Lake"	"07/16/2018"	"W"	"1,839"
40280	"Central-Lake"	"07/17/2018"	"W"	"2,142"
40280	"Central-Lake"	"07/18/2018"	"W"	"2,118"
40280	"Central-Lake"	"07/19/2018"	"W"	"2,047"
40280	"Central-Lake"	"07/20/2018"	"W"	"1,971"
40280	"Central-Lake"	"07/21/2018"	"A"	"1,260"
40280	"Central-Lake"	"07/22/2018"	"U"	"1,036"
40280	"Central-Lake"	"07/23/2018"	"W"	"2,089"
40280	"Central-Lake"	"07/24/2018"	"W"	"2,058"
40280	"Central-Lake"	"07/25/2018"	"W"	"2,053"
40280	"Central-Lake"	"07/26/2018"	"W"	"2,066"
40280	"Central-Lake"	"07/27/2018"	"W"	"2,008"
40280	"Central-Lake"	"07/28/2018"	"A"	"1,441"
40280	"Central-Lake"	"07/29/2018"	"U"	"922"
40280	"Central-Lake"	"07/30/2018"	"W"	"1,999"
40280	"Central-Lake"	"07/31/2018"	"W"	"2,079"
40280	"Central-Lake"	"08/01/2018"	"W"	"2,193"
40280	"Central-Lake"	"08/02/2018"	"W"	"2,115"
40280	"Central-Lake"	"08/03/2018"	"W"	"2,171"
40280	"Central-Lake"	"08/04/2018"	"A"	"1,370"
40280	"Central-Lake"	"08/05/2018"	"U"	"1,044"
40280	"Central-Lake"	"08/06/2018"	"W"	"1,876"
40280	"Central-Lake"	"08/07/2018"	"W"	"1,941"
40280	"Central-Lake"	"08/08/2018"	"W"	"2,034"
40280	"Central-Lake"	"08/09/2018"	"W"	"1,988"
40280	"Central-Lake"	"08/10/2018"	"W"	"2,108"
40280	"Central-Lake"	"08/11/2018"	"A"	"1,415"
40280	"Central-Lake"	"08/12/2018"	"U"	"1,026"
40280	"Central-Lake"	"08/13/2018"	"W"	"1,882"
40280	"Central-Lake"	"08/14/2018"	"W"	"2,074"
40280	"Central-Lake"	"08/15/2018"	"W"	"1,949"
40280	"Central-Lake"	"08/16/2018"	"W"	"2,010"
40280	"Central-Lake"	"08/17/2018"	"W"	"1,914"
40280	"Central-Lake"	"08/18/2018"	"A"	"1,326"
40280	"Central-Lake"	"08/19/2018"	"U"	"1,045"
40280	"Central-Lake"	"08/20/2018"	"W"	"1,846"
40280	"Central-Lake"	"08/21/2018"	"W"	"1,941"
40280	"Central-Lake"	"08/22/2018"	"W"	"2,022"
40280	"Central-Lake"	"08/23/2018"	"W"	"2,046"
40280	"Central-Lake"	"08/24/2018"	"W"	"1,861"
40280	"Central-Lake"	"08/25/2018"	"A"	"1,308"
40280	"Central-Lake"	"08/26/2018"	"U"	"960"
40280	"Central-Lake"	"08/27/2018"	"W"	"1,947"
40280	"Central-Lake"	"08/28/2018"	"W"	"1,926"
40280	"Central-Lake"	"08/29/2018"	"W"	"1,970"
40280	"Central-Lake"	"08/30/2018"	"W"	"2,067"
40280	"Central-Lake"	"08/31/2018"	"W"	"2,074"
40280	"Central-Lake"	"09/01/2018"	"A"	"1,247"
40280	"Central-Lake"	"09/02/2018"	"U"	"1,047"
40280	"Central-Lake"	"09/03/2018"	"U"	"973"
40280	"Central-Lake"	"09/04/2018"	"W"	"2,038"
40280	"Central-Lake"	"09/05/2018"	"W"	"2,065"
40280	"Central-Lake"	"09/06/2018"	"W"	"1,956"
40280	"Central-Lake"	"09/07/2018"	"W"	"2,056"
40280	"Central-Lake"	"09/08/2018"	"A"	"1,308"
40280	"Central-Lake"	"09/09/2018"	"U"	"1,004"
40280	"Central-Lake"	"09/10/2018"	"W"	"2,123"
40280	"Central-Lake"	"09/11/2018"	"W"	"2,177"
40280	"Central-Lake"	"09/12/2018"	"W"	"2,221"
40280	"Central-Lake"	"09/13/2018"	"W"	"2,238"
40280	"Central-Lake"	"09/14/2018"	"W"	"2,220"
40280	"Central-Lake"	"09/15/2018"	"A"	"1,327"
40280	"Central-Lake"	"09/16/2018"	"U"	"1,055"
40280	"Central-Lake"	"09/17/2018"	"W"	"2,083"
40280	"Central-Lake"	"09/18/2018"	"W"	"2,056"
40280	"Central-Lake"	"09/19/2018"	"W"	"2,170"
40280	"Central-Lake"	"09/20/2018"	"W"	"2,168"
40280	"Central-Lake"	"09/21/2018"	"W"	"2,263"
40280	"Central-Lake"	"09/22/2018"	"A"	"1,371"
40280	"Central-Lake"	"09/23/2018"	"U"	"995"
40280	"Central-Lake"	"09/24/2018"	"W"	"2,062"
40280	"Central-Lake"	"09/25/2018"	"W"	"2,138"
40280	"Central-Lake"	"09/26/2018"	"W"	"2,251"
40280	"Central-Lake"	"09/27/2018"	"W"	"2,310"
40280	"Central-Lake"	"09/28/2018"	"W"	"2,078"
40280	"Central-Lake"	"09/29/2018"	"A"	"1,299"
40280	"Central-Lake"	"09/30/2018"	"U"	"957"
40280	"Central-Lake"	"10/01/2018"	"W"	"2,123"
40280	"Central-Lake"	"10/02/2018"	"W"	"2,144"
40280	"Central-Lake"	"10/03/2018"	"W"	"2,278"
40280	"Central-Lake"	"10/04/2018"	"W"	"2,169"
40280	"Central-Lake"	"10/05/2018"	"W"	"2,006"
40280	"Central-Lake"	"10/06/2018"	"A"	"1,308"
40280	"Central-Lake"	"10/07/2018"	"U"	"945"
40280	"Central-Lake"	"10/08/2018"	"W"	"1,802"
40280	"Central-Lake"	"10/09/2018"	"W"	"2,185"
40280	"Central-Lake"	"10/10/2018"	"W"	"2,129"
40280	"Central-Lake"	"10/11/2018"	"W"	"2,098"
40280	"Central-Lake"	"10/12/2018"	"W"	"2,092"
40280	"Central-Lake"	"10/13/2018"	"A"	"1,394"
40280	"Central-Lake"	"10/14/2018"	"U"	"993"
40280	"Central-Lake"	"10/15/2018"	"W"	"2,041"
40280	"Central-Lake"	"10/16/2018"	"W"	"2,054"
40280	"Central-Lake"	"10/17/2018"	"W"	"2,165"
40280	"Central-Lake"	"10/18/2018"	"W"	"2,172"
40280	"Central-Lake"	"10/19/2018"	"W"	"2,091"
40280	"Central-Lake"	"10/20/2018"	"A"	"1,226"
40280	"Central-Lake"	"10/21/2018"	"U"	"924"
40280	"Central-Lake"	"10/22/2018"	"W"	"2,052"
40280	"Central-Lake"	"10/23/2018"	"W"	"2,085"
40280	"Central-Lake"	"10/24/2018"	"W"	"2,082"
40280	"Central-Lake"	"10/25/2018"	"W"	"2,091"
40280	"Central-Lake"	"10/26/2018"	"W"	"2,100"
40280	"Central-Lake"	"10/27/2018"	"A"	"1,318"
40280	"Central-Lake"	"10/28/2018"	"U"	"932"
40280	"Central-Lake"	"10/29/2018"	"W"	"2,049"
40280	"Central-Lake"	"10/30/2018"	"W"	"2,093"
40280	"Central-Lake"	"10/31/2018"	"W"	"2,196"
40280	"Central-Lake"	"11/01/2018"	"W"	"2,170"
40280	"Central-Lake"	"11/02/2018"	"W"	"2,019"
40280	"Central-Lake"	"11/03/2018"	"A"	"1,262"
40280	"Central-Lake"	"11/04/2018"	"U"	"942"
40280	"Central-Lake"	"11/05/2018"	"W"	"2,035"
40280	"Central-Lake"	"11/06/2018"	"W"	"2,094"
40280	"Central-Lake"	"11/07/2018"	"W"	"2,089"
40280	"Central-Lake"	"11/08/2018"	"W"	"2,068"
40280	"Central-Lake"	"11/09/2018"	"W"	"1,971"
40280	"Central-Lake"	"11/10/2018"	"A"	"1,188"
40280	"Central-Lake"	"11/11/2018"	"U"	"952"
40280	"Central-Lake"	"11/12/2018"	"W"	"1,665"
40280	"Central-Lake"	"11/13/2018"	"W"	"2,012"
40280	"Central-Lake"	"11/14/2018"	"W"	"1,992"
40280	"Central-Lake"	"11/15/2018"	"W"	"1,930"
40280	"Central-Lake"	"11/16/2018"	"W"	"2,049"
40280	"Central-Lake"	"11/17/2018"	"A"	"1,206"
40280	"Central-Lake"	"11/18/2018"	"U"	"931"
40280	"Central-Lake"	"11/19/2018"	"W"	"1,899"
40280	"Central-Lake"	"11/20/2018"	"W"	"1,953"
40280	"Central-Lake"	"11/21/2018"	"W"	"1,854"
40280	"Central-Lake"	"11/22/2018"	"U"	"902"
40280	"Central-Lake"	"11/23/2018"	"W"	"1,342"
40280	"Central-Lake"	"11/24/2018"	"A"	"1,136"
40280	"Central-Lake"	"11/25/2018"	"U"	"799"
40280	"Central-Lake"	"11/26/2018"	"W"	"1,665"
40280	"Central-Lake"	"11/27/2018"	"W"	"1,945"
40280	"Central-Lake"	"11/28/2018"	"W"	"1,962"
40280	"Central-Lake"	"11/29/2018"	"W"	"2,075"
40280	"Central-Lake"	"11/30/2018"	"W"	"2,071"
40280	"Central-Lake"	"12/01/2018"	"A"	"1,146"
40280	"Central-Lake"	"12/02/2018"	"U"	"955"
40280	"Central-Lake"	"12/03/2018"	"W"	"2,044"
40280	"Central-Lake"	"12/04/2018"	"W"	"1,995"
40280	"Central-Lake"	"12/05/2018"	"W"	"1,999"
40280	"Central-Lake"	"12/06/2018"	"W"	"2,048"
40280	"Central-Lake"	"12/07/2018"	"W"	"1,981"
40280	"Central-Lake"	"12/08/2018"	"A"	"1,260"
40280	"Central-Lake"	"12/09/2018"	"U"	"866"
40280	"Central-Lake"	"12/10/2018"	"W"	"1,863"
40280	"Central-Lake"	"12/11/2018"	"W"	"1,989"
40280	"Central-Lake"	"12/12/2018"	"W"	"1,986"
40280	"Central-Lake"	"12/13/2018"	"W"	"1,952"
40280	"Central-Lake"	"12/14/2018"	"W"	"2,063"
40280	"Central-Lake"	"12/15/2018"	"A"	"1,263"
40280	"Central-Lake"	"12/16/2018"	"U"	"974"
40280	"Central-Lake"	"12/17/2018"	"W"	"1,878"
40280	"Central-Lake"	"12/18/2018"	"W"	"2,021"
40280	"Central-Lake"	"12/19/2018"	"W"	"2,002"
40280	"Central-Lake"	"12/20/2018"	"W"	"2,026"
40280	"Central-Lake"	"12/21/2018"	"W"	"1,963"
40280	"Central-Lake"	"12/22/2018"	"A"	"1,181"
40280	"Central-Lake"	"12/23/2018"	"U"	"864"
40280	"Central-Lake"	"12/24/2018"	"W"	"1,289"
40280	"Central-Lake"	"12/25/2018"	"U"	"631"
40280	"Central-Lake"	"12/26/2018"	"W"	"1,521"
40280	"Central-Lake"	"12/27/2018"	"W"	"1,562"
40280	"Central-Lake"	"12/28/2018"	"W"	"1,669"
40280	"Central-Lake"	"12/29/2018"	"A"	"1,045"
40280	"Central-Lake"	"12/30/2018"	"U"	"809"
40280	"Central-Lake"	"12/31/2018"	"W"	"1,371"
40280	"Central-Lake"	"01/01/2019"	"U"	"706"
40280	"Central-Lake"	"01/02/2019"	"W"	"1,576"
40280	"Central-Lake"	"01/03/2019"	"W"	"1,666"
40280	"Central-Lake"	"01/04/2019"	"W"	"1,775"
40280	"Central-Lake"	"01/05/2019"	"A"	"1,141"
40280	"Central-Lake"	"01/06/2019"	"U"	"891"
40280	"Central-Lake"	"01/07/2019"	"W"	"1,797"
40280	"Central-Lake"	"01/08/2019"	"W"	"1,901"
40280	"Central-Lake"	"01/09/2019"	"W"	"1,859"
40280	"Central-Lake"	"01/10/2019"	"W"	"1,810"
40280	"Central-Lake"	"01/11/2019"	"W"	"1,874"
40280	"Central-Lake"	"01/12/2019"	"A"	"1,018"
40280	"Central-Lake"	"01/13/2019"	"U"	"743"
40280	"Central-Lake"	"01/14/2019"	"W"	"1,839"
40280	"Central-Lake"	"01/15/2019"	"W"	"1,807"
40280	"Central-Lake"	"01/16/2019"	"W"	"1,861"
40280	"Central-Lake"	"01/17/2019"	"W"	"1,929"
40280	"Central-Lake"	"01/18/2019"	"W"	"1,902"
40280	"Central-Lake"	"01/19/2019"	"A"	"851"
40280	"Central-Lake"	"01/20/2019"	"U"	"653"
40280	"Central-Lake"	"01/21/2019"	"W"	"1,149"
40280	"Central-Lake"	"01/22/2019"	"W"	"1,811"
40280	"Central-Lake"	"01/23/2019"	"W"	"1,747"
40280	"Central-Lake"	"01/24/2019"	"W"	"1,782"
40280	"Central-Lake"	"01/25/2019"	"W"	"1,450"
40280	"Central-Lake"	"01/26/2019"	"A"	"961"
40280	"Central-Lake"	"01/27/2019"	"U"	"749"
40280	"Central-Lake"	"01/28/2019"	"W"	"1,585"
40280	"Central-Lake"	"01/29/2019"	"W"	"1,455"
40280	"Central-Lake"	"01/30/2019"	"W"	"426"
40280	"Central-Lake"	"01/31/2019"	"W"	"835"
40280	"Central-Lake"	"02/01/2019"	"W"	"1,749"
40280	"Central-Lake"	"02/02/2019"	"A"	"1,051"
40280	"Central-Lake"	"02/03/2019"	"U"	"810"
40280	"Central-Lake"	"02/04/2019"	"W"	"1,921"
40280	"Central-Lake"	"02/05/2019"	"W"	"1,826"
40280	"Central-Lake"	"02/06/2019"	"W"	"1,873"
40280	"Central-Lake"	"02/07/2019"	"W"	"1,962"
40280	"Central-Lake"	"02/08/2019"	"W"	"1,694"
40280	"Central-Lake"	"02/09/2019"	"A"	"1,021"
40280	"Central-Lake"	"02/10/2019"	"U"	"731"
40280	"Central-Lake"	"02/11/2019"	"W"	"1,764"
40280	"Central-Lake"	"02/12/2019"	"W"	"1,634"
40280	"Central-Lake"	"02/13/2019"	"W"	"1,833"
40280	"Central-Lake"	"02/14/2019"	"W"	"1,886"
40280	"Central-Lake"	"02/15/2019"	"W"	"1,839"
40280	"Central-Lake"	"02/16/2019"	"A"	"1,088"
40280	"Central-Lake"	"02/17/2019"	"U"	"775"
40280	"Central-Lake"	"02/18/2019"	"W"	"1,379"
40280	"Central-Lake"	"02/19/2019"	"W"	"1,860"
40280	"Central-Lake"	"02/20/2019"	"W"	"1,909"
40280	"Central-Lake"	"02/21/2019"	"W"	"1,787"
40280	"Central-Lake"	"02/22/2019"	"W"	"1,883"
40280	"Central-Lake"	"02/23/2019"	"A"	"1,020"
40280	"Central-Lake"	"02/24/2019"	"U"	"713"
40280	"Central-Lake"	"02/25/2019"	"W"	"1,794"
40280	"Central-Lake"	"02/26/2019"	"W"	"1,783"
