"ï..station_id","stationname","date","daytype","rides"
41220,"Fullerton","04/14/2004","W","11,181"
41220,"Fullerton","06/05/2006","W","10,450"
41220,"Fullerton","09/19/2001","W","12,319"
41220,"Fullerton","02/05/2013","W","15,551"
41220,"Fullerton","10/08/2013","W","16,751"
41220,"Fullerton","12/19/2007","W","8,512"
41220,"Fullerton","06/28/2001","W","9,222"
41220,"Fullerton","08/24/2006","W","8,307"
41220,"Fullerton","06/04/2013","W","15,349"
41220,"Fullerton","05/20/2001","U","4,565"
41220,"Fullerton","03/25/2001","U","2,984"
41220,"Fullerton","08/10/2011","W","10,920"
41220,"Fullerton","04/04/2011","W","14,317"
41220,"Fullerton","12/21/2006","W","6,854"
41220,"Fullerton","09/29/2005","W","13,337"
41220,"Fullerton","02/17/2008","U","4,861"
41220,"Fullerton","05/25/2014","U","7,608"
41220,"Fullerton","01/20/2016","W","15,136"
41220,"Fullerton","08/10/2004","W","9,010"
41220,"Fullerton","08/16/2009","U","6,020"
41220,"Fullerton","03/26/2007","W","8,275"
41220,"Fullerton","02/21/2012","W","15,575"
41220,"Fullerton","06/29/2016","W","10,662"
41220,"Fullerton","12/14/2006","W","8,637"
41220,"Fullerton","09/27/2007","W","14,481"
41220,"Fullerton","12/17/2004","W","8,071"
41220,"Fullerton","09/15/2017","W","13,905"
41220,"Fullerton","04/13/2013","A","10,212"
41220,"Fullerton","01/31/2011","W","14,009"
41220,"Fullerton","01/08/2012","U","6,831"
41220,"Fullerton","12/21/2012","W","8,197"
41220,"Fullerton","06/15/2008","U","3,948"
41220,"Fullerton","06/20/2014","W","10,981"
41220,"Fullerton","05/01/2015","W","14,359"
41220,"Fullerton","04/14/2007","A","7,415"
41220,"Fullerton","09/28/2002","A","7,394"
41220,"Fullerton","01/15/2007","W","9,516"
41220,"Fullerton","03/25/2010","W","8,627"
41220,"Fullerton","06/11/2012","W","10,808"
41220,"Fullerton","12/03/2007","W","8,616"
41220,"Fullerton","01/03/2007","W","12,047"
41220,"Fullerton","11/08/2002","W","12,129"
41220,"Fullerton","03/27/2009","W","8,406"
41220,"Fullerton","09/15/2007","A","9,184"
41220,"Fullerton","10/25/2002","W","11,981"
41220,"Fullerton","04/02/2011","A","10,143"
41220,"Fullerton","12/09/2006","A","5,691"
41220,"Fullerton","07/14/2016","W","10,731"
41220,"Fullerton","08/05/2002","W","8,468"
41220,"Fullerton","03/15/2009","U","6,403"
41220,"Fullerton","03/28/2010","U","5,442"
41220,"Fullerton","10/31/2008","W","14,474"
41220,"Fullerton","12/09/2002","W","8,046"
41220,"Fullerton","08/22/2007","W","9,529"
41220,"Fullerton","07/01/2008","W","10,026"
41220,"Fullerton","01/22/2014","W","14,553"
41220,"Fullerton","07/03/2002","W","11,235"
41220,"Fullerton","03/31/2008","W","12,085"
41220,"Fullerton","11/22/2015","U","6,566"
41220,"Fullerton","05/12/2004","W","10,883"
41220,"Fullerton","01/02/2013","W","7,952"
41220,"Fullerton","06/03/2008","W","12,240"
41220,"Fullerton","05/12/2012","A","9,218"
41220,"Fullerton","04/03/2008","W","12,911"
41220,"Fullerton","07/27/2015","W","10,037"
41220,"Fullerton","03/06/2004","A","6,647"
41220,"Fullerton","08/07/2006","W","8,742"
41220,"Fullerton","09/17/2002","W","12,988"
41220,"Fullerton","03/30/2002","A","4,555"
41220,"Fullerton","01/12/2001","W","10,812"
41220,"Fullerton","04/04/2012","W","15,900"
41220,"Fullerton","06/04/2004","W","11,155"
41220,"Fullerton","05/12/2013","U","6,200"
41220,"Fullerton","11/12/2014","W","15,947"
41220,"Fullerton","05/01/2001","W","11,207"
41220,"Fullerton","09/02/2006","A","7,868"
41220,"Fullerton","06/16/2011","W","11,945"
41220,"Fullerton","02/18/2004","W","11,103"
41220,"Fullerton","01/04/2011","W","14,368"
41220,"Fullerton","06/30/2009","W","9,563"
41220,"Fullerton","06/23/2009","W","9,526"
41220,"Fullerton","08/08/2009","A","9,067"
41220,"Fullerton","01/08/2008","W","12,573"
41220,"Fullerton","06/15/2007","W","10,275"
41220,"Fullerton","10/08/2008","W","13,847"
41220,"Fullerton","02/06/2012","W","14,581"
41220,"Fullerton","02/20/2009","W","11,725"
41220,"Fullerton","03/18/2006","A","6,927"
41220,"Fullerton","07/16/2002","W","9,777"
41220,"Fullerton","08/26/2014","W","9,290"
41220,"Fullerton","12/20/2002","W","7,956"
41220,"Fullerton","09/11/2007","W","14,884"
41220,"Fullerton","04/06/2013","A","8,689"
41220,"Fullerton","01/05/2004","W","11,221"
41220,"Fullerton","07/23/2008","W","9,475"
41220,"Fullerton","03/01/2015","U","7,166"
41220,"Fullerton","05/15/2009","W","11,579"
41220,"Fullerton","01/30/2010","A","7,735"
41220,"Fullerton","03/13/2014","W","15,156"
41220,"Fullerton","07/23/2013","W","10,838"
41220,"Fullerton","11/12/2015","W","16,280"
41220,"Fullerton","01/28/2016","W","15,477"
41220,"Fullerton","07/22/2003","W","9,068"
41220,"Fullerton","09/18/2011","U","7,815"
41220,"Fullerton","05/14/2007","W","10,798"
41220,"Fullerton","11/07/2013","W","16,734"
41220,"Fullerton","08/08/2011","W","10,065"
41220,"Fullerton","07/26/2013","W","10,918"
41220,"Fullerton","11/25/2010","U","2,716"
41220,"Fullerton","07/16/2014","W","10,538"
41220,"Fullerton","08/28/2001","W","10,347"
41220,"Fullerton","02/03/2013","U","6,437"
41220,"Fullerton","01/12/2015","W","14,614"
41220,"Fullerton","05/05/2010","W","14,205"
41220,"Fullerton","05/23/2001","W","11,005"
41220,"Fullerton","05/26/2007","A","5,819"
41220,"Fullerton","04/04/2017","W","14,738"
41220,"Fullerton","04/24/2002","W","11,485"
41220,"Fullerton","02/07/2017","W","14,223"
41220,"Fullerton","03/15/2014","A","15,845"
41220,"Fullerton","10/29/2013","W","16,774"
41220,"Fullerton","11/04/2011","W","15,057"
41220,"Fullerton","10/08/2012","W","15,673"
41220,"Fullerton","02/28/2010","U","6,189"
41220,"Fullerton","03/29/2008","A","6,156"
41220,"Fullerton","02/13/2015","W","12,892"
41220,"Fullerton","05/14/2002","W","11,383"
41220,"Fullerton","09/11/2013","W","16,892"
41220,"Fullerton","01/09/2012","W","15,114"
41220,"Fullerton","09/14/2010","W","15,948"
41220,"Fullerton","02/20/2005","U","4,336"
41220,"Fullerton","10/10/2017","W","15,342"
41220,"Fullerton","02/20/2016","A","9,675"
41220,"Fullerton","09/19/2015","A","13,059"
41220,"Fullerton","08/12/2009","W","9,639"
41220,"Fullerton","01/25/2002","W","11,158"
41220,"Fullerton","10/19/2012","W","15,498"
41220,"Fullerton","08/16/2010","W","9,284"
41220,"Fullerton","07/28/2012","A","10,734"
41220,"Fullerton","11/12/2007","W","12,160"
41220,"Fullerton","04/11/2016","W","15,197"
41220,"Fullerton","04/20/2009","W","11,974"
41220,"Fullerton","04/16/2012","W","14,929"
41220,"Fullerton","03/16/2008","U","5,565"
41220,"Fullerton","04/05/2001","W","10,909"
41220,"Fullerton","12/04/2015","W","10,752"
41220,"Fullerton","10/04/2004","W","12,198"
41220,"Fullerton","07/09/2006","U","4,878"
41220,"Fullerton","03/11/2014","W","14,675"
41220,"Fullerton","09/13/2016","W","16,291"
41220,"Fullerton","09/22/2011","W","17,292"
41220,"Fullerton","07/26/2001","W","9,690"
41220,"Fullerton","04/01/2005","W","10,815"
41220,"Fullerton","02/07/2005","W","10,860"
41220,"Fullerton","03/15/2006","W","10,950"
41220,"Fullerton","08/21/2014","W","9,693"
41220,"Fullerton","09/27/2001","W","12,294"
41220,"Fullerton","02/01/2012","W","15,896"
41220,"Fullerton","04/16/2004","W","11,587"
41220,"Fullerton","09/09/2010","W","16,460"
41220,"Fullerton","10/31/2009","A","10,423"
41220,"Fullerton","05/14/2012","W","14,494"
41220,"Fullerton","12/16/2011","W","10,902"
41220,"Fullerton","09/26/2008","W","13,513"
41220,"Fullerton","04/16/2013","W","15,772"
41220,"Fullerton","08/02/2012","W","11,078"
41220,"Fullerton","03/09/2001","W","10,443"
41220,"Fullerton","05/26/2011","W","14,738"
41220,"Fullerton","07/02/2007","W","9,605"
41220,"Fullerton","04/06/2008","U","5,676"
41220,"Fullerton","02/20/2011","U","6,385"
41220,"Fullerton","10/28/2005","W","13,631"
41220,"Fullerton","12/01/2014","W","9,000"
41220,"Fullerton","11/25/2008","W","10,757"
41220,"Fullerton","12/21/2002","A","4,499"
41220,"Fullerton","01/15/2010","W","12,257"
41220,"Fullerton","03/16/2009","W","11,775"
41220,"Fullerton","12/04/2012","W","10,182"
41220,"Fullerton","03/20/2011","U","4,994"
41220,"Fullerton","01/04/2008","W","11,126"
41220,"Fullerton","06/21/2003","A","6,545"
41220,"Fullerton","09/20/2012","W","17,215"
41220,"Fullerton","09/14/2012","W","16,071"
41220,"Fullerton","08/08/2016","W","9,458"
41220,"Fullerton","08/17/2011","W","10,381"
41220,"Fullerton","08/29/2017","W","11,539"
41220,"Fullerton","11/19/2011","A","11,472"
41220,"Fullerton","05/09/2012","W","15,872"
41220,"Fullerton","08/16/2014","A","8,339"
41220,"Fullerton","10/16/2015","W","15,236"
41220,"Fullerton","01/06/2011","W","14,515"
41220,"Fullerton","03/15/2003","A","9,319"
41220,"Fullerton","09/22/2002","U","4,540"
41220,"Fullerton","06/27/2004","U","6,467"
41220,"Fullerton","06/21/2012","W","11,188"
41220,"Fullerton","06/16/2014","W","10,192"
41220,"Fullerton","11/19/2004","W","11,140"
41220,"Fullerton","08/19/2011","W","11,081"
41220,"Fullerton","01/13/2010","W","13,838"
41220,"Fullerton","05/13/2001","U","3,899"
41220,"Fullerton","03/29/2009","U","4,116"
41220,"Fullerton","12/02/2011","W","11,416"
41220,"Fullerton","05/06/2017","A","8,928"
41220,"Fullerton","04/29/2001","U","3,989"
41220,"Fullerton","11/19/2001","W","10,230"
41220,"Fullerton","11/06/2009","W","12,907"
41220,"Fullerton","12/20/2001","W","7,933"
41220,"Fullerton","03/17/2003","W","10,653"
41220,"Fullerton","08/08/2007","W","9,425"
41220,"Fullerton","11/03/2012","A","11,377"
41220,"Fullerton","01/14/2010","W","14,134"
41220,"Fullerton","05/26/2004","W","11,180"
41220,"Fullerton","05/14/2005","A","7,037"
41220,"Fullerton","03/05/2007","W","11,144"
41220,"Fullerton","12/11/2005","U","3,894"
41220,"Fullerton","07/03/2001","W","12,587"
41220,"Fullerton","07/22/2008","W","9,348"
41220,"Fullerton","06/27/2014","W","10,985"
41220,"Fullerton","04/04/2003","W","10,449"
41220,"Fullerton","11/03/2016","W","18,333"
41220,"Fullerton","09/16/2016","W","14,425"
41220,"Fullerton","11/05/2013","W","16,141"
41220,"Fullerton","05/02/2011","W","14,028"
41220,"Fullerton","04/13/2002","A","7,070"
41220,"Fullerton","05/29/2017","U","5,575"
41220,"Fullerton","01/31/2008","W","12,397"
41220,"Fullerton","10/27/2011","W","17,267"
41220,"Fullerton","10/10/2006","W","13,361"
41220,"Fullerton","03/12/2003","W","11,172"
41220,"Fullerton","01/25/2003","A","5,423"
41220,"Fullerton","09/10/2009","W","15,347"
41220,"Fullerton","02/14/2005","W","11,146"
41220,"Fullerton","09/13/2014","A","11,442"
41220,"Fullerton","10/06/2003","W","11,848"
41220,"Fullerton","03/10/2006","W","12,177"
41220,"Fullerton","08/04/2003","W","8,808"
41220,"Fullerton","06/10/2007","U","5,564"
41220,"Fullerton","06/02/2012","A","10,908"
41220,"Fullerton","05/30/2002","W","11,383"
41220,"Fullerton","03/14/2006","W","11,004"
41220,"Fullerton","01/14/2008","W","12,472"
41220,"Fullerton","04/15/2010","W","14,993"
41220,"Fullerton","04/04/2004","U","4,270"
41220,"Fullerton","05/04/2008","U","5,360"
41220,"Fullerton","03/22/2012","W","10,937"
41220,"Fullerton","10/11/2010","W","14,598"
41220,"Fullerton","03/15/2016","W","13,284"
41220,"Fullerton","06/17/2008","W","9,334"
41220,"Fullerton","02/12/2009","W","12,807"
41220,"Fullerton","07/16/2011","A","10,069"
41220,"Fullerton","06/21/2013","W","10,910"
41220,"Fullerton","09/06/2015","U","8,676"
41220,"Fullerton","09/18/2010","A","10,775"
41220,"Fullerton","08/08/2003","W","8,533"
41220,"Fullerton","09/01/2002","U","5,134"
41220,"Fullerton","06/05/2001","W","11,012"
41220,"Fullerton","07/26/2002","W","9,029"
41220,"Fullerton","07/22/2002","W","9,032"
41220,"Fullerton","08/27/2013","W","9,713"
41220,"Fullerton","03/04/2006","A","7,131"
41220,"Fullerton","06/05/2017","W","13,156"
41220,"Fullerton","05/13/2007","U","4,224"
41220,"Fullerton","07/02/2017","U","4,757"
41220,"Fullerton","03/17/2004","W","10,506"
41220,"Fullerton","07/28/2015","W","10,733"
41220,"Fullerton","07/28/2005","W","8,967"
41220,"Fullerton","12/08/2012","A","8,718"
41220,"Fullerton","07/11/2010","U","5,673"
41220,"Fullerton","09/27/2010","W","15,316"
41220,"Fullerton","09/27/2011","W","16,645"
41220,"Fullerton","09/14/2013","A","11,477"
41220,"Fullerton","10/15/2013","W","16,523"
41220,"Fullerton","06/06/2016","W","13,225"
41220,"Fullerton","05/12/2010","W","14,143"
41220,"Fullerton","09/23/2003","W","12,963"
41220,"Fullerton","01/18/2006","W","12,000"
41220,"Fullerton","01/19/2011","W","14,573"
41220,"Fullerton","12/10/2011","A","7,931"
41220,"Fullerton","02/23/2014","U","6,613"
41220,"Fullerton","02/07/2006","W","11,997"
41220,"Fullerton","09/22/2016","W","16,373"
41220,"Fullerton","11/18/2010","W","13,661"
41220,"Fullerton","08/04/2011","W","11,071"
41220,"Fullerton","12/11/2004","A","5,528"
41220,"Fullerton","11/04/2015","W","16,518"
41220,"Fullerton","06/24/2012","U","10,776"
41220,"Fullerton","02/19/2008","W","11,977"
41220,"Fullerton","08/12/2016","W","8,946"
41220,"Fullerton","03/22/2010","W","8,283"
41220,"Fullerton","04/29/2012","U","7,227"
41220,"Fullerton","12/18/2011","U","5,896"
41220,"Fullerton","08/23/2013","W","10,325"
41220,"Fullerton","03/05/2017","U","6,086"
41220,"Fullerton","05/31/2001","W","10,242"
41220,"Fullerton","09/13/2017","W","15,908"
41220,"Fullerton","06/14/2015","U","6,621"
41220,"Fullerton","09/06/2010","U","7,011"
41220,"Fullerton","07/10/2008","W","9,542"
41220,"Fullerton","11/02/2003","U","3,864"
41220,"Fullerton","03/10/2001","A","5,715"
41220,"Fullerton","03/17/2013","U","8,550"
41220,"Fullerton","08/31/2012","W","13,809"
41220,"Fullerton","09/15/2016","W","17,094"
41220,"Fullerton","10/28/2015","W","16,558"
41220,"Fullerton","04/13/2012","W","14,430"
41220,"Fullerton","08/18/2003","W","8,406"
41220,"Fullerton","11/21/2004","U","5,261"
41220,"Fullerton","03/01/2002","W","10,748"
41220,"Fullerton","01/06/2001","A","4,535"
41220,"Fullerton","05/01/2013","W","16,009"
41220,"Fullerton","10/06/2017","W","13,370"
41220,"Fullerton","12/26/2006","W","3,744"
41220,"Fullerton","09/11/2015","W","15,291"
41220,"Fullerton","09/28/2007","W","13,973"
41220,"Fullerton","09/18/2002","W","12,833"
41220,"Fullerton","06/12/2005","U","5,132"
41220,"Fullerton","11/11/2017","A","8,775"
41220,"Fullerton","03/06/2003","W","10,502"
41220,"Fullerton","01/19/2016","W","14,521"
41220,"Fullerton","08/16/2017","W","9,232"
41220,"Fullerton","03/21/2005","W","7,644"
41220,"Fullerton","12/27/2009","U","2,597"
41220,"Fullerton","03/12/2002","W","11,568"
41220,"Fullerton","04/15/2004","W","11,902"
41220,"Fullerton","12/11/2010","A","6,765"
41220,"Fullerton","02/02/2001","W","9,767"
41220,"Fullerton","07/18/2001","W","9,565"
41220,"Fullerton","11/17/2001","A","7,587"
41220,"Fullerton","08/27/2004","W","8,883"
41220,"Fullerton","07/22/2005","W","9,041"
41220,"Fullerton","05/18/2012","W","13,525"
41220,"Fullerton","04/22/2004","W","11,408"
41220,"Fullerton","02/17/2014","W","12,295"
41220,"Fullerton","03/13/2015","W","14,400"
41220,"Fullerton","07/06/2014","U","5,168"
41220,"Fullerton","09/13/2012","W","17,061"
41220,"Fullerton","10/16/2010","A","11,438"
41220,"Fullerton","08/29/2010","U","6,609"
41220,"Fullerton","01/12/2013","A","9,710"
41220,"Fullerton","09/26/2006","W","13,820"
41220,"Fullerton","10/13/2015","W","17,229"
41220,"Fullerton","10/19/2009","W","14,137"
41220,"Fullerton","11/29/2004","W","7,764"
41220,"Fullerton","04/30/2011","A","10,253"
41220,"Fullerton","06/01/2012","W","13,680"
41220,"Fullerton","12/07/2011","W","10,406"
41220,"Fullerton","04/04/2009","A","8,478"
41220,"Fullerton","01/27/2013","U","6,142"
41220,"Fullerton","06/23/2001","A","6,273"
41220,"Fullerton","08/31/2010","W","11,032"
41220,"Fullerton","01/21/2016","W","15,395"
41220,"Fullerton","04/22/2007","U","6,630"
41220,"Fullerton","08/28/2006","W","8,361"
41220,"Fullerton","05/16/2006","W","11,918"
41220,"Fullerton","04/02/2013","W","15,647"
41220,"Fullerton","03/04/2009","W","12,690"
41220,"Fullerton","09/16/2006","A","9,760"
41220,"Fullerton","10/13/2007","A","9,395"
41220,"Fullerton","03/03/2008","W","11,705"
41220,"Fullerton","06/01/2011","W","15,401"
41220,"Fullerton","08/06/2003","W","8,782"
41220,"Fullerton","09/12/2007","W","14,716"
41220,"Fullerton","02/16/2008","A","7,488"
41220,"Fullerton","02/21/2008","W","12,502"
41220,"Fullerton","11/28/2010","U","4,271"
41220,"Fullerton","11/07/2011","W","15,575"
41220,"Fullerton","09/03/2010","W","13,036"
41220,"Fullerton","05/03/2009","U","6,533"
41220,"Fullerton","11/05/2017","U","6,417"
41220,"Fullerton","12/17/2007","W","8,273"
41220,"Fullerton","01/11/2015","U","5,743"
41220,"Fullerton","05/29/2009","W","12,685"
41220,"Fullerton","10/22/2001","W","11,630"
41220,"Fullerton","04/25/2001","W","10,928"
41220,"Fullerton","07/09/2001","W","8,886"
41220,"Fullerton","09/17/2017","U","6,880"
41220,"Fullerton","04/28/2001","A","5,974"
41220,"Fullerton","05/10/2006","W","12,331"
41220,"Fullerton","03/09/2004","W","11,184"
41220,"Fullerton","06/03/2005","W","11,164"
41220,"Fullerton","11/24/2008","W","10,373"
41220,"Fullerton","06/19/2006","W","8,692"
41220,"Fullerton","11/28/2014","W","4,800"
41220,"Fullerton","10/21/2013","W","16,094"
41220,"Fullerton","09/03/2003","W","10,150"
41220,"Fullerton","02/09/2016","W","14,787"
41220,"Fullerton","12/04/2002","W","8,706"
41220,"Fullerton","06/15/2013","A","9,483"
41220,"Fullerton","08/31/2007","W","10,574"
41220,"Fullerton","03/30/2014","U","7,315"
41220,"Fullerton","12/01/2009","W","8,879"
41220,"Fullerton","10/08/2010","W","14,716"
41220,"Fullerton","04/11/2010","U","6,799"
41220,"Fullerton","09/02/2010","W","11,018"
41220,"Fullerton","04/06/2005","W","11,753"
41220,"Fullerton","10/18/2014","A","11,422"
41220,"Fullerton","12/22/2006","W","5,074"
41220,"Fullerton","11/01/2001","W","11,905"
41220,"Fullerton","12/27/2016","W","4,811"
41220,"Fullerton","06/16/2005","W","9,051"
41220,"Fullerton","01/28/2008","W","12,596"
41220,"Fullerton","05/11/2004","W","11,336"
41220,"Fullerton","07/02/2002","W","9,624"
41220,"Fullerton","07/13/2014","U","6,694"
41220,"Fullerton","01/31/2002","W","11,888"
41220,"Fullerton","09/13/2004","W","13,099"
41220,"Fullerton","10/08/2002","W","12,608"
41220,"Fullerton","01/16/2013","W","15,862"
41220,"Fullerton","06/19/2004","A","6,461"
41220,"Fullerton","10/10/2013","W","18,055"
41220,"Fullerton","09/01/2007","A","8,498"
41220,"Fullerton","05/23/2014","W","13,156"
41220,"Fullerton","04/01/2002","W","10,566"
41220,"Fullerton","05/13/2005","W","10,984"
41220,"Fullerton","01/24/2003","W","9,929"
41220,"Fullerton","03/17/2007","A","11,080"
41220,"Fullerton","09/11/2001","W","8,872"
41220,"Fullerton","08/02/2007","W","9,744"
41220,"Fullerton","06/23/2013","U","6,587"
41220,"Fullerton","03/08/2017","W","14,388"
41220,"Fullerton","08/19/2003","W","8,734"
41220,"Fullerton","08/24/2015","W","9,407"
41220,"Fullerton","07/11/2004","U","4,554"
41220,"Fullerton","11/29/2005","W","8,306"
41220,"Fullerton","09/21/2007","W","14,520"
41220,"Fullerton","02/13/2003","W","11,123"
41220,"Fullerton","10/31/2014","W","13,992"
41220,"Fullerton","12/23/2001","U","2,380"
41220,"Fullerton","10/14/2002","W","11,599"
41220,"Fullerton","12/06/2014","A","7,845"
41220,"Fullerton","06/16/2016","W","10,695"
41220,"Fullerton","09/27/2008","A","9,746"
41220,"Fullerton","02/28/2014","W","12,783"
41220,"Fullerton","04/01/2009","W","13,146"
41220,"Fullerton","01/04/2009","U","4,141"
41220,"Fullerton","03/24/2008","W","8,135"
41220,"Fullerton","02/13/2016","A","7,849"
41220,"Fullerton","10/11/2017","W","15,380"
41220,"Fullerton","03/06/2012","W","15,751"
41220,"Fullerton","05/06/2012","U","7,652"
41220,"Fullerton","01/06/2004","W","10,616"
41220,"Fullerton","11/02/2011","W","16,062"
41220,"Fullerton","11/19/2010","W","13,426"
41220,"Fullerton","02/22/2016","W","14,438"
41220,"Fullerton","11/16/2007","W","12,510"
41220,"Fullerton","07/17/2009","W","10,342"
41220,"Fullerton","05/03/2002","W","10,756"
41220,"Fullerton","08/21/2011","U","8,285"
41220,"Fullerton","06/29/2005","W","9,108"
41220,"Fullerton","02/19/2016","W","13,299"
41220,"Fullerton","08/08/2010","U","7,851"
41220,"Fullerton","05/27/2001","U","4,242"
41220,"Fullerton","08/03/2011","W","10,694"
41220,"Fullerton","02/25/2010","W","14,143"
41220,"Fullerton","06/15/2016","W","10,637"
41220,"Fullerton","12/27/2011","W","6,020"
41220,"Fullerton","11/13/2004","A","7,871"
41220,"Fullerton","08/21/2012","W","9,841"
41220,"Fullerton","10/27/2014","W","15,718"
41220,"Fullerton","06/09/2010","W","13,530"
41220,"Fullerton","10/08/2007","W","12,842"
41220,"Fullerton","04/12/2013","W","14,034"
41220,"Fullerton","04/24/2013","W","15,529"
41220,"Fullerton","04/23/2016","A","9,372"
41220,"Fullerton","04/28/2005","W","11,613"
41220,"Fullerton","09/18/2017","W","14,957"
41220,"Fullerton","03/23/2012","W","10,693"
41220,"Fullerton","12/16/2012","U","6,424"
41220,"Fullerton","08/18/2006","W","9,300"
41220,"Fullerton","02/26/2012","U","7,225"
41220,"Fullerton","06/12/2010","A","8,650"
41220,"Fullerton","06/23/2017","W","10,033"
41220,"Fullerton","11/11/2013","W","14,642"
41220,"Fullerton","08/02/2016","W","10,530"
41220,"Fullerton","05/21/2005","A","7,829"
41220,"Fullerton","02/02/2011","W","4,689"
41220,"Fullerton","03/01/2003","A","5,976"
41220,"Fullerton","02/24/2006","W","11,164"
41220,"Fullerton","03/08/2005","W","11,358"
41220,"Fullerton","06/22/2002","A","6,255"
41220,"Fullerton","03/11/2007","U","5,240"
41220,"Fullerton","03/03/2001","A","5,771"
41220,"Fullerton","08/17/2007","W","9,716"
41220,"Fullerton","03/22/2015","U","4,823"
41220,"Fullerton","01/15/2011","A","8,376"
41220,"Fullerton","01/09/2010","A","7,254"
41220,"Fullerton","07/05/2017","W","9,193"
41220,"Fullerton","12/29/2013","U","4,126"
41220,"Fullerton","04/18/2009","A","9,080"
41220,"Fullerton","09/08/2006","W","13,964"
41220,"Fullerton","06/30/2010","W","10,864"
41220,"Fullerton","02/14/2008","W","13,141"
41220,"Fullerton","09/19/2007","W","14,763"
41220,"Fullerton","02/22/2017","W","14,615"
41220,"Fullerton","02/15/2007","W","11,640"
41220,"Fullerton","05/27/2008","W","12,025"
41220,"Fullerton","01/16/2011","U","6,215"
41220,"Fullerton","02/04/2016","W","15,347"
41220,"Fullerton","02/19/2015","W","11,559"
41220,"Fullerton","06/29/2010","W","10,601"
41220,"Fullerton","05/01/2010","A","9,744"
41220,"Fullerton","04/12/2016","W","15,233"
41220,"Fullerton","01/12/2003","U","3,616"
41220,"Fullerton","05/13/2017","A","8,138"
41220,"Fullerton","11/29/2012","W","10,506"
41220,"Fullerton","11/30/2006","W","8,643"
41220,"Fullerton","01/01/2005","U","4,431"
41220,"Fullerton","07/04/2011","U","5,698"
41220,"Fullerton","04/10/2015","W","13,171"
41220,"Fullerton","05/30/2004","U","3,875"
41220,"Fullerton","05/11/2003","U","3,866"
41220,"Fullerton","02/24/2017","W","11,914"
41220,"Fullerton","12/27/2003","A","3,180"
41220,"Fullerton","04/27/2016","W","14,959"
41220,"Fullerton","06/02/2002","U","5,163"
41220,"Fullerton","02/24/2012","W","13,929"
41220,"Fullerton","03/29/2005","W","12,175"
41220,"Fullerton","05/19/2013","U","8,113"
41220,"Fullerton","07/16/2001","W","9,502"
41220,"Fullerton","11/28/2005","W","7,901"
41220,"Fullerton","06/13/2008","W","11,154"
41220,"Fullerton","03/31/2013","U","4,688"
41220,"Fullerton","12/24/2001","W","2,438"
41220,"Fullerton","01/02/2014","W","7,483"
41220,"Fullerton","03/07/2017","W","14,557"
41220,"Fullerton","03/09/2005","W","11,252"
41220,"Fullerton","01/02/2005","U","3,561"
41220,"Fullerton","12/01/2006","W","9,020"
41220,"Fullerton","12/30/2012","U","5,138"
41220,"Fullerton","01/21/2003","W","10,958"
41220,"Fullerton","07/23/2014","W","10,601"
41220,"Fullerton","01/09/2011","U","5,537"
41220,"Fullerton","04/24/2007","W","11,795"
41220,"Fullerton","10/15/2001","W","10,987"
41220,"Fullerton","08/06/2013","W","10,623"
41220,"Fullerton","05/12/2006","W","11,292"
41220,"Fullerton","11/01/2002","W","11,476"
41220,"Fullerton","10/07/2010","W","16,379"
41220,"Fullerton","05/16/2003","W","10,520"
41220,"Fullerton","09/25/2013","W","16,660"
41220,"Fullerton","05/21/2015","W","15,626"
41220,"Fullerton","06/16/2012","A","9,028"
41220,"Fullerton","05/13/2014","W","14,602"
41220,"Fullerton","10/15/2002","W","12,599"
41220,"Fullerton","06/12/2017","W","9,802"
41220,"Fullerton","02/24/2015","W","13,930"
41220,"Fullerton","02/10/2004","W","11,298"
41220,"Fullerton","03/13/2007","W","11,999"
41220,"Fullerton","02/13/2008","W","13,077"
41220,"Fullerton","05/10/2001","W","10,714"
41220,"Fullerton","06/07/2015","U","7,950"
41220,"Fullerton","12/31/2001","W","4,301"
41220,"Fullerton","10/07/2001","U","7,630"
41220,"Fullerton","06/17/2005","W","8,665"
41220,"Fullerton","09/11/2009","W","13,727"
41220,"Fullerton","08/02/2011","W","10,265"
41220,"Fullerton","12/06/2005","W","7,838"
41220,"Fullerton","08/14/2008","W","8,756"
41220,"Fullerton","08/29/2013","W","10,562"
41220,"Fullerton","12/08/2015","W","9,856"
41220,"Fullerton","08/06/2002","W","9,301"
41220,"Fullerton","12/24/2014","W","3,337"
41220,"Fullerton","01/30/2003","W","11,186"
41220,"Fullerton","12/10/2001","W","8,487"
41220,"Fullerton","07/03/2014","W","9,930"
41220,"Fullerton","12/26/2016","U","2,873"
41220,"Fullerton","01/28/2009","W","13,077"
41220,"Fullerton","02/09/2017","W","13,982"
41220,"Fullerton","06/30/2004","W","9,755"
41220,"Fullerton","03/30/2003","U","3,635"
41220,"Fullerton","11/21/2016","W","11,898"
41220,"Fullerton","01/21/2011","W","11,465"
41220,"Fullerton","03/03/2012","A","9,335"
41220,"Fullerton","03/03/2005","W","11,277"
41220,"Fullerton","09/16/2015","W","17,057"
41220,"Fullerton","12/11/2015","W","10,846"
41220,"Fullerton","03/06/2017","W","13,606"
41220,"Fullerton","12/01/2003","W","8,202"
41220,"Fullerton","11/10/2002","U","4,924"
41220,"Fullerton","05/29/2008","W","12,909"
41220,"Fullerton","08/25/2002","U","3,828"
41220,"Fullerton","01/10/2015","A","7,383"
