ï..station_id	stationname	date	daytype	rides	lat	long
40140	Dempster-Skokie	5/23/2018	W	2420	42.038951	-87.751919
40140	Dempster-Skokie	6/17/2018	U	709	42.038951	-87.751919
40140	Dempster-Skokie	4/21/2018	A	816	42.038951	-87.751919
40140	Dempster-Skokie	5/9/2018	W	2254	42.038951	-87.751919
40140	Dempster-Skokie	5/8/2018	W	2328	42.038951	-87.751919
40140	Dempster-Skokie	6/30/2018	A	1594	42.038951	-87.751919
40140	Dempster-Skokie	5/22/2018	W	2374	42.038951	-87.751919
40140	Dempster-Skokie	4/15/2018	U	538	42.038951	-87.751919
40140	Dempster-Skokie	4/3/2018	W	1790	42.038951	-87.751919
40140	Dempster-Skokie	6/15/2018	W	1741	42.038951	-87.751919
40140	Dempster-Skokie	6/19/2018	W	2486	42.038951	-87.751919
40140	Dempster-Skokie	5/3/2018	W	1765	42.038951	-87.751919
40140	Dempster-Skokie	6/14/2018	W	1904	42.038951	-87.751919
40140	Dempster-Skokie	4/30/2018	W	2174	42.038951	-87.751919
40140	Dempster-Skokie	4/7/2018	A	814	42.038951	-87.751919
40140	Dempster-Skokie	5/1/2018	W	2318	42.038951	-87.751919
40140	Dempster-Skokie	4/8/2018	U	619	42.038951	-87.751919
40140	Dempster-Skokie	4/14/2018	A	1026	42.038951	-87.751919
40140	Dempster-Skokie	5/31/2018	W	1874	42.038951	-87.751919
40140	Dempster-Skokie	5/6/2018	U	695	42.038951	-87.751919
40140	Dempster-Skokie	4/25/2018	W	1976	42.038951	-87.751919
40140	Dempster-Skokie	6/9/2018	A	1546	42.038951	-87.751919
40140	Dempster-Skokie	4/22/2018	U	656	42.038951	-87.751919
40140	Dempster-Skokie	5/29/2018	W	1809	42.038951	-87.751919
40140	Dempster-Skokie	6/25/2018	W	1768	42.038951	-87.751919
40140	Dempster-Skokie	4/26/2018	W	2172	42.038951	-87.751919
40140	Dempster-Skokie	6/20/2018	W	2471	42.038951	-87.751919
40140	Dempster-Skokie	6/7/2018	W	2731	42.038951	-87.751919
40140	Dempster-Skokie	4/16/2018	W	1808	42.038951	-87.751919
40140	Dempster-Skokie	5/21/2018	W	1660	42.038951	-87.751919
40140	Dempster-Skokie	5/15/2018	W	1817	42.038951	-87.751919
40140	Dempster-Skokie	6/18/2018	W	2401	42.038951	-87.751919
40140	Dempster-Skokie	5/10/2018	W	1888	42.038951	-87.751919
40140	Dempster-Skokie	4/28/2018	A	1304	42.038951	-87.751919
40140	Dempster-Skokie	4/9/2018	W	2092	42.038951	-87.751919
40140	Dempster-Skokie	6/28/2018	W	1944	42.038951	-87.751919
40140	Dempster-Skokie	6/1/2018	W	1738	42.038951	-87.751919
40140	Dempster-Skokie	4/1/2018	U	483	42.038951	-87.751919
40140	Dempster-Skokie	4/17/2018	W	2046	42.038951	-87.751919
40140	Dempster-Skokie	5/25/2018	W	2347	42.038951	-87.751919
40140	Dempster-Skokie	6/11/2018	W	1856	42.038951	-87.751919
40140	Dempster-Skokie	5/13/2018	U	1124	42.038951	-87.751919
40140	Dempster-Skokie	6/21/2018	W	1735	42.038951	-87.751919
40140	Dempster-Skokie	6/24/2018	U	1676	42.038951	-87.751919
40140	Dempster-Skokie	4/18/2018	W	1824	42.038951	-87.751919
40140	Dempster-Skokie	4/13/2018	W	1959	42.038951	-87.751919
40140	Dempster-Skokie	5/18/2018	W	1672	42.038951	-87.751919
40140	Dempster-Skokie	6/13/2018	W	1883	42.038951	-87.751919
40140	Dempster-Skokie	5/26/2018	A	1480	42.038951	-87.751919
40140	Dempster-Skokie	5/12/2018	A	1217	42.038951	-87.751919
40140	Dempster-Skokie	5/11/2018	W	2164	42.038951	-87.751919
40140	Dempster-Skokie	5/20/2018	U	608	42.038951	-87.751919
40140	Dempster-Skokie	4/4/2018	W	1808	42.038951	-87.751919
40140	Dempster-Skokie	4/29/2018	U	1295	42.038951	-87.751919
40140	Dempster-Skokie	4/10/2018	W	2366	42.038951	-87.751919
40140	Dempster-Skokie	6/10/2018	U	1224	42.038951	-87.751919
40140	Dempster-Skokie	5/19/2018	A	884	42.038951	-87.751919
40140	Dempster-Skokie	6/16/2018	A	902	42.038951	-87.751919
40140	Dempster-Skokie	6/12/2018	W	1886	42.038951	-87.751919
40140	Dempster-Skokie	5/4/2018	W	1656	42.038951	-87.751919
40140	Dempster-Skokie	5/5/2018	A	947	42.038951	-87.751919
40140	Dempster-Skokie	5/17/2018	W	1796	42.038951	-87.751919
40140	Dempster-Skokie	4/20/2018	W	1681	42.038951	-87.751919
40140	Dempster-Skokie	4/6/2018	W	1666	42.038951	-87.751919
40140	Dempster-Skokie	4/27/2018	W	2163	42.038951	-87.751919
40140	Dempster-Skokie	5/28/2018	U	787	42.038951	-87.751919
40140	Dempster-Skokie	4/23/2018	W	1834	42.038951	-87.751919
40140	Dempster-Skokie	5/2/2018	W	2078	42.038951	-87.751919
40140	Dempster-Skokie	6/23/2018	A	1040	42.038951	-87.751919
40140	Dempster-Skokie	6/3/2018	U	753	42.038951	-87.751919
40140	Dempster-Skokie	4/5/2018	W	1831	42.038951	-87.751919
40140	Dempster-Skokie	6/27/2018	W	1944	42.038951	-87.751919
40140	Dempster-Skokie	5/14/2018	W	2151	42.038951	-87.751919
40140	Dempster-Skokie	5/27/2018	U	1214	42.038951	-87.751919
40140	Dempster-Skokie	6/5/2018	W	2517	42.038951	-87.751919
40140	Dempster-Skokie	6/2/2018	A	880	42.038951	-87.751919
40140	Dempster-Skokie	4/24/2018	W	1902	42.038951	-87.751919
40140	Dempster-Skokie	6/22/2018	W	1382	42.038951	-87.751919
40140	Dempster-Skokie	5/16/2018	W	1819	42.038951	-87.751919
40140	Dempster-Skokie	6/8/2018	W	2336	42.038951	-87.751919
40140	Dempster-Skokie	4/11/2018	W	2273	42.038951	-87.751919
40140	Dempster-Skokie	5/30/2018	W	1787	42.038951	-87.751919
40140	Dempster-Skokie	4/19/2018	W	1962	42.038951	-87.751919
40140	Dempster-Skokie	5/7/2018	W	2069	42.038951	-87.751919
40140	Dempster-Skokie	7/1/2018	U	1378	42.038951	-87.751919
40140	Dempster-Skokie	7/2/2018	W	1846	42.038951	-87.751919
40140	Dempster-Skokie	7/3/2018	W	2506	42.038951	-87.751919
40140	Dempster-Skokie	7/4/2018	U	1422	42.038951	-87.751919
40140	Dempster-Skokie	7/5/2018	W	1659	42.038951	-87.751919
40140	Dempster-Skokie	7/6/2018	W	2487	42.038951	-87.751919
40140	Dempster-Skokie	7/7/2018	A	1654	42.038951	-87.751919
40140	Dempster-Skokie	7/8/2018	U	1394	42.038951	-87.751919
40140	Dempster-Skokie	7/9/2018	W	1769	42.038951	-87.751919
40140	Dempster-Skokie	7/10/2018	W	1876	42.038951	-87.751919
40140	Dempster-Skokie	7/11/2018	W	1958	42.038951	-87.751919
40140	Dempster-Skokie	7/12/2018	W	1890	42.038951	-87.751919
40140	Dempster-Skokie	7/13/2018	W	2387	42.038951	-87.751919
40140	Dempster-Skokie	7/14/2018	A	1445	42.038951	-87.751919
40140	Dempster-Skokie	7/15/2018	U	897	42.038951	-87.751919
40140	Dempster-Skokie	7/16/2018	W	1838	42.038951	-87.751919
40140	Dempster-Skokie	7/17/2018	W	1968	42.038951	-87.751919
40140	Dempster-Skokie	7/18/2018	W	1932	42.038951	-87.751919
40140	Dempster-Skokie	7/19/2018	W	2534	42.038951	-87.751919
40140	Dempster-Skokie	7/20/2018	W	2353	42.038951	-87.751919
40140	Dempster-Skokie	7/21/2018	A	1909	42.038951	-87.751919
40140	Dempster-Skokie	7/22/2018	U	1360	42.038951	-87.751919
40140	Dempster-Skokie	7/23/2018	W	2555	42.038951	-87.751919
40140	Dempster-Skokie	7/24/2018	W	2619	42.038951	-87.751919
40140	Dempster-Skokie	7/25/2018	W	2539	42.038951	-87.751919
40140	Dempster-Skokie	7/26/2018	W	2708	42.038951	-87.751919
40140	Dempster-Skokie	7/27/2018	W	1798	42.038951	-87.751919
40140	Dempster-Skokie	7/28/2018	A	1190	42.038951	-87.751919
40140	Dempster-Skokie	7/29/2018	U	1093	42.038951	-87.751919
40140	Dempster-Skokie	7/30/2018	W	2219	42.038951	-87.751919
40140	Dempster-Skokie	7/31/2018	W	1973	42.038951	-87.751919
40140	Dempster-Skokie	8/1/2018	W	1969	42.038951	-87.751919
40140	Dempster-Skokie	8/2/2018	W	3055	42.038951	-87.751919
40140	Dempster-Skokie	8/3/2018	W	2845	42.038951	-87.751919
40140	Dempster-Skokie	8/4/2018	A	1909	42.038951	-87.751919
40140	Dempster-Skokie	8/5/2018	U	1744	42.038951	-87.751919
40140	Dempster-Skokie	8/6/2018	W	1715	42.038951	-87.751919
40140	Dempster-Skokie	8/7/2018	W	1764	42.038951	-87.751919
40140	Dempster-Skokie	8/8/2018	W	1862	42.038951	-87.751919
40140	Dempster-Skokie	8/9/2018	W	1878	42.038951	-87.751919
40140	Dempster-Skokie	8/10/2018	W	2666	42.038951	-87.751919
40140	Dempster-Skokie	8/11/2018	A	1688	42.038951	-87.751919
40140	Dempster-Skokie	8/12/2018	U	1263	42.038951	-87.751919
40140	Dempster-Skokie	8/13/2018	W	1838	42.038951	-87.751919
40140	Dempster-Skokie	8/14/2018	W	2829	42.038951	-87.751919
40140	Dempster-Skokie	8/15/2018	W	2775	42.038951	-87.751919
40140	Dempster-Skokie	8/16/2018	W	1769	42.038951	-87.751919
40140	Dempster-Skokie	8/17/2018	W	1727	42.038951	-87.751919
40140	Dempster-Skokie	8/18/2018	A	1369	42.038951	-87.751919
40140	Dempster-Skokie	8/19/2018	U	961	42.038951	-87.751919
40140	Dempster-Skokie	8/20/2018	W	1821	42.038951	-87.751919
40140	Dempster-Skokie	8/21/2018	W	1746	42.038951	-87.751919
40140	Dempster-Skokie	8/22/2018	W	1761	42.038951	-87.751919
40140	Dempster-Skokie	8/23/2018	W	2351	42.038951	-87.751919
40140	Dempster-Skokie	8/24/2018	W	2107	42.038951	-87.751919
40140	Dempster-Skokie	8/25/2018	A	1482	42.038951	-87.751919
40140	Dempster-Skokie	8/26/2018	U	1241	42.038951	-87.751919
40140	Dempster-Skokie	8/27/2018	W	2268	42.038951	-87.751919
40140	Dempster-Skokie	8/28/2018	W	2325	42.038951	-87.751919
40140	Dempster-Skokie	8/29/2018	W	2434	42.038951	-87.751919
40140	Dempster-Skokie	8/30/2018	W	1944	42.038951	-87.751919
40140	Dempster-Skokie	8/31/2018	W	1750	42.038951	-87.751919
40140	Dempster-Skokie	9/1/2018	A	1185	42.038951	-87.751919
40140	Dempster-Skokie	9/2/2018	U	803	42.038951	-87.751919
40140	Dempster-Skokie	9/3/2018	U	630	42.038951	-87.751919
40140	Dempster-Skokie	9/4/2018	W	2034	42.038951	-87.751919
40140	Dempster-Skokie	9/5/2018	W	2086	42.038951	-87.751919
40140	Dempster-Skokie	9/6/2018	W	2077	42.038951	-87.751919
40140	Dempster-Skokie	9/7/2018	W	2454	42.038951	-87.751919
40140	Dempster-Skokie	9/8/2018	A	1211	42.038951	-87.751919
40140	Dempster-Skokie	9/9/2018	U	650	42.038951	-87.751919
40140	Dempster-Skokie	9/10/2018	W	2509	42.038951	-87.751919
40140	Dempster-Skokie	9/11/2018	W	2652	42.038951	-87.751919
40140	Dempster-Skokie	9/12/2018	W	2714	42.038951	-87.751919
40140	Dempster-Skokie	9/13/2018	W	2218	42.038951	-87.751919
40140	Dempster-Skokie	9/14/2018	W	2365	42.038951	-87.751919
40140	Dempster-Skokie	9/15/2018	A	1532	42.038951	-87.751919
40140	Dempster-Skokie	9/16/2018	U	1628	42.038951	-87.751919
40140	Dempster-Skokie	9/17/2018	W	2126	42.038951	-87.751919
40140	Dempster-Skokie	9/18/2018	W	2148	42.038951	-87.751919
40140	Dempster-Skokie	9/19/2018	W	2033	42.038951	-87.751919
40140	Dempster-Skokie	9/20/2018	W	2230	42.038951	-87.751919
40140	Dempster-Skokie	9/21/2018	W	1944	42.038951	-87.751919
40140	Dempster-Skokie	9/22/2018	A	968	42.038951	-87.751919
40140	Dempster-Skokie	9/23/2018	U	783	42.038951	-87.751919
40140	Dempster-Skokie	9/24/2018	W	2400	42.038951	-87.751919
40140	Dempster-Skokie	9/25/2018	W	2221	42.038951	-87.751919
40140	Dempster-Skokie	9/26/2018	W	2513	42.038951	-87.751919
40140	Dempster-Skokie	9/27/2018	W	2507	42.038951	-87.751919
40140	Dempster-Skokie	9/28/2018	W	2421	42.038951	-87.751919
40140	Dempster-Skokie	9/29/2018	A	1483	42.038951	-87.751919
40140	Dempster-Skokie	9/30/2018	U	1293	42.038951	-87.751919
40140	Dempster-Skokie	10/1/2018	W	2899	42.038951	-87.751919
40140	Dempster-Skokie	10/2/2018	W	2726	42.038951	-87.751919
40140	Dempster-Skokie	10/3/2018	W	2190	42.038951	-87.751919
40140	Dempster-Skokie	10/4/2018	W	2165	42.038951	-87.751919
40140	Dempster-Skokie	10/5/2018	W	1851	42.038951	-87.751919
40140	Dempster-Skokie	10/6/2018	A	813	42.038951	-87.751919
40140	Dempster-Skokie	10/7/2018	U	839	42.038951	-87.751919
40140	Dempster-Skokie	10/8/2018	W	1693	42.038951	-87.751919
40140	Dempster-Skokie	10/9/2018	W	2031	42.038951	-87.751919
40140	Dempster-Skokie	10/10/2018	W	2144	42.038951	-87.751919
40140	Dempster-Skokie	10/11/2018	W	2151	42.038951	-87.751919
40140	Dempster-Skokie	10/12/2018	W	1844	42.038951	-87.751919
40140	Dempster-Skokie	10/13/2018	A	1002	42.038951	-87.751919
40140	Dempster-Skokie	10/14/2018	U	771	42.038951	-87.751919
40140	Dempster-Skokie	10/15/2018	W	2023	42.038951	-87.751919
40140	Dempster-Skokie	10/16/2018	W	2179	42.038951	-87.751919
40140	Dempster-Skokie	10/17/2018	W	2206	42.038951	-87.751919
40140	Dempster-Skokie	10/18/2018	W	2213	42.038951	-87.751919
40140	Dempster-Skokie	10/19/2018	W	1898	42.038951	-87.751919
40140	Dempster-Skokie	10/20/2018	A	793	42.038951	-87.751919
40140	Dempster-Skokie	10/21/2018	U	724	42.038951	-87.751919
40140	Dempster-Skokie	10/22/2018	W	2040	42.038951	-87.751919
40140	Dempster-Skokie	10/23/2018	W	2099	42.038951	-87.751919
40140	Dempster-Skokie	10/24/2018	W	2104	42.038951	-87.751919
40140	Dempster-Skokie	10/25/2018	W	2027	42.038951	-87.751919
40140	Dempster-Skokie	10/26/2018	W	1825	42.038951	-87.751919
40140	Dempster-Skokie	10/27/2018	A	962	42.038951	-87.751919
40140	Dempster-Skokie	10/28/2018	U	626	42.038951	-87.751919
40140	Dempster-Skokie	10/29/2018	W	1984	42.038951	-87.751919
40140	Dempster-Skokie	10/30/2018	W	2095	42.038951	-87.751919
40140	Dempster-Skokie	10/31/2018	W	2067	42.038951	-87.751919
40140	Dempster-Skokie	11/1/2018	W	2048	42.038951	-87.751919
40140	Dempster-Skokie	11/2/2018	W	1836	42.038951	-87.751919
40140	Dempster-Skokie	11/3/2018	A	908	42.038951	-87.751919
40140	Dempster-Skokie	11/4/2018	U	591	42.038951	-87.751919
40140	Dempster-Skokie	11/5/2018	W	1996	42.038951	-87.751919
40140	Dempster-Skokie	11/6/2018	W	1977	42.038951	-87.751919
40140	Dempster-Skokie	11/7/2018	W	2028	42.038951	-87.751919
40140	Dempster-Skokie	11/8/2018	W	2076	42.038951	-87.751919
40140	Dempster-Skokie	11/9/2018	W	1724	42.038951	-87.751919
40140	Dempster-Skokie	11/10/2018	A	767	42.038951	-87.751919
40140	Dempster-Skokie	11/11/2018	U	627	42.038951	-87.751919
40140	Dempster-Skokie	11/12/2018	W	1838	42.038951	-87.751919
40140	Dempster-Skokie	11/13/2018	W	2040	42.038951	-87.751919
40140	Dempster-Skokie	11/14/2018	W	2009	42.038951	-87.751919
40140	Dempster-Skokie	11/15/2018	W	2024	42.038951	-87.751919
40140	Dempster-Skokie	11/16/2018	W	1783	42.038951	-87.751919
40140	Dempster-Skokie	11/17/2018	A	919	42.038951	-87.751919
40140	Dempster-Skokie	11/18/2018	U	678	42.038951	-87.751919
40140	Dempster-Skokie	11/19/2018	W	1922	42.038951	-87.751919
40140	Dempster-Skokie	11/20/2018	W	1824	42.038951	-87.751919
40140	Dempster-Skokie	11/21/2018	W	1566	42.038951	-87.751919
40140	Dempster-Skokie	11/22/2018	U	418	42.038951	-87.751919
40140	Dempster-Skokie	11/23/2018	W	1075	42.038951	-87.751919
40140	Dempster-Skokie	11/24/2018	A	816	42.038951	-87.751919
40140	Dempster-Skokie	11/25/2018	U	547	42.038951	-87.751919
40140	Dempster-Skokie	11/26/2018	W	1431	42.038951	-87.751919
40140	Dempster-Skokie	11/27/2018	W	1846	42.038951	-87.751919
40140	Dempster-Skokie	11/28/2018	W	1878	42.038951	-87.751919
40140	Dempster-Skokie	11/29/2018	W	1820	42.038951	-87.751919
40140	Dempster-Skokie	11/30/2018	W	1745	42.038951	-87.751919
40140	Dempster-Skokie	12/1/2018	A	677	42.038951	-87.751919
40140	Dempster-Skokie	12/2/2018	U	605	42.038951	-87.751919
40140	Dempster-Skokie	12/3/2018	W	1817	42.038951	-87.751919
40140	Dempster-Skokie	12/4/2018	W	1852	42.038951	-87.751919
40140	Dempster-Skokie	12/5/2018	W	1890	42.038951	-87.751919
40140	Dempster-Skokie	12/6/2018	W	1825	42.038951	-87.751919
40140	Dempster-Skokie	12/7/2018	W	1721	42.038951	-87.751919
40140	Dempster-Skokie	12/8/2018	A	831	42.038951	-87.751919
40140	Dempster-Skokie	12/9/2018	U	652	42.038951	-87.751919
40140	Dempster-Skokie	12/10/2018	W	1720	42.038951	-87.751919
40140	Dempster-Skokie	12/11/2018	W	1803	42.038951	-87.751919
40140	Dempster-Skokie	12/12/2018	W	1773	42.038951	-87.751919
40140	Dempster-Skokie	12/13/2018	W	1818	42.038951	-87.751919
40140	Dempster-Skokie	12/14/2018	W	1701	42.038951	-87.751919
40140	Dempster-Skokie	12/15/2018	A	902	42.038951	-87.751919
40140	Dempster-Skokie	12/16/2018	U	681	42.038951	-87.751919
40140	Dempster-Skokie	12/17/2018	W	1669	42.038951	-87.751919
40140	Dempster-Skokie	12/18/2018	W	1659	42.038951	-87.751919
40140	Dempster-Skokie	12/19/2018	W	1662	42.038951	-87.751919
40140	Dempster-Skokie	12/20/2018	W	1637	42.038951	-87.751919
40140	Dempster-Skokie	12/21/2018	W	2590	42.038951	-87.751919
40140	Dempster-Skokie	12/22/2018	A	847	42.038951	-87.751919
40140	Dempster-Skokie	12/23/2018	U	668	42.038951	-87.751919
40140	Dempster-Skokie	12/24/2018	W	778	42.038951	-87.751919
