"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40530	"Diversey"	"04/05/2018"	"W"	"5,821"
40530	"Diversey"	"06/03/2018"	"U"	"2,805"
40530	"Diversey"	"04/08/2018"	"U"	"1,767"
40530	"Diversey"	"05/30/2018"	"W"	"5,751"
40530	"Diversey"	"04/30/2018"	"W"	"5,520"
40530	"Diversey"	"04/29/2018"	"U"	"1,962"
40530	"Diversey"	"04/06/2018"	"W"	"5,486"
40530	"Diversey"	"05/14/2018"	"W"	"5,247"
40530	"Diversey"	"05/24/2018"	"W"	"5,869"
40530	"Diversey"	"06/27/2018"	"W"	"5,801"
40530	"Diversey"	"04/01/2018"	"U"	"1,274"
40530	"Diversey"	"04/20/2018"	"W"	"5,583"
40530	"Diversey"	"04/13/2018"	"W"	"5,445"
40530	"Diversey"	"04/19/2018"	"W"	"5,885"
40530	"Diversey"	"05/28/2018"	"U"	"1,745"
40530	"Diversey"	"06/28/2018"	"W"	"5,806"
40530	"Diversey"	"06/18/2018"	"W"	"5,369"
40530	"Diversey"	"04/24/2018"	"W"	"5,698"
40530	"Diversey"	"06/05/2018"	"W"	"6,135"
40530	"Diversey"	"05/08/2018"	"W"	"5,983"
40530	"Diversey"	"06/13/2018"	"W"	"5,998"
40530	"Diversey"	"06/26/2018"	"W"	"5,737"
40530	"Diversey"	"05/01/2018"	"W"	"5,842"
40530	"Diversey"	"05/27/2018"	"U"	"2,071"
40530	"Diversey"	"06/15/2018"	"W"	"5,726"
40530	"Diversey"	"04/02/2018"	"W"	"5,269"
40530	"Diversey"	"04/23/2018"	"W"	"5,225"
40530	"Diversey"	"06/25/2018"	"W"	"5,602"
40530	"Diversey"	"04/21/2018"	"A"	"2,631"
40530	"Diversey"	"04/11/2018"	"W"	"5,835"
40530	"Diversey"	"05/31/2018"	"W"	"6,065"
40530	"Diversey"	"04/14/2018"	"A"	"2,438"
40530	"Diversey"	"06/06/2018"	"W"	"6,013"
40530	"Diversey"	"05/02/2018"	"W"	"5,831"
40530	"Diversey"	"06/11/2018"	"W"	"5,744"
40530	"Diversey"	"04/17/2018"	"W"	"5,906"
40530	"Diversey"	"04/10/2018"	"W"	"5,659"
40530	"Diversey"	"06/10/2018"	"U"	"1,980"
40530	"Diversey"	"06/20/2018"	"W"	"5,878"
40530	"Diversey"	"04/04/2018"	"W"	"5,729"
40530	"Diversey"	"06/24/2018"	"U"	"6,788"
40530	"Diversey"	"06/09/2018"	"A"	"3,242"
40530	"Diversey"	"04/26/2018"	"W"	"5,832"
40530	"Diversey"	"05/21/2018"	"W"	"5,148"
40530	"Diversey"	"05/10/2018"	"W"	"6,005"
40530	"Diversey"	"06/17/2018"	"U"	"1,658"
40530	"Diversey"	"06/12/2018"	"W"	"6,000"
40530	"Diversey"	"05/09/2018"	"W"	"5,788"
40530	"Diversey"	"05/26/2018"	"A"	"2,774"
40530	"Diversey"	"05/23/2018"	"W"	"5,863"
40530	"Diversey"	"04/15/2018"	"U"	"1,555"
40530	"Diversey"	"04/07/2018"	"A"	"2,684"
40530	"Diversey"	"05/25/2018"	"W"	"5,196"
40530	"Diversey"	"05/15/2018"	"W"	"5,842"
40530	"Diversey"	"06/21/2018"	"W"	"5,304"
40530	"Diversey"	"04/03/2018"	"W"	"5,601"
40530	"Diversey"	"05/20/2018"	"U"	"1,706"
40530	"Diversey"	"05/29/2018"	"W"	"5,591"
40530	"Diversey"	"04/22/2018"	"U"	"1,778"
40530	"Diversey"	"06/04/2018"	"W"	"5,710"
40530	"Diversey"	"05/07/2018"	"W"	"5,633"
40530	"Diversey"	"04/12/2018"	"W"	"5,885"
40530	"Diversey"	"05/11/2018"	"W"	"5,431"
40530	"Diversey"	"06/30/2018"	"A"	"2,798"
40530	"Diversey"	"06/29/2018"	"W"	"5,485"
40530	"Diversey"	"05/13/2018"	"U"	"1,601"
40530	"Diversey"	"05/05/2018"	"A"	"2,966"
40530	"Diversey"	"05/12/2018"	"A"	"2,479"
40530	"Diversey"	"06/23/2018"	"A"	"3,058"
40530	"Diversey"	"06/07/2018"	"W"	"6,164"
40530	"Diversey"	"06/22/2018"	"W"	"5,237"
40530	"Diversey"	"06/19/2018"	"W"	"5,916"
40530	"Diversey"	"04/28/2018"	"A"	"2,823"
40530	"Diversey"	"06/02/2018"	"A"	"3,481"
40530	"Diversey"	"05/18/2018"	"W"	"5,359"
40530	"Diversey"	"04/18/2018"	"W"	"5,631"
40530	"Diversey"	"04/25/2018"	"W"	"5,709"
40530	"Diversey"	"06/14/2018"	"W"	"5,951"
40530	"Diversey"	"04/16/2018"	"W"	"5,319"
40530	"Diversey"	"05/17/2018"	"W"	"5,911"
40530	"Diversey"	"06/08/2018"	"W"	"5,883"
40530	"Diversey"	"05/06/2018"	"U"	"1,938"
40530	"Diversey"	"06/16/2018"	"A"	"2,607"
40530	"Diversey"	"05/19/2018"	"A"	"2,827"
40530	"Diversey"	"05/16/2018"	"W"	"5,831"
40530	"Diversey"	"04/27/2018"	"W"	"5,584"
40530	"Diversey"	"04/09/2018"	"W"	"5,448"
40530	"Diversey"	"05/22/2018"	"W"	"5,837"
40530	"Diversey"	"05/04/2018"	"W"	"5,741"
40530	"Diversey"	"07/01/2018"	"U"	"1,867"
40530	"Diversey"	"07/02/2018"	"W"	"5,066"
40530	"Diversey"	"07/03/2018"	"W"	"5,200"
40530	"Diversey"	"07/04/2018"	"U"	"1,908"
40530	"Diversey"	"07/05/2018"	"W"	"4,277"
40530	"Diversey"	"07/06/2018"	"W"	"4,710"
40530	"Diversey"	"07/07/2018"	"A"	"2,557"
40530	"Diversey"	"07/08/2018"	"U"	"1,856"
40530	"Diversey"	"07/09/2018"	"W"	"5,712"
40530	"Diversey"	"07/10/2018"	"W"	"5,895"
40530	"Diversey"	"07/11/2018"	"W"	"5,842"
40530	"Diversey"	"07/12/2018"	"W"	"5,908"
40530	"Diversey"	"07/13/2018"	"W"	"5,638"
40530	"Diversey"	"07/14/2018"	"A"	"2,856"
40530	"Diversey"	"07/15/2018"	"U"	"2,341"
40530	"Diversey"	"07/16/2018"	"W"	"5,541"
40530	"Diversey"	"07/17/2018"	"W"	"5,852"
40530	"Diversey"	"07/18/2018"	"W"	"5,755"
40530	"Diversey"	"07/19/2018"	"W"	"5,829"
40530	"Diversey"	"07/20/2018"	"W"	"5,454"
40530	"Diversey"	"07/21/2018"	"A"	"2,901"
40530	"Diversey"	"07/22/2018"	"U"	"2,005"
40530	"Diversey"	"07/23/2018"	"W"	"5,614"
40530	"Diversey"	"07/24/2018"	"W"	"5,799"
40530	"Diversey"	"07/25/2018"	"W"	"5,644"
40530	"Diversey"	"07/26/2018"	"W"	"5,866"
40530	"Diversey"	"07/27/2018"	"W"	"5,603"
40530	"Diversey"	"07/28/2018"	"A"	"3,100"
40530	"Diversey"	"07/29/2018"	"U"	"2,148"
40530	"Diversey"	"07/30/2018"	"W"	"5,571"
40530	"Diversey"	"07/31/2018"	"W"	"5,931"
40530	"Diversey"	"08/01/2018"	"W"	"6,069"
40530	"Diversey"	"08/02/2018"	"W"	"6,672"
40530	"Diversey"	"08/03/2018"	"W"	"6,297"
40530	"Diversey"	"08/04/2018"	"A"	"3,413"
40530	"Diversey"	"08/05/2018"	"U"	"2,650"
40530	"Diversey"	"08/06/2018"	"W"	"5,474"
40530	"Diversey"	"08/07/2018"	"W"	"5,755"
40530	"Diversey"	"08/08/2018"	"W"	"5,632"
40530	"Diversey"	"08/09/2018"	"W"	"5,675"
40530	"Diversey"	"08/10/2018"	"W"	"5,794"
40530	"Diversey"	"08/11/2018"	"A"	"3,054"
40530	"Diversey"	"08/12/2018"	"U"	"2,076"
40530	"Diversey"	"08/13/2018"	"W"	"5,585"
40530	"Diversey"	"08/14/2018"	"W"	"5,844"
40530	"Diversey"	"08/15/2018"	"W"	"5,658"
40530	"Diversey"	"08/16/2018"	"W"	"5,810"
40530	"Diversey"	"08/17/2018"	"W"	"5,502"
40530	"Diversey"	"08/18/2018"	"A"	"3,116"
40530	"Diversey"	"08/19/2018"	"U"	"2,320"
40530	"Diversey"	"08/20/2018"	"W"	"5,361"
40530	"Diversey"	"08/21/2018"	"W"	"5,707"
40530	"Diversey"	"08/22/2018"	"W"	"5,697"
40530	"Diversey"	"08/23/2018"	"W"	"5,730"
40530	"Diversey"	"08/24/2018"	"W"	"5,438"
40530	"Diversey"	"08/25/2018"	"A"	"2,896"
40530	"Diversey"	"08/26/2018"	"U"	"1,883"
40530	"Diversey"	"08/27/2018"	"W"	"5,592"
40530	"Diversey"	"08/28/2018"	"W"	"5,886"
40530	"Diversey"	"08/29/2018"	"W"	"5,915"
40530	"Diversey"	"08/30/2018"	"W"	"6,021"
40530	"Diversey"	"08/31/2018"	"W"	"5,071"
40530	"Diversey"	"09/01/2018"	"A"	"2,410"
40530	"Diversey"	"09/02/2018"	"U"	"2,225"
40530	"Diversey"	"09/03/2018"	"U"	"1,590"
40530	"Diversey"	"09/04/2018"	"W"	"5,817"
40530	"Diversey"	"09/05/2018"	"W"	"6,148"
40530	"Diversey"	"09/06/2018"	"W"	"6,159"
40530	"Diversey"	"09/07/2018"	"W"	"6,018"
40530	"Diversey"	"09/08/2018"	"A"	"3,115"
40530	"Diversey"	"09/09/2018"	"U"	"2,018"
40530	"Diversey"	"09/10/2018"	"W"	"5,950"
40530	"Diversey"	"09/11/2018"	"W"	"6,424"
40530	"Diversey"	"09/12/2018"	"W"	"6,543"
40530	"Diversey"	"09/13/2018"	"W"	"6,458"
40530	"Diversey"	"09/14/2018"	"W"	"6,200"
40530	"Diversey"	"09/15/2018"	"A"	"3,188"
40530	"Diversey"	"09/16/2018"	"U"	"2,122"
40530	"Diversey"	"09/17/2018"	"W"	"6,189"
40530	"Diversey"	"09/18/2018"	"W"	"6,428"
40530	"Diversey"	"09/19/2018"	"W"	"6,100"
40530	"Diversey"	"09/20/2018"	"W"	"6,357"
40530	"Diversey"	"09/21/2018"	"W"	"6,099"
40530	"Diversey"	"09/22/2018"	"A"	"3,092"
40530	"Diversey"	"09/23/2018"	"U"	"2,076"
40530	"Diversey"	"09/24/2018"	"W"	"6,166"
40530	"Diversey"	"09/25/2018"	"W"	"6,361"
40530	"Diversey"	"09/26/2018"	"W"	"6,507"
40530	"Diversey"	"09/27/2018"	"W"	"6,336"
40530	"Diversey"	"09/28/2018"	"W"	"5,989"
40530	"Diversey"	"09/29/2018"	"A"	"3,263"
40530	"Diversey"	"09/30/2018"	"U"	"1,980"
40530	"Diversey"	"10/01/2018"	"W"	"6,118"
40530	"Diversey"	"10/02/2018"	"W"	"6,353"
40530	"Diversey"	"10/03/2018"	"W"	"6,289"
40530	"Diversey"	"10/04/2018"	"W"	"6,592"
40530	"Diversey"	"10/05/2018"	"W"	"5,832"
40530	"Diversey"	"10/06/2018"	"A"	"3,075"
40530	"Diversey"	"10/07/2018"	"U"	"3,613"
40530	"Diversey"	"10/08/2018"	"W"	"5,684"
40530	"Diversey"	"10/09/2018"	"W"	"6,240"
40530	"Diversey"	"10/10/2018"	"W"	"6,127"
40530	"Diversey"	"10/11/2018"	"W"	"6,390"
40530	"Diversey"	"10/12/2018"	"W"	"5,929"
40530	"Diversey"	"10/13/2018"	"A"	"3,207"
40530	"Diversey"	"10/14/2018"	"U"	"2,160"
40530	"Diversey"	"10/15/2018"	"W"	"6,021"
40530	"Diversey"	"10/16/2018"	"W"	"6,262"
40530	"Diversey"	"10/17/2018"	"W"	"6,202"
40530	"Diversey"	"10/18/2018"	"W"	"6,235"
40530	"Diversey"	"10/19/2018"	"W"	"5,901"
40530	"Diversey"	"10/20/2018"	"A"	"2,819"
40530	"Diversey"	"10/21/2018"	"U"	"1,966"
40530	"Diversey"	"10/22/2018"	"W"	"5,790"
40530	"Diversey"	"10/23/2018"	"W"	"6,302"
40530	"Diversey"	"10/24/2018"	"W"	"6,161"
40530	"Diversey"	"10/25/2018"	"W"	"6,237"
40530	"Diversey"	"10/26/2018"	"W"	"6,066"
40530	"Diversey"	"10/27/2018"	"A"	"3,003"
40530	"Diversey"	"10/28/2018"	"U"	"2,026"
40530	"Diversey"	"10/29/2018"	"W"	"5,991"
40530	"Diversey"	"10/30/2018"	"W"	"6,329"
40530	"Diversey"	"10/31/2018"	"W"	"6,010"
40530	"Diversey"	"11/01/2018"	"W"	"6,201"
40530	"Diversey"	"11/02/2018"	"W"	"5,815"
40530	"Diversey"	"11/03/2018"	"A"	"3,138"
40530	"Diversey"	"11/04/2018"	"U"	"1,720"
40530	"Diversey"	"11/05/2018"	"W"	"5,901"
40530	"Diversey"	"11/06/2018"	"W"	"5,958"
40530	"Diversey"	"11/07/2018"	"W"	"6,016"
40530	"Diversey"	"11/08/2018"	"W"	"6,124"
40530	"Diversey"	"11/09/2018"	"W"	"5,731"
40530	"Diversey"	"11/10/2018"	"A"	"2,833"
40530	"Diversey"	"11/11/2018"	"U"	"1,957"
40530	"Diversey"	"11/12/2018"	"W"	"5,376"
40530	"Diversey"	"11/13/2018"	"W"	"6,062"
40530	"Diversey"	"11/14/2018"	"W"	"5,974"
40530	"Diversey"	"11/15/2018"	"W"	"6,045"
40530	"Diversey"	"11/16/2018"	"W"	"6,005"
40530	"Diversey"	"11/17/2018"	"A"	"3,111"
40530	"Diversey"	"11/18/2018"	"U"	"2,016"
40530	"Diversey"	"11/19/2018"	"W"	"5,663"
40530	"Diversey"	"11/20/2018"	"W"	"5,414"
40530	"Diversey"	"11/21/2018"	"W"	"3,858"
40530	"Diversey"	"11/22/2018"	"U"	"822"
40530	"Diversey"	"11/23/2018"	"W"	"1,935"
40530	"Diversey"	"11/24/2018"	"A"	"1,809"
40530	"Diversey"	"11/25/2018"	"U"	"1,257"
40530	"Diversey"	"11/26/2018"	"W"	"4,975"
40530	"Diversey"	"11/27/2018"	"W"	"5,745"
40530	"Diversey"	"11/28/2018"	"W"	"5,818"
40530	"Diversey"	"11/29/2018"	"W"	"5,990"
40530	"Diversey"	"11/30/2018"	"W"	"5,941"
40530	"Diversey"	"12/01/2018"	"A"	"2,546"
40530	"Diversey"	"12/02/2018"	"U"	"1,823"
40530	"Diversey"	"12/03/2018"	"W"	"5,647"
40530	"Diversey"	"12/04/2018"	"W"	"5,897"
40530	"Diversey"	"12/05/2018"	"W"	"5,709"
40530	"Diversey"	"12/06/2018"	"W"	"5,970"
40530	"Diversey"	"12/07/2018"	"W"	"5,718"
40530	"Diversey"	"12/08/2018"	"A"	"3,018"
40530	"Diversey"	"12/09/2018"	"U"	"1,998"
40530	"Diversey"	"12/10/2018"	"W"	"5,527"
40530	"Diversey"	"12/11/2018"	"W"	"5,796"
40530	"Diversey"	"12/12/2018"	"W"	"5,802"
40530	"Diversey"	"12/13/2018"	"W"	"5,840"
40530	"Diversey"	"12/14/2018"	"W"	"5,754"
40530	"Diversey"	"12/15/2018"	"A"	"3,206"
40530	"Diversey"	"12/16/2018"	"U"	"2,041"
40530	"Diversey"	"12/17/2018"	"W"	"4,841"
40530	"Diversey"	"12/18/2018"	"W"	"5,844"
40530	"Diversey"	"12/19/2018"	"W"	"5,581"
40530	"Diversey"	"12/20/2018"	"W"	"5,348"
40530	"Diversey"	"12/21/2018"	"W"	"4,477"
40530	"Diversey"	"12/22/2018"	"A"	"1,927"
40530	"Diversey"	"12/23/2018"	"U"	"1,270"
40530	"Diversey"	"12/24/2018"	"W"	"1,301"
40530	"Diversey"	"12/25/2018"	"U"	"426"
40530	"Diversey"	"12/26/2018"	"W"	"2,111"
40530	"Diversey"	"12/27/2018"	"W"	"2,762"
40530	"Diversey"	"12/28/2018"	"W"	"3,080"
40530	"Diversey"	"12/29/2018"	"A"	"1,840"
40530	"Diversey"	"12/30/2018"	"U"	"1,581"
40530	"Diversey"	"12/31/2018"	"W"	"2,633"
40530	"Diversey"	"01/01/2019"	"U"	"1,352"
40530	"Diversey"	"01/02/2019"	"W"	"4,710"
40530	"Diversey"	"01/03/2019"	"W"	"5,246"
40530	"Diversey"	"01/04/2019"	"W"	"5,368"
40530	"Diversey"	"01/05/2019"	"A"	"2,650"
40530	"Diversey"	"01/06/2019"	"U"	"1,807"
40530	"Diversey"	"01/07/2019"	"W"	"5,635"
40530	"Diversey"	"01/08/2019"	"W"	"6,026"
40530	"Diversey"	"01/09/2019"	"W"	"5,758"
40530	"Diversey"	"01/10/2019"	"W"	"5,855"
40530	"Diversey"	"01/11/2019"	"W"	"5,685"
40530	"Diversey"	"01/12/2019"	"A"	"2,493"
40530	"Diversey"	"01/13/2019"	"U"	"1,763"
40530	"Diversey"	"01/14/2019"	"W"	"5,720"
40530	"Diversey"	"01/15/2019"	"W"	"5,823"
40530	"Diversey"	"01/16/2019"	"W"	"5,796"
40530	"Diversey"	"01/17/2019"	"W"	"5,862"
40530	"Diversey"	"01/18/2019"	"W"	"5,594"
40530	"Diversey"	"01/19/2019"	"A"	"2,352"
40530	"Diversey"	"01/20/2019"	"U"	"1,567"
40530	"Diversey"	"01/21/2019"	"W"	"3,364"
40530	"Diversey"	"01/22/2019"	"W"	"5,680"
40530	"Diversey"	"01/23/2019"	"W"	"5,704"
40530	"Diversey"	"01/24/2019"	"W"	"5,628"
40530	"Diversey"	"01/25/2019"	"W"	"4,518"
40530	"Diversey"	"01/26/2019"	"A"	"2,103"
40530	"Diversey"	"01/27/2019"	"U"	"1,403"
40530	"Diversey"	"01/28/2019"	"W"	"5,535"
40530	"Diversey"	"01/29/2019"	"W"	"4,613"
40530	"Diversey"	"01/30/2019"	"W"	"482"
40530	"Diversey"	"01/31/2019"	"W"	"1,667"
40530	"Diversey"	"02/01/2019"	"W"	"5,429"
40530	"Diversey"	"02/02/2019"	"A"	"2,698"
40530	"Diversey"	"02/03/2019"	"U"	"1,586"
40530	"Diversey"	"02/04/2019"	"W"	"5,621"
40530	"Diversey"	"02/05/2019"	"W"	"5,789"
40530	"Diversey"	"02/06/2019"	"W"	"5,705"
40530	"Diversey"	"02/07/2019"	"W"	"5,736"
40530	"Diversey"	"02/08/2019"	"W"	"5,097"
40530	"Diversey"	"02/09/2019"	"A"	"2,647"
40530	"Diversey"	"02/10/2019"	"U"	"1,716"
40530	"Diversey"	"02/11/2019"	"W"	"5,476"
40530	"Diversey"	"02/12/2019"	"W"	"5,767"
40530	"Diversey"	"02/13/2019"	"W"	"5,702"
40530	"Diversey"	"02/14/2019"	"W"	"5,666"
40530	"Diversey"	"02/15/2019"	"W"	"5,323"
40530	"Diversey"	"02/16/2019"	"A"	"2,538"
40530	"Diversey"	"02/17/2019"	"U"	"1,723"
40530	"Diversey"	"02/18/2019"	"W"	"4,030"
40530	"Diversey"	"02/19/2019"	"W"	"5,724"
40530	"Diversey"	"02/20/2019"	"W"	"5,659"
40530	"Diversey"	"02/21/2019"	"W"	"5,740"
40530	"Diversey"	"02/22/2019"	"W"	"5,525"
40530	"Diversey"	"02/23/2019"	"A"	"2,353"
40530	"Diversey"	"02/24/2019"	"U"	"1,603"
40530	"Diversey"	"02/25/2019"	"W"	"5,297"
40530	"Diversey"	"02/26/2019"	"W"	"5,533"
40530	"Diversey"	"02/27/2019"	"W"	"5,662"
40530	"Diversey"	"02/28/2019"	"W"	"5,571"
40530	"Diversey"	"03/01/2019"	"W"	"5,434"
40530	"Diversey"	"03/02/2019"	"A"	"2,695"
40530	"Diversey"	"03/03/2019"	"U"	"1,672"
40530	"Diversey"	"03/04/2019"	"W"	"5,029"
40530	"Diversey"	"03/05/2019"	"W"	"5,519"
40530	"Diversey"	"03/06/2019"	"W"	"5,585"
40530	"Diversey"	"03/07/2019"	"W"	"5,477"
40530	"Diversey"	"03/08/2019"	"W"	"5,447"
40530	"Diversey"	"03/09/2019"	"A"	"2,348"
40530	"Diversey"	"03/10/2019"	"U"	"1,683"
40530	"Diversey"	"03/11/2019"	"W"	"5,428"
40530	"Diversey"	"03/12/2019"	"W"	"5,794"
40530	"Diversey"	"03/13/2019"	"W"	"5,791"
40530	"Diversey"	"03/14/2019"	"W"	"5,688"
40530	"Diversey"	"03/15/2019"	"W"	"5,490"
40530	"Diversey"	"03/16/2019"	"A"	"4,603"
40530	"Diversey"	"03/17/2019"	"U"	"2,045"
40530	"Diversey"	"03/18/2019"	"W"	"5,568"
40530	"Diversey"	"03/19/2019"	"W"	"5,719"
40530	"Diversey"	"03/20/2019"	"W"	"5,494"
40530	"Diversey"	"03/21/2019"	"W"	"5,548"
40530	"Diversey"	"03/22/2019"	"W"	"5,277"
40530	"Diversey"	"03/23/2019"	"A"	"2,763"
40530	"Diversey"	"03/24/2019"	"U"	"1,702"
40530	"Diversey"	"03/25/2019"	"W"	"5,238"
40530	"Diversey"	"03/26/2019"	"W"	"5,477"
