"ï..station_id","stationname","date","daytype","rides"
40170,"Ashland-Lake","05/09/2018","W","2,533"
40170,"Ashland-Lake","05/31/2018","W","2,439"
40170,"Ashland-Lake","05/03/2018","W","2,461"
40170,"Ashland-Lake","05/24/2018","W","2,551"
40170,"Ashland-Lake","05/10/2018","W","2,535"
40170,"Ashland-Lake","06/16/2018","A","1,256"
40170,"Ashland-Lake","04/14/2018","A","1,028"
40170,"Ashland-Lake","05/14/2018","W","2,180"
40170,"Ashland-Lake","06/17/2018","U","739"
40170,"Ashland-Lake","06/22/2018","W","2,072"
40170,"Ashland-Lake","04/17/2018","W","2,397"
40170,"Ashland-Lake","06/20/2018","W","2,378"
40170,"Ashland-Lake","04/15/2018","U","606"
40170,"Ashland-Lake","06/11/2018","W","2,325"
40170,"Ashland-Lake","05/05/2018","A","1,537"
40170,"Ashland-Lake","06/12/2018","W","2,459"
40170,"Ashland-Lake","04/30/2018","W","2,339"
40170,"Ashland-Lake","04/02/2018","W","2,084"
40170,"Ashland-Lake","06/21/2018","W","2,229"
40170,"Ashland-Lake","04/20/2018","W","2,326"
40170,"Ashland-Lake","06/28/2018","W","2,516"
40170,"Ashland-Lake","05/29/2018","W","2,320"
40170,"Ashland-Lake","06/23/2018","A","1,454"
40170,"Ashland-Lake","04/07/2018","A","1,423"
40170,"Ashland-Lake","05/12/2018","A","1,083"
40170,"Ashland-Lake","04/16/2018","W","2,216"
40170,"Ashland-Lake","04/21/2018","A","1,245"
40170,"Ashland-Lake","05/21/2018","W","2,265"
40170,"Ashland-Lake","06/05/2018","W","2,580"
40170,"Ashland-Lake","06/24/2018","U","1,052"
40170,"Ashland-Lake","04/01/2018","U","803"
40170,"Ashland-Lake","06/01/2018","W","2,656"
40170,"Ashland-Lake","06/07/2018","W","2,689"
40170,"Ashland-Lake","05/16/2018","W","2,493"
40170,"Ashland-Lake","05/20/2018","U","689"
40170,"Ashland-Lake","06/29/2018","W","2,226"
40170,"Ashland-Lake","04/28/2018","A","1,233"
40170,"Ashland-Lake","04/23/2018","W","2,266"
40170,"Ashland-Lake","04/19/2018","W","2,375"
40170,"Ashland-Lake","06/10/2018","U","894"
40170,"Ashland-Lake","06/25/2018","W","2,299"
40170,"Ashland-Lake","04/06/2018","W","2,381"
40170,"Ashland-Lake","05/28/2018","U","661"
40170,"Ashland-Lake","04/04/2018","W","2,360"
40170,"Ashland-Lake","04/24/2018","W","2,441"
40170,"Ashland-Lake","04/03/2018","W","2,433"
40170,"Ashland-Lake","06/04/2018","W","2,364"
40170,"Ashland-Lake","05/19/2018","A","1,439"
40170,"Ashland-Lake","04/10/2018","W","2,379"
40170,"Ashland-Lake","05/15/2018","W","2,497"
40170,"Ashland-Lake","05/02/2018","W","2,354"
40170,"Ashland-Lake","04/27/2018","W","2,290"
40170,"Ashland-Lake","04/12/2018","W","2,459"
40170,"Ashland-Lake","04/09/2018","W","2,271"
40170,"Ashland-Lake","04/29/2018","U","854"
40170,"Ashland-Lake","06/02/2018","A","1,212"
40170,"Ashland-Lake","05/08/2018","W","2,555"
40170,"Ashland-Lake","04/18/2018","W","2,298"
40170,"Ashland-Lake","05/04/2018","W","2,382"
40170,"Ashland-Lake","06/30/2018","A","1,428"
40170,"Ashland-Lake","05/11/2018","W","2,263"
40170,"Ashland-Lake","05/30/2018","W","2,380"
40170,"Ashland-Lake","06/15/2018","W","2,448"
40170,"Ashland-Lake","06/06/2018","W","2,590"
40170,"Ashland-Lake","06/26/2018","W","2,392"
40170,"Ashland-Lake","05/17/2018","W","2,558"
40170,"Ashland-Lake","06/09/2018","A","1,359"
40170,"Ashland-Lake","05/18/2018","W","2,471"
40170,"Ashland-Lake","06/03/2018","U","853"
40170,"Ashland-Lake","05/25/2018","W","2,250"
40170,"Ashland-Lake","04/05/2018","W","2,335"
40170,"Ashland-Lake","05/23/2018","W","2,841"
40170,"Ashland-Lake","06/19/2018","W","2,342"
40170,"Ashland-Lake","07/01/2018","U","705"
40170,"Ashland-Lake","07/02/2018","W","2,154"
40170,"Ashland-Lake","07/03/2018","W","2,206"
40170,"Ashland-Lake","07/04/2018","U","758"
40170,"Ashland-Lake","07/05/2018","W","1,936"
40170,"Ashland-Lake","07/06/2018","W","2,474"
40170,"Ashland-Lake","07/07/2018","A","1,619"
40170,"Ashland-Lake","07/08/2018","U","938"
40170,"Ashland-Lake","07/09/2018","W","2,270"
40170,"Ashland-Lake","07/10/2018","W","2,410"
40170,"Ashland-Lake","07/11/2018","W","2,546"
40170,"Ashland-Lake","07/12/2018","W","2,543"
40170,"Ashland-Lake","07/13/2018","W","2,473"
40170,"Ashland-Lake","07/14/2018","A","1,233"
40170,"Ashland-Lake","07/15/2018","U","1,087"
40170,"Ashland-Lake","07/16/2018","W","2,320"
40170,"Ashland-Lake","07/17/2018","W","2,560"
40170,"Ashland-Lake","07/18/2018","W","2,441"
40170,"Ashland-Lake","07/19/2018","W","2,536"
40170,"Ashland-Lake","07/20/2018","W","5,622"
40170,"Ashland-Lake","07/21/2018","A","4,376"
40170,"Ashland-Lake","07/22/2018","U","4,111"
40170,"Ashland-Lake","07/23/2018","W","2,297"
40170,"Ashland-Lake","07/24/2018","W","2,435"
40170,"Ashland-Lake","07/25/2018","W","2,388"
40170,"Ashland-Lake","07/26/2018","W","2,650"
40170,"Ashland-Lake","07/27/2018","W","2,586"
40170,"Ashland-Lake","07/28/2018","A","1,714"
40170,"Ashland-Lake","07/29/2018","U","1,052"
40170,"Ashland-Lake","07/30/2018","W","2,279"
40170,"Ashland-Lake","07/31/2018","W","2,347"
40170,"Ashland-Lake","08/01/2018","W","2,489"
40170,"Ashland-Lake","08/02/2018","W","2,467"
40170,"Ashland-Lake","08/03/2018","W","2,512"
40170,"Ashland-Lake","08/04/2018","A","1,311"
40170,"Ashland-Lake","08/05/2018","U","929"
40170,"Ashland-Lake","08/06/2018","W","2,233"
40170,"Ashland-Lake","08/07/2018","W","2,299"
40170,"Ashland-Lake","08/08/2018","W","2,323"
40170,"Ashland-Lake","08/09/2018","W","2,502"
40170,"Ashland-Lake","08/10/2018","W","2,278"
40170,"Ashland-Lake","08/11/2018","A","1,459"
40170,"Ashland-Lake","08/12/2018","U","821"
40170,"Ashland-Lake","08/13/2018","W","2,268"
40170,"Ashland-Lake","08/14/2018","W","2,449"
40170,"Ashland-Lake","08/15/2018","W","2,398"
40170,"Ashland-Lake","08/16/2018","W","2,384"
40170,"Ashland-Lake","08/17/2018","W","2,351"
40170,"Ashland-Lake","08/18/2018","A","1,381"
40170,"Ashland-Lake","08/19/2018","U","850"
40170,"Ashland-Lake","08/20/2018","W","2,116"
40170,"Ashland-Lake","08/21/2018","W","2,303"
40170,"Ashland-Lake","08/22/2018","W","2,342"
40170,"Ashland-Lake","08/23/2018","W","2,527"
40170,"Ashland-Lake","08/24/2018","W","2,120"
40170,"Ashland-Lake","08/25/2018","A","1,341"
40170,"Ashland-Lake","08/26/2018","U","798"
40170,"Ashland-Lake","08/27/2018","W","2,250"
40170,"Ashland-Lake","08/28/2018","W","2,324"
40170,"Ashland-Lake","08/29/2018","W","2,354"
40170,"Ashland-Lake","08/30/2018","W","2,488"
40170,"Ashland-Lake","08/31/2018","W","3,963"
40170,"Ashland-Lake","09/01/2018","A","2,364"
40170,"Ashland-Lake","09/02/2018","U","2,489"
40170,"Ashland-Lake","09/03/2018","U","642"
40170,"Ashland-Lake","09/04/2018","W","2,430"
40170,"Ashland-Lake","09/05/2018","W","2,527"
40170,"Ashland-Lake","09/06/2018","W","2,561"
40170,"Ashland-Lake","09/07/2018","W","2,496"
40170,"Ashland-Lake","09/08/2018","A","1,688"
40170,"Ashland-Lake","09/09/2018","U","756"
40170,"Ashland-Lake","09/10/2018","W","2,479"
40170,"Ashland-Lake","09/11/2018","W","2,622"
40170,"Ashland-Lake","09/12/2018","W","2,711"
40170,"Ashland-Lake","09/13/2018","W","2,796"
40170,"Ashland-Lake","09/14/2018","W","3,107"
40170,"Ashland-Lake","09/15/2018","A","1,632"
40170,"Ashland-Lake","09/16/2018","U","1,017"
40170,"Ashland-Lake","09/17/2018","W","2,598"
40170,"Ashland-Lake","09/18/2018","W","2,570"
40170,"Ashland-Lake","09/19/2018","W","2,480"
40170,"Ashland-Lake","09/20/2018","W","2,746"
40170,"Ashland-Lake","09/21/2018","W","4,085"
40170,"Ashland-Lake","09/22/2018","A","2,750"
40170,"Ashland-Lake","09/23/2018","U","1,256"
40170,"Ashland-Lake","09/24/2018","W","2,536"
40170,"Ashland-Lake","09/25/2018","W","2,775"
40170,"Ashland-Lake","09/26/2018","W","2,732"
40170,"Ashland-Lake","09/27/2018","W","2,707"
40170,"Ashland-Lake","09/28/2018","W","2,521"
40170,"Ashland-Lake","09/29/2018","A","1,305"
40170,"Ashland-Lake","09/30/2018","U","985"
40170,"Ashland-Lake","10/01/2018","W","2,528"
40170,"Ashland-Lake","10/02/2018","W","2,860"
40170,"Ashland-Lake","10/03/2018","W","2,868"
40170,"Ashland-Lake","10/04/2018","W","2,794"
40170,"Ashland-Lake","10/05/2018","W","2,681"
40170,"Ashland-Lake","10/06/2018","A","1,412"
40170,"Ashland-Lake","10/07/2018","U","1,382"
40170,"Ashland-Lake","10/08/2018","W","2,037"
40170,"Ashland-Lake","10/09/2018","W","2,729"
40170,"Ashland-Lake","10/10/2018","W","2,744"
40170,"Ashland-Lake","10/11/2018","W","2,701"
40170,"Ashland-Lake","10/12/2018","W","2,707"
40170,"Ashland-Lake","10/13/2018","A","1,242"
40170,"Ashland-Lake","10/14/2018","U","800"
40170,"Ashland-Lake","10/15/2018","W","2,421"
40170,"Ashland-Lake","10/16/2018","W","2,828"
40170,"Ashland-Lake","10/17/2018","W","2,715"
40170,"Ashland-Lake","10/18/2018","W","2,694"
40170,"Ashland-Lake","10/19/2018","W","2,749"
40170,"Ashland-Lake","10/20/2018","A","1,351"
40170,"Ashland-Lake","10/21/2018","U","840"
40170,"Ashland-Lake","10/22/2018","W","2,554"
40170,"Ashland-Lake","10/23/2018","W","2,739"
40170,"Ashland-Lake","10/24/2018","W","2,916"
40170,"Ashland-Lake","10/25/2018","W","2,792"
40170,"Ashland-Lake","10/26/2018","W","2,635"
40170,"Ashland-Lake","10/27/2018","A","1,221"
40170,"Ashland-Lake","10/28/2018","U","911"
40170,"Ashland-Lake","10/29/2018","W","2,791"
40170,"Ashland-Lake","10/30/2018","W","2,676"
40170,"Ashland-Lake","10/31/2018","W","2,730"
40170,"Ashland-Lake","11/01/2018","W","2,602"
40170,"Ashland-Lake","11/02/2018","W","2,555"
40170,"Ashland-Lake","11/03/2018","A","1,431"
40170,"Ashland-Lake","11/04/2018","U","705"
40170,"Ashland-Lake","11/05/2018","W","2,534"
40170,"Ashland-Lake","11/06/2018","W","2,572"
40170,"Ashland-Lake","11/07/2018","W","2,606"
40170,"Ashland-Lake","11/08/2018","W","2,848"
40170,"Ashland-Lake","11/09/2018","W","2,387"
40170,"Ashland-Lake","11/10/2018","A","1,282"
40170,"Ashland-Lake","11/11/2018","U","826"
40170,"Ashland-Lake","11/12/2018","W","2,141"
40170,"Ashland-Lake","11/13/2018","W","2,742"
40170,"Ashland-Lake","11/14/2018","W","2,707"
40170,"Ashland-Lake","11/15/2018","W","2,534"
40170,"Ashland-Lake","11/16/2018","W","2,684"
40170,"Ashland-Lake","11/17/2018","A","1,417"
40170,"Ashland-Lake","11/18/2018","U","878"
40170,"Ashland-Lake","11/19/2018","W","2,490"
40170,"Ashland-Lake","11/20/2018","W","2,463"
40170,"Ashland-Lake","11/21/2018","W","1,963"
40170,"Ashland-Lake","11/22/2018","U","462"
40170,"Ashland-Lake","11/23/2018","W","1,176"
40170,"Ashland-Lake","11/24/2018","A","1,122"
40170,"Ashland-Lake","11/25/2018","U","639"
40170,"Ashland-Lake","11/26/2018","W","2,248"
40170,"Ashland-Lake","11/27/2018","W","2,643"
40170,"Ashland-Lake","11/28/2018","W","2,507"
40170,"Ashland-Lake","11/29/2018","W","2,609"
40170,"Ashland-Lake","11/30/2018","W","2,531"
40170,"Ashland-Lake","12/01/2018","A","1,013"
40170,"Ashland-Lake","12/02/2018","U","839"
40170,"Ashland-Lake","12/03/2018","W","2,421"
40170,"Ashland-Lake","12/04/2018","W","2,549"
40170,"Ashland-Lake","12/05/2018","W","2,556"
40170,"Ashland-Lake","12/06/2018","W","2,755"
40170,"Ashland-Lake","12/07/2018","W","2,555"
40170,"Ashland-Lake","12/08/2018","A","1,294"
40170,"Ashland-Lake","12/09/2018","U","815"
40170,"Ashland-Lake","12/10/2018","W","2,453"
40170,"Ashland-Lake","12/11/2018","W","2,574"
40170,"Ashland-Lake","12/12/2018","W","2,668"
40170,"Ashland-Lake","12/13/2018","W","2,511"
40170,"Ashland-Lake","12/14/2018","W","2,564"
40170,"Ashland-Lake","12/15/2018","A","1,187"
40170,"Ashland-Lake","12/16/2018","U","827"
40170,"Ashland-Lake","12/17/2018","W","2,420"
40170,"Ashland-Lake","12/18/2018","W","2,630"
40170,"Ashland-Lake","12/19/2018","W","2,633"
40170,"Ashland-Lake","12/20/2018","W","2,299"
40170,"Ashland-Lake","12/21/2018","W","2,153"
40170,"Ashland-Lake","12/22/2018","A","1,101"
40170,"Ashland-Lake","12/23/2018","U","657"
40170,"Ashland-Lake","12/24/2018","W","904"
40170,"Ashland-Lake","12/25/2018","U","313"
40170,"Ashland-Lake","12/26/2018","W","1,496"
40170,"Ashland-Lake","12/27/2018","W","1,539"
40170,"Ashland-Lake","12/28/2018","W","1,529"
40170,"Ashland-Lake","12/29/2018","A","877"
40170,"Ashland-Lake","12/30/2018","U","579"
40170,"Ashland-Lake","12/31/2018","W","1,189"
40170,"Ashland-Lake","01/01/2019","U","485"
40170,"Ashland-Lake","01/02/2019","W","1,857"
40170,"Ashland-Lake","01/03/2019","W","1,947"
40170,"Ashland-Lake","01/04/2019","W","2,144"
40170,"Ashland-Lake","01/05/2019","A","996"
40170,"Ashland-Lake","01/06/2019","U","681"
40170,"Ashland-Lake","01/07/2019","W","2,329"
40170,"Ashland-Lake","01/08/2019","W","2,449"
40170,"Ashland-Lake","01/09/2019","W","2,436"
40170,"Ashland-Lake","01/10/2019","W","2,323"
40170,"Ashland-Lake","01/11/2019","W","2,249"
40170,"Ashland-Lake","01/12/2019","A","1,158"
40170,"Ashland-Lake","01/13/2019","U","581"
40170,"Ashland-Lake","01/14/2019","W","2,349"
40170,"Ashland-Lake","01/15/2019","W","2,354"
40170,"Ashland-Lake","01/16/2019","W","2,386"
40170,"Ashland-Lake","01/17/2019","W","2,437"
40170,"Ashland-Lake","01/18/2019","W","2,249"
40170,"Ashland-Lake","01/19/2019","A","1,050"
40170,"Ashland-Lake","01/20/2019","U","636"
40170,"Ashland-Lake","01/21/2019","W","1,263"
40170,"Ashland-Lake","01/22/2019","W","2,471"
40170,"Ashland-Lake","01/23/2019","W","2,447"
40170,"Ashland-Lake","01/24/2019","W","2,281"
40170,"Ashland-Lake","01/25/2019","W","1,880"
40170,"Ashland-Lake","01/26/2019","A","884"
40170,"Ashland-Lake","01/27/2019","U","586"
40170,"Ashland-Lake","01/28/2019","W","2,142"
40170,"Ashland-Lake","01/29/2019","W","1,831"
40170,"Ashland-Lake","01/30/2019","W","268"
40170,"Ashland-Lake","01/31/2019","W","789"
40170,"Ashland-Lake","02/01/2019","W","2,301"
40170,"Ashland-Lake","02/02/2019","A","1,027"
40170,"Ashland-Lake","02/03/2019","U","617"
40170,"Ashland-Lake","02/04/2019","W","2,326"
40170,"Ashland-Lake","02/05/2019","W","2,355"
40170,"Ashland-Lake","02/06/2019","W","2,628"
40170,"Ashland-Lake","02/07/2019","W","2,542"
40170,"Ashland-Lake","02/08/2019","W","2,196"
40170,"Ashland-Lake","02/09/2019","A","1,009"
40170,"Ashland-Lake","02/10/2019","U","745"
40170,"Ashland-Lake","02/11/2019","W","2,422"
40170,"Ashland-Lake","02/12/2019","W","2,350"
40170,"Ashland-Lake","02/13/2019","W","2,457"
40170,"Ashland-Lake","02/14/2019","W","2,428"
40170,"Ashland-Lake","02/15/2019","W","2,204"
40170,"Ashland-Lake","02/16/2019","A","1,097"
40170,"Ashland-Lake","02/17/2019","U","635"
40170,"Ashland-Lake","02/18/2019","W","1,638"
40170,"Ashland-Lake","02/19/2019","W","2,378"
40170,"Ashland-Lake","02/20/2019","W","2,430"
40170,"Ashland-Lake","02/21/2019","W","2,142"
40170,"Ashland-Lake","02/22/2019","W","2,372"
40170,"Ashland-Lake","02/23/2019","A","1,077"
40170,"Ashland-Lake","02/24/2019","U","721"
40170,"Ashland-Lake","02/25/2019","W","2,379"
40170,"Ashland-Lake","02/26/2019","W","2,258"
40170,"Ashland-Lake","02/27/2019","W","2,374"
40170,"Ashland-Lake","02/28/2019","W","2,282"
40170,"Ashland-Lake","03/01/2019","W","2,324"
40170,"Ashland-Lake","03/02/2019","A","1,208"
40170,"Ashland-Lake","03/03/2019","U","782"
40170,"Ashland-Lake","03/04/2019","W","2,019"
40170,"Ashland-Lake","03/05/2019","W","2,205"
40170,"Ashland-Lake","03/06/2019","W","2,420"
40170,"Ashland-Lake","03/07/2019","W","2,450"
40170,"Ashland-Lake","03/08/2019","W","2,430"
40170,"Ashland-Lake","03/09/2019","A","915"
40170,"Ashland-Lake","03/10/2019","U","652"
40170,"Ashland-Lake","03/11/2019","W","2,378"
40170,"Ashland-Lake","03/12/2019","W","2,653"
40170,"Ashland-Lake","03/13/2019","W","2,540"
40170,"Ashland-Lake","03/14/2019","W","2,612"
40170,"Ashland-Lake","03/15/2019","W","2,716"
40170,"Ashland-Lake","03/16/2019","A","1,727"
40170,"Ashland-Lake","03/17/2019","U","1,076"
40170,"Ashland-Lake","03/18/2019","W","2,517"
40170,"Ashland-Lake","03/19/2019","W","2,406"
40170,"Ashland-Lake","03/20/2019","W","2,514"
40170,"Ashland-Lake","03/21/2019","W","2,561"
40170,"Ashland-Lake","03/22/2019","W","2,350"
40170,"Ashland-Lake","03/23/2019","A","1,294"
40170,"Ashland-Lake","03/24/2019","U","771"
40170,"Ashland-Lake","03/25/2019","W","2,300"
40170,"Ashland-Lake","03/26/2019","W","2,367"
40170,"Ashland-Lake","03/27/2019","W","2,671"
40170,"Ashland-Lake","03/28/2019","W","2,449"
40170,"Ashland-Lake","03/29/2019","W","2,600"
40170,"Ashland-Lake","03/30/2019","A","1,244"
40170,"Ashland-Lake","03/31/2019","U","679"
40170,"Ashland-Lake","04/01/2019","W","2,429"
40170,"Ashland-Lake","04/02/2019","W","2,444"
40170,"Ashland-Lake","04/03/2019","W","2,637"
40170,"Ashland-Lake","04/04/2019","W","2,336"
40170,"Ashland-Lake","04/05/2019","W","2,418"
40170,"Ashland-Lake","04/06/2019","A","1,427"
40170,"Ashland-Lake","04/07/2019","U","717"
40170,"Ashland-Lake","04/08/2019","W","2,421"
40170,"Ashland-Lake","04/09/2019","W","2,566"
40170,"Ashland-Lake","04/10/2019","W","2,266"
40170,"Ashland-Lake","04/11/2019","W","2,472"
40170,"Ashland-Lake","04/12/2019","W","2,646"
40170,"Ashland-Lake","04/13/2019","A","1,335"
40170,"Ashland-Lake","04/14/2019","U","519"
40170,"Ashland-Lake","04/15/2019","W","2,132"
40170,"Ashland-Lake","04/16/2019","W","2,143"
40170,"Ashland-Lake","04/17/2019","W","2,219"
40170,"Ashland-Lake","04/18/2019","W","2,083"
40170,"Ashland-Lake","04/19/2019","W","1,956"
40170,"Ashland-Lake","04/20/2019","A","1,169"
40170,"Ashland-Lake","04/21/2019","U","644"
40170,"Ashland-Lake","04/22/2019","W","2,276"
40170,"Ashland-Lake","04/23/2019","W","2,448"
40170,"Ashland-Lake","04/24/2019","W","2,466"
40170,"Ashland-Lake","04/25/2019","W","2,573"
40170,"Ashland-Lake","04/26/2019","W","2,558"
40170,"Ashland-Lake","04/27/2019","A","1,207"
40170,"Ashland-Lake","04/28/2019","U","822"
40170,"Ashland-Lake","04/29/2019","W","2,220"
40170,"Ashland-Lake","04/30/2019","W","2,293"
40170,"Ashland-Lake","05/01/2019","W","2,541"
40170,"Ashland-Lake","05/02/2019","W","2,403"
40170,"Ashland-Lake","05/03/2019","W","2,465"
40170,"Ashland-Lake","05/04/2019","A","1,307"
40170,"Ashland-Lake","05/05/2019","U","805"
40170,"Ashland-Lake","05/06/2019","W","2,495"
40170,"Ashland-Lake","05/07/2019","W","2,428"
