ï..station_id	stationname	date	daytype	rides	lat	long
40680	Adams/Wabash	3/22/2018	W	7086	41.879507	-87.626037
40680	Adams/Wabash	2/15/2018	W	8046	41.879507	-87.626037
40680	Adams/Wabash	1/15/2018	W	3588	41.879507	-87.626037
40680	Adams/Wabash	3/1/2018	W	8138	41.879507	-87.626037
40680	Adams/Wabash	2/12/2018	W	7341	41.879507	-87.626037
40680	Adams/Wabash	3/29/2018	W	7870	41.879507	-87.626037
40680	Adams/Wabash	2/25/2018	U	2062	41.879507	-87.626037
40680	Adams/Wabash	2/23/2018	W	6860	41.879507	-87.626037
40680	Adams/Wabash	1/10/2018	W	7474	41.879507	-87.626037
40680	Adams/Wabash	3/17/2018	A	6277	41.879507	-87.626037
40680	Adams/Wabash	2/11/2018	U	1566	41.879507	-87.626037
40680	Adams/Wabash	2/5/2018	W	7349	41.879507	-87.626037
40680	Adams/Wabash	2/9/2018	W	4311	41.879507	-87.626037
40680	Adams/Wabash	1/24/2018	W	7905	41.879507	-87.626037
40680	Adams/Wabash	1/6/2018	A	1893	41.879507	-87.626037
40680	Adams/Wabash	2/2/2018	W	6566	41.879507	-87.626037
40680	Adams/Wabash	3/28/2018	W	7986	41.879507	-87.626037
40680	Adams/Wabash	3/5/2018	W	7291	41.879507	-87.626037
40680	Adams/Wabash	1/5/2018	W	5382	41.879507	-87.626037
40680	Adams/Wabash	3/26/2018	W	7258	41.879507	-87.626037
40680	Adams/Wabash	3/31/2018	A	2687	41.879507	-87.626037
40680	Adams/Wabash	1/21/2018	U	1697	41.879507	-87.626037
40680	Adams/Wabash	2/28/2018	W	8255	41.879507	-87.626037
40680	Adams/Wabash	3/19/2018	W	7104	41.879507	-87.626037
40680	Adams/Wabash	1/9/2018	W	7172	41.879507	-87.626037
40680	Adams/Wabash	2/3/2018	A	2546	41.879507	-87.626037
40680	Adams/Wabash	2/24/2018	A	3047	41.879507	-87.626037
40680	Adams/Wabash	2/16/2018	W	6586	41.879507	-87.626037
40680	Adams/Wabash	1/13/2018	A	2162	41.879507	-87.626037
40680	Adams/Wabash	2/18/2018	U	2039	41.879507	-87.626037
40680	Adams/Wabash	2/27/2018	W	8091	41.879507	-87.626037
40680	Adams/Wabash	1/1/2018	U	945	41.879507	-87.626037
40680	Adams/Wabash	2/14/2018	W	7739	41.879507	-87.626037
40680	Adams/Wabash	3/30/2018	W	6251	41.879507	-87.626037
40680	Adams/Wabash	1/14/2018	U	1614	41.879507	-87.626037
40680	Adams/Wabash	2/17/2018	A	2904	41.879507	-87.626037
40680	Adams/Wabash	2/10/2018	A	2450	41.879507	-87.626037
40680	Adams/Wabash	1/7/2018	U	1306	41.879507	-87.626037
40680	Adams/Wabash	1/20/2018	A	6698	41.879507	-87.626037
40680	Adams/Wabash	1/8/2018	W	7058	41.879507	-87.626037
40680	Adams/Wabash	2/26/2018	W	7934	41.879507	-87.626037
40680	Adams/Wabash	3/9/2018	W	6995	41.879507	-87.626037
40680	Adams/Wabash	1/29/2018	W	7432	41.879507	-87.626037
40680	Adams/Wabash	1/31/2018	W	7757	41.879507	-87.626037
40680	Adams/Wabash	2/6/2018	W	7781	41.879507	-87.626037
40680	Adams/Wabash	3/3/2018	A	2958	41.879507	-87.626037
40680	Adams/Wabash	3/25/2018	U	3498	41.879507	-87.626037
40680	Adams/Wabash	1/4/2018	W	6522	41.879507	-87.626037
40680	Adams/Wabash	1/3/2018	W	6145	41.879507	-87.626037
40680	Adams/Wabash	2/22/2018	W	8378	41.879507	-87.626037
40680	Adams/Wabash	3/24/2018	A	2965	41.879507	-87.626037
40680	Adams/Wabash	1/25/2018	W	8392	41.879507	-87.626037
40680	Adams/Wabash	2/8/2018	W	8026	41.879507	-87.626037
40680	Adams/Wabash	3/23/2018	W	6805	41.879507	-87.626037
40680	Adams/Wabash	3/12/2018	W	7743	41.879507	-87.626037
40680	Adams/Wabash	1/22/2018	W	7705	41.879507	-87.626037
40680	Adams/Wabash	3/8/2018	W	8082	41.879507	-87.626037
40680	Adams/Wabash	2/21/2018	W	8120	41.879507	-87.626037
40680	Adams/Wabash	3/20/2018	W	6905	41.879507	-87.626037
40680	Adams/Wabash	2/19/2018	W	5564	41.879507	-87.626037
40680	Adams/Wabash	3/4/2018	U	1838	41.879507	-87.626037
40680	Adams/Wabash	1/28/2018	U	1802	41.879507	-87.626037
40680	Adams/Wabash	3/21/2018	W	7073	41.879507	-87.626037
40680	Adams/Wabash	3/15/2018	W	7970	41.879507	-87.626037
40680	Adams/Wabash	2/7/2018	W	7759	41.879507	-87.626037
40680	Adams/Wabash	3/6/2018	W	7814	41.879507	-87.626037
40680	Adams/Wabash	1/11/2018	W	7851	41.879507	-87.626037
40680	Adams/Wabash	2/13/2018	W	8048	41.879507	-87.626037
40680	Adams/Wabash	1/19/2018	W	6366	41.879507	-87.626037
40680	Adams/Wabash	1/26/2018	W	6862	41.879507	-87.626037
40680	Adams/Wabash	1/2/2018	W	5122	41.879507	-87.626037
40680	Adams/Wabash	1/16/2018	W	7382	41.879507	-87.626037
40680	Adams/Wabash	1/30/2018	W	8268	41.879507	-87.626037
40680	Adams/Wabash	2/20/2018	W	7825	41.879507	-87.626037
40680	Adams/Wabash	2/4/2018	U	1481	41.879507	-87.626037
40680	Adams/Wabash	3/27/2018	W	7683	41.879507	-87.626037
40680	Adams/Wabash	3/18/2018	U	2283	41.879507	-87.626037
40680	Adams/Wabash	2/1/2018	W	8077	41.879507	-87.626037
40680	Adams/Wabash	1/17/2018	W	7410	41.879507	-87.626037
40680	Adams/Wabash	3/10/2018	A	2902	41.879507	-87.626037
40680	Adams/Wabash	1/18/2018	W	8026	41.879507	-87.626037
40680	Adams/Wabash	1/12/2018	W	6025	41.879507	-87.626037
40680	Adams/Wabash	3/2/2018	W	6964	41.879507	-87.626037
40680	Adams/Wabash	3/7/2018	W	7873	41.879507	-87.626037
40680	Adams/Wabash	1/27/2018	A	2674	41.879507	-87.626037
40680	Adams/Wabash	3/16/2018	W	6844	41.879507	-87.626037
40680	Adams/Wabash	1/23/2018	W	7914	41.879507	-87.626037
40680	Adams/Wabash	3/13/2018	W	7570	41.879507	-87.626037
40680	Adams/Wabash	4/3/2018	W	7530	41.879507	-87.626037
40680	Adams/Wabash	5/1/2018	W	8397	41.879507	-87.626037
40680	Adams/Wabash	6/22/2018	W	6763	41.879507	-87.626037
40680	Adams/Wabash	4/6/2018	W	7019	41.879507	-87.626037
40680	Adams/Wabash	5/8/2018	W	8468	41.879507	-87.626037
40680	Adams/Wabash	5/26/2018	A	4238	41.879507	-87.626037
40680	Adams/Wabash	4/13/2018	W	6885	41.879507	-87.626037
40680	Adams/Wabash	4/14/2018	A	2941	41.879507	-87.626037
40680	Adams/Wabash	5/4/2018	W	6993	41.879507	-87.626037
40680	Adams/Wabash	5/18/2018	W	6948	41.879507	-87.626037
40680	Adams/Wabash	4/27/2018	W	6972	41.879507	-87.626037
40680	Adams/Wabash	5/31/2018	W	8119	41.879507	-87.626037
40680	Adams/Wabash	6/19/2018	W	6992	41.879507	-87.626037
40680	Adams/Wabash	5/28/2018	U	2539	41.879507	-87.626037
40680	Adams/Wabash	6/8/2018	W	7065	41.879507	-87.626037
40680	Adams/Wabash	6/11/2018	W	7056	41.879507	-87.626037
40680	Adams/Wabash	6/2/2018	A	3372	41.879507	-87.626037
40680	Adams/Wabash	4/28/2018	A	3184	41.879507	-87.626037
40680	Adams/Wabash	6/30/2018	A	3971	41.879507	-87.626037
40680	Adams/Wabash	4/29/2018	U	2354	41.879507	-87.626037
40680	Adams/Wabash	4/26/2018	W	8410	41.879507	-87.626037
40680	Adams/Wabash	6/4/2018	W	7453	41.879507	-87.626037
40680	Adams/Wabash	5/30/2018	W	7719	41.879507	-87.626037
40680	Adams/Wabash	5/23/2018	W	8469	41.879507	-87.626037
40680	Adams/Wabash	6/28/2018	W	8170	41.879507	-87.626037
40680	Adams/Wabash	6/25/2018	W	6867	41.879507	-87.626037
40680	Adams/Wabash	4/24/2018	W	7929	41.879507	-87.626037
40680	Adams/Wabash	5/5/2018	A	3473	41.879507	-87.626037
40680	Adams/Wabash	5/21/2018	W	7146	41.879507	-87.626037
40680	Adams/Wabash	6/10/2018	U	2379	41.879507	-87.626037
40680	Adams/Wabash	4/19/2018	W	8355	41.879507	-87.626037
40680	Adams/Wabash	6/24/2018	U	3294	41.879507	-87.626037
40680	Adams/Wabash	6/20/2018	W	7096	41.879507	-87.626037
40680	Adams/Wabash	4/11/2018	W	8207	41.879507	-87.626037
40680	Adams/Wabash	5/6/2018	U	2311	41.879507	-87.626037
40680	Adams/Wabash	5/14/2018	W	7262	41.879507	-87.626037
40680	Adams/Wabash	4/18/2018	W	7930	41.879507	-87.626037
40680	Adams/Wabash	5/2/2018	W	8056	41.879507	-87.626037
40680	Adams/Wabash	4/7/2018	A	3081	41.879507	-87.626037
40680	Adams/Wabash	5/19/2018	A	3192	41.879507	-87.626037
40680	Adams/Wabash	5/25/2018	W	6690	41.879507	-87.626037
40680	Adams/Wabash	4/2/2018	W	7283	41.879507	-87.626037
40680	Adams/Wabash	5/11/2018	W	6874	41.879507	-87.626037
40680	Adams/Wabash	6/1/2018	W	7535	41.879507	-87.626037
40680	Adams/Wabash	4/21/2018	A	2875	41.879507	-87.626037
40680	Adams/Wabash	6/6/2018	W	7566	41.879507	-87.626037
40680	Adams/Wabash	4/12/2018	W	8411	41.879507	-87.626037
40680	Adams/Wabash	4/8/2018	U	2066	41.879507	-87.626037
40680	Adams/Wabash	4/5/2018	W	8213	41.879507	-87.626037
40680	Adams/Wabash	6/16/2018	A	3394	41.879507	-87.626037
40680	Adams/Wabash	6/17/2018	U	2152	41.879507	-87.626037
40680	Adams/Wabash	4/1/2018	U	1660	41.879507	-87.626037
40680	Adams/Wabash	6/13/2018	W	7300	41.879507	-87.626037
40680	Adams/Wabash	5/29/2018	W	7344	41.879507	-87.626037
40680	Adams/Wabash	6/14/2018	W	7446	41.879507	-87.626037
40680	Adams/Wabash	4/30/2018	W	8025	41.879507	-87.626037
40680	Adams/Wabash	5/16/2018	W	7772	41.879507	-87.626037
40680	Adams/Wabash	5/27/2018	U	3130	41.879507	-87.626037
40680	Adams/Wabash	6/23/2018	A	3416	41.879507	-87.626037
40680	Adams/Wabash	6/5/2018	W	7662	41.879507	-87.626037
40680	Adams/Wabash	4/20/2018	W	7112	41.879507	-87.626037
40680	Adams/Wabash	6/18/2018	W	6599	41.879507	-87.626037
40680	Adams/Wabash	4/15/2018	U	1979	41.879507	-87.626037
40680	Adams/Wabash	4/16/2018	W	7574	41.879507	-87.626037
40680	Adams/Wabash	6/3/2018	U	2602	41.879507	-87.626037
40680	Adams/Wabash	5/17/2018	W	7838	41.879507	-87.626037
40680	Adams/Wabash	5/24/2018	W	8949	41.879507	-87.626037
40680	Adams/Wabash	5/12/2018	A	2964	41.879507	-87.626037
40680	Adams/Wabash	4/23/2018	W	7317	41.879507	-87.626037
40680	Adams/Wabash	4/22/2018	U	1974	41.879507	-87.626037
40680	Adams/Wabash	5/7/2018	W	7641	41.879507	-87.626037
40680	Adams/Wabash	6/21/2018	W	6833	41.879507	-87.626037
40680	Adams/Wabash	6/9/2018	A	3493	41.879507	-87.626037
40680	Adams/Wabash	5/10/2018	W	8350	41.879507	-87.626037
40680	Adams/Wabash	6/7/2018	W	7941	41.879507	-87.626037
40680	Adams/Wabash	5/3/2018	W	8149	41.879507	-87.626037
40680	Adams/Wabash	5/22/2018	W	7853	41.879507	-87.626037
40680	Adams/Wabash	4/10/2018	W	7979	41.879507	-87.626037
40680	Adams/Wabash	4/4/2018	W	8218	41.879507	-87.626037
40680	Adams/Wabash	5/9/2018	W	8010	41.879507	-87.626037
40680	Adams/Wabash	4/17/2018	W	8337	41.879507	-87.626037
40680	Adams/Wabash	4/25/2018	W	8163	41.879507	-87.626037
40680	Adams/Wabash	6/29/2018	W	6881	41.879507	-87.626037
40680	Adams/Wabash	5/20/2018	U	2117	41.879507	-87.626037
40680	Adams/Wabash	6/27/2018	W	7386	41.879507	-87.626037
40680	Adams/Wabash	4/9/2018	W	7666	41.879507	-87.626037
40680	Adams/Wabash	5/13/2018	U	2228	41.879507	-87.626037
40680	Adams/Wabash	6/12/2018	W	7239	41.879507	-87.626037
40680	Adams/Wabash	6/15/2018	W	6828	41.879507	-87.626037
40680	Adams/Wabash	5/15/2018	W	7725	41.879507	-87.626037
40680	Adams/Wabash	6/26/2018	W	7125	41.879507	-87.626037
40680	Adams/Wabash	7/1/2018	U	2406	41.879507	-87.626037
40680	Adams/Wabash	7/2/2018	W	6652	41.879507	-87.626037
40680	Adams/Wabash	7/3/2018	W	6706	41.879507	-87.626037
40680	Adams/Wabash	7/4/2018	U	2663	41.879507	-87.626037
40680	Adams/Wabash	7/5/2018	W	6180	41.879507	-87.626037
40680	Adams/Wabash	7/6/2018	W	6574	41.879507	-87.626037
40680	Adams/Wabash	7/7/2018	A	3089	41.879507	-87.626037
40680	Adams/Wabash	7/8/2018	U	2342	41.879507	-87.626037
40680	Adams/Wabash	7/9/2018	W	6731	41.879507	-87.626037
40680	Adams/Wabash	7/10/2018	W	7358	41.879507	-87.626037
40680	Adams/Wabash	7/11/2018	W	9605	41.879507	-87.626037
40680	Adams/Wabash	7/12/2018	W	10659	41.879507	-87.626037
40680	Adams/Wabash	7/13/2018	W	10249	41.879507	-87.626037
40680	Adams/Wabash	7/14/2018	A	5700	41.879507	-87.626037
40680	Adams/Wabash	7/15/2018	U	6173	41.879507	-87.626037
40680	Adams/Wabash	7/16/2018	W	7168	41.879507	-87.626037
40680	Adams/Wabash	7/17/2018	W	7512	41.879507	-87.626037
40680	Adams/Wabash	7/18/2018	W	7518	41.879507	-87.626037
40680	Adams/Wabash	7/19/2018	W	7688	41.879507	-87.626037
40680	Adams/Wabash	7/20/2018	W	7285	41.879507	-87.626037
40680	Adams/Wabash	7/21/2018	A	3812	41.879507	-87.626037
40680	Adams/Wabash	7/22/2018	U	3464	41.879507	-87.626037
40680	Adams/Wabash	7/23/2018	W	7413	41.879507	-87.626037
40680	Adams/Wabash	7/24/2018	W	7549	41.879507	-87.626037
40680	Adams/Wabash	7/25/2018	W	7444	41.879507	-87.626037
40680	Adams/Wabash	7/26/2018	W	7714	41.879507	-87.626037
40680	Adams/Wabash	7/27/2018	W	7046	41.879507	-87.626037
40680	Adams/Wabash	7/28/2018	A	3555	41.879507	-87.626037
40680	Adams/Wabash	7/29/2018	U	4055	41.879507	-87.626037
40680	Adams/Wabash	7/30/2018	W	7059	41.879507	-87.626037
40680	Adams/Wabash	7/31/2018	W	7157	41.879507	-87.626037
40680	Adams/Wabash	8/1/2018	W	7216	41.879507	-87.626037
40680	Adams/Wabash	8/2/2018	W	12254	41.879507	-87.626037
40680	Adams/Wabash	8/3/2018	W	12043	41.879507	-87.626037
40680	Adams/Wabash	8/4/2018	A	8069	41.879507	-87.626037
40680	Adams/Wabash	8/5/2018	U	6954	41.879507	-87.626037
40680	Adams/Wabash	8/6/2018	W	6705	41.879507	-87.626037
40680	Adams/Wabash	8/7/2018	W	6917	41.879507	-87.626037
40680	Adams/Wabash	8/8/2018	W	7015	41.879507	-87.626037
40680	Adams/Wabash	8/9/2018	W	7300	41.879507	-87.626037
40680	Adams/Wabash	8/10/2018	W	6777	41.879507	-87.626037
40680	Adams/Wabash	8/11/2018	A	3484	41.879507	-87.626037
40680	Adams/Wabash	8/12/2018	U	2564	41.879507	-87.626037
40680	Adams/Wabash	8/13/2018	W	6620	41.879507	-87.626037
40680	Adams/Wabash	8/14/2018	W	6969	41.879507	-87.626037
40680	Adams/Wabash	8/15/2018	W	7619	41.879507	-87.626037
40680	Adams/Wabash	8/16/2018	W	7296	41.879507	-87.626037
40680	Adams/Wabash	8/17/2018	W	6626	41.879507	-87.626037
40680	Adams/Wabash	8/18/2018	A	3351	41.879507	-87.626037
40680	Adams/Wabash	8/19/2018	U	2616	41.879507	-87.626037
40680	Adams/Wabash	8/20/2018	W	6508	41.879507	-87.626037
40680	Adams/Wabash	8/21/2018	W	6788	41.879507	-87.626037
40680	Adams/Wabash	8/22/2018	W	6892	41.879507	-87.626037
40680	Adams/Wabash	8/23/2018	W	7212	41.879507	-87.626037
40680	Adams/Wabash	8/24/2018	W	6462	41.879507	-87.626037
40680	Adams/Wabash	8/25/2018	A	3119	41.879507	-87.626037
40680	Adams/Wabash	8/26/2018	U	2491	41.879507	-87.626037
40680	Adams/Wabash	8/27/2018	W	5951	41.879507	-87.626037
40680	Adams/Wabash	8/28/2018	W	7227	41.879507	-87.626037
40680	Adams/Wabash	8/29/2018	W	7307	41.879507	-87.626037
40680	Adams/Wabash	8/30/2018	W	7528	41.879507	-87.626037
40680	Adams/Wabash	8/31/2018	W	6789	41.879507	-87.626037
40680	Adams/Wabash	9/1/2018	A	2896	41.879507	-87.626037
40680	Adams/Wabash	9/2/2018	U	2675	41.879507	-87.626037
40680	Adams/Wabash	9/3/2018	U	2350	41.879507	-87.626037
40680	Adams/Wabash	9/4/2018	W	7480	41.879507	-87.626037
40680	Adams/Wabash	9/5/2018	W	8244	41.879507	-87.626037
40680	Adams/Wabash	9/6/2018	W	8268	41.879507	-87.626037
40680	Adams/Wabash	9/7/2018	W	7133	41.879507	-87.626037
40680	Adams/Wabash	9/8/2018	A	3441	41.879507	-87.626037
40680	Adams/Wabash	9/9/2018	U	2344	41.879507	-87.626037
40680	Adams/Wabash	9/10/2018	W	8290	41.879507	-87.626037
40680	Adams/Wabash	9/11/2018	W	8561	41.879507	-87.626037
40680	Adams/Wabash	9/12/2018	W	8632	41.879507	-87.626037
40680	Adams/Wabash	9/13/2018	W	8841	41.879507	-87.626037
40680	Adams/Wabash	9/14/2018	W	7898	41.879507	-87.626037
40680	Adams/Wabash	9/15/2018	A	3588	41.879507	-87.626037
40680	Adams/Wabash	9/16/2018	U	2495	41.879507	-87.626037
40680	Adams/Wabash	9/17/2018	W	8754	41.879507	-87.626037
40680	Adams/Wabash	9/18/2018	W	8854	41.879507	-87.626037
40680	Adams/Wabash	9/19/2018	W	8871	41.879507	-87.626037
40680	Adams/Wabash	9/20/2018	W	8987	41.879507	-87.626037
40680	Adams/Wabash	9/21/2018	W	7881	41.879507	-87.626037
40680	Adams/Wabash	9/22/2018	A	3756	41.879507	-87.626037
40680	Adams/Wabash	9/23/2018	U	4059	41.879507	-87.626037
40680	Adams/Wabash	9/24/2018	W	8682	41.879507	-87.626037
40680	Adams/Wabash	9/25/2018	W	8912	41.879507	-87.626037
40680	Adams/Wabash	9/26/2018	W	9030	41.879507	-87.626037
40680	Adams/Wabash	9/27/2018	W	8862	41.879507	-87.626037
40680	Adams/Wabash	9/28/2018	W	7678	41.879507	-87.626037
40680	Adams/Wabash	9/29/2018	A	3458	41.879507	-87.626037
40680	Adams/Wabash	9/30/2018	U	2386	41.879507	-87.626037
40680	Adams/Wabash	10/1/2018	W	8533	41.879507	-87.626037
40680	Adams/Wabash	10/2/2018	W	8581	41.879507	-87.626037
40680	Adams/Wabash	10/3/2018	W	8708	41.879507	-87.626037
40680	Adams/Wabash	10/4/2018	W	9168	41.879507	-87.626037
40680	Adams/Wabash	10/5/2018	W	8070	41.879507	-87.626037
40680	Adams/Wabash	10/6/2018	A	3958	41.879507	-87.626037
40680	Adams/Wabash	10/7/2018	U	9264	41.879507	-87.626037
40680	Adams/Wabash	10/8/2018	W	8496	41.879507	-87.626037
40680	Adams/Wabash	10/9/2018	W	8956	41.879507	-87.626037
40680	Adams/Wabash	10/10/2018	W	8765	41.879507	-87.626037
40680	Adams/Wabash	10/11/2018	W	8966	41.879507	-87.626037
40680	Adams/Wabash	10/12/2018	W	7471	41.879507	-87.626037
40680	Adams/Wabash	10/13/2018	A	3895	41.879507	-87.626037
40680	Adams/Wabash	10/14/2018	U	2437	41.879507	-87.626037
40680	Adams/Wabash	10/15/2018	W	8373	41.879507	-87.626037
40680	Adams/Wabash	10/16/2018	W	8766	41.879507	-87.626037
40680	Adams/Wabash	10/17/2018	W	8746	41.879507	-87.626037
40680	Adams/Wabash	10/18/2018	W	9028	41.879507	-87.626037
40680	Adams/Wabash	10/19/2018	W	7514	41.879507	-87.626037
40680	Adams/Wabash	10/20/2018	A	3574	41.879507	-87.626037
40680	Adams/Wabash	10/21/2018	U	2532	41.879507	-87.626037
40680	Adams/Wabash	10/22/2018	W	8294	41.879507	-87.626037
40680	Adams/Wabash	10/23/2018	W	8541	41.879507	-87.626037
40680	Adams/Wabash	10/24/2018	W	8927	41.879507	-87.626037
40680	Adams/Wabash	10/25/2018	W	8651	41.879507	-87.626037
40680	Adams/Wabash	10/26/2018	W	7184	41.879507	-87.626037
40680	Adams/Wabash	10/27/2018	A	3038	41.879507	-87.626037
40680	Adams/Wabash	10/28/2018	U	2311	41.879507	-87.626037
40680	Adams/Wabash	10/29/2018	W	8196	41.879507	-87.626037
40680	Adams/Wabash	10/30/2018	W	8286	41.879507	-87.626037
40680	Adams/Wabash	10/31/2018	W	8083	41.879507	-87.626037
40680	Adams/Wabash	11/1/2018	W	8504	41.879507	-87.626037
40680	Adams/Wabash	11/2/2018	W	7407	41.879507	-87.626037
40680	Adams/Wabash	11/3/2018	A	5156	41.879507	-87.626037
40680	Adams/Wabash	11/4/2018	U	4858	41.879507	-87.626037
40680	Adams/Wabash	11/5/2018	W	8519	41.879507	-87.626037
40680	Adams/Wabash	11/6/2018	W	8189	41.879507	-87.626037
40680	Adams/Wabash	11/7/2018	W	8248	41.879507	-87.626037
40680	Adams/Wabash	11/8/2018	W	8308	41.879507	-87.626037
40680	Adams/Wabash	11/9/2018	W	6936	41.879507	-87.626037
40680	Adams/Wabash	11/10/2018	A	2958	41.879507	-87.626037
40680	Adams/Wabash	11/11/2018	U	2273	41.879507	-87.626037
40680	Adams/Wabash	11/12/2018	W	7123	41.879507	-87.626037
40680	Adams/Wabash	11/13/2018	W	7917	41.879507	-87.626037
40680	Adams/Wabash	11/14/2018	W	7921	41.879507	-87.626037
40680	Adams/Wabash	11/15/2018	W	8124	41.879507	-87.626037
40680	Adams/Wabash	11/16/2018	W	7156	41.879507	-87.626037
40680	Adams/Wabash	11/17/2018	A	3061	41.879507	-87.626037
40680	Adams/Wabash	11/18/2018	U	2307	41.879507	-87.626037
40680	Adams/Wabash	11/19/2018	W	7375	41.879507	-87.626037
40680	Adams/Wabash	11/20/2018	W	6873	41.879507	-87.626037
40680	Adams/Wabash	11/21/2018	W	5170	41.879507	-87.626037
40680	Adams/Wabash	11/22/2018	U	1239	41.879507	-87.626037
40680	Adams/Wabash	11/23/2018	W	2976	41.879507	-87.626037
40680	Adams/Wabash	11/24/2018	A	2169	41.879507	-87.626037
40680	Adams/Wabash	11/25/2018	U	1502	41.879507	-87.626037
40680	Adams/Wabash	11/26/2018	W	5902	41.879507	-87.626037
40680	Adams/Wabash	11/27/2018	W	6785	41.879507	-87.626037
40680	Adams/Wabash	11/28/2018	W	7210	41.879507	-87.626037
40680	Adams/Wabash	11/29/2018	W	7377	41.879507	-87.626037
40680	Adams/Wabash	11/30/2018	W	6574	41.879507	-87.626037
40680	Adams/Wabash	12/1/2018	A	2526	41.879507	-87.626037
40680	Adams/Wabash	12/2/2018	U	1811	41.879507	-87.626037
40680	Adams/Wabash	12/3/2018	W	6657	41.879507	-87.626037
40680	Adams/Wabash	12/4/2018	W	6917	41.879507	-87.626037
40680	Adams/Wabash	12/5/2018	W	6807	41.879507	-87.626037
40680	Adams/Wabash	12/6/2018	W	7515	41.879507	-87.626037
40680	Adams/Wabash	12/7/2018	W	6367	41.879507	-87.626037
40680	Adams/Wabash	12/8/2018	A	2844	41.879507	-87.626037
40680	Adams/Wabash	12/9/2018	U	1993	41.879507	-87.626037
40680	Adams/Wabash	12/10/2018	W	6390	41.879507	-87.626037
40680	Adams/Wabash	12/11/2018	W	6687	41.879507	-87.626037
40680	Adams/Wabash	12/12/2018	W	6555	41.879507	-87.626037
40680	Adams/Wabash	12/13/2018	W	6871	41.879507	-87.626037
40680	Adams/Wabash	12/14/2018	W	6462	41.879507	-87.626037
40680	Adams/Wabash	12/15/2018	A	2629	41.879507	-87.626037
40680	Adams/Wabash	12/16/2018	U	2061	41.879507	-87.626037
40680	Adams/Wabash	12/17/2018	W	6016	41.879507	-87.626037
40680	Adams/Wabash	12/18/2018	W	6063	41.879507	-87.626037
40680	Adams/Wabash	12/19/2018	W	6187	41.879507	-87.626037
40680	Adams/Wabash	12/20/2018	W	6153	41.879507	-87.626037
40680	Adams/Wabash	12/21/2018	W	5682	41.879507	-87.626037
40680	Adams/Wabash	12/22/2018	A	2263	41.879507	-87.626037
40680	Adams/Wabash	12/23/2018	U	1727	41.879507	-87.626037
40680	Adams/Wabash	12/24/2018	W	1998	41.879507	-87.626037
40680	Adams/Wabash	12/25/2018	U	560	41.879507	-87.626037
40680	Adams/Wabash	12/26/2018	W	3534	41.879507	-87.626037
40680	Adams/Wabash	12/27/2018	W	4301	41.879507	-87.626037
40680	Adams/Wabash	12/28/2018	W	4419	41.879507	-87.626037
40680	Adams/Wabash	12/29/2018	A	2022	41.879507	-87.626037
40680	Adams/Wabash	12/30/2018	U	1730	41.879507	-87.626037
40680	Adams/Wabash	12/31/2018	W	3025	41.879507	-87.626037
40680	Adams/Wabash	1/1/2019	U	1177	41.879507	-87.626037
40680	Adams/Wabash	1/2/2019	W	4970	41.879507	-87.626037
