ï..station_id	stationname	date	daytype	rides	lat	long
41000	Cermak-Chinatown	2/15/2018	W	3983	41.853206	-87.630968
41000	Cermak-Chinatown	1/25/2018	W	3597	41.853206	-87.630968
41000	Cermak-Chinatown	3/5/2018	W	3499	41.853206	-87.630968
41000	Cermak-Chinatown	1/2/2018	W	2446	41.853206	-87.630968
41000	Cermak-Chinatown	3/12/2018	W	4180	41.853206	-87.630968
41000	Cermak-Chinatown	2/1/2018	W	3448	41.853206	-87.630968
41000	Cermak-Chinatown	3/31/2018	A	4046	41.853206	-87.630968
41000	Cermak-Chinatown	1/17/2018	W	3183	41.853206	-87.630968
41000	Cermak-Chinatown	3/9/2018	W	4473	41.853206	-87.630968
41000	Cermak-Chinatown	2/21/2018	W	3446	41.853206	-87.630968
41000	Cermak-Chinatown	3/18/2018	U	3474	41.853206	-87.630968
41000	Cermak-Chinatown	1/8/2018	W	3073	41.853206	-87.630968
41000	Cermak-Chinatown	1/16/2018	W	3016	41.853206	-87.630968
41000	Cermak-Chinatown	1/3/2018	W	2641	41.853206	-87.630968
41000	Cermak-Chinatown	1/1/2018	U	1869	41.853206	-87.630968
41000	Cermak-Chinatown	2/8/2018	W	3341	41.853206	-87.630968
41000	Cermak-Chinatown	3/11/2018	U	3178	41.853206	-87.630968
41000	Cermak-Chinatown	3/8/2018	W	3888	41.853206	-87.630968
41000	Cermak-Chinatown	3/30/2018	W	4585	41.853206	-87.630968
41000	Cermak-Chinatown	1/18/2018	W	3347	41.853206	-87.630968
41000	Cermak-Chinatown	3/29/2018	W	3991	41.853206	-87.630968
41000	Cermak-Chinatown	2/25/2018	U	6121	41.853206	-87.630968
41000	Cermak-Chinatown	2/14/2018	W	4005	41.853206	-87.630968
41000	Cermak-Chinatown	1/7/2018	U	1980	41.853206	-87.630968
41000	Cermak-Chinatown	2/16/2018	W	4729	41.853206	-87.630968
41000	Cermak-Chinatown	2/26/2018	W	3573	41.853206	-87.630968
41000	Cermak-Chinatown	2/19/2018	W	3045	41.853206	-87.630968
41000	Cermak-Chinatown	3/25/2018	U	3071	41.853206	-87.630968
41000	Cermak-Chinatown	3/16/2018	W	4438	41.853206	-87.630968
41000	Cermak-Chinatown	1/6/2018	A	2520	41.853206	-87.630968
41000	Cermak-Chinatown	3/22/2018	W	3777	41.853206	-87.630968
41000	Cermak-Chinatown	2/22/2018	W	3595	41.853206	-87.630968
41000	Cermak-Chinatown	3/15/2018	W	4157	41.853206	-87.630968
41000	Cermak-Chinatown	3/28/2018	W	4104	41.853206	-87.630968
41000	Cermak-Chinatown	3/27/2018	W	3812	41.853206	-87.630968
41000	Cermak-Chinatown	1/12/2018	W	3554	41.853206	-87.630968
41000	Cermak-Chinatown	3/7/2018	W	3881	41.853206	-87.630968
41000	Cermak-Chinatown	1/29/2018	W	3166	41.853206	-87.630968
41000	Cermak-Chinatown	1/31/2018	W	3430	41.853206	-87.630968
41000	Cermak-Chinatown	2/2/2018	W	3655	41.853206	-87.630968
41000	Cermak-Chinatown	3/2/2018	W	4472	41.853206	-87.630968
41000	Cermak-Chinatown	3/14/2018	W	4129	41.853206	-87.630968
41000	Cermak-Chinatown	3/24/2018	A	4034	41.853206	-87.630968
41000	Cermak-Chinatown	1/19/2018	W	3871	41.853206	-87.630968
41000	Cermak-Chinatown	3/26/2018	W	3749	41.853206	-87.630968
41000	Cermak-Chinatown	2/10/2018	A	3479	41.853206	-87.630968
41000	Cermak-Chinatown	3/17/2018	A	5193	41.853206	-87.630968
41000	Cermak-Chinatown	3/1/2018	W	3484	41.853206	-87.630968
41000	Cermak-Chinatown	4/7/2018	A	4982	41.853206	-87.630968
41000	Cermak-Chinatown	5/27/2018	U	4070	41.853206	-87.630968
41000	Cermak-Chinatown	4/24/2018	W	3703	41.853206	-87.630968
41000	Cermak-Chinatown	5/22/2018	W	4340	41.853206	-87.630968
41000	Cermak-Chinatown	5/9/2018	W	4177	41.853206	-87.630968
41000	Cermak-Chinatown	4/20/2018	W	4548	41.853206	-87.630968
41000	Cermak-Chinatown	4/27/2018	W	4504	41.853206	-87.630968
41000	Cermak-Chinatown	4/4/2018	W	3538	41.853206	-87.630968
41000	Cermak-Chinatown	4/13/2018	W	4040	41.853206	-87.630968
41000	Cermak-Chinatown	6/3/2018	U	3624	41.853206	-87.630968
41000	Cermak-Chinatown	5/3/2018	W	3782	41.853206	-87.630968
41000	Cermak-Chinatown	5/1/2018	W	4030	41.853206	-87.630968
41000	Cermak-Chinatown	5/23/2018	W	4456	41.853206	-87.630968
41000	Cermak-Chinatown	6/17/2018	U	3106	41.853206	-87.630968
41000	Cermak-Chinatown	6/7/2018	W	4723	41.853206	-87.630968
41000	Cermak-Chinatown	6/24/2018	U	6244	41.853206	-87.630968
41000	Cermak-Chinatown	5/31/2018	W	3957	41.853206	-87.630968
41000	Cermak-Chinatown	5/12/2018	A	4055	41.853206	-87.630968
41000	Cermak-Chinatown	6/1/2018	W	5016	41.853206	-87.630968
41000	Cermak-Chinatown	4/22/2018	U	3016	41.853206	-87.630968
41000	Cermak-Chinatown	4/3/2018	W	3365	41.853206	-87.630968
41000	Cermak-Chinatown	4/21/2018	A	3990	41.853206	-87.630968
41000	Cermak-Chinatown	4/29/2018	U	3365	41.853206	-87.630968
41000	Cermak-Chinatown	6/11/2018	W	4179	41.853206	-87.630968
41000	Cermak-Chinatown	4/28/2018	A	4326	41.853206	-87.630968
41000	Cermak-Chinatown	6/22/2018	W	4003	41.853206	-87.630968
41000	Cermak-Chinatown	5/6/2018	U	3491	41.853206	-87.630968
41000	Cermak-Chinatown	5/26/2018	A	4922	41.853206	-87.630968
41000	Cermak-Chinatown	6/8/2018	W	4458	41.853206	-87.630968
41000	Cermak-Chinatown	4/15/2018	U	2491	41.853206	-87.630968
41000	Cermak-Chinatown	6/28/2018	W	4309	41.853206	-87.630968
41000	Cermak-Chinatown	6/21/2018	W	3162	41.853206	-87.630968
41000	Cermak-Chinatown	6/27/2018	W	4304	41.853206	-87.630968
41000	Cermak-Chinatown	4/8/2018	U	3219	41.853206	-87.630968
41000	Cermak-Chinatown	5/7/2018	W	4195	41.853206	-87.630968
41000	Cermak-Chinatown	4/1/2018	U	2765	41.853206	-87.630968
41000	Cermak-Chinatown	6/23/2018	A	6819	41.853206	-87.630968
41000	Cermak-Chinatown	4/19/2018	W	3700	41.853206	-87.630968
41000	Cermak-Chinatown	4/18/2018	W	3416	41.853206	-87.630968
41000	Cermak-Chinatown	4/9/2018	W	3446	41.853206	-87.630968
41000	Cermak-Chinatown	5/20/2018	U	3196	41.853206	-87.630968
41000	Cermak-Chinatown	6/20/2018	W	4394	41.853206	-87.630968
41000	Cermak-Chinatown	6/15/2018	W	4517	41.853206	-87.630968
41000	Cermak-Chinatown	4/17/2018	W	3988	41.853206	-87.630968
41000	Cermak-Chinatown	6/19/2018	W	4265	41.853206	-87.630968
41000	Cermak-Chinatown	5/18/2018	W	4406	41.853206	-87.630968
41000	Cermak-Chinatown	6/9/2018	A	4895	41.853206	-87.630968
41000	Cermak-Chinatown	5/16/2018	W	4061	41.853206	-87.630968
41000	Cermak-Chinatown	6/29/2018	W	4527	41.853206	-87.630968
41000	Cermak-Chinatown	4/26/2018	W	3985	41.853206	-87.630968
41000	Cermak-Chinatown	5/2/2018	W	3907	41.853206	-87.630968
41000	Cermak-Chinatown	5/24/2018	W	4229	41.853206	-87.630968
41000	Cermak-Chinatown	4/30/2018	W	4245	41.853206	-87.630968
41000	Cermak-Chinatown	6/5/2018	W	4529	41.853206	-87.630968
41000	Cermak-Chinatown	4/12/2018	W	4067	41.853206	-87.630968
41000	Cermak-Chinatown	5/5/2018	A	4874	41.853206	-87.630968
41000	Cermak-Chinatown	5/13/2018	U	3236	41.853206	-87.630968
41000	Cermak-Chinatown	5/28/2018	U	3306	41.853206	-87.630968
41000	Cermak-Chinatown	6/6/2018	W	4363	41.853206	-87.630968
41000	Cermak-Chinatown	5/17/2018	W	4308	41.853206	-87.630968
41000	Cermak-Chinatown	4/25/2018	W	3738	41.853206	-87.630968
41000	Cermak-Chinatown	4/14/2018	A	3489	41.853206	-87.630968
41000	Cermak-Chinatown	6/18/2018	W	4141	41.853206	-87.630968
41000	Cermak-Chinatown	5/10/2018	W	4396	41.853206	-87.630968
41000	Cermak-Chinatown	5/14/2018	W	3795	41.853206	-87.630968
41000	Cermak-Chinatown	6/25/2018	W	4206	41.853206	-87.630968
41000	Cermak-Chinatown	4/23/2018	W	3923	41.853206	-87.630968
41000	Cermak-Chinatown	6/2/2018	A	4452	41.853206	-87.630968
41000	Cermak-Chinatown	5/21/2018	W	3562	41.853206	-87.630968
41000	Cermak-Chinatown	6/30/2018	A	4028	41.853206	-87.630968
41000	Cermak-Chinatown	6/12/2018	W	4087	41.853206	-87.630968
41000	Cermak-Chinatown	5/29/2018	W	3893	41.853206	-87.630968
41000	Cermak-Chinatown	5/11/2018	W	4616	41.853206	-87.630968
41000	Cermak-Chinatown	5/19/2018	A	4446	41.853206	-87.630968
41000	Cermak-Chinatown	5/25/2018	W	4671	41.853206	-87.630968
41000	Cermak-Chinatown	4/11/2018	W	3978	41.853206	-87.630968
41000	Cermak-Chinatown	6/16/2018	A	4132	41.853206	-87.630968
41000	Cermak-Chinatown	5/15/2018	W	3786	41.853206	-87.630968
41000	Cermak-Chinatown	4/5/2018	W	3929	41.853206	-87.630968
41000	Cermak-Chinatown	4/6/2018	W	4517	41.853206	-87.630968
41000	Cermak-Chinatown	6/26/2018	W	4015	41.853206	-87.630968
41000	Cermak-Chinatown	5/30/2018	W	3641	41.853206	-87.630968
41000	Cermak-Chinatown	4/2/2018	W	3517	41.853206	-87.630968
41000	Cermak-Chinatown	4/16/2018	W	3536	41.853206	-87.630968
41000	Cermak-Chinatown	6/10/2018	U	3401	41.853206	-87.630968
41000	Cermak-Chinatown	6/13/2018	W	4223	41.853206	-87.630968
41000	Cermak-Chinatown	4/10/2018	W	3706	41.853206	-87.630968
41000	Cermak-Chinatown	6/14/2018	W	4448	41.853206	-87.630968
41000	Cermak-Chinatown	5/8/2018	W	4436	41.853206	-87.630968
41000	Cermak-Chinatown	5/4/2018	W	4715	41.853206	-87.630968
41000	Cermak-Chinatown	6/4/2018	W	4110	41.853206	-87.630968
41000	Cermak-Chinatown	7/1/2018	U	3238	41.853206	-87.630968
41000	Cermak-Chinatown	7/2/2018	W	3991	41.853206	-87.630968
41000	Cermak-Chinatown	7/3/2018	W	4543	41.853206	-87.630968
41000	Cermak-Chinatown	7/4/2018	U	3508	41.853206	-87.630968
41000	Cermak-Chinatown	7/5/2018	W	3683	41.853206	-87.630968
41000	Cermak-Chinatown	7/6/2018	W	4872	41.853206	-87.630968
41000	Cermak-Chinatown	7/7/2018	A	4954	41.853206	-87.630968
41000	Cermak-Chinatown	7/8/2018	U	3904	41.853206	-87.630968
41000	Cermak-Chinatown	7/9/2018	W	3924	41.853206	-87.630968
41000	Cermak-Chinatown	7/10/2018	W	4269	41.853206	-87.630968
41000	Cermak-Chinatown	7/11/2018	W	4463	41.853206	-87.630968
41000	Cermak-Chinatown	7/12/2018	W	4354	41.853206	-87.630968
41000	Cermak-Chinatown	7/13/2018	W	4956	41.853206	-87.630968
41000	Cermak-Chinatown	7/14/2018	A	4946	41.853206	-87.630968
41000	Cermak-Chinatown	7/15/2018	U	5478	41.853206	-87.630968
41000	Cermak-Chinatown	7/16/2018	W	4164	41.853206	-87.630968
41000	Cermak-Chinatown	7/17/2018	W	4310	41.853206	-87.630968
41000	Cermak-Chinatown	7/18/2018	W	4428	41.853206	-87.630968
41000	Cermak-Chinatown	7/19/2018	W	4622	41.853206	-87.630968
41000	Cermak-Chinatown	7/20/2018	W	4956	41.853206	-87.630968
41000	Cermak-Chinatown	7/21/2018	A	5208	41.853206	-87.630968
41000	Cermak-Chinatown	7/22/2018	U	3850	41.853206	-87.630968
41000	Cermak-Chinatown	7/23/2018	W	4406	41.853206	-87.630968
41000	Cermak-Chinatown	7/24/2018	W	4546	41.853206	-87.630968
41000	Cermak-Chinatown	7/25/2018	W	4441	41.853206	-87.630968
41000	Cermak-Chinatown	7/26/2018	W	4587	41.853206	-87.630968
41000	Cermak-Chinatown	7/27/2018	W	4923	41.853206	-87.630968
41000	Cermak-Chinatown	7/28/2018	A	4917	41.853206	-87.630968
41000	Cermak-Chinatown	7/29/2018	U	3769	41.853206	-87.630968
41000	Cermak-Chinatown	7/30/2018	W	4333	41.853206	-87.630968
41000	Cermak-Chinatown	7/31/2018	W	4199	41.853206	-87.630968
41000	Cermak-Chinatown	8/1/2018	W	4507	41.853206	-87.630968
41000	Cermak-Chinatown	8/2/2018	W	5064	41.853206	-87.630968
41000	Cermak-Chinatown	8/3/2018	W	5054	41.853206	-87.630968
41000	Cermak-Chinatown	8/4/2018	A	4898	41.853206	-87.630968
41000	Cermak-Chinatown	8/5/2018	U	4051	41.853206	-87.630968
41000	Cermak-Chinatown	8/6/2018	W	4006	41.853206	-87.630968
41000	Cermak-Chinatown	8/7/2018	W	3903	41.853206	-87.630968
41000	Cermak-Chinatown	8/8/2018	W	4353	41.853206	-87.630968
41000	Cermak-Chinatown	8/9/2018	W	3976	41.853206	-87.630968
41000	Cermak-Chinatown	8/10/2018	W	5028	41.853206	-87.630968
41000	Cermak-Chinatown	8/11/2018	A	5307	41.853206	-87.630968
41000	Cermak-Chinatown	8/12/2018	U	4094	41.853206	-87.630968
41000	Cermak-Chinatown	8/13/2018	W	4092	41.853206	-87.630968
41000	Cermak-Chinatown	8/14/2018	W	4341	41.853206	-87.630968
41000	Cermak-Chinatown	8/15/2018	W	4032	41.853206	-87.630968
41000	Cermak-Chinatown	8/16/2018	W	4278	41.853206	-87.630968
41000	Cermak-Chinatown	8/17/2018	W	4265	41.853206	-87.630968
41000	Cermak-Chinatown	8/18/2018	A	4786	41.853206	-87.630968
41000	Cermak-Chinatown	8/19/2018	U	3983	41.853206	-87.630968
41000	Cermak-Chinatown	8/20/2018	W	3669	41.853206	-87.630968
41000	Cermak-Chinatown	8/21/2018	W	3822	41.853206	-87.630968
41000	Cermak-Chinatown	8/22/2018	W	3915	41.853206	-87.630968
41000	Cermak-Chinatown	8/23/2018	W	4531	41.853206	-87.630968
41000	Cermak-Chinatown	8/24/2018	W	4465	41.853206	-87.630968
41000	Cermak-Chinatown	8/25/2018	A	4664	41.853206	-87.630968
41000	Cermak-Chinatown	8/26/2018	U	3663	41.853206	-87.630968
41000	Cermak-Chinatown	8/27/2018	W	3920	41.853206	-87.630968
41000	Cermak-Chinatown	8/28/2018	W	4133	41.853206	-87.630968
41000	Cermak-Chinatown	8/29/2018	W	4043	41.853206	-87.630968
41000	Cermak-Chinatown	8/30/2018	W	4488	41.853206	-87.630968
41000	Cermak-Chinatown	8/31/2018	W	4666	41.853206	-87.630968
41000	Cermak-Chinatown	9/1/2018	A	4756	41.853206	-87.630968
41000	Cermak-Chinatown	9/2/2018	U	4852	41.853206	-87.630968
41000	Cermak-Chinatown	9/3/2018	U	3409	41.853206	-87.630968
41000	Cermak-Chinatown	9/4/2018	W	3967	41.853206	-87.630968
41000	Cermak-Chinatown	9/5/2018	W	4059	41.853206	-87.630968
41000	Cermak-Chinatown	9/6/2018	W	4091	41.853206	-87.630968
41000	Cermak-Chinatown	9/7/2018	W	4800	41.853206	-87.630968
41000	Cermak-Chinatown	9/8/2018	A	4957	41.853206	-87.630968
41000	Cermak-Chinatown	9/9/2018	U	3658	41.853206	-87.630968
41000	Cermak-Chinatown	9/10/2018	W	4566	41.853206	-87.630968
41000	Cermak-Chinatown	9/11/2018	W	4581	41.853206	-87.630968
41000	Cermak-Chinatown	9/12/2018	W	4620	41.853206	-87.630968
41000	Cermak-Chinatown	9/13/2018	W	4936	41.853206	-87.630968
41000	Cermak-Chinatown	9/14/2018	W	5400	41.853206	-87.630968
41000	Cermak-Chinatown	9/15/2018	A	5286	41.853206	-87.630968
41000	Cermak-Chinatown	9/16/2018	U	4015	41.853206	-87.630968
41000	Cermak-Chinatown	9/17/2018	W	4431	41.853206	-87.630968
41000	Cermak-Chinatown	9/18/2018	W	4213	41.853206	-87.630968
41000	Cermak-Chinatown	9/19/2018	W	4257	41.853206	-87.630968
41000	Cermak-Chinatown	9/20/2018	W	4316	41.853206	-87.630968
41000	Cermak-Chinatown	9/21/2018	W	5250	41.853206	-87.630968
41000	Cermak-Chinatown	9/22/2018	A	5095	41.853206	-87.630968
41000	Cermak-Chinatown	9/23/2018	U	3806	41.853206	-87.630968
41000	Cermak-Chinatown	9/24/2018	W	4920	41.853206	-87.630968
41000	Cermak-Chinatown	9/25/2018	W	4216	41.853206	-87.630968
41000	Cermak-Chinatown	9/26/2018	W	4858	41.853206	-87.630968
41000	Cermak-Chinatown	9/27/2018	W	4792	41.853206	-87.630968
41000	Cermak-Chinatown	9/28/2018	W	5002	41.853206	-87.630968
41000	Cermak-Chinatown	9/29/2018	A	5479	41.853206	-87.630968
41000	Cermak-Chinatown	9/30/2018	U	3933	41.853206	-87.630968
41000	Cermak-Chinatown	10/1/2018	W	4687	41.853206	-87.630968
41000	Cermak-Chinatown	10/2/2018	W	4657	41.853206	-87.630968
41000	Cermak-Chinatown	10/3/2018	W	4359	41.853206	-87.630968
41000	Cermak-Chinatown	10/4/2018	W	4952	41.853206	-87.630968
41000	Cermak-Chinatown	10/5/2018	W	5632	41.853206	-87.630968
41000	Cermak-Chinatown	10/6/2018	A	6092	41.853206	-87.630968
41000	Cermak-Chinatown	10/7/2018	U	11626	41.853206	-87.630968
41000	Cermak-Chinatown	10/8/2018	W	4369	41.853206	-87.630968
41000	Cermak-Chinatown	10/9/2018	W	4405	41.853206	-87.630968
41000	Cermak-Chinatown	10/10/2018	W	4020	41.853206	-87.630968
41000	Cermak-Chinatown	10/11/2018	W	4347	41.853206	-87.630968
41000	Cermak-Chinatown	10/12/2018	W	4699	41.853206	-87.630968
41000	Cermak-Chinatown	10/13/2018	A	5388	41.853206	-87.630968
41000	Cermak-Chinatown	10/14/2018	U	3770	41.853206	-87.630968
41000	Cermak-Chinatown	10/15/2018	W	4153	41.853206	-87.630968
41000	Cermak-Chinatown	10/16/2018	W	4243	41.853206	-87.630968
41000	Cermak-Chinatown	10/17/2018	W	4300	41.853206	-87.630968
41000	Cermak-Chinatown	10/18/2018	W	4332	41.853206	-87.630968
41000	Cermak-Chinatown	10/19/2018	W	4928	41.853206	-87.630968
41000	Cermak-Chinatown	10/20/2018	A	4767	41.853206	-87.630968
41000	Cermak-Chinatown	10/21/2018	U	3563	41.853206	-87.630968
41000	Cermak-Chinatown	10/22/2018	W	4155	41.853206	-87.630968
41000	Cermak-Chinatown	10/23/2018	W	4081	41.853206	-87.630968
41000	Cermak-Chinatown	10/24/2018	W	4212	41.853206	-87.630968
41000	Cermak-Chinatown	10/25/2018	W	4188	41.853206	-87.630968
41000	Cermak-Chinatown	10/26/2018	W	4883	41.853206	-87.630968
41000	Cermak-Chinatown	10/27/2018	A	4620	41.853206	-87.630968
41000	Cermak-Chinatown	10/28/2018	U	3258	41.853206	-87.630968
41000	Cermak-Chinatown	10/29/2018	W	3911	41.853206	-87.630968
41000	Cermak-Chinatown	10/30/2018	W	3914	41.853206	-87.630968
41000	Cermak-Chinatown	10/31/2018	W	3831	41.853206	-87.630968
41000	Cermak-Chinatown	11/1/2018	W	4205	41.853206	-87.630968
41000	Cermak-Chinatown	11/2/2018	W	4831	41.853206	-87.630968
41000	Cermak-Chinatown	11/3/2018	A	4824	41.853206	-87.630968
41000	Cermak-Chinatown	11/4/2018	U	2745	41.853206	-87.630968
41000	Cermak-Chinatown	11/5/2018	W	3679	41.853206	-87.630968
41000	Cermak-Chinatown	11/6/2018	W	3664	41.853206	-87.630968
41000	Cermak-Chinatown	11/7/2018	W	3947	41.853206	-87.630968
41000	Cermak-Chinatown	11/8/2018	W	3915	41.853206	-87.630968
41000	Cermak-Chinatown	11/9/2018	W	4129	41.853206	-87.630968
41000	Cermak-Chinatown	11/10/2018	A	4295	41.853206	-87.630968
41000	Cermak-Chinatown	11/11/2018	U	3410	41.853206	-87.630968
41000	Cermak-Chinatown	11/12/2018	W	3376	41.853206	-87.630968
41000	Cermak-Chinatown	11/13/2018	W	3644	41.853206	-87.630968
41000	Cermak-Chinatown	11/14/2018	W	3645	41.853206	-87.630968
41000	Cermak-Chinatown	11/15/2018	W	3818	41.853206	-87.630968
41000	Cermak-Chinatown	11/16/2018	W	4511	41.853206	-87.630968
41000	Cermak-Chinatown	11/17/2018	A	4278	41.853206	-87.630968
41000	Cermak-Chinatown	11/18/2018	U	3385	41.853206	-87.630968
41000	Cermak-Chinatown	11/19/2018	W	4145	41.853206	-87.630968
41000	Cermak-Chinatown	11/20/2018	W	4159	41.853206	-87.630968
41000	Cermak-Chinatown	11/21/2018	W	4106	41.853206	-87.630968
41000	Cermak-Chinatown	11/22/2018	U	3307	41.853206	-87.630968
41000	Cermak-Chinatown	11/23/2018	W	4117	41.853206	-87.630968
41000	Cermak-Chinatown	11/24/2018	A	3822	41.853206	-87.630968
41000	Cermak-Chinatown	11/25/2018	U	2276	41.853206	-87.630968
41000	Cermak-Chinatown	11/26/2018	W	3114	41.853206	-87.630968
41000	Cermak-Chinatown	11/27/2018	W	3495	41.853206	-87.630968
41000	Cermak-Chinatown	11/28/2018	W	3624	41.853206	-87.630968
41000	Cermak-Chinatown	11/29/2018	W	3674	41.853206	-87.630968
41000	Cermak-Chinatown	11/30/2018	W	4135	41.853206	-87.630968
41000	Cermak-Chinatown	12/1/2018	A	3441	41.853206	-87.630968
41000	Cermak-Chinatown	12/2/2018	U	2595	41.853206	-87.630968
41000	Cermak-Chinatown	12/3/2018	W	3545	41.853206	-87.630968
41000	Cermak-Chinatown	12/4/2018	W	3402	41.853206	-87.630968
41000	Cermak-Chinatown	12/5/2018	W	3415	41.853206	-87.630968
41000	Cermak-Chinatown	12/6/2018	W	3479	41.853206	-87.630968
41000	Cermak-Chinatown	12/7/2018	W	3938	41.853206	-87.630968
41000	Cermak-Chinatown	12/8/2018	A	3327	41.853206	-87.630968
41000	Cermak-Chinatown	12/9/2018	U	2675	41.853206	-87.630968
41000	Cermak-Chinatown	12/10/2018	W	3378	41.853206	-87.630968
41000	Cermak-Chinatown	12/11/2018	W	3460	41.853206	-87.630968
41000	Cermak-Chinatown	12/12/2018	W	3580	41.853206	-87.630968
