"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40020	"Harlem-Lake"	"03/04/2018"	"U"	"1,444"
40020	"Harlem-Lake"	"01/01/2018"	"U"	"737"
40020	"Harlem-Lake"	"03/18/2018"	"U"	"1,569"
40020	"Harlem-Lake"	"01/30/2018"	"W"	"3,574"
40020	"Harlem-Lake"	"02/24/2018"	"A"	"2,062"
40020	"Harlem-Lake"	"03/01/2018"	"W"	"3,566"
40020	"Harlem-Lake"	"02/16/2018"	"W"	"3,707"
40020	"Harlem-Lake"	"01/08/2018"	"W"	"3,348"
40020	"Harlem-Lake"	"01/24/2018"	"W"	"3,633"
40020	"Harlem-Lake"	"11/23/2018"	"W"	"2,662"
40020	"Harlem-Lake"	"11/24/2018"	"A"	"2,330"
40020	"Harlem-Lake"	"06/10/2018"	"U"	"1,571"
40020	"Harlem-Lake"	"06/04/2018"	"W"	"3,778"
40020	"Harlem-Lake"	"04/10/2018"	"W"	"3,728"
40020	"Harlem-Lake"	"04/26/2018"	"W"	"3,931"
40020	"Harlem-Lake"	"05/29/2018"	"W"	"3,730"
40020	"Harlem-Lake"	"06/13/2018"	"W"	"4,151"
40020	"Harlem-Lake"	"06/08/2018"	"W"	"3,804"
40020	"Harlem-Lake"	"06/07/2018"	"W"	"4,107"
40020	"Harlem-Lake"	"05/27/2018"	"U"	"1,823"
40020	"Harlem-Lake"	"04/28/2018"	"A"	"2,258"
40020	"Harlem-Lake"	"04/19/2018"	"W"	"3,838"
40020	"Harlem-Lake"	"06/09/2018"	"A"	"2,303"
40020	"Harlem-Lake"	"04/01/2018"	"U"	"1,211"
40020	"Harlem-Lake"	"04/06/2018"	"W"	"3,619"
40020	"Harlem-Lake"	"04/11/2018"	"W"	"3,746"
40020	"Harlem-Lake"	"04/18/2018"	"W"	"3,608"
40020	"Harlem-Lake"	"06/25/2018"	"W"	"3,842"
40020	"Harlem-Lake"	"06/18/2018"	"W"	"3,619"
40020	"Harlem-Lake"	"05/21/2018"	"W"	"3,256"
40020	"Harlem-Lake"	"04/30/2018"	"W"	"3,719"
40020	"Harlem-Lake"	"06/16/2018"	"A"	"2,467"
40020	"Harlem-Lake"	"04/12/2018"	"W"	"3,834"
40020	"Harlem-Lake"	"05/11/2018"	"W"	"3,713"
40020	"Harlem-Lake"	"05/18/2018"	"W"	"3,832"
40020	"Harlem-Lake"	"04/21/2018"	"A"	"2,044"
40020	"Harlem-Lake"	"05/22/2018"	"W"	"4,005"
40020	"Harlem-Lake"	"06/28/2018"	"W"	"4,237"
40020	"Harlem-Lake"	"05/17/2018"	"W"	"3,965"
40020	"Harlem-Lake"	"05/19/2018"	"A"	"2,138"
40020	"Harlem-Lake"	"05/10/2018"	"W"	"3,868"
40020	"Harlem-Lake"	"04/24/2018"	"W"	"3,786"
40020	"Harlem-Lake"	"05/15/2018"	"W"	"3,776"
40020	"Harlem-Lake"	"04/27/2018"	"W"	"3,925"
40020	"Harlem-Lake"	"04/17/2018"	"W"	"3,697"
40020	"Harlem-Lake"	"05/25/2018"	"W"	"3,795"
40020	"Harlem-Lake"	"04/29/2018"	"U"	"1,695"
40020	"Harlem-Lake"	"04/03/2018"	"W"	"3,532"
40020	"Harlem-Lake"	"06/22/2018"	"W"	"3,605"
40020	"Harlem-Lake"	"05/05/2018"	"A"	"2,360"
40020	"Harlem-Lake"	"05/04/2018"	"W"	"3,829"
40020	"Harlem-Lake"	"05/31/2018"	"W"	"4,044"
40020	"Harlem-Lake"	"05/03/2018"	"W"	"3,786"
40020	"Harlem-Lake"	"04/05/2018"	"W"	"3,703"
40020	"Harlem-Lake"	"06/15/2018"	"W"	"4,021"
40020	"Harlem-Lake"	"06/05/2018"	"W"	"3,959"
40020	"Harlem-Lake"	"05/13/2018"	"U"	"1,523"
40020	"Harlem-Lake"	"04/13/2018"	"W"	"3,664"
40020	"Harlem-Lake"	"06/02/2018"	"A"	"2,245"
40020	"Harlem-Lake"	"05/23/2018"	"W"	"3,946"
40020	"Harlem-Lake"	"04/15/2018"	"U"	"1,185"
40020	"Harlem-Lake"	"04/25/2018"	"W"	"3,670"
40020	"Harlem-Lake"	"06/27/2018"	"W"	"4,172"
40020	"Harlem-Lake"	"04/16/2018"	"W"	"3,417"
40020	"Harlem-Lake"	"05/01/2018"	"W"	"3,969"
40020	"Harlem-Lake"	"04/09/2018"	"W"	"3,419"
40020	"Harlem-Lake"	"04/20/2018"	"W"	"3,833"
40020	"Harlem-Lake"	"05/07/2018"	"W"	"3,739"
40020	"Harlem-Lake"	"06/23/2018"	"A"	"2,624"
40020	"Harlem-Lake"	"05/12/2018"	"A"	"1,927"
40020	"Harlem-Lake"	"06/19/2018"	"W"	"4,062"
40020	"Harlem-Lake"	"06/06/2018"	"W"	"3,976"
40020	"Harlem-Lake"	"04/14/2018"	"A"	"1,869"
40020	"Harlem-Lake"	"05/20/2018"	"U"	"1,428"
40020	"Harlem-Lake"	"05/30/2018"	"W"	"3,706"
40020	"Harlem-Lake"	"06/26/2018"	"W"	"3,819"
40020	"Harlem-Lake"	"06/30/2018"	"A"	"2,356"
40020	"Harlem-Lake"	"05/02/2018"	"W"	"3,846"
40020	"Harlem-Lake"	"05/14/2018"	"W"	"3,461"
40020	"Harlem-Lake"	"05/28/2018"	"U"	"1,562"
40020	"Harlem-Lake"	"04/23/2018"	"W"	"3,653"
40020	"Harlem-Lake"	"06/17/2018"	"U"	"1,681"
40020	"Harlem-Lake"	"04/22/2018"	"U"	"1,570"
40020	"Harlem-Lake"	"04/02/2018"	"W"	"3,402"
40020	"Harlem-Lake"	"04/04/2018"	"W"	"3,979"
40020	"Harlem-Lake"	"04/07/2018"	"A"	"2,085"
40020	"Harlem-Lake"	"06/01/2018"	"W"	"4,144"
40020	"Harlem-Lake"	"05/24/2018"	"W"	"4,012"
40020	"Harlem-Lake"	"06/20/2018"	"W"	"4,106"
40020	"Harlem-Lake"	"06/03/2018"	"U"	"1,756"
40020	"Harlem-Lake"	"05/16/2018"	"W"	"4,064"
40020	"Harlem-Lake"	"06/12/2018"	"W"	"3,966"
40020	"Harlem-Lake"	"05/09/2018"	"W"	"3,772"
40020	"Harlem-Lake"	"05/06/2018"	"U"	"1,617"
40020	"Harlem-Lake"	"06/29/2018"	"W"	"3,919"
40020	"Harlem-Lake"	"06/21/2018"	"W"	"3,591"
40020	"Harlem-Lake"	"06/24/2018"	"U"	"2,501"
40020	"Harlem-Lake"	"05/26/2018"	"A"	"2,452"
40020	"Harlem-Lake"	"06/11/2018"	"W"	"3,664"
40020	"Harlem-Lake"	"06/14/2018"	"W"	"4,039"
40020	"Harlem-Lake"	"05/08/2018"	"W"	"3,884"
40020	"Harlem-Lake"	"04/08/2018"	"U"	"1,424"
40020	"Harlem-Lake"	"11/25/2018"	"U"	"1,257"
40020	"Harlem-Lake"	"11/26/2018"	"W"	"3,115"
40020	"Harlem-Lake"	"11/27/2018"	"W"	"3,737"
40020	"Harlem-Lake"	"11/28/2018"	"W"	"3,663"
40020	"Harlem-Lake"	"11/29/2018"	"W"	"3,787"
40020	"Harlem-Lake"	"11/30/2018"	"W"	"3,928"
40020	"Harlem-Lake"	"07/01/2018"	"U"	"1,577"
40020	"Harlem-Lake"	"07/02/2018"	"W"	"3,596"
40020	"Harlem-Lake"	"07/03/2018"	"W"	"3,859"
40020	"Harlem-Lake"	"07/04/2018"	"U"	"1,834"
40020	"Harlem-Lake"	"07/05/2018"	"W"	"3,336"
40020	"Harlem-Lake"	"07/06/2018"	"W"	"3,783"
40020	"Harlem-Lake"	"07/07/2018"	"A"	"2,359"
40020	"Harlem-Lake"	"07/08/2018"	"U"	"1,664"
40020	"Harlem-Lake"	"07/09/2018"	"W"	"3,636"
40020	"Harlem-Lake"	"07/10/2018"	"W"	"4,013"
40020	"Harlem-Lake"	"07/11/2018"	"W"	"4,246"
40020	"Harlem-Lake"	"07/12/2018"	"W"	"4,227"
40020	"Harlem-Lake"	"07/13/2018"	"W"	"4,260"
40020	"Harlem-Lake"	"07/14/2018"	"A"	"2,368"
40020	"Harlem-Lake"	"07/15/2018"	"U"	"1,944"
40020	"Harlem-Lake"	"07/16/2018"	"W"	"3,698"
40020	"Harlem-Lake"	"07/17/2018"	"W"	"3,969"
40020	"Harlem-Lake"	"07/18/2018"	"W"	"4,111"
40020	"Harlem-Lake"	"07/19/2018"	"W"	"4,060"
40020	"Harlem-Lake"	"07/20/2018"	"W"	"4,115"
40020	"Harlem-Lake"	"07/21/2018"	"A"	"2,551"
40020	"Harlem-Lake"	"07/22/2018"	"U"	"1,902"
40020	"Harlem-Lake"	"07/23/2018"	"W"	"3,879"
40020	"Harlem-Lake"	"07/24/2018"	"W"	"4,146"
40020	"Harlem-Lake"	"07/25/2018"	"W"	"4,253"
40020	"Harlem-Lake"	"07/26/2018"	"W"	"4,221"
40020	"Harlem-Lake"	"07/27/2018"	"W"	"4,068"
40020	"Harlem-Lake"	"07/28/2018"	"A"	"2,460"
40020	"Harlem-Lake"	"07/29/2018"	"U"	"1,898"
40020	"Harlem-Lake"	"07/30/2018"	"W"	"3,858"
40020	"Harlem-Lake"	"07/31/2018"	"W"	"3,981"
40020	"Harlem-Lake"	"08/01/2018"	"W"	"4,143"
40020	"Harlem-Lake"	"08/02/2018"	"W"	"4,631"
40020	"Harlem-Lake"	"08/03/2018"	"W"	"4,594"
40020	"Harlem-Lake"	"08/04/2018"	"A"	"2,813"
40020	"Harlem-Lake"	"08/05/2018"	"U"	"2,194"
40020	"Harlem-Lake"	"08/06/2018"	"W"	"3,565"
40020	"Harlem-Lake"	"08/07/2018"	"W"	"3,892"
40020	"Harlem-Lake"	"08/08/2018"	"W"	"3,995"
40020	"Harlem-Lake"	"08/09/2018"	"W"	"4,010"
40020	"Harlem-Lake"	"08/10/2018"	"W"	"4,162"
40020	"Harlem-Lake"	"08/11/2018"	"A"	"2,515"
40020	"Harlem-Lake"	"08/12/2018"	"U"	"1,884"
40020	"Harlem-Lake"	"08/13/2018"	"W"	"3,787"
40020	"Harlem-Lake"	"08/14/2018"	"W"	"3,983"
40020	"Harlem-Lake"	"08/15/2018"	"W"	"3,878"
40020	"Harlem-Lake"	"08/16/2018"	"W"	"3,993"
40020	"Harlem-Lake"	"08/17/2018"	"W"	"4,010"
40020	"Harlem-Lake"	"08/18/2018"	"A"	"2,709"
40020	"Harlem-Lake"	"08/19/2018"	"U"	"1,921"
40020	"Harlem-Lake"	"08/20/2018"	"W"	"3,548"
40020	"Harlem-Lake"	"08/21/2018"	"W"	"3,844"
40020	"Harlem-Lake"	"08/22/2018"	"W"	"4,113"
40020	"Harlem-Lake"	"08/23/2018"	"W"	"4,145"
40020	"Harlem-Lake"	"08/24/2018"	"W"	"3,886"
40020	"Harlem-Lake"	"08/25/2018"	"A"	"2,380"
40020	"Harlem-Lake"	"08/26/2018"	"U"	"1,679"
40020	"Harlem-Lake"	"08/27/2018"	"W"	"3,771"
40020	"Harlem-Lake"	"08/28/2018"	"W"	"4,016"
40020	"Harlem-Lake"	"08/29/2018"	"W"	"4,009"
40020	"Harlem-Lake"	"08/30/2018"	"W"	"4,162"
40020	"Harlem-Lake"	"08/31/2018"	"W"	"4,003"
40020	"Harlem-Lake"	"09/01/2018"	"A"	"2,268"
40020	"Harlem-Lake"	"09/02/2018"	"U"	"1,946"
40020	"Harlem-Lake"	"09/03/2018"	"U"	"1,428"
40020	"Harlem-Lake"	"09/04/2018"	"W"	"3,933"
40020	"Harlem-Lake"	"09/05/2018"	"W"	"3,997"
40020	"Harlem-Lake"	"09/06/2018"	"W"	"3,986"
40020	"Harlem-Lake"	"09/07/2018"	"W"	"3,990"
40020	"Harlem-Lake"	"09/08/2018"	"A"	"2,309"
40020	"Harlem-Lake"	"09/09/2018"	"U"	"1,650"
40020	"Harlem-Lake"	"09/10/2018"	"W"	"3,888"
40020	"Harlem-Lake"	"09/11/2018"	"W"	"4,150"
40020	"Harlem-Lake"	"09/12/2018"	"W"	"4,192"
40020	"Harlem-Lake"	"09/13/2018"	"W"	"4,296"
40020	"Harlem-Lake"	"09/14/2018"	"W"	"4,271"
40020	"Harlem-Lake"	"09/15/2018"	"A"	"2,695"
40020	"Harlem-Lake"	"09/16/2018"	"U"	"1,825"
40020	"Harlem-Lake"	"09/17/2018"	"W"	"3,975"
40020	"Harlem-Lake"	"09/18/2018"	"W"	"4,063"
40020	"Harlem-Lake"	"09/19/2018"	"W"	"4,069"
40020	"Harlem-Lake"	"09/20/2018"	"W"	"4,146"
40020	"Harlem-Lake"	"09/21/2018"	"W"	"4,129"
40020	"Harlem-Lake"	"09/22/2018"	"A"	"2,541"
40020	"Harlem-Lake"	"09/23/2018"	"U"	"1,797"
40020	"Harlem-Lake"	"09/24/2018"	"W"	"3,825"
40020	"Harlem-Lake"	"09/25/2018"	"W"	"3,976"
40020	"Harlem-Lake"	"09/26/2018"	"W"	"4,252"
40020	"Harlem-Lake"	"09/27/2018"	"W"	"4,193"
40020	"Harlem-Lake"	"09/28/2018"	"W"	"4,098"
40020	"Harlem-Lake"	"09/29/2018"	"A"	"2,557"
40020	"Harlem-Lake"	"09/30/2018"	"U"	"1,895"
40020	"Harlem-Lake"	"10/01/2018"	"W"	"3,850"
40020	"Harlem-Lake"	"10/02/2018"	"W"	"4,014"
40020	"Harlem-Lake"	"10/03/2018"	"W"	"4,132"
40020	"Harlem-Lake"	"10/04/2018"	"W"	"4,069"
40020	"Harlem-Lake"	"10/05/2018"	"W"	"3,777"
40020	"Harlem-Lake"	"10/06/2018"	"A"	"2,332"
40020	"Harlem-Lake"	"10/07/2018"	"U"	"2,014"
40020	"Harlem-Lake"	"10/08/2018"	"W"	"3,551"
40020	"Harlem-Lake"	"10/09/2018"	"W"	"4,095"
40020	"Harlem-Lake"	"10/10/2018"	"W"	"4,036"
40020	"Harlem-Lake"	"10/11/2018"	"W"	"4,130"
40020	"Harlem-Lake"	"10/12/2018"	"W"	"3,822"
40020	"Harlem-Lake"	"10/13/2018"	"A"	"2,523"
40020	"Harlem-Lake"	"10/14/2018"	"U"	"1,889"
40020	"Harlem-Lake"	"10/15/2018"	"W"	"3,739"
40020	"Harlem-Lake"	"10/16/2018"	"W"	"4,037"
40020	"Harlem-Lake"	"10/17/2018"	"W"	"4,128"
40020	"Harlem-Lake"	"10/18/2018"	"W"	"4,150"
40020	"Harlem-Lake"	"10/19/2018"	"W"	"3,940"
40020	"Harlem-Lake"	"10/20/2018"	"A"	"2,127"
40020	"Harlem-Lake"	"10/21/2018"	"U"	"1,752"
40020	"Harlem-Lake"	"10/22/2018"	"W"	"3,663"
40020	"Harlem-Lake"	"10/23/2018"	"W"	"3,921"
40020	"Harlem-Lake"	"10/24/2018"	"W"	"4,059"
40020	"Harlem-Lake"	"10/25/2018"	"W"	"4,024"
40020	"Harlem-Lake"	"10/26/2018"	"W"	"3,872"
40020	"Harlem-Lake"	"10/27/2018"	"A"	"2,294"
40020	"Harlem-Lake"	"10/28/2018"	"U"	"1,597"
40020	"Harlem-Lake"	"10/29/2018"	"W"	"3,849"
40020	"Harlem-Lake"	"10/30/2018"	"W"	"4,050"
40020	"Harlem-Lake"	"10/31/2018"	"W"	"3,900"
40020	"Harlem-Lake"	"12/01/2018"	"A"	"1,868"
40020	"Harlem-Lake"	"12/02/2018"	"U"	"1,545"
40020	"Harlem-Lake"	"12/03/2018"	"W"	"3,580"
40020	"Harlem-Lake"	"12/04/2018"	"W"	"3,782"
40020	"Harlem-Lake"	"12/05/2018"	"W"	"3,767"
40020	"Harlem-Lake"	"12/06/2018"	"W"	"3,868"
40020	"Harlem-Lake"	"12/07/2018"	"W"	"3,739"
40020	"Harlem-Lake"	"12/08/2018"	"A"	"2,279"
40020	"Harlem-Lake"	"12/09/2018"	"U"	"1,543"
40020	"Harlem-Lake"	"12/10/2018"	"W"	"3,517"
40020	"Harlem-Lake"	"12/11/2018"	"W"	"3,747"
40020	"Harlem-Lake"	"12/12/2018"	"W"	"3,802"
40020	"Harlem-Lake"	"12/13/2018"	"W"	"3,900"
40020	"Harlem-Lake"	"12/14/2018"	"W"	"3,825"
40020	"Harlem-Lake"	"12/15/2018"	"A"	"2,251"
40020	"Harlem-Lake"	"12/16/2018"	"U"	"1,727"
40020	"Harlem-Lake"	"12/17/2018"	"W"	"3,425"
40020	"Harlem-Lake"	"12/18/2018"	"W"	"3,697"
40020	"Harlem-Lake"	"12/19/2018"	"W"	"3,747"
40020	"Harlem-Lake"	"12/20/2018"	"W"	"3,664"
40020	"Harlem-Lake"	"12/21/2018"	"W"	"3,424"
40020	"Harlem-Lake"	"12/22/2018"	"A"	"2,102"
40020	"Harlem-Lake"	"12/23/2018"	"U"	"1,608"
40020	"Harlem-Lake"	"12/24/2018"	"W"	"1,743"
40020	"Harlem-Lake"	"12/25/2018"	"U"	"747"
40020	"Harlem-Lake"	"12/26/2018"	"W"	"2,693"
40020	"Harlem-Lake"	"12/27/2018"	"W"	"2,553"
40020	"Harlem-Lake"	"12/28/2018"	"W"	"2,895"
40020	"Harlem-Lake"	"12/29/2018"	"A"	"1,855"
40020	"Harlem-Lake"	"12/30/2018"	"U"	"1,499"
40020	"Harlem-Lake"	"12/31/2018"	"W"	"2,140"
40020	"Harlem-Lake"	"07/01/2019"	"W"	"3,524"
40020	"Harlem-Lake"	"07/02/2019"	"W"	"3,643"
40020	"Harlem-Lake"	"07/03/2019"	"W"	"3,625"
40020	"Harlem-Lake"	"07/04/2019"	"U"	"1,801"
40020	"Harlem-Lake"	"07/05/2019"	"W"	"2,674"
40020	"Harlem-Lake"	"07/06/2019"	"A"	"2,014"
40020	"Harlem-Lake"	"01/01/2019"	"U"	"981"
40020	"Harlem-Lake"	"01/02/2019"	"W"	"3,124"
40020	"Harlem-Lake"	"01/03/2019"	"W"	"3,414"
40020	"Harlem-Lake"	"01/04/2019"	"W"	"3,393"
40020	"Harlem-Lake"	"01/05/2019"	"A"	"1,909"
40020	"Harlem-Lake"	"01/06/2019"	"U"	"1,381"
40020	"Harlem-Lake"	"01/07/2019"	"W"	"3,324"
40020	"Harlem-Lake"	"01/08/2019"	"W"	"3,454"
40020	"Harlem-Lake"	"01/09/2019"	"W"	"3,575"
40020	"Harlem-Lake"	"01/10/2019"	"W"	"3,485"
40020	"Harlem-Lake"	"01/11/2019"	"W"	"3,472"
40020	"Harlem-Lake"	"01/12/2019"	"A"	"1,897"
40020	"Harlem-Lake"	"01/13/2019"	"U"	"1,319"
40020	"Harlem-Lake"	"01/14/2019"	"W"	"3,462"
40020	"Harlem-Lake"	"01/15/2019"	"W"	"3,617"
40020	"Harlem-Lake"	"01/16/2019"	"W"	"3,730"
40020	"Harlem-Lake"	"01/17/2019"	"W"	"4,278"
40020	"Harlem-Lake"	"01/18/2019"	"W"	"3,561"
40020	"Harlem-Lake"	"01/19/2019"	"A"	"1,550"
40020	"Harlem-Lake"	"01/20/2019"	"U"	"1,179"
