ï..station_id	stationname	date	daytype	rides
40770	Lawrence	09/22/2011	W	3,488
40770	Lawrence	02/04/2016	W	3,427
40770	Lawrence	04/02/2007	W	3,303
40770	Lawrence	06/15/2016	W	3,399
40770	Lawrence	12/27/2010	W	2,241
40770	Lawrence	04/28/2015	W	3,406
40770	Lawrence	02/17/2010	W	3,272
40770	Lawrence	02/27/2003	W	2,875
40770	Lawrence	06/27/2002	W	2,547
40770	Lawrence	03/14/2011	W	3,216
40770	Lawrence	06/20/2009	A	2,744
40770	Lawrence	03/22/2010	W	3,139
40770	Lawrence	04/11/2001	W	2,718
40770	Lawrence	05/28/2005	A	1,934
40770	Lawrence	01/29/2011	A	3,020
40770	Lawrence	04/06/2013	A	2,327
40770	Lawrence	03/17/2001	A	2,028
40770	Lawrence	08/28/2011	U	1,826
40770	Lawrence	12/07/2010	W	3,206
40770	Lawrence	09/02/2009	W	3,317
40770	Lawrence	10/19/2015	W	3,559
40770	Lawrence	02/07/2014	W	3,678
40770	Lawrence	01/24/2009	A	2,080
40770	Lawrence	02/16/2010	W	3,419
40770	Lawrence	10/24/2011	W	3,348
40770	Lawrence	09/06/2003	A	1,817
40770	Lawrence	11/25/2001	U	1,435
40770	Lawrence	07/29/2004	W	2,596
40770	Lawrence	09/25/2006	W	3,075
40770	Lawrence	06/15/2013	A	2,810
40770	Lawrence	04/23/2011	A	2,445
40770	Lawrence	09/24/2010	W	3,859
40770	Lawrence	06/17/2012	U	1,924
40770	Lawrence	03/16/2001	W	3,317
40770	Lawrence	06/22/2010	W	3,239
40770	Lawrence	03/31/2007	A	1,929
40770	Lawrence	09/26/2017	W	3,553
40770	Lawrence	05/16/2016	W	3,298
40770	Lawrence	03/30/2008	U	1,715
40770	Lawrence	10/04/2010	W	3,333
40770	Lawrence	08/12/2008	W	3,104
40770	Lawrence	11/04/2017	A	2,438
40770	Lawrence	06/29/2009	W	2,969
40770	Lawrence	02/01/2008	W	3,186
40770	Lawrence	04/04/2006	W	3,110
40770	Lawrence	09/04/2012	W	4,216
40770	Lawrence	09/04/2006	U	1,548
40770	Lawrence	03/09/2011	W	3,428
40770	Lawrence	11/16/2014	U	2,263
40770	Lawrence	07/23/2002	W	2,610
40770	Lawrence	12/29/2002	U	1,182
40770	Lawrence	05/26/2010	W	3,345
40770	Lawrence	11/23/2001	W	2,366
40770	Lawrence	07/27/2015	W	3,239
40770	Lawrence	09/22/2005	W	3,024
40770	Lawrence	08/18/2002	U	1,540
40770	Lawrence	01/27/2011	W	3,274
40770	Lawrence	08/06/2013	W	3,285
40770	Lawrence	08/23/2005	W	2,680
40770	Lawrence	01/10/2017	W	3,314
40770	Lawrence	12/03/2004	W	3,582
40770	Lawrence	07/10/2015	W	3,636
40770	Lawrence	11/27/2003	U	1,111
40770	Lawrence	06/01/2010	W	3,345
40770	Lawrence	12/09/2003	W	2,622
40770	Lawrence	12/08/2002	U	1,557
40770	Lawrence	07/02/2012	W	3,049
40770	Lawrence	03/28/2015	A	2,326
40770	Lawrence	04/27/2008	U	1,604
40770	Lawrence	07/24/2016	U	1,873
40770	Lawrence	02/04/2015	W	4,038
40770	Lawrence	05/06/2002	W	2,682
40770	Lawrence	10/02/2016	U	2,089
40770	Lawrence	08/08/2007	W	2,667
40770	Lawrence	11/30/2009	W	3,145
40770	Lawrence	11/21/2007	W	2,755
40770	Lawrence	09/10/2007	W	3,008
40770	Lawrence	05/28/2001	U	1,275
40770	Lawrence	09/20/2002	W	3,223
40770	Lawrence	04/16/2017	U	1,687
40770	Lawrence	06/02/2011	W	3,217
40770	Lawrence	12/26/2001	W	1,886
40770	Lawrence	06/24/2012	U	2,993
40770	Lawrence	10/07/2014	W	3,655
40770	Lawrence	10/08/2010	W	3,741
40770	Lawrence	07/26/2006	W	2,947
40770	Lawrence	07/03/2001	W	3,189
40770	Lawrence	03/04/2014	W	3,387
40770	Lawrence	11/13/2011	U	1,951
40770	Lawrence	01/07/2005	W	2,608
40770	Lawrence	06/18/2005	A	2,419
40770	Lawrence	05/27/2014	W	3,395
40770	Lawrence	07/14/2003	W	2,416
40770	Lawrence	08/31/2003	U	1,549
40770	Lawrence	12/23/2004	W	1,861
40770	Lawrence	11/09/2017	W	3,720
40770	Lawrence	07/23/2013	W	3,236
40770	Lawrence	04/20/2009	W	3,038
40770	Lawrence	02/09/2001	W	2,756
40770	Lawrence	08/13/2013	W	3,040
40770	Lawrence	01/30/2005	U	1,261
40770	Lawrence	05/25/2011	W	3,145
40770	Lawrence	11/23/2013	A	2,626
40770	Lawrence	12/14/2015	W	3,428
40770	Lawrence	03/23/2013	A	2,704
40770	Lawrence	02/23/2005	W	3,128
40770	Lawrence	05/30/2015	A	2,282
40770	Lawrence	10/22/2001	W	2,765
40770	Lawrence	05/28/2002	W	3,020
40770	Lawrence	06/19/2002	W	2,625
40770	Lawrence	06/20/2013	W	3,215
40770	Lawrence	10/08/2006	U	2,141
40770	Lawrence	07/20/2003	U	1,355
40770	Lawrence	07/01/2003	W	3,692
40770	Lawrence	05/11/2002	A	1,635
40770	Lawrence	02/21/2015	A	2,190
40770	Lawrence	02/24/2003	W	2,481
40770	Lawrence	02/25/2004	W	2,658
40770	Lawrence	05/13/2005	W	2,844
40770	Lawrence	02/13/2013	W	3,207
40770	Lawrence	08/18/2004	W	2,373
40770	Lawrence	02/16/2016	W	3,456
40770	Lawrence	05/11/2009	W	3,018
40770	Lawrence	04/07/2005	W	2,798
40770	Lawrence	03/23/2011	W	3,303
40770	Lawrence	11/27/2009	W	2,050
40770	Lawrence	11/15/2001	W	2,858
40770	Lawrence	05/02/2001	W	2,773
40770	Lawrence	06/16/2002	U	1,509
40770	Lawrence	06/25/2007	W	2,716
40770	Lawrence	04/13/2007	W	3,055
40770	Lawrence	06/14/2009	U	2,068
40770	Lawrence	04/18/2008	W	3,236
40770	Lawrence	01/09/2003	W	2,612
40770	Lawrence	01/16/2011	U	1,636
40770	Lawrence	12/27/2001	W	2,008
40770	Lawrence	06/09/2012	A	2,840
40770	Lawrence	06/11/2004	W	2,895
40770	Lawrence	11/11/2015	W	3,175
40770	Lawrence	02/22/2003	A	1,684
40770	Lawrence	10/12/2010	W	3,542
40770	Lawrence	07/22/2010	W	3,290
40770	Lawrence	09/27/2005	W	3,315
40770	Lawrence	02/05/2001	W	2,797
40770	Lawrence	05/19/2005	W	3,372
40770	Lawrence	06/26/2017	W	3,252
40770	Lawrence	07/18/2006	W	3,134
40770	Lawrence	08/17/2014	U	2,354
40770	Lawrence	04/25/2015	A	2,580
40770	Lawrence	05/29/2005	U	1,528
40770	Lawrence	02/23/2014	U	2,946
40770	Lawrence	12/20/2003	A	1,729
40770	Lawrence	10/20/2004	W	3,032
40770	Lawrence	09/09/2010	W	3,474
40770	Lawrence	07/26/2008	A	2,555
40770	Lawrence	04/01/2016	W	3,905
40770	Lawrence	01/09/2011	U	1,685
40770	Lawrence	01/08/2014	W	1,796
40770	Lawrence	05/09/2015	A	2,535
40770	Lawrence	03/12/2005	A	1,929
40770	Lawrence	05/02/2017	W	3,565
40770	Lawrence	02/24/2014	W	3,425
40770	Lawrence	03/02/2009	W	2,794
40770	Lawrence	04/16/2002	W	2,585
40770	Lawrence	12/28/2014	U	1,779
40770	Lawrence	06/12/2006	W	2,826
40770	Lawrence	05/06/2011	W	3,562
40770	Lawrence	07/27/2016	W	3,449
40770	Lawrence	07/24/2013	W	3,110
40770	Lawrence	06/25/2001	W	2,573
40770	Lawrence	02/06/2017	W	3,430
40770	Lawrence	06/21/2013	W	3,189
40770	Lawrence	05/04/2010	W	3,246
40770	Lawrence	12/19/2006	W	4,218
40770	Lawrence	05/12/2016	W	3,420
40770	Lawrence	07/18/2005	W	2,552
40770	Lawrence	08/09/2003	A	1,962
40770	Lawrence	11/27/2015	W	2,174
40770	Lawrence	09/20/2014	A	2,658
40770	Lawrence	10/02/2011	U	2,190
40770	Lawrence	09/04/2003	W	2,813
40770	Lawrence	02/14/2017	W	3,412
40770	Lawrence	06/03/2004	W	2,764
40770	Lawrence	04/13/2017	W	3,378
40770	Lawrence	02/21/2008	W	3,166
40770	Lawrence	12/22/2005	W	2,824
40770	Lawrence	10/20/2007	A	2,898
40770	Lawrence	11/07/2011	W	3,525
40770	Lawrence	03/16/2017	W	3,612
40770	Lawrence	12/03/2015	W	4,131
40770	Lawrence	08/18/2001	A	1,809
40770	Lawrence	02/08/2012	W	3,291
40770	Lawrence	04/10/2004	A	1,610
40770	Lawrence	10/05/2009	W	3,243
40770	Lawrence	01/30/2010	A	2,384
40770	Lawrence	01/04/2005	W	2,609
40770	Lawrence	06/14/2008	A	2,315
40770	Lawrence	06/23/2003	W	2,383
40770	Lawrence	08/05/2005	W	2,827
40770	Lawrence	07/16/2008	W	3,181
40770	Lawrence	03/15/2008	A	2,382
40770	Lawrence	02/29/2004	U	1,371
40770	Lawrence	02/11/2004	W	2,586
40770	Lawrence	05/01/2012	W	3,343
40770	Lawrence	09/09/2012	U	1,124
40770	Lawrence	05/27/2010	W	3,479
40770	Lawrence	03/04/2010	W	3,465
40770	Lawrence	10/21/2012	U	0
40770	Lawrence	05/28/2007	U	1,527
40770	Lawrence	10/10/2011	W	3,004
40770	Lawrence	08/03/2014	U	2,803
40770	Lawrence	02/03/2017	W	3,453
40770	Lawrence	07/12/2008	A	2,759
40770	Lawrence	05/07/2003	W	2,710
40770	Lawrence	11/04/2016	W	5,794
40770	Lawrence	09/12/2010	U	2,050
40770	Lawrence	12/31/2005	A	2,498
40770	Lawrence	08/22/2012	W	3,081
40770	Lawrence	08/28/2015	W	3,383
40770	Lawrence	12/16/2006	A	2,977
40770	Lawrence	05/22/2007	W	2,792
40770	Lawrence	09/21/2017	W	3,635
40770	Lawrence	05/08/2016	U	1,821
40770	Lawrence	10/30/2006	W	3,008
40770	Lawrence	08/07/2003	W	2,458
40770	Lawrence	12/26/2011	U	1,544
40770	Lawrence	12/05/2003	W	2,797
40770	Lawrence	12/01/2005	W	3,064
40770	Lawrence	11/16/2008	U	1,752
40770	Lawrence	07/23/2006	U	2,049
40770	Lawrence	02/22/2011	W	3,428
40770	Lawrence	10/07/2015	W	4,128
40770	Lawrence	10/22/2003	W	2,732
40770	Lawrence	03/09/2014	U	1,833
40770	Lawrence	08/21/2007	W	2,785
40770	Lawrence	07/20/2005	W	2,629
40770	Lawrence	06/28/2010	W	3,186
40770	Lawrence	06/25/2003	W	2,463
40770	Lawrence	07/07/2014	W	3,372
40770	Lawrence	05/27/2009	W	3,111
40770	Lawrence	03/14/2002	W	2,736
40770	Lawrence	01/05/2009	W	2,912
40770	Lawrence	02/17/2003	W	1,816
40770	Lawrence	02/12/2010	W	3,378
40770	Lawrence	05/03/2015	U	1,995
40770	Lawrence	10/02/2014	W	3,985
40770	Lawrence	07/08/2006	A	2,333
40770	Lawrence	10/04/2005	W	3,120
40770	Lawrence	07/20/2012	W	3,200
40770	Lawrence	09/18/2008	W	3,430
40770	Lawrence	10/23/2002	W	2,642
40770	Lawrence	04/21/2012	A	3,446
40770	Lawrence	07/04/2001	U	1,584
40770	Lawrence	09/19/2016	W	3,571
40770	Lawrence	12/30/2009	W	2,863
40770	Lawrence	12/07/2003	U	1,396
40770	Lawrence	05/20/2011	W	3,420
40770	Lawrence	01/08/2011	A	3,127
40770	Lawrence	06/16/2009	W	3,219
40770	Lawrence	12/16/2008	W	3,270
40770	Lawrence	09/17/2003	W	2,780
40770	Lawrence	01/18/2017	W	3,528
40770	Lawrence	06/17/2014	W	3,282
40770	Lawrence	08/20/2015	W	3,304
40770	Lawrence	06/15/2006	W	3,079
40770	Lawrence	04/04/2008	W	3,291
40770	Lawrence	02/24/2017	W	3,451
40770	Lawrence	05/22/2005	U	1,541
40770	Lawrence	05/14/2015	W	3,457
40770	Lawrence	05/15/2003	W	3,129
40770	Lawrence	01/03/2011	W	2,953
40770	Lawrence	09/28/2007	W	3,224
40770	Lawrence	07/07/2011	W	4,255
40770	Lawrence	04/13/2009	W	3,034
40770	Lawrence	07/23/2016	A	2,274
40770	Lawrence	08/17/2002	A	1,939
40770	Lawrence	05/05/2013	U	1,754
40770	Lawrence	09/13/2004	W	2,692
40770	Lawrence	05/01/2017	W	4,332
40770	Lawrence	10/15/2006	U	2,025
40770	Lawrence	09/06/2005	W	3,054
40770	Lawrence	11/24/2007	A	2,048
40770	Lawrence	03/25/2008	W	3,211
40770	Lawrence	02/07/2006	W	2,920
40770	Lawrence	12/04/2005	U	1,948
40770	Lawrence	10/15/2011	A	3,108
40770	Lawrence	06/26/2001	W	2,889
40770	Lawrence	06/23/2004	W	2,517
40770	Lawrence	10/19/2010	W	3,663
40770	Lawrence	11/22/2004	W	2,653
40770	Lawrence	08/20/2006	U	1,787
40770	Lawrence	06/30/2010	W	3,182
40770	Lawrence	08/30/2009	U	2,025
40770	Lawrence	11/05/2016	A	3,180
40770	Lawrence	01/14/2003	W	2,545
40770	Lawrence	07/20/2014	U	2,175
40770	Lawrence	03/04/2017	A	2,533
40770	Lawrence	08/12/2005	W	2,822
40770	Lawrence	06/06/2013	W	3,379
40770	Lawrence	09/10/2003	W	2,897
40770	Lawrence	08/18/2005	W	2,642
40770	Lawrence	06/12/2004	A	1,955
40770	Lawrence	08/19/2007	U	1,591
40770	Lawrence	04/26/2006	W	2,979
40770	Lawrence	04/06/2017	W	3,706
40770	Lawrence	11/25/2003	W	2,595
40770	Lawrence	09/13/2009	U	2,134
40770	Lawrence	06/24/2017	A	2,440
40770	Lawrence	12/20/2004	W	2,280
40770	Lawrence	08/26/2011	W	3,250
40770	Lawrence	05/23/2013	W	3,193
40770	Lawrence	05/10/2006	W	3,630
40770	Lawrence	03/22/2006	W	2,894
40770	Lawrence	12/29/2006	W	3,800
40770	Lawrence	05/02/2005	W	2,689
40770	Lawrence	01/04/2011	W	3,120
40770	Lawrence	08/31/2009	W	3,099
40770	Lawrence	10/13/2006	W	3,270
40770	Lawrence	10/31/2014	W	3,967
40770	Lawrence	11/22/2014	A	3,737
40770	Lawrence	01/21/2009	W	3,148
40770	Lawrence	07/04/2011	U	1,862
40770	Lawrence	02/23/2006	W	3,143
40770	Lawrence	05/31/2006	W	2,905
40770	Lawrence	05/27/2013	U	1,572
40770	Lawrence	01/17/2010	U	1,733
40770	Lawrence	03/06/2006	W	2,697
40770	Lawrence	01/12/2016	W	3,060
40770	Lawrence	08/12/2004	W	3,343
40770	Lawrence	10/25/2006	W	3,067
40770	Lawrence	09/04/2009	W	3,326
40770	Lawrence	02/06/2015	W	4,031
40770	Lawrence	05/27/2015	W	3,444
40770	Lawrence	10/02/2007	W	3,054
40770	Lawrence	11/03/2001	A	2,290
40770	Lawrence	05/18/2013	A	2,551
40770	Lawrence	09/06/2008	A	2,346
40770	Lawrence	07/04/2005	U	1,331
40770	Lawrence	11/07/2002	W	2,894
40770	Lawrence	02/15/2009	U	2,012
40770	Lawrence	06/13/2006	W	3,097
40770	Lawrence	07/24/2012	W	2,962
40770	Lawrence	09/02/2013	U	1,774
40770	Lawrence	01/14/2002	W	2,668
40770	Lawrence	11/30/2014	U	1,687
40770	Lawrence	09/22/2014	W	4,125
40770	Lawrence	12/03/2011	A	2,617
40770	Lawrence	04/27/2004	W	2,982
40770	Lawrence	12/02/2014	W	3,424
40770	Lawrence	10/12/2017	W	4,338
40770	Lawrence	01/17/2011	W	2,208
40770	Lawrence	09/11/2002	W	2,598
40770	Lawrence	05/27/2003	W	2,607
40770	Lawrence	07/01/2004	W	2,774
40770	Lawrence	06/07/2003	A	1,899
40770	Lawrence	12/14/2005	W	2,975
40770	Lawrence	05/16/2002	W	2,638
40770	Lawrence	06/09/2006	W	3,172
40770	Lawrence	06/21/2006	W	3,081
40770	Lawrence	01/14/2016	W	3,183
40770	Lawrence	08/01/2015	A	2,831
40770	Lawrence	03/24/2011	W	3,389
40770	Lawrence	09/30/2005	W	4,194
40770	Lawrence	01/17/2012	W	3,328
40770	Lawrence	08/24/2011	W	3,338
40770	Lawrence	11/09/2015	W	3,410
40770	Lawrence	07/30/2007	W	2,820
40770	Lawrence	01/18/2016	W	1,817
40770	Lawrence	06/05/2004	A	1,981
40770	Lawrence	09/05/2015	A	2,408
40770	Lawrence	04/16/2014	W	3,359
40770	Lawrence	11/14/2001	W	2,843
40770	Lawrence	07/08/2012	U	2,116
40770	Lawrence	12/18/2010	A	2,274
40770	Lawrence	08/21/2005	U	1,544
40770	Lawrence	04/26/2005	W	2,876
40770	Lawrence	01/23/2011	U	1,580
40770	Lawrence	11/06/2015	W	3,792
40770	Lawrence	03/03/2005	W	2,783
40770	Lawrence	08/16/2015	U	2,242
40770	Lawrence	04/10/2006	W	2,783
40770	Lawrence	07/31/2007	W	2,932
40770	Lawrence	06/20/2015	A	2,555
40770	Lawrence	07/10/2017	W	3,244
40770	Lawrence	01/10/2004	A	1,573
40770	Lawrence	09/26/2005	W	2,920
40770	Lawrence	12/22/2011	W	3,042
40770	Lawrence	04/26/2001	W	2,821
40770	Lawrence	02/09/2011	W	3,222
40770	Lawrence	12/18/2014	W	3,327
40770	Lawrence	03/19/2009	W	3,239
40770	Lawrence	07/13/2001	W	2,842
40770	Lawrence	12/08/2004	W	2,783
40770	Lawrence	02/12/2004	W	2,331
40770	Lawrence	12/30/2001	U	1,119
40770	Lawrence	12/12/2015	A	2,750
40770	Lawrence	11/04/2001	U	1,684
40770	Lawrence	09/09/2004	W	2,737
40770	Lawrence	04/15/2003	W	2,719
40770	Lawrence	12/19/2015	A	1,921
40770	Lawrence	11/30/2010	W	3,225
40770	Lawrence	07/23/2011	A	2,803
40770	Lawrence	07/21/2017	W	3,894
40770	Lawrence	04/25/2008	W	3,126
40770	Lawrence	07/09/2008	W	3,361
40770	Lawrence	01/17/2005	W	2,034
40770	Lawrence	12/25/2011	U	950
40770	Lawrence	05/29/2003	W	2,590
40770	Lawrence	09/12/2017	W	3,603
40770	Lawrence	09/17/2002	W	2,930
40770	Lawrence	06/19/2001	W	3,083
40770	Lawrence	08/17/2001	W	2,601
40770	Lawrence	11/01/2005	W	3,254
40770	Lawrence	01/15/2017	U	1,692
40770	Lawrence	01/19/2013	A	2,117
40770	Lawrence	01/04/2003	A	1,635
40770	Lawrence	12/31/2001	W	1,600
40770	Lawrence	11/20/2011	U	2,137
40770	Lawrence	12/11/2011	U	2,816
40770	Lawrence	06/12/2016	U	2,071
40770	Lawrence	08/08/2012	W	2,998
40770	Lawrence	02/27/2015	W	3,444
40770	Lawrence	09/21/2008	U	2,173
40770	Lawrence	07/13/2010	W	3,274
40770	Lawrence	11/23/2004	W	2,762
40770	Lawrence	01/15/2008	W	2,978
40770	Lawrence	08/16/2016	W	3,310
40770	Lawrence	06/01/2017	W	3,719
40770	Lawrence	11/22/2012	U	0
40770	Lawrence	11/24/2017	W	1,969
40770	Lawrence	12/04/2002	W	2,563
40770	Lawrence	12/12/2012	W	2,800
40770	Lawrence	04/11/2015	A	2,380
40770	Lawrence	09/13/2003	A	1,739
40770	Lawrence	08/02/2007	W	2,907
40770	Lawrence	08/21/2004	A	1,915
40770	Lawrence	04/09/2012	W	3,120
40770	Lawrence	10/09/2006	W	2,595
40770	Lawrence	12/06/2009	U	2,404
40770	Lawrence	07/04/2003	U	1,622
40770	Lawrence	07/31/2014	W	3,586
40770	Lawrence	06/22/2002	A	1,938
40770	Lawrence	01/20/2002	U	1,399
40770	Lawrence	11/01/2001	W	2,952
40770	Lawrence	10/10/2002	W	2,821
40770	Lawrence	10/15/2012	W	3,074
40770	Lawrence	05/25/2012	W	3,406
40770	Lawrence	09/24/2013	W	3,398
40770	Lawrence	03/11/2009	W	3,331
40770	Lawrence	03/16/2004	W	2,616
40770	Lawrence	03/06/2011	U	1,925
40770	Lawrence	04/17/2001	W	2,596
40770	Lawrence	04/23/2008	W	3,050
40770	Lawrence	10/04/2001	W	2,867
40770	Lawrence	05/30/2013	W	3,148
40770	Lawrence	12/10/2006	U	1,716
40770	Lawrence	11/05/2001	W	3,346
40770	Lawrence	01/31/2016	U	1,727
40770	Lawrence	09/06/2017	W	3,556
40770	Lawrence	04/14/2007	A	2,162
40770	Lawrence	03/13/2017	W	3,724
40770	Lawrence	05/01/2009	W	3,351
40770	Lawrence	01/14/2005	W	2,696
40770	Lawrence	10/19/2012	W	2,479
40770	Lawrence	01/19/2011	W	3,420
40770	Lawrence	06/24/2016	W	3,437
40770	Lawrence	08/15/2010	U	2,104
40770	Lawrence	04/04/2010	U	1,664
40770	Lawrence	08/30/2004	W	2,420
40770	Lawrence	09/16/2006	A	3,115
40770	Lawrence	05/25/2007	W	3,024
40770	Lawrence	03/02/2006	W	3,070
40770	Lawrence	06/29/2016	W	3,239
40770	Lawrence	08/25/2001	A	1,527
40770	Lawrence	01/01/2004	U	1,839
40770	Lawrence	08/09/2010	W	3,130
40770	Lawrence	06/10/2011	W	3,276
40770	Lawrence	12/30/2007	U	1,805
40770	Lawrence	08/12/2009	W	3,271
40770	Lawrence	06/17/2007	U	2,250
40770	Lawrence	05/14/2014	W	4,396
40770	Lawrence	08/26/2003	W	2,545
40770	Lawrence	02/28/2013	W	3,110
40770	Lawrence	03/18/2017	A	3,301
40770	Lawrence	12/04/2007	W	3,126
40770	Lawrence	01/12/2011	W	3,244
40770	Lawrence	10/30/2010	A	2,000
40770	Lawrence	11/16/2011	W	3,479
40770	Lawrence	03/29/2008	A	2,397
40770	Lawrence	09/29/2009	W	3,332
40770	Lawrence	10/30/2017	W	3,296
40770	Lawrence	05/04/2014	U	1,992
40770	Lawrence	10/04/2017	W	3,492
40770	Lawrence	05/10/2017	W	3,352
40770	Lawrence	01/15/2001	W	1,996
40770	Lawrence	06/06/2014	W	4,015
40770	Lawrence	10/21/2013	W	3,373
40770	Lawrence	10/31/2009	A	3,421
40770	Lawrence	05/27/2017	A	2,444
40770	Lawrence	08/04/2016	W	3,408
40770	Lawrence	12/07/2015	W	3,377
40770	Lawrence	07/21/2015	W	3,426
40770	Lawrence	01/15/2002	W	2,739
40770	Lawrence	08/23/2011	W	3,084
40770	Lawrence	09/18/2011	U	1,903
40770	Lawrence	12/10/2013	W	3,694
40770	Lawrence	04/11/2005	W	2,862
40770	Lawrence	09/15/2008	W	3,152
40770	Lawrence	03/26/2015	W	3,222
40770	Lawrence	10/08/2003	W	2,953
40770	Lawrence	02/02/2004	W	2,477
40770	Lawrence	08/18/2017	W	3,477
40770	Lawrence	10/06/2016	W	4,151
40770	Lawrence	09/11/2014	W	4,236
40770	Lawrence	09/30/2003	W	2,749
40770	Lawrence	06/04/2014	W	3,450
40770	Lawrence	07/28/2005	W	2,857
40770	Lawrence	11/04/2012	U	0
40770	Lawrence	10/06/2003	W	2,710
40770	Lawrence	01/27/2008	U	1,593
40770	Lawrence	08/08/2001	W	2,625
40770	Lawrence	09/10/2005	A	2,177
40770	Lawrence	10/07/2008	W	3,225
40770	Lawrence	09/30/2006	A	3,170
40770	Lawrence	08/09/2011	W	3,291
40770	Lawrence	12/28/2016	W	2,661
40770	Lawrence	12/12/2009	A	1,855
40770	Lawrence	08/03/2010	W	3,375
40770	Lawrence	02/06/2013	W	3,090
40770	Lawrence	12/02/2007	U	1,479
40770	Lawrence	03/25/2016	W	3,106
40770	Lawrence	10/08/2005	A	2,139
40770	Lawrence	02/18/2001	U	1,531
40770	Lawrence	03/04/2003	W	2,692
40770	Lawrence	07/12/2007	W	2,865
40770	Lawrence	12/08/2014	W	3,527
40770	Lawrence	03/02/2015	W	3,279
40770	Lawrence	04/21/2013	U	1,307
40770	Lawrence	02/13/2017	W	3,433
40770	Lawrence	04/13/2008	U	1,905
40770	Lawrence	10/26/2011	W	3,311
40770	Lawrence	02/14/2016	U	2,360
40770	Lawrence	05/02/2009	A	2,479
40770	Lawrence	09/12/2015	A	2,981
40770	Lawrence	01/30/2003	W	2,632
40770	Lawrence	01/10/2011	W	3,131
40770	Lawrence	03/07/2007	W	2,799
40770	Lawrence	06/17/2006	A	2,144
40770	Lawrence	03/01/2012	W	3,467
40770	Lawrence	11/10/2008	W	3,142
40770	Lawrence	11/13/2015	W	3,688
40770	Lawrence	11/28/2015	A	2,175
40770	Lawrence	04/23/2012	W	3,349
40770	Lawrence	04/23/2014	W	4,435
40770	Lawrence	09/16/2009	W	3,436
40770	Lawrence	08/05/2009	W	3,174
40770	Lawrence	10/13/2013	U	2,917
40770	Lawrence	02/18/2003	W	2,587
40770	Lawrence	04/04/2005	W	2,670
40770	Lawrence	12/24/2007	W	1,535
40770	Lawrence	06/14/2015	U	2,073
40770	Lawrence	07/23/2017	U	2,255
40770	Lawrence	05/16/2017	W	3,460
40770	Lawrence	05/26/2014	U	1,818
40770	Lawrence	05/15/2006	W	2,880
40770	Lawrence	08/24/2017	W	3,572
40770	Lawrence	02/20/2015	W	3,265
40770	Lawrence	04/27/2005	W	2,709
40770	Lawrence	04/26/2009	U	1,699
40770	Lawrence	03/17/2013	U	1,798
40770	Lawrence	12/09/2012	U	782
40770	Lawrence	10/04/2012	W	4,500
40770	Lawrence	10/18/2012	W	3,157
40770	Lawrence	12/26/2004	U	950
40770	Lawrence	01/18/2008	W	2,950
40770	Lawrence	08/23/2016	W	3,390
40770	Lawrence	06/18/2001	W	2,521
40770	Lawrence	10/20/2005	W	3,107
40770	Lawrence	04/03/2015	W	3,633
40770	Lawrence	04/17/2014	W	3,604
40770	Lawrence	07/27/2013	A	2,287
40770	Lawrence	03/07/2013	W	3,091
40770	Lawrence	02/18/2011	W	3,658
40770	Lawrence	05/19/2017	W	3,867
40770	Lawrence	09/29/2011	W	3,461
40770	Lawrence	11/13/2004	A	3,413
40770	Lawrence	04/18/2007	W	3,162
40770	Lawrence	07/25/2002	W	2,603
40770	Lawrence	12/05/2011	W	2,756
40770	Lawrence	04/10/2008	W	3,412
40770	Lawrence	03/04/2006	A	2,685
40770	Lawrence	08/23/2002	W	2,830
40770	Lawrence	12/06/2005	W	2,838
40770	Lawrence	09/09/2017	A	2,610
40770	Lawrence	04/12/2013	W	3,346
40770	Lawrence	12/22/2001	A	1,636
40770	Lawrence	07/29/2011	W	3,496
40770	Lawrence	12/09/2007	U	1,566
40770	Lawrence	05/30/2017	W	3,379
40770	Lawrence	12/08/2016	W	3,436
40770	Lawrence	09/18/2012	W	4,241
40770	Lawrence	05/16/2011	W	3,200
40770	Lawrence	02/06/2007	W	3,113
40770	Lawrence	11/22/2002	W	2,780
40770	Lawrence	06/07/2011	W	3,288
40770	Lawrence	11/29/2001	W	2,823
40770	Lawrence	02/17/2011	W	3,513
40770	Lawrence	11/03/2014	W	3,625
40770	Lawrence	12/18/2009	W	3,327
40770	Lawrence	08/28/2008	W	3,210
40770	Lawrence	08/13/2016	A	2,783
40770	Lawrence	10/26/2006	W	3,006
40770	Lawrence	01/19/2017	W	3,455
40770	Lawrence	09/18/2005	U	1,584
40770	Lawrence	11/11/2016	W	3,577
40770	Lawrence	04/02/2013	W	3,175
40770	Lawrence	12/15/2012	A	2,176
40770	Lawrence	10/27/2011	W	3,484
40770	Lawrence	06/07/2013	W	3,317
40770	Lawrence	02/12/2015	W	3,376
40770	Lawrence	04/08/2001	U	1,434
40770	Lawrence	02/02/2011	W	1,523
40770	Lawrence	05/20/2003	W	2,674
40770	Lawrence	04/24/2003	W	2,698
40770	Lawrence	07/19/2010	W	3,255
40770	Lawrence	08/19/2005	W	2,677
40770	Lawrence	07/29/2016	W	4,445
40770	Lawrence	10/15/2008	W	3,307
40770	Lawrence	04/03/2007	W	2,640
40770	Lawrence	05/27/2004	W	2,667
40770	Lawrence	02/10/2012	W	3,994
40770	Lawrence	10/09/2002	W	2,805
40770	Lawrence	06/26/2007	W	2,650
40770	Lawrence	05/08/2007	W	3,361
40770	Lawrence	12/07/2002	A	2,011
40770	Lawrence	03/16/2009	W	3,113
