"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40570	"California/Milwaukee"	"03/08/2018"	"W"	"5,744"
40570	"California/Milwaukee"	"02/18/2018"	"U"	"2,284"
40570	"California/Milwaukee"	"01/23/2018"	"W"	"5,656"
40570	"California/Milwaukee"	"01/02/2018"	"W"	"3,941"
40570	"California/Milwaukee"	"01/24/2018"	"W"	"5,511"
40570	"California/Milwaukee"	"03/05/2018"	"W"	"5,209"
40570	"California/Milwaukee"	"02/03/2018"	"A"	"2,490"
40570	"California/Milwaukee"	"03/06/2018"	"W"	"5,680"
40570	"California/Milwaukee"	"02/08/2018"	"W"	"5,459"
40570	"California/Milwaukee"	"01/31/2018"	"W"	"5,540"
40570	"California/Milwaukee"	"02/05/2018"	"W"	"5,020"
40570	"California/Milwaukee"	"02/22/2018"	"W"	"5,731"
40570	"California/Milwaukee"	"02/27/2018"	"W"	"5,722"
40570	"California/Milwaukee"	"03/15/2018"	"W"	"5,812"
40570	"California/Milwaukee"	"01/15/2018"	"W"	"3,153"
40570	"California/Milwaukee"	"01/17/2018"	"W"	"5,323"
40570	"California/Milwaukee"	"01/22/2018"	"W"	"5,305"
40570	"California/Milwaukee"	"03/03/2018"	"A"	"3,059"
40570	"California/Milwaukee"	"01/07/2018"	"U"	"1,592"
40570	"California/Milwaukee"	"01/30/2018"	"W"	"5,547"
40570	"California/Milwaukee"	"01/16/2018"	"W"	"5,477"
40570	"California/Milwaukee"	"01/01/2018"	"U"	"1,543"
40570	"California/Milwaukee"	"02/23/2018"	"W"	"5,593"
40570	"California/Milwaukee"	"02/24/2018"	"A"	"2,945"
40570	"California/Milwaukee"	"02/06/2018"	"W"	"5,449"
40570	"California/Milwaukee"	"03/19/2018"	"W"	"5,556"
40570	"California/Milwaukee"	"02/17/2018"	"A"	"2,868"
40570	"California/Milwaukee"	"01/19/2018"	"W"	"5,312"
40570	"California/Milwaukee"	"03/29/2018"	"W"	"5,543"
40570	"California/Milwaukee"	"03/16/2018"	"W"	"5,734"
40570	"California/Milwaukee"	"02/25/2018"	"U"	"2,199"
40570	"California/Milwaukee"	"01/05/2018"	"W"	"4,654"
40570	"California/Milwaukee"	"01/25/2018"	"W"	"5,653"
40570	"California/Milwaukee"	"03/14/2018"	"W"	"5,770"
40570	"California/Milwaukee"	"01/06/2018"	"A"	"2,176"
40570	"California/Milwaukee"	"02/15/2018"	"W"	"5,888"
40570	"California/Milwaukee"	"02/04/2018"	"U"	"1,703"
40570	"California/Milwaukee"	"02/01/2018"	"W"	"5,556"
40570	"California/Milwaukee"	"01/18/2018"	"W"	"5,412"
40570	"California/Milwaukee"	"03/07/2018"	"W"	"5,663"
40570	"California/Milwaukee"	"01/26/2018"	"W"	"5,712"
40570	"California/Milwaukee"	"01/11/2018"	"W"	"5,359"
40570	"California/Milwaukee"	"01/21/2018"	"U"	"1,839"
40570	"California/Milwaukee"	"03/02/2018"	"W"	"5,650"
40570	"California/Milwaukee"	"02/07/2018"	"W"	"5,465"
40570	"California/Milwaukee"	"01/10/2018"	"W"	"5,283"
40570	"California/Milwaukee"	"03/28/2018"	"W"	"5,369"
40570	"California/Milwaukee"	"01/03/2018"	"W"	"4,530"
40570	"California/Milwaukee"	"01/12/2018"	"W"	"5,296"
40570	"California/Milwaukee"	"02/09/2018"	"W"	"3,823"
40570	"California/Milwaukee"	"02/10/2018"	"A"	"2,811"
40570	"California/Milwaukee"	"01/04/2018"	"W"	"4,508"
40570	"California/Milwaukee"	"03/27/2018"	"W"	"5,332"
40570	"California/Milwaukee"	"03/18/2018"	"U"	"2,454"
40570	"California/Milwaukee"	"03/09/2018"	"W"	"5,624"
40570	"California/Milwaukee"	"03/04/2018"	"U"	"2,200"
40570	"California/Milwaukee"	"03/17/2018"	"A"	"4,436"
40570	"California/Milwaukee"	"02/12/2018"	"W"	"5,174"
40570	"California/Milwaukee"	"03/11/2018"	"U"	"2,125"
40570	"California/Milwaukee"	"02/26/2018"	"W"	"5,362"
40570	"California/Milwaukee"	"02/21/2018"	"W"	"5,564"
40570	"California/Milwaukee"	"03/30/2018"	"W"	"5,089"
40570	"California/Milwaukee"	"02/13/2018"	"W"	"5,658"
40570	"California/Milwaukee"	"02/11/2018"	"U"	"2,038"
40570	"California/Milwaukee"	"01/28/2018"	"U"	"1,857"
40570	"California/Milwaukee"	"02/28/2018"	"W"	"5,648"
40570	"California/Milwaukee"	"03/26/2018"	"W"	"5,277"
40570	"California/Milwaukee"	"03/10/2018"	"A"	"3,182"
40570	"California/Milwaukee"	"01/13/2018"	"A"	"2,282"
40570	"California/Milwaukee"	"01/08/2018"	"W"	"5,002"
40570	"California/Milwaukee"	"03/31/2018"	"A"	"2,764"
40570	"California/Milwaukee"	"03/20/2018"	"W"	"5,668"
40570	"California/Milwaukee"	"02/14/2018"	"W"	"5,748"
40570	"California/Milwaukee"	"02/19/2018"	"W"	"3,955"
40570	"California/Milwaukee"	"05/13/2018"	"U"	"2,030"
40570	"California/Milwaukee"	"05/16/2018"	"W"	"5,785"
40570	"California/Milwaukee"	"06/23/2018"	"A"	"3,274"
40570	"California/Milwaukee"	"05/02/2018"	"W"	"5,681"
40570	"California/Milwaukee"	"04/10/2018"	"W"	"5,767"
40570	"California/Milwaukee"	"06/14/2018"	"W"	"5,856"
40570	"California/Milwaukee"	"05/29/2018"	"W"	"5,493"
40570	"California/Milwaukee"	"04/18/2018"	"W"	"5,542"
40570	"California/Milwaukee"	"06/24/2018"	"U"	"2,641"
40570	"California/Milwaukee"	"04/05/2018"	"W"	"5,744"
40570	"California/Milwaukee"	"05/14/2018"	"W"	"5,232"
40570	"California/Milwaukee"	"04/07/2018"	"A"	"3,220"
40570	"California/Milwaukee"	"06/29/2018"	"W"	"5,192"
40570	"California/Milwaukee"	"04/08/2018"	"U"	"2,269"
40570	"California/Milwaukee"	"05/18/2018"	"W"	"5,744"
40570	"California/Milwaukee"	"04/26/2018"	"W"	"5,847"
40570	"California/Milwaukee"	"05/15/2018"	"W"	"5,813"
40570	"California/Milwaukee"	"04/14/2018"	"A"	"2,753"
40570	"California/Milwaukee"	"04/17/2018"	"W"	"5,790"
40570	"California/Milwaukee"	"04/01/2018"	"U"	"1,861"
40570	"California/Milwaukee"	"04/02/2018"	"W"	"5,326"
40570	"California/Milwaukee"	"06/16/2018"	"A"	"3,530"
40570	"California/Milwaukee"	"05/01/2018"	"W"	"5,789"
40570	"California/Milwaukee"	"04/24/2018"	"W"	"5,802"
40570	"California/Milwaukee"	"05/09/2018"	"W"	"5,723"
40570	"California/Milwaukee"	"04/27/2018"	"W"	"5,949"
40570	"California/Milwaukee"	"05/08/2018"	"W"	"5,813"
40570	"California/Milwaukee"	"05/22/2018"	"W"	"5,609"
40570	"California/Milwaukee"	"06/27/2018"	"W"	"5,685"
40570	"California/Milwaukee"	"04/22/2018"	"U"	"2,230"
40570	"California/Milwaukee"	"05/26/2018"	"A"	"3,137"
40570	"California/Milwaukee"	"04/03/2018"	"W"	"5,574"
40570	"California/Milwaukee"	"04/30/2018"	"W"	"5,533"
40570	"California/Milwaukee"	"06/28/2018"	"W"	"5,872"
40570	"California/Milwaukee"	"06/06/2018"	"W"	"5,760"
40570	"California/Milwaukee"	"05/31/2018"	"W"	"5,879"
40570	"California/Milwaukee"	"05/19/2018"	"A"	"3,243"
40570	"California/Milwaukee"	"05/04/2018"	"W"	"5,857"
40570	"California/Milwaukee"	"06/02/2018"	"A"	"3,469"
40570	"California/Milwaukee"	"04/20/2018"	"W"	"5,856"
40570	"California/Milwaukee"	"06/09/2018"	"A"	"3,525"
40570	"California/Milwaukee"	"06/04/2018"	"W"	"5,569"
40570	"California/Milwaukee"	"06/22/2018"	"W"	"5,472"
40570	"California/Milwaukee"	"04/09/2018"	"W"	"5,376"
40570	"California/Milwaukee"	"04/19/2018"	"W"	"5,933"
40570	"California/Milwaukee"	"04/12/2018"	"W"	"5,943"
40570	"California/Milwaukee"	"06/30/2018"	"A"	"3,341"
40570	"California/Milwaukee"	"04/13/2018"	"W"	"5,619"
40570	"California/Milwaukee"	"05/07/2018"	"W"	"5,454"
40570	"California/Milwaukee"	"06/19/2018"	"W"	"5,677"
40570	"California/Milwaukee"	"06/03/2018"	"U"	"2,828"
40570	"California/Milwaukee"	"05/20/2018"	"U"	"2,139"
40570	"California/Milwaukee"	"05/23/2018"	"W"	"5,764"
40570	"California/Milwaukee"	"06/17/2018"	"U"	"2,294"
40570	"California/Milwaukee"	"04/21/2018"	"A"	"2,940"
40570	"California/Milwaukee"	"04/23/2018"	"W"	"5,413"
40570	"California/Milwaukee"	"05/11/2018"	"W"	"5,797"
40570	"California/Milwaukee"	"05/05/2018"	"A"	"3,257"
40570	"California/Milwaukee"	"06/08/2018"	"W"	"5,857"
40570	"California/Milwaukee"	"05/21/2018"	"W"	"5,135"
40570	"California/Milwaukee"	"04/28/2018"	"A"	"3,047"
40570	"California/Milwaukee"	"04/29/2018"	"U"	"2,078"
40570	"California/Milwaukee"	"05/27/2018"	"U"	"2,464"
40570	"California/Milwaukee"	"06/11/2018"	"W"	"5,446"
40570	"California/Milwaukee"	"04/16/2018"	"W"	"5,447"
40570	"California/Milwaukee"	"06/13/2018"	"W"	"5,815"
40570	"California/Milwaukee"	"06/07/2018"	"W"	"5,829"
40570	"California/Milwaukee"	"04/15/2018"	"U"	"2,010"
40570	"California/Milwaukee"	"06/21/2018"	"W"	"5,355"
40570	"California/Milwaukee"	"04/04/2018"	"W"	"5,675"
40570	"California/Milwaukee"	"06/20/2018"	"W"	"5,601"
40570	"California/Milwaukee"	"06/18/2018"	"W"	"5,276"
40570	"California/Milwaukee"	"06/01/2018"	"W"	"6,035"
40570	"California/Milwaukee"	"05/17/2018"	"W"	"5,864"
40570	"California/Milwaukee"	"06/26/2018"	"W"	"5,488"
40570	"California/Milwaukee"	"05/03/2018"	"W"	"5,869"
40570	"California/Milwaukee"	"05/25/2018"	"W"	"5,422"
40570	"California/Milwaukee"	"05/06/2018"	"U"	"2,274"
40570	"California/Milwaukee"	"04/11/2018"	"W"	"5,877"
40570	"California/Milwaukee"	"06/15/2018"	"W"	"5,788"
40570	"California/Milwaukee"	"06/25/2018"	"W"	"5,408"
40570	"California/Milwaukee"	"05/10/2018"	"W"	"5,975"
40570	"California/Milwaukee"	"04/06/2018"	"W"	"5,806"
40570	"California/Milwaukee"	"06/10/2018"	"U"	"2,325"
40570	"California/Milwaukee"	"05/28/2018"	"U"	"2,057"
40570	"California/Milwaukee"	"06/12/2018"	"W"	"5,700"
40570	"California/Milwaukee"	"05/12/2018"	"A"	"2,819"
40570	"California/Milwaukee"	"04/25/2018"	"W"	"5,801"
40570	"California/Milwaukee"	"05/24/2018"	"W"	"5,788"
40570	"California/Milwaukee"	"05/30/2018"	"W"	"5,617"
40570	"California/Milwaukee"	"06/05/2018"	"W"	"5,619"
40570	"California/Milwaukee"	"07/01/2018"	"U"	"2,052"
40570	"California/Milwaukee"	"07/02/2018"	"W"	"5,072"
40570	"California/Milwaukee"	"07/03/2018"	"W"	"5,456"
40570	"California/Milwaukee"	"07/04/2018"	"U"	"2,236"
40570	"California/Milwaukee"	"07/05/2018"	"W"	"4,745"
40570	"California/Milwaukee"	"07/06/2018"	"W"	"5,216"
40570	"California/Milwaukee"	"07/07/2018"	"A"	"2,958"
40570	"California/Milwaukee"	"07/08/2018"	"U"	"2,309"
40570	"California/Milwaukee"	"07/09/2018"	"W"	"5,335"
40570	"California/Milwaukee"	"07/10/2018"	"W"	"5,654"
40570	"California/Milwaukee"	"07/11/2018"	"W"	"5,827"
40570	"California/Milwaukee"	"07/12/2018"	"W"	"5,959"
40570	"California/Milwaukee"	"07/13/2018"	"W"	"5,857"
40570	"California/Milwaukee"	"07/14/2018"	"A"	"3,347"
40570	"California/Milwaukee"	"07/15/2018"	"U"	"2,502"
40570	"California/Milwaukee"	"07/16/2018"	"W"	"5,385"
40570	"California/Milwaukee"	"07/17/2018"	"W"	"5,654"
40570	"California/Milwaukee"	"07/18/2018"	"W"	"5,739"
40570	"California/Milwaukee"	"07/19/2018"	"W"	"5,853"
40570	"California/Milwaukee"	"07/20/2018"	"W"	"5,929"
40570	"California/Milwaukee"	"07/21/2018"	"A"	"3,321"
40570	"California/Milwaukee"	"07/22/2018"	"U"	"2,418"
40570	"California/Milwaukee"	"07/23/2018"	"W"	"5,633"
40570	"California/Milwaukee"	"07/24/2018"	"W"	"5,804"
40570	"California/Milwaukee"	"07/25/2018"	"W"	"5,683"
40570	"California/Milwaukee"	"07/26/2018"	"W"	"5,927"
40570	"California/Milwaukee"	"07/27/2018"	"W"	"5,885"
40570	"California/Milwaukee"	"07/28/2018"	"A"	"3,611"
40570	"California/Milwaukee"	"07/29/2018"	"U"	"2,597"
40570	"California/Milwaukee"	"07/30/2018"	"W"	"5,339"
40570	"California/Milwaukee"	"07/31/2018"	"W"	"5,763"
40570	"California/Milwaukee"	"08/01/2018"	"W"	"5,819"
40570	"California/Milwaukee"	"08/02/2018"	"W"	"6,348"
40570	"California/Milwaukee"	"08/03/2018"	"W"	"6,174"
40570	"California/Milwaukee"	"08/04/2018"	"A"	"3,737"
40570	"California/Milwaukee"	"08/05/2018"	"U"	"2,857"
40570	"California/Milwaukee"	"08/06/2018"	"W"	"5,344"
40570	"California/Milwaukee"	"08/07/2018"	"W"	"5,562"
40570	"California/Milwaukee"	"08/08/2018"	"W"	"5,753"
40570	"California/Milwaukee"	"08/09/2018"	"W"	"5,865"
40570	"California/Milwaukee"	"08/10/2018"	"W"	"5,849"
40570	"California/Milwaukee"	"08/11/2018"	"A"	"3,242"
40570	"California/Milwaukee"	"08/12/2018"	"U"	"2,581"
40570	"California/Milwaukee"	"08/13/2018"	"W"	"5,518"
40570	"California/Milwaukee"	"08/14/2018"	"W"	"5,790"
40570	"California/Milwaukee"	"08/15/2018"	"W"	"5,549"
40570	"California/Milwaukee"	"08/16/2018"	"W"	"5,892"
40570	"California/Milwaukee"	"08/17/2018"	"W"	"5,702"
40570	"California/Milwaukee"	"08/18/2018"	"A"	"3,482"
40570	"California/Milwaukee"	"08/19/2018"	"U"	"2,738"
40570	"California/Milwaukee"	"08/20/2018"	"W"	"5,183"
40570	"California/Milwaukee"	"08/21/2018"	"W"	"5,575"
40570	"California/Milwaukee"	"08/22/2018"	"W"	"5,698"
40570	"California/Milwaukee"	"08/23/2018"	"W"	"5,755"
40570	"California/Milwaukee"	"08/24/2018"	"W"	"5,425"
40570	"California/Milwaukee"	"08/25/2018"	"A"	"3,214"
40570	"California/Milwaukee"	"08/26/2018"	"U"	"2,292"
40570	"California/Milwaukee"	"08/27/2018"	"W"	"5,510"
40570	"California/Milwaukee"	"08/28/2018"	"W"	"5,760"
40570	"California/Milwaukee"	"08/29/2018"	"W"	"5,889"
40570	"California/Milwaukee"	"08/30/2018"	"W"	"5,957"
40570	"California/Milwaukee"	"08/31/2018"	"W"	"5,584"
40570	"California/Milwaukee"	"09/01/2018"	"A"	"3,032"
40570	"California/Milwaukee"	"09/02/2018"	"U"	"2,636"
40570	"California/Milwaukee"	"09/03/2018"	"U"	"1,971"
40570	"California/Milwaukee"	"09/04/2018"	"W"	"5,809"
40570	"California/Milwaukee"	"09/05/2018"	"W"	"6,022"
40570	"California/Milwaukee"	"09/06/2018"	"W"	"6,008"
40570	"California/Milwaukee"	"09/07/2018"	"W"	"5,914"
40570	"California/Milwaukee"	"09/08/2018"	"A"	"3,487"
40570	"California/Milwaukee"	"09/09/2018"	"U"	"2,539"
40570	"California/Milwaukee"	"09/10/2018"	"W"	"5,851"
40570	"California/Milwaukee"	"09/11/2018"	"W"	"6,149"
40570	"California/Milwaukee"	"09/12/2018"	"W"	"6,188"
40570	"California/Milwaukee"	"09/13/2018"	"W"	"6,402"
40570	"California/Milwaukee"	"09/14/2018"	"W"	"6,223"
40570	"California/Milwaukee"	"09/15/2018"	"A"	"3,569"
40570	"California/Milwaukee"	"09/16/2018"	"U"	"2,401"
40570	"California/Milwaukee"	"09/17/2018"	"W"	"6,079"
40570	"California/Milwaukee"	"09/18/2018"	"W"	"6,226"
40570	"California/Milwaukee"	"09/19/2018"	"W"	"6,115"
40570	"California/Milwaukee"	"09/20/2018"	"W"	"6,233"
40570	"California/Milwaukee"	"09/21/2018"	"W"	"6,281"
40570	"California/Milwaukee"	"09/22/2018"	"A"	"3,297"
40570	"California/Milwaukee"	"09/23/2018"	"U"	"2,400"
40570	"California/Milwaukee"	"09/24/2018"	"W"	"5,925"
40570	"California/Milwaukee"	"09/25/2018"	"W"	"6,067"
40570	"California/Milwaukee"	"09/26/2018"	"W"	"6,196"
40570	"California/Milwaukee"	"09/27/2018"	"W"	"6,221"
40570	"California/Milwaukee"	"09/28/2018"	"W"	"6,539"
40570	"California/Milwaukee"	"09/29/2018"	"A"	"4,649"
40570	"California/Milwaukee"	"09/30/2018"	"U"	"2,427"
40570	"California/Milwaukee"	"10/01/2018"	"W"	"5,931"
40570	"California/Milwaukee"	"10/02/2018"	"W"	"6,223"
40570	"California/Milwaukee"	"10/03/2018"	"W"	"6,263"
40570	"California/Milwaukee"	"10/04/2018"	"W"	"6,474"
40570	"California/Milwaukee"	"10/05/2018"	"W"	"6,026"
40570	"California/Milwaukee"	"10/06/2018"	"A"	"3,227"
40570	"California/Milwaukee"	"10/07/2018"	"U"	"2,954"
40570	"California/Milwaukee"	"10/08/2018"	"W"	"5,549"
40570	"California/Milwaukee"	"10/09/2018"	"W"	"6,239"
40570	"California/Milwaukee"	"10/10/2018"	"W"	"6,251"
40570	"California/Milwaukee"	"10/11/2018"	"W"	"6,493"
40570	"California/Milwaukee"	"10/12/2018"	"W"	"6,082"
40570	"California/Milwaukee"	"10/13/2018"	"A"	"3,255"
40570	"California/Milwaukee"	"10/14/2018"	"U"	"2,440"
40570	"California/Milwaukee"	"10/15/2018"	"W"	"6,107"
40570	"California/Milwaukee"	"10/16/2018"	"W"	"6,332"
40570	"California/Milwaukee"	"10/17/2018"	"W"	"6,417"
40570	"California/Milwaukee"	"10/18/2018"	"W"	"6,363"
40570	"California/Milwaukee"	"10/19/2018"	"W"	"6,171"
40570	"California/Milwaukee"	"10/20/2018"	"A"	"3,270"
40570	"California/Milwaukee"	"10/21/2018"	"U"	"2,418"
40570	"California/Milwaukee"	"10/22/2018"	"W"	"5,987"
40570	"California/Milwaukee"	"10/23/2018"	"W"	"6,311"
40570	"California/Milwaukee"	"10/24/2018"	"W"	"6,299"
40570	"California/Milwaukee"	"10/25/2018"	"W"	"6,339"
40570	"California/Milwaukee"	"10/26/2018"	"W"	"6,298"
40570	"California/Milwaukee"	"10/27/2018"	"A"	"3,171"
40570	"California/Milwaukee"	"10/28/2018"	"U"	"2,262"
40570	"California/Milwaukee"	"10/29/2018"	"W"	"6,061"
40570	"California/Milwaukee"	"10/30/2018"	"W"	"6,204"
40570	"California/Milwaukee"	"10/31/2018"	"W"	"6,236"
40570	"California/Milwaukee"	"11/01/2018"	"W"	"6,326"
40570	"California/Milwaukee"	"11/02/2018"	"W"	"6,168"
40570	"California/Milwaukee"	"11/03/2018"	"A"	"3,209"
40570	"California/Milwaukee"	"11/04/2018"	"U"	"2,204"
40570	"California/Milwaukee"	"11/05/2018"	"W"	"6,040"
40570	"California/Milwaukee"	"11/06/2018"	"W"	"6,094"
40570	"California/Milwaukee"	"11/07/2018"	"W"	"6,071"
40570	"California/Milwaukee"	"11/08/2018"	"W"	"6,263"
40570	"California/Milwaukee"	"11/09/2018"	"W"	"6,162"
40570	"California/Milwaukee"	"11/10/2018"	"A"	"2,894"
40570	"California/Milwaukee"	"11/11/2018"	"U"	"2,333"
40570	"California/Milwaukee"	"11/12/2018"	"W"	"5,129"
40570	"California/Milwaukee"	"11/13/2018"	"W"	"5,982"
40570	"California/Milwaukee"	"11/14/2018"	"W"	"6,133"
40570	"California/Milwaukee"	"11/15/2018"	"W"	"6,090"
40570	"California/Milwaukee"	"11/16/2018"	"W"	"6,092"
40570	"California/Milwaukee"	"11/17/2018"	"A"	"3,259"
40570	"California/Milwaukee"	"11/18/2018"	"U"	"2,356"
40570	"California/Milwaukee"	"11/19/2018"	"W"	"5,761"
40570	"California/Milwaukee"	"11/20/2018"	"W"	"5,857"
40570	"California/Milwaukee"	"11/21/2018"	"W"	"4,941"
40570	"California/Milwaukee"	"11/22/2018"	"U"	"1,205"
40570	"California/Milwaukee"	"11/23/2018"	"W"	"2,568"
40570	"California/Milwaukee"	"11/24/2018"	"A"	"2,397"
40570	"California/Milwaukee"	"11/25/2018"	"U"	"1,639"
40570	"California/Milwaukee"	"11/26/2018"	"W"	"4,961"
40570	"California/Milwaukee"	"11/27/2018"	"W"	"5,973"
40570	"California/Milwaukee"	"11/28/2018"	"W"	"5,972"
40570	"California/Milwaukee"	"11/29/2018"	"W"	"6,074"
40570	"California/Milwaukee"	"11/30/2018"	"W"	"6,155"
40570	"California/Milwaukee"	"12/01/2018"	"A"	"2,438"
40570	"California/Milwaukee"	"12/02/2018"	"U"	"2,120"
40570	"California/Milwaukee"	"12/03/2018"	"W"	"5,880"
40570	"California/Milwaukee"	"12/04/2018"	"W"	"5,956"
40570	"California/Milwaukee"	"12/05/2018"	"W"	"6,105"
40570	"California/Milwaukee"	"12/06/2018"	"W"	"6,094"
40570	"California/Milwaukee"	"12/07/2018"	"W"	"5,838"
40570	"California/Milwaukee"	"12/08/2018"	"A"	"3,149"
40570	"California/Milwaukee"	"12/09/2018"	"U"	"2,205"
40570	"California/Milwaukee"	"12/10/2018"	"W"	"5,750"
40570	"California/Milwaukee"	"12/11/2018"	"W"	"5,941"
40570	"California/Milwaukee"	"12/12/2018"	"W"	"5,895"
40570	"California/Milwaukee"	"12/13/2018"	"W"	"6,168"
40570	"California/Milwaukee"	"12/14/2018"	"W"	"5,973"
40570	"California/Milwaukee"	"12/15/2018"	"A"	"3,412"
40570	"California/Milwaukee"	"12/16/2018"	"U"	"2,423"
40570	"California/Milwaukee"	"12/17/2018"	"W"	"5,692"
40570	"California/Milwaukee"	"12/18/2018"	"W"	"5,957"
40570	"California/Milwaukee"	"12/19/2018"	"W"	"5,815"
40570	"California/Milwaukee"	"12/20/2018"	"W"	"5,784"
40570	"California/Milwaukee"	"12/21/2018"	"W"	"5,001"
40570	"California/Milwaukee"	"12/22/2018"	"A"	"2,634"
40570	"California/Milwaukee"	"12/23/2018"	"U"	"2,025"
40570	"California/Milwaukee"	"12/24/2018"	"W"	"1,806"
40570	"California/Milwaukee"	"12/25/2018"	"U"	"627"
40570	"California/Milwaukee"	"12/26/2018"	"W"	"2,795"
40570	"California/Milwaukee"	"12/27/2018"	"W"	"3,274"
40570	"California/Milwaukee"	"12/28/2018"	"W"	"3,748"
40570	"California/Milwaukee"	"12/29/2018"	"A"	"2,293"
40570	"California/Milwaukee"	"12/30/2018"	"U"	"2,137"
40570	"California/Milwaukee"	"12/31/2018"	"W"	"2,750"
40570	"California/Milwaukee"	"01/01/2019"	"U"	"2,191"
40570	"California/Milwaukee"	"01/02/2019"	"W"	"4,667"
40570	"California/Milwaukee"	"01/03/2019"	"W"	"5,279"
40570	"California/Milwaukee"	"01/04/2019"	"W"	"5,334"
40570	"California/Milwaukee"	"01/05/2019"	"A"	"2,691"
40570	"California/Milwaukee"	"01/06/2019"	"U"	"1,792"
40570	"California/Milwaukee"	"01/07/2019"	"W"	"5,197"
40570	"California/Milwaukee"	"01/08/2019"	"W"	"5,542"
40570	"California/Milwaukee"	"01/09/2019"	"W"	"5,344"
40570	"California/Milwaukee"	"01/10/2019"	"W"	"5,477"
40570	"California/Milwaukee"	"01/11/2019"	"W"	"5,487"
40570	"California/Milwaukee"	"01/12/2019"	"A"	"2,505"
40570	"California/Milwaukee"	"01/13/2019"	"U"	"1,854"
40570	"California/Milwaukee"	"01/14/2019"	"W"	"5,392"
40570	"California/Milwaukee"	"01/15/2019"	"W"	"5,529"
40570	"California/Milwaukee"	"01/16/2019"	"W"	"5,667"
40570	"California/Milwaukee"	"01/17/2019"	"W"	"5,774"
40570	"California/Milwaukee"	"01/18/2019"	"W"	"5,508"
40570	"California/Milwaukee"	"01/19/2019"	"A"	"2,377"
40570	"California/Milwaukee"	"01/20/2019"	"U"	"1,710"
40570	"California/Milwaukee"	"01/21/2019"	"W"	"3,133"
40570	"California/Milwaukee"	"01/22/2019"	"W"	"5,579"
40570	"California/Milwaukee"	"01/23/2019"	"W"	"5,535"
40570	"California/Milwaukee"	"01/24/2019"	"W"	"5,537"
40570	"California/Milwaukee"	"01/25/2019"	"W"	"4,571"
40570	"California/Milwaukee"	"01/26/2019"	"A"	"2,205"
