"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41350	"Oak Park-Lake"	"02/05/2018"	"W"	"1,402"
41350	"Oak Park-Lake"	"02/22/2018"	"W"	"1,520"
41350	"Oak Park-Lake"	"03/11/2018"	"U"	"442"
41350	"Oak Park-Lake"	"03/15/2018"	"W"	"1,628"
41350	"Oak Park-Lake"	"03/23/2018"	"W"	"1,526"
41350	"Oak Park-Lake"	"02/11/2018"	"U"	"377"
41350	"Oak Park-Lake"	"03/14/2018"	"W"	"1,655"
41350	"Oak Park-Lake"	"02/19/2018"	"W"	"1,025"
41350	"Oak Park-Lake"	"02/16/2018"	"W"	"1,477"
41350	"Oak Park-Lake"	"01/12/2018"	"W"	"1,406"
41350	"Oak Park-Lake"	"03/22/2018"	"W"	"1,544"
41350	"Oak Park-Lake"	"03/13/2018"	"W"	"1,514"
41350	"Oak Park-Lake"	"03/29/2018"	"W"	"1,507"
41350	"Oak Park-Lake"	"01/07/2018"	"U"	"371"
41350	"Oak Park-Lake"	"02/03/2018"	"A"	"596"
41350	"Oak Park-Lake"	"02/21/2018"	"W"	"1,629"
41350	"Oak Park-Lake"	"03/27/2018"	"W"	"1,498"
41350	"Oak Park-Lake"	"01/13/2018"	"A"	"559"
41350	"Oak Park-Lake"	"03/05/2018"	"W"	"1,445"
41350	"Oak Park-Lake"	"01/01/2018"	"U"	"207"
41350	"Oak Park-Lake"	"01/06/2018"	"A"	"493"
41350	"Oak Park-Lake"	"02/12/2018"	"W"	"1,427"
41350	"Oak Park-Lake"	"01/17/2018"	"W"	"1,559"
41350	"Oak Park-Lake"	"02/23/2018"	"W"	"1,455"
41350	"Oak Park-Lake"	"01/29/2018"	"W"	"1,494"
41350	"Oak Park-Lake"	"03/01/2018"	"W"	"1,562"
41350	"Oak Park-Lake"	"03/04/2018"	"U"	"466"
41350	"Oak Park-Lake"	"01/24/2018"	"W"	"1,615"
41350	"Oak Park-Lake"	"02/24/2018"	"A"	"702"
41350	"Oak Park-Lake"	"01/04/2018"	"W"	"1,321"
41350	"Oak Park-Lake"	"02/02/2018"	"W"	"1,403"
41350	"Oak Park-Lake"	"02/28/2018"	"W"	"1,542"
41350	"Oak Park-Lake"	"01/11/2018"	"W"	"1,565"
41350	"Oak Park-Lake"	"01/22/2018"	"W"	"1,444"
41350	"Oak Park-Lake"	"02/14/2018"	"W"	"1,580"
41350	"Oak Park-Lake"	"03/20/2018"	"W"	"1,588"
41350	"Oak Park-Lake"	"03/26/2018"	"W"	"1,398"
41350	"Oak Park-Lake"	"03/07/2018"	"W"	"1,528"
41350	"Oak Park-Lake"	"01/23/2018"	"W"	"1,561"
41350	"Oak Park-Lake"	"03/10/2018"	"A"	"750"
41350	"Oak Park-Lake"	"03/16/2018"	"W"	"1,527"
41350	"Oak Park-Lake"	"03/03/2018"	"A"	"678"
41350	"Oak Park-Lake"	"03/25/2018"	"U"	"532"
41350	"Oak Park-Lake"	"02/18/2018"	"U"	"492"
41350	"Oak Park-Lake"	"02/06/2018"	"W"	"1,477"
41350	"Oak Park-Lake"	"01/25/2018"	"W"	"1,569"
41350	"Oak Park-Lake"	"01/10/2018"	"W"	"1,545"
41350	"Oak Park-Lake"	"01/19/2018"	"W"	"1,479"
41350	"Oak Park-Lake"	"01/30/2018"	"W"	"1,531"
41350	"Oak Park-Lake"	"01/14/2018"	"U"	"377"
41350	"Oak Park-Lake"	"01/05/2018"	"W"	"1,255"
41350	"Oak Park-Lake"	"03/30/2018"	"W"	"1,284"
41350	"Oak Park-Lake"	"01/08/2018"	"W"	"1,427"
41350	"Oak Park-Lake"	"02/25/2018"	"U"	"534"
41350	"Oak Park-Lake"	"01/28/2018"	"U"	"400"
41350	"Oak Park-Lake"	"01/20/2018"	"A"	"1,200"
41350	"Oak Park-Lake"	"03/12/2018"	"W"	"1,507"
41350	"Oak Park-Lake"	"03/09/2018"	"W"	"1,506"
41350	"Oak Park-Lake"	"02/26/2018"	"W"	"1,513"
41350	"Oak Park-Lake"	"02/13/2018"	"W"	"1,510"
41350	"Oak Park-Lake"	"01/26/2018"	"W"	"1,519"
41350	"Oak Park-Lake"	"01/02/2018"	"W"	"1,123"
41350	"Oak Park-Lake"	"02/10/2018"	"A"	"615"
41350	"Oak Park-Lake"	"02/17/2018"	"A"	"700"
41350	"Oak Park-Lake"	"02/01/2018"	"W"	"1,538"
41350	"Oak Park-Lake"	"02/27/2018"	"W"	"1,560"
41350	"Oak Park-Lake"	"03/02/2018"	"W"	"1,397"
41350	"Oak Park-Lake"	"02/04/2018"	"U"	"362"
41350	"Oak Park-Lake"	"03/18/2018"	"U"	"541"
41350	"Oak Park-Lake"	"06/06/2018"	"W"	"1,696"
41350	"Oak Park-Lake"	"05/05/2018"	"A"	"849"
41350	"Oak Park-Lake"	"05/17/2018"	"W"	"1,672"
41350	"Oak Park-Lake"	"05/06/2018"	"U"	"493"
41350	"Oak Park-Lake"	"05/11/2018"	"W"	"1,551"
41350	"Oak Park-Lake"	"04/19/2018"	"W"	"1,640"
41350	"Oak Park-Lake"	"04/26/2018"	"W"	"1,604"
41350	"Oak Park-Lake"	"04/22/2018"	"U"	"496"
41350	"Oak Park-Lake"	"06/27/2018"	"W"	"1,740"
41350	"Oak Park-Lake"	"04/10/2018"	"W"	"1,624"
41350	"Oak Park-Lake"	"05/02/2018"	"W"	"1,555"
41350	"Oak Park-Lake"	"05/23/2018"	"W"	"1,812"
41350	"Oak Park-Lake"	"04/25/2018"	"W"	"1,563"
41350	"Oak Park-Lake"	"04/12/2018"	"W"	"1,654"
41350	"Oak Park-Lake"	"05/14/2018"	"W"	"1,517"
41350	"Oak Park-Lake"	"06/02/2018"	"A"	"783"
41350	"Oak Park-Lake"	"05/07/2018"	"W"	"1,637"
41350	"Oak Park-Lake"	"05/03/2018"	"W"	"1,613"
41350	"Oak Park-Lake"	"04/04/2018"	"W"	"1,618"
41350	"Oak Park-Lake"	"04/01/2018"	"U"	"336"
41350	"Oak Park-Lake"	"04/27/2018"	"W"	"1,553"
41350	"Oak Park-Lake"	"04/30/2018"	"W"	"1,598"
41350	"Oak Park-Lake"	"04/03/2018"	"W"	"1,577"
41350	"Oak Park-Lake"	"04/07/2018"	"A"	"723"
41350	"Oak Park-Lake"	"05/18/2018"	"W"	"1,651"
41350	"Oak Park-Lake"	"04/24/2018"	"W"	"1,620"
41350	"Oak Park-Lake"	"04/20/2018"	"W"	"1,578"
41350	"Oak Park-Lake"	"04/08/2018"	"U"	"497"
41350	"Oak Park-Lake"	"05/30/2018"	"W"	"1,592"
41350	"Oak Park-Lake"	"05/04/2018"	"W"	"1,502"
41350	"Oak Park-Lake"	"05/29/2018"	"W"	"1,598"
41350	"Oak Park-Lake"	"06/03/2018"	"U"	"595"
41350	"Oak Park-Lake"	"04/06/2018"	"W"	"1,572"
41350	"Oak Park-Lake"	"04/02/2018"	"W"	"1,541"
41350	"Oak Park-Lake"	"06/24/2018"	"U"	"847"
41350	"Oak Park-Lake"	"06/17/2018"	"U"	"471"
41350	"Oak Park-Lake"	"05/15/2018"	"W"	"1,581"
41350	"Oak Park-Lake"	"06/13/2018"	"W"	"1,753"
41350	"Oak Park-Lake"	"05/19/2018"	"A"	"866"
41350	"Oak Park-Lake"	"06/30/2018"	"A"	"1,046"
41350	"Oak Park-Lake"	"05/10/2018"	"W"	"1,655"
41350	"Oak Park-Lake"	"06/26/2018"	"W"	"1,648"
41350	"Oak Park-Lake"	"04/09/2018"	"W"	"1,514"
41350	"Oak Park-Lake"	"05/12/2018"	"A"	"678"
41350	"Oak Park-Lake"	"05/08/2018"	"W"	"1,710"
41350	"Oak Park-Lake"	"06/28/2018"	"W"	"1,731"
41350	"Oak Park-Lake"	"05/31/2018"	"W"	"1,748"
41350	"Oak Park-Lake"	"04/21/2018"	"A"	"733"
41350	"Oak Park-Lake"	"05/22/2018"	"W"	"1,657"
41350	"Oak Park-Lake"	"06/22/2018"	"W"	"1,572"
41350	"Oak Park-Lake"	"06/08/2018"	"W"	"1,565"
41350	"Oak Park-Lake"	"05/24/2018"	"W"	"1,690"
41350	"Oak Park-Lake"	"05/13/2018"	"U"	"516"
41350	"Oak Park-Lake"	"05/01/2018"	"W"	"1,749"
41350	"Oak Park-Lake"	"04/14/2018"	"A"	"576"
41350	"Oak Park-Lake"	"06/15/2018"	"W"	"1,685"
41350	"Oak Park-Lake"	"06/04/2018"	"W"	"1,631"
41350	"Oak Park-Lake"	"06/29/2018"	"W"	"1,642"
41350	"Oak Park-Lake"	"06/19/2018"	"W"	"1,692"
41350	"Oak Park-Lake"	"06/01/2018"	"W"	"1,807"
41350	"Oak Park-Lake"	"06/10/2018"	"U"	"551"
41350	"Oak Park-Lake"	"04/05/2018"	"W"	"1,649"
41350	"Oak Park-Lake"	"04/28/2018"	"A"	"773"
41350	"Oak Park-Lake"	"05/26/2018"	"A"	"785"
41350	"Oak Park-Lake"	"06/14/2018"	"W"	"1,668"
41350	"Oak Park-Lake"	"06/09/2018"	"A"	"822"
41350	"Oak Park-Lake"	"04/13/2018"	"W"	"1,536"
41350	"Oak Park-Lake"	"04/17/2018"	"W"	"1,616"
41350	"Oak Park-Lake"	"06/18/2018"	"W"	"1,557"
41350	"Oak Park-Lake"	"04/11/2018"	"W"	"1,634"
41350	"Oak Park-Lake"	"06/07/2018"	"W"	"1,844"
41350	"Oak Park-Lake"	"06/12/2018"	"W"	"1,703"
41350	"Oak Park-Lake"	"05/28/2018"	"U"	"511"
41350	"Oak Park-Lake"	"06/05/2018"	"W"	"1,670"
41350	"Oak Park-Lake"	"04/18/2018"	"W"	"1,590"
41350	"Oak Park-Lake"	"05/16/2018"	"W"	"1,671"
41350	"Oak Park-Lake"	"05/21/2018"	"W"	"1,479"
41350	"Oak Park-Lake"	"04/16/2018"	"W"	"1,570"
41350	"Oak Park-Lake"	"05/27/2018"	"U"	"614"
41350	"Oak Park-Lake"	"04/23/2018"	"W"	"1,565"
41350	"Oak Park-Lake"	"06/21/2018"	"W"	"1,528"
41350	"Oak Park-Lake"	"06/20/2018"	"W"	"1,721"
41350	"Oak Park-Lake"	"06/25/2018"	"W"	"1,575"
41350	"Oak Park-Lake"	"04/29/2018"	"U"	"551"
41350	"Oak Park-Lake"	"05/20/2018"	"U"	"476"
41350	"Oak Park-Lake"	"06/23/2018"	"A"	"884"
41350	"Oak Park-Lake"	"04/15/2018"	"U"	"379"
41350	"Oak Park-Lake"	"05/25/2018"	"W"	"1,527"
41350	"Oak Park-Lake"	"06/16/2018"	"A"	"813"
41350	"Oak Park-Lake"	"06/11/2018"	"W"	"1,623"
41350	"Oak Park-Lake"	"05/09/2018"	"W"	"1,658"
41350	"Oak Park-Lake"	"07/01/2018"	"U"	"493"
41350	"Oak Park-Lake"	"07/02/2018"	"W"	"1,600"
41350	"Oak Park-Lake"	"07/03/2018"	"W"	"1,497"
41350	"Oak Park-Lake"	"07/04/2018"	"U"	"596"
41350	"Oak Park-Lake"	"07/05/2018"	"W"	"1,307"
41350	"Oak Park-Lake"	"07/06/2018"	"W"	"1,528"
41350	"Oak Park-Lake"	"07/07/2018"	"A"	"755"
41350	"Oak Park-Lake"	"07/08/2018"	"U"	"602"
41350	"Oak Park-Lake"	"07/09/2018"	"W"	"1,614"
41350	"Oak Park-Lake"	"07/10/2018"	"W"	"1,617"
41350	"Oak Park-Lake"	"07/11/2018"	"W"	"1,789"
41350	"Oak Park-Lake"	"07/12/2018"	"W"	"1,756"
41350	"Oak Park-Lake"	"07/13/2018"	"W"	"1,683"
41350	"Oak Park-Lake"	"07/14/2018"	"A"	"881"
41350	"Oak Park-Lake"	"07/15/2018"	"U"	"704"
41350	"Oak Park-Lake"	"07/16/2018"	"W"	"1,551"
41350	"Oak Park-Lake"	"07/17/2018"	"W"	"1,619"
41350	"Oak Park-Lake"	"07/18/2018"	"W"	"1,784"
41350	"Oak Park-Lake"	"07/19/2018"	"W"	"1,743"
41350	"Oak Park-Lake"	"07/20/2018"	"W"	"1,650"
41350	"Oak Park-Lake"	"07/21/2018"	"A"	"1,006"
41350	"Oak Park-Lake"	"07/22/2018"	"U"	"688"
41350	"Oak Park-Lake"	"07/23/2018"	"W"	"1,747"
41350	"Oak Park-Lake"	"07/24/2018"	"W"	"1,680"
41350	"Oak Park-Lake"	"07/25/2018"	"W"	"1,769"
41350	"Oak Park-Lake"	"07/26/2018"	"W"	"1,777"
41350	"Oak Park-Lake"	"07/27/2018"	"W"	"1,657"
41350	"Oak Park-Lake"	"07/28/2018"	"A"	"948"
41350	"Oak Park-Lake"	"07/29/2018"	"U"	"615"
41350	"Oak Park-Lake"	"07/30/2018"	"W"	"1,668"
41350	"Oak Park-Lake"	"07/31/2018"	"W"	"1,572"
41350	"Oak Park-Lake"	"08/01/2018"	"W"	"1,757"
41350	"Oak Park-Lake"	"08/02/2018"	"W"	"2,104"
41350	"Oak Park-Lake"	"08/03/2018"	"W"	"2,040"
41350	"Oak Park-Lake"	"08/04/2018"	"A"	"1,248"
41350	"Oak Park-Lake"	"08/05/2018"	"U"	"1,033"
41350	"Oak Park-Lake"	"08/06/2018"	"W"	"1,500"
41350	"Oak Park-Lake"	"08/07/2018"	"W"	"1,627"
41350	"Oak Park-Lake"	"08/08/2018"	"W"	"1,709"
41350	"Oak Park-Lake"	"08/09/2018"	"W"	"1,561"
41350	"Oak Park-Lake"	"08/10/2018"	"W"	"1,547"
41350	"Oak Park-Lake"	"08/11/2018"	"A"	"936"
41350	"Oak Park-Lake"	"08/12/2018"	"U"	"692"
41350	"Oak Park-Lake"	"08/13/2018"	"W"	"1,571"
41350	"Oak Park-Lake"	"08/14/2018"	"W"	"1,667"
41350	"Oak Park-Lake"	"08/15/2018"	"W"	"1,580"
41350	"Oak Park-Lake"	"08/16/2018"	"W"	"1,644"
41350	"Oak Park-Lake"	"08/17/2018"	"W"	"1,656"
41350	"Oak Park-Lake"	"08/18/2018"	"A"	"974"
41350	"Oak Park-Lake"	"08/19/2018"	"U"	"707"
41350	"Oak Park-Lake"	"08/20/2018"	"W"	"1,618"
41350	"Oak Park-Lake"	"08/21/2018"	"W"	"1,596"
41350	"Oak Park-Lake"	"08/22/2018"	"W"	"1,710"
41350	"Oak Park-Lake"	"08/23/2018"	"W"	"1,747"
41350	"Oak Park-Lake"	"08/24/2018"	"W"	"1,538"
41350	"Oak Park-Lake"	"08/25/2018"	"A"	"763"
41350	"Oak Park-Lake"	"08/26/2018"	"U"	"570"
41350	"Oak Park-Lake"	"08/27/2018"	"W"	"1,613"
41350	"Oak Park-Lake"	"08/28/2018"	"W"	"1,630"
41350	"Oak Park-Lake"	"08/29/2018"	"W"	"1,702"
41350	"Oak Park-Lake"	"08/30/2018"	"W"	"1,743"
41350	"Oak Park-Lake"	"08/31/2018"	"W"	"1,555"
41350	"Oak Park-Lake"	"09/01/2018"	"A"	"705"
41350	"Oak Park-Lake"	"09/02/2018"	"U"	"674"
41350	"Oak Park-Lake"	"09/03/2018"	"U"	"438"
41350	"Oak Park-Lake"	"09/04/2018"	"W"	"1,640"
41350	"Oak Park-Lake"	"09/05/2018"	"W"	"1,644"
41350	"Oak Park-Lake"	"09/06/2018"	"W"	"1,658"
41350	"Oak Park-Lake"	"09/07/2018"	"W"	"1,704"
41350	"Oak Park-Lake"	"09/08/2018"	"A"	"807"
41350	"Oak Park-Lake"	"09/09/2018"	"U"	"571"
41350	"Oak Park-Lake"	"09/10/2018"	"W"	"1,728"
41350	"Oak Park-Lake"	"09/11/2018"	"W"	"1,694"
41350	"Oak Park-Lake"	"09/12/2018"	"W"	"1,721"
41350	"Oak Park-Lake"	"09/13/2018"	"W"	"1,725"
41350	"Oak Park-Lake"	"09/14/2018"	"W"	"1,666"
41350	"Oak Park-Lake"	"09/15/2018"	"A"	"894"
41350	"Oak Park-Lake"	"09/16/2018"	"U"	"625"
41350	"Oak Park-Lake"	"09/17/2018"	"W"	"1,743"
41350	"Oak Park-Lake"	"09/18/2018"	"W"	"1,684"
41350	"Oak Park-Lake"	"09/19/2018"	"W"	"1,676"
41350	"Oak Park-Lake"	"09/20/2018"	"W"	"1,738"
41350	"Oak Park-Lake"	"09/21/2018"	"W"	"1,633"
41350	"Oak Park-Lake"	"09/22/2018"	"A"	"909"
41350	"Oak Park-Lake"	"09/23/2018"	"U"	"578"
41350	"Oak Park-Lake"	"09/24/2018"	"W"	"1,680"
41350	"Oak Park-Lake"	"09/25/2018"	"W"	"1,669"
41350	"Oak Park-Lake"	"09/26/2018"	"W"	"1,738"
41350	"Oak Park-Lake"	"09/27/2018"	"W"	"1,840"
41350	"Oak Park-Lake"	"09/28/2018"	"W"	"1,600"
41350	"Oak Park-Lake"	"09/29/2018"	"A"	"875"
41350	"Oak Park-Lake"	"09/30/2018"	"U"	"573"
41350	"Oak Park-Lake"	"10/01/2018"	"W"	"1,707"
41350	"Oak Park-Lake"	"10/02/2018"	"W"	"1,815"
41350	"Oak Park-Lake"	"10/03/2018"	"W"	"1,793"
41350	"Oak Park-Lake"	"10/04/2018"	"W"	"1,743"
41350	"Oak Park-Lake"	"10/05/2018"	"W"	"1,685"
41350	"Oak Park-Lake"	"10/06/2018"	"A"	"769"
41350	"Oak Park-Lake"	"10/07/2018"	"U"	"845"
41350	"Oak Park-Lake"	"10/08/2018"	"W"	"1,452"
41350	"Oak Park-Lake"	"10/09/2018"	"W"	"1,811"
41350	"Oak Park-Lake"	"10/10/2018"	"W"	"1,619"
41350	"Oak Park-Lake"	"10/11/2018"	"W"	"1,794"
41350	"Oak Park-Lake"	"10/12/2018"	"W"	"1,653"
41350	"Oak Park-Lake"	"10/13/2018"	"A"	"898"
41350	"Oak Park-Lake"	"10/14/2018"	"U"	"595"
41350	"Oak Park-Lake"	"10/15/2018"	"W"	"1,649"
41350	"Oak Park-Lake"	"10/16/2018"	"W"	"1,750"
41350	"Oak Park-Lake"	"10/17/2018"	"W"	"1,775"
41350	"Oak Park-Lake"	"10/18/2018"	"W"	"1,756"
41350	"Oak Park-Lake"	"10/19/2018"	"W"	"1,695"
41350	"Oak Park-Lake"	"10/20/2018"	"A"	"715"
41350	"Oak Park-Lake"	"10/21/2018"	"U"	"540"
41350	"Oak Park-Lake"	"10/22/2018"	"W"	"1,708"
41350	"Oak Park-Lake"	"10/23/2018"	"W"	"1,693"
41350	"Oak Park-Lake"	"10/24/2018"	"W"	"1,764"
41350	"Oak Park-Lake"	"10/25/2018"	"W"	"1,725"
41350	"Oak Park-Lake"	"10/26/2018"	"W"	"1,648"
41350	"Oak Park-Lake"	"10/27/2018"	"A"	"701"
41350	"Oak Park-Lake"	"10/28/2018"	"U"	"516"
41350	"Oak Park-Lake"	"10/29/2018"	"W"	"1,681"
41350	"Oak Park-Lake"	"10/30/2018"	"W"	"1,662"
41350	"Oak Park-Lake"	"10/31/2018"	"W"	"1,732"
41350	"Oak Park-Lake"	"11/01/2018"	"W"	"1,675"
41350	"Oak Park-Lake"	"11/02/2018"	"W"	"1,567"
41350	"Oak Park-Lake"	"11/03/2018"	"A"	"748"
41350	"Oak Park-Lake"	"11/04/2018"	"U"	"484"
41350	"Oak Park-Lake"	"11/05/2018"	"W"	"1,637"
41350	"Oak Park-Lake"	"11/06/2018"	"W"	"1,610"
41350	"Oak Park-Lake"	"11/07/2018"	"W"	"1,593"
41350	"Oak Park-Lake"	"11/08/2018"	"W"	"1,640"
41350	"Oak Park-Lake"	"11/09/2018"	"W"	"1,527"
41350	"Oak Park-Lake"	"11/10/2018"	"A"	"684"
41350	"Oak Park-Lake"	"11/11/2018"	"U"	"559"
41350	"Oak Park-Lake"	"11/12/2018"	"W"	"1,357"
41350	"Oak Park-Lake"	"11/13/2018"	"W"	"1,582"
41350	"Oak Park-Lake"	"11/14/2018"	"W"	"1,581"
41350	"Oak Park-Lake"	"11/15/2018"	"W"	"1,630"
41350	"Oak Park-Lake"	"11/16/2018"	"W"	"1,595"
41350	"Oak Park-Lake"	"11/17/2018"	"A"	"813"
41350	"Oak Park-Lake"	"11/18/2018"	"U"	"552"
41350	"Oak Park-Lake"	"11/19/2018"	"W"	"1,526"
41350	"Oak Park-Lake"	"11/20/2018"	"W"	"1,544"
41350	"Oak Park-Lake"	"11/21/2018"	"W"	"1,234"
41350	"Oak Park-Lake"	"11/22/2018"	"U"	"254"
41350	"Oak Park-Lake"	"11/23/2018"	"W"	"878"
41350	"Oak Park-Lake"	"11/24/2018"	"A"	"610"
41350	"Oak Park-Lake"	"11/25/2018"	"U"	"346"
41350	"Oak Park-Lake"	"11/26/2018"	"W"	"1,310"
41350	"Oak Park-Lake"	"11/27/2018"	"W"	"1,604"
41350	"Oak Park-Lake"	"11/28/2018"	"W"	"1,600"
41350	"Oak Park-Lake"	"11/29/2018"	"W"	"1,659"
41350	"Oak Park-Lake"	"11/30/2018"	"W"	"1,617"
41350	"Oak Park-Lake"	"12/01/2018"	"A"	"633"
41350	"Oak Park-Lake"	"12/02/2018"	"U"	"423"
41350	"Oak Park-Lake"	"12/03/2018"	"W"	"1,559"
41350	"Oak Park-Lake"	"12/04/2018"	"W"	"1,557"
41350	"Oak Park-Lake"	"12/05/2018"	"W"	"1,594"
41350	"Oak Park-Lake"	"12/06/2018"	"W"	"1,603"
41350	"Oak Park-Lake"	"12/07/2018"	"W"	"1,521"
41350	"Oak Park-Lake"	"12/08/2018"	"A"	"762"
41350	"Oak Park-Lake"	"12/09/2018"	"U"	"537"
41350	"Oak Park-Lake"	"12/10/2018"	"W"	"1,578"
41350	"Oak Park-Lake"	"12/11/2018"	"W"	"1,611"
41350	"Oak Park-Lake"	"12/12/2018"	"W"	"1,611"
41350	"Oak Park-Lake"	"12/13/2018"	"W"	"1,640"
41350	"Oak Park-Lake"	"12/14/2018"	"W"	"1,554"
41350	"Oak Park-Lake"	"12/15/2018"	"A"	"804"
41350	"Oak Park-Lake"	"12/16/2018"	"U"	"573"
41350	"Oak Park-Lake"	"12/17/2018"	"W"	"1,535"
41350	"Oak Park-Lake"	"12/18/2018"	"W"	"1,648"
41350	"Oak Park-Lake"	"12/19/2018"	"W"	"1,618"
41350	"Oak Park-Lake"	"12/20/2018"	"W"	"1,589"
41350	"Oak Park-Lake"	"12/21/2018"	"W"	"1,420"
41350	"Oak Park-Lake"	"12/22/2018"	"A"	"635"
41350	"Oak Park-Lake"	"12/23/2018"	"U"	"478"
41350	"Oak Park-Lake"	"12/24/2018"	"W"	"535"
41350	"Oak Park-Lake"	"12/25/2018"	"U"	"159"
41350	"Oak Park-Lake"	"12/26/2018"	"W"	"928"
41350	"Oak Park-Lake"	"12/27/2018"	"W"	"985"
41350	"Oak Park-Lake"	"12/28/2018"	"W"	"1,081"
41350	"Oak Park-Lake"	"12/29/2018"	"A"	"532"
41350	"Oak Park-Lake"	"12/30/2018"	"U"	"462"
41350	"Oak Park-Lake"	"12/31/2018"	"W"	"816"
41350	"Oak Park-Lake"	"01/01/2019"	"U"	"316"
41350	"Oak Park-Lake"	"01/02/2019"	"W"	"1,247"
41350	"Oak Park-Lake"	"01/03/2019"	"W"	"1,416"
41350	"Oak Park-Lake"	"01/04/2019"	"W"	"1,389"
41350	"Oak Park-Lake"	"01/05/2019"	"A"	"647"
41350	"Oak Park-Lake"	"01/06/2019"	"U"	"414"
41350	"Oak Park-Lake"	"01/07/2019"	"W"	"1,441"
41350	"Oak Park-Lake"	"01/08/2019"	"W"	"1,535"
41350	"Oak Park-Lake"	"01/09/2019"	"W"	"1,474"
41350	"Oak Park-Lake"	"01/10/2019"	"W"	"1,544"
41350	"Oak Park-Lake"	"01/11/2019"	"W"	"1,494"
41350	"Oak Park-Lake"	"01/12/2019"	"A"	"614"
41350	"Oak Park-Lake"	"01/13/2019"	"U"	"373"
41350	"Oak Park-Lake"	"01/14/2019"	"W"	"1,527"
41350	"Oak Park-Lake"	"01/15/2019"	"W"	"1,531"
41350	"Oak Park-Lake"	"01/16/2019"	"W"	"1,543"
41350	"Oak Park-Lake"	"01/17/2019"	"W"	"1,574"
41350	"Oak Park-Lake"	"01/18/2019"	"W"	"1,386"
41350	"Oak Park-Lake"	"01/19/2019"	"A"	"560"
41350	"Oak Park-Lake"	"01/20/2019"	"U"	"371"
41350	"Oak Park-Lake"	"01/21/2019"	"W"	"750"
