ï..station_id	stationname	date	daytype	rides	lat	long
41080	47th-South Elevated	3/30/2018	W	1054	41.809209	-87.618826
41080	47th-South Elevated	3/2/2018	W	1344	41.809209	-87.618826
41080	47th-South Elevated	1/5/2018	W	965	41.809209	-87.618826
41080	47th-South Elevated	2/22/2018	W	1183	41.809209	-87.618826
41080	47th-South Elevated	1/13/2018	A	543	41.809209	-87.618826
41080	47th-South Elevated	2/28/2018	W	1208	41.809209	-87.618826
41080	47th-South Elevated	2/1/2018	W	1227	41.809209	-87.618826
41080	47th-South Elevated	3/12/2018	W	1111	41.809209	-87.618826
41080	47th-South Elevated	3/17/2018	A	765	41.809209	-87.618826
41080	47th-South Elevated	3/7/2018	W	1160	41.809209	-87.618826
41080	47th-South Elevated	3/22/2018	W	1114	41.809209	-87.618826
41080	47th-South Elevated	3/5/2018	W	1072	41.809209	-87.618826
41080	47th-South Elevated	1/23/2018	W	1116	41.809209	-87.618826
41080	47th-South Elevated	2/13/2018	W	1146	41.809209	-87.618826
41080	47th-South Elevated	2/4/2018	U	409	41.809209	-87.618826
41080	47th-South Elevated	1/11/2018	W	1114	41.809209	-87.618826
41080	47th-South Elevated	3/3/2018	A	764	41.809209	-87.618826
41080	47th-South Elevated	1/29/2018	W	1132	41.809209	-87.618826
41080	47th-South Elevated	2/21/2018	W	1183	41.809209	-87.618826
41080	47th-South Elevated	2/14/2018	W	1196	41.809209	-87.618826
41080	47th-South Elevated	2/19/2018	W	749	41.809209	-87.618826
41080	47th-South Elevated	1/20/2018	A	701	41.809209	-87.618826
41080	47th-South Elevated	2/11/2018	U	450	41.809209	-87.618826
41080	47th-South Elevated	3/9/2018	W	1145	41.809209	-87.618826
41080	47th-South Elevated	3/15/2018	W	1190	41.809209	-87.618826
41080	47th-South Elevated	2/27/2018	W	1192	41.809209	-87.618826
41080	47th-South Elevated	3/13/2018	W	1088	41.809209	-87.618826
41080	47th-South Elevated	3/14/2018	W	1098	41.809209	-87.618826
41080	47th-South Elevated	3/25/2018	U	444	41.809209	-87.618826
41080	47th-South Elevated	1/25/2018	W	1185	41.809209	-87.618826
41080	47th-South Elevated	3/23/2018	W	1154	41.809209	-87.618826
41080	47th-South Elevated	1/2/2018	W	751	41.809209	-87.618826
41080	47th-South Elevated	1/10/2018	W	1102	41.809209	-87.618826
41080	47th-South Elevated	1/14/2018	U	443	41.809209	-87.618826
41080	47th-South Elevated	1/8/2018	W	1004	41.809209	-87.618826
41080	47th-South Elevated	1/30/2018	W	1166	41.809209	-87.618826
41080	47th-South Elevated	3/11/2018	U	459	41.809209	-87.618826
41080	47th-South Elevated	1/4/2018	W	921	41.809209	-87.618826
41080	47th-South Elevated	1/24/2018	W	1162	41.809209	-87.618826
41080	47th-South Elevated	1/18/2018	W	1092	41.809209	-87.618826
41080	47th-South Elevated	2/12/2018	W	1009	41.809209	-87.618826
41080	47th-South Elevated	2/17/2018	A	613	41.809209	-87.618826
41080	47th-South Elevated	1/7/2018	U	402	41.809209	-87.618826
41080	47th-South Elevated	1/9/2018	W	1129	41.809209	-87.618826
41080	47th-South Elevated	1/6/2018	A	532	41.809209	-87.618826
41080	47th-South Elevated	1/16/2018	W	1118	41.809209	-87.618826
41080	47th-South Elevated	2/6/2018	W	1108	41.809209	-87.618826
41080	47th-South Elevated	2/15/2018	W	1119	41.809209	-87.618826
41080	47th-South Elevated	2/23/2018	W	1210	41.809209	-87.618826
41080	47th-South Elevated	2/16/2018	W	1159	41.809209	-87.618826
41080	47th-South Elevated	2/8/2018	W	1082	41.809209	-87.618826
41080	47th-South Elevated	2/10/2018	A	613	41.809209	-87.618826
41080	47th-South Elevated	1/15/2018	W	594	41.809209	-87.618826
41080	47th-South Elevated	3/4/2018	U	465	41.809209	-87.618826
41080	47th-South Elevated	2/3/2018	A	664	41.809209	-87.618826
41080	47th-South Elevated	1/17/2018	W	1079	41.809209	-87.618826
41080	47th-South Elevated	2/25/2018	U	543	41.809209	-87.618826
41080	47th-South Elevated	1/12/2018	W	1065	41.809209	-87.618826
41080	47th-South Elevated	1/21/2018	U	431	41.809209	-87.618826
41080	47th-South Elevated	3/18/2018	U	527	41.809209	-87.618826
41080	47th-South Elevated	2/26/2018	W	1167	41.809209	-87.618826
41080	47th-South Elevated	1/3/2018	W	887	41.809209	-87.618826
41080	47th-South Elevated	2/2/2018	W	1097	41.809209	-87.618826
41080	47th-South Elevated	3/21/2018	W	1138	41.809209	-87.618826
41080	47th-South Elevated	3/24/2018	A	594	41.809209	-87.618826
41080	47th-South Elevated	3/10/2018	A	706	41.809209	-87.618826
41080	47th-South Elevated	3/27/2018	W	1010	41.809209	-87.618826
41080	47th-South Elevated	2/20/2018	W	1118	41.809209	-87.618826
41080	47th-South Elevated	2/24/2018	A	709	41.809209	-87.618826
41080	47th-South Elevated	2/9/2018	W	783	41.809209	-87.618826
41080	47th-South Elevated	3/8/2018	W	1117	41.809209	-87.618826
41080	47th-South Elevated	3/6/2018	W	1102	41.809209	-87.618826
41080	47th-South Elevated	3/26/2018	W	992	41.809209	-87.618826
41080	47th-South Elevated	3/28/2018	W	1003	41.809209	-87.618826
41080	47th-South Elevated	3/1/2018	W	1167	41.809209	-87.618826
41080	47th-South Elevated	1/19/2018	W	1120	41.809209	-87.618826
41080	47th-South Elevated	2/5/2018	W	1082	41.809209	-87.618826
41080	47th-South Elevated	1/26/2018	W	1270	41.809209	-87.618826
41080	47th-South Elevated	2/18/2018	U	481	41.809209	-87.618826
41080	47th-South Elevated	2/7/2018	W	1107	41.809209	-87.618826
41080	47th-South Elevated	1/28/2018	U	485	41.809209	-87.618826
41080	47th-South Elevated	3/16/2018	W	1214	41.809209	-87.618826
41080	47th-South Elevated	3/29/2018	W	1004	41.809209	-87.618826
41080	47th-South Elevated	1/31/2018	W	1163	41.809209	-87.618826
41080	47th-South Elevated	1/27/2018	A	717	41.809209	-87.618826
41080	47th-South Elevated	1/22/2018	W	1113	41.809209	-87.618826
41080	47th-South Elevated	4/8/2018	U	450	41.809209	-87.618826
41080	47th-South Elevated	6/14/2018	W	1119	41.809209	-87.618826
41080	47th-South Elevated	4/13/2018	W	1060	41.809209	-87.618826
41080	47th-South Elevated	4/12/2018	W	1174	41.809209	-87.618826
41080	47th-South Elevated	4/26/2018	W	1163	41.809209	-87.618826
41080	47th-South Elevated	5/10/2018	W	1152	41.809209	-87.618826
41080	47th-South Elevated	4/7/2018	A	642	41.809209	-87.618826
41080	47th-South Elevated	4/17/2018	W	1094	41.809209	-87.618826
41080	47th-South Elevated	6/9/2018	A	644	41.809209	-87.618826
41080	47th-South Elevated	5/1/2018	W	1236	41.809209	-87.618826
41080	47th-South Elevated	5/19/2018	A	653	41.809209	-87.618826
41080	47th-South Elevated	4/11/2018	W	1155	41.809209	-87.618826
41080	47th-South Elevated	6/29/2018	W	1161	41.809209	-87.618826
41080	47th-South Elevated	4/2/2018	W	1070	41.809209	-87.618826
41080	47th-South Elevated	4/22/2018	U	506	41.809209	-87.618826
41080	47th-South Elevated	6/6/2018	W	1108	41.809209	-87.618826
41080	47th-South Elevated	6/24/2018	U	628	41.809209	-87.618826
41080	47th-South Elevated	5/6/2018	U	546	41.809209	-87.618826
41080	47th-South Elevated	6/3/2018	U	523	41.809209	-87.618826
41080	47th-South Elevated	4/6/2018	W	1178	41.809209	-87.618826
41080	47th-South Elevated	5/27/2018	U	592	41.809209	-87.618826
41080	47th-South Elevated	4/9/2018	W	981	41.809209	-87.618826
41080	47th-South Elevated	5/3/2018	W	1225	41.809209	-87.618826
41080	47th-South Elevated	5/28/2018	U	534	41.809209	-87.618826
41080	47th-South Elevated	6/27/2018	W	1095	41.809209	-87.618826
41080	47th-South Elevated	6/2/2018	A	703	41.809209	-87.618826
41080	47th-South Elevated	6/26/2018	W	997	41.809209	-87.618826
41080	47th-South Elevated	4/18/2018	W	1056	41.809209	-87.618826
41080	47th-South Elevated	6/11/2018	W	1094	41.809209	-87.618826
41080	47th-South Elevated	6/13/2018	W	1184	41.809209	-87.618826
41080	47th-South Elevated	6/25/2018	W	1080	41.809209	-87.618826
41080	47th-South Elevated	5/31/2018	W	1134	41.809209	-87.618826
41080	47th-South Elevated	6/15/2018	W	1109	41.809209	-87.618826
41080	47th-South Elevated	4/28/2018	A	651	41.809209	-87.618826
41080	47th-South Elevated	6/1/2018	W	1225	41.809209	-87.618826
41080	47th-South Elevated	5/16/2018	W	1144	41.809209	-87.618826
41080	47th-South Elevated	4/24/2018	W	1134	41.809209	-87.618826
41080	47th-South Elevated	4/5/2018	W	1151	41.809209	-87.618826
41080	47th-South Elevated	6/19/2018	W	1095	41.809209	-87.618826
41080	47th-South Elevated	4/19/2018	W	1086	41.809209	-87.618826
41080	47th-South Elevated	5/18/2018	W	1089	41.809209	-87.618826
41080	47th-South Elevated	6/20/2018	W	1064	41.809209	-87.618826
41080	47th-South Elevated	6/8/2018	W	1071	41.809209	-87.618826
41080	47th-South Elevated	4/20/2018	W	1187	41.809209	-87.618826
41080	47th-South Elevated	6/10/2018	U	420	41.809209	-87.618826
41080	47th-South Elevated	5/7/2018	W	1132	41.809209	-87.618826
41080	47th-South Elevated	4/16/2018	W	1002	41.809209	-87.618826
41080	47th-South Elevated	6/12/2018	W	1138	41.809209	-87.618826
41080	47th-South Elevated	6/23/2018	A	708	41.809209	-87.618826
41080	47th-South Elevated	5/24/2018	W	1133	41.809209	-87.618826
41080	47th-South Elevated	5/15/2018	W	1112	41.809209	-87.618826
41080	47th-South Elevated	5/14/2018	W	1052	41.809209	-87.618826
41080	47th-South Elevated	4/4/2018	W	1080	41.809209	-87.618826
41080	47th-South Elevated	5/9/2018	W	1086	41.809209	-87.618826
41080	47th-South Elevated	6/21/2018	W	918	41.809209	-87.618826
41080	47th-South Elevated	6/17/2018	U	586	41.809209	-87.618826
41080	47th-South Elevated	5/23/2018	W	1211	41.809209	-87.618826
41080	47th-South Elevated	5/12/2018	A	658	41.809209	-87.618826
41080	47th-South Elevated	6/30/2018	A	729	41.809209	-87.618826
41080	47th-South Elevated	5/21/2018	W	1038	41.809209	-87.618826
41080	47th-South Elevated	4/3/2018	W	1137	41.809209	-87.618826
41080	47th-South Elevated	6/7/2018	W	1115	41.809209	-87.618826
41080	47th-South Elevated	6/4/2018	W	1158	41.809209	-87.618826
41080	47th-South Elevated	4/14/2018	A	569	41.809209	-87.618826
41080	47th-South Elevated	5/5/2018	A	771	41.809209	-87.618826
41080	47th-South Elevated	5/25/2018	W	1148	41.809209	-87.618826
41080	47th-South Elevated	5/2/2018	W	1225	41.809209	-87.618826
41080	47th-South Elevated	4/25/2018	W	1135	41.809209	-87.618826
41080	47th-South Elevated	4/29/2018	U	502	41.809209	-87.618826
41080	47th-South Elevated	5/8/2018	W	1126	41.809209	-87.618826
41080	47th-South Elevated	5/13/2018	U	467	41.809209	-87.618826
41080	47th-South Elevated	4/10/2018	W	1107	41.809209	-87.618826
41080	47th-South Elevated	5/4/2018	W	1215	41.809209	-87.618826
41080	47th-South Elevated	5/11/2018	W	1127	41.809209	-87.618826
41080	47th-South Elevated	4/15/2018	U	436	41.809209	-87.618826
41080	47th-South Elevated	6/22/2018	W	1033	41.809209	-87.618826
41080	47th-South Elevated	4/21/2018	A	619	41.809209	-87.618826
41080	47th-South Elevated	5/26/2018	A	773	41.809209	-87.618826
41080	47th-South Elevated	4/30/2018	W	1167	41.809209	-87.618826
41080	47th-South Elevated	6/5/2018	W	1102	41.809209	-87.618826
41080	47th-South Elevated	5/29/2018	W	1107	41.809209	-87.618826
41080	47th-South Elevated	5/17/2018	W	1067	41.809209	-87.618826
41080	47th-South Elevated	5/30/2018	W	1080	41.809209	-87.618826
41080	47th-South Elevated	4/23/2018	W	1001	41.809209	-87.618826
41080	47th-South Elevated	6/18/2018	W	1013	41.809209	-87.618826
41080	47th-South Elevated	5/22/2018	W	1102	41.809209	-87.618826
41080	47th-South Elevated	6/16/2018	A	697	41.809209	-87.618826
41080	47th-South Elevated	6/28/2018	W	1133	41.809209	-87.618826
41080	47th-South Elevated	4/1/2018	U	425	41.809209	-87.618826
41080	47th-South Elevated	4/27/2018	W	1174	41.809209	-87.618826
41080	47th-South Elevated	5/20/2018	U	458	41.809209	-87.618826
41080	47th-South Elevated	7/1/2018	U	488	41.809209	-87.618826
41080	47th-South Elevated	7/2/2018	W	1118	41.809209	-87.618826
41080	47th-South Elevated	7/3/2018	W	1183	41.809209	-87.618826
41080	47th-South Elevated	7/4/2018	U	622	41.809209	-87.618826
41080	47th-South Elevated	7/5/2018	W	992	41.809209	-87.618826
41080	47th-South Elevated	7/6/2018	W	1177	41.809209	-87.618826
41080	47th-South Elevated	7/7/2018	A	686	41.809209	-87.618826
41080	47th-South Elevated	7/8/2018	U	547	41.809209	-87.618826
41080	47th-South Elevated	7/9/2018	W	1119	41.809209	-87.618826
41080	47th-South Elevated	7/10/2018	W	1182	41.809209	-87.618826
41080	47th-South Elevated	7/11/2018	W	1212	41.809209	-87.618826
41080	47th-South Elevated	7/12/2018	W	1190	41.809209	-87.618826
41080	47th-South Elevated	7/13/2018	W	1315	41.809209	-87.618826
41080	47th-South Elevated	7/14/2018	A	704	41.809209	-87.618826
41080	47th-South Elevated	7/15/2018	U	648	41.809209	-87.618826
41080	47th-South Elevated	7/16/2018	W	1203	41.809209	-87.618826
41080	47th-South Elevated	7/17/2018	W	1216	41.809209	-87.618826
41080	47th-South Elevated	7/18/2018	W	1217	41.809209	-87.618826
41080	47th-South Elevated	7/19/2018	W	1169	41.809209	-87.618826
41080	47th-South Elevated	7/20/2018	W	1174	41.809209	-87.618826
41080	47th-South Elevated	7/21/2018	A	712	41.809209	-87.618826
41080	47th-South Elevated	7/22/2018	U	534	41.809209	-87.618826
41080	47th-South Elevated	7/23/2018	W	1186	41.809209	-87.618826
41080	47th-South Elevated	7/24/2018	W	1196	41.809209	-87.618826
41080	47th-South Elevated	7/25/2018	W	1221	41.809209	-87.618826
41080	47th-South Elevated	7/26/2018	W	1262	41.809209	-87.618826
41080	47th-South Elevated	7/27/2018	W	1220	41.809209	-87.618826
41080	47th-South Elevated	7/28/2018	A	723	41.809209	-87.618826
41080	47th-South Elevated	7/29/2018	U	556	41.809209	-87.618826
41080	47th-South Elevated	7/30/2018	W	1074	41.809209	-87.618826
41080	47th-South Elevated	7/31/2018	W	1115	41.809209	-87.618826
41080	47th-South Elevated	8/1/2018	W	1293	41.809209	-87.618826
41080	47th-South Elevated	8/2/2018	W	1352	41.809209	-87.618826
41080	47th-South Elevated	8/3/2018	W	1335	41.809209	-87.618826
41080	47th-South Elevated	8/4/2018	A	813	41.809209	-87.618826
41080	47th-South Elevated	8/5/2018	U	550	41.809209	-87.618826
41080	47th-South Elevated	8/6/2018	W	1081	41.809209	-87.618826
41080	47th-South Elevated	8/7/2018	W	1108	41.809209	-87.618826
41080	47th-South Elevated	8/8/2018	W	1089	41.809209	-87.618826
41080	47th-South Elevated	8/9/2018	W	1176	41.809209	-87.618826
41080	47th-South Elevated	8/10/2018	W	1238	41.809209	-87.618826
41080	47th-South Elevated	8/11/2018	A	1213	41.809209	-87.618826
41080	47th-South Elevated	8/12/2018	U	553	41.809209	-87.618826
41080	47th-South Elevated	8/13/2018	W	1064	41.809209	-87.618826
41080	47th-South Elevated	8/14/2018	W	1074	41.809209	-87.618826
41080	47th-South Elevated	8/15/2018	W	1183	41.809209	-87.618826
41080	47th-South Elevated	8/16/2018	W	1113	41.809209	-87.618826
41080	47th-South Elevated	8/17/2018	W	1105	41.809209	-87.618826
41080	47th-South Elevated	8/18/2018	A	726	41.809209	-87.618826
41080	47th-South Elevated	8/19/2018	U	530	41.809209	-87.618826
41080	47th-South Elevated	8/20/2018	W	1027	41.809209	-87.618826
41080	47th-South Elevated	8/21/2018	W	1069	41.809209	-87.618826
41080	47th-South Elevated	8/22/2018	W	1134	41.809209	-87.618826
41080	47th-South Elevated	8/23/2018	W	1109	41.809209	-87.618826
41080	47th-South Elevated	8/24/2018	W	1083	41.809209	-87.618826
41080	47th-South Elevated	8/25/2018	A	679	41.809209	-87.618826
41080	47th-South Elevated	8/26/2018	U	534	41.809209	-87.618826
41080	47th-South Elevated	8/27/2018	W	1137	41.809209	-87.618826
41080	47th-South Elevated	8/28/2018	W	1086	41.809209	-87.618826
41080	47th-South Elevated	8/29/2018	W	1164	41.809209	-87.618826
41080	47th-South Elevated	8/30/2018	W	1150	41.809209	-87.618826
41080	47th-South Elevated	8/31/2018	W	1235	41.809209	-87.618826
41080	47th-South Elevated	9/1/2018	A	733	41.809209	-87.618826
41080	47th-South Elevated	9/2/2018	U	576	41.809209	-87.618826
41080	47th-South Elevated	9/3/2018	U	520	41.809209	-87.618826
41080	47th-South Elevated	9/4/2018	W	1182	41.809209	-87.618826
41080	47th-South Elevated	9/5/2018	W	1232	41.809209	-87.618826
41080	47th-South Elevated	9/6/2018	W	1146	41.809209	-87.618826
41080	47th-South Elevated	9/7/2018	W	1192	41.809209	-87.618826
41080	47th-South Elevated	9/8/2018	A	683	41.809209	-87.618826
41080	47th-South Elevated	9/9/2018	U	513	41.809209	-87.618826
41080	47th-South Elevated	9/10/2018	W	1186	41.809209	-87.618826
41080	47th-South Elevated	9/11/2018	W	1230	41.809209	-87.618826
41080	47th-South Elevated	9/12/2018	W	1241	41.809209	-87.618826
41080	47th-South Elevated	9/13/2018	W	1206	41.809209	-87.618826
41080	47th-South Elevated	9/14/2018	W	1238	41.809209	-87.618826
41080	47th-South Elevated	9/15/2018	A	719	41.809209	-87.618826
41080	47th-South Elevated	9/16/2018	U	532	41.809209	-87.618826
41080	47th-South Elevated	9/17/2018	W	1160	41.809209	-87.618826
41080	47th-South Elevated	9/18/2018	W	1205	41.809209	-87.618826
41080	47th-South Elevated	9/19/2018	W	1238	41.809209	-87.618826
41080	47th-South Elevated	9/20/2018	W	1166	41.809209	-87.618826
41080	47th-South Elevated	9/21/2018	W	1215	41.809209	-87.618826
41080	47th-South Elevated	9/22/2018	A	677	41.809209	-87.618826
41080	47th-South Elevated	9/23/2018	U	468	41.809209	-87.618826
41080	47th-South Elevated	9/24/2018	W	1153	41.809209	-87.618826
41080	47th-South Elevated	9/25/2018	W	1199	41.809209	-87.618826
41080	47th-South Elevated	9/26/2018	W	1249	41.809209	-87.618826
41080	47th-South Elevated	9/27/2018	W	1202	41.809209	-87.618826
41080	47th-South Elevated	9/28/2018	W	1247	41.809209	-87.618826
41080	47th-South Elevated	9/29/2018	A	684	41.809209	-87.618826
41080	47th-South Elevated	9/30/2018	U	496	41.809209	-87.618826
41080	47th-South Elevated	10/1/2018	W	1247	41.809209	-87.618826
41080	47th-South Elevated	10/2/2018	W	1260	41.809209	-87.618826
41080	47th-South Elevated	10/3/2018	W	1278	41.809209	-87.618826
41080	47th-South Elevated	10/4/2018	W	1322	41.809209	-87.618826
41080	47th-South Elevated	10/5/2018	W	1194	41.809209	-87.618826
41080	47th-South Elevated	10/6/2018	A	772	41.809209	-87.618826
41080	47th-South Elevated	10/7/2018	U	600	41.809209	-87.618826
41080	47th-South Elevated	10/8/2018	W	1047	41.809209	-87.618826
41080	47th-South Elevated	10/9/2018	W	1207	41.809209	-87.618826
41080	47th-South Elevated	10/10/2018	W	1163	41.809209	-87.618826
41080	47th-South Elevated	10/11/2018	W	1225	41.809209	-87.618826
41080	47th-South Elevated	10/12/2018	W	1175	41.809209	-87.618826
41080	47th-South Elevated	10/13/2018	A	722	41.809209	-87.618826
41080	47th-South Elevated	10/14/2018	U	475	41.809209	-87.618826
41080	47th-South Elevated	10/15/2018	W	1064	41.809209	-87.618826
41080	47th-South Elevated	10/16/2018	W	1147	41.809209	-87.618826
41080	47th-South Elevated	10/17/2018	W	1132	41.809209	-87.618826
41080	47th-South Elevated	10/18/2018	W	1181	41.809209	-87.618826
41080	47th-South Elevated	10/19/2018	W	1190	41.809209	-87.618826
41080	47th-South Elevated	10/20/2018	A	662	41.809209	-87.618826
41080	47th-South Elevated	10/21/2018	U	494	41.809209	-87.618826
41080	47th-South Elevated	10/22/2018	W	1120	41.809209	-87.618826
41080	47th-South Elevated	10/23/2018	W	1186	41.809209	-87.618826
41080	47th-South Elevated	10/24/2018	W	1161	41.809209	-87.618826
41080	47th-South Elevated	10/25/2018	W	1174	41.809209	-87.618826
41080	47th-South Elevated	10/26/2018	W	1196	41.809209	-87.618826
41080	47th-South Elevated	10/27/2018	A	684	41.809209	-87.618826
41080	47th-South Elevated	10/28/2018	U	456	41.809209	-87.618826
41080	47th-South Elevated	10/29/2018	W	1149	41.809209	-87.618826
41080	47th-South Elevated	10/30/2018	W	1167	41.809209	-87.618826
41080	47th-South Elevated	10/31/2018	W	1160	41.809209	-87.618826
41080	47th-South Elevated	11/1/2018	W	1173	41.809209	-87.618826
41080	47th-South Elevated	11/2/2018	W	1221	41.809209	-87.618826
41080	47th-South Elevated	11/3/2018	A	700	41.809209	-87.618826
41080	47th-South Elevated	11/4/2018	U	458	41.809209	-87.618826
41080	47th-South Elevated	11/5/2018	W	1145	41.809209	-87.618826
41080	47th-South Elevated	11/6/2018	W	1149	41.809209	-87.618826
41080	47th-South Elevated	11/7/2018	W	1115	41.809209	-87.618826
41080	47th-South Elevated	11/8/2018	W	1190	41.809209	-87.618826
41080	47th-South Elevated	11/9/2018	W	1137	41.809209	-87.618826
41080	47th-South Elevated	11/10/2018	A	631	41.809209	-87.618826
41080	47th-South Elevated	11/11/2018	U	426	41.809209	-87.618826
41080	47th-South Elevated	11/12/2018	W	889	41.809209	-87.618826
41080	47th-South Elevated	11/13/2018	W	1128	41.809209	-87.618826
41080	47th-South Elevated	11/14/2018	W	1128	41.809209	-87.618826
41080	47th-South Elevated	11/15/2018	W	1078	41.809209	-87.618826
41080	47th-South Elevated	11/16/2018	W	1124	41.809209	-87.618826
41080	47th-South Elevated	11/17/2018	A	625	41.809209	-87.618826
41080	47th-South Elevated	11/18/2018	U	439	41.809209	-87.618826
41080	47th-South Elevated	11/19/2018	W	1076	41.809209	-87.618826
41080	47th-South Elevated	11/20/2018	W	1139	41.809209	-87.618826
41080	47th-South Elevated	11/21/2018	W	980	41.809209	-87.618826
41080	47th-South Elevated	11/22/2018	U	391	41.809209	-87.618826
41080	47th-South Elevated	11/23/2018	W	691	41.809209	-87.618826
41080	47th-South Elevated	11/24/2018	A	596	41.809209	-87.618826
41080	47th-South Elevated	11/25/2018	U	434	41.809209	-87.618826
41080	47th-South Elevated	11/26/2018	W	928	41.809209	-87.618826
41080	47th-South Elevated	11/27/2018	W	1053	41.809209	-87.618826
41080	47th-South Elevated	11/28/2018	W	1062	41.809209	-87.618826
41080	47th-South Elevated	11/29/2018	W	1064	41.809209	-87.618826
41080	47th-South Elevated	11/30/2018	W	1334	41.809209	-87.618826
41080	47th-South Elevated	12/1/2018	A	589	41.809209	-87.618826
41080	47th-South Elevated	12/2/2018	U	392	41.809209	-87.618826
41080	47th-South Elevated	12/3/2018	W	1140	41.809209	-87.618826
41080	47th-South Elevated	12/4/2018	W	1125	41.809209	-87.618826
41080	47th-South Elevated	12/5/2018	W	1074	41.809209	-87.618826
41080	47th-South Elevated	12/6/2018	W	1099	41.809209	-87.618826
41080	47th-South Elevated	12/7/2018	W	1099	41.809209	-87.618826
41080	47th-South Elevated	12/8/2018	A	607	41.809209	-87.618826
41080	47th-South Elevated	12/9/2018	U	383	41.809209	-87.618826
41080	47th-South Elevated	12/10/2018	W	1006	41.809209	-87.618826
41080	47th-South Elevated	12/11/2018	W	1104	41.809209	-87.618826
41080	47th-South Elevated	12/12/2018	W	1161	41.809209	-87.618826
41080	47th-South Elevated	12/13/2018	W	1117	41.809209	-87.618826
41080	47th-South Elevated	12/14/2018	W	1104	41.809209	-87.618826
41080	47th-South Elevated	12/15/2018	A	659	41.809209	-87.618826
41080	47th-South Elevated	12/16/2018	U	454	41.809209	-87.618826
41080	47th-South Elevated	12/17/2018	W	962	41.809209	-87.618826
41080	47th-South Elevated	12/18/2018	W	1039	41.809209	-87.618826
41080	47th-South Elevated	12/19/2018	W	1069	41.809209	-87.618826
41080	47th-South Elevated	12/20/2018	W	1113	41.809209	-87.618826
41080	47th-South Elevated	12/21/2018	W	1027	41.809209	-87.618826
41080	47th-South Elevated	12/22/2018	A	623	41.809209	-87.618826
41080	47th-South Elevated	12/23/2018	U	421	41.809209	-87.618826
41080	47th-South Elevated	12/24/2018	W	656	41.809209	-87.618826
41080	47th-South Elevated	12/25/2018	U	312	41.809209	-87.618826
41080	47th-South Elevated	12/26/2018	W	783	41.809209	-87.618826
41080	47th-South Elevated	12/27/2018	W	831	41.809209	-87.618826
41080	47th-South Elevated	12/28/2018	W	846	41.809209	-87.618826
41080	47th-South Elevated	12/29/2018	A	561	41.809209	-87.618826
41080	47th-South Elevated	12/30/2018	U	443	41.809209	-87.618826
41080	47th-South Elevated	12/31/2018	W	722	41.809209	-87.618826
41080	47th-South Elevated	1/1/2019	U	375	41.809209	-87.618826
41080	47th-South Elevated	1/2/2019	W	853	41.809209	-87.618826
41080	47th-South Elevated	1/3/2019	W	1003	41.809209	-87.618826
41080	47th-South Elevated	1/4/2019	W	1025	41.809209	-87.618826
41080	47th-South Elevated	1/5/2019	A	529	41.809209	-87.618826
41080	47th-South Elevated	1/6/2019	U	433	41.809209	-87.618826
