ï..station_id	stationname	date	daytype	rides
41260	Austin-Lake	04/21/2018	A	964
41260	Austin-Lake	05/14/2018	W	1,667
41260	Austin-Lake	04/27/2018	W	1,912
41260	Austin-Lake	05/07/2018	W	1,905
41260	Austin-Lake	04/25/2018	W	1,827
41260	Austin-Lake	04/03/2018	W	1,780
41260	Austin-Lake	06/25/2018	W	1,795
41260	Austin-Lake	04/15/2018	U	593
41260	Austin-Lake	05/16/2018	W	1,935
41260	Austin-Lake	05/21/2018	W	1,651
41260	Austin-Lake	06/07/2018	W	2,008
41260	Austin-Lake	05/06/2018	U	765
41260	Austin-Lake	05/09/2018	W	1,904
41260	Austin-Lake	05/28/2018	U	776
41260	Austin-Lake	05/12/2018	A	947
41260	Austin-Lake	06/18/2018	W	1,747
41260	Austin-Lake	04/26/2018	W	1,930
41260	Austin-Lake	06/06/2018	W	1,875
41260	Austin-Lake	04/08/2018	U	713
41260	Austin-Lake	06/24/2018	U	1,056
41260	Austin-Lake	04/13/2018	W	1,748
41260	Austin-Lake	05/11/2018	W	1,798
41260	Austin-Lake	04/22/2018	U	763
41260	Austin-Lake	04/02/2018	W	1,631
41260	Austin-Lake	06/02/2018	A	1,118
41260	Austin-Lake	05/17/2018	W	1,965
41260	Austin-Lake	05/18/2018	W	1,888
41260	Austin-Lake	06/04/2018	W	1,900
41260	Austin-Lake	06/01/2018	W	2,036
41260	Austin-Lake	05/20/2018	U	714
41260	Austin-Lake	05/19/2018	A	1,075
41260	Austin-Lake	04/09/2018	W	1,728
41260	Austin-Lake	05/13/2018	U	738
41260	Austin-Lake	04/17/2018	W	1,872
41260	Austin-Lake	05/03/2018	W	1,878
41260	Austin-Lake	05/04/2018	W	1,855
41260	Austin-Lake	04/29/2018	U	763
41260	Austin-Lake	05/22/2018	W	1,941
41260	Austin-Lake	06/10/2018	U	796
41260	Austin-Lake	04/30/2018	W	1,807
41260	Austin-Lake	06/11/2018	W	1,802
41260	Austin-Lake	04/18/2018	W	1,780
41260	Austin-Lake	06/14/2018	W	2,013
41260	Austin-Lake	04/01/2018	U	604
41260	Austin-Lake	06/12/2018	W	1,912
41260	Austin-Lake	06/21/2018	W	1,746
41260	Austin-Lake	04/20/2018	W	1,874
41260	Austin-Lake	04/19/2018	W	1,801
41260	Austin-Lake	06/27/2018	W	1,896
41260	Austin-Lake	04/05/2018	W	1,801
41260	Austin-Lake	04/11/2018	W	1,870
41260	Austin-Lake	06/29/2018	W	1,960
41260	Austin-Lake	06/09/2018	A	1,100
41260	Austin-Lake	04/23/2018	W	1,734
41260	Austin-Lake	05/26/2018	A	1,118
41260	Austin-Lake	04/10/2018	W	1,851
41260	Austin-Lake	06/13/2018	W	1,902
41260	Austin-Lake	06/15/2018	W	1,887
41260	Austin-Lake	06/17/2018	U	796
41260	Austin-Lake	04/14/2018	A	865
41260	Austin-Lake	05/05/2018	A	1,098
41260	Austin-Lake	06/03/2018	U	858
41260	Austin-Lake	06/16/2018	A	1,050
41260	Austin-Lake	04/07/2018	A	927
41260	Austin-Lake	04/24/2018	W	1,848
41260	Austin-Lake	04/16/2018	W	1,646
41260	Austin-Lake	05/29/2018	W	1,839
41260	Austin-Lake	06/28/2018	W	1,964
41260	Austin-Lake	05/02/2018	W	1,805
41260	Austin-Lake	06/19/2018	W	1,911
41260	Austin-Lake	06/23/2018	A	1,173
41260	Austin-Lake	05/15/2018	W	1,837
41260	Austin-Lake	06/30/2018	A	1,048
41260	Austin-Lake	06/20/2018	W	1,891
41260	Austin-Lake	04/04/2018	W	1,709
41260	Austin-Lake	05/08/2018	W	1,936
41260	Austin-Lake	06/26/2018	W	1,835
41260	Austin-Lake	06/05/2018	W	1,927
41260	Austin-Lake	07/01/2018	U	745
41260	Austin-Lake	07/02/2018	W	1,829
41260	Austin-Lake	07/03/2018	W	1,916
41260	Austin-Lake	07/04/2018	U	955
41260	Austin-Lake	07/05/2018	W	1,636
41260	Austin-Lake	07/06/2018	W	1,845
41260	Austin-Lake	07/07/2018	A	1,023
41260	Austin-Lake	07/08/2018	U	815
41260	Austin-Lake	07/09/2018	W	1,832
41260	Austin-Lake	07/10/2018	W	1,928
41260	Austin-Lake	07/11/2018	W	1,954
41260	Austin-Lake	07/12/2018	W	1,953
41260	Austin-Lake	07/13/2018	W	2,025
41260	Austin-Lake	07/14/2018	A	1,093
41260	Austin-Lake	07/15/2018	U	964
41260	Austin-Lake	07/16/2018	W	1,750
41260	Austin-Lake	07/17/2018	W	1,873
41260	Austin-Lake	07/18/2018	W	1,862
41260	Austin-Lake	07/19/2018	W	1,962
41260	Austin-Lake	07/20/2018	W	1,890
41260	Austin-Lake	07/21/2018	A	1,065
41260	Austin-Lake	07/22/2018	U	823
41260	Austin-Lake	07/23/2018	W	1,837
41260	Austin-Lake	07/24/2018	W	1,895
41260	Austin-Lake	07/25/2018	W	1,915
41260	Austin-Lake	07/26/2018	W	1,931
41260	Austin-Lake	07/27/2018	W	1,846
41260	Austin-Lake	07/28/2018	A	1,120
41260	Austin-Lake	07/29/2018	U	781
41260	Austin-Lake	07/30/2018	W	1,795
41260	Austin-Lake	07/31/2018	W	1,929
41260	Austin-Lake	08/01/2018	W	1,905
41260	Austin-Lake	08/02/2018	W	1,985
41260	Austin-Lake	08/03/2018	W	2,066
41260	Austin-Lake	08/04/2018	A	1,178
41260	Austin-Lake	08/05/2018	U	877
41260	Austin-Lake	08/06/2018	W	1,760
41260	Austin-Lake	08/07/2018	W	1,871
41260	Austin-Lake	08/08/2018	W	1,866
41260	Austin-Lake	08/09/2018	W	1,856
41260	Austin-Lake	08/10/2018	W	1,935
41260	Austin-Lake	08/11/2018	A	1,121
41260	Austin-Lake	08/12/2018	U	800
41260	Austin-Lake	08/13/2018	W	1,805
41260	Austin-Lake	08/14/2018	W	1,904
41260	Austin-Lake	08/15/2018	W	1,805
41260	Austin-Lake	08/16/2018	W	1,872
41260	Austin-Lake	08/17/2018	W	1,833
41260	Austin-Lake	08/18/2018	A	1,114
41260	Austin-Lake	08/19/2018	U	812
41260	Austin-Lake	08/20/2018	W	1,777
41260	Austin-Lake	08/21/2018	W	1,884
41260	Austin-Lake	08/22/2018	W	1,862
41260	Austin-Lake	08/23/2018	W	1,874
41260	Austin-Lake	08/24/2018	W	1,802
41260	Austin-Lake	08/25/2018	A	1,029
41260	Austin-Lake	08/26/2018	U	743
41260	Austin-Lake	08/27/2018	W	1,789
41260	Austin-Lake	08/28/2018	W	1,863
41260	Austin-Lake	08/29/2018	W	1,893
41260	Austin-Lake	08/30/2018	W	1,942
41260	Austin-Lake	08/31/2018	W	1,823
41260	Austin-Lake	09/01/2018	A	1,001
41260	Austin-Lake	09/02/2018	U	906
41260	Austin-Lake	09/03/2018	U	705
41260	Austin-Lake	09/04/2018	W	1,867
41260	Austin-Lake	09/05/2018	W	1,919
41260	Austin-Lake	09/06/2018	W	1,839
41260	Austin-Lake	09/07/2018	W	1,955
41260	Austin-Lake	09/08/2018	A	1,055
41260	Austin-Lake	09/09/2018	U	733
41260	Austin-Lake	09/10/2018	W	1,879
41260	Austin-Lake	09/11/2018	W	1,927
41260	Austin-Lake	09/12/2018	W	1,990
41260	Austin-Lake	09/13/2018	W	1,963
41260	Austin-Lake	09/14/2018	W	1,956
41260	Austin-Lake	09/15/2018	A	1,117
41260	Austin-Lake	09/16/2018	U	779
41260	Austin-Lake	09/17/2018	W	1,789
41260	Austin-Lake	09/18/2018	W	1,923
41260	Austin-Lake	09/19/2018	W	1,874
41260	Austin-Lake	09/20/2018	W	1,959
41260	Austin-Lake	09/21/2018	W	1,910
41260	Austin-Lake	09/22/2018	A	1,105
41260	Austin-Lake	09/23/2018	U	730
41260	Austin-Lake	09/24/2018	W	1,869
41260	Austin-Lake	09/25/2018	W	1,961
41260	Austin-Lake	09/26/2018	W	1,977
41260	Austin-Lake	09/27/2018	W	1,954
41260	Austin-Lake	09/28/2018	W	1,834
41260	Austin-Lake	09/29/2018	A	996
41260	Austin-Lake	09/30/2018	U	780
41260	Austin-Lake	10/01/2018	W	1,919
41260	Austin-Lake	10/02/2018	W	2,008
41260	Austin-Lake	10/03/2018	W	1,919
41260	Austin-Lake	10/04/2018	W	2,041
41260	Austin-Lake	10/05/2018	W	1,828
41260	Austin-Lake	10/06/2018	A	1,078
41260	Austin-Lake	10/07/2018	U	780
41260	Austin-Lake	10/08/2018	W	1,635
41260	Austin-Lake	10/09/2018	W	2,007
41260	Austin-Lake	10/10/2018	W	1,916
41260	Austin-Lake	10/11/2018	W	1,991
41260	Austin-Lake	10/12/2018	W	1,882
41260	Austin-Lake	10/13/2018	A	1,054
41260	Austin-Lake	10/14/2018	U	737
41260	Austin-Lake	10/15/2018	W	1,811
41260	Austin-Lake	10/16/2018	W	1,972
41260	Austin-Lake	10/17/2018	W	1,926
41260	Austin-Lake	10/18/2018	W	2,024
41260	Austin-Lake	10/19/2018	W	1,915
41260	Austin-Lake	10/20/2018	A	1,014
41260	Austin-Lake	10/21/2018	U	722
41260	Austin-Lake	10/22/2018	W	1,842
41260	Austin-Lake	10/23/2018	W	1,983
41260	Austin-Lake	10/24/2018	W	1,975
41260	Austin-Lake	10/25/2018	W	1,999
41260	Austin-Lake	10/26/2018	W	1,920
41260	Austin-Lake	10/27/2018	A	993
41260	Austin-Lake	10/28/2018	U	652
41260	Austin-Lake	10/29/2018	W	1,932
41260	Austin-Lake	10/30/2018	W	1,949
41260	Austin-Lake	10/31/2018	W	1,910
41260	Austin-Lake	11/01/2018	W	2,015
41260	Austin-Lake	11/02/2018	W	1,907
41260	Austin-Lake	11/03/2018	A	1,082
41260	Austin-Lake	11/04/2018	U	709
41260	Austin-Lake	11/05/2018	W	1,923
41260	Austin-Lake	11/06/2018	W	1,846
41260	Austin-Lake	11/07/2018	W	1,968
41260	Austin-Lake	11/08/2018	W	1,987
41260	Austin-Lake	11/09/2018	W	1,851
41260	Austin-Lake	11/10/2018	A	865
41260	Austin-Lake	11/11/2018	U	686
41260	Austin-Lake	11/12/2018	W	1,565
41260	Austin-Lake	11/13/2018	W	1,874
41260	Austin-Lake	11/14/2018	W	1,889
41260	Austin-Lake	11/15/2018	W	1,962
41260	Austin-Lake	11/16/2018	W	1,887
41260	Austin-Lake	11/17/2018	A	966
41260	Austin-Lake	11/18/2018	U	684
41260	Austin-Lake	11/19/2018	W	1,782
41260	Austin-Lake	11/20/2018	W	1,870
41260	Austin-Lake	11/21/2018	W	1,591
41260	Austin-Lake	11/22/2018	U	618
41260	Austin-Lake	11/23/2018	W	1,069
41260	Austin-Lake	11/24/2018	A	904
41260	Austin-Lake	11/25/2018	U	636
41260	Austin-Lake	11/26/2018	W	1,542
41260	Austin-Lake	11/27/2018	W	1,891
41260	Austin-Lake	11/28/2018	W	1,795
41260	Austin-Lake	11/29/2018	W	1,851
41260	Austin-Lake	11/30/2018	W	1,886
41260	Austin-Lake	12/01/2018	A	880
41260	Austin-Lake	12/02/2018	U	626
41260	Austin-Lake	12/03/2018	W	1,859
41260	Austin-Lake	12/04/2018	W	1,922
41260	Austin-Lake	12/05/2018	W	1,824
41260	Austin-Lake	12/06/2018	W	1,853
41260	Austin-Lake	12/07/2018	W	1,737
41260	Austin-Lake	12/08/2018	A	980
41260	Austin-Lake	12/09/2018	U	678
41260	Austin-Lake	12/10/2018	W	1,739
41260	Austin-Lake	12/11/2018	W	1,836
41260	Austin-Lake	12/12/2018	W	1,854
41260	Austin-Lake	12/13/2018	W	1,891
41260	Austin-Lake	12/14/2018	W	1,773
41260	Austin-Lake	12/15/2018	A	1,031
41260	Austin-Lake	12/16/2018	U	712
41260	Austin-Lake	12/17/2018	W	1,744
41260	Austin-Lake	12/18/2018	W	1,887
41260	Austin-Lake	12/19/2018	W	1,883
41260	Austin-Lake	12/20/2018	W	1,867
41260	Austin-Lake	12/21/2018	W	1,697
41260	Austin-Lake	12/22/2018	A	908
41260	Austin-Lake	12/23/2018	U	706
41260	Austin-Lake	12/24/2018	W	994
41260	Austin-Lake	12/25/2018	U	458
41260	Austin-Lake	12/26/2018	W	1,290
41260	Austin-Lake	12/27/2018	W	1,372
41260	Austin-Lake	12/28/2018	W	1,441
41260	Austin-Lake	12/29/2018	A	813
41260	Austin-Lake	12/30/2018	U	671
41260	Austin-Lake	12/31/2018	W	1,227
41260	Austin-Lake	01/01/2019	U	570
41260	Austin-Lake	01/02/2019	W	1,577
41260	Austin-Lake	01/03/2019	W	1,668
41260	Austin-Lake	01/04/2019	W	1,685
41260	Austin-Lake	01/05/2019	A	917
41260	Austin-Lake	01/06/2019	U	697
41260	Austin-Lake	01/07/2019	W	1,716
41260	Austin-Lake	01/08/2019	W	1,823
41260	Austin-Lake	01/09/2019	W	1,766
41260	Austin-Lake	01/10/2019	W	1,783
41260	Austin-Lake	01/11/2019	W	1,799
41260	Austin-Lake	01/12/2019	A	789
41260	Austin-Lake	01/13/2019	U	593
41260	Austin-Lake	01/14/2019	W	1,712
41260	Austin-Lake	01/15/2019	W	1,828
41260	Austin-Lake	01/16/2019	W	1,830
41260	Austin-Lake	01/17/2019	W	1,817
41260	Austin-Lake	01/18/2019	W	1,800
41260	Austin-Lake	01/19/2019	A	721
41260	Austin-Lake	01/20/2019	U	583
41260	Austin-Lake	01/21/2019	W	936
41260	Austin-Lake	01/22/2019	W	1,769
41260	Austin-Lake	01/23/2019	W	1,723
41260	Austin-Lake	01/24/2019	W	1,738
41260	Austin-Lake	01/25/2019	W	1,394
41260	Austin-Lake	01/26/2019	A	660
41260	Austin-Lake	01/27/2019	U	490
41260	Austin-Lake	01/28/2019	W	1,610
41260	Austin-Lake	01/29/2019	W	1,402
41260	Austin-Lake	01/30/2019	W	283
41260	Austin-Lake	01/31/2019	W	674
41260	Austin-Lake	02/01/2019	W	1,636
41260	Austin-Lake	02/02/2019	A	850
41260	Austin-Lake	02/03/2019	U	564
41260	Austin-Lake	02/04/2019	W	1,769
41260	Austin-Lake	02/05/2019	W	1,841
41260	Austin-Lake	02/06/2019	W	1,786
41260	Austin-Lake	02/07/2019	W	1,808
41260	Austin-Lake	02/08/2019	W	1,583
41260	Austin-Lake	02/09/2019	A	819
41260	Austin-Lake	02/10/2019	U	608
41260	Austin-Lake	02/11/2019	W	1,671
41260	Austin-Lake	02/12/2019	W	1,689
41260	Austin-Lake	02/13/2019	W	1,736
41260	Austin-Lake	02/14/2019	W	1,796
41260	Austin-Lake	02/15/2019	W	1,699
41260	Austin-Lake	02/16/2019	A	888
41260	Austin-Lake	02/17/2019	U	571
41260	Austin-Lake	02/18/2019	W	1,302
41260	Austin-Lake	02/19/2019	W	1,778
41260	Austin-Lake	02/20/2019	W	1,733
41260	Austin-Lake	02/21/2019	W	1,534
41260	Austin-Lake	02/22/2019	W	1,740
41260	Austin-Lake	02/23/2019	A	760
41260	Austin-Lake	02/24/2019	U	578
41260	Austin-Lake	02/25/2019	W	1,663
41260	Austin-Lake	02/26/2019	W	1,711
41260	Austin-Lake	02/27/2019	W	1,769
41260	Austin-Lake	02/28/2019	W	1,673
41260	Austin-Lake	03/01/2019	W	1,763
41260	Austin-Lake	03/02/2019	A	833
41260	Austin-Lake	03/03/2019	U	585
41260	Austin-Lake	03/04/2019	W	1,488
41260	Austin-Lake	03/05/2019	W	1,644
41260	Austin-Lake	03/06/2019	W	1,695
41260	Austin-Lake	03/07/2019	W	1,753
41260	Austin-Lake	03/08/2019	W	1,677
41260	Austin-Lake	03/09/2019	A	824
41260	Austin-Lake	03/10/2019	U	533
41260	Austin-Lake	03/11/2019	W	1,692
41260	Austin-Lake	03/12/2019	W	1,723
41260	Austin-Lake	03/13/2019	W	1,715
41260	Austin-Lake	03/14/2019	W	1,720
41260	Austin-Lake	03/15/2019	W	1,731
41260	Austin-Lake	03/16/2019	A	1,066
41260	Austin-Lake	03/17/2019	U	685
41260	Austin-Lake	03/18/2019	W	1,674
41260	Austin-Lake	03/19/2019	W	1,800
41260	Austin-Lake	03/20/2019	W	1,676
41260	Austin-Lake	03/21/2019	W	1,759
41260	Austin-Lake	03/22/2019	W	1,696
41260	Austin-Lake	03/23/2019	A	939
41260	Austin-Lake	03/24/2019	U	620
41260	Austin-Lake	03/25/2019	W	1,627
41260	Austin-Lake	03/26/2019	W	1,747
41260	Austin-Lake	03/27/2019	W	1,714
41260	Austin-Lake	03/28/2019	W	1,668
41260	Austin-Lake	03/29/2019	W	1,656
41260	Austin-Lake	03/30/2019	A	814
41260	Austin-Lake	03/31/2019	U	636
41260	Austin-Lake	04/01/2019	W	1,668
41260	Austin-Lake	04/02/2019	W	1,768
41260	Austin-Lake	04/03/2019	W	1,761
41260	Austin-Lake	04/04/2019	W	1,717
41260	Austin-Lake	04/05/2019	W	1,706
41260	Austin-Lake	04/06/2019	A	919
41260	Austin-Lake	04/07/2019	U	627
41260	Austin-Lake	04/08/2019	W	1,742
41260	Austin-Lake	04/09/2019	W	1,766
41260	Austin-Lake	04/10/2019	W	1,741
41260	Austin-Lake	04/11/2019	W	1,764
41260	Austin-Lake	04/12/2019	W	1,697
41260	Austin-Lake	04/13/2019	A	905
41260	Austin-Lake	04/14/2019	U	497
41260	Austin-Lake	04/15/2019	W	1,616
41260	Austin-Lake	04/16/2019	W	1,701
41260	Austin-Lake	04/17/2019	W	1,716
41260	Austin-Lake	04/18/2019	W	1,626
41260	Austin-Lake	04/19/2019	W	1,600
41260	Austin-Lake	04/20/2019	A	952
41260	Austin-Lake	04/21/2019	U	661
41260	Austin-Lake	04/22/2019	W	1,658
41260	Austin-Lake	04/23/2019	W	1,783
41260	Austin-Lake	04/24/2019	W	1,742
41260	Austin-Lake	04/25/2019	W	1,813
41260	Austin-Lake	04/26/2019	W	1,745
41260	Austin-Lake	04/27/2019	A	744
41260	Austin-Lake	04/28/2019	U	637
41260	Austin-Lake	04/29/2019	W	1,505
41260	Austin-Lake	04/30/2019	W	1,697
41260	Austin-Lake	05/01/2019	W	1,754
41260	Austin-Lake	05/02/2019	W	1,728
41260	Austin-Lake	05/03/2019	W	1,820
41260	Austin-Lake	05/04/2019	A	1,010
41260	Austin-Lake	05/05/2019	U	739
41260	Austin-Lake	05/06/2019	W	1,672
41260	Austin-Lake	05/07/2019	W	1,746
41260	Austin-Lake	05/08/2019	W	1,738
41260	Austin-Lake	05/09/2019	W	1,738
41260	Austin-Lake	05/10/2019	W	1,818
41260	Austin-Lake	05/11/2019	A	906
41260	Austin-Lake	05/12/2019	U	654
41260	Austin-Lake	05/13/2019	W	1,718
41260	Austin-Lake	05/14/2019	W	1,843
41260	Austin-Lake	05/15/2019	W	1,811
41260	Austin-Lake	05/16/2019	W	1,804
41260	Austin-Lake	05/17/2019	W	1,725
41260	Austin-Lake	05/18/2019	A	931
41260	Austin-Lake	05/19/2019	U	694
41260	Austin-Lake	05/20/2019	W	1,723
41260	Austin-Lake	05/21/2019	W	1,716
41260	Austin-Lake	05/22/2019	W	1,810
41260	Austin-Lake	05/23/2019	W	1,814
41260	Austin-Lake	05/24/2019	W	1,691
41260	Austin-Lake	05/25/2019	A	922
41260	Austin-Lake	05/26/2019	U	645
41260	Austin-Lake	05/27/2019	U	583
41260	Austin-Lake	05/28/2019	W	1,731
41260	Austin-Lake	05/29/2019	W	1,817
41260	Austin-Lake	05/30/2019	W	1,812
41260	Austin-Lake	05/31/2019	W	1,884
41260	Austin-Lake	06/01/2019	A	1,013
41260	Austin-Lake	06/02/2019	U	718
41260	Austin-Lake	06/03/2019	W	1,721
41260	Austin-Lake	06/04/2019	W	1,826
41260	Austin-Lake	06/05/2019	W	1,853
41260	Austin-Lake	06/06/2019	W	1,879
41260	Austin-Lake	06/07/2019	W	1,810
41260	Austin-Lake	06/08/2019	A	1,052
41260	Austin-Lake	06/09/2019	U	694
41260	Austin-Lake	06/10/2019	W	1,800
41260	Austin-Lake	06/11/2019	W	1,911
41260	Austin-Lake	06/12/2019	W	1,782
41260	Austin-Lake	06/13/2019	W	1,813
41260	Austin-Lake	06/14/2019	W	1,824
41260	Austin-Lake	06/15/2019	A	888
41260	Austin-Lake	06/16/2019	U	723
41260	Austin-Lake	06/17/2019	W	1,610
41260	Austin-Lake	06/18/2019	W	1,833
41260	Austin-Lake	06/19/2019	W	1,835
41260	Austin-Lake	06/20/2019	W	1,824
41260	Austin-Lake	06/21/2019	W	1,776
41260	Austin-Lake	06/22/2019	A	985
41260	Austin-Lake	06/23/2019	U	624
41260	Austin-Lake	06/24/2019	W	1,692
41260	Austin-Lake	06/25/2019	W	1,966
41260	Austin-Lake	06/26/2019	W	1,867
41260	Austin-Lake	06/27/2019	W	1,854
41260	Austin-Lake	06/28/2019	W	1,850
41260	Austin-Lake	06/29/2019	A	1,115
41260	Austin-Lake	06/30/2019	U	860
41260	Austin-Lake	07/01/2019	W	1,874
41260	Austin-Lake	07/02/2019	W	1,788
41260	Austin-Lake	07/03/2019	W	1,853
41260	Austin-Lake	07/04/2019	U	918
41260	Austin-Lake	07/05/2019	W	1,384
41260	Austin-Lake	07/06/2019	A	984
41260	Austin-Lake	07/07/2019	U	796
41260	Austin-Lake	07/08/2019	W	1,799
41260	Austin-Lake	07/09/2019	W	1,856
41260	Austin-Lake	07/10/2019	W	1,922
41260	Austin-Lake	07/11/2019	W	1,966
41260	Austin-Lake	07/12/2019	W	2,022
41260	Austin-Lake	07/13/2019	A	1,041
41260	Austin-Lake	07/14/2019	U	739
41260	Austin-Lake	07/15/2019	W	1,807
41260	Austin-Lake	07/16/2019	W	1,764
