"ï..station_id","stationname","date","daytype","rides"
40820,"Rosemont","03/13/2018","W","6,175"
40820,"Rosemont","03/14/2018","W","6,448"
40820,"Rosemont","03/12/2018","W","5,997"
40820,"Rosemont","03/06/2018","W","6,255"
40820,"Rosemont","01/14/2018","U","1,897"
40820,"Rosemont","03/16/2018","W","6,452"
40820,"Rosemont","01/18/2018","W","6,122"
40820,"Rosemont","01/20/2018","A","3,320"
40820,"Rosemont","03/17/2018","A","5,910"
40820,"Rosemont","03/19/2018","W","5,941"
40820,"Rosemont","02/03/2018","A","2,633"
40820,"Rosemont","02/23/2018","W","5,980"
40820,"Rosemont","04/03/2018","W","6,086"
40820,"Rosemont","05/28/2018","U","3,355"
40820,"Rosemont","04/09/2018","W","6,053"
40820,"Rosemont","06/08/2018","W","7,638"
40820,"Rosemont","05/18/2018","W","7,053"
40820,"Rosemont","04/01/2018","U","3,024"
40820,"Rosemont","06/03/2018","U","3,329"
40820,"Rosemont","05/26/2018","A","4,374"
40820,"Rosemont","04/07/2018","A","3,846"
40820,"Rosemont","06/25/2018","W","6,816"
40820,"Rosemont","04/30/2018","W","6,370"
40820,"Rosemont","06/10/2018","U","3,545"
40820,"Rosemont","06/20/2018","W","7,380"
40820,"Rosemont","05/01/2018","W","6,984"
40820,"Rosemont","06/29/2018","W","7,222"
40820,"Rosemont","06/07/2018","W","7,392"
40820,"Rosemont","06/17/2018","U","3,342"
40820,"Rosemont","05/27/2018","U","3,609"
40820,"Rosemont","05/02/2018","W","6,435"
40820,"Rosemont","06/30/2018","A","4,532"
40820,"Rosemont","06/26/2018","W","6,840"
40820,"Rosemont","05/22/2018","W","7,014"
40820,"Rosemont","04/13/2018","W","6,293"
40820,"Rosemont","06/27/2018","W","7,098"
40820,"Rosemont","05/25/2018","W","6,590"
40820,"Rosemont","05/08/2018","W","7,005"
40820,"Rosemont","06/13/2018","W","7,027"
40820,"Rosemont","06/05/2018","W","7,400"
40820,"Rosemont","06/21/2018","W","6,659"
40820,"Rosemont","04/19/2018","W","6,545"
40820,"Rosemont","05/06/2018","U","2,804"
40820,"Rosemont","04/24/2018","W","6,677"
40820,"Rosemont","06/01/2018","W","7,426"
40820,"Rosemont","04/04/2018","W","6,123"
40820,"Rosemont","04/12/2018","W","6,780"
40820,"Rosemont","05/17/2018","W","7,121"
40820,"Rosemont","06/09/2018","A","5,281"
40820,"Rosemont","06/23/2018","A","4,589"
40820,"Rosemont","05/10/2018","W","7,050"
40820,"Rosemont","04/23/2018","W","6,128"
40820,"Rosemont","06/15/2018","W","6,635"
40820,"Rosemont","06/28/2018","W","7,242"
40820,"Rosemont","05/12/2018","A","3,571"
40820,"Rosemont","06/02/2018","A","4,770"
40820,"Rosemont","05/03/2018","W","6,460"
40820,"Rosemont","05/15/2018","W","6,469"
40820,"Rosemont","06/16/2018","A","4,327"
40820,"Rosemont","04/08/2018","U","2,976"
40820,"Rosemont","05/30/2018","W","6,223"
40820,"Rosemont","05/13/2018","U","3,173"
40820,"Rosemont","05/21/2018","W","5,952"
40820,"Rosemont","05/05/2018","A","4,043"
40820,"Rosemont","06/18/2018","W","6,665"
40820,"Rosemont","05/24/2018","W","6,891"
40820,"Rosemont","04/22/2018","U","2,687"
40820,"Rosemont","04/05/2018","W","6,411"
40820,"Rosemont","05/14/2018","W","6,028"
40820,"Rosemont","05/16/2018","W","6,651"
40820,"Rosemont","04/02/2018","W","5,839"
40820,"Rosemont","06/11/2018","W","6,635"
40820,"Rosemont","04/26/2018","W","7,032"
40820,"Rosemont","04/27/2018","W","6,823"
40820,"Rosemont","04/25/2018","W","6,743"
40820,"Rosemont","04/21/2018","A","3,518"
40820,"Rosemont","05/09/2018","W","7,031"
40820,"Rosemont","05/29/2018","W","6,465"
40820,"Rosemont","04/29/2018","U","3,454"
40820,"Rosemont","05/04/2018","W","6,557"
40820,"Rosemont","04/17/2018","W","6,442"
40820,"Rosemont","06/24/2018","U","4,385"
40820,"Rosemont","06/04/2018","W","6,941"
40820,"Rosemont","06/22/2018","W","6,610"
40820,"Rosemont","05/11/2018","W","6,732"
40820,"Rosemont","04/06/2018","W","6,367"
40820,"Rosemont","05/19/2018","A","4,810"
40820,"Rosemont","04/14/2018","A","3,241"
40820,"Rosemont","05/07/2018","W","6,446"
40820,"Rosemont","04/20/2018","W","6,357"
40820,"Rosemont","04/15/2018","U","2,299"
40820,"Rosemont","04/10/2018","W","6,482"
40820,"Rosemont","04/11/2018","W","6,610"
40820,"Rosemont","05/23/2018","W","7,023"
40820,"Rosemont","06/19/2018","W","7,043"
40820,"Rosemont","06/12/2018","W","6,911"
40820,"Rosemont","05/31/2018","W","7,016"
40820,"Rosemont","06/06/2018","W","7,135"
40820,"Rosemont","05/20/2018","U","4,067"
40820,"Rosemont","06/14/2018","W","7,004"
40820,"Rosemont","04/28/2018","A","3,922"
40820,"Rosemont","04/16/2018","W","5,886"
40820,"Rosemont","04/18/2018","W","6,138"
40820,"Rosemont","07/01/2018","U","3,129"
40820,"Rosemont","07/02/2018","W","6,434"
40820,"Rosemont","07/03/2018","W","6,667"
40820,"Rosemont","07/04/2018","U","3,581"
40820,"Rosemont","07/05/2018","W","5,775"
40820,"Rosemont","07/06/2018","W","6,777"
40820,"Rosemont","07/07/2018","A","4,743"
40820,"Rosemont","07/08/2018","U","3,850"
40820,"Rosemont","07/09/2018","W","6,549"
40820,"Rosemont","07/10/2018","W","7,043"
40820,"Rosemont","07/11/2018","W","7,224"
40820,"Rosemont","07/12/2018","W","7,476"
40820,"Rosemont","07/13/2018","W","7,711"
40820,"Rosemont","07/14/2018","A","5,052"
40820,"Rosemont","07/15/2018","U","3,800"
40820,"Rosemont","07/16/2018","W","6,582"
40820,"Rosemont","07/17/2018","W","7,305"
40820,"Rosemont","07/18/2018","W","7,283"
40820,"Rosemont","07/19/2018","W","7,717"
40820,"Rosemont","07/20/2018","W","7,599"
40820,"Rosemont","07/21/2018","A","5,375"
40820,"Rosemont","07/22/2018","U","3,607"
40820,"Rosemont","07/23/2018","W","7,082"
40820,"Rosemont","07/24/2018","W","7,580"
40820,"Rosemont","07/25/2018","W","7,466"
40820,"Rosemont","07/26/2018","W","7,579"
40820,"Rosemont","07/27/2018","W","7,347"
40820,"Rosemont","07/28/2018","A","4,993"
40820,"Rosemont","07/29/2018","U","3,608"
40820,"Rosemont","07/30/2018","W","7,027"
40820,"Rosemont","07/31/2018","W","7,167"
40820,"Rosemont","08/01/2018","W","7,501"
40820,"Rosemont","08/02/2018","W","8,787"
40820,"Rosemont","08/03/2018","W","8,371"
40820,"Rosemont","08/04/2018","A","5,874"
40820,"Rosemont","08/05/2018","U","4,401"
40820,"Rosemont","08/06/2018","W","6,428"
40820,"Rosemont","08/07/2018","W","6,695"
40820,"Rosemont","08/08/2018","W","7,045"
40820,"Rosemont","08/09/2018","W","7,105"
40820,"Rosemont","08/10/2018","W","7,170"
40820,"Rosemont","08/11/2018","A","4,973"
40820,"Rosemont","08/12/2018","U","3,541"
40820,"Rosemont","08/13/2018","W","6,609"
40820,"Rosemont","08/14/2018","W","6,958"
40820,"Rosemont","08/15/2018","W","7,123"
40820,"Rosemont","08/16/2018","W","6,795"
40820,"Rosemont","08/17/2018","W","6,789"
40820,"Rosemont","08/18/2018","A","4,896"
40820,"Rosemont","08/19/2018","U","3,640"
40820,"Rosemont","08/20/2018","W","6,167"
40820,"Rosemont","08/21/2018","W","6,555"
40820,"Rosemont","08/22/2018","W","6,740"
40820,"Rosemont","08/23/2018","W","7,466"
40820,"Rosemont","08/24/2018","W","7,096"
40820,"Rosemont","08/25/2018","A","4,861"
40820,"Rosemont","08/26/2018","U","3,736"
40820,"Rosemont","08/27/2018","W","6,730"
40820,"Rosemont","08/28/2018","W","6,930"
40820,"Rosemont","08/29/2018","W","6,995"
40820,"Rosemont","08/30/2018","W","7,197"
40820,"Rosemont","08/31/2018","W","6,629"
40820,"Rosemont","09/01/2018","A","4,208"
40820,"Rosemont","09/02/2018","U","3,815"
40820,"Rosemont","09/03/2018","U","3,308"
40820,"Rosemont","09/04/2018","W","6,541"
40820,"Rosemont","09/05/2018","W","6,915"
40820,"Rosemont","09/06/2018","W","6,852"
40820,"Rosemont","09/07/2018","W","6,871"
40820,"Rosemont","09/08/2018","A","3,783"
40820,"Rosemont","09/09/2018","U","2,934"
40820,"Rosemont","09/10/2018","W","6,937"
40820,"Rosemont","09/11/2018","W","7,536"
40820,"Rosemont","09/12/2018","W","7,747"
40820,"Rosemont","09/13/2018","W","7,666"
40820,"Rosemont","09/14/2018","W","7,645"
40820,"Rosemont","09/15/2018","A","5,041"
40820,"Rosemont","09/16/2018","U","3,611"
40820,"Rosemont","09/17/2018","W","7,088"
40820,"Rosemont","09/18/2018","W","7,087"
40820,"Rosemont","09/19/2018","W","7,073"
40820,"Rosemont","09/20/2018","W","7,269"
40820,"Rosemont","09/21/2018","W","6,883"
40820,"Rosemont","09/22/2018","A","4,203"
40820,"Rosemont","09/23/2018","U","3,171"
40820,"Rosemont","09/24/2018","W","7,099"
40820,"Rosemont","09/25/2018","W","7,625"
40820,"Rosemont","09/26/2018","W","7,925"
40820,"Rosemont","09/27/2018","W","8,085"
40820,"Rosemont","09/28/2018","W","7,207"
40820,"Rosemont","09/29/2018","A","4,409"
40820,"Rosemont","09/30/2018","U","3,231"
40820,"Rosemont","10/01/2018","W","7,225"
40820,"Rosemont","10/02/2018","W","7,384"
40820,"Rosemont","10/03/2018","W","7,443"
40820,"Rosemont","10/04/2018","W","7,755"
40820,"Rosemont","10/05/2018","W","7,050"
40820,"Rosemont","10/06/2018","A","4,729"
40820,"Rosemont","10/07/2018","U","4,191"
40820,"Rosemont","10/08/2018","W","6,971"
40820,"Rosemont","10/09/2018","W","7,375"
40820,"Rosemont","10/10/2018","W","7,548"
40820,"Rosemont","10/11/2018","W","7,508"
40820,"Rosemont","10/12/2018","W","7,135"
40820,"Rosemont","10/13/2018","A","4,116"
40820,"Rosemont","10/14/2018","U","3,121"
40820,"Rosemont","10/15/2018","W","7,061"
40820,"Rosemont","10/16/2018","W","7,577"
40820,"Rosemont","10/17/2018","W","7,527"
40820,"Rosemont","10/18/2018","W","7,320"
40820,"Rosemont","10/19/2018","W","6,960"
40820,"Rosemont","10/20/2018","A","3,777"
40820,"Rosemont","10/21/2018","U","3,059"
40820,"Rosemont","10/22/2018","W","6,928"
40820,"Rosemont","10/23/2018","W","7,111"
40820,"Rosemont","10/24/2018","W","7,309"
40820,"Rosemont","10/25/2018","W","7,448"
40820,"Rosemont","10/26/2018","W","7,023"
40820,"Rosemont","10/27/2018","A","4,358"
40820,"Rosemont","10/28/2018","U","3,379"
40820,"Rosemont","10/29/2018","W","6,980"
40820,"Rosemont","10/30/2018","W","7,026"
40820,"Rosemont","10/31/2018","W","6,798"
40820,"Rosemont","11/01/2018","W","7,098"
40820,"Rosemont","11/02/2018","W","6,548"
40820,"Rosemont","11/03/2018","A","3,742"
40820,"Rosemont","11/04/2018","U","2,656"
40820,"Rosemont","11/05/2018","W","6,570"
40820,"Rosemont","11/06/2018","W","6,831"
40820,"Rosemont","11/07/2018","W","7,011"
40820,"Rosemont","11/08/2018","W","7,032"
40820,"Rosemont","11/09/2018","W","6,393"
40820,"Rosemont","11/10/2018","A","3,442"
40820,"Rosemont","11/11/2018","U","2,779"
40820,"Rosemont","11/12/2018","W","5,432"
40820,"Rosemont","11/13/2018","W","6,994"
40820,"Rosemont","11/14/2018","W","6,927"
40820,"Rosemont","11/15/2018","W","6,942"
40820,"Rosemont","11/16/2018","W","6,765"
40820,"Rosemont","11/17/2018","A","3,788"
40820,"Rosemont","11/18/2018","U","2,815"
40820,"Rosemont","11/19/2018","W","6,226"
40820,"Rosemont","11/20/2018","W","6,456"
40820,"Rosemont","11/21/2018","W","5,733"
40820,"Rosemont","11/22/2018","U","1,891"
40820,"Rosemont","11/23/2018","W","5,168"
40820,"Rosemont","11/24/2018","A","3,521"
40820,"Rosemont","11/25/2018","U","2,531"
40820,"Rosemont","11/26/2018","W","4,666"
40820,"Rosemont","11/27/2018","W","6,360"
40820,"Rosemont","11/28/2018","W","6,699"
40820,"Rosemont","11/29/2018","W","6,865"
40820,"Rosemont","11/30/2018","W","6,435"
40820,"Rosemont","12/01/2018","A","3,059"
40820,"Rosemont","12/02/2018","U","2,640"
40820,"Rosemont","12/03/2018","W","6,534"
40820,"Rosemont","12/04/2018","W","6,531"
40820,"Rosemont","12/05/2018","W","6,522"
40820,"Rosemont","12/06/2018","W","6,663"
40820,"Rosemont","12/07/2018","W","6,343"
40820,"Rosemont","12/08/2018","A","3,648"
40820,"Rosemont","12/09/2018","U","2,777"
40820,"Rosemont","12/10/2018","W","6,013"
40820,"Rosemont","12/11/2018","W","6,579"
40820,"Rosemont","12/12/2018","W","6,592"
40820,"Rosemont","12/13/2018","W","6,460"
40820,"Rosemont","12/14/2018","W","6,294"
40820,"Rosemont","12/15/2018","A","4,034"
40820,"Rosemont","12/16/2018","U","3,013"
40820,"Rosemont","12/17/2018","W","5,866"
40820,"Rosemont","12/18/2018","W","6,166"
40820,"Rosemont","12/19/2018","W","6,136"
40820,"Rosemont","12/20/2018","W","6,022"
40820,"Rosemont","12/21/2018","W","5,512"
40820,"Rosemont","12/22/2018","A","3,264"
40820,"Rosemont","12/23/2018","U","2,594"
40820,"Rosemont","12/24/2018","W","2,738"
40820,"Rosemont","12/25/2018","U","1,263"
40820,"Rosemont","12/26/2018","W","4,537"
40820,"Rosemont","12/27/2018","W","4,792"
40820,"Rosemont","12/28/2018","W","5,025"
40820,"Rosemont","12/29/2018","A","2,889"
40820,"Rosemont","12/30/2018","U","2,364"
40820,"Rosemont","12/31/2018","W","3,302"
40820,"Rosemont","01/01/2019","U","2,008"
40820,"Rosemont","01/02/2019","W","5,038"
40820,"Rosemont","01/03/2019","W","5,685"
40820,"Rosemont","01/04/2019","W","5,391"
40820,"Rosemont","01/05/2019","A","2,813"
40820,"Rosemont","01/06/2019","U","2,109"
40820,"Rosemont","01/07/2019","W","5,496"
40820,"Rosemont","01/08/2019","W","6,011"
40820,"Rosemont","01/09/2019","W","5,902"
40820,"Rosemont","01/10/2019","W","5,811"
40820,"Rosemont","01/11/2019","W","5,384"
40820,"Rosemont","01/12/2019","A","2,766"
40820,"Rosemont","01/13/2019","U","2,037"
40820,"Rosemont","01/14/2019","W","5,762"
40820,"Rosemont","01/15/2019","W","5,936"
40820,"Rosemont","01/16/2019","W","6,154"
40820,"Rosemont","01/17/2019","W","6,181"
40820,"Rosemont","01/18/2019","W","5,673"
40820,"Rosemont","01/19/2019","A","2,243"
40820,"Rosemont","01/20/2019","U","1,747"
40820,"Rosemont","01/21/2019","W","3,793"
40820,"Rosemont","01/22/2019","W","5,956"
40820,"Rosemont","01/23/2019","W","5,764"
40820,"Rosemont","01/24/2019","W","6,006"
40820,"Rosemont","01/25/2019","W","4,704"
40820,"Rosemont","01/26/2019","A","2,122"
40820,"Rosemont","01/27/2019","U","1,770"
40820,"Rosemont","01/28/2019","W","4,680"
40820,"Rosemont","01/29/2019","W","4,574"
40820,"Rosemont","01/30/2019","W","1,012"
40820,"Rosemont","01/31/2019","W","2,017"
40820,"Rosemont","02/01/2019","W","5,148"
40820,"Rosemont","02/02/2019","A","2,504"
40820,"Rosemont","02/03/2019","U","1,840"
40820,"Rosemont","02/04/2019","W","5,877"
40820,"Rosemont","02/05/2019","W","6,046"
40820,"Rosemont","02/06/2019","W","5,932"
40820,"Rosemont","02/07/2019","W","6,040"
40820,"Rosemont","02/08/2019","W","5,189"
40820,"Rosemont","02/09/2019","A","2,587"
40820,"Rosemont","02/10/2019","U","1,917"
40820,"Rosemont","02/11/2019","W","5,676"
40820,"Rosemont","02/12/2019","W","5,660"
40820,"Rosemont","02/13/2019","W","5,965"
40820,"Rosemont","02/14/2019","W","6,058"
40820,"Rosemont","02/15/2019","W","5,543"
40820,"Rosemont","02/16/2019","A","3,000"
40820,"Rosemont","02/17/2019","U","2,085"
40820,"Rosemont","02/18/2019","W","4,764"
40820,"Rosemont","02/19/2019","W","5,890"
40820,"Rosemont","02/20/2019","W","5,862"
40820,"Rosemont","02/21/2019","W","6,117"
40820,"Rosemont","02/22/2019","W","5,775"
40820,"Rosemont","02/23/2019","A","2,813"
40820,"Rosemont","02/24/2019","U","1,908"
40820,"Rosemont","02/25/2019","W","5,530"
40820,"Rosemont","02/26/2019","W","5,775"
40820,"Rosemont","02/27/2019","W","5,906"
40820,"Rosemont","02/28/2019","W","6,040"
40820,"Rosemont","03/01/2019","W","5,529"
40820,"Rosemont","03/02/2019","A","2,800"
40820,"Rosemont","03/03/2019","U","2,063"
40820,"Rosemont","03/04/2019","W","5,263"
40820,"Rosemont","03/05/2019","W","5,623"
40820,"Rosemont","03/06/2019","W","5,959"
40820,"Rosemont","03/07/2019","W","5,986"
40820,"Rosemont","03/08/2019","W","5,730"
40820,"Rosemont","03/09/2019","A","2,795"
40820,"Rosemont","03/10/2019","U","2,014"
40820,"Rosemont","03/11/2019","W","5,694"
40820,"Rosemont","03/12/2019","W","6,052"
40820,"Rosemont","03/13/2019","W","6,286"
40820,"Rosemont","03/14/2019","W","6,166"
40820,"Rosemont","03/15/2019","W","5,670"
40820,"Rosemont","03/16/2019","A","5,369"
40820,"Rosemont","03/17/2019","U","2,620"
40820,"Rosemont","03/18/2019","W","6,027"
40820,"Rosemont","03/19/2019","W","6,344"
40820,"Rosemont","03/20/2019","W","6,041"
40820,"Rosemont","03/21/2019","W","6,195"
40820,"Rosemont","03/22/2019","W","5,958"
40820,"Rosemont","03/23/2019","A","3,604"
40820,"Rosemont","03/24/2019","U","2,696"
40820,"Rosemont","03/25/2019","W","5,549"
40820,"Rosemont","03/26/2019","W","5,815"
40820,"Rosemont","03/27/2019","W","5,899"
40820,"Rosemont","03/28/2019","W","5,935"
40820,"Rosemont","03/29/2019","W","5,899"
40820,"Rosemont","03/30/2019","A","3,151"
40820,"Rosemont","03/31/2019","U","2,263"
40820,"Rosemont","04/01/2019","W","5,770"
40820,"Rosemont","04/02/2019","W","5,877"
40820,"Rosemont","04/03/2019","W","6,199"
40820,"Rosemont","04/04/2019","W","6,076"
40820,"Rosemont","04/05/2019","W","5,892"
40820,"Rosemont","04/06/2019","A","3,498"
40820,"Rosemont","04/07/2019","U","2,384"
40820,"Rosemont","04/08/2019","W","6,300"
40820,"Rosemont","04/09/2019","W","6,401"
40820,"Rosemont","04/10/2019","W","8,251"
40820,"Rosemont","04/11/2019","W","6,625"
40820,"Rosemont","04/12/2019","W","5,801"
40820,"Rosemont","04/13/2019","A","3,287"
40820,"Rosemont","04/14/2019","U","1,890"
40820,"Rosemont","04/15/2019","W","5,156"
40820,"Rosemont","04/16/2019","W","6,219"
40820,"Rosemont","04/17/2019","W","6,139"
40820,"Rosemont","04/18/2019","W","6,067"
40820,"Rosemont","04/19/2019","W","5,252"
40820,"Rosemont","04/20/2019","A","3,303"
40820,"Rosemont","04/21/2019","U","2,416"
40820,"Rosemont","04/22/2019","W","6,014"
40820,"Rosemont","04/23/2019","W","6,305"
40820,"Rosemont","04/24/2019","W","6,535"
40820,"Rosemont","04/25/2019","W","6,457"
40820,"Rosemont","04/26/2019","W","5,927"
40820,"Rosemont","04/27/2019","A","2,722"
40820,"Rosemont","04/28/2019","U","2,691"
40820,"Rosemont","04/29/2019","W","5,568"
40820,"Rosemont","04/30/2019","W","6,014"
40820,"Rosemont","05/01/2019","W","6,104"
40820,"Rosemont","05/02/2019","W","6,293"
40820,"Rosemont","05/03/2019","W","6,593"
40820,"Rosemont","05/04/2019","A","3,454"
40820,"Rosemont","05/05/2019","U","2,678"
40820,"Rosemont","05/06/2019","W","6,107"
40820,"Rosemont","05/07/2019","W","6,450"
40820,"Rosemont","05/08/2019","W","6,360"
40820,"Rosemont","05/09/2019","W","6,295"
40820,"Rosemont","05/10/2019","W","6,499"
40820,"Rosemont","05/11/2019","A","3,457"
40820,"Rosemont","05/12/2019","U","2,933"
40820,"Rosemont","05/13/2019","W","5,898"
40820,"Rosemont","05/14/2019","W","6,129"
40820,"Rosemont","05/15/2019","W","6,203"
40820,"Rosemont","05/16/2019","W","6,560"
40820,"Rosemont","05/17/2019","W","6,522"
40820,"Rosemont","05/18/2019","A","4,575"
40820,"Rosemont","05/19/2019","U","3,945"
40820,"Rosemont","05/20/2019","W","6,118"
40820,"Rosemont","05/21/2019","W","6,108"
40820,"Rosemont","05/22/2019","W","6,484"
40820,"Rosemont","05/23/2019","W","6,637"
40820,"Rosemont","05/24/2019","W","5,552"
40820,"Rosemont","05/25/2019","A","3,839"
40820,"Rosemont","05/26/2019","U","2,892"
40820,"Rosemont","05/27/2019","U","2,442"
40820,"Rosemont","05/28/2019","W","5,904"
40820,"Rosemont","05/29/2019","W","6,218"
40820,"Rosemont","05/30/2019","W","6,431"
40820,"Rosemont","05/31/2019","W","6,804"
40820,"Rosemont","06/01/2019","A","3,721"
40820,"Rosemont","06/02/2019","U","3,085"
40820,"Rosemont","06/03/2019","W","6,401"
40820,"Rosemont","06/04/2019","W","6,472"
40820,"Rosemont","06/05/2019","W","6,562"
40820,"Rosemont","06/06/2019","W","6,842"
40820,"Rosemont","06/07/2019","W","7,941"
40820,"Rosemont","06/08/2019","A","5,291"
40820,"Rosemont","06/09/2019","U","3,477"
40820,"Rosemont","06/10/2019","W","6,447"
40820,"Rosemont","06/11/2019","W","6,671"
40820,"Rosemont","06/12/2019","W","6,218"
40820,"Rosemont","06/13/2019","W","6,804"
40820,"Rosemont","06/14/2019","W","6,785"
40820,"Rosemont","06/15/2019","A","3,778"
40820,"Rosemont","06/16/2019","U","2,923"
40820,"Rosemont","06/17/2019","W","5,996"
40820,"Rosemont","06/18/2019","W","6,752"
40820,"Rosemont","06/19/2019","W","6,524"
40820,"Rosemont","06/20/2019","W","6,852"
40820,"Rosemont","06/21/2019","W","6,805"
40820,"Rosemont","06/22/2019","A","4,087"
40820,"Rosemont","06/23/2019","U","2,900"
40820,"Rosemont","06/24/2019","W","6,301"
40820,"Rosemont","06/25/2019","W","7,043"
40820,"Rosemont","06/26/2019","W","7,067"
40820,"Rosemont","06/27/2019","W","7,044"
40820,"Rosemont","06/28/2019","W","6,381"
40820,"Rosemont","06/29/2019","A","4,182"
40820,"Rosemont","06/30/2019","U","3,998"
40820,"Rosemont","07/01/2019","W","6,024"
40820,"Rosemont","07/02/2019","W","6,172"
40820,"Rosemont","07/03/2019","W","5,805"
40820,"Rosemont","07/04/2019","U","3,526"
