"ï..station_id","stationname","date","daytype","rides"
41290,"Kimball","04/16/2018","W","3,825"
41290,"Kimball","06/25/2018","W","3,636"
41290,"Kimball","05/08/2018","W","3,990"
41290,"Kimball","04/22/2018","U","1,640"
41290,"Kimball","04/07/2018","A","2,355"
41290,"Kimball","06/18/2018","W","3,679"
41290,"Kimball","04/06/2018","W","4,052"
41290,"Kimball","06/29/2018","W","3,918"
41290,"Kimball","04/17/2018","W","4,133"
41290,"Kimball","05/31/2018","W","4,161"
41290,"Kimball","06/07/2018","W","4,210"
41290,"Kimball","05/14/2018","W","3,636"
41290,"Kimball","06/26/2018","W","3,810"
41290,"Kimball","04/29/2018","U","1,784"
41290,"Kimball","04/14/2018","A","2,259"
41290,"Kimball","05/01/2018","W","4,214"
41290,"Kimball","06/12/2018","W","3,994"
41290,"Kimball","05/24/2018","W","3,995"
41290,"Kimball","05/23/2018","W","4,095"
41290,"Kimball","06/04/2018","W","3,801"
41290,"Kimball","06/14/2018","W","4,037"
41290,"Kimball","05/27/2018","U","1,942"
41290,"Kimball","04/04/2018","W","4,102"
41290,"Kimball","06/08/2018","W","4,036"
41290,"Kimball","05/18/2018","W","3,845"
41290,"Kimball","06/01/2018","W","4,149"
41290,"Kimball","06/20/2018","W","3,861"
41290,"Kimball","06/23/2018","A","2,503"
41290,"Kimball","04/28/2018","A","2,471"
41290,"Kimball","05/05/2018","A","2,528"
41290,"Kimball","06/17/2018","U","1,574"
41290,"Kimball","04/26/2018","W","4,320"
41290,"Kimball","06/22/2018","W","3,612"
41290,"Kimball","05/13/2018","U","1,531"
41290,"Kimball","06/30/2018","A","2,490"
41290,"Kimball","06/06/2018","W","4,090"
41290,"Kimball","04/25/2018","W","4,115"
41290,"Kimball","04/12/2018","W","4,231"
41290,"Kimball","05/06/2018","U","1,670"
41290,"Kimball","06/24/2018","U","2,540"
41290,"Kimball","05/20/2018","U","1,523"
41290,"Kimball","06/03/2018","U","1,722"
41290,"Kimball","05/29/2018","W","3,794"
41290,"Kimball","05/10/2018","W","4,111"
41290,"Kimball","06/05/2018","W","4,132"
41290,"Kimball","04/27/2018","W","4,023"
41290,"Kimball","04/09/2018","W","3,759"
41290,"Kimball","04/08/2018","U","1,556"
41290,"Kimball","05/07/2018","W","3,868"
41290,"Kimball","05/22/2018","W","3,926"
41290,"Kimball","05/25/2018","W","3,974"
41290,"Kimball","06/15/2018","W","4,000"
41290,"Kimball","06/28/2018","W","3,986"
41290,"Kimball","04/05/2018","W","4,228"
41290,"Kimball","04/10/2018","W","3,951"
41290,"Kimball","04/01/2018","U","1,292"
41290,"Kimball","05/26/2018","A","2,522"
41290,"Kimball","05/28/2018","U","1,731"
41290,"Kimball","04/11/2018","W","4,249"
41290,"Kimball","05/12/2018","A","2,265"
41290,"Kimball","06/21/2018","W","3,569"
41290,"Kimball","06/11/2018","W","3,726"
41290,"Kimball","05/19/2018","A","2,319"
41290,"Kimball","07/01/2018","U","1,627"
41290,"Kimball","07/02/2018","W","3,494"
41290,"Kimball","07/03/2018","W","3,747"
41290,"Kimball","07/04/2018","U","2,051"
41290,"Kimball","07/05/2018","W","3,371"
41290,"Kimball","07/06/2018","W","3,631"
41290,"Kimball","07/07/2018","A","2,481"
41290,"Kimball","07/08/2018","U","1,739"
41290,"Kimball","07/09/2018","W","3,610"
41290,"Kimball","07/10/2018","W","3,853"
41290,"Kimball","07/11/2018","W","3,973"
41290,"Kimball","07/12/2018","W","4,095"
41290,"Kimball","07/13/2018","W","4,016"
41290,"Kimball","07/14/2018","A","2,693"
41290,"Kimball","07/15/2018","U","1,936"
41290,"Kimball","07/16/2018","W","3,731"
41290,"Kimball","07/17/2018","W","3,984"
41290,"Kimball","07/18/2018","W","3,912"
41290,"Kimball","07/19/2018","W","4,084"
41290,"Kimball","07/20/2018","W","3,836"
41290,"Kimball","07/21/2018","A","2,532"
41290,"Kimball","07/22/2018","U","1,719"
41290,"Kimball","07/23/2018","W","3,738"
41290,"Kimball","07/24/2018","W","3,900"
41290,"Kimball","07/25/2018","W","3,885"
41290,"Kimball","07/26/2018","W","3,944"
41290,"Kimball","07/27/2018","W","3,749"
41290,"Kimball","07/28/2018","A","2,370"
41290,"Kimball","07/29/2018","U","1,829"
41290,"Kimball","07/30/2018","W","3,629"
41290,"Kimball","07/31/2018","W","3,754"
41290,"Kimball","08/01/2018","W","3,891"
41290,"Kimball","08/02/2018","W","4,273"
41290,"Kimball","08/03/2018","W","4,127"
41290,"Kimball","08/04/2018","A","2,691"
41290,"Kimball","08/05/2018","U","1,989"
41290,"Kimball","08/06/2018","W","3,517"
41290,"Kimball","08/07/2018","W","3,560"
41290,"Kimball","08/08/2018","W","3,745"
41290,"Kimball","08/09/2018","W","3,695"
41290,"Kimball","08/10/2018","W","3,806"
41290,"Kimball","08/11/2018","A","2,668"
41290,"Kimball","08/12/2018","U","1,949"
41290,"Kimball","08/13/2018","W","3,570"
41290,"Kimball","08/14/2018","W","3,729"
41290,"Kimball","08/15/2018","W","3,721"
41290,"Kimball","08/16/2018","W","3,767"
41290,"Kimball","08/17/2018","W","3,677"
41290,"Kimball","08/18/2018","A","2,757"
41290,"Kimball","08/19/2018","U","1,925"
41290,"Kimball","08/20/2018","W","3,414"
41290,"Kimball","08/21/2018","W","3,540"
41290,"Kimball","08/22/2018","W","3,744"
41290,"Kimball","08/23/2018","W","3,920"
41290,"Kimball","08/24/2018","W","3,632"
41290,"Kimball","08/25/2018","A","2,710"
41290,"Kimball","08/26/2018","U","1,859"
41290,"Kimball","08/27/2018","W","3,927"
41290,"Kimball","08/28/2018","W","3,910"
41290,"Kimball","08/29/2018","W","3,942"
41290,"Kimball","08/30/2018","W","4,181"
41290,"Kimball","08/31/2018","W","3,922"
41290,"Kimball","09/01/2018","A","2,279"
41290,"Kimball","09/02/2018","U","2,036"
41290,"Kimball","09/03/2018","U","1,643"
41290,"Kimball","09/04/2018","W","4,285"
41290,"Kimball","09/05/2018","W","4,343"
41290,"Kimball","09/06/2018","W","4,434"
41290,"Kimball","09/07/2018","W","4,317"
41290,"Kimball","09/08/2018","A","2,701"
41290,"Kimball","09/09/2018","U","1,820"
41290,"Kimball","09/10/2018","W","4,281"
41290,"Kimball","09/11/2018","W","4,432"
41290,"Kimball","09/12/2018","W","4,635"
41290,"Kimball","09/13/2018","W","4,560"
41290,"Kimball","09/14/2018","W","4,433"
41290,"Kimball","09/15/2018","A","2,861"
41290,"Kimball","09/16/2018","U","1,874"
41290,"Kimball","09/17/2018","W","4,348"
41290,"Kimball","09/18/2018","W","4,450"
41290,"Kimball","09/19/2018","W","4,368"
41290,"Kimball","09/20/2018","W","4,588"
41290,"Kimball","09/21/2018","W","4,422"
41290,"Kimball","09/22/2018","A","2,656"
41290,"Kimball","09/23/2018","U","1,747"
41290,"Kimball","09/24/2018","W","4,401"
41290,"Kimball","09/25/2018","W","4,463"
41290,"Kimball","09/26/2018","W","4,629"
41290,"Kimball","09/27/2018","W","4,729"
41290,"Kimball","09/28/2018","W","4,282"
41290,"Kimball","09/29/2018","A","2,670"
41290,"Kimball","09/30/2018","U","1,882"
41290,"Kimball","10/01/2018","W","4,358"
41290,"Kimball","10/02/2018","W","4,389"
41290,"Kimball","10/03/2018","W","4,452"
41290,"Kimball","10/04/2018","W","4,578"
41290,"Kimball","10/05/2018","W","4,200"
41290,"Kimball","10/06/2018","A","2,640"
41290,"Kimball","10/07/2018","U","2,053"
41290,"Kimball","10/08/2018","W","3,516"
41290,"Kimball","10/09/2018","W","4,293"
41290,"Kimball","10/10/2018","W","4,353"
41290,"Kimball","10/11/2018","W","4,519"
41290,"Kimball","10/12/2018","W","4,292"
41290,"Kimball","10/13/2018","A","2,612"
41290,"Kimball","10/14/2018","U","1,785"
41290,"Kimball","10/15/2018","W","4,258"
41290,"Kimball","10/16/2018","W","4,422"
41290,"Kimball","10/17/2018","W","4,430"
41290,"Kimball","10/18/2018","W","4,601"
41290,"Kimball","10/19/2018","W","4,311"
41290,"Kimball","10/20/2018","A","2,555"
41290,"Kimball","10/21/2018","U","1,781"
41290,"Kimball","10/22/2018","W","4,239"
41290,"Kimball","10/23/2018","W","4,355"
41290,"Kimball","10/24/2018","W","4,410"
41290,"Kimball","10/25/2018","W","4,491"
41290,"Kimball","10/26/2018","W","4,275"
41290,"Kimball","10/27/2018","A","2,569"
41290,"Kimball","10/28/2018","U","1,702"
41290,"Kimball","10/29/2018","W","4,327"
41290,"Kimball","10/30/2018","W","4,380"
41290,"Kimball","10/31/2018","W","4,435"
41290,"Kimball","11/01/2018","W","4,425"
41290,"Kimball","11/02/2018","W","4,036"
41290,"Kimball","11/03/2018","A","2,574"
41290,"Kimball","11/04/2018","U","1,620"
41290,"Kimball","11/05/2018","W","4,160"
41290,"Kimball","11/06/2018","W","4,330"
41290,"Kimball","11/07/2018","W","4,465"
41290,"Kimball","11/08/2018","W","4,451"
41290,"Kimball","11/09/2018","W","4,125"
41290,"Kimball","11/10/2018","A","2,556"
41290,"Kimball","11/11/2018","U","1,720"
41290,"Kimball","11/12/2018","W","3,520"
41290,"Kimball","11/13/2018","W","4,294"
41290,"Kimball","11/14/2018","W","4,313"
41290,"Kimball","11/15/2018","W","4,151"
41290,"Kimball","11/16/2018","W","4,374"
41290,"Kimball","11/17/2018","A","2,706"
41290,"Kimball","11/18/2018","U","1,748"
41290,"Kimball","11/19/2018","W","4,126"
41290,"Kimball","11/20/2018","W","4,323"
41290,"Kimball","11/21/2018","W","3,480"
41290,"Kimball","11/22/2018","U","1,067"
41290,"Kimball","11/23/2018","W","2,396"
41290,"Kimball","11/24/2018","A","2,308"
41290,"Kimball","11/25/2018","U","1,406"
41290,"Kimball","11/26/2018","W","3,893"
41290,"Kimball","11/27/2018","W","4,256"
41290,"Kimball","11/28/2018","W","4,385"
41290,"Kimball","11/29/2018","W","4,355"
41290,"Kimball","11/30/2018","W","4,337"
41290,"Kimball","12/01/2018","A","2,700"
41290,"Kimball","12/02/2018","U","1,670"
41290,"Kimball","12/03/2018","W","4,124"
41290,"Kimball","12/04/2018","W","4,281"
41290,"Kimball","12/05/2018","W","4,268"
41290,"Kimball","12/06/2018","W","4,268"
41290,"Kimball","12/07/2018","W","4,111"
41290,"Kimball","12/08/2018","A","2,602"
41290,"Kimball","12/09/2018","U","1,839"
41290,"Kimball","12/10/2018","W","3,981"
41290,"Kimball","12/11/2018","W","4,110"
41290,"Kimball","12/12/2018","W","4,150"
41290,"Kimball","12/13/2018","W","4,287"
41290,"Kimball","12/14/2018","W","4,094"
41290,"Kimball","12/15/2018","A","2,563"
41290,"Kimball","12/16/2018","U","1,663"
41290,"Kimball","12/17/2018","W","3,546"
41290,"Kimball","12/18/2018","W","3,915"
41290,"Kimball","12/19/2018","W","4,006"
41290,"Kimball","12/20/2018","W","3,901"
41290,"Kimball","12/21/2018","W","3,830"
41290,"Kimball","12/22/2018","A","2,403"
41290,"Kimball","12/23/2018","U","1,652"
41290,"Kimball","12/24/2018","W","1,784"
41290,"Kimball","12/25/2018","U","810"
41290,"Kimball","12/26/2018","W","2,657"
41290,"Kimball","12/27/2018","W","2,866"
41290,"Kimball","12/28/2018","W","2,924"
41290,"Kimball","12/29/2018","A","2,100"
41290,"Kimball","12/30/2018","U","1,590"
41290,"Kimball","12/31/2018","W","2,383"
41290,"Kimball","01/01/2019","U","1,248"
41290,"Kimball","01/02/2019","W","3,146"
41290,"Kimball","01/03/2019","W","3,390"
41290,"Kimball","01/04/2019","W","3,445"
41290,"Kimball","01/05/2019","A","2,320"
41290,"Kimball","01/06/2019","U","1,498"
41290,"Kimball","01/07/2019","W","3,791"
41290,"Kimball","01/08/2019","W","3,973"
41290,"Kimball","01/09/2019","W","3,993"
41290,"Kimball","01/10/2019","W","4,096"
41290,"Kimball","01/11/2019","W","3,974"
41290,"Kimball","01/12/2019","A","2,315"
41290,"Kimball","01/13/2019","U","1,456"
41290,"Kimball","01/14/2019","W","3,972"
41290,"Kimball","01/15/2019","W","3,982"
41290,"Kimball","01/16/2019","W","4,197"
41290,"Kimball","01/17/2019","W","4,156"
41290,"Kimball","01/18/2019","W","4,045"
41290,"Kimball","01/19/2019","A","2,167"
41290,"Kimball","01/20/2019","U","1,463"
41290,"Kimball","01/21/2019","W","2,556"
41290,"Kimball","01/22/2019","W","3,995"
41290,"Kimball","01/23/2019","W","4,135"
41290,"Kimball","01/24/2019","W","4,035"
41290,"Kimball","01/25/2019","W","3,451"
41290,"Kimball","01/26/2019","A","2,156"
41290,"Kimball","01/27/2019","U","1,299"
41290,"Kimball","01/28/2019","W","3,872"
41290,"Kimball","01/29/2019","W","3,437"
41290,"Kimball","01/30/2019","W","691"
41290,"Kimball","01/31/2019","W","1,616"
41290,"Kimball","02/01/2019","W","3,628"
41290,"Kimball","02/02/2019","A","2,296"
41290,"Kimball","02/03/2019","U","1,472"
41290,"Kimball","02/04/2019","W","4,041"
41290,"Kimball","02/05/2019","W","4,141"
41290,"Kimball","02/06/2019","W","4,137"
41290,"Kimball","02/07/2019","W","4,145"
41290,"Kimball","02/08/2019","W","3,796"
41290,"Kimball","02/09/2019","A","2,265"
41290,"Kimball","02/10/2019","U","1,445"
41290,"Kimball","02/11/2019","W","4,063"
41290,"Kimball","02/12/2019","W","3,825"
41290,"Kimball","02/13/2019","W","4,236"
41290,"Kimball","02/14/2019","W","4,331"
41290,"Kimball","02/15/2019","W","3,932"
41290,"Kimball","02/16/2019","A","2,339"
41290,"Kimball","02/17/2019","U","1,461"
41290,"Kimball","02/18/2019","W","3,077"
41290,"Kimball","02/19/2019","W","4,117"
41290,"Kimball","02/20/2019","W","4,079"
41290,"Kimball","02/21/2019","W","4,205"
41290,"Kimball","02/22/2019","W","4,046"
41290,"Kimball","02/23/2019","A","2,214"
41290,"Kimball","02/24/2019","U","1,497"
41290,"Kimball","02/25/2019","W","3,839"
41290,"Kimball","02/26/2019","W","3,982"
41290,"Kimball","02/27/2019","W","3,983"
41290,"Kimball","02/28/2019","W","4,103"
41290,"Kimball","03/01/2019","W","3,926"
41290,"Kimball","03/02/2019","A","2,322"
41290,"Kimball","03/03/2019","U","1,507"
41290,"Kimball","03/04/2019","W","3,629"
41290,"Kimball","03/05/2019","W","3,929"
41290,"Kimball","03/06/2019","W","4,083"
41290,"Kimball","03/07/2019","W","4,041"
41290,"Kimball","03/08/2019","W","4,013"
41290,"Kimball","03/09/2019","A","2,182"
41290,"Kimball","03/10/2019","U","1,501"
41290,"Kimball","03/11/2019","W","3,900"
41290,"Kimball","03/12/2019","W","4,088"
41290,"Kimball","03/13/2019","W","4,120"
41290,"Kimball","03/14/2019","W","4,114"
41290,"Kimball","03/15/2019","W","3,979"
41290,"Kimball","03/16/2019","A","2,960"
41290,"Kimball","03/17/2019","U","1,682"
41290,"Kimball","03/18/2019","W","3,913"
41290,"Kimball","03/19/2019","W","3,990"
41290,"Kimball","03/20/2019","W","4,039"
41290,"Kimball","03/21/2019","W","4,053"
41290,"Kimball","03/22/2019","W","3,975"
41290,"Kimball","03/23/2019","A","2,544"
41290,"Kimball","03/24/2019","U","1,571"
41290,"Kimball","03/25/2019","W","3,889"
41290,"Kimball","03/26/2019","W","4,144"
41290,"Kimball","03/27/2019","W","4,179"
41290,"Kimball","03/28/2019","W","4,146"
41290,"Kimball","03/29/2019","W","3,971"
41290,"Kimball","03/30/2019","A","2,453"
41290,"Kimball","03/31/2019","U","1,565"
41290,"Kimball","04/01/2019","W","3,920"
41290,"Kimball","04/02/2019","W","4,121"
41290,"Kimball","04/03/2019","W","4,299"
41290,"Kimball","04/04/2019","W","4,150"
41290,"Kimball","04/05/2019","W","3,847"
41290,"Kimball","04/06/2019","A","2,571"
41290,"Kimball","04/07/2019","U","1,563"
41290,"Kimball","04/08/2019","W","4,062"
41290,"Kimball","04/09/2019","W","4,039"
41290,"Kimball","04/10/2019","W","4,066"
41290,"Kimball","04/11/2019","W","4,080"
41290,"Kimball","04/12/2019","W","4,115"
41290,"Kimball","04/13/2019","A","2,558"
41290,"Kimball","04/14/2019","U","1,303"
41290,"Kimball","04/15/2019","W","3,586"
41290,"Kimball","04/16/2019","W","3,810"
41290,"Kimball","04/17/2019","W","3,777"
41290,"Kimball","04/18/2019","W","3,643"
41290,"Kimball","04/19/2019","W","3,483"
41290,"Kimball","04/20/2019","A","2,260"
41290,"Kimball","04/21/2019","U","1,566"
41290,"Kimball","04/22/2019","W","3,826"
41290,"Kimball","04/23/2019","W","4,075"
41290,"Kimball","04/24/2019","W","4,182"
41290,"Kimball","04/25/2019","W","4,193"
41290,"Kimball","04/26/2019","W","4,126"
41290,"Kimball","04/27/2019","A","2,159"
41290,"Kimball","04/28/2019","U","1,686"
41290,"Kimball","04/29/2019","W","3,804"
41290,"Kimball","04/30/2019","W","3,892"
41290,"Kimball","05/01/2019","W","4,083"
41290,"Kimball","05/02/2019","W","4,047"
41290,"Kimball","05/03/2019","W","4,244"
41290,"Kimball","05/04/2019","A","2,617"
41290,"Kimball","05/05/2019","U","1,917"
41290,"Kimball","05/06/2019","W","3,943"
41290,"Kimball","05/07/2019","W","4,053"
41290,"Kimball","05/08/2019","W","4,208"
41290,"Kimball","05/09/2019","W","4,177"
41290,"Kimball","05/10/2019","W","4,153"
41290,"Kimball","05/11/2019","A","2,484"
41290,"Kimball","05/12/2019","U","1,622"
41290,"Kimball","05/13/2019","W","3,924"
41290,"Kimball","05/14/2019","W","3,966"
41290,"Kimball","05/15/2019","W","3,898"
41290,"Kimball","05/16/2019","W","3,911"
41290,"Kimball","05/17/2019","W","3,919"
41290,"Kimball","05/18/2019","A","2,277"
41290,"Kimball","05/19/2019","U","1,630"
41290,"Kimball","05/20/2019","W","3,957"
41290,"Kimball","05/21/2019","W","4,011"
41290,"Kimball","05/22/2019","W","4,175"
41290,"Kimball","05/23/2019","W","4,169"
41290,"Kimball","05/24/2019","W","3,843"
41290,"Kimball","05/25/2019","A","2,460"
41290,"Kimball","05/26/2019","U","1,705"
41290,"Kimball","05/27/2019","U","1,517"
41290,"Kimball","05/28/2019","W","4,009"
41290,"Kimball","05/29/2019","W","4,093"
41290,"Kimball","05/30/2019","W","4,167"
41290,"Kimball","05/31/2019","W","4,138"
41290,"Kimball","06/01/2019","A","2,437"
41290,"Kimball","06/02/2019","U","1,823"
41290,"Kimball","06/03/2019","W","3,895"
41290,"Kimball","06/04/2019","W","4,033"
41290,"Kimball","06/05/2019","W","4,143"
41290,"Kimball","06/06/2019","W","4,256"
41290,"Kimball","06/07/2019","W","4,126"
41290,"Kimball","06/08/2019","A","2,695"
41290,"Kimball","06/09/2019","U","1,708"
41290,"Kimball","06/10/2019","W","3,975"
41290,"Kimball","06/11/2019","W","4,214"
41290,"Kimball","06/12/2019","W","4,158"
41290,"Kimball","06/13/2019","W","4,213"
41290,"Kimball","06/14/2019","W","4,069"
41290,"Kimball","06/15/2019","A","2,356"
41290,"Kimball","06/16/2019","U","1,701"
41290,"Kimball","06/17/2019","W","3,896"
41290,"Kimball","06/18/2019","W","4,060"
41290,"Kimball","06/19/2019","W","4,115"
41290,"Kimball","06/20/2019","W","4,283"
41290,"Kimball","06/21/2019","W","3,893"
41290,"Kimball","06/22/2019","A","2,672"
41290,"Kimball","06/23/2019","U","1,696"
41290,"Kimball","06/24/2019","W","3,715"
41290,"Kimball","06/25/2019","W","3,986"
41290,"Kimball","06/26/2019","W","4,050"
41290,"Kimball","06/27/2019","W","3,982"
41290,"Kimball","06/28/2019","W","3,839"
41290,"Kimball","06/29/2019","A","2,474"
41290,"Kimball","06/30/2019","U","2,398"
41290,"Kimball","07/01/2019","W","3,767"
41290,"Kimball","07/02/2019","W","3,732"
41290,"Kimball","07/03/2019","W","3,838"
41290,"Kimball","07/04/2019","U","1,963"
41290,"Kimball","07/05/2019","W","3,050"
41290,"Kimball","07/06/2019","A","2,325"
41290,"Kimball","07/07/2019","U","1,886"
41290,"Kimball","07/08/2019","W","3,784"
41290,"Kimball","07/09/2019","W","4,015"
41290,"Kimball","07/10/2019","W","4,023"
41290,"Kimball","07/11/2019","W","4,138"
41290,"Kimball","07/12/2019","W","4,111"
41290,"Kimball","07/13/2019","A","2,810"
41290,"Kimball","07/14/2019","U","1,871"
41290,"Kimball","07/15/2019","W","3,882"
41290,"Kimball","07/16/2019","W","3,933"
41290,"Kimball","07/17/2019","W","4,038"
41290,"Kimball","07/18/2019","W","3,834"
41290,"Kimball","07/19/2019","W","3,892"
41290,"Kimball","07/20/2019","A","2,440"
41290,"Kimball","07/21/2019","U","1,854"
41290,"Kimball","07/22/2019","W","4,041"
41290,"Kimball","07/23/2019","W","3,902"
41290,"Kimball","07/24/2019","W","3,977"
41290,"Kimball","07/25/2019","W","4,010"
41290,"Kimball","07/26/2019","W","3,925"
41290,"Kimball","07/27/2019","A","2,536"
41290,"Kimball","07/28/2019","U","1,795"
41290,"Kimball","07/29/2019","W","3,565"
41290,"Kimball","07/30/2019","W","3,878"
