ï..station_id	stationname	date	daytype	rides	lat	long
41410	Chicago/Milwaukee	1/11/2018	W	4168	41.896075	-87.655214
41410	Chicago/Milwaukee	2/1/2018	W	4365	41.896075	-87.655214
41410	Chicago/Milwaukee	1/30/2018	W	4327	41.896075	-87.655214
41410	Chicago/Milwaukee	3/26/2018	W	3804	41.896075	-87.655214
41410	Chicago/Milwaukee	1/14/2018	U	1163	41.896075	-87.655214
41410	Chicago/Milwaukee	2/19/2018	W	3027	41.896075	-87.655214
41410	Chicago/Milwaukee	3/19/2018	W	4322	41.896075	-87.655214
41410	Chicago/Milwaukee	1/2/2018	W	2969	41.896075	-87.655214
41410	Chicago/Milwaukee	2/2/2018	W	3945	41.896075	-87.655214
41410	Chicago/Milwaukee	2/28/2018	W	4387	41.896075	-87.655214
41410	Chicago/Milwaukee	1/21/2018	U	1265	41.896075	-87.655214
41410	Chicago/Milwaukee	2/5/2018	W	4039	41.896075	-87.655214
41410	Chicago/Milwaukee	1/6/2018	A	1318	41.896075	-87.655214
41410	Chicago/Milwaukee	1/15/2018	W	2479	41.896075	-87.655214
41410	Chicago/Milwaukee	2/13/2018	W	4481	41.896075	-87.655214
41410	Chicago/Milwaukee	3/18/2018	U	1547	41.896075	-87.655214
41410	Chicago/Milwaukee	1/23/2018	W	4435	41.896075	-87.655214
41410	Chicago/Milwaukee	3/15/2018	W	4407	41.896075	-87.655214
41410	Chicago/Milwaukee	2/17/2018	A	1754	41.896075	-87.655214
41410	Chicago/Milwaukee	1/19/2018	W	4165	41.896075	-87.655214
41410	Chicago/Milwaukee	3/9/2018	W	4441	41.896075	-87.655214
41410	Chicago/Milwaukee	2/4/2018	U	1092	41.896075	-87.655214
41410	Chicago/Milwaukee	3/12/2018	W	4079	41.896075	-87.655214
41410	Chicago/Milwaukee	3/17/2018	A	2661	41.896075	-87.655214
41410	Chicago/Milwaukee	3/2/2018	W	4181	41.896075	-87.655214
41410	Chicago/Milwaukee	3/6/2018	W	4340	41.896075	-87.655214
41410	Chicago/Milwaukee	3/5/2018	W	4083	41.896075	-87.655214
41410	Chicago/Milwaukee	1/5/2018	W	3310	41.896075	-87.655214
41410	Chicago/Milwaukee	2/26/2018	W	4146	41.896075	-87.655214
41410	Chicago/Milwaukee	2/11/2018	U	1301	41.896075	-87.655214
41410	Chicago/Milwaukee	1/17/2018	W	4372	41.896075	-87.655214
41410	Chicago/Milwaukee	1/25/2018	W	4508	41.896075	-87.655214
41410	Chicago/Milwaukee	1/10/2018	W	4216	41.896075	-87.655214
41410	Chicago/Milwaukee	3/28/2018	W	3971	41.896075	-87.655214
41410	Chicago/Milwaukee	2/23/2018	W	4155	41.896075	-87.655214
41410	Chicago/Milwaukee	3/24/2018	A	1703	41.896075	-87.655214
41410	Chicago/Milwaukee	2/16/2018	W	4423	41.896075	-87.655214
41410	Chicago/Milwaukee	3/30/2018	W	3591	41.896075	-87.655214
41410	Chicago/Milwaukee	2/3/2018	A	1479	41.896075	-87.655214
41410	Chicago/Milwaukee	2/12/2018	W	4269	41.896075	-87.655214
41410	Chicago/Milwaukee	1/7/2018	U	976	41.896075	-87.655214
41410	Chicago/Milwaukee	3/21/2018	W	4360	41.896075	-87.655214
41410	Chicago/Milwaukee	3/10/2018	A	1853	41.896075	-87.655214
41410	Chicago/Milwaukee	3/16/2018	W	4484	41.896075	-87.655214
41410	Chicago/Milwaukee	2/24/2018	A	1795	41.896075	-87.655214
41410	Chicago/Milwaukee	3/20/2018	W	4445	41.896075	-87.655214
41410	Chicago/Milwaukee	2/6/2018	W	4251	41.896075	-87.655214
41410	Chicago/Milwaukee	1/22/2018	W	4215	41.896075	-87.655214
41410	Chicago/Milwaukee	3/13/2018	W	4368	41.896075	-87.655214
41410	Chicago/Milwaukee	1/8/2018	W	4032	41.896075	-87.655214
41410	Chicago/Milwaukee	6/17/2018	U	1488	41.896075	-87.655214
41410	Chicago/Milwaukee	5/16/2018	W	4483	41.896075	-87.655214
41410	Chicago/Milwaukee	4/26/2018	W	4466	41.896075	-87.655214
41410	Chicago/Milwaukee	5/21/2018	W	4265	41.896075	-87.655214
41410	Chicago/Milwaukee	4/9/2018	W	4245	41.896075	-87.655214
41410	Chicago/Milwaukee	6/15/2018	W	4168	41.896075	-87.655214
41410	Chicago/Milwaukee	5/24/2018	W	4530	41.896075	-87.655214
41410	Chicago/Milwaukee	5/26/2018	A	1927	41.896075	-87.655214
41410	Chicago/Milwaukee	6/12/2018	W	4567	41.896075	-87.655214
41410	Chicago/Milwaukee	4/13/2018	W	4049	41.896075	-87.655214
41410	Chicago/Milwaukee	6/19/2018	W	4351	41.896075	-87.655214
41410	Chicago/Milwaukee	4/27/2018	W	4333	41.896075	-87.655214
41410	Chicago/Milwaukee	6/18/2018	W	4109	41.896075	-87.655214
41410	Chicago/Milwaukee	4/29/2018	U	1381	41.896075	-87.655214
41410	Chicago/Milwaukee	5/29/2018	W	4395	41.896075	-87.655214
41410	Chicago/Milwaukee	5/31/2018	W	4464	41.896075	-87.655214
41410	Chicago/Milwaukee	4/20/2018	W	4544	41.896075	-87.655214
41410	Chicago/Milwaukee	6/7/2018	W	4530	41.896075	-87.655214
41410	Chicago/Milwaukee	5/2/2018	W	4399	41.896075	-87.655214
41410	Chicago/Milwaukee	5/7/2018	W	4258	41.896075	-87.655214
41410	Chicago/Milwaukee	6/27/2018	W	4367	41.896075	-87.655214
41410	Chicago/Milwaukee	4/15/2018	U	1310	41.896075	-87.655214
41410	Chicago/Milwaukee	4/22/2018	U	1318	41.896075	-87.655214
41410	Chicago/Milwaukee	5/4/2018	W	4412	41.896075	-87.655214
41410	Chicago/Milwaukee	4/6/2018	W	4250	41.896075	-87.655214
41410	Chicago/Milwaukee	4/2/2018	W	3943	41.896075	-87.655214
41410	Chicago/Milwaukee	4/11/2018	W	4439	41.896075	-87.655214
41410	Chicago/Milwaukee	6/25/2018	W	4206	41.896075	-87.655214
41410	Chicago/Milwaukee	6/21/2018	W	3982	41.896075	-87.655214
41410	Chicago/Milwaukee	4/7/2018	A	1772	41.896075	-87.655214
41410	Chicago/Milwaukee	5/10/2018	W	4555	41.896075	-87.655214
41410	Chicago/Milwaukee	4/25/2018	W	4342	41.896075	-87.655214
41410	Chicago/Milwaukee	4/12/2018	W	4502	41.896075	-87.655214
41410	Chicago/Milwaukee	5/9/2018	W	4563	41.896075	-87.655214
41410	Chicago/Milwaukee	4/23/2018	W	4219	41.896075	-87.655214
41410	Chicago/Milwaukee	5/23/2018	W	4540	41.896075	-87.655214
41410	Chicago/Milwaukee	6/30/2018	A	2107	41.896075	-87.655214
41410	Chicago/Milwaukee	4/16/2018	W	4258	41.896075	-87.655214
41410	Chicago/Milwaukee	5/22/2018	W	4475	41.896075	-87.655214
41410	Chicago/Milwaukee	6/14/2018	W	4405	41.896075	-87.655214
41410	Chicago/Milwaukee	6/28/2018	W	4258	41.896075	-87.655214
41410	Chicago/Milwaukee	6/24/2018	U	1722	41.896075	-87.655214
41410	Chicago/Milwaukee	4/30/2018	W	4162	41.896075	-87.655214
41410	Chicago/Milwaukee	6/29/2018	W	4134	41.896075	-87.655214
41410	Chicago/Milwaukee	6/8/2018	W	4375	41.896075	-87.655214
41410	Chicago/Milwaukee	5/8/2018	W	4528	41.896075	-87.655214
41410	Chicago/Milwaukee	5/19/2018	A	1752	41.896075	-87.655214
41410	Chicago/Milwaukee	5/28/2018	U	1308	41.896075	-87.655214
41410	Chicago/Milwaukee	4/19/2018	W	4606	41.896075	-87.655214
41410	Chicago/Milwaukee	6/2/2018	A	2021	41.896075	-87.655214
41410	Chicago/Milwaukee	6/5/2018	W	4552	41.896075	-87.655214
41410	Chicago/Milwaukee	5/1/2018	W	4402	41.896075	-87.655214
41410	Chicago/Milwaukee	5/30/2018	W	4410	41.896075	-87.655214
41410	Chicago/Milwaukee	4/5/2018	W	4369	41.896075	-87.655214
41410	Chicago/Milwaukee	4/28/2018	A	1935	41.896075	-87.655214
41410	Chicago/Milwaukee	5/14/2018	W	4210	41.896075	-87.655214
41410	Chicago/Milwaukee	4/4/2018	W	4463	41.896075	-87.655214
41410	Chicago/Milwaukee	4/17/2018	W	4409	41.896075	-87.655214
41410	Chicago/Milwaukee	4/3/2018	W	4222	41.896075	-87.655214
41410	Chicago/Milwaukee	6/1/2018	W	4548	41.896075	-87.655214
41410	Chicago/Milwaukee	6/23/2018	A	2029	41.896075	-87.655214
41410	Chicago/Milwaukee	5/11/2018	W	4307	41.896075	-87.655214
41410	Chicago/Milwaukee	6/16/2018	A	2042	41.896075	-87.655214
41410	Chicago/Milwaukee	6/10/2018	U	1411	41.896075	-87.655214
41410	Chicago/Milwaukee	6/20/2018	W	4254	41.896075	-87.655214
41410	Chicago/Milwaukee	6/22/2018	W	4032	41.896075	-87.655214
41410	Chicago/Milwaukee	6/4/2018	W	4304	41.896075	-87.655214
41410	Chicago/Milwaukee	5/3/2018	W	4403	41.896075	-87.655214
41410	Chicago/Milwaukee	6/3/2018	U	1578	41.896075	-87.655214
41410	Chicago/Milwaukee	4/24/2018	W	4413	41.896075	-87.655214
41410	Chicago/Milwaukee	5/13/2018	U	1286	41.896075	-87.655214
41410	Chicago/Milwaukee	4/21/2018	A	1805	41.896075	-87.655214
41410	Chicago/Milwaukee	4/14/2018	A	1687	41.896075	-87.655214
41410	Chicago/Milwaukee	6/13/2018	W	4554	41.896075	-87.655214
41410	Chicago/Milwaukee	5/5/2018	A	1921	41.896075	-87.655214
41410	Chicago/Milwaukee	5/27/2018	U	1582	41.896075	-87.655214
41410	Chicago/Milwaukee	6/26/2018	W	4312	41.896075	-87.655214
41410	Chicago/Milwaukee	4/1/2018	U	1108	41.896075	-87.655214
41410	Chicago/Milwaukee	5/17/2018	W	4464	41.896075	-87.655214
41410	Chicago/Milwaukee	4/10/2018	W	4310	41.896075	-87.655214
41410	Chicago/Milwaukee	6/11/2018	W	4446	41.896075	-87.655214
41410	Chicago/Milwaukee	5/20/2018	U	1278	41.896075	-87.655214
41410	Chicago/Milwaukee	6/6/2018	W	4523	41.896075	-87.655214
41410	Chicago/Milwaukee	5/25/2018	W	4258	41.896075	-87.655214
41410	Chicago/Milwaukee	5/12/2018	A	1780	41.896075	-87.655214
41410	Chicago/Milwaukee	6/9/2018	A	2006	41.896075	-87.655214
41410	Chicago/Milwaukee	4/18/2018	W	4281	41.896075	-87.655214
41410	Chicago/Milwaukee	5/18/2018	W	4250	41.896075	-87.655214
41410	Chicago/Milwaukee	4/8/2018	U	1251	41.896075	-87.655214
41410	Chicago/Milwaukee	5/6/2018	U	1389	41.896075	-87.655214
41410	Chicago/Milwaukee	5/15/2018	W	4432	41.896075	-87.655214
41410	Chicago/Milwaukee	7/1/2018	U	1440	41.896075	-87.655214
41410	Chicago/Milwaukee	7/2/2018	W	3893	41.896075	-87.655214
41410	Chicago/Milwaukee	7/3/2018	W	4011	41.896075	-87.655214
41410	Chicago/Milwaukee	7/4/2018	U	1552	41.896075	-87.655214
41410	Chicago/Milwaukee	7/5/2018	W	3439	41.896075	-87.655214
41410	Chicago/Milwaukee	7/6/2018	W	3663	41.896075	-87.655214
41410	Chicago/Milwaukee	7/7/2018	A	1859	41.896075	-87.655214
41410	Chicago/Milwaukee	7/8/2018	U	1461	41.896075	-87.655214
41410	Chicago/Milwaukee	7/9/2018	W	4095	41.896075	-87.655214
41410	Chicago/Milwaukee	7/10/2018	W	4289	41.896075	-87.655214
41410	Chicago/Milwaukee	7/11/2018	W	4419	41.896075	-87.655214
41410	Chicago/Milwaukee	7/12/2018	W	4304	41.896075	-87.655214
41410	Chicago/Milwaukee	7/13/2018	W	4227	41.896075	-87.655214
41410	Chicago/Milwaukee	7/14/2018	A	2004	41.896075	-87.655214
41410	Chicago/Milwaukee	7/15/2018	U	1703	41.896075	-87.655214
41410	Chicago/Milwaukee	7/16/2018	W	3757	41.896075	-87.655214
41410	Chicago/Milwaukee	7/17/2018	W	4184	41.896075	-87.655214
41410	Chicago/Milwaukee	7/18/2018	W	4354	41.896075	-87.655214
41410	Chicago/Milwaukee	7/19/2018	W	4306	41.896075	-87.655214
41410	Chicago/Milwaukee	7/20/2018	W	4087	41.896075	-87.655214
41410	Chicago/Milwaukee	7/21/2018	A	2030	41.896075	-87.655214
41410	Chicago/Milwaukee	7/22/2018	U	1440	41.896075	-87.655214
41410	Chicago/Milwaukee	7/23/2018	W	4104	41.896075	-87.655214
41410	Chicago/Milwaukee	7/24/2018	W	4143	41.896075	-87.655214
41410	Chicago/Milwaukee	7/25/2018	W	4437	41.896075	-87.655214
41410	Chicago/Milwaukee	7/26/2018	W	4332	41.896075	-87.655214
41410	Chicago/Milwaukee	7/27/2018	W	4172	41.896075	-87.655214
41410	Chicago/Milwaukee	7/28/2018	A	2253	41.896075	-87.655214
41410	Chicago/Milwaukee	7/29/2018	U	1874	41.896075	-87.655214
41410	Chicago/Milwaukee	7/30/2018	W	4072	41.896075	-87.655214
41410	Chicago/Milwaukee	7/31/2018	W	4127	41.896075	-87.655214
41410	Chicago/Milwaukee	8/1/2018	W	4339	41.896075	-87.655214
41410	Chicago/Milwaukee	8/2/2018	W	4598	41.896075	-87.655214
41410	Chicago/Milwaukee	8/3/2018	W	4531	41.896075	-87.655214
41410	Chicago/Milwaukee	8/4/2018	A	2347	41.896075	-87.655214
41410	Chicago/Milwaukee	8/5/2018	U	1857	41.896075	-87.655214
41410	Chicago/Milwaukee	8/6/2018	W	4089	41.896075	-87.655214
41410	Chicago/Milwaukee	8/7/2018	W	4057	41.896075	-87.655214
41410	Chicago/Milwaukee	8/8/2018	W	4207	41.896075	-87.655214
41410	Chicago/Milwaukee	8/9/2018	W	4233	41.896075	-87.655214
41410	Chicago/Milwaukee	8/10/2018	W	3964	41.896075	-87.655214
41410	Chicago/Milwaukee	8/11/2018	A	1997	41.896075	-87.655214
41410	Chicago/Milwaukee	8/12/2018	U	1565	41.896075	-87.655214
41410	Chicago/Milwaukee	8/13/2018	W	3988	41.896075	-87.655214
41410	Chicago/Milwaukee	8/14/2018	W	4151	41.896075	-87.655214
41410	Chicago/Milwaukee	8/15/2018	W	4204	41.896075	-87.655214
41410	Chicago/Milwaukee	8/16/2018	W	4071	41.896075	-87.655214
41410	Chicago/Milwaukee	8/17/2018	W	3843	41.896075	-87.655214
41410	Chicago/Milwaukee	8/18/2018	A	2047	41.896075	-87.655214
41410	Chicago/Milwaukee	8/19/2018	U	1579	41.896075	-87.655214
41410	Chicago/Milwaukee	8/20/2018	W	3738	41.896075	-87.655214
41410	Chicago/Milwaukee	8/21/2018	W	4025	41.896075	-87.655214
41410	Chicago/Milwaukee	8/22/2018	W	4151	41.896075	-87.655214
41410	Chicago/Milwaukee	8/23/2018	W	4150	41.896075	-87.655214
41410	Chicago/Milwaukee	8/24/2018	W	3794	41.896075	-87.655214
41410	Chicago/Milwaukee	8/25/2018	A	1904	41.896075	-87.655214
41410	Chicago/Milwaukee	8/26/2018	U	1394	41.896075	-87.655214
41410	Chicago/Milwaukee	8/27/2018	W	3960	41.896075	-87.655214
41410	Chicago/Milwaukee	8/28/2018	W	4126	41.896075	-87.655214
41410	Chicago/Milwaukee	8/29/2018	W	4109	41.896075	-87.655214
41410	Chicago/Milwaukee	8/30/2018	W	4179	41.896075	-87.655214
41410	Chicago/Milwaukee	8/31/2018	W	4005	41.896075	-87.655214
41410	Chicago/Milwaukee	9/1/2018	A	1842	41.896075	-87.655214
41410	Chicago/Milwaukee	9/2/2018	U	1678	41.896075	-87.655214
41410	Chicago/Milwaukee	9/3/2018	U	1506	41.896075	-87.655214
41410	Chicago/Milwaukee	9/4/2018	W	4122	41.896075	-87.655214
41410	Chicago/Milwaukee	9/5/2018	W	4273	41.896075	-87.655214
41410	Chicago/Milwaukee	9/6/2018	W	4445	41.896075	-87.655214
41410	Chicago/Milwaukee	9/7/2018	W	4256	41.896075	-87.655214
41410	Chicago/Milwaukee	9/8/2018	A	1787	41.896075	-87.655214
41410	Chicago/Milwaukee	9/9/2018	U	1515	41.896075	-87.655214
41410	Chicago/Milwaukee	9/10/2018	W	4195	41.896075	-87.655214
41410	Chicago/Milwaukee	9/11/2018	W	4330	41.896075	-87.655214
41410	Chicago/Milwaukee	9/12/2018	W	4333	41.896075	-87.655214
41410	Chicago/Milwaukee	9/13/2018	W	4448	41.896075	-87.655214
41410	Chicago/Milwaukee	9/14/2018	W	4489	41.896075	-87.655214
41410	Chicago/Milwaukee	9/15/2018	A	1875	41.896075	-87.655214
41410	Chicago/Milwaukee	9/16/2018	U	1453	41.896075	-87.655214
41410	Chicago/Milwaukee	9/17/2018	W	4392	41.896075	-87.655214
41410	Chicago/Milwaukee	9/18/2018	W	4379	41.896075	-87.655214
41410	Chicago/Milwaukee	9/19/2018	W	4440	41.896075	-87.655214
41410	Chicago/Milwaukee	9/20/2018	W	4464	41.896075	-87.655214
41410	Chicago/Milwaukee	9/21/2018	W	4456	41.896075	-87.655214
41410	Chicago/Milwaukee	9/22/2018	A	2041	41.896075	-87.655214
41410	Chicago/Milwaukee	9/23/2018	U	1653	41.896075	-87.655214
41410	Chicago/Milwaukee	9/24/2018	W	4181	41.896075	-87.655214
41410	Chicago/Milwaukee	9/25/2018	W	4375	41.896075	-87.655214
41410	Chicago/Milwaukee	9/26/2018	W	4506	41.896075	-87.655214
41410	Chicago/Milwaukee	9/27/2018	W	4485	41.896075	-87.655214
41410	Chicago/Milwaukee	9/28/2018	W	4435	41.896075	-87.655214
41410	Chicago/Milwaukee	9/29/2018	A	2128	41.896075	-87.655214
41410	Chicago/Milwaukee	9/30/2018	U	1499	41.896075	-87.655214
41410	Chicago/Milwaukee	10/1/2018	W	4346	41.896075	-87.655214
41410	Chicago/Milwaukee	10/2/2018	W	4520	41.896075	-87.655214
41410	Chicago/Milwaukee	10/3/2018	W	4573	41.896075	-87.655214
41410	Chicago/Milwaukee	10/4/2018	W	4542	41.896075	-87.655214
41410	Chicago/Milwaukee	10/5/2018	W	4551	41.896075	-87.655214
41410	Chicago/Milwaukee	10/6/2018	A	2085	41.896075	-87.655214
41410	Chicago/Milwaukee	10/7/2018	U	1963	41.896075	-87.655214
41410	Chicago/Milwaukee	10/8/2018	W	3972	41.896075	-87.655214
41410	Chicago/Milwaukee	10/9/2018	W	4573	41.896075	-87.655214
41410	Chicago/Milwaukee	10/10/2018	W	4481	41.896075	-87.655214
41410	Chicago/Milwaukee	10/11/2018	W	4576	41.896075	-87.655214
41410	Chicago/Milwaukee	10/12/2018	W	4443	41.896075	-87.655214
41410	Chicago/Milwaukee	10/13/2018	A	2076	41.896075	-87.655214
41410	Chicago/Milwaukee	10/14/2018	U	1497	41.896075	-87.655214
41410	Chicago/Milwaukee	10/15/2018	W	4328	41.896075	-87.655214
41410	Chicago/Milwaukee	10/16/2018	W	4639	41.896075	-87.655214
41410	Chicago/Milwaukee	10/17/2018	W	4522	41.896075	-87.655214
41410	Chicago/Milwaukee	10/18/2018	W	4486	41.896075	-87.655214
41410	Chicago/Milwaukee	10/19/2018	W	4295	41.896075	-87.655214
41410	Chicago/Milwaukee	10/20/2018	A	2017	41.896075	-87.655214
41410	Chicago/Milwaukee	10/21/2018	U	1436	41.896075	-87.655214
41410	Chicago/Milwaukee	10/22/2018	W	4377	41.896075	-87.655214
41410	Chicago/Milwaukee	10/23/2018	W	4447	41.896075	-87.655214
41410	Chicago/Milwaukee	10/24/2018	W	4524	41.896075	-87.655214
41410	Chicago/Milwaukee	10/25/2018	W	4468	41.896075	-87.655214
41410	Chicago/Milwaukee	10/26/2018	W	4514	41.896075	-87.655214
41410	Chicago/Milwaukee	10/27/2018	A	1846	41.896075	-87.655214
41410	Chicago/Milwaukee	10/28/2018	U	1392	41.896075	-87.655214
41410	Chicago/Milwaukee	10/29/2018	W	4217	41.896075	-87.655214
41410	Chicago/Milwaukee	10/30/2018	W	4481	41.896075	-87.655214
41410	Chicago/Milwaukee	10/31/2018	W	4361	41.896075	-87.655214
41410	Chicago/Milwaukee	11/1/2018	W	4063	41.896075	-87.655214
41410	Chicago/Milwaukee	11/2/2018	W	3707	41.896075	-87.655214
41410	Chicago/Milwaukee	11/3/2018	A	1851	41.896075	-87.655214
41410	Chicago/Milwaukee	11/4/2018	U	1400	41.896075	-87.655214
41410	Chicago/Milwaukee	11/5/2018	W	3973	41.896075	-87.655214
41410	Chicago/Milwaukee	11/6/2018	W	3947	41.896075	-87.655214
41410	Chicago/Milwaukee	11/7/2018	W	4008	41.896075	-87.655214
41410	Chicago/Milwaukee	11/8/2018	W	4126	41.896075	-87.655214
41410	Chicago/Milwaukee	11/9/2018	W	3993	41.896075	-87.655214
41410	Chicago/Milwaukee	11/10/2018	A	1663	41.896075	-87.655214
41410	Chicago/Milwaukee	11/11/2018	U	1313	41.896075	-87.655214
41410	Chicago/Milwaukee	11/12/2018	W	3211	41.896075	-87.655214
41410	Chicago/Milwaukee	11/13/2018	W	4064	41.896075	-87.655214
41410	Chicago/Milwaukee	11/14/2018	W	3945	41.896075	-87.655214
41410	Chicago/Milwaukee	11/15/2018	W	3871	41.896075	-87.655214
41410	Chicago/Milwaukee	11/16/2018	W	3924	41.896075	-87.655214
41410	Chicago/Milwaukee	11/17/2018	A	1726	41.896075	-87.655214
41410	Chicago/Milwaukee	11/18/2018	U	1391	41.896075	-87.655214
41410	Chicago/Milwaukee	11/19/2018	W	3804	41.896075	-87.655214
41410	Chicago/Milwaukee	11/20/2018	W	3864	41.896075	-87.655214
41410	Chicago/Milwaukee	11/21/2018	W	2958	41.896075	-87.655214
41410	Chicago/Milwaukee	11/22/2018	U	797	41.896075	-87.655214
41410	Chicago/Milwaukee	11/23/2018	W	1638	41.896075	-87.655214
41410	Chicago/Milwaukee	11/24/2018	A	1356	41.896075	-87.655214
41410	Chicago/Milwaukee	11/25/2018	U	993	41.896075	-87.655214
41410	Chicago/Milwaukee	11/26/2018	W	3357	41.896075	-87.655214
41410	Chicago/Milwaukee	11/27/2018	W	4066	41.896075	-87.655214
41410	Chicago/Milwaukee	11/28/2018	W	4066	41.896075	-87.655214
41410	Chicago/Milwaukee	11/29/2018	W	4105	41.896075	-87.655214
41410	Chicago/Milwaukee	11/30/2018	W	3993	41.896075	-87.655214
41410	Chicago/Milwaukee	12/1/2018	A	1573	41.896075	-87.655214
41410	Chicago/Milwaukee	12/2/2018	U	1253	41.896075	-87.655214
