ï..station_id	stationname	date	daytype	rides
41080	47th-South Elevated	12/26/2006	W	942
41080	47th-South Elevated	05/27/2017	A	836
41080	47th-South Elevated	01/30/2002	W	1,072
41080	47th-South Elevated	03/09/2008	U	498
41080	47th-South Elevated	11/19/2001	W	1,204
41080	47th-South Elevated	12/12/2012	W	1,369
41080	47th-South Elevated	10/02/2015	W	1,608
41080	47th-South Elevated	02/15/2001	W	1,262
41080	47th-South Elevated	11/21/2010	U	570
41080	47th-South Elevated	07/10/2005	U	461
41080	47th-South Elevated	06/12/2006	W	1,405
41080	47th-South Elevated	09/04/2016	U	618
41080	47th-South Elevated	11/06/2014	W	1,337
41080	47th-South Elevated	05/03/2009	U	613
41080	47th-South Elevated	06/19/2007	W	1,326
41080	47th-South Elevated	12/15/2004	W	1,117
41080	47th-South Elevated	08/16/2009	U	537
41080	47th-South Elevated	06/28/2013	W	2,394
41080	47th-South Elevated	08/15/2008	W	1,501
41080	47th-South Elevated	07/26/2001	W	1,209
41080	47th-South Elevated	08/29/2005	W	1,171
41080	47th-South Elevated	12/22/2007	A	919
41080	47th-South Elevated	12/17/2008	W	1,236
41080	47th-South Elevated	02/06/2001	W	1,269
41080	47th-South Elevated	12/09/2008	W	1,216
41080	47th-South Elevated	05/18/2004	W	928
41080	47th-South Elevated	02/15/2002	W	1,290
41080	47th-South Elevated	10/02/2008	W	1,647
41080	47th-South Elevated	08/23/2011	W	1,279
41080	47th-South Elevated	02/14/2008	W	1,330
41080	47th-South Elevated	08/16/2007	W	1,321
41080	47th-South Elevated	10/01/2012	W	1,508
41080	47th-South Elevated	03/18/2008	W	1,162
41080	47th-South Elevated	11/24/2017	W	858
41080	47th-South Elevated	07/23/2004	W	1,109
41080	47th-South Elevated	10/01/2014	W	1,761
41080	47th-South Elevated	07/27/2013	A	1,671
41080	47th-South Elevated	07/28/2016	W	1,230
41080	47th-South Elevated	08/09/2014	A	2,148
41080	47th-South Elevated	12/17/2014	W	1,140
41080	47th-South Elevated	02/10/2001	A	839
41080	47th-South Elevated	06/14/2017	W	1,200
41080	47th-South Elevated	08/25/2009	W	1,341
41080	47th-South Elevated	03/21/2004	U	384
41080	47th-South Elevated	08/18/2008	W	1,285
41080	47th-South Elevated	02/05/2016	W	1,334
41080	47th-South Elevated	02/17/2008	U	555
41080	47th-South Elevated	04/03/2014	W	1,453
41080	47th-South Elevated	01/25/2012	W	1,390
41080	47th-South Elevated	12/03/2013	W	1,690
41080	47th-South Elevated	05/16/2004	U	426
41080	47th-South Elevated	04/05/2008	A	942
41080	47th-South Elevated	03/26/2005	A	704
41080	47th-South Elevated	07/07/2008	W	1,328
41080	47th-South Elevated	09/10/2007	W	1,477
41080	47th-South Elevated	05/06/2009	W	1,316
41080	47th-South Elevated	01/31/2013	W	1,276
41080	47th-South Elevated	11/21/2017	W	1,170
41080	47th-South Elevated	07/13/2017	W	1,225
41080	47th-South Elevated	10/30/2002	W	1,199
41080	47th-South Elevated	06/30/2009	W	1,367
41080	47th-South Elevated	07/06/2002	A	736
41080	47th-South Elevated	06/08/2005	W	1,210
41080	47th-South Elevated	06/25/2009	W	1,337
41080	47th-South Elevated	08/18/2016	W	1,140
41080	47th-South Elevated	04/28/2017	W	1,198
41080	47th-South Elevated	07/03/2007	W	1,908
41080	47th-South Elevated	11/21/2011	W	1,329
41080	47th-South Elevated	10/10/2012	W	1,486
41080	47th-South Elevated	11/02/2003	U	446
41080	47th-South Elevated	06/23/2001	A	816
41080	47th-South Elevated	11/09/2001	W	1,206
41080	47th-South Elevated	02/28/2006	W	1,296
41080	47th-South Elevated	08/09/2002	W	1,220
41080	47th-South Elevated	03/06/2014	W	1,447
41080	47th-South Elevated	04/12/2012	W	1,331
41080	47th-South Elevated	10/12/2006	W	1,448
41080	47th-South Elevated	07/04/2001	U	586
41080	47th-South Elevated	08/17/2001	W	1,253
41080	47th-South Elevated	09/01/2003	U	411
41080	47th-South Elevated	12/25/2001	U	353
41080	47th-South Elevated	01/27/2004	W	889
41080	47th-South Elevated	07/14/2002	U	438
41080	47th-South Elevated	06/23/2011	W	1,310
41080	47th-South Elevated	06/04/2014	W	1,443
41080	47th-South Elevated	07/17/2008	W	1,363
41080	47th-South Elevated	10/19/2007	W	1,454
41080	47th-South Elevated	04/30/2011	A	920
41080	47th-South Elevated	10/13/2016	W	1,269
41080	47th-South Elevated	11/17/2002	U	442
41080	47th-South Elevated	09/27/2002	W	1,211
41080	47th-South Elevated	10/21/2012	U	0
41080	47th-South Elevated	01/28/2006	A	780
41080	47th-South Elevated	08/10/2002	A	1,807
41080	47th-South Elevated	06/18/2012	W	1,311
41080	47th-South Elevated	08/18/2009	W	1,278
41080	47th-South Elevated	07/27/2014	U	820
41080	47th-South Elevated	12/12/2005	W	1,284
41080	47th-South Elevated	12/15/2016	W	919
41080	47th-South Elevated	02/28/2016	U	622
41080	47th-South Elevated	11/16/2013	A	1,011
41080	47th-South Elevated	06/09/2010	W	1,351
41080	47th-South Elevated	06/22/2003	U	525
41080	47th-South Elevated	01/24/2001	W	1,260
41080	47th-South Elevated	01/12/2002	A	642
41080	47th-South Elevated	05/07/2012	W	1,345
41080	47th-South Elevated	09/12/2004	U	443
41080	47th-South Elevated	04/17/2002	W	1,081
41080	47th-South Elevated	05/28/2014	W	1,444
41080	47th-South Elevated	11/22/2001	U	408
41080	47th-South Elevated	07/14/2011	W	1,286
41080	47th-South Elevated	05/13/2006	A	804
41080	47th-South Elevated	11/04/2003	W	1,156
41080	47th-South Elevated	09/26/2017	W	1,229
41080	47th-South Elevated	10/01/2004	W	1,390
41080	47th-South Elevated	03/15/2015	U	743
41080	47th-South Elevated	01/24/2008	W	1,255
41080	47th-South Elevated	09/07/2008	U	614
41080	47th-South Elevated	08/04/2008	W	1,268
41080	47th-South Elevated	03/02/2009	W	1,065
41080	47th-South Elevated	11/05/2002	W	1,159
41080	47th-South Elevated	04/02/2015	W	1,266
41080	47th-South Elevated	10/16/2015	W	1,636
41080	47th-South Elevated	07/24/2008	W	1,467
41080	47th-South Elevated	06/15/2015	W	1,244
41080	47th-South Elevated	01/08/2014	W	1,241
41080	47th-South Elevated	11/16/2010	W	1,354
41080	47th-South Elevated	04/03/2010	A	848
41080	47th-South Elevated	12/11/2007	W	1,271
41080	47th-South Elevated	12/14/2003	U	384
41080	47th-South Elevated	10/28/2010	W	1,312
41080	47th-South Elevated	03/01/2004	W	1,021
41080	47th-South Elevated	04/23/2007	W	1,293
41080	47th-South Elevated	09/06/2010	U	593
41080	47th-South Elevated	05/17/2004	W	1,000
41080	47th-South Elevated	01/22/2001	W	1,177
41080	47th-South Elevated	11/25/2015	W	1,352
41080	47th-South Elevated	08/29/2008	W	1,591
41080	47th-South Elevated	07/28/2005	W	1,138
41080	47th-South Elevated	04/26/2012	W	1,382
41080	47th-South Elevated	09/28/2002	A	853
41080	47th-South Elevated	07/27/2001	W	1,220
41080	47th-South Elevated	08/24/2010	W	1,343
41080	47th-South Elevated	11/20/2011	U	646
41080	47th-South Elevated	06/14/2006	W	1,452
41080	47th-South Elevated	02/27/2017	W	1,187
41080	47th-South Elevated	09/19/2002	W	1,188
41080	47th-South Elevated	06/30/2017	W	1,324
41080	47th-South Elevated	05/21/2001	W	1,151
41080	47th-South Elevated	04/04/2002	W	1,117
41080	47th-South Elevated	03/24/2002	U	440
41080	47th-South Elevated	10/16/2009	W	1,375
41080	47th-South Elevated	12/17/2005	A	733
41080	47th-South Elevated	03/13/2011	U	520
41080	47th-South Elevated	12/05/2001	W	1,199
41080	47th-South Elevated	05/27/2014	W	1,425
41080	47th-South Elevated	01/15/2006	U	465
41080	47th-South Elevated	03/23/2002	A	746
41080	47th-South Elevated	04/23/2002	W	1,113
41080	47th-South Elevated	05/19/2006	W	1,350
41080	47th-South Elevated	06/28/2010	W	1,326
41080	47th-South Elevated	04/28/2004	W	1,101
41080	47th-South Elevated	03/08/2015	U	643
41080	47th-South Elevated	03/22/2015	U	664
41080	47th-South Elevated	01/26/2009	W	1,260
41080	47th-South Elevated	01/20/2010	W	1,393
41080	47th-South Elevated	08/25/2005	W	1,106
41080	47th-South Elevated	04/06/2008	U	556
41080	47th-South Elevated	05/09/2001	W	1,236
41080	47th-South Elevated	01/04/2012	W	1,211
41080	47th-South Elevated	11/10/2007	A	925
41080	47th-South Elevated	06/07/2014	A	1,025
41080	47th-South Elevated	10/09/2009	W	1,308
41080	47th-South Elevated	10/11/2007	W	1,498
41080	47th-South Elevated	04/26/2007	W	1,228
41080	47th-South Elevated	08/20/2001	W	1,150
41080	47th-South Elevated	01/18/2006	W	1,264
41080	47th-South Elevated	10/28/2008	W	1,374
41080	47th-South Elevated	07/08/2011	W	1,389
41080	47th-South Elevated	10/13/2005	W	1,270
41080	47th-South Elevated	05/08/2003	W	1,168
41080	47th-South Elevated	07/31/2001	W	1,117
41080	47th-South Elevated	05/06/2001	U	468
41080	47th-South Elevated	01/30/2008	W	1,171
41080	47th-South Elevated	06/20/2015	A	1,002
41080	47th-South Elevated	03/26/2010	W	1,386
41080	47th-South Elevated	07/17/2016	U	636
41080	47th-South Elevated	08/31/2013	A	1,676
41080	47th-South Elevated	10/05/2012	W	1,486
41080	47th-South Elevated	06/01/2003	U	453
41080	47th-South Elevated	04/03/2012	W	1,239
41080	47th-South Elevated	12/06/2007	W	1,375
41080	47th-South Elevated	05/16/2015	A	923
41080	47th-South Elevated	12/27/2004	W	856
41080	47th-South Elevated	08/10/2015	W	1,295
41080	47th-South Elevated	09/11/2006	W	1,328
41080	47th-South Elevated	03/29/2009	U	452
41080	47th-South Elevated	07/15/2003	W	1,125
41080	47th-South Elevated	10/29/2012	W	1,413
41080	47th-South Elevated	03/23/2010	W	1,336
41080	47th-South Elevated	07/31/2007	W	1,478
41080	47th-South Elevated	03/25/2012	U	616
41080	47th-South Elevated	07/15/2001	U	433
41080	47th-South Elevated	04/19/2002	W	1,075
41080	47th-South Elevated	05/13/2009	W	1,194
41080	47th-South Elevated	03/25/2004	W	1,123
41080	47th-South Elevated	05/04/2016	W	1,298
41080	47th-South Elevated	04/16/2008	W	1,355
41080	47th-South Elevated	04/05/2009	U	482
41080	47th-South Elevated	09/18/2011	U	566
41080	47th-South Elevated	04/21/2006	W	1,302
41080	47th-South Elevated	09/17/2015	W	1,549
41080	47th-South Elevated	11/27/2015	W	1,005
41080	47th-South Elevated	01/15/2016	W	1,381
41080	47th-South Elevated	08/27/2002	W	1,075
41080	47th-South Elevated	11/14/2007	W	1,536
41080	47th-South Elevated	08/20/2008	W	1,373
41080	47th-South Elevated	05/01/2016	U	598
41080	47th-South Elevated	12/29/2010	W	1,054
41080	47th-South Elevated	11/16/2015	W	1,423
41080	47th-South Elevated	05/12/2005	W	1,111
41080	47th-South Elevated	03/30/2005	W	1,105
41080	47th-South Elevated	11/23/2007	W	909
41080	47th-South Elevated	04/15/2007	U	447
41080	47th-South Elevated	07/08/2010	W	1,220
41080	47th-South Elevated	01/27/2014	W	749
41080	47th-South Elevated	04/05/2012	W	1,200
41080	47th-South Elevated	11/14/2001	W	1,131
41080	47th-South Elevated	05/30/2005	U	438
41080	47th-South Elevated	12/02/2006	A	858
41080	47th-South Elevated	12/22/2014	W	1,123
41080	47th-South Elevated	05/11/2010	W	1,191
41080	47th-South Elevated	08/23/2013	W	2,474
41080	47th-South Elevated	05/30/2016	U	636
41080	47th-South Elevated	01/09/2007	W	1,265
41080	47th-South Elevated	04/14/2017	W	1,111
41080	47th-South Elevated	04/01/2015	W	1,450
41080	47th-South Elevated	11/27/2005	U	445
41080	47th-South Elevated	04/21/2005	W	1,139
41080	47th-South Elevated	04/13/2006	W	1,230
41080	47th-South Elevated	12/31/2011	A	902
41080	47th-South Elevated	06/02/2012	A	870
41080	47th-South Elevated	05/03/2003	A	872
41080	47th-South Elevated	11/27/2011	U	579
41080	47th-South Elevated	05/09/2007	W	1,378
41080	47th-South Elevated	09/05/2014	W	1,649
41080	47th-South Elevated	01/06/2008	U	533
41080	47th-South Elevated	10/14/2006	A	842
41080	47th-South Elevated	09/28/2014	U	746
41080	47th-South Elevated	01/04/2004	U	353
41080	47th-South Elevated	09/04/2008	W	1,368
41080	47th-South Elevated	06/06/2012	W	1,460
41080	47th-South Elevated	06/25/2004	W	1,136
41080	47th-South Elevated	02/03/2003	W	1,239
41080	47th-South Elevated	03/16/2008	U	498
41080	47th-South Elevated	01/31/2008	W	1,370
41080	47th-South Elevated	01/28/2001	U	522
41080	47th-South Elevated	01/28/2009	W	1,244
41080	47th-South Elevated	07/23/2005	A	702
41080	47th-South Elevated	07/20/2001	W	1,427
41080	47th-South Elevated	11/26/2014	W	1,192
41080	47th-South Elevated	08/12/2013	W	2,162
41080	47th-South Elevated	01/28/2016	W	1,361
41080	47th-South Elevated	07/21/2017	W	1,227
41080	47th-South Elevated	08/05/2017	A	869
41080	47th-South Elevated	08/05/2015	W	1,532
41080	47th-South Elevated	03/24/2007	A	807
41080	47th-South Elevated	04/15/2017	A	825
41080	47th-South Elevated	04/08/2008	W	1,311
41080	47th-South Elevated	11/21/2004	U	482
41080	47th-South Elevated	05/20/2011	W	1,384
41080	47th-South Elevated	01/06/2006	W	1,215
41080	47th-South Elevated	10/23/2017	W	1,183
41080	47th-South Elevated	09/13/2007	W	1,502
41080	47th-South Elevated	01/20/2004	W	978
41080	47th-South Elevated	04/12/2014	A	967
41080	47th-South Elevated	03/02/2007	W	1,377
41080	47th-South Elevated	04/24/2004	A	651
41080	47th-South Elevated	05/02/2008	W	1,519
41080	47th-South Elevated	06/01/2016	W	1,293
41080	47th-South Elevated	10/22/2015	W	1,498
41080	47th-South Elevated	03/08/2005	W	1,159
41080	47th-South Elevated	12/13/2003	A	606
41080	47th-South Elevated	01/23/2010	A	858
41080	47th-South Elevated	11/21/2008	W	1,271
41080	47th-South Elevated	06/03/2006	A	979
41080	47th-South Elevated	07/20/2013	A	1,690
41080	47th-South Elevated	07/25/2015	A	1,021
41080	47th-South Elevated	01/09/2009	W	1,225
41080	47th-South Elevated	10/21/2017	A	789
41080	47th-South Elevated	10/10/2017	W	1,240
41080	47th-South Elevated	07/02/2017	U	641
41080	47th-South Elevated	03/08/2010	W	1,313
41080	47th-South Elevated	01/29/2011	A	858
41080	47th-South Elevated	04/19/2003	A	822
41080	47th-South Elevated	12/08/2005	W	1,192
41080	47th-South Elevated	11/23/2012	W	883
41080	47th-South Elevated	05/10/2011	W	1,347
41080	47th-South Elevated	05/22/2006	W	1,311
41080	47th-South Elevated	12/09/2010	W	1,172
41080	47th-South Elevated	07/11/2003	W	1,128
41080	47th-South Elevated	12/03/2010	W	1,345
41080	47th-South Elevated	01/21/2015	W	1,293
41080	47th-South Elevated	10/13/2015	W	1,526
41080	47th-South Elevated	01/16/2006	W	755
41080	47th-South Elevated	09/10/2005	A	722
41080	47th-South Elevated	09/18/2015	W	1,515
41080	47th-South Elevated	08/14/2011	U	624
41080	47th-South Elevated	11/24/2010	W	1,221
41080	47th-South Elevated	05/06/2013	W	1,372
41080	47th-South Elevated	11/14/2011	W	1,392
41080	47th-South Elevated	09/25/2011	U	612
41080	47th-South Elevated	03/14/2003	W	1,224
41080	47th-South Elevated	01/25/2005	W	1,170
41080	47th-South Elevated	12/17/2006	U	530
41080	47th-South Elevated	04/24/2008	W	1,370
41080	47th-South Elevated	08/06/2008	W	1,395
41080	47th-South Elevated	01/10/2008	W	1,300
41080	47th-South Elevated	03/30/2009	W	1,276
41080	47th-South Elevated	03/24/2006	W	1,341
41080	47th-South Elevated	04/09/2013	W	1,238
41080	47th-South Elevated	02/05/2014	W	1,352
41080	47th-South Elevated	12/24/2011	A	835
41080	47th-South Elevated	11/22/2014	A	944
41080	47th-South Elevated	04/27/2004	W	972
41080	47th-South Elevated	10/24/2013	W	1,726
41080	47th-South Elevated	05/21/2002	W	1,099
41080	47th-South Elevated	02/01/2004	U	375
41080	47th-South Elevated	03/03/2003	W	965
41080	47th-South Elevated	11/23/2011	W	1,377
41080	47th-South Elevated	04/03/2001	W	1,328
41080	47th-South Elevated	01/19/2004	W	547
41080	47th-South Elevated	03/07/2003	W	1,148
41080	47th-South Elevated	08/02/2006	W	1,387
41080	47th-South Elevated	07/30/2006	U	455
41080	47th-South Elevated	03/14/2002	W	1,059
41080	47th-South Elevated	09/07/2016	W	1,278
41080	47th-South Elevated	09/03/2016	A	895
41080	47th-South Elevated	08/15/2003	W	1,186
41080	47th-South Elevated	08/23/2015	U	732
41080	47th-South Elevated	01/08/2009	W	1,203
41080	47th-South Elevated	11/18/2015	W	1,425
41080	47th-South Elevated	07/30/2015	W	1,557
41080	47th-South Elevated	07/17/2017	W	1,174
41080	47th-South Elevated	01/05/2008	A	802
41080	47th-South Elevated	05/20/2001	U	461
41080	47th-South Elevated	09/23/2007	U	623
41080	47th-South Elevated	06/20/2002	W	1,155
41080	47th-South Elevated	05/21/2004	W	968
41080	47th-South Elevated	04/16/2012	W	1,343
41080	47th-South Elevated	06/18/2010	W	1,277
41080	47th-South Elevated	08/20/2017	U	649
41080	47th-South Elevated	10/28/2003	W	1,108
41080	47th-South Elevated	03/19/2006	U	480
41080	47th-South Elevated	10/31/2014	W	1,452
41080	47th-South Elevated	06/12/2009	W	1,434
41080	47th-South Elevated	06/10/2007	U	611
41080	47th-South Elevated	02/16/2008	A	887
41080	47th-South Elevated	12/07/2002	A	801
41080	47th-South Elevated	02/13/2013	W	1,508
41080	47th-South Elevated	06/18/2004	W	1,082
41080	47th-South Elevated	03/09/2011	W	1,277
41080	47th-South Elevated	12/11/2015	W	1,464
41080	47th-South Elevated	03/15/2001	W	1,179
41080	47th-South Elevated	04/08/2017	A	785
41080	47th-South Elevated	04/10/2011	U	659
41080	47th-South Elevated	06/23/2009	W	1,352
41080	47th-South Elevated	07/09/2015	W	1,525
41080	47th-South Elevated	02/14/2006	W	1,375
41080	47th-South Elevated	06/02/2015	W	1,439
41080	47th-South Elevated	04/15/2013	W	1,343
41080	47th-South Elevated	10/15/2002	W	1,183
41080	47th-South Elevated	07/28/2004	W	935
41080	47th-South Elevated	09/01/2007	A	971
41080	47th-South Elevated	02/10/2012	W	1,375
41080	47th-South Elevated	11/01/2010	W	1,419
41080	47th-South Elevated	02/28/2017	W	1,174
41080	47th-South Elevated	01/26/2007	W	1,372
41080	47th-South Elevated	09/04/2010	A	950
41080	47th-South Elevated	07/03/2009	U	1,748
41080	47th-South Elevated	01/19/2003	U	415
41080	47th-South Elevated	04/11/2006	W	1,241
41080	47th-South Elevated	11/16/2006	W	1,337
41080	47th-South Elevated	09/17/2004	W	1,107
41080	47th-South Elevated	09/03/2010	W	1,525
41080	47th-South Elevated	10/08/2002	W	1,235
41080	47th-South Elevated	12/27/2001	W	873
41080	47th-South Elevated	10/20/2001	A	802
41080	47th-South Elevated	01/18/2005	W	1,062
41080	47th-South Elevated	04/24/2005	U	428
41080	47th-South Elevated	11/15/2014	A	824
41080	47th-South Elevated	08/23/2017	W	1,162
41080	47th-South Elevated	04/12/2009	U	545
41080	47th-South Elevated	06/26/2013	W	2,080
41080	47th-South Elevated	12/08/2010	W	1,217
41080	47th-South Elevated	06/01/2013	A	1,460
41080	47th-South Elevated	12/29/2014	W	985
41080	47th-South Elevated	04/13/2012	W	1,309
41080	47th-South Elevated	06/09/2007	A	927
41080	47th-South Elevated	01/09/2005	U	413
41080	47th-South Elevated	07/13/2008	U	613
41080	47th-South Elevated	01/15/2017	U	504
41080	47th-South Elevated	07/27/2007	W	1,553
41080	47th-South Elevated	10/05/2010	W	1,370
41080	47th-South Elevated	02/21/2006	W	1,313
41080	47th-South Elevated	02/08/2016	W	1,275
41080	47th-South Elevated	07/02/2001	W	1,247
41080	47th-South Elevated	08/21/2004	A	668
41080	47th-South Elevated	10/25/2003	A	701
41080	47th-South Elevated	08/12/2010	W	1,356
41080	47th-South Elevated	12/20/2014	A	821
41080	47th-South Elevated	12/08/2008	W	1,266
41080	47th-South Elevated	01/31/2015	A	740
41080	47th-South Elevated	03/26/2015	W	1,358
41080	47th-South Elevated	08/18/2014	W	1,504
41080	47th-South Elevated	01/18/2001	W	1,217
41080	47th-South Elevated	09/03/2012	U	726
41080	47th-South Elevated	04/24/2003	W	1,131
41080	47th-South Elevated	11/30/2014	U	656
41080	47th-South Elevated	04/07/2006	W	1,266
41080	47th-South Elevated	09/25/2003	W	1,141
41080	47th-South Elevated	09/29/2006	W	1,641
41080	47th-South Elevated	08/21/2001	W	1,124
41080	47th-South Elevated	04/11/2005	W	1,122
41080	47th-South Elevated	05/30/2007	W	1,319
41080	47th-South Elevated	09/08/2009	W	1,323
41080	47th-South Elevated	05/20/2014	W	1,545
41080	47th-South Elevated	07/11/2012	W	1,437
41080	47th-South Elevated	09/10/2014	W	1,577
41080	47th-South Elevated	12/29/2011	W	1,109
41080	47th-South Elevated	09/26/2016	W	1,261
41080	47th-South Elevated	10/05/2013	A	1,744
41080	47th-South Elevated	05/31/2004	U	381
41080	47th-South Elevated	09/19/2010	U	581
41080	47th-South Elevated	04/27/2013	A	904
41080	47th-South Elevated	10/17/2005	W	1,286
41080	47th-South Elevated	03/04/2011	W	1,312
41080	47th-South Elevated	11/22/2007	U	487
41080	47th-South Elevated	07/21/2002	U	480
41080	47th-South Elevated	07/14/2001	A	925
41080	47th-South Elevated	08/08/2010	U	618
41080	47th-South Elevated	08/14/2008	W	1,331
41080	47th-South Elevated	01/20/2016	W	1,267
41080	47th-South Elevated	03/17/2015	W	1,270
41080	47th-South Elevated	02/03/2013	U	548
41080	47th-South Elevated	04/29/2009	W	1,309
41080	47th-South Elevated	12/15/2014	W	1,128
41080	47th-South Elevated	10/15/2016	A	801
41080	47th-South Elevated	10/06/2009	W	1,368
41080	47th-South Elevated	12/25/2009	U	415
41080	47th-South Elevated	11/09/2010	W	1,404
41080	47th-South Elevated	08/10/2016	W	1,245
41080	47th-South Elevated	09/30/2004	W	1,108
41080	47th-South Elevated	09/24/2015	W	1,554
41080	47th-South Elevated	04/22/2007	U	558
41080	47th-South Elevated	12/27/2006	W	1,059
41080	47th-South Elevated	11/07/2003	W	1,113
41080	47th-South Elevated	07/31/2012	W	1,354
41080	47th-South Elevated	04/29/2014	W	1,430
41080	47th-South Elevated	03/09/2001	W	1,369
41080	47th-South Elevated	02/04/2007	U	379
41080	47th-South Elevated	03/28/2003	W	1,064
41080	47th-South Elevated	03/18/2006	A	769
41080	47th-South Elevated	03/29/2002	W	1,066
41080	47th-South Elevated	07/25/2007	W	1,394
41080	47th-South Elevated	08/10/2014	U	777
41080	47th-South Elevated	02/04/2013	W	1,324
41080	47th-South Elevated	03/05/2001	W	1,140
41080	47th-South Elevated	03/03/2009	W	1,351
41080	47th-South Elevated	08/13/2006	U	548
41080	47th-South Elevated	10/22/2016	A	795
41080	47th-South Elevated	12/01/2009	W	1,439
41080	47th-South Elevated	01/15/2012	U	455
41080	47th-South Elevated	11/14/2014	W	1,334
41080	47th-South Elevated	08/25/2008	W	1,272
41080	47th-South Elevated	06/21/2017	W	1,167
41080	47th-South Elevated	01/04/2017	W	938
41080	47th-South Elevated	07/10/2004	A	628
41080	47th-South Elevated	08/26/2007	U	552
41080	47th-South Elevated	09/12/2015	A	918
41080	47th-South Elevated	09/29/2014	W	1,588
41080	47th-South Elevated	02/22/2010	W	1,208
41080	47th-South Elevated	09/15/2001	A	701
41080	47th-South Elevated	01/23/2007	W	1,353
41080	47th-South Elevated	06/15/2002	A	733
41080	47th-South Elevated	06/05/2016	U	620
41080	47th-South Elevated	12/13/2002	W	1,250
41080	47th-South Elevated	09/24/2006	U	477
41080	47th-South Elevated	05/23/2008	W	1,318
41080	47th-South Elevated	12/11/2016	U	476
41080	47th-South Elevated	10/21/2011	W	1,543
41080	47th-South Elevated	01/28/2002	W	1,154
41080	47th-South Elevated	08/28/2004	A	630
41080	47th-South Elevated	09/15/2003	W	1,199
41080	47th-South Elevated	01/18/2009	U	474
41080	47th-South Elevated	11/19/2007	W	1,340
41080	47th-South Elevated	03/14/2016	W	1,293
41080	47th-South Elevated	04/18/2011	W	1,050
41080	47th-South Elevated	08/30/2001	W	1,151
41080	47th-South Elevated	10/07/2009	W	1,454
41080	47th-South Elevated	06/10/2002	W	1,089
41080	47th-South Elevated	12/05/2010	U	446
41080	47th-South Elevated	09/06/2001	W	1,217
41080	47th-South Elevated	06/09/2016	W	1,240
41080	47th-South Elevated	01/31/2012	W	1,445
41080	47th-South Elevated	12/26/2003	W	698
41080	47th-South Elevated	04/11/2003	W	1,177
41080	47th-South Elevated	04/16/2013	W	1,348
41080	47th-South Elevated	09/03/2001	U	549
41080	47th-South Elevated	12/09/2007	U	521
41080	47th-South Elevated	09/11/2011	U	626
41080	47th-South Elevated	02/07/2008	W	1,358
41080	47th-South Elevated	08/01/2012	W	1,556
41080	47th-South Elevated	09/02/2017	A	806
41080	47th-South Elevated	05/28/2016	A	918
41080	47th-South Elevated	07/31/2011	U	622
41080	47th-South Elevated	04/08/2006	A	706
41080	47th-South Elevated	12/19/2006	W	1,157
41080	47th-South Elevated	01/23/2002	W	1,151
41080	47th-South Elevated	08/13/2001	W	1,127
41080	47th-South Elevated	03/05/2006	U	409
41080	47th-South Elevated	08/12/2008	W	1,314
41080	47th-South Elevated	09/11/2010	A	851
41080	47th-South Elevated	10/01/2005	A	918
41080	47th-South Elevated	05/04/2012	W	1,471
41080	47th-South Elevated	09/30/2002	W	1,191
41080	47th-South Elevated	01/08/2005	A	635
41080	47th-South Elevated	09/09/2017	A	809
41080	47th-South Elevated	01/12/2017	W	995
41080	47th-South Elevated	07/02/2012	W	1,346
41080	47th-South Elevated	12/19/2009	A	801
41080	47th-South Elevated	06/11/2002	W	1,019
41080	47th-South Elevated	08/16/2002	W	1,110
41080	47th-South Elevated	06/30/2006	W	1,657
41080	47th-South Elevated	10/10/2013	W	2,635
41080	47th-South Elevated	02/09/2001	W	1,444
41080	47th-South Elevated	01/21/2014	W	1,297
41080	47th-South Elevated	01/03/2015	A	689
41080	47th-South Elevated	07/12/2012	W	1,501
41080	47th-South Elevated	01/08/2001	W	1,259
41080	47th-South Elevated	03/11/2001	U	495
41080	47th-South Elevated	05/02/2007	W	1,399
41080	47th-South Elevated	12/28/2012	W	1,109
41080	47th-South Elevated	08/06/2011	A	955
41080	47th-South Elevated	10/19/2011	W	1,339
41080	47th-South Elevated	01/25/2010	W	1,273
41080	47th-South Elevated	10/05/2003	U	455
41080	47th-South Elevated	12/02/2009	W	1,398
41080	47th-South Elevated	07/22/2001	U	438
41080	47th-South Elevated	12/02/2003	W	1,154
41080	47th-South Elevated	04/15/2008	W	1,252
41080	47th-South Elevated	06/06/2003	W	1,144
41080	47th-South Elevated	04/25/2015	A	827
41080	47th-South Elevated	11/17/2007	A	887
41080	47th-South Elevated	06/27/2004	U	486
41080	47th-South Elevated	09/21/2006	W	1,460
41080	47th-South Elevated	05/05/2012	A	814
41080	47th-South Elevated	01/24/2012	W	1,381
41080	47th-South Elevated	12/11/2002	W	1,189
41080	47th-South Elevated	05/24/2011	W	1,207
41080	47th-South Elevated	09/30/2007	U	571
41080	47th-South Elevated	11/22/2005	W	1,208
41080	47th-South Elevated	09/16/2014	W	1,584
41080	47th-South Elevated	02/01/2007	W	1,389
41080	47th-South Elevated	10/07/2001	U	498
41080	47th-South Elevated	03/13/2012	W	1,470
41080	47th-South Elevated	11/30/2011	W	1,506
41080	47th-South Elevated	04/14/2009	W	1,319
41080	47th-South Elevated	09/04/2002	W	1,257
41080	47th-South Elevated	11/18/2004	W	1,146
41080	47th-South Elevated	06/17/2016	W	1,281
41080	47th-South Elevated	02/22/2004	U	439
41080	47th-South Elevated	11/16/2017	W	1,180
41080	47th-South Elevated	09/07/2009	U	604
41080	47th-South Elevated	09/23/2002	W	1,201
