"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41500	"Montrose-Brown"	"01/13/2018"	"A"	"1,280"
41500	"Montrose-Brown"	"01/07/2018"	"U"	"811"
41500	"Montrose-Brown"	"03/06/2018"	"W"	"2,891"
41500	"Montrose-Brown"	"03/25/2018"	"U"	"997"
41500	"Montrose-Brown"	"02/07/2018"	"W"	"2,863"
41500	"Montrose-Brown"	"02/28/2018"	"W"	"3,011"
41500	"Montrose-Brown"	"01/27/2018"	"A"	"1,509"
41500	"Montrose-Brown"	"01/28/2018"	"U"	"982"
41500	"Montrose-Brown"	"01/08/2018"	"W"	"2,693"
41500	"Montrose-Brown"	"03/08/2018"	"W"	"2,925"
41500	"Montrose-Brown"	"03/31/2018"	"A"	"1,191"
41500	"Montrose-Brown"	"03/29/2018"	"W"	"2,665"
41500	"Montrose-Brown"	"03/04/2018"	"U"	"1,098"
41500	"Montrose-Brown"	"03/21/2018"	"W"	"2,813"
41500	"Montrose-Brown"	"03/13/2018"	"W"	"2,897"
41500	"Montrose-Brown"	"03/20/2018"	"W"	"2,903"
41500	"Montrose-Brown"	"02/19/2018"	"W"	"1,879"
41500	"Montrose-Brown"	"02/20/2018"	"W"	"2,836"
41500	"Montrose-Brown"	"03/05/2018"	"W"	"2,668"
41500	"Montrose-Brown"	"01/29/2018"	"W"	"2,783"
41500	"Montrose-Brown"	"01/02/2018"	"W"	"2,108"
41500	"Montrose-Brown"	"03/17/2018"	"A"	"1,940"
41500	"Montrose-Brown"	"02/14/2018"	"W"	"3,036"
41500	"Montrose-Brown"	"02/08/2018"	"W"	"2,852"
41500	"Montrose-Brown"	"03/02/2018"	"W"	"2,836"
41500	"Montrose-Brown"	"01/24/2018"	"W"	"2,913"
41500	"Montrose-Brown"	"01/12/2018"	"W"	"2,744"
41500	"Montrose-Brown"	"01/19/2018"	"W"	"2,786"
41500	"Montrose-Brown"	"03/27/2018"	"W"	"2,733"
41500	"Montrose-Brown"	"01/18/2018"	"W"	"2,910"
41500	"Montrose-Brown"	"01/21/2018"	"U"	"928"
41500	"Montrose-Brown"	"01/25/2018"	"W"	"2,955"
41500	"Montrose-Brown"	"01/30/2018"	"W"	"2,966"
41500	"Montrose-Brown"	"01/09/2018"	"W"	"2,825"
41500	"Montrose-Brown"	"01/14/2018"	"U"	"906"
41500	"Montrose-Brown"	"01/23/2018"	"W"	"2,936"
41500	"Montrose-Brown"	"02/27/2018"	"W"	"2,940"
41500	"Montrose-Brown"	"02/04/2018"	"U"	"872"
41500	"Montrose-Brown"	"03/22/2018"	"W"	"2,878"
41500	"Montrose-Brown"	"02/02/2018"	"W"	"2,489"
41500	"Montrose-Brown"	"02/26/2018"	"W"	"2,776"
41500	"Montrose-Brown"	"01/06/2018"	"A"	"1,069"
41500	"Montrose-Brown"	"02/09/2018"	"W"	"2,072"
41500	"Montrose-Brown"	"03/30/2018"	"W"	"2,298"
41500	"Montrose-Brown"	"02/21/2018"	"W"	"2,907"
41500	"Montrose-Brown"	"02/10/2018"	"A"	"1,601"
41500	"Montrose-Brown"	"01/26/2018"	"W"	"2,784"
41500	"Montrose-Brown"	"03/19/2018"	"W"	"2,728"
41500	"Montrose-Brown"	"03/01/2018"	"W"	"2,839"
41500	"Montrose-Brown"	"01/16/2018"	"W"	"2,884"
41500	"Montrose-Brown"	"02/18/2018"	"U"	"1,093"
41500	"Montrose-Brown"	"02/23/2018"	"W"	"2,752"
41500	"Montrose-Brown"	"03/23/2018"	"W"	"2,803"
41500	"Montrose-Brown"	"02/12/2018"	"W"	"2,849"
41500	"Montrose-Brown"	"03/14/2018"	"W"	"2,979"
41500	"Montrose-Brown"	"02/06/2018"	"W"	"2,881"
41500	"Montrose-Brown"	"01/20/2018"	"A"	"1,907"
41500	"Montrose-Brown"	"02/22/2018"	"W"	"2,995"
41500	"Montrose-Brown"	"01/17/2018"	"W"	"2,929"
41500	"Montrose-Brown"	"03/16/2018"	"W"	"2,764"
41500	"Montrose-Brown"	"01/05/2018"	"W"	"2,380"
41500	"Montrose-Brown"	"02/11/2018"	"U"	"1,013"
41500	"Montrose-Brown"	"01/31/2018"	"W"	"2,838"
41500	"Montrose-Brown"	"02/15/2018"	"W"	"2,972"
41500	"Montrose-Brown"	"03/03/2018"	"A"	"1,524"
41500	"Montrose-Brown"	"02/13/2018"	"W"	"3,044"
41500	"Montrose-Brown"	"03/28/2018"	"W"	"2,661"
41500	"Montrose-Brown"	"03/24/2018"	"A"	"1,414"
41500	"Montrose-Brown"	"03/09/2018"	"W"	"2,791"
41500	"Montrose-Brown"	"02/17/2018"	"A"	"1,423"
41500	"Montrose-Brown"	"02/16/2018"	"W"	"2,732"
41500	"Montrose-Brown"	"03/26/2018"	"W"	"2,565"
41500	"Montrose-Brown"	"03/15/2018"	"W"	"2,883"
41500	"Montrose-Brown"	"01/22/2018"	"W"	"2,716"
41500	"Montrose-Brown"	"05/30/2018"	"W"	"2,825"
41500	"Montrose-Brown"	"06/30/2018"	"A"	"1,585"
41500	"Montrose-Brown"	"04/18/2018"	"W"	"2,812"
41500	"Montrose-Brown"	"05/11/2018"	"W"	"2,686"
41500	"Montrose-Brown"	"06/01/2018"	"W"	"2,869"
41500	"Montrose-Brown"	"06/29/2018"	"W"	"2,670"
41500	"Montrose-Brown"	"05/15/2018"	"W"	"2,830"
41500	"Montrose-Brown"	"04/07/2018"	"A"	"1,429"
41500	"Montrose-Brown"	"04/17/2018"	"W"	"2,924"
41500	"Montrose-Brown"	"04/10/2018"	"W"	"2,941"
41500	"Montrose-Brown"	"06/03/2018"	"U"	"1,154"
41500	"Montrose-Brown"	"05/04/2018"	"W"	"2,822"
41500	"Montrose-Brown"	"05/22/2018"	"W"	"2,887"
41500	"Montrose-Brown"	"06/16/2018"	"A"	"1,512"
41500	"Montrose-Brown"	"04/26/2018"	"W"	"2,850"
41500	"Montrose-Brown"	"04/15/2018"	"U"	"894"
41500	"Montrose-Brown"	"04/24/2018"	"W"	"2,894"
41500	"Montrose-Brown"	"06/22/2018"	"W"	"2,566"
41500	"Montrose-Brown"	"05/02/2018"	"W"	"2,852"
41500	"Montrose-Brown"	"06/14/2018"	"W"	"2,883"
41500	"Montrose-Brown"	"04/01/2018"	"U"	"666"
41500	"Montrose-Brown"	"06/19/2018"	"W"	"2,937"
41500	"Montrose-Brown"	"04/28/2018"	"A"	"1,580"
41500	"Montrose-Brown"	"05/26/2018"	"A"	"1,608"
41500	"Montrose-Brown"	"06/11/2018"	"W"	"2,663"
41500	"Montrose-Brown"	"05/05/2018"	"A"	"1,674"
41500	"Montrose-Brown"	"06/17/2018"	"U"	"974"
41500	"Montrose-Brown"	"06/12/2018"	"W"	"2,873"
41500	"Montrose-Brown"	"05/27/2018"	"U"	"1,229"
41500	"Montrose-Brown"	"05/24/2018"	"W"	"2,856"
41500	"Montrose-Brown"	"04/14/2018"	"A"	"1,476"
41500	"Montrose-Brown"	"06/05/2018"	"W"	"2,940"
41500	"Montrose-Brown"	"05/31/2018"	"W"	"2,865"
41500	"Montrose-Brown"	"06/04/2018"	"W"	"2,769"
41500	"Montrose-Brown"	"04/08/2018"	"U"	"985"
41500	"Montrose-Brown"	"05/13/2018"	"U"	"921"
41500	"Montrose-Brown"	"06/15/2018"	"W"	"2,876"
41500	"Montrose-Brown"	"04/04/2018"	"W"	"2,951"
41500	"Montrose-Brown"	"06/21/2018"	"W"	"2,689"
41500	"Montrose-Brown"	"04/11/2018"	"W"	"2,858"
41500	"Montrose-Brown"	"04/16/2018"	"W"	"2,692"
41500	"Montrose-Brown"	"06/28/2018"	"W"	"2,954"
41500	"Montrose-Brown"	"05/01/2018"	"W"	"2,952"
41500	"Montrose-Brown"	"05/09/2018"	"W"	"2,801"
41500	"Montrose-Brown"	"05/06/2018"	"U"	"1,151"
41500	"Montrose-Brown"	"05/07/2018"	"W"	"2,707"
41500	"Montrose-Brown"	"05/29/2018"	"W"	"2,708"
41500	"Montrose-Brown"	"04/19/2018"	"W"	"2,906"
41500	"Montrose-Brown"	"05/18/2018"	"W"	"2,753"
41500	"Montrose-Brown"	"04/30/2018"	"W"	"2,713"
41500	"Montrose-Brown"	"05/20/2018"	"U"	"969"
41500	"Montrose-Brown"	"04/12/2018"	"W"	"2,923"
41500	"Montrose-Brown"	"06/10/2018"	"U"	"1,072"
41500	"Montrose-Brown"	"06/24/2018"	"U"	"1,546"
41500	"Montrose-Brown"	"05/14/2018"	"W"	"2,508"
41500	"Montrose-Brown"	"04/23/2018"	"W"	"2,614"
41500	"Montrose-Brown"	"06/08/2018"	"W"	"2,845"
41500	"Montrose-Brown"	"04/21/2018"	"A"	"1,440"
41500	"Montrose-Brown"	"06/26/2018"	"W"	"2,812"
41500	"Montrose-Brown"	"06/09/2018"	"A"	"1,660"
41500	"Montrose-Brown"	"06/27/2018"	"W"	"2,816"
41500	"Montrose-Brown"	"04/06/2018"	"W"	"2,713"
41500	"Montrose-Brown"	"04/27/2018"	"W"	"2,723"
41500	"Montrose-Brown"	"05/16/2018"	"W"	"2,818"
41500	"Montrose-Brown"	"06/20/2018"	"W"	"2,746"
41500	"Montrose-Brown"	"05/19/2018"	"A"	"1,574"
41500	"Montrose-Brown"	"04/29/2018"	"U"	"1,224"
41500	"Montrose-Brown"	"04/25/2018"	"W"	"2,811"
41500	"Montrose-Brown"	"04/09/2018"	"W"	"2,668"
41500	"Montrose-Brown"	"05/25/2018"	"W"	"2,547"
41500	"Montrose-Brown"	"06/25/2018"	"W"	"2,589"
41500	"Montrose-Brown"	"04/05/2018"	"W"	"2,841"
41500	"Montrose-Brown"	"04/20/2018"	"W"	"2,696"
41500	"Montrose-Brown"	"06/18/2018"	"W"	"2,645"
41500	"Montrose-Brown"	"06/07/2018"	"W"	"3,055"
41500	"Montrose-Brown"	"04/13/2018"	"W"	"2,704"
41500	"Montrose-Brown"	"06/02/2018"	"A"	"1,442"
41500	"Montrose-Brown"	"06/23/2018"	"A"	"1,668"
41500	"Montrose-Brown"	"04/03/2018"	"W"	"2,848"
41500	"Montrose-Brown"	"05/08/2018"	"W"	"2,869"
41500	"Montrose-Brown"	"05/17/2018"	"W"	"2,979"
41500	"Montrose-Brown"	"05/10/2018"	"W"	"2,860"
41500	"Montrose-Brown"	"05/12/2018"	"A"	"1,480"
41500	"Montrose-Brown"	"05/23/2018"	"W"	"2,827"
41500	"Montrose-Brown"	"04/02/2018"	"W"	"2,623"
41500	"Montrose-Brown"	"06/13/2018"	"W"	"2,831"
41500	"Montrose-Brown"	"05/03/2018"	"W"	"2,875"
41500	"Montrose-Brown"	"05/21/2018"	"W"	"2,572"
41500	"Montrose-Brown"	"04/22/2018"	"U"	"954"
41500	"Montrose-Brown"	"06/06/2018"	"W"	"2,890"
41500	"Montrose-Brown"	"05/28/2018"	"U"	"914"
41500	"Montrose-Brown"	"07/01/2018"	"U"	"955"
41500	"Montrose-Brown"	"07/02/2018"	"W"	"2,484"
41500	"Montrose-Brown"	"07/03/2018"	"W"	"2,667"
41500	"Montrose-Brown"	"07/04/2018"	"U"	"988"
41500	"Montrose-Brown"	"07/05/2018"	"W"	"2,302"
41500	"Montrose-Brown"	"07/06/2018"	"W"	"2,357"
41500	"Montrose-Brown"	"07/07/2018"	"A"	"1,470"
41500	"Montrose-Brown"	"07/08/2018"	"U"	"1,009"
41500	"Montrose-Brown"	"07/09/2018"	"W"	"2,631"
41500	"Montrose-Brown"	"07/10/2018"	"W"	"2,758"
41500	"Montrose-Brown"	"07/11/2018"	"W"	"2,803"
41500	"Montrose-Brown"	"07/12/2018"	"W"	"2,830"
41500	"Montrose-Brown"	"07/13/2018"	"W"	"2,755"
41500	"Montrose-Brown"	"07/14/2018"	"A"	"1,630"
41500	"Montrose-Brown"	"07/15/2018"	"U"	"1,150"
41500	"Montrose-Brown"	"07/16/2018"	"W"	"2,587"
41500	"Montrose-Brown"	"07/17/2018"	"W"	"2,794"
41500	"Montrose-Brown"	"07/18/2018"	"W"	"2,735"
41500	"Montrose-Brown"	"07/19/2018"	"W"	"2,757"
41500	"Montrose-Brown"	"07/20/2018"	"W"	"2,615"
41500	"Montrose-Brown"	"07/21/2018"	"A"	"1,652"
41500	"Montrose-Brown"	"07/22/2018"	"U"	"1,048"
41500	"Montrose-Brown"	"07/23/2018"	"W"	"2,639"
41500	"Montrose-Brown"	"07/24/2018"	"W"	"2,847"
41500	"Montrose-Brown"	"07/25/2018"	"W"	"2,736"
41500	"Montrose-Brown"	"07/26/2018"	"W"	"2,798"
41500	"Montrose-Brown"	"07/27/2018"	"W"	"2,626"
41500	"Montrose-Brown"	"07/28/2018"	"A"	"1,503"
41500	"Montrose-Brown"	"07/29/2018"	"U"	"1,094"
41500	"Montrose-Brown"	"07/30/2018"	"W"	"2,691"
41500	"Montrose-Brown"	"07/31/2018"	"W"	"2,721"
41500	"Montrose-Brown"	"08/01/2018"	"W"	"2,687"
41500	"Montrose-Brown"	"08/02/2018"	"W"	"2,961"
41500	"Montrose-Brown"	"08/03/2018"	"W"	"2,789"
41500	"Montrose-Brown"	"08/04/2018"	"A"	"1,576"
41500	"Montrose-Brown"	"08/05/2018"	"U"	"1,128"
41500	"Montrose-Brown"	"08/06/2018"	"W"	"2,485"
41500	"Montrose-Brown"	"08/07/2018"	"W"	"2,687"
41500	"Montrose-Brown"	"08/08/2018"	"W"	"2,674"
41500	"Montrose-Brown"	"08/09/2018"	"W"	"2,728"
41500	"Montrose-Brown"	"08/10/2018"	"W"	"2,732"
41500	"Montrose-Brown"	"08/11/2018"	"A"	"1,638"
41500	"Montrose-Brown"	"08/12/2018"	"U"	"1,111"
41500	"Montrose-Brown"	"08/13/2018"	"W"	"2,557"
41500	"Montrose-Brown"	"08/14/2018"	"W"	"2,675"
41500	"Montrose-Brown"	"08/15/2018"	"W"	"2,670"
41500	"Montrose-Brown"	"08/16/2018"	"W"	"2,686"
41500	"Montrose-Brown"	"08/17/2018"	"W"	"2,665"
41500	"Montrose-Brown"	"08/18/2018"	"A"	"1,618"
41500	"Montrose-Brown"	"08/19/2018"	"U"	"1,035"
41500	"Montrose-Brown"	"08/20/2018"	"W"	"2,478"
41500	"Montrose-Brown"	"08/21/2018"	"W"	"2,646"
41500	"Montrose-Brown"	"08/22/2018"	"W"	"2,596"
41500	"Montrose-Brown"	"08/23/2018"	"W"	"2,721"
41500	"Montrose-Brown"	"08/24/2018"	"W"	"2,445"
41500	"Montrose-Brown"	"08/25/2018"	"A"	"1,388"
41500	"Montrose-Brown"	"08/26/2018"	"U"	"1,010"
41500	"Montrose-Brown"	"08/27/2018"	"W"	"2,558"
41500	"Montrose-Brown"	"08/28/2018"	"W"	"2,711"
41500	"Montrose-Brown"	"08/29/2018"	"W"	"2,773"
41500	"Montrose-Brown"	"08/30/2018"	"W"	"2,677"
41500	"Montrose-Brown"	"08/31/2018"	"W"	"2,486"
41500	"Montrose-Brown"	"09/01/2018"	"A"	"1,254"
41500	"Montrose-Brown"	"09/02/2018"	"U"	"1,120"
41500	"Montrose-Brown"	"09/03/2018"	"U"	"776"
41500	"Montrose-Brown"	"09/04/2018"	"W"	"2,642"
41500	"Montrose-Brown"	"09/05/2018"	"W"	"2,837"
41500	"Montrose-Brown"	"09/06/2018"	"W"	"2,906"
41500	"Montrose-Brown"	"09/07/2018"	"W"	"2,811"
41500	"Montrose-Brown"	"09/08/2018"	"A"	"1,343"
41500	"Montrose-Brown"	"09/09/2018"	"U"	"978"
41500	"Montrose-Brown"	"09/10/2018"	"W"	"2,711"
41500	"Montrose-Brown"	"09/11/2018"	"W"	"2,914"
41500	"Montrose-Brown"	"09/12/2018"	"W"	"2,970"
41500	"Montrose-Brown"	"09/13/2018"	"W"	"2,908"
41500	"Montrose-Brown"	"09/14/2018"	"W"	"2,743"
41500	"Montrose-Brown"	"09/15/2018"	"A"	"1,773"
41500	"Montrose-Brown"	"09/16/2018"	"U"	"1,316"
41500	"Montrose-Brown"	"09/17/2018"	"W"	"2,756"
41500	"Montrose-Brown"	"09/18/2018"	"W"	"2,924"
41500	"Montrose-Brown"	"09/19/2018"	"W"	"2,752"
41500	"Montrose-Brown"	"09/20/2018"	"W"	"2,969"
41500	"Montrose-Brown"	"09/21/2018"	"W"	"2,763"
41500	"Montrose-Brown"	"09/22/2018"	"A"	"1,513"
41500	"Montrose-Brown"	"09/23/2018"	"U"	"1,009"
41500	"Montrose-Brown"	"09/24/2018"	"W"	"2,770"
41500	"Montrose-Brown"	"09/25/2018"	"W"	"2,945"
41500	"Montrose-Brown"	"09/26/2018"	"W"	"2,976"
41500	"Montrose-Brown"	"09/27/2018"	"W"	"2,971"
41500	"Montrose-Brown"	"09/28/2018"	"W"	"2,829"
41500	"Montrose-Brown"	"09/29/2018"	"A"	"1,541"
41500	"Montrose-Brown"	"09/30/2018"	"U"	"1,051"
41500	"Montrose-Brown"	"10/01/2018"	"W"	"2,751"
41500	"Montrose-Brown"	"10/02/2018"	"W"	"2,972"
41500	"Montrose-Brown"	"10/03/2018"	"W"	"2,898"
41500	"Montrose-Brown"	"10/04/2018"	"W"	"2,927"
41500	"Montrose-Brown"	"10/05/2018"	"W"	"2,628"
41500	"Montrose-Brown"	"10/06/2018"	"A"	"1,552"
41500	"Montrose-Brown"	"10/07/2018"	"U"	"1,274"
41500	"Montrose-Brown"	"10/08/2018"	"W"	"2,491"
41500	"Montrose-Brown"	"10/09/2018"	"W"	"2,882"
41500	"Montrose-Brown"	"10/10/2018"	"W"	"2,896"
41500	"Montrose-Brown"	"10/11/2018"	"W"	"3,001"
41500	"Montrose-Brown"	"10/12/2018"	"W"	"2,698"
41500	"Montrose-Brown"	"10/13/2018"	"A"	"1,579"
41500	"Montrose-Brown"	"10/14/2018"	"U"	"1,013"
41500	"Montrose-Brown"	"10/15/2018"	"W"	"2,743"
41500	"Montrose-Brown"	"10/16/2018"	"W"	"2,883"
41500	"Montrose-Brown"	"10/17/2018"	"W"	"2,830"
41500	"Montrose-Brown"	"10/18/2018"	"W"	"2,875"
41500	"Montrose-Brown"	"10/19/2018"	"W"	"2,682"
41500	"Montrose-Brown"	"10/20/2018"	"A"	"1,374"
41500	"Montrose-Brown"	"10/21/2018"	"U"	"1,020"
41500	"Montrose-Brown"	"10/22/2018"	"W"	"2,640"
41500	"Montrose-Brown"	"10/23/2018"	"W"	"2,774"
41500	"Montrose-Brown"	"10/24/2018"	"W"	"2,790"
41500	"Montrose-Brown"	"10/25/2018"	"W"	"2,878"
41500	"Montrose-Brown"	"10/26/2018"	"W"	"2,702"
41500	"Montrose-Brown"	"10/27/2018"	"A"	"1,420"
41500	"Montrose-Brown"	"10/28/2018"	"U"	"930"
41500	"Montrose-Brown"	"10/29/2018"	"W"	"2,692"
41500	"Montrose-Brown"	"10/30/2018"	"W"	"2,916"
41500	"Montrose-Brown"	"10/31/2018"	"W"	"2,842"
41500	"Montrose-Brown"	"11/01/2018"	"W"	"2,857"
41500	"Montrose-Brown"	"11/02/2018"	"W"	"2,723"
41500	"Montrose-Brown"	"11/03/2018"	"A"	"1,420"
41500	"Montrose-Brown"	"11/04/2018"	"U"	"933"
41500	"Montrose-Brown"	"11/05/2018"	"W"	"2,731"
41500	"Montrose-Brown"	"11/06/2018"	"W"	"2,762"
41500	"Montrose-Brown"	"11/07/2018"	"W"	"2,867"
41500	"Montrose-Brown"	"11/08/2018"	"W"	"2,926"
41500	"Montrose-Brown"	"11/09/2018"	"W"	"2,621"
41500	"Montrose-Brown"	"11/10/2018"	"A"	"1,410"
41500	"Montrose-Brown"	"11/11/2018"	"U"	"962"
41500	"Montrose-Brown"	"11/12/2018"	"W"	"2,389"
41500	"Montrose-Brown"	"11/13/2018"	"W"	"2,711"
41500	"Montrose-Brown"	"11/14/2018"	"W"	"2,668"
41500	"Montrose-Brown"	"11/15/2018"	"W"	"2,789"
41500	"Montrose-Brown"	"11/16/2018"	"W"	"2,864"
41500	"Montrose-Brown"	"11/17/2018"	"A"	"1,616"
41500	"Montrose-Brown"	"11/18/2018"	"U"	"1,100"
41500	"Montrose-Brown"	"11/19/2018"	"W"	"2,578"
41500	"Montrose-Brown"	"11/20/2018"	"W"	"2,647"
41500	"Montrose-Brown"	"11/21/2018"	"W"	"2,031"
41500	"Montrose-Brown"	"11/22/2018"	"U"	"419"
41500	"Montrose-Brown"	"11/23/2018"	"W"	"1,149"
41500	"Montrose-Brown"	"11/24/2018"	"A"	"1,092"
41500	"Montrose-Brown"	"11/25/2018"	"U"	"722"
41500	"Montrose-Brown"	"11/26/2018"	"W"	"2,446"
41500	"Montrose-Brown"	"11/27/2018"	"W"	"2,718"
41500	"Montrose-Brown"	"11/28/2018"	"W"	"2,822"
41500	"Montrose-Brown"	"11/29/2018"	"W"	"2,817"
41500	"Montrose-Brown"	"11/30/2018"	"W"	"2,734"
41500	"Montrose-Brown"	"12/01/2018"	"A"	"1,316"
41500	"Montrose-Brown"	"12/02/2018"	"U"	"985"
41500	"Montrose-Brown"	"12/03/2018"	"W"	"2,639"
41500	"Montrose-Brown"	"12/04/2018"	"W"	"2,784"
41500	"Montrose-Brown"	"12/05/2018"	"W"	"2,751"
41500	"Montrose-Brown"	"12/06/2018"	"W"	"2,886"
41500	"Montrose-Brown"	"12/07/2018"	"W"	"2,620"
41500	"Montrose-Brown"	"12/08/2018"	"A"	"1,555"
41500	"Montrose-Brown"	"12/09/2018"	"U"	"1,020"
41500	"Montrose-Brown"	"12/10/2018"	"W"	"2,587"
41500	"Montrose-Brown"	"12/11/2018"	"W"	"2,752"
41500	"Montrose-Brown"	"12/12/2018"	"W"	"2,684"
41500	"Montrose-Brown"	"12/13/2018"	"W"	"2,787"
41500	"Montrose-Brown"	"12/14/2018"	"W"	"2,642"
41500	"Montrose-Brown"	"12/15/2018"	"A"	"1,586"
41500	"Montrose-Brown"	"12/16/2018"	"U"	"1,086"
41500	"Montrose-Brown"	"12/17/2018"	"W"	"2,064"
41500	"Montrose-Brown"	"12/18/2018"	"W"	"2,815"
41500	"Montrose-Brown"	"12/19/2018"	"W"	"2,710"
41500	"Montrose-Brown"	"12/20/2018"	"W"	"2,652"
41500	"Montrose-Brown"	"12/21/2018"	"W"	"2,299"
41500	"Montrose-Brown"	"12/22/2018"	"A"	"1,164"
41500	"Montrose-Brown"	"12/23/2018"	"U"	"790"
41500	"Montrose-Brown"	"12/24/2018"	"W"	"794"
41500	"Montrose-Brown"	"12/25/2018"	"U"	"232"
41500	"Montrose-Brown"	"12/26/2018"	"W"	"1,181"
41500	"Montrose-Brown"	"12/27/2018"	"W"	"1,419"
41500	"Montrose-Brown"	"12/28/2018"	"W"	"1,611"
41500	"Montrose-Brown"	"12/29/2018"	"A"	"984"
41500	"Montrose-Brown"	"12/30/2018"	"U"	"938"
41500	"Montrose-Brown"	"12/31/2018"	"W"	"1,372"
41500	"Montrose-Brown"	"01/01/2019"	"U"	"695"
41500	"Montrose-Brown"	"01/02/2019"	"W"	"2,180"
41500	"Montrose-Brown"	"01/03/2019"	"W"	"2,436"
41500	"Montrose-Brown"	"01/04/2019"	"W"	"2,285"
41500	"Montrose-Brown"	"01/05/2019"	"A"	"1,271"
41500	"Montrose-Brown"	"01/06/2019"	"U"	"835"
41500	"Montrose-Brown"	"01/07/2019"	"W"	"2,514"
41500	"Montrose-Brown"	"01/08/2019"	"W"	"2,600"
41500	"Montrose-Brown"	"01/09/2019"	"W"	"2,637"
41500	"Montrose-Brown"	"01/10/2019"	"W"	"2,667"
41500	"Montrose-Brown"	"01/11/2019"	"W"	"2,639"
41500	"Montrose-Brown"	"01/12/2019"	"A"	"1,340"
41500	"Montrose-Brown"	"01/13/2019"	"U"	"933"
41500	"Montrose-Brown"	"01/14/2019"	"W"	"2,613"
41500	"Montrose-Brown"	"01/15/2019"	"W"	"2,624"
41500	"Montrose-Brown"	"01/16/2019"	"W"	"2,697"
41500	"Montrose-Brown"	"01/17/2019"	"W"	"2,725"
41500	"Montrose-Brown"	"01/18/2019"	"W"	"2,643"
41500	"Montrose-Brown"	"01/19/2019"	"A"	"1,343"
41500	"Montrose-Brown"	"01/20/2019"	"U"	"896"
41500	"Montrose-Brown"	"01/21/2019"	"W"	"1,490"
41500	"Montrose-Brown"	"01/22/2019"	"W"	"2,640"
41500	"Montrose-Brown"	"01/23/2019"	"W"	"2,681"
41500	"Montrose-Brown"	"01/24/2019"	"W"	"2,760"
41500	"Montrose-Brown"	"01/25/2019"	"W"	"2,128"
41500	"Montrose-Brown"	"01/26/2019"	"A"	"1,157"
41500	"Montrose-Brown"	"01/27/2019"	"U"	"751"
41500	"Montrose-Brown"	"01/28/2019"	"W"	"2,697"
