"ï..station_id","stationname","date","daytype","rides"
40870,"Francisco","02/24/2018","A","861"
40870,"Francisco","02/23/2018","W","1,651"
40870,"Francisco","03/15/2018","W","1,680"
40870,"Francisco","02/22/2018","W","1,682"
40870,"Francisco","02/05/2018","W","1,351"
40870,"Francisco","03/17/2018","A","1,122"
40870,"Francisco","03/04/2018","U","551"
40870,"Francisco","01/14/2018","U","526"
40870,"Francisco","02/13/2018","W","1,637"
40870,"Francisco","03/16/2018","W","1,580"
40870,"Francisco","02/10/2018","A","808"
40870,"Francisco","02/08/2018","W","1,678"
40870,"Francisco","03/08/2018","W","1,679"
40870,"Francisco","01/22/2018","W","1,564"
40870,"Francisco","01/28/2018","U","567"
40870,"Francisco","01/21/2018","U","487"
40870,"Francisco","01/29/2018","W","1,569"
40870,"Francisco","02/06/2018","W","1,574"
40870,"Francisco","05/09/2018","W","1,649"
40870,"Francisco","04/27/2018","W","1,617"
40870,"Francisco","05/11/2018","W","1,637"
40870,"Francisco","06/10/2018","U","620"
40870,"Francisco","06/24/2018","U","861"
40870,"Francisco","04/13/2018","W","1,587"
40870,"Francisco","05/06/2018","U","599"
40870,"Francisco","06/26/2018","W","1,718"
40870,"Francisco","06/23/2018","A","919"
40870,"Francisco","06/20/2018","W","1,745"
40870,"Francisco","04/20/2018","W","1,583"
40870,"Francisco","06/02/2018","A","896"
40870,"Francisco","04/09/2018","W","1,577"
40870,"Francisco","05/08/2018","W","1,705"
40870,"Francisco","06/12/2018","W","1,778"
40870,"Francisco","04/12/2018","W","1,699"
40870,"Francisco","06/13/2018","W","1,798"
40870,"Francisco","06/01/2018","W","1,759"
40870,"Francisco","06/18/2018","W","1,603"
40870,"Francisco","04/01/2018","U","417"
40870,"Francisco","05/30/2018","W","1,727"
40870,"Francisco","04/26/2018","W","1,726"
40870,"Francisco","05/13/2018","U","590"
40870,"Francisco","05/31/2018","W","1,782"
40870,"Francisco","04/16/2018","W","1,501"
40870,"Francisco","04/22/2018","U","538"
40870,"Francisco","05/27/2018","U","759"
40870,"Francisco","05/26/2018","A","950"
40870,"Francisco","04/08/2018","U","509"
40870,"Francisco","04/02/2018","W","1,497"
40870,"Francisco","04/28/2018","A","881"
40870,"Francisco","04/24/2018","W","1,659"
40870,"Francisco","05/15/2018","W","1,677"
40870,"Francisco","05/19/2018","A","904"
40870,"Francisco","06/04/2018","W","1,657"
40870,"Francisco","06/16/2018","A","971"
40870,"Francisco","04/19/2018","W","1,678"
40870,"Francisco","05/05/2018","A","992"
40870,"Francisco","05/04/2018","W","1,703"
40870,"Francisco","05/20/2018","U","692"
40870,"Francisco","06/25/2018","W","1,597"
40870,"Francisco","04/06/2018","W","1,587"
40870,"Francisco","06/28/2018","W","1,725"
40870,"Francisco","06/29/2018","W","1,668"
40870,"Francisco","05/17/2018","W","1,740"
40870,"Francisco","06/19/2018","W","1,701"
40870,"Francisco","04/23/2018","W","1,565"
40870,"Francisco","05/24/2018","W","1,739"
40870,"Francisco","04/03/2018","W","1,583"
40870,"Francisco","04/21/2018","A","750"
40870,"Francisco","05/16/2018","W","1,731"
40870,"Francisco","06/11/2018","W","1,660"
40870,"Francisco","04/18/2018","W","1,634"
40870,"Francisco","04/25/2018","W","1,731"
40870,"Francisco","06/05/2018","W","1,776"
40870,"Francisco","05/12/2018","A","818"
40870,"Francisco","04/14/2018","A","742"
40870,"Francisco","06/22/2018","W","1,519"
40870,"Francisco","05/10/2018","W","1,756"
40870,"Francisco","05/14/2018","W","1,574"
40870,"Francisco","06/15/2018","W","1,664"
40870,"Francisco","04/07/2018","A","832"
40870,"Francisco","04/05/2018","W","1,658"
40870,"Francisco","06/27/2018","W","1,733"
40870,"Francisco","04/10/2018","W","1,685"
40870,"Francisco","06/14/2018","W","1,799"
40870,"Francisco","05/07/2018","W","1,606"
40870,"Francisco","06/30/2018","A","1,000"
40870,"Francisco","05/18/2018","W","1,594"
40870,"Francisco","06/06/2018","W","1,821"
40870,"Francisco","05/25/2018","W","1,621"
40870,"Francisco","05/02/2018","W","1,772"
40870,"Francisco","04/15/2018","U","440"
40870,"Francisco","05/28/2018","U","533"
40870,"Francisco","05/22/2018","W","1,692"
40870,"Francisco","04/30/2018","W","1,635"
40870,"Francisco","06/07/2018","W","1,774"
40870,"Francisco","04/17/2018","W","1,663"
40870,"Francisco","06/09/2018","A","1,043"
40870,"Francisco","06/21/2018","W","1,527"
40870,"Francisco","06/03/2018","U","656"
40870,"Francisco","05/03/2018","W","1,729"
40870,"Francisco","04/11/2018","W","1,666"
40870,"Francisco","06/17/2018","U","561"
40870,"Francisco","04/04/2018","W","1,688"
40870,"Francisco","04/29/2018","U","642"
40870,"Francisco","05/21/2018","W","1,494"
40870,"Francisco","05/23/2018","W","1,800"
40870,"Francisco","06/08/2018","W","1,665"
40870,"Francisco","05/29/2018","W","1,688"
40870,"Francisco","05/01/2018","W","1,741"
40870,"Francisco","07/01/2018","U","586"
40870,"Francisco","07/02/2018","W","1,562"
40870,"Francisco","07/03/2018","W","1,648"
40870,"Francisco","07/04/2018","U","664"
40870,"Francisco","07/05/2018","W","1,447"
40870,"Francisco","07/06/2018","W","1,545"
40870,"Francisco","07/07/2018","A","918"
40870,"Francisco","07/08/2018","U","664"
40870,"Francisco","07/09/2018","W","1,602"
40870,"Francisco","07/10/2018","W","1,733"
40870,"Francisco","07/11/2018","W","1,736"
40870,"Francisco","07/12/2018","W","1,812"
40870,"Francisco","07/13/2018","W","1,775"
40870,"Francisco","07/14/2018","A","959"
40870,"Francisco","07/15/2018","U","756"
40870,"Francisco","07/16/2018","W","1,586"
40870,"Francisco","07/17/2018","W","1,693"
40870,"Francisco","07/18/2018","W","1,745"
40870,"Francisco","07/19/2018","W","1,764"
40870,"Francisco","07/20/2018","W","1,571"
40870,"Francisco","07/21/2018","A","953"
40870,"Francisco","07/22/2018","U","623"
40870,"Francisco","07/23/2018","W","1,684"
40870,"Francisco","07/24/2018","W","1,730"
40870,"Francisco","07/25/2018","W","1,743"
40870,"Francisco","07/26/2018","W","1,760"
40870,"Francisco","07/27/2018","W","1,608"
40870,"Francisco","07/28/2018","A","910"
40870,"Francisco","07/29/2018","U","681"
40870,"Francisco","07/30/2018","W","1,656"
40870,"Francisco","07/31/2018","W","1,740"
40870,"Francisco","08/01/2018","W","1,754"
40870,"Francisco","08/02/2018","W","1,904"
40870,"Francisco","08/03/2018","W","1,760"
40870,"Francisco","08/04/2018","A","978"
40870,"Francisco","08/05/2018","U","835"
40870,"Francisco","08/06/2018","W","1,535"
40870,"Francisco","08/07/2018","W","1,668"
40870,"Francisco","08/08/2018","W","1,717"
40870,"Francisco","08/09/2018","W","1,704"
40870,"Francisco","08/10/2018","W","1,674"
40870,"Francisco","08/11/2018","A","982"
40870,"Francisco","08/12/2018","U","705"
40870,"Francisco","08/13/2018","W","1,560"
40870,"Francisco","08/14/2018","W","1,704"
40870,"Francisco","08/15/2018","W","1,620"
40870,"Francisco","08/16/2018","W","1,665"
40870,"Francisco","08/17/2018","W","1,619"
40870,"Francisco","08/18/2018","A","994"
40870,"Francisco","08/19/2018","U","681"
40870,"Francisco","08/20/2018","W","1,498"
40870,"Francisco","08/21/2018","W","1,629"
40870,"Francisco","08/22/2018","W","1,675"
40870,"Francisco","08/23/2018","W","1,651"
40870,"Francisco","08/24/2018","W","1,539"
40870,"Francisco","08/25/2018","A","854"
40870,"Francisco","08/26/2018","U","600"
40870,"Francisco","08/27/2018","W","1,517"
40870,"Francisco","08/28/2018","W","1,712"
40870,"Francisco","08/29/2018","W","1,681"
40870,"Francisco","08/30/2018","W","1,692"
40870,"Francisco","08/31/2018","W","1,543"
40870,"Francisco","09/01/2018","A","777"
40870,"Francisco","09/02/2018","U","705"
40870,"Francisco","09/03/2018","U","472"
40870,"Francisco","09/04/2018","W","1,675"
40870,"Francisco","09/05/2018","W","1,768"
40870,"Francisco","09/06/2018","W","1,722"
40870,"Francisco","09/07/2018","W","1,739"
40870,"Francisco","09/08/2018","A","948"
40870,"Francisco","09/09/2018","U","678"
40870,"Francisco","09/10/2018","W","1,781"
40870,"Francisco","09/11/2018","W","1,860"
40870,"Francisco","09/12/2018","W","1,934"
40870,"Francisco","09/13/2018","W","1,870"
40870,"Francisco","09/14/2018","W","1,787"
40870,"Francisco","09/15/2018","A","1,056"
40870,"Francisco","09/16/2018","U","698"
40870,"Francisco","09/17/2018","W","1,757"
40870,"Francisco","09/18/2018","W","1,872"
40870,"Francisco","09/19/2018","W","1,757"
40870,"Francisco","09/20/2018","W","1,851"
40870,"Francisco","09/21/2018","W","1,752"
40870,"Francisco","09/22/2018","A","982"
40870,"Francisco","09/23/2018","U","587"
40870,"Francisco","09/24/2018","W","1,771"
40870,"Francisco","09/25/2018","W","1,875"
40870,"Francisco","09/26/2018","W","1,865"
40870,"Francisco","09/27/2018","W","1,884"
40870,"Francisco","09/28/2018","W","1,759"
40870,"Francisco","09/29/2018","A","906"
40870,"Francisco","09/30/2018","U","632"
40870,"Francisco","10/01/2018","W","1,727"
40870,"Francisco","10/02/2018","W","1,901"
40870,"Francisco","10/03/2018","W","1,850"
40870,"Francisco","10/04/2018","W","1,861"
40870,"Francisco","10/05/2018","W","1,686"
40870,"Francisco","10/06/2018","A","881"
40870,"Francisco","10/07/2018","U","777"
40870,"Francisco","10/08/2018","W","1,512"
40870,"Francisco","10/09/2018","W","1,894"
40870,"Francisco","10/10/2018","W","1,817"
40870,"Francisco","10/11/2018","W","1,820"
40870,"Francisco","10/12/2018","W","1,706"
40870,"Francisco","10/13/2018","A","938"
40870,"Francisco","10/14/2018","U","629"
40870,"Francisco","10/15/2018","W","1,753"
40870,"Francisco","10/16/2018","W","1,792"
40870,"Francisco","10/17/2018","W","1,764"
40870,"Francisco","10/18/2018","W","1,826"
40870,"Francisco","10/19/2018","W","1,683"
40870,"Francisco","10/20/2018","A","931"
40870,"Francisco","10/21/2018","U","692"
40870,"Francisco","10/22/2018","W","1,698"
40870,"Francisco","10/23/2018","W","1,833"
40870,"Francisco","10/24/2018","W","1,759"
40870,"Francisco","10/25/2018","W","1,806"
40870,"Francisco","10/26/2018","W","1,677"
40870,"Francisco","10/27/2018","A","923"
40870,"Francisco","10/28/2018","U","550"
40870,"Francisco","10/29/2018","W","1,727"
40870,"Francisco","10/30/2018","W","1,774"
40870,"Francisco","10/31/2018","W","1,798"
40870,"Francisco","11/01/2018","W","1,769"
40870,"Francisco","11/02/2018","W","1,686"
40870,"Francisco","11/03/2018","A","902"
40870,"Francisco","11/04/2018","U","556"
40870,"Francisco","11/05/2018","W","1,706"
40870,"Francisco","11/06/2018","W","1,744"
40870,"Francisco","11/07/2018","W","1,748"
40870,"Francisco","11/08/2018","W","1,766"
40870,"Francisco","11/09/2018","W","1,600"
40870,"Francisco","11/10/2018","A","827"
40870,"Francisco","11/11/2018","U","598"
40870,"Francisco","11/12/2018","W","1,437"
40870,"Francisco","11/13/2018","W","1,686"
40870,"Francisco","11/14/2018","W","1,690"
40870,"Francisco","11/15/2018","W","1,736"
40870,"Francisco","11/16/2018","W","1,700"
40870,"Francisco","11/17/2018","A","945"
40870,"Francisco","11/18/2018","U","654"
40870,"Francisco","11/19/2018","W","1,646"
40870,"Francisco","11/20/2018","W","1,656"
40870,"Francisco","11/21/2018","W","1,295"
40870,"Francisco","11/22/2018","U","323"
40870,"Francisco","11/23/2018","W","825"
40870,"Francisco","11/24/2018","A","747"
40870,"Francisco","11/25/2018","U","501"
40870,"Francisco","11/26/2018","W","1,477"
40870,"Francisco","11/27/2018","W","1,677"
40870,"Francisco","11/28/2018","W","1,736"
40870,"Francisco","11/29/2018","W","1,775"
40870,"Francisco","11/30/2018","W","1,737"
40870,"Francisco","12/01/2018","A","812"
40870,"Francisco","12/02/2018","U","557"
40870,"Francisco","12/03/2018","W","1,599"
40870,"Francisco","12/04/2018","W","1,736"
40870,"Francisco","12/05/2018","W","1,666"
40870,"Francisco","12/06/2018","W","1,767"
40870,"Francisco","12/07/2018","W","1,694"
40870,"Francisco","12/08/2018","A","888"
40870,"Francisco","12/09/2018","U","625"
40870,"Francisco","12/10/2018","W","1,595"
40870,"Francisco","12/11/2018","W","1,742"
40870,"Francisco","12/12/2018","W","1,694"
40870,"Francisco","12/13/2018","W","1,752"
40870,"Francisco","12/14/2018","W","1,766"
40870,"Francisco","12/15/2018","A","964"
40870,"Francisco","12/16/2018","U","632"
40870,"Francisco","12/17/2018","W","1,538"
40870,"Francisco","12/18/2018","W","1,750"
40870,"Francisco","12/19/2018","W","1,663"
40870,"Francisco","12/20/2018","W","1,635"
40870,"Francisco","12/21/2018","W","1,503"
40870,"Francisco","12/22/2018","A","800"
40870,"Francisco","12/23/2018","U","595"
40870,"Francisco","12/24/2018","W","522"
40870,"Francisco","12/25/2018","U","167"
40870,"Francisco","12/26/2018","W","867"
40870,"Francisco","12/27/2018","W","1,042"
40870,"Francisco","12/28/2018","W","1,101"
40870,"Francisco","12/29/2018","A","659"
40870,"Francisco","12/30/2018","U","513"
40870,"Francisco","12/31/2018","W","867"
40870,"Francisco","01/01/2019","U","424"
40870,"Francisco","01/02/2019","W","1,348"
40870,"Francisco","01/03/2019","W","1,413"
40870,"Francisco","01/04/2019","W","1,474"
40870,"Francisco","01/05/2019","A","758"
40870,"Francisco","01/06/2019","U","494"
40870,"Francisco","01/07/2019","W","1,511"
40870,"Francisco","01/08/2019","W","1,693"
40870,"Francisco","01/09/2019","W","1,580"
40870,"Francisco","01/10/2019","W","1,624"
40870,"Francisco","01/11/2019","W","1,624"
40870,"Francisco","01/12/2019","A","785"
40870,"Francisco","01/13/2019","U","532"
40870,"Francisco","01/14/2019","W","1,595"
40870,"Francisco","01/15/2019","W","1,756"
40870,"Francisco","01/16/2019","W","1,696"
40870,"Francisco","01/17/2019","W","1,734"
40870,"Francisco","01/18/2019","W","1,605"
40870,"Francisco","01/19/2019","A","836"
40870,"Francisco","01/20/2019","U","506"
40870,"Francisco","01/21/2019","W","901"
40870,"Francisco","01/22/2019","W","1,637"
40870,"Francisco","01/23/2019","W","1,653"
40870,"Francisco","01/24/2019","W","1,661"
40870,"Francisco","01/25/2019","W","1,335"
40870,"Francisco","01/26/2019","A","662"
40870,"Francisco","01/27/2019","U","473"
40870,"Francisco","01/28/2019","W","1,593"
40870,"Francisco","01/29/2019","W","1,294"
40870,"Francisco","01/30/2019","W","175"
40870,"Francisco","01/31/2019","W","544"
40870,"Francisco","02/01/2019","W","1,460"
40870,"Francisco","02/02/2019","A","755"
40870,"Francisco","02/03/2019","U","545"
40870,"Francisco","02/04/2019","W","1,648"
40870,"Francisco","02/05/2019","W","1,696"
40870,"Francisco","02/06/2019","W","1,701"
40870,"Francisco","02/07/2019","W","1,667"
40870,"Francisco","02/08/2019","W","1,470"
40870,"Francisco","02/09/2019","A","709"
40870,"Francisco","02/10/2019","U","541"
40870,"Francisco","02/11/2019","W","1,603"
40870,"Francisco","02/12/2019","W","1,665"
40870,"Francisco","02/13/2019","W","1,694"
40870,"Francisco","02/14/2019","W","1,734"
40870,"Francisco","02/15/2019","W","1,577"
40870,"Francisco","02/16/2019","A","768"
40870,"Francisco","02/17/2019","U","540"
40870,"Francisco","02/18/2019","W","1,171"
40870,"Francisco","02/19/2019","W","1,683"
40870,"Francisco","02/20/2019","W","1,700"
40870,"Francisco","02/21/2019","W","1,715"
40870,"Francisco","02/22/2019","W","1,631"
40870,"Francisco","02/23/2019","A","680"
40870,"Francisco","02/24/2019","U","521"
40870,"Francisco","02/25/2019","W","1,521"
40870,"Francisco","02/26/2019","W","1,630"
40870,"Francisco","02/27/2019","W","1,668"
40870,"Francisco","02/28/2019","W","1,681"
40870,"Francisco","03/01/2019","W","1,600"
40870,"Francisco","03/02/2019","A","782"
40870,"Francisco","03/03/2019","U","504"
40870,"Francisco","03/04/2019","W","1,463"
40870,"Francisco","03/05/2019","W","1,682"
40870,"Francisco","03/06/2019","W","1,696"
40870,"Francisco","03/07/2019","W","1,677"
40870,"Francisco","03/08/2019","W","1,631"
40870,"Francisco","03/09/2019","A","680"
40870,"Francisco","03/10/2019","U","535"
40870,"Francisco","03/11/2019","W","1,676"
40870,"Francisco","03/12/2019","W","1,680"
40870,"Francisco","03/13/2019","W","1,714"
40870,"Francisco","03/14/2019","W","1,728"
40870,"Francisco","03/15/2019","W","1,655"
40870,"Francisco","03/16/2019","A","1,002"
40870,"Francisco","03/17/2019","U","591"
40870,"Francisco","03/18/2019","W","1,630"
40870,"Francisco","03/19/2019","W","1,705"
40870,"Francisco","03/20/2019","W","1,697"
40870,"Francisco","03/21/2019","W","1,703"
40870,"Francisco","03/22/2019","W","1,642"
40870,"Francisco","03/23/2019","A","848"
40870,"Francisco","03/24/2019","U","572"
40870,"Francisco","03/25/2019","W","1,614"
40870,"Francisco","03/26/2019","W","1,692"
40870,"Francisco","03/27/2019","W","1,621"
40870,"Francisco","03/28/2019","W","1,721"
40870,"Francisco","03/29/2019","W","1,639"
40870,"Francisco","03/30/2019","A","804"
40870,"Francisco","03/31/2019","U","567"
40870,"Francisco","04/01/2019","W","1,618"
40870,"Francisco","04/02/2019","W","1,695"
40870,"Francisco","04/03/2019","W","1,718"
40870,"Francisco","04/04/2019","W","1,727"
40870,"Francisco","04/05/2019","W","1,686"
40870,"Francisco","04/06/2019","A","875"
40870,"Francisco","04/07/2019","U","545"
40870,"Francisco","04/08/2019","W","1,757"
40870,"Francisco","04/09/2019","W","1,721"
40870,"Francisco","04/10/2019","W","1,656"
40870,"Francisco","04/11/2019","W","1,703"
40870,"Francisco","04/12/2019","W","1,689"
40870,"Francisco","04/13/2019","A","813"
40870,"Francisco","04/14/2019","U","417"
40870,"Francisco","04/15/2019","W","1,539"
40870,"Francisco","04/16/2019","W","1,611"
40870,"Francisco","04/17/2019","W","1,621"
40870,"Francisco","04/18/2019","W","1,543"
40870,"Francisco","04/19/2019","W","1,339"
40870,"Francisco","04/20/2019","A","724"
40870,"Francisco","04/21/2019","U","504"
40870,"Francisco","04/22/2019","W","1,592"
40870,"Francisco","04/23/2019","W","1,683"
40870,"Francisco","04/24/2019","W","1,774"
40870,"Francisco","04/25/2019","W","1,851"
40870,"Francisco","04/26/2019","W","1,684"
40870,"Francisco","04/27/2019","A","706"
40870,"Francisco","04/28/2019","U","590"
40870,"Francisco","04/29/2019","W","1,530"
40870,"Francisco","04/30/2019","W","1,655"
40870,"Francisco","05/01/2019","W","1,652"
40870,"Francisco","05/02/2019","W","1,717"
40870,"Francisco","05/03/2019","W","1,646"
40870,"Francisco","05/04/2019","A","930"
40870,"Francisco","05/05/2019","U","688"
40870,"Francisco","05/06/2019","W","1,644"
40870,"Francisco","05/07/2019","W","1,793"
40870,"Francisco","05/08/2019","W","1,766"
40870,"Francisco","05/09/2019","W","1,781"
40870,"Francisco","05/10/2019","W","1,733"
40870,"Francisco","05/11/2019","A","886"
40870,"Francisco","05/12/2019","U","543"
40870,"Francisco","05/13/2019","W","1,704"
40870,"Francisco","05/14/2019","W","1,750"
40870,"Francisco","05/15/2019","W","1,776"
40870,"Francisco","05/16/2019","W","1,763"
40870,"Francisco","05/17/2019","W","1,616"
40870,"Francisco","05/18/2019","A","798"
40870,"Francisco","05/19/2019","U","721"
40870,"Francisco","05/20/2019","W","1,688"
40870,"Francisco","05/21/2019","W","1,767"
40870,"Francisco","05/22/2019","W","1,849"
40870,"Francisco","05/23/2019","W","1,853"
40870,"Francisco","05/24/2019","W","1,578"
40870,"Francisco","05/25/2019","A","938"
40870,"Francisco","05/26/2019","U","693"
40870,"Francisco","05/27/2019","U","434"
40870,"Francisco","05/28/2019","W","1,625"
40870,"Francisco","05/29/2019","W","1,791"
40870,"Francisco","05/30/2019","W","1,804"
40870,"Francisco","05/31/2019","W","1,858"
40870,"Francisco","06/01/2019","A","895"
40870,"Francisco","06/02/2019","U","758"
40870,"Francisco","06/03/2019","W","1,702"
40870,"Francisco","06/04/2019","W","1,711"
40870,"Francisco","06/05/2019","W","1,800"
40870,"Francisco","06/06/2019","W","1,850"
40870,"Francisco","06/07/2019","W","1,821"
40870,"Francisco","06/08/2019","A","984"
40870,"Francisco","06/09/2019","U","618"
40870,"Francisco","06/10/2019","W","1,775"
40870,"Francisco","06/11/2019","W","1,848"
40870,"Francisco","06/12/2019","W","1,760"
40870,"Francisco","06/13/2019","W","1,814"
40870,"Francisco","06/14/2019","W","1,799"
40870,"Francisco","06/15/2019","A","887"
40870,"Francisco","06/16/2019","U","600"
40870,"Francisco","06/17/2019","W","1,668"
40870,"Francisco","06/18/2019","W","1,836"
40870,"Francisco","06/19/2019","W","1,805"
40870,"Francisco","06/20/2019","W","1,815"
40870,"Francisco","06/21/2019","W","1,706"
40870,"Francisco","06/22/2019","A","959"
40870,"Francisco","06/23/2019","U","645"
40870,"Francisco","06/24/2019","W","1,718"
40870,"Francisco","06/25/2019","W","1,868"
40870,"Francisco","06/26/2019","W","1,794"
40870,"Francisco","06/27/2019","W","1,714"
40870,"Francisco","06/28/2019","W","1,633"
40870,"Francisco","06/29/2019","A","867"
40870,"Francisco","06/30/2019","U","797"
40870,"Francisco","07/01/2019","W","1,601"
40870,"Francisco","07/02/2019","W","1,741"
40870,"Francisco","07/03/2019","W","1,585"
40870,"Francisco","07/04/2019","U","559"
40870,"Francisco","07/05/2019","W","1,037"
40870,"Francisco","07/06/2019","A","785"
40870,"Francisco","07/07/2019","U","670"
40870,"Francisco","07/08/2019","W","1,648"
40870,"Francisco","07/09/2019","W","1,761"
40870,"Francisco","07/10/2019","W","1,733"
40870,"Francisco","07/11/2019","W","1,844"
40870,"Francisco","07/12/2019","W","1,732"
40870,"Francisco","07/13/2019","A","1,046"
40870,"Francisco","07/14/2019","U","729"
40870,"Francisco","07/15/2019","W","1,661"
40870,"Francisco","07/16/2019","W","1,807"
40870,"Francisco","07/17/2019","W","1,841"
40870,"Francisco","07/18/2019","W","1,665"
40870,"Francisco","07/19/2019","W","1,618"
40870,"Francisco","07/20/2019","A","790"
40870,"Francisco","07/21/2019","U","626"
40870,"Francisco","07/22/2019","W","1,622"
40870,"Francisco","07/23/2019","W","1,800"
40870,"Francisco","07/24/2019","W","1,754"
40870,"Francisco","07/25/2019","W","1,864"
40870,"Francisco","07/26/2019","W","1,704"
40870,"Francisco","07/27/2019","A","854"
40870,"Francisco","07/28/2019","U","661"
40870,"Francisco","07/29/2019","W","1,633"
40870,"Francisco","07/30/2019","W","1,785"
40870,"Francisco","07/31/2019","W","1,818"
40870,"Francisco","08/01/2019","W","1,929"
40870,"Francisco","08/02/2019","W","1,738"
40870,"Francisco","08/03/2019","A","967"
40870,"Francisco","08/04/2019","U","817"
40870,"Francisco","08/05/2019","W","1,701"
40870,"Francisco","08/06/2019","W","1,808"
40870,"Francisco","08/07/2019","W","1,800"
40870,"Francisco","08/08/2019","W","1,742"
40870,"Francisco","08/09/2019","W","1,633"
40870,"Francisco","08/10/2019","A","884"
40870,"Francisco","08/11/2019","U","638"
40870,"Francisco","08/12/2019","W","1,527"
40870,"Francisco","08/13/2019","W","1,675"
40870,"Francisco","08/14/2019","W","1,665"
