"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
41320	"Belmont-North Main"	"03/27/2018"	"W"	"11,601"
41320	"Belmont-North Main"	"01/24/2018"	"W"	"11,512"
41320	"Belmont-North Main"	"01/05/2018"	"W"	"10,009"
41320	"Belmont-North Main"	"02/01/2018"	"W"	"11,091"
41320	"Belmont-North Main"	"02/23/2018"	"W"	"12,477"
41320	"Belmont-North Main"	"01/31/2018"	"W"	"11,766"
41320	"Belmont-North Main"	"03/28/2018"	"W"	"11,880"
41320	"Belmont-North Main"	"01/02/2018"	"W"	"8,665"
41320	"Belmont-North Main"	"02/13/2018"	"W"	"12,077"
41320	"Belmont-North Main"	"03/08/2018"	"W"	"11,951"
41320	"Belmont-North Main"	"03/17/2018"	"A"	"13,961"
41320	"Belmont-North Main"	"03/13/2018"	"W"	"11,868"
41320	"Belmont-North Main"	"02/18/2018"	"U"	"6,914"
41320	"Belmont-North Main"	"03/24/2018"	"A"	"8,243"
41320	"Belmont-North Main"	"02/08/2018"	"W"	"11,613"
41320	"Belmont-North Main"	"01/17/2018"	"W"	"11,525"
41320	"Belmont-North Main"	"01/28/2018"	"U"	"6,188"
41320	"Belmont-North Main"	"01/07/2018"	"U"	"5,020"
41320	"Belmont-North Main"	"02/02/2018"	"W"	"11,044"
41320	"Belmont-North Main"	"01/25/2018"	"W"	"11,943"
41320	"Belmont-North Main"	"03/22/2018"	"W"	"11,617"
41320	"Belmont-North Main"	"01/26/2018"	"W"	"12,279"
41320	"Belmont-North Main"	"02/24/2018"	"A"	"8,699"
41320	"Belmont-North Main"	"01/11/2018"	"W"	"11,628"
41320	"Belmont-North Main"	"03/21/2018"	"W"	"11,386"
41320	"Belmont-North Main"	"01/30/2018"	"W"	"11,491"
41320	"Belmont-North Main"	"01/08/2018"	"W"	"11,057"
41320	"Belmont-North Main"	"02/15/2018"	"W"	"12,333"
41320	"Belmont-North Main"	"03/15/2018"	"W"	"12,419"
41320	"Belmont-North Main"	"01/21/2018"	"U"	"6,020"
41320	"Belmont-North Main"	"01/23/2018"	"W"	"11,655"
41320	"Belmont-North Main"	"01/03/2018"	"W"	"9,912"
41320	"Belmont-North Main"	"02/21/2018"	"W"	"11,934"
41320	"Belmont-North Main"	"01/27/2018"	"A"	"8,792"
41320	"Belmont-North Main"	"03/30/2018"	"W"	"10,552"
41320	"Belmont-North Main"	"03/12/2018"	"W"	"11,327"
41320	"Belmont-North Main"	"03/23/2018"	"W"	"11,702"
41320	"Belmont-North Main"	"03/10/2018"	"A"	"8,832"
41320	"Belmont-North Main"	"01/13/2018"	"A"	"7,329"
41320	"Belmont-North Main"	"01/22/2018"	"W"	"11,213"
41320	"Belmont-North Main"	"02/03/2018"	"A"	"8,012"
41320	"Belmont-North Main"	"01/29/2018"	"W"	"10,997"
41320	"Belmont-North Main"	"02/20/2018"	"W"	"11,099"
41320	"Belmont-North Main"	"03/26/2018"	"W"	"11,125"
41320	"Belmont-North Main"	"03/29/2018"	"W"	"12,017"
41320	"Belmont-North Main"	"03/31/2018"	"A"	"7,669"
41320	"Belmont-North Main"	"03/25/2018"	"U"	"6,823"
41320	"Belmont-North Main"	"01/19/2018"	"W"	"11,907"
41320	"Belmont-North Main"	"02/17/2018"	"A"	"8,519"
41320	"Belmont-North Main"	"03/07/2018"	"W"	"11,768"
41320	"Belmont-North Main"	"03/14/2018"	"W"	"12,821"
41320	"Belmont-North Main"	"02/14/2018"	"W"	"12,270"
41320	"Belmont-North Main"	"03/19/2018"	"W"	"11,384"
41320	"Belmont-North Main"	"01/15/2018"	"W"	"7,910"
41320	"Belmont-North Main"	"01/10/2018"	"W"	"11,684"
41320	"Belmont-North Main"	"02/11/2018"	"U"	"6,145"
41320	"Belmont-North Main"	"03/01/2018"	"W"	"11,883"
41320	"Belmont-North Main"	"02/25/2018"	"U"	"6,797"
41320	"Belmont-North Main"	"03/09/2018"	"W"	"12,033"
41320	"Belmont-North Main"	"03/06/2018"	"W"	"11,583"
41320	"Belmont-North Main"	"01/06/2018"	"A"	"6,647"
41320	"Belmont-North Main"	"02/04/2018"	"U"	"5,240"
41320	"Belmont-North Main"	"02/27/2018"	"W"	"11,979"
41320	"Belmont-North Main"	"01/01/2018"	"U"	"4,698"
41320	"Belmont-North Main"	"01/16/2018"	"W"	"11,545"
41320	"Belmont-North Main"	"03/02/2018"	"W"	"12,326"
41320	"Belmont-North Main"	"03/04/2018"	"U"	"6,467"
41320	"Belmont-North Main"	"02/06/2018"	"W"	"11,281"
41320	"Belmont-North Main"	"01/14/2018"	"U"	"5,874"
41320	"Belmont-North Main"	"01/20/2018"	"A"	"9,829"
41320	"Belmont-North Main"	"02/28/2018"	"W"	"12,104"
41320	"Belmont-North Main"	"02/22/2018"	"W"	"12,052"
41320	"Belmont-North Main"	"02/10/2018"	"A"	"8,422"
41320	"Belmont-North Main"	"03/03/2018"	"A"	"8,862"
41320	"Belmont-North Main"	"02/05/2018"	"W"	"10,473"
41320	"Belmont-North Main"	"03/20/2018"	"W"	"11,275"
41320	"Belmont-North Main"	"03/18/2018"	"U"	"7,561"
41320	"Belmont-North Main"	"02/16/2018"	"W"	"12,484"
41320	"Belmont-North Main"	"01/12/2018"	"W"	"12,040"
41320	"Belmont-North Main"	"03/05/2018"	"W"	"11,094"
41320	"Belmont-North Main"	"03/11/2018"	"U"	"6,693"
41320	"Belmont-North Main"	"01/18/2018"	"W"	"11,877"
41320	"Belmont-North Main"	"05/04/2018"	"W"	"12,032"
41320	"Belmont-North Main"	"05/05/2018"	"A"	"9,285"
41320	"Belmont-North Main"	"04/07/2018"	"A"	"8,664"
41320	"Belmont-North Main"	"06/30/2018"	"A"	"9,147"
41320	"Belmont-North Main"	"04/11/2018"	"W"	"12,221"
41320	"Belmont-North Main"	"05/21/2018"	"W"	"10,708"
41320	"Belmont-North Main"	"06/26/2018"	"W"	"11,223"
41320	"Belmont-North Main"	"06/07/2018"	"W"	"13,300"
41320	"Belmont-North Main"	"06/01/2018"	"W"	"12,569"
41320	"Belmont-North Main"	"06/03/2018"	"U"	"7,215"
41320	"Belmont-North Main"	"05/18/2018"	"W"	"11,706"
41320	"Belmont-North Main"	"05/15/2018"	"W"	"12,135"
41320	"Belmont-North Main"	"04/22/2018"	"U"	"6,492"
41320	"Belmont-North Main"	"06/13/2018"	"W"	"12,004"
41320	"Belmont-North Main"	"05/16/2018"	"W"	"12,084"
41320	"Belmont-North Main"	"04/23/2018"	"W"	"11,417"
41320	"Belmont-North Main"	"06/25/2018"	"W"	"11,777"
41320	"Belmont-North Main"	"04/14/2018"	"A"	"7,837"
41320	"Belmont-North Main"	"05/19/2018"	"A"	"8,489"
41320	"Belmont-North Main"	"06/06/2018"	"W"	"12,743"
41320	"Belmont-North Main"	"04/18/2018"	"W"	"11,363"
41320	"Belmont-North Main"	"04/02/2018"	"W"	"10,965"
41320	"Belmont-North Main"	"05/10/2018"	"W"	"12,677"
41320	"Belmont-North Main"	"06/15/2018"	"W"	"12,000"
41320	"Belmont-North Main"	"06/28/2018"	"W"	"11,826"
41320	"Belmont-North Main"	"06/05/2018"	"W"	"12,541"
41320	"Belmont-North Main"	"06/24/2018"	"U"	"29,581"
41320	"Belmont-North Main"	"04/15/2018"	"U"	"5,393"
41320	"Belmont-North Main"	"05/31/2018"	"W"	"12,188"
41320	"Belmont-North Main"	"06/16/2018"	"A"	"9,771"
41320	"Belmont-North Main"	"05/25/2018"	"W"	"12,581"
41320	"Belmont-North Main"	"05/13/2018"	"U"	"6,394"
41320	"Belmont-North Main"	"05/06/2018"	"U"	"6,627"
41320	"Belmont-North Main"	"06/17/2018"	"U"	"7,209"
41320	"Belmont-North Main"	"04/19/2018"	"W"	"12,395"
41320	"Belmont-North Main"	"05/17/2018"	"W"	"12,313"
41320	"Belmont-North Main"	"04/12/2018"	"W"	"12,905"
41320	"Belmont-North Main"	"04/21/2018"	"A"	"8,752"
41320	"Belmont-North Main"	"06/20/2018"	"W"	"12,908"
41320	"Belmont-North Main"	"06/23/2018"	"A"	"9,508"
41320	"Belmont-North Main"	"06/27/2018"	"W"	"11,671"
41320	"Belmont-North Main"	"05/12/2018"	"A"	"8,580"
41320	"Belmont-North Main"	"05/29/2018"	"W"	"11,690"
41320	"Belmont-North Main"	"04/08/2018"	"U"	"6,391"
41320	"Belmont-North Main"	"05/07/2018"	"W"	"11,731"
41320	"Belmont-North Main"	"05/03/2018"	"W"	"12,207"
41320	"Belmont-North Main"	"04/04/2018"	"W"	"12,177"
41320	"Belmont-North Main"	"04/20/2018"	"W"	"12,205"
41320	"Belmont-North Main"	"05/20/2018"	"U"	"6,010"
41320	"Belmont-North Main"	"05/02/2018"	"W"	"12,268"
41320	"Belmont-North Main"	"05/09/2018"	"W"	"12,327"
41320	"Belmont-North Main"	"05/11/2018"	"W"	"12,415"
41320	"Belmont-North Main"	"05/28/2018"	"U"	"5,942"
41320	"Belmont-North Main"	"06/04/2018"	"W"	"11,778"
41320	"Belmont-North Main"	"04/30/2018"	"W"	"11,849"
41320	"Belmont-North Main"	"06/14/2018"	"W"	"12,085"
41320	"Belmont-North Main"	"05/26/2018"	"A"	"10,906"
41320	"Belmont-North Main"	"04/28/2018"	"A"	"9,404"
41320	"Belmont-North Main"	"05/30/2018"	"W"	"12,086"
41320	"Belmont-North Main"	"05/01/2018"	"W"	"12,708"
41320	"Belmont-North Main"	"04/13/2018"	"W"	"11,981"
41320	"Belmont-North Main"	"04/25/2018"	"W"	"11,924"
41320	"Belmont-North Main"	"04/24/2018"	"W"	"11,860"
41320	"Belmont-North Main"	"06/21/2018"	"W"	"11,046"
41320	"Belmont-North Main"	"04/17/2018"	"W"	"11,959"
41320	"Belmont-North Main"	"05/27/2018"	"U"	"9,157"
41320	"Belmont-North Main"	"06/19/2018"	"W"	"12,329"
41320	"Belmont-North Main"	"05/24/2018"	"W"	"12,350"
41320	"Belmont-North Main"	"04/29/2018"	"U"	"7,165"
41320	"Belmont-North Main"	"04/03/2018"	"W"	"11,442"
41320	"Belmont-North Main"	"04/26/2018"	"W"	"12,580"
41320	"Belmont-North Main"	"05/08/2018"	"W"	"12,867"
41320	"Belmont-North Main"	"06/22/2018"	"W"	"11,367"
41320	"Belmont-North Main"	"05/14/2018"	"W"	"11,300"
41320	"Belmont-North Main"	"06/18/2018"	"W"	"11,594"
41320	"Belmont-North Main"	"04/09/2018"	"W"	"11,193"
41320	"Belmont-North Main"	"06/29/2018"	"W"	"11,955"
41320	"Belmont-North Main"	"04/06/2018"	"W"	"12,384"
41320	"Belmont-North Main"	"04/05/2018"	"W"	"12,345"
41320	"Belmont-North Main"	"04/16/2018"	"W"	"11,053"
41320	"Belmont-North Main"	"04/01/2018"	"U"	"4,701"
41320	"Belmont-North Main"	"06/08/2018"	"W"	"12,829"
41320	"Belmont-North Main"	"05/22/2018"	"W"	"12,359"
41320	"Belmont-North Main"	"06/02/2018"	"A"	"9,098"
41320	"Belmont-North Main"	"06/10/2018"	"U"	"6,916"
41320	"Belmont-North Main"	"06/11/2018"	"W"	"11,487"
41320	"Belmont-North Main"	"05/23/2018"	"W"	"12,733"
41320	"Belmont-North Main"	"04/27/2018"	"W"	"12,475"
41320	"Belmont-North Main"	"06/12/2018"	"W"	"11,782"
41320	"Belmont-North Main"	"06/09/2018"	"A"	"10,035"
41320	"Belmont-North Main"	"04/10/2018"	"W"	"12,378"
41320	"Belmont-North Main"	"07/01/2018"	"U"	"6,545"
41320	"Belmont-North Main"	"07/02/2018"	"W"	"10,415"
41320	"Belmont-North Main"	"07/03/2018"	"W"	"11,913"
41320	"Belmont-North Main"	"07/04/2018"	"U"	"6,622"
41320	"Belmont-North Main"	"07/05/2018"	"W"	"9,813"
41320	"Belmont-North Main"	"07/06/2018"	"W"	"11,445"
41320	"Belmont-North Main"	"07/07/2018"	"A"	"8,534"
41320	"Belmont-North Main"	"07/08/2018"	"U"	"6,800"
41320	"Belmont-North Main"	"07/09/2018"	"W"	"11,003"
41320	"Belmont-North Main"	"07/10/2018"	"W"	"11,530"
41320	"Belmont-North Main"	"07/11/2018"	"W"	"11,535"
41320	"Belmont-North Main"	"07/12/2018"	"W"	"11,592"
41320	"Belmont-North Main"	"07/13/2018"	"W"	"11,835"
41320	"Belmont-North Main"	"07/14/2018"	"A"	"8,868"
41320	"Belmont-North Main"	"07/15/2018"	"U"	"7,138"
41320	"Belmont-North Main"	"07/16/2018"	"W"	"11,032"
41320	"Belmont-North Main"	"07/17/2018"	"W"	"11,373"
41320	"Belmont-North Main"	"07/18/2018"	"W"	"11,220"
41320	"Belmont-North Main"	"07/19/2018"	"W"	"12,090"
41320	"Belmont-North Main"	"07/20/2018"	"W"	"12,081"
41320	"Belmont-North Main"	"07/21/2018"	"A"	"9,717"
41320	"Belmont-North Main"	"07/22/2018"	"U"	"7,031"
41320	"Belmont-North Main"	"07/23/2018"	"W"	"11,231"
41320	"Belmont-North Main"	"07/24/2018"	"W"	"11,934"
41320	"Belmont-North Main"	"07/25/2018"	"W"	"12,067"
41320	"Belmont-North Main"	"07/26/2018"	"W"	"12,395"
41320	"Belmont-North Main"	"07/27/2018"	"W"	"11,580"
41320	"Belmont-North Main"	"07/28/2018"	"A"	"8,904"
41320	"Belmont-North Main"	"07/29/2018"	"U"	"7,091"
41320	"Belmont-North Main"	"07/30/2018"	"W"	"11,474"
41320	"Belmont-North Main"	"07/31/2018"	"W"	"11,275"
41320	"Belmont-North Main"	"08/01/2018"	"W"	"11,676"
41320	"Belmont-North Main"	"08/02/2018"	"W"	"13,418"
41320	"Belmont-North Main"	"08/03/2018"	"W"	"13,641"
41320	"Belmont-North Main"	"08/04/2018"	"A"	"9,218"
41320	"Belmont-North Main"	"08/05/2018"	"U"	"7,095"
41320	"Belmont-North Main"	"08/06/2018"	"W"	"9,588"
41320	"Belmont-North Main"	"08/07/2018"	"W"	"9,816"
41320	"Belmont-North Main"	"08/08/2018"	"W"	"10,174"
41320	"Belmont-North Main"	"08/09/2018"	"W"	"10,187"
41320	"Belmont-North Main"	"08/10/2018"	"W"	"11,865"
41320	"Belmont-North Main"	"08/11/2018"	"A"	"11,193"
41320	"Belmont-North Main"	"08/12/2018"	"U"	"8,915"
41320	"Belmont-North Main"	"08/13/2018"	"W"	"9,841"
41320	"Belmont-North Main"	"08/14/2018"	"W"	"10,598"
41320	"Belmont-North Main"	"08/15/2018"	"W"	"10,389"
41320	"Belmont-North Main"	"08/16/2018"	"W"	"9,983"
41320	"Belmont-North Main"	"08/17/2018"	"W"	"9,848"
41320	"Belmont-North Main"	"08/18/2018"	"A"	"8,589"
41320	"Belmont-North Main"	"08/19/2018"	"U"	"6,526"
41320	"Belmont-North Main"	"08/20/2018"	"W"	"9,059"
41320	"Belmont-North Main"	"08/21/2018"	"W"	"10,722"
41320	"Belmont-North Main"	"08/22/2018"	"W"	"9,922"
41320	"Belmont-North Main"	"08/23/2018"	"W"	"10,439"
41320	"Belmont-North Main"	"08/24/2018"	"W"	"10,102"
41320	"Belmont-North Main"	"08/25/2018"	"A"	"7,740"
41320	"Belmont-North Main"	"08/26/2018"	"U"	"6,135"
41320	"Belmont-North Main"	"08/27/2018"	"W"	"9,907"
41320	"Belmont-North Main"	"08/28/2018"	"W"	"10,079"
41320	"Belmont-North Main"	"08/29/2018"	"W"	"10,865"
41320	"Belmont-North Main"	"08/30/2018"	"W"	"11,088"
41320	"Belmont-North Main"	"08/31/2018"	"W"	"10,042"
41320	"Belmont-North Main"	"09/01/2018"	"A"	"6,948"
41320	"Belmont-North Main"	"09/02/2018"	"U"	"6,737"
41320	"Belmont-North Main"	"09/03/2018"	"U"	"4,629"
41320	"Belmont-North Main"	"09/04/2018"	"W"	"10,844"
41320	"Belmont-North Main"	"09/05/2018"	"W"	"11,540"
41320	"Belmont-North Main"	"09/06/2018"	"W"	"11,524"
41320	"Belmont-North Main"	"09/07/2018"	"W"	"13,033"
41320	"Belmont-North Main"	"09/08/2018"	"A"	"9,654"
41320	"Belmont-North Main"	"09/09/2018"	"U"	"7,275"
41320	"Belmont-North Main"	"09/10/2018"	"W"	"11,614"
41320	"Belmont-North Main"	"09/11/2018"	"W"	"12,091"
41320	"Belmont-North Main"	"09/12/2018"	"W"	"12,097"
41320	"Belmont-North Main"	"09/13/2018"	"W"	"11,888"
41320	"Belmont-North Main"	"09/14/2018"	"W"	"12,519"
41320	"Belmont-North Main"	"09/15/2018"	"A"	"9,584"
41320	"Belmont-North Main"	"09/16/2018"	"U"	"7,097"
41320	"Belmont-North Main"	"09/17/2018"	"W"	"11,635"
41320	"Belmont-North Main"	"09/18/2018"	"W"	"11,840"
41320	"Belmont-North Main"	"09/19/2018"	"W"	"11,585"
41320	"Belmont-North Main"	"09/20/2018"	"W"	"11,695"
41320	"Belmont-North Main"	"09/21/2018"	"W"	"11,911"
41320	"Belmont-North Main"	"09/22/2018"	"A"	"8,666"
41320	"Belmont-North Main"	"09/23/2018"	"U"	"6,356"
41320	"Belmont-North Main"	"09/24/2018"	"W"	"11,474"
41320	"Belmont-North Main"	"09/25/2018"	"W"	"11,547"
41320	"Belmont-North Main"	"09/26/2018"	"W"	"12,720"
41320	"Belmont-North Main"	"09/27/2018"	"W"	"13,802"
41320	"Belmont-North Main"	"09/28/2018"	"W"	"13,764"
41320	"Belmont-North Main"	"09/29/2018"	"A"	"10,807"
41320	"Belmont-North Main"	"09/30/2018"	"U"	"7,645"
41320	"Belmont-North Main"	"10/01/2018"	"W"	"13,277"
41320	"Belmont-North Main"	"10/02/2018"	"W"	"13,051"
41320	"Belmont-North Main"	"10/03/2018"	"W"	"14,175"
41320	"Belmont-North Main"	"10/04/2018"	"W"	"13,677"
41320	"Belmont-North Main"	"10/05/2018"	"W"	"12,868"
41320	"Belmont-North Main"	"10/06/2018"	"A"	"9,569"
41320	"Belmont-North Main"	"10/07/2018"	"U"	"10,940"
41320	"Belmont-North Main"	"10/08/2018"	"W"	"11,781"
41320	"Belmont-North Main"	"10/09/2018"	"W"	"12,601"
41320	"Belmont-North Main"	"10/10/2018"	"W"	"12,790"
41320	"Belmont-North Main"	"10/11/2018"	"W"	"12,938"
41320	"Belmont-North Main"	"10/12/2018"	"W"	"12,835"
41320	"Belmont-North Main"	"10/13/2018"	"A"	"9,963"
41320	"Belmont-North Main"	"10/14/2018"	"U"	"7,045"
41320	"Belmont-North Main"	"10/15/2018"	"W"	"12,595"
41320	"Belmont-North Main"	"10/16/2018"	"W"	"12,747"
41320	"Belmont-North Main"	"10/17/2018"	"W"	"12,963"
41320	"Belmont-North Main"	"10/18/2018"	"W"	"13,157"
41320	"Belmont-North Main"	"10/19/2018"	"W"	"12,906"
41320	"Belmont-North Main"	"10/20/2018"	"A"	"9,111"
41320	"Belmont-North Main"	"10/21/2018"	"U"	"7,219"
41320	"Belmont-North Main"	"10/22/2018"	"W"	"12,232"
41320	"Belmont-North Main"	"10/23/2018"	"W"	"12,834"
41320	"Belmont-North Main"	"10/24/2018"	"W"	"13,052"
41320	"Belmont-North Main"	"10/25/2018"	"W"	"13,588"
41320	"Belmont-North Main"	"10/26/2018"	"W"	"13,825"
41320	"Belmont-North Main"	"10/27/2018"	"A"	"10,090"
41320	"Belmont-North Main"	"10/28/2018"	"U"	"7,216"
41320	"Belmont-North Main"	"10/29/2018"	"W"	"12,120"
41320	"Belmont-North Main"	"10/30/2018"	"W"	"12,751"
41320	"Belmont-North Main"	"10/31/2018"	"W"	"14,339"
41320	"Belmont-North Main"	"11/01/2018"	"W"	"13,497"
41320	"Belmont-North Main"	"11/02/2018"	"W"	"12,533"
41320	"Belmont-North Main"	"11/03/2018"	"A"	"9,582"
41320	"Belmont-North Main"	"11/04/2018"	"U"	"6,118"
41320	"Belmont-North Main"	"11/05/2018"	"W"	"11,895"
41320	"Belmont-North Main"	"11/06/2018"	"W"	"12,099"
41320	"Belmont-North Main"	"11/07/2018"	"W"	"12,522"
41320	"Belmont-North Main"	"11/08/2018"	"W"	"12,766"
41320	"Belmont-North Main"	"11/09/2018"	"W"	"12,388"
41320	"Belmont-North Main"	"11/10/2018"	"A"	"8,118"
41320	"Belmont-North Main"	"11/11/2018"	"U"	"6,645"
41320	"Belmont-North Main"	"11/12/2018"	"W"	"10,774"
41320	"Belmont-North Main"	"11/13/2018"	"W"	"11,930"
41320	"Belmont-North Main"	"11/14/2018"	"W"	"12,229"
41320	"Belmont-North Main"	"11/15/2018"	"W"	"12,470"
41320	"Belmont-North Main"	"11/16/2018"	"W"	"12,505"
41320	"Belmont-North Main"	"11/17/2018"	"A"	"8,970"
41320	"Belmont-North Main"	"11/18/2018"	"U"	"6,655"
41320	"Belmont-North Main"	"11/19/2018"	"W"	"11,556"
41320	"Belmont-North Main"	"11/20/2018"	"W"	"11,370"
41320	"Belmont-North Main"	"11/21/2018"	"W"	"8,483"
41320	"Belmont-North Main"	"11/22/2018"	"U"	"2,836"
41320	"Belmont-North Main"	"11/23/2018"	"W"	"5,809"
41320	"Belmont-North Main"	"11/24/2018"	"A"	"6,008"
41320	"Belmont-North Main"	"11/25/2018"	"U"	"4,324"
41320	"Belmont-North Main"	"11/26/2018"	"W"	"9,841"
41320	"Belmont-North Main"	"11/27/2018"	"W"	"11,261"
41320	"Belmont-North Main"	"11/28/2018"	"W"	"11,870"
41320	"Belmont-North Main"	"11/29/2018"	"W"	"12,169"
41320	"Belmont-North Main"	"11/30/2018"	"W"	"12,574"
41320	"Belmont-North Main"	"12/01/2018"	"A"	"7,879"
41320	"Belmont-North Main"	"12/02/2018"	"U"	"6,254"
41320	"Belmont-North Main"	"12/03/2018"	"W"	"11,659"
41320	"Belmont-North Main"	"12/04/2018"	"W"	"11,814"
41320	"Belmont-North Main"	"12/05/2018"	"W"	"11,662"
41320	"Belmont-North Main"	"12/06/2018"	"W"	"11,973"
41320	"Belmont-North Main"	"12/07/2018"	"W"	"12,158"
41320	"Belmont-North Main"	"12/08/2018"	"A"	"8,481"
41320	"Belmont-North Main"	"12/09/2018"	"U"	"6,247"
41320	"Belmont-North Main"	"12/10/2018"	"W"	"11,020"
41320	"Belmont-North Main"	"12/11/2018"	"W"	"11,688"
41320	"Belmont-North Main"	"12/12/2018"	"W"	"11,763"
41320	"Belmont-North Main"	"12/13/2018"	"W"	"11,959"
41320	"Belmont-North Main"	"12/14/2018"	"W"	"12,245"
41320	"Belmont-North Main"	"12/15/2018"	"A"	"9,543"
41320	"Belmont-North Main"	"12/16/2018"	"U"	"6,562"
41320	"Belmont-North Main"	"12/17/2018"	"W"	"7,619"
41320	"Belmont-North Main"	"12/18/2018"	"W"	"11,493"
41320	"Belmont-North Main"	"12/19/2018"	"W"	"11,601"
41320	"Belmont-North Main"	"12/20/2018"	"W"	"11,310"
41320	"Belmont-North Main"	"12/21/2018"	"W"	"10,135"
41320	"Belmont-North Main"	"12/22/2018"	"A"	"6,237"
41320	"Belmont-North Main"	"12/23/2018"	"U"	"4,513"
41320	"Belmont-North Main"	"12/24/2018"	"W"	"3,588"
41320	"Belmont-North Main"	"12/25/2018"	"U"	"1,576"
41320	"Belmont-North Main"	"12/26/2018"	"W"	"5,347"
41320	"Belmont-North Main"	"12/27/2018"	"W"	"6,599"
41320	"Belmont-North Main"	"12/28/2018"	"W"	"7,585"
41320	"Belmont-North Main"	"12/29/2018"	"A"	"5,900"
41320	"Belmont-North Main"	"12/30/2018"	"U"	"5,501"
41320	"Belmont-North Main"	"12/31/2018"	"W"	"6,560"
41320	"Belmont-North Main"	"01/01/2019"	"U"	"5,845"
41320	"Belmont-North Main"	"01/02/2019"	"W"	"9,395"
41320	"Belmont-North Main"	"01/03/2019"	"W"	"10,398"
41320	"Belmont-North Main"	"01/04/2019"	"W"	"10,864"
41320	"Belmont-North Main"	"01/05/2019"	"A"	"7,612"
41320	"Belmont-North Main"	"01/06/2019"	"U"	"5,767"
41320	"Belmont-North Main"	"01/07/2019"	"W"	"10,912"
41320	"Belmont-North Main"	"01/08/2019"	"W"	"11,877"
41320	"Belmont-North Main"	"01/09/2019"	"W"	"11,310"
41320	"Belmont-North Main"	"01/10/2019"	"W"	"11,487"
41320	"Belmont-North Main"	"01/11/2019"	"W"	"11,793"
41320	"Belmont-North Main"	"01/12/2019"	"A"	"7,200"
41320	"Belmont-North Main"	"01/13/2019"	"U"	"5,861"
41320	"Belmont-North Main"	"01/14/2019"	"W"	"11,294"
41320	"Belmont-North Main"	"01/15/2019"	"W"	"11,750"
41320	"Belmont-North Main"	"01/16/2019"	"W"	"11,940"
41320	"Belmont-North Main"	"01/17/2019"	"W"	"11,849"
41320	"Belmont-North Main"	"01/18/2019"	"W"	"11,704"
41320	"Belmont-North Main"	"01/19/2019"	"A"	"7,015"
41320	"Belmont-North Main"	"01/20/2019"	"U"	"5,581"
41320	"Belmont-North Main"	"01/21/2019"	"W"	"7,534"
41320	"Belmont-North Main"	"01/22/2019"	"W"	"11,414"
41320	"Belmont-North Main"	"01/23/2019"	"W"	"11,578"
41320	"Belmont-North Main"	"01/24/2019"	"W"	"11,502"
41320	"Belmont-North Main"	"01/25/2019"	"W"	"9,938"
41320	"Belmont-North Main"	"01/26/2019"	"A"	"6,665"
