ï..station_id	stationname	date	daytype	rides
40050	Davis	10/04/2018	W	3,799
40050	Davis	10/05/2018	W	3,793
40050	Davis	10/06/2018	A	2,457
40050	Davis	10/07/2018	U	1,951
40050	Davis	10/08/2018	W	3,612
40050	Davis	10/09/2018	W	3,836
40050	Davis	10/10/2018	W	3,746
40050	Davis	10/11/2018	W	3,906
40050	Davis	10/12/2018	W	3,875
40050	Davis	10/13/2018	A	3,289
40050	Davis	10/14/2018	U	1,912
40050	Davis	10/15/2018	W	3,691
40050	Davis	10/16/2018	W	3,919
40050	Davis	10/17/2018	W	3,777
40050	Davis	10/18/2018	W	3,882
40050	Davis	10/19/2018	W	3,853
40050	Davis	10/20/2018	A	2,494
40050	Davis	10/21/2018	U	1,809
40050	Davis	10/22/2018	W	3,679
40050	Davis	10/23/2018	W	3,831
40050	Davis	10/24/2018	W	3,727
40050	Davis	10/25/2018	W	3,717
40050	Davis	10/26/2018	W	3,885
40050	Davis	10/27/2018	A	2,890
40050	Davis	10/28/2018	U	1,737
40050	Davis	10/29/2018	W	3,561
40050	Davis	10/30/2018	W	3,721
40050	Davis	10/31/2018	W	3,629
40050	Davis	11/01/2018	W	3,734
40050	Davis	11/02/2018	W	3,971
40050	Davis	11/03/2018	A	3,038
40050	Davis	11/04/2018	U	1,580
40050	Davis	11/05/2018	W	3,788
40050	Davis	11/06/2018	W	3,612
40050	Davis	11/07/2018	W	3,675
40050	Davis	11/08/2018	W	3,827
40050	Davis	11/09/2018	W	3,701
40050	Davis	11/10/2018	A	2,259
40050	Davis	11/11/2018	U	1,554
40050	Davis	11/12/2018	W	3,388
40050	Davis	11/13/2018	W	3,608
40050	Davis	11/14/2018	W	3,597
40050	Davis	11/15/2018	W	3,704
40050	Davis	11/16/2018	W	3,983
40050	Davis	11/17/2018	A	2,347
40050	Davis	11/18/2018	U	1,737
40050	Davis	11/19/2018	W	3,481
40050	Davis	11/20/2018	W	3,679
40050	Davis	11/21/2018	W	3,032
40050	Davis	11/22/2018	U	862
40050	Davis	11/23/2018	W	2,130
40050	Davis	11/24/2018	A	2,025
40050	Davis	11/25/2018	U	1,344
40050	Davis	11/26/2018	W	3,194
40050	Davis	11/27/2018	W	3,522
40050	Davis	11/28/2018	W	3,581
40050	Davis	11/29/2018	W	3,645
40050	Davis	11/30/2018	W	3,776
40050	Davis	12/01/2018	A	1,937
40050	Davis	12/02/2018	U	1,621
40050	Davis	12/03/2018	W	3,565
40050	Davis	12/04/2018	W	3,769
40050	Davis	12/05/2018	W	3,542
40050	Davis	12/06/2018	W	3,660
40050	Davis	12/07/2018	W	3,550
40050	Davis	12/08/2018	A	2,221
40050	Davis	12/09/2018	U	1,554
40050	Davis	12/10/2018	W	3,415
40050	Davis	12/11/2018	W	3,650
40050	Davis	12/12/2018	W	3,627
40050	Davis	12/13/2018	W	3,480
40050	Davis	12/14/2018	W	3,884
40050	Davis	12/15/2018	A	2,444
40050	Davis	12/16/2018	U	1,508
40050	Davis	12/17/2018	W	3,200
40050	Davis	12/18/2018	W	3,414
40050	Davis	12/19/2018	W	3,177
40050	Davis	12/20/2018	W	3,294
40050	Davis	12/21/2018	W	2,993
40050	Davis	12/22/2018	A	1,653
40050	Davis	12/23/2018	U	1,365
40050	Davis	12/24/2018	W	1,338
40050	Davis	12/25/2018	U	695
40050	Davis	12/26/2018	W	1,951
40050	Davis	12/27/2018	W	2,119
40050	Davis	12/28/2018	W	2,303
40050	Davis	12/29/2018	A	1,580
40050	Davis	12/30/2018	U	1,327
40050	Davis	12/31/2018	W	1,835
40050	Davis	01/01/2019	U	1,207
40050	Davis	01/02/2019	W	2,897
40050	Davis	01/03/2019	W	3,125
40050	Davis	01/04/2019	W	3,191
40050	Davis	01/05/2019	A	1,994
40050	Davis	01/06/2019	U	1,501
40050	Davis	01/07/2019	W	3,319
40050	Davis	01/08/2019	W	3,612
40050	Davis	01/09/2019	W	3,443
40050	Davis	01/10/2019	W	3,478
40050	Davis	01/11/2019	W	3,485
40050	Davis	01/12/2019	A	2,107
40050	Davis	01/13/2019	U	1,533
40050	Davis	01/14/2019	W	3,477
40050	Davis	01/15/2019	W	3,495
40050	Davis	01/16/2019	W	3,636
40050	Davis	01/17/2019	W	3,674
40050	Davis	01/18/2019	W	3,712
40050	Davis	01/19/2019	A	2,049
40050	Davis	01/20/2019	U	1,469
40050	Davis	01/21/2019	W	2,428
40050	Davis	01/22/2019	W	3,641
40050	Davis	01/23/2019	W	3,510
40050	Davis	01/24/2019	W	3,338
40050	Davis	01/25/2019	W	2,843
40050	Davis	01/26/2019	A	1,726
40050	Davis	01/27/2019	U	1,274
40050	Davis	01/28/2019	W	3,381
40050	Davis	01/29/2019	W	2,704
40050	Davis	01/30/2019	W	375
40050	Davis	01/31/2019	W	1,305
40050	Davis	02/01/2019	W	3,413
40050	Davis	02/02/2019	A	2,153
40050	Davis	02/03/2019	U	1,392
40050	Davis	02/04/2019	W	3,419
40050	Davis	02/05/2019	W	3,530
40050	Davis	02/06/2019	W	3,463
40050	Davis	02/07/2019	W	3,418
40050	Davis	02/08/2019	W	3,345
40050	Davis	02/09/2019	A	2,151
40050	Davis	02/10/2019	U	1,389
40050	Davis	02/11/2019	W	3,356
40050	Davis	02/12/2019	W	3,477
40050	Davis	02/13/2019	W	3,405
40050	Davis	02/14/2019	W	3,670
40050	Davis	02/15/2019	W	3,465
40050	Davis	02/16/2019	A	2,186
40050	Davis	02/17/2019	U	1,442
40050	Davis	02/18/2019	W	2,824
40050	Davis	02/19/2019	W	3,578
40050	Davis	02/20/2019	W	3,419
40050	Davis	02/21/2019	W	3,456
40050	Davis	02/22/2019	W	3,656
40050	Davis	02/23/2019	A	2,078
40050	Davis	02/24/2019	U	1,380
40050	Davis	02/25/2019	W	3,253
40050	Davis	02/26/2019	W	3,395
40050	Davis	02/27/2019	W	3,373
40050	Davis	02/28/2019	W	3,391
40050	Davis	03/01/2019	W	3,493
40050	Davis	03/02/2019	A	2,204
40050	Davis	03/03/2019	U	1,466
40050	Davis	03/04/2019	W	3,035
40050	Davis	03/05/2019	W	3,341
40050	Davis	03/06/2019	W	3,320
40050	Davis	03/07/2019	W	3,355
40050	Davis	03/08/2019	W	3,564
40050	Davis	03/09/2019	A	2,092
40050	Davis	03/10/2019	U	1,499
40050	Davis	03/11/2019	W	3,335
40050	Davis	03/12/2019	W	3,559
40050	Davis	03/13/2019	W	3,568
40050	Davis	03/14/2019	W	3,429
40050	Davis	03/15/2019	W	3,481
40050	Davis	03/16/2019	A	2,775
40050	Davis	03/17/2019	U	1,662
40050	Davis	03/18/2019	W	3,344
40050	Davis	03/19/2019	W	3,527
40050	Davis	03/20/2019	W	3,383
40050	Davis	03/21/2019	W	3,395
40050	Davis	03/22/2019	W	3,481
40050	Davis	03/23/2019	A	2,165
40050	Davis	03/24/2019	U	1,532
40050	Davis	03/25/2019	W	3,097
40050	Davis	03/26/2019	W	3,249
40050	Davis	03/27/2019	W	3,260
40050	Davis	03/28/2019	W	3,102
40050	Davis	03/29/2019	W	3,075
40050	Davis	03/30/2019	A	1,890
40050	Davis	03/31/2019	U	1,450
40050	Davis	04/01/2019	W	3,310
40050	Davis	04/02/2019	W	3,557
40050	Davis	04/03/2019	W	3,481
40050	Davis	04/04/2019	W	3,387
40050	Davis	04/05/2019	W	3,682
40050	Davis	04/06/2019	A	2,372
40050	Davis	04/07/2019	U	1,618
40050	Davis	04/08/2019	W	3,623
40050	Davis	04/09/2019	W	3,620
40050	Davis	04/10/2019	W	3,420
40050	Davis	04/11/2019	W	3,497
40050	Davis	04/12/2019	W	3,713
40050	Davis	04/13/2019	A	2,344
40050	Davis	04/14/2019	U	1,237
40050	Davis	04/15/2019	W	3,412
40050	Davis	04/16/2019	W	3,677
40050	Davis	04/17/2019	W	3,517
40050	Davis	04/18/2019	W	3,417
40050	Davis	04/19/2019	W	3,389
40050	Davis	04/20/2019	A	2,135
40050	Davis	04/21/2019	U	1,568
40050	Davis	04/22/2019	W	3,342
40050	Davis	04/23/2019	W	3,684
40050	Davis	04/24/2019	W	3,579
40050	Davis	04/25/2019	W	3,708
40050	Davis	04/26/2019	W	3,924
40050	Davis	04/27/2019	A	2,220
40050	Davis	04/28/2019	U	1,764
40050	Davis	04/29/2019	W	3,321
40050	Davis	04/30/2019	W	3,494
40050	Davis	05/01/2019	W	3,611
40050	Davis	05/02/2019	W	3,419
40050	Davis	05/03/2019	W	3,793
40050	Davis	05/04/2019	A	2,607
40050	Davis	05/05/2019	U	1,820
40050	Davis	05/06/2019	W	3,716
40050	Davis	05/07/2019	W	3,639
40050	Davis	05/08/2019	W	3,651
40050	Davis	05/09/2019	W	3,694
40050	Davis	05/10/2019	W	3,829
40050	Davis	05/11/2019	A	2,298
40050	Davis	05/12/2019	U	1,651
40050	Davis	05/13/2019	W	3,316
40050	Davis	05/14/2019	W	3,554
40050	Davis	05/15/2019	W	3,565
40050	Davis	05/16/2019	W	3,572
40050	Davis	05/17/2019	W	3,583
40050	Davis	05/18/2019	A	2,231
40050	Davis	05/19/2019	U	1,727
40050	Davis	05/20/2019	W	3,510
40050	Davis	05/21/2019	W	3,722
40050	Davis	05/22/2019	W	3,842
40050	Davis	05/23/2019	W	3,737
40050	Davis	05/24/2019	W	3,469
40050	Davis	05/25/2019	A	2,512
40050	Davis	05/26/2019	U	1,948
40050	Davis	05/27/2019	U	1,423
40050	Davis	05/28/2019	W	3,540
40050	Davis	05/29/2019	W	3,470
40050	Davis	05/30/2019	W	3,613
40050	Davis	05/31/2019	W	3,778
40050	Davis	06/01/2019	A	2,186
40050	Davis	06/02/2019	U	1,894
40050	Davis	06/03/2019	W	3,673
40050	Davis	06/04/2019	W	3,834
40050	Davis	06/05/2019	W	3,763
40050	Davis	06/06/2019	W	3,816
40050	Davis	06/07/2019	W	3,684
40050	Davis	06/08/2019	A	2,407
40050	Davis	06/09/2019	U	1,748
40050	Davis	06/10/2019	W	3,404
40050	Davis	06/11/2019	W	3,680
40050	Davis	06/12/2019	W	3,516
40050	Davis	06/13/2019	W	3,628
40050	Davis	06/14/2019	W	3,915
40050	Davis	06/15/2019	A	2,408
40050	Davis	06/16/2019	U	1,740
40050	Davis	06/17/2019	W	3,595
40050	Davis	06/18/2019	W	3,872
40050	Davis	06/19/2019	W	3,692
40050	Davis	06/20/2019	W	3,835
40050	Davis	06/21/2019	W	3,906
40050	Davis	06/22/2019	A	2,752
40050	Davis	06/23/2019	U	1,846
40050	Davis	06/24/2019	W	3,471
40050	Davis	06/25/2019	W	3,717
40050	Davis	06/26/2019	W	3,769
40050	Davis	06/27/2019	W	3,668
40050	Davis	06/28/2019	W	3,552
40050	Davis	06/29/2019	A	2,298
40050	Davis	06/30/2019	U	2,006
40050	Davis	07/01/2019	W	3,454
40050	Davis	07/02/2019	W	3,656
40050	Davis	07/03/2019	W	3,481
40050	Davis	07/04/2019	U	1,862
40050	Davis	07/05/2019	W	2,723
40050	Davis	07/06/2019	A	2,392
40050	Davis	07/07/2019	U	1,651
40050	Davis	07/08/2019	W	3,468
40050	Davis	07/09/2019	W	3,639
40050	Davis	07/10/2019	W	3,650
40050	Davis	07/11/2019	W	3,780
40050	Davis	07/12/2019	W	3,759
40050	Davis	07/13/2019	A	2,485
40050	Davis	07/14/2019	U	1,863
40050	Davis	07/15/2019	W	3,540
40050	Davis	07/16/2019	W	3,835
40050	Davis	07/17/2019	W	3,778
40050	Davis	07/18/2019	W	3,519
40050	Davis	07/19/2019	W	3,404
40050	Davis	07/20/2019	A	2,355
40050	Davis	07/21/2019	U	1,930
40050	Davis	07/22/2019	W	3,334
40050	Davis	07/23/2019	W	3,589
40050	Davis	07/24/2019	W	3,581
40050	Davis	07/25/2019	W	3,844
40050	Davis	07/26/2019	W	3,501
40050	Davis	07/27/2019	A	2,160
40050	Davis	07/28/2019	U	1,770
40050	Davis	07/29/2019	W	3,340
40050	Davis	07/30/2019	W	3,600
40050	Davis	07/31/2019	W	3,665
40050	Davis	08/01/2019	W	3,698
40050	Davis	08/02/2019	W	3,784
40050	Davis	08/03/2019	A	2,667
40050	Davis	08/04/2019	U	1,950
40050	Davis	08/05/2019	W	3,512
40050	Davis	08/06/2019	W	3,635
40050	Davis	08/07/2019	W	3,559
40050	Davis	08/08/2019	W	3,623
40050	Davis	08/09/2019	W	3,457
40050	Davis	08/10/2019	A	2,410
40050	Davis	08/11/2019	U	1,762
40050	Davis	08/12/2019	W	2,909
40050	Davis	08/13/2019	W	3,501
40050	Davis	08/14/2019	W	3,396
40050	Davis	08/15/2019	W	3,499
40050	Davis	08/16/2019	W	3,617
40050	Davis	08/17/2019	A	2,294
40050	Davis	08/18/2019	U	1,614
40050	Davis	08/19/2019	W	3,306
40050	Davis	08/20/2019	W	3,534
40050	Davis	08/21/2019	W	3,553
40050	Davis	08/22/2019	W	3,637
40050	Davis	08/23/2019	W	3,538
40050	Davis	08/24/2019	A	2,263
40050	Davis	08/25/2019	U	1,787
40050	Davis	08/26/2019	W	3,072
40050	Davis	08/27/2019	W	3,477
40050	Davis	08/28/2019	W	3,317
40050	Davis	08/29/2019	W	3,298
40050	Davis	08/30/2019	W	3,265
40050	Davis	08/31/2019	A	2,273
40050	Davis	09/01/2019	U	1,739
40050	Davis	09/02/2019	U	1,530
40050	Davis	09/03/2019	W	3,433
40050	Davis	09/04/2019	W	3,466
40050	Davis	09/05/2019	W	3,436
40050	Davis	09/06/2019	W	3,421
40050	Davis	09/07/2019	A	2,074
40050	Davis	09/08/2019	U	1,605
40050	Davis	09/09/2019	W	3,292
40050	Davis	09/10/2019	W	3,421
40050	Davis	09/11/2019	W	3,392
40050	Davis	09/12/2019	W	3,597
40050	Davis	09/13/2019	W	3,516
40050	Davis	09/14/2019	A	2,677
40050	Davis	09/15/2019	U	1,922
40050	Davis	09/16/2019	W	3,399
40050	Davis	09/17/2019	W	3,715
40050	Davis	09/18/2019	W	3,648
40050	Davis	09/19/2019	W	3,657
40050	Davis	09/20/2019	W	4,009
40050	Davis	09/21/2019	A	2,812
40050	Davis	09/22/2019	U	1,634
40050	Davis	09/23/2019	W	3,553
40050	Davis	09/24/2019	W	3,695
40050	Davis	09/25/2019	W	3,715
40050	Davis	09/26/2019	W	3,694
40050	Davis	09/27/2019	W	3,579
40050	Davis	09/28/2019	A	2,425
40050	Davis	09/29/2019	U	1,718
40050	Davis	09/30/2019	W	3,240
40050	Davis	10/01/2019	W	3,632
40050	Davis	10/02/2019	W	3,554
40050	Davis	10/03/2019	W	3,764
40050	Davis	10/04/2019	W	3,723
40050	Davis	10/05/2019	A	2,443
40050	Davis	10/06/2019	U	1,850
40050	Davis	10/07/2019	W	3,558
40050	Davis	10/08/2019	W	3,670
40050	Davis	10/09/2019	W	3,429
40050	Davis	10/10/2019	W	3,653
40050	Davis	10/11/2019	W	3,579
40050	Davis	10/12/2019	A	2,531
40050	Davis	10/13/2019	U	1,953
40050	Davis	10/14/2019	W	3,327
40050	Davis	10/15/2019	W	3,724
40050	Davis	10/16/2019	W	3,716
40050	Davis	10/17/2019	W	3,677
40050	Davis	10/18/2019	W	4,531
40050	Davis	10/19/2019	A	2,793
40050	Davis	10/20/2019	U	1,975
40050	Davis	10/21/2019	W	3,470
40050	Davis	10/22/2019	W	3,675
40050	Davis	10/23/2019	W	3,608
40050	Davis	10/24/2019	W	3,685
40050	Davis	10/25/2019	W	3,699
40050	Davis	10/26/2019	A	2,699
40050	Davis	10/27/2019	U	2,064
40050	Davis	10/28/2019	W	3,541
40050	Davis	10/29/2019	W	3,584
