"ï..station_id"	"stationname"	"date"	"daytype"	"rides"
40910	"63rd-Dan Ryan"	"01/12/2018"	"W"	"2,790"
40910	"63rd-Dan Ryan"	"01/18/2018"	"W"	"2,781"
40910	"63rd-Dan Ryan"	"01/21/2018"	"U"	"1,468"
40910	"63rd-Dan Ryan"	"01/17/2018"	"W"	"2,871"
40910	"63rd-Dan Ryan"	"02/09/2018"	"W"	"1,852"
40910	"63rd-Dan Ryan"	"03/27/2018"	"W"	"2,529"
40910	"63rd-Dan Ryan"	"02/07/2018"	"W"	"2,891"
40910	"63rd-Dan Ryan"	"01/10/2018"	"W"	"2,934"
40910	"63rd-Dan Ryan"	"01/09/2018"	"W"	"2,970"
40910	"63rd-Dan Ryan"	"02/23/2018"	"W"	"3,130"
40910	"63rd-Dan Ryan"	"01/08/2018"	"W"	"2,654"
40910	"63rd-Dan Ryan"	"01/22/2018"	"W"	"2,897"
40910	"63rd-Dan Ryan"	"01/03/2018"	"W"	"2,177"
40910	"63rd-Dan Ryan"	"03/17/2018"	"A"	"2,019"
40910	"63rd-Dan Ryan"	"01/11/2018"	"W"	"2,851"
40910	"63rd-Dan Ryan"	"03/10/2018"	"A"	"2,041"
40910	"63rd-Dan Ryan"	"02/26/2018"	"W"	"3,034"
40910	"63rd-Dan Ryan"	"03/26/2018"	"W"	"2,429"
40910	"63rd-Dan Ryan"	"03/12/2018"	"W"	"2,829"
40910	"63rd-Dan Ryan"	"02/08/2018"	"W"	"2,785"
40910	"63rd-Dan Ryan"	"03/09/2018"	"W"	"2,972"
40910	"63rd-Dan Ryan"	"03/06/2018"	"W"	"3,025"
40910	"63rd-Dan Ryan"	"02/10/2018"	"A"	"1,683"
40910	"63rd-Dan Ryan"	"03/22/2018"	"W"	"3,091"
40910	"63rd-Dan Ryan"	"01/26/2018"	"W"	"3,016"
40910	"63rd-Dan Ryan"	"03/31/2018"	"A"	"1,895"
40910	"63rd-Dan Ryan"	"03/29/2018"	"W"	"2,349"
40910	"63rd-Dan Ryan"	"02/17/2018"	"A"	"2,041"
40910	"63rd-Dan Ryan"	"02/18/2018"	"U"	"1,621"
40910	"63rd-Dan Ryan"	"03/01/2018"	"W"	"3,021"
40910	"63rd-Dan Ryan"	"03/04/2018"	"U"	"1,711"
40910	"63rd-Dan Ryan"	"02/13/2018"	"W"	"2,968"
40910	"63rd-Dan Ryan"	"03/11/2018"	"U"	"1,590"
40910	"63rd-Dan Ryan"	"02/06/2018"	"W"	"2,863"
40910	"63rd-Dan Ryan"	"02/11/2018"	"U"	"1,527"
40910	"63rd-Dan Ryan"	"01/13/2018"	"A"	"1,846"
40910	"63rd-Dan Ryan"	"03/15/2018"	"W"	"3,074"
40910	"63rd-Dan Ryan"	"02/20/2018"	"W"	"3,023"
40910	"63rd-Dan Ryan"	"03/03/2018"	"A"	"2,120"
40910	"63rd-Dan Ryan"	"02/05/2018"	"W"	"2,618"
40910	"63rd-Dan Ryan"	"01/25/2018"	"W"	"2,978"
40910	"63rd-Dan Ryan"	"03/28/2018"	"W"	"2,521"
40910	"63rd-Dan Ryan"	"01/14/2018"	"U"	"1,336"
40910	"63rd-Dan Ryan"	"01/29/2018"	"W"	"2,823"
40910	"63rd-Dan Ryan"	"03/08/2018"	"W"	"2,979"
40910	"63rd-Dan Ryan"	"02/03/2018"	"A"	"2,035"
40910	"63rd-Dan Ryan"	"02/15/2018"	"W"	"2,951"
40910	"63rd-Dan Ryan"	"03/24/2018"	"A"	"1,815"
40910	"63rd-Dan Ryan"	"02/25/2018"	"U"	"1,700"
40910	"63rd-Dan Ryan"	"01/31/2018"	"W"	"2,996"
40910	"63rd-Dan Ryan"	"03/16/2018"	"W"	"3,059"
40910	"63rd-Dan Ryan"	"03/23/2018"	"W"	"3,006"
40910	"63rd-Dan Ryan"	"02/27/2018"	"W"	"3,155"
40910	"63rd-Dan Ryan"	"03/25/2018"	"U"	"1,600"
40910	"63rd-Dan Ryan"	"01/04/2018"	"W"	"2,057"
40910	"63rd-Dan Ryan"	"01/28/2018"	"U"	"1,518"
40910	"63rd-Dan Ryan"	"01/06/2018"	"A"	"1,694"
40910	"63rd-Dan Ryan"	"03/14/2018"	"W"	"2,978"
40910	"63rd-Dan Ryan"	"04/02/2018"	"W"	"2,623"
40910	"63rd-Dan Ryan"	"05/13/2018"	"U"	"1,822"
40910	"63rd-Dan Ryan"	"05/05/2018"	"A"	"2,339"
40910	"63rd-Dan Ryan"	"06/13/2018"	"W"	"3,206"
40910	"63rd-Dan Ryan"	"06/19/2018"	"W"	"2,921"
40910	"63rd-Dan Ryan"	"05/09/2018"	"W"	"3,058"
40910	"63rd-Dan Ryan"	"04/15/2018"	"U"	"1,442"
40910	"63rd-Dan Ryan"	"06/21/2018"	"W"	"2,496"
40910	"63rd-Dan Ryan"	"05/19/2018"	"A"	"2,193"
40910	"63rd-Dan Ryan"	"06/26/2018"	"W"	"2,777"
40910	"63rd-Dan Ryan"	"05/20/2018"	"U"	"1,741"
40910	"63rd-Dan Ryan"	"04/24/2018"	"W"	"3,076"
40910	"63rd-Dan Ryan"	"05/21/2018"	"W"	"2,816"
40910	"63rd-Dan Ryan"	"04/01/2018"	"U"	"1,567"
40910	"63rd-Dan Ryan"	"05/15/2018"	"W"	"3,080"
40910	"63rd-Dan Ryan"	"06/25/2018"	"W"	"2,800"
40910	"63rd-Dan Ryan"	"06/17/2018"	"U"	"1,839"
40910	"63rd-Dan Ryan"	"06/18/2018"	"W"	"2,677"
40910	"63rd-Dan Ryan"	"06/16/2018"	"A"	"2,220"
40910	"63rd-Dan Ryan"	"05/17/2018"	"W"	"3,127"
40910	"63rd-Dan Ryan"	"04/27/2018"	"W"	"3,099"
40910	"63rd-Dan Ryan"	"04/05/2018"	"W"	"2,920"
40910	"63rd-Dan Ryan"	"05/01/2018"	"W"	"3,242"
40910	"63rd-Dan Ryan"	"04/26/2018"	"W"	"3,150"
40910	"63rd-Dan Ryan"	"06/07/2018"	"W"	"3,290"
40910	"63rd-Dan Ryan"	"06/30/2018"	"A"	"2,284"
40910	"63rd-Dan Ryan"	"05/30/2018"	"W"	"3,055"
40910	"63rd-Dan Ryan"	"04/28/2018"	"A"	"2,095"
40910	"63rd-Dan Ryan"	"06/15/2018"	"W"	"3,012"
40910	"63rd-Dan Ryan"	"06/20/2018"	"W"	"2,794"
40910	"63rd-Dan Ryan"	"06/29/2018"	"W"	"2,892"
40910	"63rd-Dan Ryan"	"05/12/2018"	"A"	"2,082"
40910	"63rd-Dan Ryan"	"06/27/2018"	"W"	"2,876"
40910	"63rd-Dan Ryan"	"05/27/2018"	"U"	"1,970"
40910	"63rd-Dan Ryan"	"04/03/2018"	"W"	"2,899"
40910	"63rd-Dan Ryan"	"06/02/2018"	"A"	"2,346"
40910	"63rd-Dan Ryan"	"05/26/2018"	"A"	"2,268"
40910	"63rd-Dan Ryan"	"04/10/2018"	"W"	"2,848"
40910	"63rd-Dan Ryan"	"05/31/2018"	"W"	"3,151"
40910	"63rd-Dan Ryan"	"04/30/2018"	"W"	"2,985"
40910	"63rd-Dan Ryan"	"05/16/2018"	"W"	"3,138"
40910	"63rd-Dan Ryan"	"05/03/2018"	"W"	"3,090"
40910	"63rd-Dan Ryan"	"04/19/2018"	"W"	"3,006"
40910	"63rd-Dan Ryan"	"04/16/2018"	"W"	"2,722"
40910	"63rd-Dan Ryan"	"06/06/2018"	"W"	"3,174"
40910	"63rd-Dan Ryan"	"05/10/2018"	"W"	"3,128"
40910	"63rd-Dan Ryan"	"04/20/2018"	"W"	"3,026"
40910	"63rd-Dan Ryan"	"04/17/2018"	"W"	"2,938"
40910	"63rd-Dan Ryan"	"04/25/2018"	"W"	"3,049"
40910	"63rd-Dan Ryan"	"04/06/2018"	"W"	"2,936"
40910	"63rd-Dan Ryan"	"05/11/2018"	"W"	"3,029"
40910	"63rd-Dan Ryan"	"04/07/2018"	"A"	"2,060"
40910	"63rd-Dan Ryan"	"04/04/2018"	"W"	"2,978"
40910	"63rd-Dan Ryan"	"06/12/2018"	"W"	"3,113"
40910	"63rd-Dan Ryan"	"05/14/2018"	"W"	"2,767"
40910	"63rd-Dan Ryan"	"06/11/2018"	"W"	"2,936"
40910	"63rd-Dan Ryan"	"05/25/2018"	"W"	"3,202"
40910	"63rd-Dan Ryan"	"05/22/2018"	"W"	"3,152"
40910	"63rd-Dan Ryan"	"06/01/2018"	"W"	"3,303"
40910	"63rd-Dan Ryan"	"04/22/2018"	"U"	"1,627"
40910	"63rd-Dan Ryan"	"06/22/2018"	"W"	"2,584"
40910	"63rd-Dan Ryan"	"05/18/2018"	"W"	"3,108"
40910	"63rd-Dan Ryan"	"04/08/2018"	"U"	"1,600"
40910	"63rd-Dan Ryan"	"04/14/2018"	"A"	"1,907"
40910	"63rd-Dan Ryan"	"04/13/2018"	"W"	"2,758"
40910	"63rd-Dan Ryan"	"05/02/2018"	"W"	"3,087"
40910	"63rd-Dan Ryan"	"06/10/2018"	"U"	"1,666"
40910	"63rd-Dan Ryan"	"04/12/2018"	"W"	"3,131"
40910	"63rd-Dan Ryan"	"04/09/2018"	"W"	"2,837"
40910	"63rd-Dan Ryan"	"05/06/2018"	"U"	"1,727"
40910	"63rd-Dan Ryan"	"06/05/2018"	"W"	"3,249"
40910	"63rd-Dan Ryan"	"05/28/2018"	"U"	"1,803"
40910	"63rd-Dan Ryan"	"04/11/2018"	"W"	"3,066"
40910	"63rd-Dan Ryan"	"06/24/2018"	"U"	"2,288"
40910	"63rd-Dan Ryan"	"06/23/2018"	"A"	"2,267"
40910	"63rd-Dan Ryan"	"06/03/2018"	"U"	"1,918"
40910	"63rd-Dan Ryan"	"05/23/2018"	"W"	"3,309"
40910	"63rd-Dan Ryan"	"05/08/2018"	"W"	"3,233"
40910	"63rd-Dan Ryan"	"04/18/2018"	"W"	"2,850"
40910	"63rd-Dan Ryan"	"04/21/2018"	"A"	"2,005"
40910	"63rd-Dan Ryan"	"06/08/2018"	"W"	"3,072"
40910	"63rd-Dan Ryan"	"06/09/2018"	"A"	"2,220"
40910	"63rd-Dan Ryan"	"05/29/2018"	"W"	"3,087"
40910	"63rd-Dan Ryan"	"06/14/2018"	"W"	"3,087"
40910	"63rd-Dan Ryan"	"06/04/2018"	"W"	"3,123"
40910	"63rd-Dan Ryan"	"04/29/2018"	"U"	"1,682"
40910	"63rd-Dan Ryan"	"06/28/2018"	"W"	"2,977"
40910	"63rd-Dan Ryan"	"05/24/2018"	"W"	"3,181"
40910	"63rd-Dan Ryan"	"05/07/2018"	"W"	"3,126"
40910	"63rd-Dan Ryan"	"04/23/2018"	"W"	"2,921"
40910	"63rd-Dan Ryan"	"05/04/2018"	"W"	"3,154"
40910	"63rd-Dan Ryan"	"07/01/2018"	"U"	"1,838"
40910	"63rd-Dan Ryan"	"07/02/2018"	"W"	"2,900"
40910	"63rd-Dan Ryan"	"07/03/2018"	"W"	"2,933"
40910	"63rd-Dan Ryan"	"07/04/2018"	"U"	"1,975"
40910	"63rd-Dan Ryan"	"07/05/2018"	"W"	"2,592"
40910	"63rd-Dan Ryan"	"07/06/2018"	"W"	"2,936"
40910	"63rd-Dan Ryan"	"07/07/2018"	"A"	"2,400"
40910	"63rd-Dan Ryan"	"07/08/2018"	"U"	"1,928"
40910	"63rd-Dan Ryan"	"07/09/2018"	"W"	"2,955"
40910	"63rd-Dan Ryan"	"07/10/2018"	"W"	"2,976"
40910	"63rd-Dan Ryan"	"07/11/2018"	"W"	"2,896"
40910	"63rd-Dan Ryan"	"07/12/2018"	"W"	"2,945"
40910	"63rd-Dan Ryan"	"07/13/2018"	"W"	"3,120"
40910	"63rd-Dan Ryan"	"07/14/2018"	"A"	"2,259"
40910	"63rd-Dan Ryan"	"07/15/2018"	"U"	"1,930"
40910	"63rd-Dan Ryan"	"07/16/2018"	"W"	"2,609"
40910	"63rd-Dan Ryan"	"07/17/2018"	"W"	"2,940"
40910	"63rd-Dan Ryan"	"07/18/2018"	"W"	"3,010"
40910	"63rd-Dan Ryan"	"07/19/2018"	"W"	"2,846"
40910	"63rd-Dan Ryan"	"07/20/2018"	"W"	"2,806"
40910	"63rd-Dan Ryan"	"07/21/2018"	"A"	"2,225"
40910	"63rd-Dan Ryan"	"07/22/2018"	"U"	"1,802"
40910	"63rd-Dan Ryan"	"07/23/2018"	"W"	"2,958"
40910	"63rd-Dan Ryan"	"07/24/2018"	"W"	"2,942"
40910	"63rd-Dan Ryan"	"07/25/2018"	"W"	"3,003"
40910	"63rd-Dan Ryan"	"07/26/2018"	"W"	"3,033"
40910	"63rd-Dan Ryan"	"07/27/2018"	"W"	"2,995"
40910	"63rd-Dan Ryan"	"07/28/2018"	"A"	"2,365"
40910	"63rd-Dan Ryan"	"07/29/2018"	"U"	"1,883"
40910	"63rd-Dan Ryan"	"07/30/2018"	"W"	"2,827"
40910	"63rd-Dan Ryan"	"07/31/2018"	"W"	"2,859"
40910	"63rd-Dan Ryan"	"08/01/2018"	"W"	"3,009"
40910	"63rd-Dan Ryan"	"08/02/2018"	"W"	"3,093"
40910	"63rd-Dan Ryan"	"08/03/2018"	"W"	"3,082"
40910	"63rd-Dan Ryan"	"08/04/2018"	"A"	"2,390"
40910	"63rd-Dan Ryan"	"08/05/2018"	"U"	"1,877"
40910	"63rd-Dan Ryan"	"08/06/2018"	"W"	"2,683"
40910	"63rd-Dan Ryan"	"08/07/2018"	"W"	"2,781"
40910	"63rd-Dan Ryan"	"08/08/2018"	"W"	"2,800"
40910	"63rd-Dan Ryan"	"08/09/2018"	"W"	"2,936"
40910	"63rd-Dan Ryan"	"08/10/2018"	"W"	"2,815"
40910	"63rd-Dan Ryan"	"08/11/2018"	"A"	"2,352"
40910	"63rd-Dan Ryan"	"08/12/2018"	"U"	"1,887"
40910	"63rd-Dan Ryan"	"08/13/2018"	"W"	"2,762"
40910	"63rd-Dan Ryan"	"08/14/2018"	"W"	"2,858"
40910	"63rd-Dan Ryan"	"08/15/2018"	"W"	"2,808"
40910	"63rd-Dan Ryan"	"08/16/2018"	"W"	"2,721"
40910	"63rd-Dan Ryan"	"08/17/2018"	"W"	"2,829"
40910	"63rd-Dan Ryan"	"08/18/2018"	"A"	"2,342"
40910	"63rd-Dan Ryan"	"08/19/2018"	"U"	"1,886"
40910	"63rd-Dan Ryan"	"08/20/2018"	"W"	"2,582"
40910	"63rd-Dan Ryan"	"08/21/2018"	"W"	"2,682"
40910	"63rd-Dan Ryan"	"08/22/2018"	"W"	"2,908"
40910	"63rd-Dan Ryan"	"08/23/2018"	"W"	"2,873"
40910	"63rd-Dan Ryan"	"08/24/2018"	"W"	"2,725"
40910	"63rd-Dan Ryan"	"08/25/2018"	"A"	"2,279"
40910	"63rd-Dan Ryan"	"08/26/2018"	"U"	"1,851"
40910	"63rd-Dan Ryan"	"08/27/2018"	"W"	"2,942"
40910	"63rd-Dan Ryan"	"08/28/2018"	"W"	"2,976"
40910	"63rd-Dan Ryan"	"08/29/2018"	"W"	"3,051"
40910	"63rd-Dan Ryan"	"08/30/2018"	"W"	"3,215"
40910	"63rd-Dan Ryan"	"08/31/2018"	"W"	"3,190"
40910	"63rd-Dan Ryan"	"09/01/2018"	"A"	"2,344"
40910	"63rd-Dan Ryan"	"09/02/2018"	"U"	"2,052"
40910	"63rd-Dan Ryan"	"09/03/2018"	"U"	"1,756"
40910	"63rd-Dan Ryan"	"09/04/2018"	"W"	"3,099"
40910	"63rd-Dan Ryan"	"09/05/2018"	"W"	"3,236"
40910	"63rd-Dan Ryan"	"09/06/2018"	"W"	"3,076"
40910	"63rd-Dan Ryan"	"09/07/2018"	"W"	"3,160"
40910	"63rd-Dan Ryan"	"09/08/2018"	"A"	"2,217"
40910	"63rd-Dan Ryan"	"09/09/2018"	"U"	"1,723"
40910	"63rd-Dan Ryan"	"09/10/2018"	"W"	"3,301"
40910	"63rd-Dan Ryan"	"09/11/2018"	"W"	"3,347"
40910	"63rd-Dan Ryan"	"09/12/2018"	"W"	"3,332"
40910	"63rd-Dan Ryan"	"09/13/2018"	"W"	"3,278"
40910	"63rd-Dan Ryan"	"09/14/2018"	"W"	"3,262"
40910	"63rd-Dan Ryan"	"09/15/2018"	"A"	"2,764"
40910	"63rd-Dan Ryan"	"09/16/2018"	"U"	"2,212"
40910	"63rd-Dan Ryan"	"09/17/2018"	"W"	"3,383"
40910	"63rd-Dan Ryan"	"09/18/2018"	"W"	"3,321"
40910	"63rd-Dan Ryan"	"09/19/2018"	"W"	"3,342"
40910	"63rd-Dan Ryan"	"09/20/2018"	"W"	"3,318"
40910	"63rd-Dan Ryan"	"09/21/2018"	"W"	"3,311"
40910	"63rd-Dan Ryan"	"09/22/2018"	"A"	"2,672"
40910	"63rd-Dan Ryan"	"09/23/2018"	"U"	"2,183"
40910	"63rd-Dan Ryan"	"09/24/2018"	"W"	"3,349"
40910	"63rd-Dan Ryan"	"09/25/2018"	"W"	"3,335"
40910	"63rd-Dan Ryan"	"09/26/2018"	"W"	"3,474"
40910	"63rd-Dan Ryan"	"09/27/2018"	"W"	"3,394"
40910	"63rd-Dan Ryan"	"09/28/2018"	"W"	"3,307"
40910	"63rd-Dan Ryan"	"09/29/2018"	"A"	"2,348"
40910	"63rd-Dan Ryan"	"09/30/2018"	"U"	"1,963"
40910	"63rd-Dan Ryan"	"10/01/2018"	"W"	"3,388"
40910	"63rd-Dan Ryan"	"10/02/2018"	"W"	"3,298"
40910	"63rd-Dan Ryan"	"10/03/2018"	"W"	"3,559"
40910	"63rd-Dan Ryan"	"10/04/2018"	"W"	"3,475"
40910	"63rd-Dan Ryan"	"10/05/2018"	"W"	"3,181"
40910	"63rd-Dan Ryan"	"10/06/2018"	"A"	"2,257"
40910	"63rd-Dan Ryan"	"10/07/2018"	"U"	"1,802"
40910	"63rd-Dan Ryan"	"10/08/2018"	"W"	"2,742"
40910	"63rd-Dan Ryan"	"10/09/2018"	"W"	"3,506"
40910	"63rd-Dan Ryan"	"10/10/2018"	"W"	"3,109"
40910	"63rd-Dan Ryan"	"10/11/2018"	"W"	"3,221"
40910	"63rd-Dan Ryan"	"10/12/2018"	"W"	"3,180"
40910	"63rd-Dan Ryan"	"10/13/2018"	"A"	"2,620"
40910	"63rd-Dan Ryan"	"10/14/2018"	"U"	"2,058"
40910	"63rd-Dan Ryan"	"10/15/2018"	"W"	"3,300"
40910	"63rd-Dan Ryan"	"10/16/2018"	"W"	"3,365"
40910	"63rd-Dan Ryan"	"10/17/2018"	"W"	"3,436"
40910	"63rd-Dan Ryan"	"10/18/2018"	"W"	"3,233"
40910	"63rd-Dan Ryan"	"10/19/2018"	"W"	"3,160"
40910	"63rd-Dan Ryan"	"10/20/2018"	"A"	"2,304"
40910	"63rd-Dan Ryan"	"10/21/2018"	"U"	"1,778"
40910	"63rd-Dan Ryan"	"10/22/2018"	"W"	"3,352"
40910	"63rd-Dan Ryan"	"10/23/2018"	"W"	"3,354"
40910	"63rd-Dan Ryan"	"10/24/2018"	"W"	"3,376"
40910	"63rd-Dan Ryan"	"10/25/2018"	"W"	"3,295"
40910	"63rd-Dan Ryan"	"10/26/2018"	"W"	"3,335"
40910	"63rd-Dan Ryan"	"10/27/2018"	"A"	"2,605"
40910	"63rd-Dan Ryan"	"10/28/2018"	"U"	"1,944"
40910	"63rd-Dan Ryan"	"10/29/2018"	"W"	"3,321"
40910	"63rd-Dan Ryan"	"10/30/2018"	"W"	"3,383"
40910	"63rd-Dan Ryan"	"10/31/2018"	"W"	"3,311"
40910	"63rd-Dan Ryan"	"11/01/2018"	"W"	"3,427"
40910	"63rd-Dan Ryan"	"11/02/2018"	"W"	"3,096"
40910	"63rd-Dan Ryan"	"11/03/2018"	"A"	"2,296"
40910	"63rd-Dan Ryan"	"11/04/2018"	"U"	"1,667"
40910	"63rd-Dan Ryan"	"11/05/2018"	"W"	"3,355"
40910	"63rd-Dan Ryan"	"11/06/2018"	"W"	"3,292"
40910	"63rd-Dan Ryan"	"11/07/2018"	"W"	"3,262"
40910	"63rd-Dan Ryan"	"11/08/2018"	"W"	"3,250"
40910	"63rd-Dan Ryan"	"11/09/2018"	"W"	"3,153"
40910	"63rd-Dan Ryan"	"11/10/2018"	"A"	"2,369"
40910	"63rd-Dan Ryan"	"11/11/2018"	"U"	"1,997"
40910	"63rd-Dan Ryan"	"11/12/2018"	"W"	"2,386"
40910	"63rd-Dan Ryan"	"11/13/2018"	"W"	"3,021"
40910	"63rd-Dan Ryan"	"11/14/2018"	"W"	"3,284"
40910	"63rd-Dan Ryan"	"11/15/2018"	"W"	"3,110"
40910	"63rd-Dan Ryan"	"11/16/2018"	"W"	"3,277"
40910	"63rd-Dan Ryan"	"11/17/2018"	"A"	"2,170"
40910	"63rd-Dan Ryan"	"11/18/2018"	"U"	"1,811"
40910	"63rd-Dan Ryan"	"11/19/2018"	"W"	"3,206"
40910	"63rd-Dan Ryan"	"11/20/2018"	"W"	"3,295"
40910	"63rd-Dan Ryan"	"11/21/2018"	"W"	"2,746"
40910	"63rd-Dan Ryan"	"11/22/2018"	"U"	"1,547"
40910	"63rd-Dan Ryan"	"11/23/2018"	"W"	"2,184"
40910	"63rd-Dan Ryan"	"11/24/2018"	"A"	"2,130"
40910	"63rd-Dan Ryan"	"11/25/2018"	"U"	"1,536"
40910	"63rd-Dan Ryan"	"11/26/2018"	"W"	"2,817"
40910	"63rd-Dan Ryan"	"11/27/2018"	"W"	"3,116"
40910	"63rd-Dan Ryan"	"11/28/2018"	"W"	"3,109"
40910	"63rd-Dan Ryan"	"11/29/2018"	"W"	"3,145"
40910	"63rd-Dan Ryan"	"11/30/2018"	"W"	"3,315"
40910	"63rd-Dan Ryan"	"12/01/2018"	"A"	"2,172"
40910	"63rd-Dan Ryan"	"12/02/2018"	"U"	"1,685"
40910	"63rd-Dan Ryan"	"12/03/2018"	"W"	"3,246"
40910	"63rd-Dan Ryan"	"12/04/2018"	"W"	"3,192"
40910	"63rd-Dan Ryan"	"12/05/2018"	"W"	"3,091"
40910	"63rd-Dan Ryan"	"12/06/2018"	"W"	"3,211"
40910	"63rd-Dan Ryan"	"12/07/2018"	"W"	"3,122"
40910	"63rd-Dan Ryan"	"12/08/2018"	"A"	"2,124"
40910	"63rd-Dan Ryan"	"12/09/2018"	"U"	"1,691"
40910	"63rd-Dan Ryan"	"12/10/2018"	"W"	"3,028"
40910	"63rd-Dan Ryan"	"12/11/2018"	"W"	"3,121"
40910	"63rd-Dan Ryan"	"12/12/2018"	"W"	"2,949"
40910	"63rd-Dan Ryan"	"12/13/2018"	"W"	"3,126"
40910	"63rd-Dan Ryan"	"12/14/2018"	"W"	"3,184"
40910	"63rd-Dan Ryan"	"12/15/2018"	"A"	"2,518"
40910	"63rd-Dan Ryan"	"12/16/2018"	"U"	"1,960"
40910	"63rd-Dan Ryan"	"12/17/2018"	"W"	"3,056"
40910	"63rd-Dan Ryan"	"12/18/2018"	"W"	"3,116"
40910	"63rd-Dan Ryan"	"12/19/2018"	"W"	"3,170"
40910	"63rd-Dan Ryan"	"12/20/2018"	"W"	"2,925"
40910	"63rd-Dan Ryan"	"12/21/2018"	"W"	"2,841"
40910	"63rd-Dan Ryan"	"12/22/2018"	"A"	"2,044"
