"ï..station_id","stationname","date","daytype","rides"
40160,"LaSalle/Van Buren","01/02/2018","W","2,621"
40160,"LaSalle/Van Buren","01/30/2018","W","3,395"
40160,"LaSalle/Van Buren","02/16/2018","W","2,872"
40160,"LaSalle/Van Buren","01/23/2018","W","3,384"
40160,"LaSalle/Van Buren","02/07/2018","W","3,414"
40160,"LaSalle/Van Buren","01/07/2018","U","283"
40160,"LaSalle/Van Buren","02/11/2018","U","382"
40160,"LaSalle/Van Buren","03/16/2018","W","2,913"
40160,"LaSalle/Van Buren","02/09/2018","W","2,131"
40160,"LaSalle/Van Buren","03/15/2018","W","3,278"
40160,"LaSalle/Van Buren","01/17/2018","W","3,338"
40160,"LaSalle/Van Buren","03/26/2018","W","3,000"
40160,"LaSalle/Van Buren","03/20/2018","W","3,249"
40160,"LaSalle/Van Buren","02/27/2018","W","3,248"
40160,"LaSalle/Van Buren","03/08/2018","W","3,359"
40160,"LaSalle/Van Buren","03/02/2018","W","2,864"
40160,"LaSalle/Van Buren","03/30/2018","W","1,925"
40160,"LaSalle/Van Buren","01/28/2018","U","342"
40160,"LaSalle/Van Buren","03/01/2018","W","3,452"
40160,"LaSalle/Van Buren","01/15/2018","W","1,426"
40160,"LaSalle/Van Buren","03/28/2018","W","3,012"
40160,"LaSalle/Van Buren","01/29/2018","W","3,279"
40160,"LaSalle/Van Buren","02/22/2018","W","3,241"
40160,"LaSalle/Van Buren","01/06/2018","A","417"
40160,"LaSalle/Van Buren","03/12/2018","W","3,200"
40160,"LaSalle/Van Buren","03/11/2018","U","384"
40160,"LaSalle/Van Buren","01/18/2018","W","3,347"
40160,"LaSalle/Van Buren","02/17/2018","A","643"
40160,"LaSalle/Van Buren","03/22/2018","W","3,193"
40160,"LaSalle/Van Buren","02/25/2018","U","388"
40160,"LaSalle/Van Buren","03/23/2018","W","2,838"
40160,"LaSalle/Van Buren","03/31/2018","A","448"
40160,"LaSalle/Van Buren","02/12/2018","W","3,277"
40160,"LaSalle/Van Buren","01/08/2018","W","3,171"
40160,"LaSalle/Van Buren","01/25/2018","W","3,294"
40160,"LaSalle/Van Buren","02/06/2018","W","3,385"
40160,"LaSalle/Van Buren","03/25/2018","U","410"
40160,"LaSalle/Van Buren","01/13/2018","A","397"
40160,"LaSalle/Van Buren","03/05/2018","W","3,191"
40160,"LaSalle/Van Buren","02/10/2018","A","496"
40160,"LaSalle/Van Buren","03/06/2018","W","3,296"
40160,"LaSalle/Van Buren","01/04/2018","W","2,984"
40160,"LaSalle/Van Buren","03/10/2018","A","504"
40160,"LaSalle/Van Buren","01/19/2018","W","2,932"
40160,"LaSalle/Van Buren","02/03/2018","A","470"
40160,"LaSalle/Van Buren","02/02/2018","W","2,896"
40160,"LaSalle/Van Buren","01/24/2018","W","3,338"
40160,"LaSalle/Van Buren","01/01/2018","U","242"
40160,"LaSalle/Van Buren","01/22/2018","W","3,214"
40160,"LaSalle/Van Buren","03/29/2018","W","2,979"
40160,"LaSalle/Van Buren","02/01/2018","W","3,268"
40160,"LaSalle/Van Buren","02/18/2018","U","451"
40160,"LaSalle/Van Buren","01/12/2018","W","2,768"
40160,"LaSalle/Van Buren","03/09/2018","W","2,974"
40160,"LaSalle/Van Buren","03/27/2018","W","3,130"
40160,"LaSalle/Van Buren","02/14/2018","W","3,321"
40160,"LaSalle/Van Buren","02/21/2018","W","3,245"
40160,"LaSalle/Van Buren","03/19/2018","W","3,205"
40160,"LaSalle/Van Buren","02/24/2018","A","478"
40160,"LaSalle/Van Buren","01/21/2018","U","360"
40160,"LaSalle/Van Buren","03/24/2018","A","587"
40160,"LaSalle/Van Buren","02/08/2018","W","3,392"
40160,"LaSalle/Van Buren","01/05/2018","W","2,720"
40160,"LaSalle/Van Buren","01/27/2018","A","548"
40160,"LaSalle/Van Buren","01/16/2018","W","3,387"
40160,"LaSalle/Van Buren","02/13/2018","W","3,459"
40160,"LaSalle/Van Buren","01/11/2018","W","3,315"
40160,"LaSalle/Van Buren","03/21/2018","W","3,223"
40160,"LaSalle/Van Buren","03/07/2018","W","3,271"
40160,"LaSalle/Van Buren","02/26/2018","W","3,223"
40160,"LaSalle/Van Buren","03/04/2018","U","391"
40160,"LaSalle/Van Buren","01/09/2018","W","3,278"
40160,"LaSalle/Van Buren","02/04/2018","U","338"
40160,"LaSalle/Van Buren","03/03/2018","A","499"
40160,"LaSalle/Van Buren","02/05/2018","W","3,278"
40160,"LaSalle/Van Buren","02/19/2018","W","1,701"
40160,"LaSalle/Van Buren","02/20/2018","W","3,339"
40160,"LaSalle/Van Buren","01/20/2018","A","794"
40160,"LaSalle/Van Buren","05/27/2018","U","409"
40160,"LaSalle/Van Buren","05/25/2018","W","2,598"
40160,"LaSalle/Van Buren","04/19/2018","W","3,167"
40160,"LaSalle/Van Buren","05/13/2018","U","388"
40160,"LaSalle/Van Buren","06/08/2018","W","2,853"
40160,"LaSalle/Van Buren","05/17/2018","W","3,061"
40160,"LaSalle/Van Buren","04/07/2018","A","542"
40160,"LaSalle/Van Buren","05/04/2018","W","2,705"
40160,"LaSalle/Van Buren","05/29/2018","W","3,042"
40160,"LaSalle/Van Buren","05/03/2018","W","3,183"
40160,"LaSalle/Van Buren","06/11/2018","W","3,087"
40160,"LaSalle/Van Buren","06/05/2018","W","3,207"
40160,"LaSalle/Van Buren","04/20/2018","W","2,711"
40160,"LaSalle/Van Buren","06/02/2018","A","544"
40160,"LaSalle/Van Buren","04/18/2018","W","3,176"
40160,"LaSalle/Van Buren","05/09/2018","W","3,290"
40160,"LaSalle/Van Buren","04/17/2018","W","3,169"
40160,"LaSalle/Van Buren","05/19/2018","A","457"
40160,"LaSalle/Van Buren","04/21/2018","A","416"
40160,"LaSalle/Van Buren","05/23/2018","W","3,088"
40160,"LaSalle/Van Buren","05/01/2018","W","3,128"
40160,"LaSalle/Van Buren","05/22/2018","W","3,132"
40160,"LaSalle/Van Buren","05/10/2018","W","3,154"
40160,"LaSalle/Van Buren","04/14/2018","A","481"
40160,"LaSalle/Van Buren","06/18/2018","W","3,230"
40160,"LaSalle/Van Buren","05/02/2018","W","3,154"
40160,"LaSalle/Van Buren","06/23/2018","A","588"
40160,"LaSalle/Van Buren","05/21/2018","W","3,186"
40160,"LaSalle/Van Buren","05/31/2018","W","3,208"
40160,"LaSalle/Van Buren","06/24/2018","U","783"
40160,"LaSalle/Van Buren","04/02/2018","W","3,112"
40160,"LaSalle/Van Buren","04/05/2018","W","3,232"
40160,"LaSalle/Van Buren","06/25/2018","W","3,073"
40160,"LaSalle/Van Buren","06/28/2018","W","3,268"
40160,"LaSalle/Van Buren","05/20/2018","U","339"
40160,"LaSalle/Van Buren","04/06/2018","W","2,853"
40160,"LaSalle/Van Buren","04/01/2018","U","317"
40160,"LaSalle/Van Buren","06/29/2018","W","2,813"
40160,"LaSalle/Van Buren","04/09/2018","W","3,177"
40160,"LaSalle/Van Buren","04/24/2018","W","3,111"
40160,"LaSalle/Van Buren","04/28/2018","A","520"
40160,"LaSalle/Van Buren","05/26/2018","A","583"
40160,"LaSalle/Van Buren","06/21/2018","W","3,483"
40160,"LaSalle/Van Buren","06/15/2018","W","2,742"
40160,"LaSalle/Van Buren","06/20/2018","W","3,181"
40160,"LaSalle/Van Buren","04/15/2018","U","310"
40160,"LaSalle/Van Buren","06/04/2018","W","3,148"
40160,"LaSalle/Van Buren","05/05/2018","A","537"
40160,"LaSalle/Van Buren","05/28/2018","U","399"
40160,"LaSalle/Van Buren","04/13/2018","W","2,752"
40160,"LaSalle/Van Buren","04/10/2018","W","3,171"
40160,"LaSalle/Van Buren","04/23/2018","W","2,986"
40160,"LaSalle/Van Buren","04/03/2018","W","3,341"
40160,"LaSalle/Van Buren","04/08/2018","U","300"
40160,"LaSalle/Van Buren","05/30/2018","W","3,169"
40160,"LaSalle/Van Buren","06/16/2018","A","602"
40160,"LaSalle/Van Buren","05/24/2018","W","3,022"
40160,"LaSalle/Van Buren","06/03/2018","U","408"
40160,"LaSalle/Van Buren","06/07/2018","W","3,256"
40160,"LaSalle/Van Buren","06/30/2018","A","897"
40160,"LaSalle/Van Buren","04/27/2018","W","2,863"
40160,"LaSalle/Van Buren","06/10/2018","U","463"
40160,"LaSalle/Van Buren","05/08/2018","W","3,260"
40160,"LaSalle/Van Buren","06/17/2018","U","402"
40160,"LaSalle/Van Buren","05/15/2018","W","3,177"
40160,"LaSalle/Van Buren","05/12/2018","A","464"
40160,"LaSalle/Van Buren","05/18/2018","W","2,690"
40160,"LaSalle/Van Buren","04/16/2018","W","3,227"
40160,"LaSalle/Van Buren","04/30/2018","W","3,034"
40160,"LaSalle/Van Buren","04/26/2018","W","3,161"
40160,"LaSalle/Van Buren","05/07/2018","W","3,030"
40160,"LaSalle/Van Buren","04/04/2018","W","3,296"
40160,"LaSalle/Van Buren","06/27/2018","W","3,210"
40160,"LaSalle/Van Buren","06/13/2018","W","3,075"
40160,"LaSalle/Van Buren","04/11/2018","W","3,178"
40160,"LaSalle/Van Buren","04/29/2018","U","399"
40160,"LaSalle/Van Buren","06/19/2018","W","3,194"
40160,"LaSalle/Van Buren","04/25/2018","W","3,175"
40160,"LaSalle/Van Buren","05/16/2018","W","3,062"
40160,"LaSalle/Van Buren","06/26/2018","W","3,364"
40160,"LaSalle/Van Buren","06/09/2018","A","686"
40160,"LaSalle/Van Buren","04/12/2018","W","3,040"
40160,"LaSalle/Van Buren","06/12/2018","W","3,277"
40160,"LaSalle/Van Buren","06/22/2018","W","2,993"
40160,"LaSalle/Van Buren","05/11/2018","W","2,769"
40160,"LaSalle/Van Buren","05/14/2018","W","3,184"
40160,"LaSalle/Van Buren","06/14/2018","W","3,175"
40160,"LaSalle/Van Buren","05/06/2018","U","386"
40160,"LaSalle/Van Buren","06/06/2018","W","3,216"
40160,"LaSalle/Van Buren","04/22/2018","U","346"
40160,"LaSalle/Van Buren","06/01/2018","W","2,894"
40160,"LaSalle/Van Buren","07/01/2018","U","420"
40160,"LaSalle/Van Buren","07/02/2018","W","2,942"
40160,"LaSalle/Van Buren","07/03/2018","W","2,681"
40160,"LaSalle/Van Buren","07/04/2018","U","436"
40160,"LaSalle/Van Buren","07/05/2018","W","2,665"
40160,"LaSalle/Van Buren","07/06/2018","W","2,392"
40160,"LaSalle/Van Buren","07/07/2018","A","517"
40160,"LaSalle/Van Buren","07/08/2018","U","398"
40160,"LaSalle/Van Buren","07/09/2018","W","3,101"
40160,"LaSalle/Van Buren","07/10/2018","W","3,211"
40160,"LaSalle/Van Buren","07/11/2018","W","3,195"
40160,"LaSalle/Van Buren","07/12/2018","W","3,097"
40160,"LaSalle/Van Buren","07/13/2018","W","2,843"
40160,"LaSalle/Van Buren","07/14/2018","A","644"
40160,"LaSalle/Van Buren","07/15/2018","U","419"
40160,"LaSalle/Van Buren","07/16/2018","W","3,135"
40160,"LaSalle/Van Buren","07/17/2018","W","3,167"
40160,"LaSalle/Van Buren","07/18/2018","W","3,137"
40160,"LaSalle/Van Buren","07/19/2018","W","3,181"
40160,"LaSalle/Van Buren","07/20/2018","W","2,880"
40160,"LaSalle/Van Buren","07/21/2018","A","615"
40160,"LaSalle/Van Buren","07/22/2018","U","444"
40160,"LaSalle/Van Buren","07/23/2018","W","2,943"
40160,"LaSalle/Van Buren","07/24/2018","W","3,175"
40160,"LaSalle/Van Buren","07/25/2018","W","3,097"
40160,"LaSalle/Van Buren","07/26/2018","W","3,111"
40160,"LaSalle/Van Buren","07/27/2018","W","2,742"
40160,"LaSalle/Van Buren","07/28/2018","A","588"
40160,"LaSalle/Van Buren","07/29/2018","U","444"
40160,"LaSalle/Van Buren","07/30/2018","W","3,091"
40160,"LaSalle/Van Buren","07/31/2018","W","3,215"
40160,"LaSalle/Van Buren","08/01/2018","W","3,266"
40160,"LaSalle/Van Buren","08/02/2018","W","3,381"
40160,"LaSalle/Van Buren","08/03/2018","W","2,937"
40160,"LaSalle/Van Buren","08/04/2018","A","841"
40160,"LaSalle/Van Buren","08/05/2018","U","592"
40160,"LaSalle/Van Buren","08/06/2018","W","2,969"
40160,"LaSalle/Van Buren","08/07/2018","W","3,247"
40160,"LaSalle/Van Buren","08/08/2018","W","3,021"
40160,"LaSalle/Van Buren","08/09/2018","W","3,055"
40160,"LaSalle/Van Buren","08/10/2018","W","2,644"
40160,"LaSalle/Van Buren","08/11/2018","A","631"
40160,"LaSalle/Van Buren","08/12/2018","U","414"
40160,"LaSalle/Van Buren","08/13/2018","W","2,901"
40160,"LaSalle/Van Buren","08/14/2018","W","3,015"
40160,"LaSalle/Van Buren","08/15/2018","W","3,104"
40160,"LaSalle/Van Buren","08/16/2018","W","3,093"
40160,"LaSalle/Van Buren","08/17/2018","W","2,638"
40160,"LaSalle/Van Buren","08/18/2018","A","569"
40160,"LaSalle/Van Buren","08/19/2018","U","427"
40160,"LaSalle/Van Buren","08/20/2018","W","2,943"
40160,"LaSalle/Van Buren","08/21/2018","W","3,107"
40160,"LaSalle/Van Buren","08/22/2018","W","2,987"
40160,"LaSalle/Van Buren","08/23/2018","W","2,995"
40160,"LaSalle/Van Buren","08/24/2018","W","2,644"
40160,"LaSalle/Van Buren","08/25/2018","A","524"
40160,"LaSalle/Van Buren","08/26/2018","U","385"
40160,"LaSalle/Van Buren","08/27/2018","W","3,032"
40160,"LaSalle/Van Buren","08/28/2018","W","3,370"
40160,"LaSalle/Van Buren","08/29/2018","W","3,158"
40160,"LaSalle/Van Buren","08/30/2018","W","3,032"
40160,"LaSalle/Van Buren","08/31/2018","W","2,619"
40160,"LaSalle/Van Buren","09/01/2018","A","511"
40160,"LaSalle/Van Buren","09/02/2018","U","422"
40160,"LaSalle/Van Buren","09/03/2018","U","428"
40160,"LaSalle/Van Buren","09/04/2018","W","3,113"
40160,"LaSalle/Van Buren","09/05/2018","W","3,265"
40160,"LaSalle/Van Buren","09/06/2018","W","3,380"
40160,"LaSalle/Van Buren","09/07/2018","W","2,988"
40160,"LaSalle/Van Buren","09/08/2018","A","597"
40160,"LaSalle/Van Buren","09/09/2018","U","381"
40160,"LaSalle/Van Buren","09/10/2018","W","3,019"
40160,"LaSalle/Van Buren","09/11/2018","W","3,174"
40160,"LaSalle/Van Buren","09/12/2018","W","3,278"
40160,"LaSalle/Van Buren","09/13/2018","W","3,200"
40160,"LaSalle/Van Buren","09/14/2018","W","2,980"
40160,"LaSalle/Van Buren","09/15/2018","A","709"
40160,"LaSalle/Van Buren","09/16/2018","U","532"
40160,"LaSalle/Van Buren","09/17/2018","W","3,095"
40160,"LaSalle/Van Buren","09/18/2018","W","3,205"
40160,"LaSalle/Van Buren","09/19/2018","W","3,241"
40160,"LaSalle/Van Buren","09/20/2018","W","3,241"
40160,"LaSalle/Van Buren","09/21/2018","W","2,949"
40160,"LaSalle/Van Buren","09/22/2018","A","569"
40160,"LaSalle/Van Buren","09/23/2018","U","372"
40160,"LaSalle/Van Buren","09/24/2018","W","3,072"
40160,"LaSalle/Van Buren","09/25/2018","W","3,403"
40160,"LaSalle/Van Buren","09/26/2018","W","3,147"
40160,"LaSalle/Van Buren","09/27/2018","W","3,328"
40160,"LaSalle/Van Buren","09/28/2018","W","3,016"
40160,"LaSalle/Van Buren","09/29/2018","A","587"
40160,"LaSalle/Van Buren","09/30/2018","U","339"
40160,"LaSalle/Van Buren","10/01/2018","W","3,175"
40160,"LaSalle/Van Buren","10/02/2018","W","3,303"
40160,"LaSalle/Van Buren","10/03/2018","W","3,202"
40160,"LaSalle/Van Buren","10/04/2018","W","3,200"
40160,"LaSalle/Van Buren","10/05/2018","W","3,102"
40160,"LaSalle/Van Buren","10/06/2018","A","580"
40160,"LaSalle/Van Buren","10/07/2018","U","620"
40160,"LaSalle/Van Buren","10/08/2018","W","2,619"
40160,"LaSalle/Van Buren","10/09/2018","W","3,306"
40160,"LaSalle/Van Buren","10/10/2018","W","3,317"
40160,"LaSalle/Van Buren","10/11/2018","W","3,336"
40160,"LaSalle/Van Buren","10/12/2018","W","2,978"
40160,"LaSalle/Van Buren","10/13/2018","A","589"
40160,"LaSalle/Van Buren","10/14/2018","U","517"
40160,"LaSalle/Van Buren","10/15/2018","W","3,272"
40160,"LaSalle/Van Buren","10/16/2018","W","3,352"
40160,"LaSalle/Van Buren","10/17/2018","W","3,260"
40160,"LaSalle/Van Buren","10/18/2018","W","3,261"
40160,"LaSalle/Van Buren","10/19/2018","W","2,868"
40160,"LaSalle/Van Buren","10/20/2018","A","594"
40160,"LaSalle/Van Buren","10/21/2018","U","480"
40160,"LaSalle/Van Buren","10/22/2018","W","3,154"
40160,"LaSalle/Van Buren","10/23/2018","W","3,277"
40160,"LaSalle/Van Buren","10/24/2018","W","3,182"
40160,"LaSalle/Van Buren","10/25/2018","W","3,284"
40160,"LaSalle/Van Buren","10/26/2018","W","2,967"
40160,"LaSalle/Van Buren","10/27/2018","A","575"
40160,"LaSalle/Van Buren","10/28/2018","U","397"
40160,"LaSalle/Van Buren","10/29/2018","W","3,316"
40160,"LaSalle/Van Buren","10/30/2018","W","3,329"
40160,"LaSalle/Van Buren","10/31/2018","W","3,132"
40160,"LaSalle/Van Buren","11/01/2018","W","3,258"
40160,"LaSalle/Van Buren","11/02/2018","W","2,886"
40160,"LaSalle/Van Buren","11/03/2018","A","539"
40160,"LaSalle/Van Buren","11/04/2018","U","389"
40160,"LaSalle/Van Buren","11/05/2018","W","3,155"
40160,"LaSalle/Van Buren","11/06/2018","W","3,244"
40160,"LaSalle/Van Buren","11/07/2018","W","3,271"
40160,"LaSalle/Van Buren","11/08/2018","W","3,233"
40160,"LaSalle/Van Buren","11/09/2018","W","2,996"
40160,"LaSalle/Van Buren","11/10/2018","A","378"
40160,"LaSalle/Van Buren","11/11/2018","U","366"
40160,"LaSalle/Van Buren","11/12/2018","W","2,623"
40160,"LaSalle/Van Buren","11/13/2018","W","3,350"
40160,"LaSalle/Van Buren","11/14/2018","W","3,263"
40160,"LaSalle/Van Buren","11/15/2018","W","3,359"
40160,"LaSalle/Van Buren","11/16/2018","W","2,961"
40160,"LaSalle/Van Buren","11/17/2018","A","511"
40160,"LaSalle/Van Buren","11/18/2018","U","319"
40160,"LaSalle/Van Buren","11/19/2018","W","3,150"
40160,"LaSalle/Van Buren","11/20/2018","W","3,059"
40160,"LaSalle/Van Buren","11/21/2018","W","2,332"
40160,"LaSalle/Van Buren","11/22/2018","U","295"
40160,"LaSalle/Van Buren","11/23/2018","W","988"
40160,"LaSalle/Van Buren","11/24/2018","A","424"
40160,"LaSalle/Van Buren","11/25/2018","U","325"
40160,"LaSalle/Van Buren","11/26/2018","W","3,010"
40160,"LaSalle/Van Buren","11/27/2018","W","3,311"
40160,"LaSalle/Van Buren","11/28/2018","W","3,314"
40160,"LaSalle/Van Buren","11/29/2018","W","3,346"
40160,"LaSalle/Van Buren","11/30/2018","W","2,905"
40160,"LaSalle/Van Buren","12/01/2018","A","372"
40160,"LaSalle/Van Buren","12/02/2018","U","306"
40160,"LaSalle/Van Buren","12/03/2018","W","3,188"
40160,"LaSalle/Van Buren","12/04/2018","W","3,347"
40160,"LaSalle/Van Buren","12/05/2018","W","2,824"
40160,"LaSalle/Van Buren","12/06/2018","W","3,410"
40160,"LaSalle/Van Buren","12/07/2018","W","2,865"
40160,"LaSalle/Van Buren","12/08/2018","A","480"
40160,"LaSalle/Van Buren","12/09/2018","U","335"
40160,"LaSalle/Van Buren","12/10/2018","W","3,087"
40160,"LaSalle/Van Buren","12/11/2018","W","3,208"
40160,"LaSalle/Van Buren","12/12/2018","W","3,316"
40160,"LaSalle/Van Buren","12/13/2018","W","3,207"
40160,"LaSalle/Van Buren","12/14/2018","W","2,815"
40160,"LaSalle/Van Buren","12/15/2018","A","513"
40160,"LaSalle/Van Buren","12/16/2018","U","350"
40160,"LaSalle/Van Buren","12/17/2018","W","2,836"
40160,"LaSalle/Van Buren","12/18/2018","W","3,141"
40160,"LaSalle/Van Buren","12/19/2018","W","2,909"
40160,"LaSalle/Van Buren","12/20/2018","W","2,924"
40160,"LaSalle/Van Buren","12/21/2018","W","2,364"
40160,"LaSalle/Van Buren","12/22/2018","A","410"
40160,"LaSalle/Van Buren","12/23/2018","U","243"
40160,"LaSalle/Van Buren","12/24/2018","W","848"
40160,"LaSalle/Van Buren","12/25/2018","U","185"
40160,"LaSalle/Van Buren","12/26/2018","W","1,668"
40160,"LaSalle/Van Buren","12/27/2018","W","2,037"
40160,"LaSalle/Van Buren","12/28/2018","W","1,869"
40160,"LaSalle/Van Buren","12/29/2018","A","366"
40160,"LaSalle/Van Buren","12/30/2018","U","306"
40160,"LaSalle/Van Buren","12/31/2018","W","1,549"
40160,"LaSalle/Van Buren","01/01/2019","U","239"
40160,"LaSalle/Van Buren","01/02/2019","W","2,721"
40160,"LaSalle/Van Buren","01/03/2019","W","2,894"
40160,"LaSalle/Van Buren","01/04/2019","W","2,738"
40160,"LaSalle/Van Buren","01/05/2019","A","498"
40160,"LaSalle/Van Buren","01/06/2019","U","297"
40160,"LaSalle/Van Buren","01/07/2019","W","3,200"
40160,"LaSalle/Van Buren","01/08/2019","W","3,220"
40160,"LaSalle/Van Buren","01/09/2019","W","3,192"
40160,"LaSalle/Van Buren","01/10/2019","W","3,187"
40160,"LaSalle/Van Buren","01/11/2019","W","2,917"
40160,"LaSalle/Van Buren","01/12/2019","A","434"
40160,"LaSalle/Van Buren","01/13/2019","U","306"
40160,"LaSalle/Van Buren","01/14/2019","W","3,142"
40160,"LaSalle/Van Buren","01/15/2019","W","3,232"
40160,"LaSalle/Van Buren","01/16/2019","W","3,204"
40160,"LaSalle/Van Buren","01/17/2019","W","3,157"
40160,"LaSalle/Van Buren","01/18/2019","W","2,810"
40160,"LaSalle/Van Buren","01/19/2019","A","370"
40160,"LaSalle/Van Buren","01/20/2019","U","275"
40160,"LaSalle/Van Buren","01/21/2019","W","1,341"
40160,"LaSalle/Van Buren","01/22/2019","W","3,328"
40160,"LaSalle/Van Buren","01/23/2019","W","3,291"
40160,"LaSalle/Van Buren","01/24/2019","W","3,205"
40160,"LaSalle/Van Buren","01/25/2019","W","2,672"
40160,"LaSalle/Van Buren","01/26/2019","A","387"
40160,"LaSalle/Van Buren","01/27/2019","U","285"
40160,"LaSalle/Van Buren","01/28/2019","W","3,417"
40160,"LaSalle/Van Buren","01/29/2019","W","2,994"
40160,"LaSalle/Van Buren","01/30/2019","W","596"
40160,"LaSalle/Van Buren","01/31/2019","W","1,266"
40160,"LaSalle/Van Buren","02/01/2019","W","3,127"
40160,"LaSalle/Van Buren","02/02/2019","A","406"
40160,"LaSalle/Van Buren","02/03/2019","U","312"
40160,"LaSalle/Van Buren","02/04/2019","W","3,210"
40160,"LaSalle/Van Buren","02/05/2019","W","3,362"
40160,"LaSalle/Van Buren","02/06/2019","W","3,324"
40160,"LaSalle/Van Buren","02/07/2019","W","3,628"
40160,"LaSalle/Van Buren","02/08/2019","W","3,013"
40160,"LaSalle/Van Buren","02/09/2019","A","374"
40160,"LaSalle/Van Buren","02/10/2019","U","297"
40160,"LaSalle/Van Buren","02/11/2019","W","3,210"
40160,"LaSalle/Van Buren","02/12/2019","W","3,476"
40160,"LaSalle/Van Buren","02/13/2019","W","3,353"
40160,"LaSalle/Van Buren","02/14/2019","W","3,266"
40160,"LaSalle/Van Buren","02/15/2019","W","2,871"
40160,"LaSalle/Van Buren","02/16/2019","A","448"
40160,"LaSalle/Van Buren","02/17/2019","U","326"
40160,"LaSalle/Van Buren","02/18/2019","W","1,736"
40160,"LaSalle/Van Buren","02/19/2019","W","3,246"
40160,"LaSalle/Van Buren","02/20/2019","W","3,304"
40160,"LaSalle/Van Buren","02/21/2019","W","3,121"
40160,"LaSalle/Van Buren","02/22/2019","W","2,867"
40160,"LaSalle/Van Buren","02/23/2019","A","408"
40160,"LaSalle/Van Buren","02/24/2019","U","281"
40160,"LaSalle/Van Buren","02/25/2019","W","3,244"
40160,"LaSalle/Van Buren","02/26/2019","W","3,301"
40160,"LaSalle/Van Buren","02/27/2019","W","3,226"
40160,"LaSalle/Van Buren","02/28/2019","W","3,207"
40160,"LaSalle/Van Buren","03/01/2019","W","2,811"
40160,"LaSalle/Van Buren","03/02/2019","A","458"
40160,"LaSalle/Van Buren","03/03/2019","U","311"
40160,"LaSalle/Van Buren","03/04/2019","W","3,190"
40160,"LaSalle/Van Buren","03/05/2019","W","3,352"
40160,"LaSalle/Van Buren","03/06/2019","W","3,165"
40160,"LaSalle/Van Buren","03/07/2019","W","3,236"
40160,"LaSalle/Van Buren","03/08/2019","W","2,890"
40160,"LaSalle/Van Buren","03/09/2019","A","412"
40160,"LaSalle/Van Buren","03/10/2019","U","298"
40160,"LaSalle/Van Buren","03/11/2019","W","3,184"
40160,"LaSalle/Van Buren","03/12/2019","W","3,247"
40160,"LaSalle/Van Buren","03/13/2019","W","3,362"
40160,"LaSalle/Van Buren","03/14/2019","W","3,183"
40160,"LaSalle/Van Buren","03/15/2019","W","3,052"
40160,"LaSalle/Van Buren","03/16/2019","A","948"
40160,"LaSalle/Van Buren","03/17/2019","U","347"
40160,"LaSalle/Van Buren","03/18/2019","W","3,150"
40160,"LaSalle/Van Buren","03/19/2019","W","3,140"
40160,"LaSalle/Van Buren","03/20/2019","W","3,355"
