"ï..station_id","stationname","date","daytype","rides"
40680,"Adams/Wabash","02/25/2018","U","2,062"
40680,"Adams/Wabash","02/23/2018","W","6,860"
40680,"Adams/Wabash","01/10/2018","W","7,474"
40680,"Adams/Wabash","03/17/2018","A","6,277"
40680,"Adams/Wabash","02/11/2018","U","1,566"
40680,"Adams/Wabash","02/05/2018","W","7,349"
40680,"Adams/Wabash","02/09/2018","W","4,311"
40680,"Adams/Wabash","01/24/2018","W","7,905"
40680,"Adams/Wabash","01/06/2018","A","1,893"
40680,"Adams/Wabash","02/02/2018","W","6,566"
40680,"Adams/Wabash","03/28/2018","W","7,986"
40680,"Adams/Wabash","03/05/2018","W","7,291"
40680,"Adams/Wabash","01/05/2018","W","5,382"
40680,"Adams/Wabash","03/26/2018","W","7,258"
40680,"Adams/Wabash","03/31/2018","A","2,687"
40680,"Adams/Wabash","01/21/2018","U","1,697"
40680,"Adams/Wabash","02/28/2018","W","8,255"
40680,"Adams/Wabash","03/19/2018","W","7,104"
40680,"Adams/Wabash","01/09/2018","W","7,172"
40680,"Adams/Wabash","02/03/2018","A","2,546"
40680,"Adams/Wabash","02/24/2018","A","3,047"
40680,"Adams/Wabash","02/16/2018","W","6,586"
40680,"Adams/Wabash","01/13/2018","A","2,162"
40680,"Adams/Wabash","02/18/2018","U","2,039"
40680,"Adams/Wabash","02/27/2018","W","8,091"
40680,"Adams/Wabash","01/01/2018","U","945"
40680,"Adams/Wabash","02/14/2018","W","7,739"
40680,"Adams/Wabash","03/30/2018","W","6,251"
40680,"Adams/Wabash","01/14/2018","U","1,614"
40680,"Adams/Wabash","02/17/2018","A","2,904"
40680,"Adams/Wabash","02/10/2018","A","2,450"
40680,"Adams/Wabash","01/07/2018","U","1,306"
40680,"Adams/Wabash","01/20/2018","A","6,698"
40680,"Adams/Wabash","01/08/2018","W","7,058"
40680,"Adams/Wabash","02/26/2018","W","7,934"
40680,"Adams/Wabash","03/09/2018","W","6,995"
40680,"Adams/Wabash","01/29/2018","W","7,432"
40680,"Adams/Wabash","01/31/2018","W","7,757"
40680,"Adams/Wabash","02/06/2018","W","7,781"
40680,"Adams/Wabash","03/03/2018","A","2,958"
40680,"Adams/Wabash","03/25/2018","U","3,498"
40680,"Adams/Wabash","01/04/2018","W","6,522"
40680,"Adams/Wabash","01/03/2018","W","6,145"
40680,"Adams/Wabash","02/22/2018","W","8,378"
40680,"Adams/Wabash","03/24/2018","A","2,965"
40680,"Adams/Wabash","01/25/2018","W","8,392"
40680,"Adams/Wabash","02/08/2018","W","8,026"
40680,"Adams/Wabash","03/23/2018","W","6,805"
40680,"Adams/Wabash","03/12/2018","W","7,743"
40680,"Adams/Wabash","01/22/2018","W","7,705"
40680,"Adams/Wabash","03/08/2018","W","8,082"
40680,"Adams/Wabash","02/21/2018","W","8,120"
40680,"Adams/Wabash","03/20/2018","W","6,905"
40680,"Adams/Wabash","02/19/2018","W","5,564"
40680,"Adams/Wabash","03/04/2018","U","1,838"
40680,"Adams/Wabash","01/28/2018","U","1,802"
40680,"Adams/Wabash","03/21/2018","W","7,073"
40680,"Adams/Wabash","03/15/2018","W","7,970"
40680,"Adams/Wabash","02/07/2018","W","7,759"
40680,"Adams/Wabash","03/06/2018","W","7,814"
40680,"Adams/Wabash","01/11/2018","W","7,851"
40680,"Adams/Wabash","02/13/2018","W","8,048"
40680,"Adams/Wabash","01/19/2018","W","6,366"
40680,"Adams/Wabash","01/26/2018","W","6,862"
40680,"Adams/Wabash","01/02/2018","W","5,122"
40680,"Adams/Wabash","01/16/2018","W","7,382"
40680,"Adams/Wabash","01/30/2018","W","8,268"
40680,"Adams/Wabash","02/20/2018","W","7,825"
40680,"Adams/Wabash","02/04/2018","U","1,481"
40680,"Adams/Wabash","03/27/2018","W","7,683"
40680,"Adams/Wabash","03/18/2018","U","2,283"
40680,"Adams/Wabash","02/01/2018","W","8,077"
40680,"Adams/Wabash","01/17/2018","W","7,410"
40680,"Adams/Wabash","03/10/2018","A","2,902"
40680,"Adams/Wabash","01/18/2018","W","8,026"
40680,"Adams/Wabash","01/12/2018","W","6,025"
40680,"Adams/Wabash","03/02/2018","W","6,964"
40680,"Adams/Wabash","03/07/2018","W","7,873"
40680,"Adams/Wabash","01/27/2018","A","2,674"
40680,"Adams/Wabash","03/16/2018","W","6,844"
40680,"Adams/Wabash","01/23/2018","W","7,914"
40680,"Adams/Wabash","03/13/2018","W","7,570"
40680,"Adams/Wabash","04/03/2018","W","7,530"
40680,"Adams/Wabash","05/01/2018","W","8,397"
40680,"Adams/Wabash","06/22/2018","W","6,763"
40680,"Adams/Wabash","04/06/2018","W","7,019"
40680,"Adams/Wabash","05/08/2018","W","8,468"
40680,"Adams/Wabash","05/26/2018","A","4,238"
40680,"Adams/Wabash","04/13/2018","W","6,885"
40680,"Adams/Wabash","04/14/2018","A","2,941"
40680,"Adams/Wabash","05/04/2018","W","6,993"
40680,"Adams/Wabash","05/18/2018","W","6,948"
40680,"Adams/Wabash","04/27/2018","W","6,972"
40680,"Adams/Wabash","05/31/2018","W","8,119"
40680,"Adams/Wabash","06/19/2018","W","6,992"
40680,"Adams/Wabash","05/28/2018","U","2,539"
40680,"Adams/Wabash","06/08/2018","W","7,065"
40680,"Adams/Wabash","06/11/2018","W","7,056"
40680,"Adams/Wabash","06/02/2018","A","3,372"
40680,"Adams/Wabash","04/28/2018","A","3,184"
40680,"Adams/Wabash","06/30/2018","A","3,971"
40680,"Adams/Wabash","04/29/2018","U","2,354"
40680,"Adams/Wabash","04/26/2018","W","8,410"
40680,"Adams/Wabash","06/04/2018","W","7,453"
40680,"Adams/Wabash","05/30/2018","W","7,719"
40680,"Adams/Wabash","05/23/2018","W","8,469"
40680,"Adams/Wabash","06/28/2018","W","8,170"
40680,"Adams/Wabash","06/25/2018","W","6,867"
40680,"Adams/Wabash","04/24/2018","W","7,929"
40680,"Adams/Wabash","05/05/2018","A","3,473"
40680,"Adams/Wabash","05/21/2018","W","7,146"
40680,"Adams/Wabash","06/10/2018","U","2,379"
40680,"Adams/Wabash","04/19/2018","W","8,355"
40680,"Adams/Wabash","06/24/2018","U","3,294"
40680,"Adams/Wabash","06/20/2018","W","7,096"
40680,"Adams/Wabash","04/11/2018","W","8,207"
40680,"Adams/Wabash","05/06/2018","U","2,311"
40680,"Adams/Wabash","05/14/2018","W","7,262"
40680,"Adams/Wabash","04/18/2018","W","7,930"
40680,"Adams/Wabash","05/02/2018","W","8,056"
40680,"Adams/Wabash","04/07/2018","A","3,081"
40680,"Adams/Wabash","05/19/2018","A","3,192"
40680,"Adams/Wabash","05/25/2018","W","6,690"
40680,"Adams/Wabash","04/02/2018","W","7,283"
40680,"Adams/Wabash","05/11/2018","W","6,874"
40680,"Adams/Wabash","06/01/2018","W","7,535"
40680,"Adams/Wabash","04/21/2018","A","2,875"
40680,"Adams/Wabash","06/06/2018","W","7,566"
40680,"Adams/Wabash","04/12/2018","W","8,411"
40680,"Adams/Wabash","04/08/2018","U","2,066"
40680,"Adams/Wabash","04/05/2018","W","8,213"
40680,"Adams/Wabash","06/16/2018","A","3,394"
40680,"Adams/Wabash","06/17/2018","U","2,152"
40680,"Adams/Wabash","04/01/2018","U","1,660"
40680,"Adams/Wabash","06/13/2018","W","7,300"
40680,"Adams/Wabash","05/29/2018","W","7,344"
40680,"Adams/Wabash","06/14/2018","W","7,446"
40680,"Adams/Wabash","04/30/2018","W","8,025"
40680,"Adams/Wabash","05/16/2018","W","7,772"
40680,"Adams/Wabash","05/27/2018","U","3,130"
40680,"Adams/Wabash","06/23/2018","A","3,416"
40680,"Adams/Wabash","06/05/2018","W","7,662"
40680,"Adams/Wabash","04/20/2018","W","7,112"
40680,"Adams/Wabash","06/18/2018","W","6,599"
40680,"Adams/Wabash","04/15/2018","U","1,979"
40680,"Adams/Wabash","04/16/2018","W","7,574"
40680,"Adams/Wabash","06/03/2018","U","2,602"
40680,"Adams/Wabash","05/17/2018","W","7,838"
40680,"Adams/Wabash","05/24/2018","W","8,949"
40680,"Adams/Wabash","05/12/2018","A","2,964"
40680,"Adams/Wabash","04/23/2018","W","7,317"
40680,"Adams/Wabash","04/22/2018","U","1,974"
40680,"Adams/Wabash","05/07/2018","W","7,641"
40680,"Adams/Wabash","06/21/2018","W","6,833"
40680,"Adams/Wabash","06/09/2018","A","3,493"
40680,"Adams/Wabash","05/10/2018","W","8,350"
40680,"Adams/Wabash","06/07/2018","W","7,941"
40680,"Adams/Wabash","05/03/2018","W","8,149"
40680,"Adams/Wabash","05/22/2018","W","7,853"
40680,"Adams/Wabash","04/10/2018","W","7,979"
40680,"Adams/Wabash","04/04/2018","W","8,218"
40680,"Adams/Wabash","05/09/2018","W","8,010"
40680,"Adams/Wabash","04/17/2018","W","8,337"
40680,"Adams/Wabash","04/25/2018","W","8,163"
40680,"Adams/Wabash","06/29/2018","W","6,881"
40680,"Adams/Wabash","05/20/2018","U","2,117"
40680,"Adams/Wabash","06/27/2018","W","7,386"
40680,"Adams/Wabash","04/09/2018","W","7,666"
40680,"Adams/Wabash","05/13/2018","U","2,228"
40680,"Adams/Wabash","06/12/2018","W","7,239"
40680,"Adams/Wabash","06/15/2018","W","6,828"
40680,"Adams/Wabash","05/15/2018","W","7,725"
40680,"Adams/Wabash","06/26/2018","W","7,125"
40680,"Adams/Wabash","07/01/2018","U","2,406"
40680,"Adams/Wabash","07/02/2018","W","6,652"
40680,"Adams/Wabash","07/03/2018","W","6,706"
40680,"Adams/Wabash","07/04/2018","U","2,663"
40680,"Adams/Wabash","07/05/2018","W","6,180"
40680,"Adams/Wabash","07/06/2018","W","6,574"
40680,"Adams/Wabash","07/07/2018","A","3,089"
40680,"Adams/Wabash","07/08/2018","U","2,342"
40680,"Adams/Wabash","07/09/2018","W","6,731"
40680,"Adams/Wabash","07/10/2018","W","7,358"
40680,"Adams/Wabash","07/11/2018","W","9,605"
40680,"Adams/Wabash","07/12/2018","W","10,659"
40680,"Adams/Wabash","07/13/2018","W","10,249"
40680,"Adams/Wabash","07/14/2018","A","5,700"
40680,"Adams/Wabash","07/15/2018","U","6,173"
40680,"Adams/Wabash","07/16/2018","W","7,168"
40680,"Adams/Wabash","07/17/2018","W","7,512"
40680,"Adams/Wabash","07/18/2018","W","7,518"
40680,"Adams/Wabash","07/19/2018","W","7,688"
40680,"Adams/Wabash","07/20/2018","W","7,285"
40680,"Adams/Wabash","07/21/2018","A","3,812"
40680,"Adams/Wabash","07/22/2018","U","3,464"
40680,"Adams/Wabash","07/23/2018","W","7,413"
40680,"Adams/Wabash","07/24/2018","W","7,549"
40680,"Adams/Wabash","07/25/2018","W","7,444"
40680,"Adams/Wabash","07/26/2018","W","7,714"
40680,"Adams/Wabash","07/27/2018","W","7,046"
40680,"Adams/Wabash","07/28/2018","A","3,555"
40680,"Adams/Wabash","07/29/2018","U","4,055"
40680,"Adams/Wabash","07/30/2018","W","7,059"
40680,"Adams/Wabash","07/31/2018","W","7,157"
40680,"Adams/Wabash","08/01/2018","W","7,216"
40680,"Adams/Wabash","08/02/2018","W","12,254"
40680,"Adams/Wabash","08/03/2018","W","12,043"
40680,"Adams/Wabash","08/04/2018","A","8,069"
40680,"Adams/Wabash","08/05/2018","U","6,954"
40680,"Adams/Wabash","08/06/2018","W","6,705"
40680,"Adams/Wabash","08/07/2018","W","6,917"
40680,"Adams/Wabash","08/08/2018","W","7,015"
40680,"Adams/Wabash","08/09/2018","W","7,300"
40680,"Adams/Wabash","08/10/2018","W","6,777"
40680,"Adams/Wabash","08/11/2018","A","3,484"
40680,"Adams/Wabash","08/12/2018","U","2,564"
40680,"Adams/Wabash","08/13/2018","W","6,620"
40680,"Adams/Wabash","08/14/2018","W","6,969"
40680,"Adams/Wabash","08/15/2018","W","7,619"
40680,"Adams/Wabash","08/16/2018","W","7,296"
40680,"Adams/Wabash","08/17/2018","W","6,626"
40680,"Adams/Wabash","08/18/2018","A","3,351"
40680,"Adams/Wabash","08/19/2018","U","2,616"
40680,"Adams/Wabash","08/20/2018","W","6,508"
40680,"Adams/Wabash","08/21/2018","W","6,788"
40680,"Adams/Wabash","08/22/2018","W","6,892"
40680,"Adams/Wabash","08/23/2018","W","7,212"
40680,"Adams/Wabash","08/24/2018","W","6,462"
40680,"Adams/Wabash","08/25/2018","A","3,119"
40680,"Adams/Wabash","08/26/2018","U","2,491"
40680,"Adams/Wabash","08/27/2018","W","5,951"
40680,"Adams/Wabash","08/28/2018","W","7,227"
40680,"Adams/Wabash","08/29/2018","W","7,307"
40680,"Adams/Wabash","08/30/2018","W","7,528"
40680,"Adams/Wabash","08/31/2018","W","6,789"
40680,"Adams/Wabash","09/01/2018","A","2,896"
40680,"Adams/Wabash","09/02/2018","U","2,675"
40680,"Adams/Wabash","09/03/2018","U","2,350"
40680,"Adams/Wabash","09/04/2018","W","7,480"
40680,"Adams/Wabash","09/05/2018","W","8,244"
40680,"Adams/Wabash","09/06/2018","W","8,268"
40680,"Adams/Wabash","09/07/2018","W","7,133"
40680,"Adams/Wabash","09/08/2018","A","3,441"
40680,"Adams/Wabash","09/09/2018","U","2,344"
40680,"Adams/Wabash","09/10/2018","W","8,290"
40680,"Adams/Wabash","09/11/2018","W","8,561"
40680,"Adams/Wabash","09/12/2018","W","8,632"
40680,"Adams/Wabash","09/13/2018","W","8,841"
40680,"Adams/Wabash","09/14/2018","W","7,898"
40680,"Adams/Wabash","09/15/2018","A","3,588"
40680,"Adams/Wabash","09/16/2018","U","2,495"
40680,"Adams/Wabash","09/17/2018","W","8,754"
40680,"Adams/Wabash","09/18/2018","W","8,854"
40680,"Adams/Wabash","09/19/2018","W","8,871"
40680,"Adams/Wabash","09/20/2018","W","8,987"
40680,"Adams/Wabash","09/21/2018","W","7,881"
40680,"Adams/Wabash","09/22/2018","A","3,756"
40680,"Adams/Wabash","09/23/2018","U","4,059"
40680,"Adams/Wabash","09/24/2018","W","8,682"
40680,"Adams/Wabash","09/25/2018","W","8,912"
40680,"Adams/Wabash","09/26/2018","W","9,030"
40680,"Adams/Wabash","09/27/2018","W","8,862"
40680,"Adams/Wabash","09/28/2018","W","7,678"
40680,"Adams/Wabash","09/29/2018","A","3,458"
40680,"Adams/Wabash","09/30/2018","U","2,386"
40680,"Adams/Wabash","10/01/2018","W","8,533"
40680,"Adams/Wabash","10/02/2018","W","8,581"
40680,"Adams/Wabash","10/03/2018","W","8,708"
40680,"Adams/Wabash","10/04/2018","W","9,168"
40680,"Adams/Wabash","10/05/2018","W","8,070"
40680,"Adams/Wabash","10/06/2018","A","3,958"
40680,"Adams/Wabash","10/07/2018","U","9,264"
40680,"Adams/Wabash","10/08/2018","W","8,496"
40680,"Adams/Wabash","10/09/2018","W","8,956"
40680,"Adams/Wabash","10/10/2018","W","8,765"
40680,"Adams/Wabash","10/11/2018","W","8,966"
40680,"Adams/Wabash","10/12/2018","W","7,471"
40680,"Adams/Wabash","10/13/2018","A","3,895"
40680,"Adams/Wabash","10/14/2018","U","2,437"
40680,"Adams/Wabash","10/15/2018","W","8,373"
40680,"Adams/Wabash","10/16/2018","W","8,766"
40680,"Adams/Wabash","10/17/2018","W","8,746"
40680,"Adams/Wabash","10/18/2018","W","9,028"
40680,"Adams/Wabash","10/19/2018","W","7,514"
40680,"Adams/Wabash","10/20/2018","A","3,574"
40680,"Adams/Wabash","10/21/2018","U","2,532"
40680,"Adams/Wabash","10/22/2018","W","8,294"
40680,"Adams/Wabash","10/23/2018","W","8,541"
40680,"Adams/Wabash","10/24/2018","W","8,927"
40680,"Adams/Wabash","10/25/2018","W","8,651"
40680,"Adams/Wabash","10/26/2018","W","7,184"
40680,"Adams/Wabash","10/27/2018","A","3,038"
40680,"Adams/Wabash","10/28/2018","U","2,311"
40680,"Adams/Wabash","10/29/2018","W","8,196"
40680,"Adams/Wabash","10/30/2018","W","8,286"
40680,"Adams/Wabash","10/31/2018","W","8,083"
40680,"Adams/Wabash","11/01/2018","W","8,504"
40680,"Adams/Wabash","11/02/2018","W","7,407"
40680,"Adams/Wabash","11/03/2018","A","5,156"
40680,"Adams/Wabash","11/04/2018","U","4,858"
40680,"Adams/Wabash","11/05/2018","W","8,519"
40680,"Adams/Wabash","11/06/2018","W","8,189"
40680,"Adams/Wabash","11/07/2018","W","8,248"
40680,"Adams/Wabash","11/08/2018","W","8,308"
40680,"Adams/Wabash","11/09/2018","W","6,936"
40680,"Adams/Wabash","11/10/2018","A","2,958"
40680,"Adams/Wabash","11/11/2018","U","2,273"
40680,"Adams/Wabash","11/12/2018","W","7,123"
40680,"Adams/Wabash","11/13/2018","W","7,917"
40680,"Adams/Wabash","11/14/2018","W","7,921"
40680,"Adams/Wabash","11/15/2018","W","8,124"
40680,"Adams/Wabash","11/16/2018","W","7,156"
40680,"Adams/Wabash","11/17/2018","A","3,061"
40680,"Adams/Wabash","11/18/2018","U","2,307"
40680,"Adams/Wabash","11/19/2018","W","7,375"
40680,"Adams/Wabash","11/20/2018","W","6,873"
40680,"Adams/Wabash","11/21/2018","W","5,170"
40680,"Adams/Wabash","11/22/2018","U","1,239"
40680,"Adams/Wabash","11/23/2018","W","2,976"
40680,"Adams/Wabash","11/24/2018","A","2,169"
40680,"Adams/Wabash","11/25/2018","U","1,502"
40680,"Adams/Wabash","11/26/2018","W","5,902"
40680,"Adams/Wabash","11/27/2018","W","6,785"
40680,"Adams/Wabash","11/28/2018","W","7,210"
40680,"Adams/Wabash","11/29/2018","W","7,377"
40680,"Adams/Wabash","11/30/2018","W","6,574"
40680,"Adams/Wabash","12/01/2018","A","2,526"
40680,"Adams/Wabash","12/02/2018","U","1,811"
40680,"Adams/Wabash","12/03/2018","W","6,657"
40680,"Adams/Wabash","12/04/2018","W","6,917"
40680,"Adams/Wabash","12/05/2018","W","6,807"
40680,"Adams/Wabash","12/06/2018","W","7,515"
40680,"Adams/Wabash","12/07/2018","W","6,367"
40680,"Adams/Wabash","12/08/2018","A","2,844"
40680,"Adams/Wabash","12/09/2018","U","1,993"
40680,"Adams/Wabash","12/10/2018","W","6,390"
40680,"Adams/Wabash","12/11/2018","W","6,687"
40680,"Adams/Wabash","12/12/2018","W","6,555"
40680,"Adams/Wabash","12/13/2018","W","6,871"
40680,"Adams/Wabash","12/14/2018","W","6,462"
40680,"Adams/Wabash","12/15/2018","A","2,629"
40680,"Adams/Wabash","12/16/2018","U","2,061"
40680,"Adams/Wabash","12/17/2018","W","6,016"
40680,"Adams/Wabash","12/18/2018","W","6,063"
40680,"Adams/Wabash","12/19/2018","W","6,187"
40680,"Adams/Wabash","12/20/2018","W","6,153"
40680,"Adams/Wabash","12/21/2018","W","5,682"
40680,"Adams/Wabash","12/22/2018","A","2,263"
40680,"Adams/Wabash","12/23/2018","U","1,727"
40680,"Adams/Wabash","12/24/2018","W","1,998"
40680,"Adams/Wabash","12/25/2018","U","560"
40680,"Adams/Wabash","12/26/2018","W","3,534"
40680,"Adams/Wabash","12/27/2018","W","4,301"
40680,"Adams/Wabash","12/28/2018","W","4,419"
40680,"Adams/Wabash","12/29/2018","A","2,022"
40680,"Adams/Wabash","12/30/2018","U","1,730"
40680,"Adams/Wabash","12/31/2018","W","3,025"
40680,"Adams/Wabash","01/01/2019","U","1,177"
40680,"Adams/Wabash","01/02/2019","W","4,970"
40680,"Adams/Wabash","01/03/2019","W","5,778"
40680,"Adams/Wabash","01/04/2019","W","5,557"
40680,"Adams/Wabash","01/05/2019","A","2,079"
40680,"Adams/Wabash","01/06/2019","U","1,553"
40680,"Adams/Wabash","01/07/2019","W","6,603"
40680,"Adams/Wabash","01/08/2019","W","6,869"
40680,"Adams/Wabash","01/09/2019","W","6,713"
40680,"Adams/Wabash","01/10/2019","W","6,926"
40680,"Adams/Wabash","01/11/2019","W","6,056"
40680,"Adams/Wabash","01/12/2019","A","2,234"
40680,"Adams/Wabash","01/13/2019","U","1,443"
40680,"Adams/Wabash","01/14/2019","W","6,966"
40680,"Adams/Wabash","01/15/2019","W","7,232"
40680,"Adams/Wabash","01/16/2019","W","7,263"
40680,"Adams/Wabash","01/17/2019","W","7,413"
40680,"Adams/Wabash","01/18/2019","W","5,997"
40680,"Adams/Wabash","01/19/2019","A","2,066"
40680,"Adams/Wabash","01/20/2019","U","1,434"
40680,"Adams/Wabash","01/21/2019","W","3,232"
40680,"Adams/Wabash","01/22/2019","W","7,169"
40680,"Adams/Wabash","01/23/2019","W","7,305"
40680,"Adams/Wabash","01/24/2019","W","7,251"
40680,"Adams/Wabash","01/25/2019","W","5,256"
40680,"Adams/Wabash","01/26/2019","A","2,009"
40680,"Adams/Wabash","01/27/2019","U","1,301"
40680,"Adams/Wabash","01/28/2019","W","6,864"
40680,"Adams/Wabash","01/29/2019","W","5,814"
40680,"Adams/Wabash","01/30/2019","W","704"
40680,"Adams/Wabash","01/31/2019","W","1,806"
40680,"Adams/Wabash","02/01/2019","W","6,010"
40680,"Adams/Wabash","02/02/2019","A","2,258"
40680,"Adams/Wabash","02/03/2019","U","1,385"
40680,"Adams/Wabash","02/04/2019","W","7,560"
40680,"Adams/Wabash","02/05/2019","W","7,761"
40680,"Adams/Wabash","02/06/2019","W","7,722"
40680,"Adams/Wabash","02/07/2019","W","7,852"
40680,"Adams/Wabash","02/08/2019","W","5,964"
40680,"Adams/Wabash","02/09/2019","A","2,273"
40680,"Adams/Wabash","02/10/2019","U","1,475"
40680,"Adams/Wabash","02/11/2019","W","7,405"
40680,"Adams/Wabash","02/12/2019","W","7,567"
40680,"Adams/Wabash","02/13/2019","W","7,754"
40680,"Adams/Wabash","02/14/2019","W","7,498"
40680,"Adams/Wabash","02/15/2019","W","6,556"
40680,"Adams/Wabash","02/16/2019","A","2,970"
40680,"Adams/Wabash","02/17/2019","U","2,099"
40680,"Adams/Wabash","02/18/2019","W","5,727"
40680,"Adams/Wabash","02/19/2019","W","7,570"
40680,"Adams/Wabash","02/20/2019","W","7,487"
40680,"Adams/Wabash","02/21/2019","W","7,666"
40680,"Adams/Wabash","02/22/2019","W","6,514"
40680,"Adams/Wabash","02/23/2019","A","2,434"
40680,"Adams/Wabash","02/24/2019","U","1,621"
40680,"Adams/Wabash","02/25/2019","W","7,092"
40680,"Adams/Wabash","02/26/2019","W","7,245"
40680,"Adams/Wabash","02/27/2019","W","7,596"
40680,"Adams/Wabash","02/28/2019","W","7,639"
40680,"Adams/Wabash","03/01/2019","W","6,050"
40680,"Adams/Wabash","03/02/2019","A","2,487"
40680,"Adams/Wabash","03/03/2019","U","1,624"
40680,"Adams/Wabash","03/04/2019","W","6,877"
40680,"Adams/Wabash","03/05/2019","W","7,510"
40680,"Adams/Wabash","03/06/2019","W","7,632"
40680,"Adams/Wabash","03/07/2019","W","7,716"
40680,"Adams/Wabash","03/08/2019","W","6,364"
40680,"Adams/Wabash","03/09/2019","A","2,564"
40680,"Adams/Wabash","03/10/2019","U","1,623"
40680,"Adams/Wabash","03/11/2019","W","7,371"
40680,"Adams/Wabash","03/12/2019","W","7,709"
40680,"Adams/Wabash","03/13/2019","W","7,541"
40680,"Adams/Wabash","03/14/2019","W","7,567"
40680,"Adams/Wabash","03/15/2019","W","6,260"
40680,"Adams/Wabash","03/16/2019","A","5,904"
40680,"Adams/Wabash","03/17/2019","U","1,996"
40680,"Adams/Wabash","03/18/2019","W","7,452"
40680,"Adams/Wabash","03/19/2019","W","7,603"
40680,"Adams/Wabash","03/20/2019","W","7,304"
40680,"Adams/Wabash","03/21/2019","W","7,269"
40680,"Adams/Wabash","03/22/2019","W","6,605"
40680,"Adams/Wabash","03/23/2019","A","2,709"
40680,"Adams/Wabash","03/24/2019","U","2,886"
40680,"Adams/Wabash","03/25/2019","W","6,030"
40680,"Adams/Wabash","03/26/2019","W","6,497"
40680,"Adams/Wabash","03/27/2019","W","6,574"
40680,"Adams/Wabash","03/28/2019","W","6,464"
40680,"Adams/Wabash","03/29/2019","W","5,904"
40680,"Adams/Wabash","03/30/2019","A","2,446"
40680,"Adams/Wabash","03/31/2019","U","1,562"
40680,"Adams/Wabash","04/01/2019","W","7,160"
40680,"Adams/Wabash","04/02/2019","W","7,454"
40680,"Adams/Wabash","04/03/2019","W","7,587"
40680,"Adams/Wabash","04/04/2019","W","7,829"
40680,"Adams/Wabash","04/05/2019","W","6,450"
40680,"Adams/Wabash","04/06/2019","A","3,104"
40680,"Adams/Wabash","04/07/2019","U","1,941"
40680,"Adams/Wabash","04/08/2019","W","7,983"
40680,"Adams/Wabash","04/09/2019","W","7,908"
40680,"Adams/Wabash","04/10/2019","W","7,759"
40680,"Adams/Wabash","04/11/2019","W","8,042"
40680,"Adams/Wabash","04/12/2019","W","6,668"
40680,"Adams/Wabash","04/13/2019","A","3,032"
40680,"Adams/Wabash","04/14/2019","U","1,532"
40680,"Adams/Wabash","04/15/2019","W","7,368"
40680,"Adams/Wabash","04/16/2019","W","7,940"
40680,"Adams/Wabash","04/17/2019","W","7,929"
40680,"Adams/Wabash","04/18/2019","W","7,369"
40680,"Adams/Wabash","04/19/2019","W","5,377"
40680,"Adams/Wabash","04/20/2019","A","2,569"
40680,"Adams/Wabash","04/21/2019","U","2,113"
40680,"Adams/Wabash","04/22/2019","W","7,352"
40680,"Adams/Wabash","04/23/2019","W","7,736"
40680,"Adams/Wabash","04/24/2019","W","7,802"
40680,"Adams/Wabash","04/25/2019","W","7,767"
40680,"Adams/Wabash","04/26/2019","W","6,643"
40680,"Adams/Wabash","04/27/2019","A","2,318"
40680,"Adams/Wabash","04/28/2019","U","1,817"
40680,"Adams/Wabash","04/29/2019","W","7,023"
40680,"Adams/Wabash","04/30/2019","W","7,392"
40680,"Adams/Wabash","05/01/2019","W","7,858"
