"ï..station_id","stationname","date","daytype","rides"
40320,"Division/Milwaukee","06/18/2018","W","5,884"
40320,"Division/Milwaukee","06/01/2018","W","6,827"
40320,"Division/Milwaukee","06/10/2018","U","2,435"
40320,"Division/Milwaukee","06/23/2018","A","3,225"
40320,"Division/Milwaukee","05/19/2018","A","3,020"
40320,"Division/Milwaukee","04/08/2018","U","2,170"
40320,"Division/Milwaukee","06/27/2018","W","6,221"
40320,"Division/Milwaukee","05/16/2018","W","6,426"
40320,"Division/Milwaukee","04/18/2018","W","6,269"
40320,"Division/Milwaukee","04/29/2018","U","2,192"
40320,"Division/Milwaukee","05/13/2018","U","2,139"
40320,"Division/Milwaukee","04/12/2018","W","6,595"
40320,"Division/Milwaukee","05/06/2018","U","2,291"
40320,"Division/Milwaukee","05/11/2018","W","6,603"
40320,"Division/Milwaukee","06/03/2018","U","3,172"
40320,"Division/Milwaukee","05/10/2018","W","6,715"
40320,"Division/Milwaukee","06/07/2018","W","6,639"
40320,"Division/Milwaukee","04/14/2018","A","2,706"
40320,"Division/Milwaukee","04/28/2018","A","2,865"
40320,"Division/Milwaukee","06/14/2018","W","6,374"
40320,"Division/Milwaukee","04/10/2018","W","6,149"
40320,"Division/Milwaukee","06/19/2018","W","6,298"
40320,"Division/Milwaukee","06/26/2018","W","6,104"
40320,"Division/Milwaukee","04/30/2018","W","6,147"
40320,"Division/Milwaukee","06/17/2018","U","2,390"
40320,"Division/Milwaukee","06/12/2018","W","6,464"
40320,"Division/Milwaukee","04/16/2018","W","6,233"
40320,"Division/Milwaukee","05/28/2018","U","2,173"
40320,"Division/Milwaukee","05/23/2018","W","6,366"
40320,"Division/Milwaukee","04/05/2018","W","6,288"
40320,"Division/Milwaukee","05/18/2018","W","6,240"
40320,"Division/Milwaukee","05/14/2018","W","5,940"
40320,"Division/Milwaukee","04/09/2018","W","6,147"
40320,"Division/Milwaukee","06/11/2018","W","6,199"
40320,"Division/Milwaukee","05/12/2018","A","2,758"
40320,"Division/Milwaukee","05/03/2018","W","6,495"
40320,"Division/Milwaukee","05/24/2018","W","6,439"
40320,"Division/Milwaukee","05/20/2018","U","2,217"
40320,"Division/Milwaukee","06/21/2018","W","5,886"
40320,"Division/Milwaukee","04/25/2018","W","6,322"
40320,"Division/Milwaukee","04/27/2018","W","6,535"
40320,"Division/Milwaukee","06/08/2018","W","6,537"
40320,"Division/Milwaukee","04/06/2018","W","6,300"
40320,"Division/Milwaukee","06/16/2018","A","3,297"
40320,"Division/Milwaukee","05/02/2018","W","6,319"
40320,"Division/Milwaukee","05/04/2018","W","6,483"
40320,"Division/Milwaukee","04/03/2018","W","6,138"
40320,"Division/Milwaukee","06/22/2018","W","5,830"
40320,"Division/Milwaukee","04/24/2018","W","6,293"
40320,"Division/Milwaukee","05/31/2018","W","6,517"
40320,"Division/Milwaukee","06/13/2018","W","6,388"
40320,"Division/Milwaukee","04/23/2018","W","6,155"
40320,"Division/Milwaukee","04/01/2018","U","1,769"
40320,"Division/Milwaukee","04/02/2018","W","5,587"
40320,"Division/Milwaukee","06/09/2018","A","3,326"
40320,"Division/Milwaukee","05/17/2018","W","6,566"
40320,"Division/Milwaukee","06/25/2018","W","5,977"
40320,"Division/Milwaukee","06/28/2018","W","6,302"
40320,"Division/Milwaukee","06/02/2018","A","3,978"
40320,"Division/Milwaukee","05/09/2018","W","6,508"
40320,"Division/Milwaukee","04/22/2018","U","2,066"
40320,"Division/Milwaukee","05/22/2018","W","6,568"
40320,"Division/Milwaukee","04/17/2018","W","6,335"
40320,"Division/Milwaukee","04/13/2018","W","6,325"
40320,"Division/Milwaukee","05/27/2018","U","2,396"
40320,"Division/Milwaukee","07/01/2018","U","2,179"
40320,"Division/Milwaukee","07/02/2018","W","5,450"
40320,"Division/Milwaukee","07/03/2018","W","5,653"
40320,"Division/Milwaukee","07/04/2018","U","2,173"
40320,"Division/Milwaukee","07/05/2018","W","4,703"
40320,"Division/Milwaukee","07/06/2018","W","5,332"
40320,"Division/Milwaukee","07/07/2018","A","2,853"
40320,"Division/Milwaukee","07/08/2018","U","2,348"
40320,"Division/Milwaukee","07/09/2018","W","5,836"
40320,"Division/Milwaukee","07/10/2018","W","6,186"
40320,"Division/Milwaukee","07/11/2018","W","6,048"
40320,"Division/Milwaukee","07/12/2018","W","6,333"
40320,"Division/Milwaukee","07/13/2018","W","6,368"
40320,"Division/Milwaukee","07/14/2018","A","3,168"
40320,"Division/Milwaukee","07/15/2018","U","2,615"
40320,"Division/Milwaukee","07/16/2018","W","5,766"
40320,"Division/Milwaukee","07/17/2018","W","6,168"
40320,"Division/Milwaukee","07/18/2018","W","6,119"
40320,"Division/Milwaukee","07/19/2018","W","6,239"
40320,"Division/Milwaukee","07/20/2018","W","6,209"
40320,"Division/Milwaukee","07/21/2018","A","3,103"
40320,"Division/Milwaukee","07/22/2018","U","2,523"
40320,"Division/Milwaukee","07/23/2018","W","6,007"
40320,"Division/Milwaukee","07/24/2018","W","6,281"
40320,"Division/Milwaukee","07/25/2018","W","6,176"
40320,"Division/Milwaukee","07/26/2018","W","6,278"
40320,"Division/Milwaukee","07/27/2018","W","6,826"
40320,"Division/Milwaukee","07/28/2018","A","4,420"
40320,"Division/Milwaukee","07/29/2018","U","3,160"
40320,"Division/Milwaukee","07/30/2018","W","5,794"
40320,"Division/Milwaukee","07/31/2018","W","6,181"
40320,"Division/Milwaukee","08/01/2018","W","6,327"
40320,"Division/Milwaukee","08/02/2018","W","6,838"
40320,"Division/Milwaukee","08/03/2018","W","6,772"
40320,"Division/Milwaukee","08/04/2018","A","3,751"
40320,"Division/Milwaukee","08/05/2018","U","3,011"
40320,"Division/Milwaukee","08/06/2018","W","5,805"
40320,"Division/Milwaukee","08/07/2018","W","5,933"
40320,"Division/Milwaukee","08/08/2018","W","6,109"
40320,"Division/Milwaukee","08/09/2018","W","6,180"
40320,"Division/Milwaukee","08/10/2018","W","6,219"
40320,"Division/Milwaukee","08/11/2018","A","3,074"
40320,"Division/Milwaukee","08/12/2018","U","2,522"
40320,"Division/Milwaukee","08/13/2018","W","5,889"
40320,"Division/Milwaukee","08/14/2018","W","6,339"
40320,"Division/Milwaukee","08/15/2018","W","6,136"
40320,"Division/Milwaukee","08/16/2018","W","6,186"
40320,"Division/Milwaukee","08/17/2018","W","5,886"
40320,"Division/Milwaukee","08/18/2018","A","3,109"
40320,"Division/Milwaukee","08/19/2018","U","2,516"
40320,"Division/Milwaukee","08/20/2018","W","5,668"
40320,"Division/Milwaukee","08/21/2018","W","5,992"
40320,"Division/Milwaukee","08/22/2018","W","6,245"
40320,"Division/Milwaukee","08/23/2018","W","6,279"
40320,"Division/Milwaukee","08/24/2018","W","5,846"
40320,"Division/Milwaukee","08/25/2018","A","3,149"
40320,"Division/Milwaukee","08/26/2018","U","2,382"
40320,"Division/Milwaukee","08/27/2018","W","6,065"
40320,"Division/Milwaukee","08/28/2018","W","6,278"
40320,"Division/Milwaukee","08/29/2018","W","6,320"
40320,"Division/Milwaukee","08/30/2018","W","6,531"
40320,"Division/Milwaukee","08/31/2018","W","6,097"
40320,"Division/Milwaukee","09/01/2018","A","2,816"
40320,"Division/Milwaukee","09/02/2018","U","2,664"
40320,"Division/Milwaukee","09/03/2018","U","2,098"
40320,"Division/Milwaukee","09/04/2018","W","6,379"
40320,"Division/Milwaukee","09/05/2018","W","6,550"
40320,"Division/Milwaukee","09/06/2018","W","6,576"
40320,"Division/Milwaukee","09/07/2018","W","6,482"
40320,"Division/Milwaukee","09/08/2018","A","4,121"
40320,"Division/Milwaukee","09/09/2018","U","3,344"
40320,"Division/Milwaukee","09/10/2018","W","6,385"
40320,"Division/Milwaukee","09/11/2018","W","6,684"
40320,"Division/Milwaukee","09/12/2018","W","6,659"
40320,"Division/Milwaukee","09/13/2018","W","6,797"
40320,"Division/Milwaukee","09/14/2018","W","6,659"
40320,"Division/Milwaukee","09/15/2018","A","3,275"
40320,"Division/Milwaukee","09/16/2018","U","2,507"
40320,"Division/Milwaukee","09/17/2018","W","6,415"
40320,"Division/Milwaukee","09/18/2018","W","6,494"
40320,"Division/Milwaukee","09/19/2018","W","6,417"
40320,"Division/Milwaukee","09/20/2018","W","6,655"
40320,"Division/Milwaukee","09/21/2018","W","6,710"
40320,"Division/Milwaukee","09/22/2018","A","3,233"
40320,"Division/Milwaukee","09/23/2018","U","2,466"
40320,"Division/Milwaukee","09/24/2018","W","6,382"
40320,"Division/Milwaukee","09/25/2018","W","6,671"
40320,"Division/Milwaukee","09/26/2018","W","6,781"
40320,"Division/Milwaukee","09/27/2018","W","6,823"
40320,"Division/Milwaukee","09/28/2018","W","6,813"
40320,"Division/Milwaukee","09/29/2018","A","3,453"
40320,"Division/Milwaukee","09/30/2018","U","2,456"
40320,"Division/Milwaukee","10/01/2018","W","6,482"
40320,"Division/Milwaukee","10/02/2018","W","6,676"
40320,"Division/Milwaukee","10/03/2018","W","6,754"
40320,"Division/Milwaukee","10/04/2018","W","7,012"
40320,"Division/Milwaukee","10/05/2018","W","6,681"
40320,"Division/Milwaukee","10/06/2018","A","3,397"
40320,"Division/Milwaukee","10/07/2018","U","3,313"
40320,"Division/Milwaukee","10/08/2018","W","6,038"
40320,"Division/Milwaukee","10/09/2018","W","7,059"
40320,"Division/Milwaukee","10/10/2018","W","6,699"
40320,"Division/Milwaukee","10/11/2018","W","7,139"
40320,"Division/Milwaukee","10/12/2018","W","6,885"
40320,"Division/Milwaukee","10/13/2018","A","3,664"
40320,"Division/Milwaukee","10/14/2018","U","2,524"
40320,"Division/Milwaukee","10/15/2018","W","6,736"
40320,"Division/Milwaukee","10/16/2018","W","6,978"
40320,"Division/Milwaukee","10/17/2018","W","6,973"
40320,"Division/Milwaukee","10/18/2018","W","6,744"
40320,"Division/Milwaukee","10/19/2018","W","6,582"
40320,"Division/Milwaukee","10/20/2018","A","3,191"
40320,"Division/Milwaukee","10/21/2018","U","2,429"
40320,"Division/Milwaukee","10/22/2018","W","6,654"
40320,"Division/Milwaukee","10/23/2018","W","6,720"
40320,"Division/Milwaukee","10/24/2018","W","6,873"
40320,"Division/Milwaukee","10/25/2018","W","6,939"
40320,"Division/Milwaukee","10/26/2018","W","7,109"
40320,"Division/Milwaukee","10/27/2018","A","3,163"
40320,"Division/Milwaukee","10/28/2018","U","2,406"
40320,"Division/Milwaukee","10/29/2018","W","6,609"
40320,"Division/Milwaukee","10/30/2018","W","7,020"
40320,"Division/Milwaukee","10/31/2018","W","6,681"
40320,"Division/Milwaukee","11/01/2018","W","7,102"
40320,"Division/Milwaukee","11/02/2018","W","6,699"
40320,"Division/Milwaukee","11/03/2018","A","3,416"
40320,"Division/Milwaukee","11/04/2018","U","2,382"
40320,"Division/Milwaukee","11/05/2018","W","6,767"
40320,"Division/Milwaukee","11/06/2018","W","6,818"
40320,"Division/Milwaukee","11/07/2018","W","6,826"
40320,"Division/Milwaukee","11/08/2018","W","7,117"
40320,"Division/Milwaukee","11/09/2018","W","6,884"
40320,"Division/Milwaukee","11/10/2018","A","3,146"
40320,"Division/Milwaukee","11/11/2018","U","2,420"
40320,"Division/Milwaukee","11/12/2018","W","5,632"
40320,"Division/Milwaukee","11/13/2018","W","6,836"
40320,"Division/Milwaukee","11/14/2018","W","6,913"
40320,"Division/Milwaukee","11/15/2018","W","6,962"
40320,"Division/Milwaukee","11/16/2018","W","7,054"
40320,"Division/Milwaukee","11/17/2018","A","3,334"
40320,"Division/Milwaukee","11/18/2018","U","2,440"
40320,"Division/Milwaukee","11/19/2018","W","6,546"
40320,"Division/Milwaukee","11/20/2018","W","6,625"
40320,"Division/Milwaukee","11/21/2018","W","5,277"
40320,"Division/Milwaukee","11/22/2018","U","1,305"
40320,"Division/Milwaukee","11/23/2018","W","2,587"
40320,"Division/Milwaukee","11/24/2018","A","2,316"
40320,"Division/Milwaukee","11/25/2018","U","1,694"
40320,"Division/Milwaukee","11/26/2018","W","5,705"
40320,"Division/Milwaukee","11/27/2018","W","6,682"
40320,"Division/Milwaukee","11/28/2018","W","6,817"
40320,"Division/Milwaukee","11/29/2018","W","7,014"
40320,"Division/Milwaukee","11/30/2018","W","7,133"
40320,"Division/Milwaukee","12/01/2018","A","2,722"
40320,"Division/Milwaukee","12/02/2018","U","2,138"
40320,"Division/Milwaukee","12/03/2018","W","6,754"
40320,"Division/Milwaukee","12/04/2018","W","6,797"
40320,"Division/Milwaukee","12/05/2018","W","6,692"
40320,"Division/Milwaukee","12/06/2018","W","6,772"
40320,"Division/Milwaukee","12/07/2018","W","6,503"
40320,"Division/Milwaukee","12/08/2018","A","3,215"
40320,"Division/Milwaukee","12/09/2018","U","2,310"
40320,"Division/Milwaukee","12/10/2018","W","6,498"
40320,"Division/Milwaukee","12/11/2018","W","6,695"
40320,"Division/Milwaukee","12/12/2018","W","6,575"
40320,"Division/Milwaukee","12/13/2018","W","6,857"
40320,"Division/Milwaukee","12/14/2018","W","6,870"
40320,"Division/Milwaukee","12/15/2018","A","3,359"
40320,"Division/Milwaukee","12/16/2018","U","2,511"
40320,"Division/Milwaukee","12/17/2018","W","6,773"
40320,"Division/Milwaukee","12/18/2018","W","6,623"
40320,"Division/Milwaukee","12/19/2018","W","6,601"
40320,"Division/Milwaukee","12/20/2018","W","6,320"
40320,"Division/Milwaukee","12/21/2018","W","5,648"
40320,"Division/Milwaukee","12/22/2018","A","2,730"
40320,"Division/Milwaukee","12/23/2018","U","1,958"
40320,"Division/Milwaukee","12/24/2018","W","1,777"
40320,"Division/Milwaukee","12/25/2018","U","705"
40320,"Division/Milwaukee","12/26/2018","W","2,813"
40320,"Division/Milwaukee","12/27/2018","W","3,623"
40320,"Division/Milwaukee","12/28/2018","W","3,908"
40320,"Division/Milwaukee","12/29/2018","A","2,244"
40320,"Division/Milwaukee","12/30/2018","U","1,952"
40320,"Division/Milwaukee","12/31/2018","W","3,129"
40320,"Division/Milwaukee","01/01/2019","U","2,282"
40320,"Division/Milwaukee","01/02/2019","W","4,988"
40320,"Division/Milwaukee","01/03/2019","W","5,650"
40320,"Division/Milwaukee","01/04/2019","W","5,691"
40320,"Division/Milwaukee","01/05/2019","A","2,758"
40320,"Division/Milwaukee","01/06/2019","U","1,975"
40320,"Division/Milwaukee","01/07/2019","W","5,923"
40320,"Division/Milwaukee","01/08/2019","W","6,445"
40320,"Division/Milwaukee","01/09/2019","W","6,305"
40320,"Division/Milwaukee","01/10/2019","W","6,263"
40320,"Division/Milwaukee","01/11/2019","W","6,508"
40320,"Division/Milwaukee","01/12/2019","A","2,520"
40320,"Division/Milwaukee","01/13/2019","U","1,991"
40320,"Division/Milwaukee","01/14/2019","W","6,292"
40320,"Division/Milwaukee","01/15/2019","W","6,393"
40320,"Division/Milwaukee","01/16/2019","W","6,394"
40320,"Division/Milwaukee","01/17/2019","W","6,549"
40320,"Division/Milwaukee","01/18/2019","W","6,387"
40320,"Division/Milwaukee","01/19/2019","A","2,494"
40320,"Division/Milwaukee","01/20/2019","U","1,882"
40320,"Division/Milwaukee","01/21/2019","W","3,526"
40320,"Division/Milwaukee","01/22/2019","W","6,280"
40320,"Division/Milwaukee","01/23/2019","W","6,299"
40320,"Division/Milwaukee","01/24/2019","W","6,409"
40320,"Division/Milwaukee","01/25/2019","W","5,360"
40320,"Division/Milwaukee","01/26/2019","A","2,320"
40320,"Division/Milwaukee","01/27/2019","U","1,647"
40320,"Division/Milwaukee","01/28/2019","W","6,390"
40320,"Division/Milwaukee","01/29/2019","W","5,354"
40320,"Division/Milwaukee","01/30/2019","W","689"
40320,"Division/Milwaukee","01/31/2019","W","2,021"
40320,"Division/Milwaukee","02/01/2019","W","5,575"
40320,"Division/Milwaukee","02/02/2019","A","2,919"
40320,"Division/Milwaukee","02/03/2019","U","1,962"
40320,"Division/Milwaukee","02/04/2019","W","6,416"
40320,"Division/Milwaukee","02/05/2019","W","6,406"
40320,"Division/Milwaukee","02/06/2019","W","6,313"
40320,"Division/Milwaukee","02/07/2019","W","6,504"
40320,"Division/Milwaukee","02/08/2019","W","6,099"
40320,"Division/Milwaukee","02/09/2019","A","2,701"
40320,"Division/Milwaukee","02/10/2019","U","1,873"
40320,"Division/Milwaukee","02/11/2019","W","6,224"
40320,"Division/Milwaukee","02/12/2019","W","6,301"
40320,"Division/Milwaukee","02/13/2019","W","6,404"
40320,"Division/Milwaukee","02/14/2019","W","6,463"
40320,"Division/Milwaukee","02/15/2019","W","6,320"
40320,"Division/Milwaukee","02/16/2019","A","2,975"
40320,"Division/Milwaukee","02/17/2019","U","2,073"
40320,"Division/Milwaukee","02/18/2019","W","4,238"
40320,"Division/Milwaukee","02/19/2019","W","6,455"
40320,"Division/Milwaukee","02/20/2019","W","6,279"
40320,"Division/Milwaukee","02/21/2019","W","6,580"
40320,"Division/Milwaukee","02/22/2019","W","6,215"
40320,"Division/Milwaukee","02/23/2019","A","2,526"
40320,"Division/Milwaukee","02/24/2019","U","1,943"
40320,"Division/Milwaukee","02/25/2019","W","6,043"
40320,"Division/Milwaukee","02/26/2019","W","6,132"
40320,"Division/Milwaukee","02/27/2019","W","6,274"
40320,"Division/Milwaukee","02/28/2019","W","6,145"
40320,"Division/Milwaukee","03/01/2019","W","6,131"
40320,"Division/Milwaukee","03/02/2019","A","2,764"
40320,"Division/Milwaukee","03/03/2019","U","1,991"
40320,"Division/Milwaukee","03/04/2019","W","5,740"
40320,"Division/Milwaukee","03/05/2019","W","6,194"
40320,"Division/Milwaukee","03/06/2019","W","6,270"
40320,"Division/Milwaukee","03/07/2019","W","6,420"
40320,"Division/Milwaukee","03/08/2019","W","6,272"
40320,"Division/Milwaukee","03/09/2019","A","2,578"
40320,"Division/Milwaukee","03/10/2019","U","1,867"
40320,"Division/Milwaukee","03/11/2019","W","6,203"
40320,"Division/Milwaukee","03/12/2019","W","6,404"
40320,"Division/Milwaukee","03/13/2019","W","6,410"
40320,"Division/Milwaukee","03/14/2019","W","6,347"
40320,"Division/Milwaukee","03/15/2019","W","6,597"
40320,"Division/Milwaukee","03/16/2019","A","4,959"
40320,"Division/Milwaukee","03/17/2019","U","2,551"
40320,"Division/Milwaukee","03/18/2019","W","6,418"
40320,"Division/Milwaukee","03/19/2019","W","6,547"
40320,"Division/Milwaukee","03/20/2019","W","6,353"
40320,"Division/Milwaukee","03/21/2019","W","6,378"
40320,"Division/Milwaukee","03/22/2019","W","6,319"
40320,"Division/Milwaukee","03/23/2019","A","2,906"
40320,"Division/Milwaukee","03/24/2019","U","2,036"
40320,"Division/Milwaukee","03/25/2019","W","6,105"
40320,"Division/Milwaukee","03/26/2019","W","6,406"
40320,"Division/Milwaukee","03/27/2019","W","6,195"
40320,"Division/Milwaukee","03/28/2019","W","6,456"
40320,"Division/Milwaukee","03/29/2019","W","6,296"
40320,"Division/Milwaukee","03/30/2019","A","2,708"
40320,"Division/Milwaukee","03/31/2019","U","2,076"
40320,"Division/Milwaukee","04/01/2019","W","6,102"
40320,"Division/Milwaukee","04/02/2019","W","6,427"
40320,"Division/Milwaukee","04/03/2019","W","6,401"
40320,"Division/Milwaukee","04/04/2019","W","6,446"
40320,"Division/Milwaukee","04/05/2019","W","6,332"
40320,"Division/Milwaukee","04/06/2019","A","3,182"
40320,"Division/Milwaukee","04/07/2019","U","2,112"
40320,"Division/Milwaukee","04/08/2019","W","6,328"
40320,"Division/Milwaukee","04/09/2019","W","6,418"
40320,"Division/Milwaukee","04/10/2019","W","6,318"
40320,"Division/Milwaukee","04/11/2019","W","6,585"
40320,"Division/Milwaukee","04/12/2019","W","6,733"
