ï..station_id	stationname	date	daytype	rides	lat	long
41450	Chicago/State	5/30/2018	W	12854	41.896671	-87.628176
41450	Chicago/State	5/10/2018	W	13880	41.896671	-87.628176
41450	Chicago/State	5/31/2018	W	14493	41.896671	-87.628176
41450	Chicago/State	6/3/2018	U	7968	41.896671	-87.628176
41450	Chicago/State	5/9/2018	W	13527	41.896671	-87.628176
41450	Chicago/State	6/20/2018	W	15183	41.896671	-87.628176
41450	Chicago/State	4/15/2018	U	6379	41.896671	-87.628176
41450	Chicago/State	6/26/2018	W	14354	41.896671	-87.628176
41450	Chicago/State	4/22/2018	U	7823	41.896671	-87.628176
41450	Chicago/State	6/15/2018	W	14977	41.896671	-87.628176
41450	Chicago/State	4/19/2018	W	14186	41.896671	-87.628176
41450	Chicago/State	4/30/2018	W	13293	41.896671	-87.628176
41450	Chicago/State	6/25/2018	W	13785	41.896671	-87.628176
41450	Chicago/State	5/2/2018	W	13650	41.896671	-87.628176
41450	Chicago/State	6/22/2018	W	13795	41.896671	-87.628176
41450	Chicago/State	6/2/2018	A	10263	41.896671	-87.628176
41450	Chicago/State	5/20/2018	U	6758	41.896671	-87.628176
41450	Chicago/State	6/30/2018	A	12207	41.896671	-87.628176
41450	Chicago/State	5/7/2018	W	13336	41.896671	-87.628176
41450	Chicago/State	4/1/2018	U	6127	41.896671	-87.628176
41450	Chicago/State	4/24/2018	W	13934	41.896671	-87.628176
41450	Chicago/State	4/25/2018	W	13506	41.896671	-87.628176
41450	Chicago/State	6/23/2018	A	11044	41.896671	-87.628176
41450	Chicago/State	5/18/2018	W	13558	41.896671	-87.628176
41450	Chicago/State	5/15/2018	W	13218	41.896671	-87.628176
41450	Chicago/State	5/25/2018	W	15443	41.896671	-87.628176
41450	Chicago/State	5/8/2018	W	14264	41.896671	-87.628176
41450	Chicago/State	5/14/2018	W	12026	41.896671	-87.628176
41450	Chicago/State	6/1/2018	W	14817	41.896671	-87.628176
41450	Chicago/State	6/27/2018	W	14344	41.896671	-87.628176
41450	Chicago/State	4/14/2018	A	9787	41.896671	-87.628176
41450	Chicago/State	6/16/2018	A	10977	41.896671	-87.628176
41450	Chicago/State	4/26/2018	W	14583	41.896671	-87.628176
41450	Chicago/State	6/24/2018	U	10361	41.896671	-87.628176
41450	Chicago/State	5/6/2018	U	7907	41.896671	-87.628176
41450	Chicago/State	4/28/2018	A	11074	41.896671	-87.628176
41450	Chicago/State	4/4/2018	W	13505	41.896671	-87.628176
41450	Chicago/State	5/19/2018	A	9771	41.896671	-87.628176
41450	Chicago/State	4/10/2018	W	14548	41.896671	-87.628176
41450	Chicago/State	5/24/2018	W	14091	41.896671	-87.628176
41450	Chicago/State	6/9/2018	A	11079	41.896671	-87.628176
41450	Chicago/State	5/4/2018	W	14160	41.896671	-87.628176
41450	Chicago/State	5/1/2018	W	14461	41.896671	-87.628176
41450	Chicago/State	4/5/2018	W	14200	41.896671	-87.628176
41450	Chicago/State	5/12/2018	A	9850	41.896671	-87.628176
41450	Chicago/State	4/21/2018	A	10320	41.896671	-87.628176
41450	Chicago/State	4/6/2018	W	14260	41.896671	-87.628176
41450	Chicago/State	4/29/2018	U	8120	41.896671	-87.628176
41450	Chicago/State	4/17/2018	W	14384	41.896671	-87.628176
41450	Chicago/State	4/11/2018	W	14372	41.896671	-87.628176
41450	Chicago/State	6/17/2018	U	7854	41.896671	-87.628176
41450	Chicago/State	6/11/2018	W	13824	41.896671	-87.628176
41450	Chicago/State	4/3/2018	W	13426	41.896671	-87.628176
41450	Chicago/State	5/13/2018	U	7430	41.896671	-87.628176
41450	Chicago/State	4/20/2018	W	14240	41.896671	-87.628176
41450	Chicago/State	5/29/2018	W	13322	41.896671	-87.628176
41450	Chicago/State	4/27/2018	W	14372	41.896671	-87.628176
41450	Chicago/State	4/8/2018	U	7734	41.896671	-87.628176
41450	Chicago/State	5/17/2018	W	13366	41.896671	-87.628176
41450	Chicago/State	5/26/2018	A	11762	41.896671	-87.628176
41450	Chicago/State	4/16/2018	W	12727	41.896671	-87.628176
41450	Chicago/State	5/27/2018	U	10407	41.896671	-87.628176
41450	Chicago/State	6/29/2018	W	16832	41.896671	-87.628176
41450	Chicago/State	6/21/2018	W	13296	41.896671	-87.628176
41450	Chicago/State	5/22/2018	W	14377	41.896671	-87.628176
41450	Chicago/State	6/7/2018	W	15217	41.896671	-87.628176
41450	Chicago/State	5/11/2018	W	14534	41.896671	-87.628176
41450	Chicago/State	6/13/2018	W	14207	41.896671	-87.628176
41450	Chicago/State	6/6/2018	W	14671	41.896671	-87.628176
41450	Chicago/State	6/12/2018	W	14326	41.896671	-87.628176
41450	Chicago/State	4/13/2018	W	14548	41.896671	-87.628176
41450	Chicago/State	5/3/2018	W	13142	41.896671	-87.628176
41450	Chicago/State	5/21/2018	W	11930	41.896671	-87.628176
41450	Chicago/State	6/4/2018	W	13599	41.896671	-87.628176
41450	Chicago/State	4/9/2018	W	12782	41.896671	-87.628176
41450	Chicago/State	4/7/2018	A	10937	41.896671	-87.628176
41450	Chicago/State	6/14/2018	W	14909	41.896671	-87.628176
41450	Chicago/State	6/5/2018	W	14907	41.896671	-87.628176
41450	Chicago/State	6/8/2018	W	14704	41.896671	-87.628176
41450	Chicago/State	4/12/2018	W	14922	41.896671	-87.628176
41450	Chicago/State	5/28/2018	U	9610	41.896671	-87.628176
41450	Chicago/State	5/16/2018	W	13202	41.896671	-87.628176
41450	Chicago/State	6/28/2018	W	15180	41.896671	-87.628176
41450	Chicago/State	6/10/2018	U	8178	41.896671	-87.628176
41450	Chicago/State	5/5/2018	A	11185	41.896671	-87.628176
41450	Chicago/State	5/23/2018	W	14273	41.896671	-87.628176
41450	Chicago/State	7/1/2018	U	8825	41.896671	-87.628176
41450	Chicago/State	7/2/2018	W	13518	41.896671	-87.628176
41450	Chicago/State	7/3/2018	W	15288	41.896671	-87.628176
41450	Chicago/State	7/4/2018	U	9868	41.896671	-87.628176
41450	Chicago/State	7/5/2018	W	12721	41.896671	-87.628176
41450	Chicago/State	7/6/2018	W	15531	41.896671	-87.628176
41450	Chicago/State	7/7/2018	A	11680	41.896671	-87.628176
41450	Chicago/State	7/8/2018	U	8763	41.896671	-87.628176
41450	Chicago/State	7/9/2018	W	12051	41.896671	-87.628176
41450	Chicago/State	7/10/2018	W	14969	41.896671	-87.628176
41450	Chicago/State	7/11/2018	W	14770	41.896671	-87.628176
41450	Chicago/State	7/12/2018	W	14996	41.896671	-87.628176
41450	Chicago/State	7/13/2018	W	16084	41.896671	-87.628176
41450	Chicago/State	7/14/2018	A	10811	41.896671	-87.628176
41450	Chicago/State	7/15/2018	U	8851	41.896671	-87.628176
41450	Chicago/State	7/16/2018	W	13650	41.896671	-87.628176
41450	Chicago/State	7/17/2018	W	15232	41.896671	-87.628176
41450	Chicago/State	7/18/2018	W	14733	41.896671	-87.628176
41450	Chicago/State	7/19/2018	W	15967	41.896671	-87.628176
41450	Chicago/State	7/20/2018	W	15946	41.896671	-87.628176
41450	Chicago/State	7/21/2018	A	12791	41.896671	-87.628176
41450	Chicago/State	7/22/2018	U	9071	41.896671	-87.628176
41450	Chicago/State	7/23/2018	W	15007	41.896671	-87.628176
41450	Chicago/State	7/24/2018	W	16245	41.896671	-87.628176
41450	Chicago/State	7/25/2018	W	15545	41.896671	-87.628176
41450	Chicago/State	7/26/2018	W	15866	41.896671	-87.628176
41450	Chicago/State	7/27/2018	W	15560	41.896671	-87.628176
41450	Chicago/State	7/28/2018	A	10871	41.896671	-87.628176
41450	Chicago/State	7/29/2018	U	6934	41.896671	-87.628176
41450	Chicago/State	7/30/2018	W	14249	41.896671	-87.628176
41450	Chicago/State	7/31/2018	W	14579	41.896671	-87.628176
41450	Chicago/State	8/1/2018	W	15129	41.896671	-87.628176
41450	Chicago/State	8/2/2018	W	17489	41.896671	-87.628176
41450	Chicago/State	8/3/2018	W	16709	41.896671	-87.628176
41450	Chicago/State	8/4/2018	A	12391	41.896671	-87.628176
41450	Chicago/State	8/5/2018	U	9878	41.896671	-87.628176
41450	Chicago/State	8/6/2018	W	13843	41.896671	-87.628176
41450	Chicago/State	8/7/2018	W	14344	41.896671	-87.628176
41450	Chicago/State	8/8/2018	W	14713	41.896671	-87.628176
41450	Chicago/State	8/9/2018	W	14176	41.896671	-87.628176
41450	Chicago/State	8/10/2018	W	16290	41.896671	-87.628176
41450	Chicago/State	8/11/2018	A	12583	41.896671	-87.628176
41450	Chicago/State	8/12/2018	U	9372	41.896671	-87.628176
41450	Chicago/State	8/13/2018	W	13478	41.896671	-87.628176
41450	Chicago/State	8/14/2018	W	14795	41.896671	-87.628176
41450	Chicago/State	8/15/2018	W	14262	41.896671	-87.628176
41450	Chicago/State	8/16/2018	W	13970	41.896671	-87.628176
41450	Chicago/State	8/17/2018	W	14506	41.896671	-87.628176
41450	Chicago/State	8/18/2018	A	13078	41.896671	-87.628176
41450	Chicago/State	8/19/2018	U	9480	41.896671	-87.628176
41450	Chicago/State	8/20/2018	W	14106	41.896671	-87.628176
41450	Chicago/State	8/21/2018	W	14177	41.896671	-87.628176
41450	Chicago/State	8/22/2018	W	14333	41.896671	-87.628176
41450	Chicago/State	8/23/2018	W	15165	41.896671	-87.628176
41450	Chicago/State	8/24/2018	W	14610	41.896671	-87.628176
41450	Chicago/State	8/25/2018	A	11445	41.896671	-87.628176
41450	Chicago/State	8/26/2018	U	8959	41.896671	-87.628176
41450	Chicago/State	8/27/2018	W	15085	41.896671	-87.628176
41450	Chicago/State	8/28/2018	W	16141	41.896671	-87.628176
41450	Chicago/State	8/29/2018	W	15307	41.896671	-87.628176
41450	Chicago/State	8/30/2018	W	16157	41.896671	-87.628176
41450	Chicago/State	8/31/2018	W	15420	41.896671	-87.628176
41450	Chicago/State	9/1/2018	A	10716	41.896671	-87.628176
41450	Chicago/State	9/2/2018	U	9864	41.896671	-87.628176
41450	Chicago/State	9/3/2018	U	7678	41.896671	-87.628176
41450	Chicago/State	9/4/2018	W	14895	41.896671	-87.628176
41450	Chicago/State	9/5/2018	W	14869	41.896671	-87.628176
41450	Chicago/State	9/6/2018	W	15372	41.896671	-87.628176
41450	Chicago/State	9/7/2018	W	16582	41.896671	-87.628176
41450	Chicago/State	9/8/2018	A	11414	41.896671	-87.628176
41450	Chicago/State	9/9/2018	U	8208	41.896671	-87.628176
41450	Chicago/State	9/10/2018	W	15299	41.896671	-87.628176
41450	Chicago/State	9/11/2018	W	16161	41.896671	-87.628176
41450	Chicago/State	9/12/2018	W	16207	41.896671	-87.628176
41450	Chicago/State	9/13/2018	W	16057	41.896671	-87.628176
41450	Chicago/State	9/14/2018	W	17052	41.896671	-87.628176
41450	Chicago/State	9/15/2018	A	12686	41.896671	-87.628176
41450	Chicago/State	9/16/2018	U	9272	41.896671	-87.628176
41450	Chicago/State	9/17/2018	W	15312	41.896671	-87.628176
41450	Chicago/State	9/18/2018	W	15905	41.896671	-87.628176
41450	Chicago/State	9/19/2018	W	15327	41.896671	-87.628176
41450	Chicago/State	9/20/2018	W	15625	41.896671	-87.628176
41450	Chicago/State	9/21/2018	W	16338	41.896671	-87.628176
41450	Chicago/State	9/22/2018	A	12425	41.896671	-87.628176
41450	Chicago/State	9/23/2018	U	6756	41.896671	-87.628176
41450	Chicago/State	9/24/2018	W	15171	41.896671	-87.628176
41450	Chicago/State	9/25/2018	W	16286	41.896671	-87.628176
41450	Chicago/State	9/26/2018	W	16061	41.896671	-87.628176
41450	Chicago/State	9/27/2018	W	16701	41.896671	-87.628176
41450	Chicago/State	9/28/2018	W	17298	41.896671	-87.628176
41450	Chicago/State	9/29/2018	A	13196	41.896671	-87.628176
41450	Chicago/State	9/30/2018	U	9061	41.896671	-87.628176
41450	Chicago/State	10/1/2018	W	15127	41.896671	-87.628176
41450	Chicago/State	10/2/2018	W	16208	41.896671	-87.628176
41450	Chicago/State	10/3/2018	W	15714	41.896671	-87.628176
41450	Chicago/State	10/4/2018	W	16559	41.896671	-87.628176
41450	Chicago/State	10/5/2018	W	15141	41.896671	-87.628176
41450	Chicago/State	10/6/2018	A	12635	41.896671	-87.628176
41450	Chicago/State	10/7/2018	U	12237	41.896671	-87.628176
41450	Chicago/State	10/8/2018	W	15232	41.896671	-87.628176
41450	Chicago/State	10/9/2018	W	15013	41.896671	-87.628176
41450	Chicago/State	10/10/2018	W	14926	41.896671	-87.628176
41450	Chicago/State	10/11/2018	W	15996	41.896671	-87.628176
41450	Chicago/State	10/12/2018	W	15975	41.896671	-87.628176
41450	Chicago/State	10/13/2018	A	12496	41.896671	-87.628176
41450	Chicago/State	10/14/2018	U	8865	41.896671	-87.628176
41450	Chicago/State	10/15/2018	W	14848	41.896671	-87.628176
41450	Chicago/State	10/16/2018	W	15586	41.896671	-87.628176
41450	Chicago/State	10/17/2018	W	15347	41.896671	-87.628176
41450	Chicago/State	10/18/2018	W	15901	41.896671	-87.628176
41450	Chicago/State	10/19/2018	W	15987	41.896671	-87.628176
41450	Chicago/State	10/20/2018	A	12128	41.896671	-87.628176
41450	Chicago/State	10/21/2018	U	8723	41.896671	-87.628176
41450	Chicago/State	10/22/2018	W	14518	41.896671	-87.628176
41450	Chicago/State	10/23/2018	W	15436	41.896671	-87.628176
41450	Chicago/State	10/24/2018	W	15092	41.896671	-87.628176
41450	Chicago/State	10/25/2018	W	15682	41.896671	-87.628176
41450	Chicago/State	10/26/2018	W	15824	41.896671	-87.628176
41450	Chicago/State	10/27/2018	A	10977	41.896671	-87.628176
41450	Chicago/State	10/28/2018	U	7796	41.896671	-87.628176
41450	Chicago/State	10/29/2018	W	14371	41.896671	-87.628176
41450	Chicago/State	10/30/2018	W	15005	41.896671	-87.628176
41450	Chicago/State	10/31/2018	W	13930	41.896671	-87.628176
41450	Chicago/State	11/1/2018	W	15046	41.896671	-87.628176
41450	Chicago/State	11/2/2018	W	15844	41.896671	-87.628176
41450	Chicago/State	11/3/2018	A	8520	41.896671	-87.628176
41450	Chicago/State	11/4/2018	U	4754	41.896671	-87.628176
41450	Chicago/State	11/5/2018	W	14203	41.896671	-87.628176
41450	Chicago/State	11/6/2018	W	14742	41.896671	-87.628176
41450	Chicago/State	11/7/2018	W	15143	41.896671	-87.628176
41450	Chicago/State	11/8/2018	W	15622	41.896671	-87.628176
41450	Chicago/State	11/9/2018	W	15468	41.896671	-87.628176
41450	Chicago/State	11/10/2018	A	11517	41.896671	-87.628176
41450	Chicago/State	11/11/2018	U	8288	41.896671	-87.628176
41450	Chicago/State	11/12/2018	W	13967	41.896671	-87.628176
41450	Chicago/State	11/13/2018	W	15234	41.896671	-87.628176
41450	Chicago/State	11/14/2018	W	14791	41.896671	-87.628176
41450	Chicago/State	11/15/2018	W	15490	41.896671	-87.628176
41450	Chicago/State	11/16/2018	W	16306	41.896671	-87.628176
41450	Chicago/State	11/17/2018	A	17290	41.896671	-87.628176
41450	Chicago/State	11/18/2018	U	8639	41.896671	-87.628176
41450	Chicago/State	11/19/2018	W	14473	41.896671	-87.628176
41450	Chicago/State	11/20/2018	W	15142	41.896671	-87.628176
41450	Chicago/State	11/21/2018	W	12498	41.896671	-87.628176
41450	Chicago/State	11/22/2018	U	4573	41.896671	-87.628176
41450	Chicago/State	11/23/2018	W	14146	41.896671	-87.628176
41450	Chicago/State	11/24/2018	A	9764	41.896671	-87.628176
41450	Chicago/State	11/25/2018	U	6292	41.896671	-87.628176
41450	Chicago/State	11/26/2018	W	12587	41.896671	-87.628176
41450	Chicago/State	11/27/2018	W	14516	41.896671	-87.628176
41450	Chicago/State	11/28/2018	W	14299	41.896671	-87.628176
41450	Chicago/State	11/29/2018	W	15178	41.896671	-87.628176
41450	Chicago/State	11/30/2018	W	15436	41.896671	-87.628176
41450	Chicago/State	12/1/2018	A	10197	41.896671	-87.628176
41450	Chicago/State	12/2/2018	U	7941	41.896671	-87.628176
41450	Chicago/State	12/3/2018	W	14109	41.896671	-87.628176
41450	Chicago/State	12/4/2018	W	14687	41.896671	-87.628176
41450	Chicago/State	12/5/2018	W	14215	41.896671	-87.628176
41450	Chicago/State	12/6/2018	W	14796	41.896671	-87.628176
41450	Chicago/State	12/7/2018	W	15002	41.896671	-87.628176
41450	Chicago/State	12/8/2018	A	11089	41.896671	-87.628176
41450	Chicago/State	12/9/2018	U	8128	41.896671	-87.628176
41450	Chicago/State	12/10/2018	W	13375	41.896671	-87.628176
41450	Chicago/State	12/11/2018	W	14303	41.896671	-87.628176
41450	Chicago/State	12/12/2018	W	13535	41.896671	-87.628176
41450	Chicago/State	12/13/2018	W	14309	41.896671	-87.628176
41450	Chicago/State	12/14/2018	W	14862	41.896671	-87.628176
41450	Chicago/State	12/15/2018	A	12442	41.896671	-87.628176
41450	Chicago/State	12/16/2018	U	8483	41.896671	-87.628176
41450	Chicago/State	12/17/2018	W	13101	41.896671	-87.628176
41450	Chicago/State	12/18/2018	W	13883	41.896671	-87.628176
41450	Chicago/State	12/19/2018	W	13842	41.896671	-87.628176
41450	Chicago/State	12/20/2018	W	13810	41.896671	-87.628176
41450	Chicago/State	12/21/2018	W	14099	41.896671	-87.628176
41450	Chicago/State	12/22/2018	A	9710	41.896671	-87.628176
41450	Chicago/State	12/23/2018	U	7561	41.896671	-87.628176
41450	Chicago/State	12/24/2018	W	7224	41.896671	-87.628176
41450	Chicago/State	12/25/2018	U	2776	41.896671	-87.628176
41450	Chicago/State	12/26/2018	W	10258	41.896671	-87.628176
41450	Chicago/State	12/27/2018	W	10025	41.896671	-87.628176
41450	Chicago/State	12/28/2018	W	12282	41.896671	-87.628176
41450	Chicago/State	12/29/2018	A	8821	41.896671	-87.628176
41450	Chicago/State	12/30/2018	U	8165	41.896671	-87.628176
41450	Chicago/State	12/31/2018	W	9299	41.896671	-87.628176
41450	Chicago/State	1/1/2019	U	6774	41.896671	-87.628176
41450	Chicago/State	1/2/2019	W	11570	41.896671	-87.628176
41450	Chicago/State	1/3/2019	W	12544	41.896671	-87.628176
41450	Chicago/State	1/4/2019	W	12939	41.896671	-87.628176
41450	Chicago/State	1/5/2019	A	9022	41.896671	-87.628176
41450	Chicago/State	1/6/2019	U	6361	41.896671	-87.628176
41450	Chicago/State	1/7/2019	W	11560	41.896671	-87.628176
41450	Chicago/State	1/8/2019	W	12674	41.896671	-87.628176
41450	Chicago/State	1/9/2019	W	12172	41.896671	-87.628176
41450	Chicago/State	1/10/2019	W	12306	41.896671	-87.628176
41450	Chicago/State	1/11/2019	W	12737	41.896671	-87.628176
41450	Chicago/State	1/12/2019	A	7988	41.896671	-87.628176
41450	Chicago/State	1/13/2019	U	6372	41.896671	-87.628176
41450	Chicago/State	1/14/2019	W	13061	41.896671	-87.628176
41450	Chicago/State	1/15/2019	W	13824	41.896671	-87.628176
41450	Chicago/State	1/16/2019	W	13400	41.896671	-87.628176
41450	Chicago/State	1/17/2019	W	13950	41.896671	-87.628176
41450	Chicago/State	1/18/2019	W	13646	41.896671	-87.628176
41450	Chicago/State	1/19/2019	A	8193	41.896671	-87.628176
41450	Chicago/State	1/20/2019	U	6452	41.896671	-87.628176
41450	Chicago/State	1/21/2019	W	8485	41.896671	-87.628176
41450	Chicago/State	1/22/2019	W	13201	41.896671	-87.628176
41450	Chicago/State	1/23/2019	W	13179	41.896671	-87.628176
41450	Chicago/State	1/24/2019	W	13129	41.896671	-87.628176
41450	Chicago/State	1/25/2019	W	11649	41.896671	-87.628176
41450	Chicago/State	1/26/2019	A	7807	41.896671	-87.628176
