ï..station_id	stationname	date	daytype	rides	lat	long
41250	Central-Evanston	11/15/2018	W	767	42.063987	-87.685617
41250	Central-Evanston	11/16/2018	W	859	42.063987	-87.685617
41250	Central-Evanston	11/17/2018	A	397	42.063987	-87.685617
41250	Central-Evanston	11/18/2018	U	261	42.063987	-87.685617
41250	Central-Evanston	11/19/2018	W	761	42.063987	-87.685617
41250	Central-Evanston	11/20/2018	W	775	42.063987	-87.685617
41250	Central-Evanston	11/21/2018	W	625	42.063987	-87.685617
41250	Central-Evanston	11/22/2018	U	156	42.063987	-87.685617
41250	Central-Evanston	11/23/2018	W	577	42.063987	-87.685617
41250	Central-Evanston	11/24/2018	A	1218	42.063987	-87.685617
41250	Central-Evanston	11/25/2018	U	252	42.063987	-87.685617
41250	Central-Evanston	11/26/2018	W	816	42.063987	-87.685617
41250	Central-Evanston	11/27/2018	W	736	42.063987	-87.685617
41250	Central-Evanston	11/28/2018	W	879	42.063987	-87.685617
41250	Central-Evanston	11/29/2018	W	824	42.063987	-87.685617
41250	Central-Evanston	11/30/2018	W	742	42.063987	-87.685617
41250	Central-Evanston	12/1/2018	A	248	42.063987	-87.685617
41250	Central-Evanston	12/2/2018	U	210	42.063987	-87.685617
41250	Central-Evanston	12/3/2018	W	768	42.063987	-87.685617
41250	Central-Evanston	12/4/2018	W	965	42.063987	-87.685617
41250	Central-Evanston	12/5/2018	W	760	42.063987	-87.685617
41250	Central-Evanston	12/6/2018	W	707	42.063987	-87.685617
41250	Central-Evanston	12/7/2018	W	782	42.063987	-87.685617
41250	Central-Evanston	12/8/2018	A	489	42.063987	-87.685617
41250	Central-Evanston	12/9/2018	U	244	42.063987	-87.685617
41250	Central-Evanston	12/10/2018	W	732	42.063987	-87.685617
41250	Central-Evanston	12/11/2018	W	771	42.063987	-87.685617
41250	Central-Evanston	12/12/2018	W	789	42.063987	-87.685617
41250	Central-Evanston	12/13/2018	W	710	42.063987	-87.685617
41250	Central-Evanston	12/14/2018	W	759	42.063987	-87.685617
41250	Central-Evanston	12/15/2018	A	395	42.063987	-87.685617
41250	Central-Evanston	12/16/2018	U	230	42.063987	-87.685617
41250	Central-Evanston	12/17/2018	W	792	42.063987	-87.685617
41250	Central-Evanston	12/18/2018	W	791	42.063987	-87.685617
41250	Central-Evanston	12/19/2018	W	790	42.063987	-87.685617
41250	Central-Evanston	12/20/2018	W	739	42.063987	-87.685617
41250	Central-Evanston	12/21/2018	W	813	42.063987	-87.685617
41250	Central-Evanston	12/22/2018	A	312	42.063987	-87.685617
41250	Central-Evanston	12/23/2018	U	275	42.063987	-87.685617
41250	Central-Evanston	12/24/2018	W	326	42.063987	-87.685617
41250	Central-Evanston	12/25/2018	U	127	42.063987	-87.685617
41250	Central-Evanston	12/26/2018	W	489	42.063987	-87.685617
41250	Central-Evanston	12/27/2018	W	531	42.063987	-87.685617
41250	Central-Evanston	12/28/2018	W	540	42.063987	-87.685617
41250	Central-Evanston	12/29/2018	A	265	42.063987	-87.685617
41250	Central-Evanston	12/30/2018	U	387	42.063987	-87.685617
41250	Central-Evanston	12/31/2018	W	492	42.063987	-87.685617
41250	Central-Evanston	1/1/2019	U	188	42.063987	-87.685617
41250	Central-Evanston	1/2/2019	W	635	42.063987	-87.685617
41250	Central-Evanston	1/3/2019	W	742	42.063987	-87.685617
41250	Central-Evanston	1/4/2019	W	669	42.063987	-87.685617
41250	Central-Evanston	1/5/2019	A	325	42.063987	-87.685617
41250	Central-Evanston	1/6/2019	U	361	42.063987	-87.685617
41250	Central-Evanston	1/7/2019	W	746	42.063987	-87.685617
41250	Central-Evanston	1/8/2019	W	713	42.063987	-87.685617
