ï..station_id	stationname	date	daytype	rides
40260	State/Lake	03/07/2018	W	12,191
40260	State/Lake	01/06/2018	A	3,900
40260	State/Lake	01/22/2018	W	11,833
40260	State/Lake	02/07/2018	W	11,651
40260	State/Lake	01/20/2018	A	6,546
40260	State/Lake	02/19/2018	W	7,504
40260	State/Lake	03/01/2018	W	11,648
40260	State/Lake	02/28/2018	W	12,070
40260	State/Lake	03/16/2018	W	11,291
40260	State/Lake	02/25/2018	U	3,866
40260	State/Lake	03/26/2018	W	10,214
40260	State/Lake	02/15/2018	W	12,309
40260	State/Lake	03/08/2018	W	12,192
40260	State/Lake	02/08/2018	W	11,775
40260	State/Lake	03/19/2018	W	12,113
40260	State/Lake	03/12/2018	W	11,818
40260	State/Lake	02/23/2018	W	10,940
40260	State/Lake	03/29/2018	W	10,631
40260	State/Lake	01/15/2018	W	5,908
40260	State/Lake	01/07/2018	U	2,988
40260	State/Lake	01/18/2018	W	12,183
40260	State/Lake	02/09/2018	W	6,995
40260	State/Lake	02/27/2018	W	12,305
40260	State/Lake	03/04/2018	U	4,067
40260	State/Lake	01/19/2018	W	10,623
40260	State/Lake	03/10/2018	A	5,813
40260	State/Lake	03/17/2018	A	13,747
40260	State/Lake	02/20/2018	W	11,891
40260	State/Lake	03/20/2018	W	12,360
40260	State/Lake	02/04/2018	U	2,961
40260	State/Lake	01/24/2018	W	12,216
40260	State/Lake	03/30/2018	W	10,124
40260	State/Lake	01/27/2018	A	5,596
40260	State/Lake	01/26/2018	W	10,924
40260	State/Lake	01/13/2018	A	4,301
40260	State/Lake	03/03/2018	A	5,723
40260	State/Lake	02/24/2018	A	5,878
40260	State/Lake	03/31/2018	A	5,557
40260	State/Lake	01/02/2018	W	7,447
40260	State/Lake	02/22/2018	W	12,370
40260	State/Lake	01/04/2018	W	8,802
40260	State/Lake	02/13/2018	W	12,509
40260	State/Lake	01/03/2018	W	8,846
40260	State/Lake	01/25/2018	W	11,985
40260	State/Lake	01/09/2018	W	10,008
40260	State/Lake	01/16/2018	W	11,645
40260	State/Lake	03/24/2018	A	7,655
40260	State/Lake	01/12/2018	W	9,673
40260	State/Lake	03/02/2018	W	11,070
40260	State/Lake	02/17/2018	A	5,736
40260	State/Lake	01/01/2018	U	2,842
40260	State/Lake	02/14/2018	W	12,458
40260	State/Lake	02/05/2018	W	11,009
40260	State/Lake	03/05/2018	W	11,421
40260	State/Lake	04/21/2018	A	5,869
40260	State/Lake	05/30/2018	W	11,341
40260	State/Lake	05/22/2018	W	11,975
40260	State/Lake	04/01/2018	U	3,612
40260	State/Lake	05/27/2018	U	6,558
40260	State/Lake	06/09/2018	A	7,117
40260	State/Lake	06/21/2018	W	12,180
40260	State/Lake	05/24/2018	W	11,903
40260	State/Lake	05/11/2018	W	11,355
40260	State/Lake	06/11/2018	W	12,206
40260	State/Lake	04/05/2018	W	12,143
40260	State/Lake	05/01/2018	W	12,989
40260	State/Lake	05/14/2018	W	10,632
40260	State/Lake	04/08/2018	U	4,289
40260	State/Lake	04/17/2018	W	12,659
40260	State/Lake	05/12/2018	A	6,199
40260	State/Lake	05/29/2018	W	11,505
40260	State/Lake	06/14/2018	W	13,021
40260	State/Lake	06/12/2018	W	12,688
40260	State/Lake	05/26/2018	A	7,952
40260	State/Lake	06/29/2018	W	12,471
40260	State/Lake	06/26/2018	W	12,774
40260	State/Lake	06/16/2018	A	7,496
40260	State/Lake	04/26/2018	W	12,776
40260	State/Lake	05/25/2018	W	11,390
40260	State/Lake	06/24/2018	U	8,167
40260	State/Lake	05/15/2018	W	11,301
40260	State/Lake	05/19/2018	A	6,521
40260	State/Lake	04/13/2018	W	11,617
40260	State/Lake	06/05/2018	W	12,457
40260	State/Lake	06/20/2018	W	13,322
40260	State/Lake	04/11/2018	W	12,788
40260	State/Lake	05/16/2018	W	11,795
40260	State/Lake	06/15/2018	W	12,827
40260	State/Lake	06/07/2018	W	13,544
40260	State/Lake	04/20/2018	W	11,488
40260	State/Lake	06/04/2018	W	11,959
40260	State/Lake	05/09/2018	W	13,117
40260	State/Lake	05/10/2018	W	12,826
40260	State/Lake	04/02/2018	W	11,595
40260	State/Lake	04/24/2018	W	12,260
40260	State/Lake	04/18/2018	W	12,223
40260	State/Lake	05/07/2018	W	12,640
40260	State/Lake	04/14/2018	A	5,582
40260	State/Lake	04/16/2018	W	11,654
40260	State/Lake	06/17/2018	U	5,312
40260	State/Lake	04/22/2018	U	4,540
40260	State/Lake	06/18/2018	W	12,635
40260	State/Lake	06/23/2018	A	7,243
40260	State/Lake	06/13/2018	W	13,166
40260	State/Lake	05/05/2018	A	7,008
40260	State/Lake	04/07/2018	A	6,268
40260	State/Lake	06/28/2018	W	14,092
40260	State/Lake	04/27/2018	W	11,776
40260	State/Lake	06/19/2018	W	12,862
40260	State/Lake	06/25/2018	W	13,037
40260	State/Lake	05/20/2018	U	4,288
40260	State/Lake	04/19/2018	W	12,407
40260	State/Lake	06/01/2018	W	12,383
40260	State/Lake	05/21/2018	W	10,385
40260	State/Lake	06/22/2018	W	12,088
40260	State/Lake	05/02/2018	W	12,897
40260	State/Lake	04/06/2018	W	11,328
40260	State/Lake	06/10/2018	U	5,103
40260	State/Lake	04/30/2018	W	12,487
40260	State/Lake	04/15/2018	U	3,881
40260	State/Lake	04/29/2018	U	5,001
40260	State/Lake	06/27/2018	W	13,461
40260	State/Lake	04/28/2018	A	6,528
40260	State/Lake	04/12/2018	W	13,048
40260	State/Lake	06/03/2018	U	5,080
40260	State/Lake	04/23/2018	W	11,536
40260	State/Lake	05/28/2018	U	6,131
40260	State/Lake	05/23/2018	W	12,309
40260	State/Lake	05/31/2018	W	12,433
40260	State/Lake	05/17/2018	W	11,475
40260	State/Lake	04/04/2018	W	12,396
40260	State/Lake	05/06/2018	U	4,680
40260	State/Lake	04/25/2018	W	12,425
40260	State/Lake	05/08/2018	W	14,118
40260	State/Lake	06/30/2018	A	7,369
40260	State/Lake	06/06/2018	W	12,863
40260	State/Lake	04/03/2018	W	11,818
40260	State/Lake	05/03/2018	W	12,315
40260	State/Lake	05/13/2018	U	4,643
40260	State/Lake	05/04/2018	W	11,466
40260	State/Lake	06/02/2018	A	6,313
40260	State/Lake	04/10/2018	W	12,745
40260	State/Lake	04/09/2018	W	11,285
40260	State/Lake	06/08/2018	W	11,957
40260	State/Lake	05/18/2018	W	11,353
40260	State/Lake	07/01/2018	U	5,373
40260	State/Lake	07/02/2018	W	12,280
40260	State/Lake	07/03/2018	W	12,084
40260	State/Lake	07/04/2018	U	6,974
40260	State/Lake	07/05/2018	W	11,255
40260	State/Lake	07/06/2018	W	11,749
40260	State/Lake	07/07/2018	A	6,799
40260	State/Lake	07/08/2018	U	5,355
40260	State/Lake	07/09/2018	W	12,994
40260	State/Lake	07/10/2018	W	13,158
40260	State/Lake	07/11/2018	W	13,855
40260	State/Lake	07/12/2018	W	13,727
40260	State/Lake	07/13/2018	W	13,089
40260	State/Lake	07/14/2018	A	6,868
40260	State/Lake	07/15/2018	U	5,793
40260	State/Lake	07/16/2018	W	12,756
40260	State/Lake	07/17/2018	W	13,341
40260	State/Lake	07/18/2018	W	13,431
40260	State/Lake	07/19/2018	W	13,814
40260	State/Lake	07/20/2018	W	13,785
40260	State/Lake	07/21/2018	A	8,772
40260	State/Lake	07/22/2018	U	6,816
40260	State/Lake	07/23/2018	W	13,515
40260	State/Lake	07/24/2018	W	13,607
40260	State/Lake	07/25/2018	W	13,928
40260	State/Lake	07/26/2018	W	14,135
40260	State/Lake	07/27/2018	W	12,693
40260	State/Lake	07/28/2018	A	7,381
40260	State/Lake	07/29/2018	U	7,415
40260	State/Lake	07/30/2018	W	12,279
40260	State/Lake	07/31/2018	W	12,924
40260	State/Lake	08/01/2018	W	13,106
40260	State/Lake	08/02/2018	W	14,170
40260	State/Lake	08/03/2018	W	13,361
40260	State/Lake	08/04/2018	A	7,984
40260	State/Lake	08/05/2018	U	6,257
40260	State/Lake	08/06/2018	W	12,096
40260	State/Lake	08/07/2018	W	12,369
40260	State/Lake	08/08/2018	W	12,914
40260	State/Lake	08/09/2018	W	12,888
40260	State/Lake	08/10/2018	W	12,405
40260	State/Lake	08/11/2018	A	7,645
40260	State/Lake	08/12/2018	U	5,885
40260	State/Lake	08/13/2018	W	12,385
40260	State/Lake	08/14/2018	W	13,006
40260	State/Lake	08/15/2018	W	12,478
40260	State/Lake	08/16/2018	W	12,935
40260	State/Lake	08/17/2018	W	11,900
40260	State/Lake	08/18/2018	A	7,795
40260	State/Lake	08/19/2018	U	6,293
40260	State/Lake	08/20/2018	W	11,497
40260	State/Lake	08/21/2018	W	12,275
40260	State/Lake	08/22/2018	W	12,483
40260	State/Lake	08/23/2018	W	13,241
40260	State/Lake	08/24/2018	W	11,673
40260	State/Lake	08/25/2018	A	6,537
40260	State/Lake	08/26/2018	U	5,518
40260	State/Lake	08/27/2018	W	14,043
40260	State/Lake	08/28/2018	W	14,328
40260	State/Lake	08/29/2018	W	14,652
40260	State/Lake	08/30/2018	W	14,353
40260	State/Lake	08/31/2018	W	11,892
40260	State/Lake	09/01/2018	A	6,595
40260	State/Lake	09/02/2018	U	6,649
40260	State/Lake	09/03/2018	U	4,922
40260	State/Lake	09/04/2018	W	13,787
40260	State/Lake	09/05/2018	W	13,942
40260	State/Lake	09/06/2018	W	14,205
40260	State/Lake	09/07/2018	W	12,504
40260	State/Lake	09/08/2018	A	7,252
40260	State/Lake	09/09/2018	U	5,224
40260	State/Lake	09/10/2018	W	14,131
40260	State/Lake	09/11/2018	W	14,560
40260	State/Lake	09/12/2018	W	14,872
40260	State/Lake	09/13/2018	W	14,888
40260	State/Lake	09/14/2018	W	14,646
40260	State/Lake	09/15/2018	A	8,780
40260	State/Lake	09/16/2018	U	6,739
40260	State/Lake	09/17/2018	W	14,170
40260	State/Lake	09/18/2018	W	14,330
40260	State/Lake	09/19/2018	W	14,232
40260	State/Lake	09/20/2018	W	14,661
40260	State/Lake	09/21/2018	W	13,837
40260	State/Lake	09/22/2018	A	7,868
40260	State/Lake	09/23/2018	U	6,861
40260	State/Lake	09/24/2018	W	14,488
40260	State/Lake	09/25/2018	W	14,698
40260	State/Lake	09/26/2018	W	14,858
40260	State/Lake	09/27/2018	W	15,162
40260	State/Lake	09/28/2018	W	13,552
40260	State/Lake	09/29/2018	A	7,523
40260	State/Lake	09/30/2018	U	5,677
40260	State/Lake	10/01/2018	W	14,721
40260	State/Lake	10/02/2018	W	15,001
40260	State/Lake	10/03/2018	W	14,927
40260	State/Lake	10/04/2018	W	15,096
40260	State/Lake	10/05/2018	W	13,854
40260	State/Lake	10/06/2018	A	8,040
40260	State/Lake	10/07/2018	U	8,155
40260	State/Lake	10/08/2018	W	14,732
40260	State/Lake	10/09/2018	W	15,022
40260	State/Lake	10/10/2018	W	14,328
40260	State/Lake	10/11/2018	W	14,539
40260	State/Lake	10/12/2018	W	13,232
40260	State/Lake	10/13/2018	A	7,387
40260	State/Lake	10/14/2018	U	5,573
40260	State/Lake	10/15/2018	W	13,916
40260	State/Lake	10/16/2018	W	14,370
40260	State/Lake	10/17/2018	W	14,505
40260	State/Lake	10/18/2018	W	14,674
40260	State/Lake	10/19/2018	W	12,967
40260	State/Lake	10/20/2018	A	6,998
40260	State/Lake	10/21/2018	U	4,885
40260	State/Lake	10/22/2018	W	13,436
40260	State/Lake	10/23/2018	W	14,158
40260	State/Lake	10/24/2018	W	14,070
40260	State/Lake	10/25/2018	W	14,025
40260	State/Lake	10/26/2018	W	12,535
40260	State/Lake	10/27/2018	A	6,806
40260	State/Lake	10/28/2018	U	4,685
40260	State/Lake	10/29/2018	W	13,448
40260	State/Lake	10/30/2018	W	13,639
40260	State/Lake	10/31/2018	W	13,075
40260	State/Lake	11/01/2018	W	13,711
40260	State/Lake	11/02/2018	W	12,562
40260	State/Lake	11/03/2018	A	8,905
40260	State/Lake	11/04/2018	U	6,356
40260	State/Lake	11/05/2018	W	13,495
40260	State/Lake	11/06/2018	W	13,179
40260	State/Lake	11/07/2018	W	13,428
40260	State/Lake	11/08/2018	W	13,976
40260	State/Lake	11/09/2018	W	12,043
40260	State/Lake	11/10/2018	A	6,348
40260	State/Lake	11/11/2018	U	4,752
40260	State/Lake	11/12/2018	W	12,127
40260	State/Lake	11/13/2018	W	13,582
40260	State/Lake	11/14/2018	W	13,402
40260	State/Lake	11/15/2018	W	13,610
40260	State/Lake	11/16/2018	W	12,775
40260	State/Lake	11/17/2018	A	8,848
40260	State/Lake	11/18/2018	U	4,858
40260	State/Lake	11/19/2018	W	12,889
40260	State/Lake	11/20/2018	W	12,904
40260	State/Lake	11/21/2018	W	10,815
40260	State/Lake	11/22/2018	U	3,035
40260	State/Lake	11/23/2018	W	6,869
40260	State/Lake	11/24/2018	A	5,771
40260	State/Lake	11/25/2018	U	3,429
40260	State/Lake	11/26/2018	W	11,035
40260	State/Lake	11/27/2018	W	12,813
40260	State/Lake	11/28/2018	W	13,046
40260	State/Lake	11/29/2018	W	13,457
40260	State/Lake	11/30/2018	W	12,261
40260	State/Lake	12/01/2018	A	5,842
40260	State/Lake	12/02/2018	U	4,330
40260	State/Lake	12/03/2018	W	12,700
40260	State/Lake	12/04/2018	W	13,258
40260	State/Lake	12/05/2018	W	13,158
40260	State/Lake	12/06/2018	W	13,513
40260	State/Lake	12/07/2018	W	11,607
40260	State/Lake	12/08/2018	A	6,467
40260	State/Lake	12/09/2018	U	4,442
40260	State/Lake	12/10/2018	W	12,275
40260	State/Lake	12/11/2018	W	12,944
40260	State/Lake	12/12/2018	W	12,813
40260	State/Lake	12/13/2018	W	12,893
40260	State/Lake	12/14/2018	W	11,429
40260	State/Lake	12/15/2018	A	6,876
40260	State/Lake	12/16/2018	U	4,982
40260	State/Lake	12/17/2018	W	10,813
40260	State/Lake	12/18/2018	W	11,290
40260	State/Lake	12/19/2018	W	11,136
40260	State/Lake	12/20/2018	W	10,866
40260	State/Lake	12/21/2018	W	9,926
40260	State/Lake	12/22/2018	A	5,145
40260	State/Lake	12/23/2018	U	4,143
40260	State/Lake	12/24/2018	W	4,204
40260	State/Lake	12/25/2018	U	1,699
40260	State/Lake	12/26/2018	W	6,427
40260	State/Lake	12/27/2018	W	6,949
40260	State/Lake	12/28/2018	W	7,701
40260	State/Lake	12/29/2018	A	4,842
40260	State/Lake	12/30/2018	U	4,172
40260	State/Lake	12/31/2018	W	5,360
40260	State/Lake	01/01/2019	U	3,359
40260	State/Lake	01/02/2019	W	9,146
40260	State/Lake	01/03/2019	W	10,325
40260	State/Lake	01/04/2019	W	10,329
40260	State/Lake	01/05/2019	A	5,154
40260	State/Lake	01/06/2019	U	3,405
40260	State/Lake	01/07/2019	W	10,231
40260	State/Lake	01/08/2019	W	10,639
40260	State/Lake	01/09/2019	W	10,400
40260	State/Lake	01/10/2019	W	10,496
40260	State/Lake	01/11/2019	W	10,656
40260	State/Lake	01/12/2019	A	4,751
40260	State/Lake	01/13/2019	U	3,328
40260	State/Lake	01/14/2019	W	11,901
40260	State/Lake	01/15/2019	W	12,139
40260	State/Lake	01/16/2019	W	12,233
40260	State/Lake	01/17/2019	W	12,308
40260	State/Lake	01/18/2019	W	10,685
40260	State/Lake	01/19/2019	A	4,733
40260	State/Lake	01/20/2019	U	3,254
40260	State/Lake	01/21/2019	W	5,835
40260	State/Lake	01/22/2019	W	11,855
40260	State/Lake	01/23/2019	W	11,822
40260	State/Lake	01/24/2019	W	11,844
40260	State/Lake	01/25/2019	W	9,135
40260	State/Lake	01/26/2019	A	4,318
40260	State/Lake	01/27/2019	U	2,954
40260	State/Lake	01/28/2019	W	11,197
40260	State/Lake	01/29/2019	W	9,392
40260	State/Lake	01/30/2019	W	1,196
40260	State/Lake	01/31/2019	W	3,296
40260	State/Lake	02/01/2019	W	10,821
40260	State/Lake	02/02/2019	A	5,206
40260	State/Lake	02/03/2019	U	3,383
40260	State/Lake	02/04/2019	W	12,518
40260	State/Lake	02/05/2019	W	12,223
40260	State/Lake	02/06/2019	W	12,112
40260	State/Lake	02/07/2019	W	12,578
40260	State/Lake	02/08/2019	W	10,332
40260	State/Lake	02/09/2019	A	4,984
40260	State/Lake	02/10/2019	U	3,363
40260	State/Lake	02/11/2019	W	11,947
40260	State/Lake	02/12/2019	W	11,975
40260	State/Lake	02/13/2019	W	12,179
40260	State/Lake	02/14/2019	W	12,414
40260	State/Lake	02/15/2019	W	10,781
40260	State/Lake	02/16/2019	A	5,602
40260	State/Lake	02/17/2019	U	3,950
40260	State/Lake	02/18/2019	W	7,670
40260	State/Lake	02/19/2019	W	12,178
40260	State/Lake	02/20/2019	W	12,246
40260	State/Lake	02/21/2019	W	12,160
40260	State/Lake	02/22/2019	W	11,108
40260	State/Lake	02/23/2019	A	5,018
40260	State/Lake	02/24/2019	U	3,592
40260	State/Lake	02/25/2019	W	11,476
40260	State/Lake	02/26/2019	W	11,780
40260	State/Lake	02/27/2019	W	12,320
40260	State/Lake	02/28/2019	W	12,136
40260	State/Lake	03/01/2019	W	10,659
40260	State/Lake	03/02/2019	A	5,332
40260	State/Lake	03/03/2019	U	3,487
40260	State/Lake	03/04/2019	W	10,873
40260	State/Lake	03/05/2019	W	11,928
40260	State/Lake	03/06/2019	W	12,499
40260	State/Lake	03/07/2019	W	12,422
40260	State/Lake	03/08/2019	W	10,964
40260	State/Lake	03/09/2019	A	4,940
40260	State/Lake	03/10/2019	U	3,551
40260	State/Lake	03/11/2019	W	12,194
40260	State/Lake	03/12/2019	W	12,699
40260	State/Lake	03/13/2019	W	12,609
40260	State/Lake	03/14/2019	W	12,665
40260	State/Lake	03/15/2019	W	11,963
40260	State/Lake	03/16/2019	A	13,946
40260	State/Lake	03/17/2019	U	5,124
40260	State/Lake	03/18/2019	W	12,770
40260	State/Lake	03/19/2019	W	12,858
40260	State/Lake	03/20/2019	W	12,488
40260	State/Lake	03/21/2019	W	12,579
40260	State/Lake	03/22/2019	W	11,421
40260	State/Lake	03/23/2019	A	6,422
40260	State/Lake	03/24/2019	U	3,864
40260	State/Lake	03/25/2019	W	12,065
40260	State/Lake	03/26/2019	W	12,733
40260	State/Lake	03/27/2019	W	12,919
40260	State/Lake	03/28/2019	W	12,584
40260	State/Lake	03/29/2019	W	11,307
40260	State/Lake	03/30/2019	A	5,746
40260	State/Lake	03/31/2019	U	3,975
40260	State/Lake	04/01/2019	W	12,061
40260	State/Lake	04/02/2019	W	12,614
40260	State/Lake	04/03/2019	W	13,065
40260	State/Lake	04/04/2019	W	12,606
40260	State/Lake	04/05/2019	W	12,095
40260	State/Lake	04/06/2019	A	7,081
40260	State/Lake	04/07/2019	U	4,256
40260	State/Lake	04/08/2019	W	13,227
40260	State/Lake	04/09/2019	W	13,302
40260	State/Lake	04/10/2019	W	12,750
40260	State/Lake	04/11/2019	W	12,953
40260	State/Lake	04/12/2019	W	11,945
40260	State/Lake	04/13/2019	A	6,601
40260	State/Lake	04/14/2019	U	3,428
40260	State/Lake	04/15/2019	W	11,090
40260	State/Lake	04/16/2019	W	11,609
40260	State/Lake	04/17/2019	W	11,334
40260	State/Lake	04/18/2019	W	10,883
40260	State/Lake	04/19/2019	W	10,102
40260	State/Lake	04/20/2019	A	6,199
40260	State/Lake	04/21/2019	U	4,487
40260	State/Lake	04/22/2019	W	12,149
40260	State/Lake	04/23/2019	W	12,960
40260	State/Lake	04/24/2019	W	13,257
40260	State/Lake	04/25/2019	W	13,384
40260	State/Lake	04/26/2019	W	12,001
40260	State/Lake	04/27/2019	A	5,103
40260	State/Lake	04/28/2019	U	4,565
40260	State/Lake	04/29/2019	W	11,817
40260	State/Lake	04/30/2019	W	12,377
40260	State/Lake	05/01/2019	W	12,579
40260	State/Lake	05/02/2019	W	12,708
40260	State/Lake	05/03/2019	W	12,409
40260	State/Lake	05/04/2019	A	6,946
40260	State/Lake	05/05/2019	U	5,628
40260	State/Lake	05/06/2019	W	13,474
40260	State/Lake	05/07/2019	W	13,075
40260	State/Lake	05/08/2019	W	13,437
40260	State/Lake	05/09/2019	W	13,075
40260	State/Lake	05/10/2019	W	12,521
40260	State/Lake	05/11/2019	A	6,412
40260	State/Lake	05/12/2019	U	4,893
40260	State/Lake	05/13/2019	W	11,634
40260	State/Lake	05/14/2019	W	11,963
40260	State/Lake	05/15/2019	W	12,225
40260	State/Lake	05/16/2019	W	11,681
40260	State/Lake	05/17/2019	W	11,303
40260	State/Lake	05/18/2019	A	6,695
40260	State/Lake	05/19/2019	U	4,921
40260	State/Lake	05/20/2019	W	11,756
40260	State/Lake	05/21/2019	W	12,110
40260	State/Lake	05/22/2019	W	12,912
40260	State/Lake	05/23/2019	W	12,567
40260	State/Lake	05/24/2019	W	10,934
40260	State/Lake	05/25/2019	A	9,029
40260	State/Lake	05/26/2019	U	5,702
40260	State/Lake	05/27/2019	U	4,485
40260	State/Lake	05/28/2019	W	11,410
40260	State/Lake	05/29/2019	W	11,852
40260	State/Lake	05/30/2019	W	12,858
40260	State/Lake	05/31/2019	W	13,029
40260	State/Lake	06/01/2019	A	5,787
40260	State/Lake	06/02/2019	U	5,044
40260	State/Lake	06/03/2019	W	12,213
40260	State/Lake	06/04/2019	W	12,892
40260	State/Lake	06/05/2019	W	13,818
40260	State/Lake	06/06/2019	W	13,572
40260	State/Lake	06/07/2019	W	12,676
40260	State/Lake	06/08/2019	A	8,106
40260	State/Lake	06/09/2019	U	5,597
40260	State/Lake	06/10/2019	W	12,951
40260	State/Lake	06/11/2019	W	13,521
40260	State/Lake	06/12/2019	W	13,634
40260	State/Lake	06/13/2019	W	13,455
40260	State/Lake	06/14/2019	W	13,828
40260	State/Lake	06/15/2019	A	6,801
40260	State/Lake	06/16/2019	U	5,646
40260	State/Lake	06/17/2019	W	12,664
40260	State/Lake	06/18/2019	W	13,750
40260	State/Lake	06/19/2019	W	14,053
40260	State/Lake	06/20/2019	W	13,726
40260	State/Lake	06/21/2019	W	13,359
40260	State/Lake	06/22/2019	A	7,204
40260	State/Lake	06/23/2019	U	4,761
40260	State/Lake	06/24/2019	W	13,371
40260	State/Lake	06/25/2019	W	14,255
40260	State/Lake	06/26/2019	W	14,495
40260	State/Lake	06/27/2019	W	14,440
40260	State/Lake	06/28/2019	W	12,853
40260	State/Lake	06/29/2019	A	7,776
40260	State/Lake	06/30/2019	U	8,292
40260	State/Lake	07/01/2019	W	13,300
40260	State/Lake	07/02/2019	W	12,757
40260	State/Lake	07/03/2019	W	12,651
40260	State/Lake	07/04/2019	U	6,898
40260	State/Lake	07/05/2019	W	8,930
40260	State/Lake	07/06/2019	A	7,131
40260	State/Lake	07/07/2019	U	5,622
40260	State/Lake	07/08/2019	W	13,019
40260	State/Lake	07/09/2019	W	13,840
40260	State/Lake	07/10/2019	W	13,768
40260	State/Lake	07/11/2019	W	14,425
40260	State/Lake	07/12/2019	W	13,945
40260	State/Lake	07/13/2019	A	7,040
40260	State/Lake	07/14/2019	U	5,131
40260	State/Lake	07/15/2019	W	13,905
40260	State/Lake	07/16/2019	W	13,856
40260	State/Lake	07/17/2019	W	14,200
40260	State/Lake	07/18/2019	W	13,563
40260	State/Lake	07/19/2019	W	14,019
40260	State/Lake	07/20/2019	A	8,005
40260	State/Lake	07/21/2019	U	6,685
40260	State/Lake	07/22/2019	W	13,638
40260	State/Lake	07/23/2019	W	13,497
40260	State/Lake	07/24/2019	W	13,881
40260	State/Lake	07/25/2019	W	14,188
40260	State/Lake	07/26/2019	W	12,897
40260	State/Lake	07/27/2019	A	6,349
40260	State/Lake	07/28/2019	U	4,655
40260	State/Lake	07/29/2019	W	11,825
40260	State/Lake	07/30/2019	W	13,037
40260	State/Lake	07/31/2019	W	13,165
40260	State/Lake	08/01/2019	W	14,157
40260	State/Lake	08/02/2019	W	13,447
40260	State/Lake	08/03/2019	A	7,974
40260	State/Lake	08/04/2019	U	6,246
40260	State/Lake	08/05/2019	W	13,341
40260	State/Lake	08/06/2019	W	13,379
40260	State/Lake	08/07/2019	W	13,708
40260	State/Lake	08/08/2019	W	13,554
40260	State/Lake	08/09/2019	W	12,818
40260	State/Lake	08/10/2019	A	7,521
40260	State/Lake	08/11/2019	U	5,603
40260	State/Lake	08/12/2019	W	12,257
40260	State/Lake	08/13/2019	W	12,757
40260	State/Lake	08/14/2019	W	12,519
40260	State/Lake	08/15/2019	W	12,924
40260	State/Lake	08/16/2019	W	12,170
40260	State/Lake	08/17/2019	A	7,049
40260	State/Lake	08/18/2019	U	5,075
40260	State/Lake	08/19/2019	W	11,767
40260	State/Lake	08/20/2019	W	12,127
40260	State/Lake	08/21/2019	W	13,202
40260	State/Lake	08/22/2019	W	12,989
40260	State/Lake	08/23/2019	W	12,394
40260	State/Lake	08/24/2019	A	5,378
40260	State/Lake	08/25/2019	U	3,695
40260	State/Lake	08/26/2019	W	13,021
